ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
542030147634734;280;20;10;1;2;1;2.5;0.5;2.43927304598023e-08;3.7266859525366e-13;0.0107442426450421;1.21849643273189e-08;1.15418102327736e-06;4.76331842368371e-14;0.00191026763555005;2.02877592842634e-08;0.53854432218821;0.29946456024557;3.5198368325643e-07;1.25392843288906e-07;0.0545932599599585;-0.0136483149899896;-0.369745260637901;0.114292063280438;0.999999986417215;1.56471654229044e-45
333697616791454;140;20;10;1;2;1;2.5;0.5;1.57202506861713e-06;7.2832856942265e-08;0.0315110739461328;7.69963151100004e-05;3.33315872573318e-05;6.34615071849669e-09;0.0135446480351161;7.77748780463466e-05;7.59853828812652e-05;0.824691147808091;0.011310992257349;0.000223183203975868;0.074323711673496;0.0346843987809648;0.0346843987809648;0.466034493179573;0.99999276504112;1.82552869730814e-20
921510165433085;260;20;10;1;2;1;2.5;0.5;3.91833226223769e-07;1.33541126509469e-08;1.78656786899761e-05;3.40102410527357e-08;3.30002688956397e-05;9.10587195836405e-10;0.000691334348329544;5.25327516496079e-08;7.002695868883e-11;0.00597748207734623;0.000891406153771664;3.0370662985008e-07;0.0987171349919767;-0.00133401533772942;0.208106392685789;0.208220981195102;0.999999963529559;2.90231277039421e-44
931967979524941;100;20;10;1;2;1;2.5;0.5;0.000327257722647171;3.18015652974505e-07;0.026166498819964;0.00217316455717283;0.000115208838304025;3.40738057146037e-07;0.218404556742696;0.00501416465560386;0.000434064562709033;0.00937075852081209;0.576809981582892;0.0015662249472172;0.0381833976056177;0.0416546155697648;0.0138848718565883;0.504526715148259;0.999921558312212;3.93700668056195e-12
101729563735039;160;20;10;1;2;1;2.5;0.5;8.38616187157302e-05;2.42217232768019e-05;0.486596202700209;0.0116540743708705;0.00113367375292596;7.40673747755809e-07;0.0668865631242126;0.00929269985191318;0.0902188075948353;0.238134116210493;0.145819864756187;0.0201531230799221;0.0639943721253583;-0.0206083571251154;-0.181136612626014;0.150570660064614;0.99999999301984;7.24544874046241e-23
331440019600995;100;20;10;1;2;1;2.5;0.5;0.0197948565290022;0.048070916570058;0.0256714654541694;0.00183209548080418;0.0215748968916262;0.00994154070450223;0.113186947809431;0.00132565996318806;0.341118375752611;0.299688557165046;0.0167032114779764;0.00113273018636344;0.0768610838355672;0.0454179131755624;-0.11878531138224;0.105868909496079;0.999996714474353;2.06451676254851e-12
597214427500902;220;20;10;1;2;1;2.5;0.5;2.21195790735214e-06;1.77332959757894e-13;0.000752662575732005;0.000358369468362435;8.13320976245952e-06;1.07394497741391e-12;0.196403413976936;0.000990795598592814;2.5449745223885e-06;0.302465513463437;0.427005908382381;0.00029251059766252;0.00634411743180439;-0.0031720587159022;0.0142742642215599;0.992520763790885;0.999999999981939;1.88311509768672e-35
903736808840574;220;20;10;1;2;1;2.5;0.5;0.000287728020334765;2.75560389857626e-09;0.0192486918747888;5.66837494232026e-07;3.84219644123993e-05;1.04263326637861e-09;0.00577754540390304;6.28852952182188e-07;0.322317984667205;0.124442193502239;0.000149472583398072;5.50957216340103e-07;-0.0348286172773717;0;-0.267547105448901;0.322254968766617;1;1.87143480596821e-35
870970966155975;160;20;10;1;2;1;2.5;0.5;2.13454468226302e-06;6.15021518010674e-09;0.013951377372207;6.03713656791787e-06;2.72005309171136e-05;3.88089177506659e-10;0.00268415963317264;4.49805319039653e-06;0.00010643129071922;0.0604353599817023;0.00453345032487562;1.89530117135657e-06;0.0758721223333605;0;-0.0520265981714472;0.160542221361068;1;2.53616375345241e-24
189935336314906;240;20;10;1;2;1;2.5;0.5;2.01696641808916e-06;5.26659334774344e-12;0.371910122036865;0.00203967121815288;5.30707928474472e-06;1.98567241111875e-11;0.0209734719245013;0.000119625907591442;7.80058707437883e-21;1.54447661666113e-09;0.0241803698092891;0.000661505254572971;0.0202325659555628;0;0.43355498476206;0.612439023870633;1;3.2561535235231e-40
440323817742699;220;20;10;1;2;1;2.5;0.5;1.26992383083464e-05;4.64832844771342e-11;0.0777354892457636;0.00947787201061569;1.19706961166188e-06;1.37363054053054e-11;0.178913198741598;0.00722755859044085;0.00135151242293961;0.543647451583418;0.00140972277063361;0.00437670049702408;-0.0165546016885902;0.0338975177433038;-0.122188726749118;0.81544192166237;0.999999855785019;1.8457235119655e-35
573381017671486;240;20;10;1;2;1;2.5;0.5;2.15336192870904e-06;2.4404861904535e-12;0.0317936343061144;6.1030306654361e-05;1.73862649201128e-06;7.87735397689936e-14;0.00660486267404893;2.19115631476233e-05;1.75649491383628e-11;0.740683084149183;0.0021322631825614;5.12255978678861e-05;-0.00290045513524815;0.018852958379113;0.175477535682513;0.448342754952397;0.999999921720608;7.35667659688074e-39
107059763303247;200;20;10;1;2;1;2.5;0.5;2.61853378439377e-08;1.6516399956292e-07;0.00579389032583082;2.02637576436863e-05;7.29748960448718e-05;5.79719761279894e-09;0.00739847576521636;7.43901613732307e-07;2.23275065358411e-07;0.16541346526023;0.254732258445309;2.61640175834085e-05;0.146607573108175;0.000867500432592753;0.127522563591135;0.29230890755308;0.999999999064267;1.58840147254648e-30
725810121505375;80;20;10;1;2;1;2.5;0.5;0.010169291134052;4.82723037615073e-06;0.129090429946018;0.0796572091886985;0.000553276948202147;2.72357054459735e-06;0.118169007006772;6.98841146545586e-05;1.5951093790353e-07;0.200147441221767;0.0275677918327151;0.024882638958675;-0.0585482221219849;0.0151791686982924;0.340447069375986;0.59253716002495;0.999999999509716;6.0862250557799e-09
967906343001762;220;20;10;1;2;1;2.5;0.5;9.92181625125302e-06;6.49966554533369e-13;0.000506065212912579;3.92413521077703e-07;1.99720891381531e-06;3.5614749610168e-13;0.00506152418679684;6.53301669740638e-06;2.13051534624168e-11;0.00602778134240384;0.000179349606335006;8.27931697385328e-06;-0.0504583755072398;0.00315364846920249;0.163989720398529;0.588254711033024;0.999999889433055;7.0593451022669e-35
329737463351142;140;20;10;1;2;1;2.5;0.5;3.84617651573567e-06;1.46667876476113e-06;0.00654030796971951;6.74296851339409e-05;0.000617972644461777;1.77487850985433e-08;0.0207950343813469;0.000107133930984914;3.28890985285015e-07;0.717241816614569;0.682865074425438;0.000157116627329415;0.1286568580065;0.00124909570880097;0.171126112105734;0.601998917353333;0.999999999996644;2.33950399916371e-19
396928966171944;80;20;10;1;2;1;2.5;0.5;0.00430656131485484;0.000926660201058321;0.321771999623966;0.216189373824592;0.0211929241289736;0.000119515388808369;0.0957396965266189;0.000984646034642148;3.28809272225992e-05;0.439536906198105;0.0422045834607668;0.00551271592154432;0.0435739154680002;-0.0348591323744001;0.235299143527201;0.314374918506894;0.999980239807144;1.85962550298585e-09
134828803892941;180;20;10;1;2;1;2.5;0.5;0.00159075698946176;5.5237164150077e-05;0.092478250855582;0.100010590721801;0.00205702730270741;1.37473526789978e-05;0.295520955401434;0.0127523291480801;5.02158246148367e-08;0.142061127282856;0.552734488689612;0.0263834723588194;0.0398000670483717;0.0126195334543618;0.222297935465296;0.326772121575637;0.999999999999679;5.39328534436521e-27
612485484404219;140;20;10;1;2;1;2.5;0.5;0.047259591945262;1.56485397399119e-05;0.00755829897569292;0.000806888133127674;0.00168936652699354;5.7242046065563e-06;0.0273482525234652;0.00148139344092942;0.542050996842304;0.129349975674076;0.0613148656574701;0.00371976971134417;-0.123923444113625;-0.00991387552909004;-0.299894734754974;0.625685923074002;0.99999479866323;2.24777369108571e-19
273826586919665;300;20;10;1;2;1;2.5;0.5;7.07859793728083e-05;2.06007666481523e-14;0.000116239271253222;1.39805406761987e-10;2.34470080968737e-07;8.520634924551e-16;0.000143253085452542;6.08076849182618e-12;2.20499871693698e-10;0.567587972091525;0.000497141646864721;1.97023566631908e-11;-0.0967988755726881;0.00289816992732599;0.0979581435436185;0.0483071765518303;0.999999999999998;5.1968848433128e-50
141122665173601;180;20;10;1;2;1;2.5;0.5;8.95622561064912e-07;1.23660273903891e-11;0.00540906172340064;0.0180163040567724;2.43621178651032e-05;2.88349795648456e-11;0.0573964755345879;0.00827403083497525;3.04616731694749e-14;0.453480248676299;0.0769533475001654;0.00884823725552722;0.0395236400699668;-0.026027762972905;0.303657234683891;0.579544334699258;0.999999602038111;1.1578212886478e-26
253811998436089;280;20;10;1;2;1;2.5;0.5;2.47800654451987e-09;3.11614542399057e-15;0.0979618561719382;0.000279446533078869;1.24676227909322e-05;4.3632940495325e-13;0.0337333719811431;0.00032728540404147;0.244034314806699;0.115204484421353;0.175972304858685;0.000934199599887644;0.0781116654300362;-0.0210777509890574;-0.452551712412115;0.460106438405286;0.999999995925305;1.55035246065389e-45
634450634921518;240;20;10;1;2;1;2.5;0.5;3.7464273708029e-05;3.33515797211117e-10;0.00161485273292289;2.34305721194539e-08;4.40004567946536e-05;3.8954122272477e-10;0.00383346805214192;1.19118153546135e-07;0.000140951649339024;0.000736979408548275;0.000204130914757319;3.13799801946223e-06;-0.00216845267118462;-0.0137335335841693;-0.0368636954101386;0.46573431598258;0.999999999821706;2.12978859305432e-38
834317480421387;260;20;10;1;2;1;2.5;0.5;0.00157374357895024;1.81947712803003e-06;0.00043202638205469;3.37491728837381e-06;0.00150817994053446;3.78959343697146e-07;0.00417289594770262;4.9680176841938e-07;0.115474732008912;0.485166052081523;0.0378520028259828;2.19250980655535e-07;-0.00600324663325696;-0.00466919182586653;-0.143410891794472;0.757037334784804;0.999999966603241;1.63002321757503e-43
742970963931384;260;20;10;1;2;1;2.5;0.5;1.74932437032302e-08;1.24948793994153e-12;0.132868299074936;0.0017025967634235;1.32079949541592e-06;6.812394999136e-13;0.046979266599262;0.00108724081099795;1.68647520155953e-06;0.202899724358231;0.0973019554577125;0.000543251199632341;0.0727232026513958;0.0166796336356412;-0.0166796336356412;0.686263063396365;0.999999984081003;2.16687765076356e-42
987636186299980;300;20;10;1;2;1;2.5;0.5;8.77684750472569e-07;2.43080974001214e-13;0.000143431922267961;1.8024461258614e-09;3.46619885599798e-07;2.48322379271933e-14;0.00179311601374972;8.13063462974155e-10;0.81670899973841;7.46199235987362e-06;4.14617649307649e-05;5.3916874522259e-09;0.00694676663775581;0.00115779443962597;-0.391334520593577;0.19557852719801;0.999999999999056;2.31974599029501e-49
507394743358401;60;20;10;1;2;1;2.5;0.5;0.0607022783997846;0.00461799289111213;0.698733761754242;0.0249388038155537;0.0946841179226302;0.0221220345511563;0.454555197286283;0.094515225066987;0.344999115405285;5.51756455006972e-05;0.049003918992681;0.102376308286014;0.00871478309360003;-0.0435739154680002;-0.130721746404;0.270083091044235;0.997606746168474;3.86982630066418e-06
924641259449152;180;20;10;1;2;1;2.5;0.5;0.00166719796403321;8.4407947252234e-06;0.00116174201330315;4.08557924264686e-05;0.00192954977938901;3.8346715891486e-05;0.0894482232411113;0.00021650378427065;0.000249120662290059;0.0507632191761722;0.319490451696516;0.000351912730738904;0.0203344938850668;0.0183978754198223;0.0610034816552003;0.171731428595228;0.999999999999694;3.09377609924759e-28
671558340712760;260;20;10;1;2;1;2.5;0.5;0.00244412741317379;1.27814171084729e-10;0.0800269649775343;0.00103508822488572;7.64908971277141e-06;1.56841849411125e-10;0.054810810508742;0.000889905081567021;0.00893439411648757;0.141757309160248;0.013491714394928;0.00114530239985001;-0.0954527239040154;0.0073425172233858;-0.144847839770429;0.0369024110474767;0.999999997142934;9.15133008455216e-42
426074225881157;300;20;10;1;2;1;2.5;0.5;5.90154100556154e-06;6.22951689857495e-14;0.00979504550233616;5.05739960282798e-08;3.58683035954449e-08;4.48088077772433e-14;0.00462836610349775;7.69597971673892e-09;1.60720478586808e-13;7.52899194012623e-05;8.4894949031947e-05;3.04260412647541e-09;-0.0618552190684175;0.0271700494973423;0.164754555462607;0.0165316264266042;0.99999999060501;1.16401263712094e-51
914025473189490;60;20;10;1;2;1;2.5;0.5;0.075972814406178;0.0203402389040053;0.751363456124221;0.592209993223939;0.0469545341006357;0.0486646563212139;0.89662285637207;0.179269549309833;0.377523953547088;0.474992540993694;0.0172172860671938;0.662686603286005;0.00579362218324152;0.0173808665497246;-0.133253310214555;0.405394668118411;0.996693068354374;1.01846814068598e-05
607762550661478;100;20;10;1;2;1;2.5;0.5;0.0053562533175367;0.000889660556276363;0.037330113177154;0.00806180169757153;0.0080337293234207;0.00170229811408171;0.0102407112864084;0.00520828226983634;0.00336956244711041;0.0922008164193345;0.0556055766552816;0.00177427723825668;0.111797940124461;0.0768610838355672;0.139747425155577;0.785957774579557;0.999996714474353;2.06451676254851e-12
96107549505689;260;20;10;1;2;1;2.5;0.5;8.28641643479021e-07;2.38637457116715e-12;0.000185935632150036;1.71676704572857e-07;9.68555005350791e-07;3.68742055444521e-14;0.00188770079604357;1.57172533925046e-07;1.35179510582429e-05;0.0884377016538207;0.00612182997015501;2.60335520462402e-08;0.0233791859159447;0.00200393022136669;-0.0487623020532561;0.237114474665126;0.999999999912349;1.23004809756579e-41
298963294946596;220;20;10;1;2;1;2.5;0.5;7.01750579671794e-07;3.00206836684681e-13;0.00190181148464829;8.39295203555044e-07;1.01224944413826e-05;6.79435733054076e-14;0.0102435200641815;2.05188687341092e-06;0.197970311083204;0.151903637934693;0.0116336503692996;4.53802441550497e-05;0.00710187655713567;0.00552368176666107;-0.299067912794935;0.0455696190526299;0.999999987224821;5.30778954066307e-34
895862387354813;160;20;10;1;2;1;2.5;0.5;0.00195154761472149;3.58936484753706e-06;0.0424648733123652;0.015060955439685;0.00113155087206846;9.13284445833902e-07;0.140961540191211;0.0194968320198919;0.652376248725757;0.277618986129753;0.677161536830837;0.0518469605233281;-0.0141805590978227;-0.00109081223829406;-0.389419969070978;0.743914345465539;0.999997558781342;1.2369851354331e-23
811072818685394;120;20;10;1;2;1;2.5;0.5;0.000654059914542303;1.06519335868241e-05;0.00619549926455791;0.00694786219753247;0.00129677809394198;4.64023842550889e-06;0.178245933182625;0.00134000133179037;0.00799433658344449;0.161390991524972;0.245206356339963;0.000882633817904895;0.0493837708637335;-0.00290492769786668;-0.0610034816552002;0.926858487417472;0.999993345029876;1.10921737164362e-16
780840734457863;280;20;10;1;2;1;2.5;0.5;1.9741932752971e-07;5.53270601305047e-16;0.0875567602825767;4.77624245500572e-07;2.24889917268997e-08;1.06824407806156e-15;0.0222523630761124;1.95080523792277e-06;8.30444205494087e-06;0.0474963583718963;0.00725715508410585;1.13690465205146e-06;-0.0223542124777477;0.00745140415924922;-0.0633369353536184;0.779490070202645;0.999999980170558;5.39749221555493e-46
915948857074824;160;20;10;1;2;1;2.5;0.5;0.0237337240665486;6.91142641307667e-08;0.727634514238728;0.0177338014399691;2.47923259735036e-05;6.29574875386495e-09;0.183039990333378;0.00998143878712635;1.63754678077607e-05;2.18899231985648e-11;0.556272109609025;0.0131071023093395;-0.143793921044401;0.0326804366010001;0.0610034816552002;0.112660157609694;0.999998156725516;2.53616375345241e-24
844306084018041;200;20;10;1;2;1;2.5;0.5;3.17703602174601e-06;4.26067908841914e-10;0.0157425663428715;0.000322754397969152;1.67594560903019e-05;7.28856412955424e-11;0.00315774389063915;4.38433754076078e-05;0.000830700444403308;0.207669222203021;0.000282363135722439;0.00227738735435546;0.029487637081107;-0.0138765350969915;-0.0988703125660647;0.352006531740155;0.999999999961016;6.3618330861446e-31
8360490302640;60;20;10;1;2;1;2.5;0.5;0.104109631287969;0.0011147735101714;0.481154238003168;0.0652744823928847;0.136046570757095;0.00582938818894945;0.0415290171356992;0.000778933285674307;0.0107179788300803;0.503847800813756;0.0110794442661709;0.018681526405251;-0.0816593800262586;-0.116656257180369;0.104990631462332;0.439262212777644;0.998545918475043;1.03181928360576e-05
654292424548608;260;20;10;1;2;1;2.5;0.5;6.43453013823663e-09;2.04171154543355e-16;0.0371612971687947;3.92809706577193e-06;1.11323167624293e-08;7.49316616352371e-18;0.0178749814199267;4.00453325576014e-05;2.57014462687594e-17;0.0145011331809384;0.000125634994294839;6.05631175442155e-05;0.0320201576975303;0.00933921266177967;0.241485355968874;0.88811955596626;0.999999974506055;6.86126490726966e-43
640488523486343;260;20;10;1;2;1;2.5;0.5;1.20123220223132e-05;5.76711413897725e-10;0.0239289657359743;0.00126701700996031;1.40172682440191e-05;1.96092721659412e-10;0.0411875247720478;0.000446916496539681;0.0120214829599512;0.718451980708224;0.965229256914514;0.00127792504677754;0.0100723896311677;0.00738641906285634;-0.157800770888294;0.767917966728118;0.999999996820189;7.15472087451974e-43
595036895804797;120;20;10;1;2;1;2.5;0.5;0.00744752260846782;3.20458681406411e-05;0.000952634590510198;2.23152952671006e-05;0.000388818702022622;2.55630867862077e-07;0.00157252159383878;3.99358696308694e-05;0.0947666171660635;2.15073927266965e-05;0.000414138226714352;0.000190975365462845;-0.0924917300825728;0;-0.242790791466754;0.657277998200644;1;1.10921737164362e-16
