ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
836847923707044;208;2;3;2;3;4;10;1;2;0.5;0.5;1;0.0523013255510779;0.027937625497669;0.233139935695388;0.027722084665391;2.37369958275973e-24;0.491025447746979;0.0673856145967559;-0.00962651637096513;-0.953025120725548;0.404837081122622;1;3.69452763408823e-42
365341482639343;100;2;1;2;1;2;10;1;2;0.5;0.5;1;0.239228413851373;0.00143168904772532;0.0665765503298552;0.00210214168116772;6.94149533780724e-14;0.0487793894274259;-0.0800640769025436;0;-0.960768922830523;0.548186001677705;1;5.0793710866749e-21
373443362635834;186;2;4;2;4;3;10;1;2;0.5;0.5;1;0.0956145799511332;0.00992406079935584;0.0563156373727143;0.0107000988909216;1.1910090176249e-15;0.483934898199153;-0.0325300024316178;-0.0108433341438726;-0.87831006565368;0.767408238158613;1;2.70973749323941e-32
832049840031641;386;2;1;2;1;2;10;1;2;0.5;0.5;1;0.245796242179698;0.151642597308963;0.399461793309883;0.150695145350798;5.51827803580456e-74;0.588762627909765;0.020725666807242;0;0.994832006747614;0.760064523322958;1;3.30492306609493e-84
851125284316502;346;2;1;2;1;3;10;1;2;0.5;0.5;1;0.234413278496789;0.00560637925853005;0.0869443969781284;0.00578365041551164;3.57191826676701e-46;0.576550552486516;-0.0347291082840968;0;-0.949262293098647;0.590347658108875;1;5.98657277573524e-69
595515829237830;234;2;4;2;4;4;10;1;2;0.5;0.5;1;0.105793724838199;0.00496276170762052;0.028021985993789;0.00465626770161641;1.6486811587833e-43;0.0260805721355722;-0.059907886029028;-0.00855826943271828;0.949967907031729;0.432161589080548;1;5.11492529565926e-47
405020887112224;400;2;5;2;5;3;10;1;2;0.5;0.5;1;0.200060091833485;0.00239162390296382;0.0530077310539115;0.00188918813658787;3.13022918057465e-47;0.843393101080518;-0.0500100030010003;0;-0.980196058819607;0.368024439020568;1;1.01719595784392e-84
362109207336765;332;2;5;2;5;2;10;1;2;0.5;0.5;1;0.103942754582829;0.0378483153807359;0.13305172714374;0.0370842928519024;5.80547752789705e-48;0.306878371450333;0.0120912708351669;0;0.918936583472681;0.912285085887846;1;3.97519174088189e-62
283637225801004;284;2;2;2;2;3;10;1;2;0.5;0.5;1;0.0389234328024078;0.00285917842114356;0.159870273995969;0.00390095539658523;6.31849339959737e-41;0.10234596383367;0.0423207369515159;0;-0.945163125250522;0.552288220676645;1;2.68410859080504e-56
367923159068640;146;2;4;2;4;2;10;1;2;0.5;0.5;1;0.63957871591827;0.596844306953097;0.705813416149107;0.668884913547573;4.66584660210227e-15;0.620404913327412;-0.110096376512636;0;-0.908295106229247;0.244419095433353;1;3.13129533257547e-27
887482440670751;340;2;2;2;2;4;10;1;2;0.5;0.5;1;0.0903404520719848;0.105958736253373;0.144825633887876;0.1071963182543;1.0672064699696e-41;0.0669044496909871;0.00588245471462979;-0.00588245471462979;-0.994134846772434;1;1;3.42323610515274e-74
685112900764015;84;2;1;2;1;5;10;1;2;0.5;0.5;1;0.0378058151941449;0.00640308577345191;0.108801906833187;0.00566554765873958;1.1918572701651e-19;0.10578912874047;0.047836487323494;0;0.908893259146386;0.82648309779154;1;5.02337923934091e-16
351909973743335;314;2;1;2;1;5;10;1;2;0.5;0.5;1;0.2625166951215;0.00165798868267657;0.049019614758621;0.00151968179252744;3.91454497127438e-45;0.737251409315786;-0.0700693798712149;-0.0063699436246559;-0.987341261821665;0.259000404694841;1;1.11271253952577e-67
164772752675947;180;2;2;2;2;3;10;1;2;0.5;0.5;1;0.649730472592573;0.290664992936199;0.470788657503057;0.274466600649391;5.29590944602675e-28;0.607322501325587;-0.0111172890994178;0.0111172890994178;-0.967204151649352;1;1;1.15385587068026e-37
55740487054135;342;2;4;2;4;3;10;1;2;0.5;0.5;1;0.316404719368263;0.157168787591513;0.374104665064591;0.15701349829768;5.31559541643411e-59;0.713370373688961;0.00585155639183405;-0.00585155639183405;0.965506804652618;1;1;1.81368257233572e-70
142270363160720;182;2;5;2;5;3;10;1;2;0.5;0.5;1;0.860732254853206;0.731525545509592;0.716572130567176;0.717041721392548;2.10663228660171e-13;0.0140861880481615;-0.0221403721385024;0;-0.885614885540095;0.881281428230274;1;3.98498519252433e-32
301774961339808;350;2;5;2;5;4;10;1;2;0.5;0.5;1;0.0977687059966967;0.181179090723893;0.224718902692841;0.183233104433183;3.1323096900371e-28;0.487370482363586;0.034535269886802;0;-0.886405260427918;0.590291873809;1;5.50851039435633e-61
44654320406551;226;2;3;2;3;3;10;1;2;0.5;0.5;1;0.313793554633845;0.413123374695927;0.621198924052263;0.384674780152459;1.72332821615832e-34;0.52836655696749;0.0443102943265245;-0.0088620588653049;0.948240298587624;0.594100154002253;1;2.78179812135098e-45
935684236330894;100;2;4;2;4;5;10;1;2;0.5;0.5;1;0.00409145153820327;0.0987150761164392;0.207267935067152;0.0639494277274067;3.28671766396607e-14;0.627601342698193;0.26046926740278;-0.0200360974925215;0.941696582148512;0.016202064717687;1;3.06656176471755e-20
70410774508678;44;2;4;2;4;2;10;1;2;0.5;0.5;1;0.71465842478423;0.696547378917299;0.503563196226654;0.627558741909718;0.00553360433115361;0.546631224113775;-0.137649440322337;-0.0458831467741124;-0.871779788708135;0.542717520647389;1;4.2924104360489e-08
423666726435647;308;2;1;2;1;3;10;1;2;0.5;0.5;1;0.228369009564608;0.0368137817059032;0.165267916070012;0.0383317600477392;6.81918353181178e-49;0.293406201338394;-0.0129968811227509;0;-0.961769203083567;0.90920040189092;1;4.40504237002189e-63
628608086623110;98;2;5;2;5;2;10;1;2;0.5;0.5;1;0.0239024949420109;0.0208667339371663;0.162369875703216;0.0166442734010138;9.44312429423843e-19;0.0454761494156753;0.102382519472325;-0.020476503894465;0.921442675250927;0.417464345339474;1;4.7005009676236e-19
7563524344840;48;2;2;2;2;4;10;1;2;0.5;0.5;1;0.192642193093775;0.170402550897628;0.971714745669171;0.169702405257027;1.22742808854478e-08;5.67050988410658e-09;0.25;0;-1;0.148914673178766;1;3.14689017305145e-11
559615512151948;326;2;5;2;5;5;10;1;2;0.5;0.5;1;0.372948355051645;0.510799024476523;0.622637347211825;0.540182253843702;2.49202036661215e-53;0.130915064466909;-0.110431526074847;0;0.993883734673619;0.0596839345428121;1;3.83045432500599e-71
247523438482540;368;2;5;2;5;5;10;1;2;0.5;0.5;1;0.630521187257756;0.0363993029002117;0.131602382144152;0.0462524398313766;3.70277257531554e-57;0.820419560930627;-0.0706532173579142;0.00543486287368571;0.994579905884484;0.210896185686945;1;2.74031813091611e-80
450594522124188;144;2;2;2;2;5;10;1;2;0.5;0.5;1;0.439778197879845;0.164217152366049;0.262919911680403;0.161191133941282;9.06299958220964e-20;0.840797238905898;-0.0279508497187474;0;0.894427190999916;0.866815285127423;1;4.31029358786743e-26
130524556865467;96;2;2;2;2;4;10;1;2;0.5;0.5;1;0.678900725157248;0.720667448706867;0.868231151676292;0.712802572661143;4.65788245519344e-11;1.74683944835746e-12;0.0416666666666667;0;1;0.838256486385826;1;8.48705814648289e-22
548589652605424;158;2;5;2;5;4;10;1;2;0.5;0.5;1;0.960260416856323;0.96614842224053;0.873880055221163;0.95242607300863;2.35736823408229e-17;0.0715527902109073;-0.0380234550314687;-0.0126744850104896;-0.950586375786717;0.750005878723437;1;4.42843009068704e-32
913812642103452;108;2;1;2;1;3;10;1;2;0.5;0.5;1;0.00167794477629476;0.00182461069452651;0.0417514870211235;0.00135368814652765;8.97025893333391e-14;0.122954013027161;0.14824986333222;0;-0.963624111659432;0.17763408399748;1;9.08052525092789e-23
70850832846192;276;2;1;2;1;5;10;1;2;0.5;0.5;1;0.133488738884921;0.00778018039727036;0.120643637514101;0.00741898307006119;1.76729386083246e-31;0.344713001842486;-0.0145309548429774;0;-0.929981109950554;0.903926143109633;1;4.8718318559075e-53
424268543088113;320;2;4;2;4;2;10;1;2;0.5;0.5;1;0.0897794525566576;0.126490194567927;0.262825285268797;0.120886524614114;1.93447107469332e-53;0.1437961859082;0.050097943286812;0;0.939336436627724;0.432948082542089;1;1.51534722665231e-62
507752919992943;274;2;2;2;2;4;10;1;2;0.5;0.5;1;0.158571673163614;0.0176848784590737;0.0632688814107333;0.01661776550328;9.10704511179476e-42;0.667849934362272;-0.043890430198549;0;0.936329177569045;0.544893382063537;1;2.30226490166152e-53
690530501851507;350;2;2;2;2;2;10;1;2;0.5;0.5;1;0.988569049940596;0.0592137387100597;0.200110337166016;0.0711244505543763;1.47334141752051e-64;0.273864216889242;-0.0915497214246348;0;0.949828359780586;0.108341533177939;1;8.13799961912271e-70
598289682101591;296;2;4;2;4;5;10;1;2;0.5;0.5;1;0.0166999255664106;0.0833516838262273;0.191048089483362;0.09145443196741;1.6013469595805e-30;0.567675496955511;0.0878398429703604;-0.00675691099772003;-0.993265916664845;0.163014781449769;1;1.31129238551209e-64
117271874554870;280;2;5;2;5;4;10;1;2;0.5;0.5;1;0.285016454597932;0.628595000874445;0.836882498423624;0.637741558398069;2.16198544717469e-26;0.495337750843818;-0.11503946170861;0;-0.891555828241729;0.0711267702858139;1;1.50295851758213e-49
690172366154717;56;2;4;2;4;4;10;1;2;0.5;0.5;1;0.532778433672896;0.0998117606413296;0.317266281394136;0.0839262077371928;5.92117027691268e-06;0.376008527236192;-0.0362977004320314;0.0362977004320314;-0.834847109936722;1;1;2.28968548460524e-09
416581597996321;394;2;5;2;5;4;10;1;2;0.5;0.5;1;0.880090294590506;0.719750924404165;0.90957289640174;0.695751494172202;6.69255455156258e-53;3.7570498850275e-67;0.0253807106598985;0.0050761421319797;1;0.6869230818707;1;8.23506623142444e-87
875756421275827;126;2;3;2;3;3;10;1;2;0.5;0.5;1;0.0641875405401574;0.113122907311645;0.164210462882039;0.111482114304005;2.5273493323864e-17;0.695069894856104;0.0635000635000953;0;-0.984250984251476;0.59293351505177;1;1.60212638739233e-27
554292114606666;266;2;4;2;4;4;10;1;2;0.5;0.5;1;0.109160659430906;0.0745365865213181;0.171734345539919;0.07879006624998;7.64553638803414e-27;0.989810015027866;0.0150414209399047;0;-0.977692361093804;0.902377071883348;1;2.15881562409792e-56
321371320115828;100;2;5;2;5;3;10;1;2;0.5;0.5;1;0.423508735155046;0.14671661634727;0.446781370414605;0.142926503692986;6.30224533794987e-16;0.491258157298524;0;0;-0.886405260427918;1;1;4.6113686749661e-18
33527343574748;374;2;2;2;2;3;10;1;2;0.5;0.5;1;0.00154579252274779;0.00388251566122483;0.0617346362207681;0.00464870644595453;3.03429289920139e-79;0.168376219162456;0.0855725099681116;0;0.984083864633284;0.120790831463592;1;6.72576155951102e-80
913748342513665;72;2;5;2;5;5;10;1;2;0.5;0.5;1;0.565322296158115;0.235201416901741;0.820195405824736;0.27832752677103;3.43464460154431e-08;0.655964220051597;0.0280496356726607;-0.0280496356726607;0.869538705852482;1;1;9.31467301978991e-13
44257293818205;348;2;3;2;3;5;10;1;2;0.5;0.5;1;0.15055886067137;0.00255794607251671;0.0617490153601174;0.00233019848154376;5.61528982145734e-41;0.0499766410391241;-0.0402624795280879;-0.00575178278972684;-0.960547725884382;0.519712462486433;1;5.75597263215351e-71
660605021579698;166;2;3;2;3;3;10;1;2;0.5;0.5;1;0.142842079878298;0.00977979758569413;0.0395577209108915;0.0132127557115334;1.07945775034673e-13;0.483994034082628;-0.0605227532668802;-0.012104550653376;-0.907841299003204;0.532742583376754;1;8.21950880835518e-31
199907144064542;250;2;1;2;1;3;10;1;2;0.5;0.5;1;0.0302791544426761;0.038892812037246;0.127988426573647;0.0284824517297705;9.42412524035567e-24;0.0160171679061046;0.0562598454374241;-0.00803712077677488;-0.908194647775561;0.445780600882645;1;5.7388235751876e-46
359338998534077;272;2;3;2;3;4;10;1;2;0.5;0.5;1;0.293650905781143;0.289700068975563;0.413025902299525;0.298471799411159;2.31758635906252e-43;0.252429564207084;0.0147202147989415;0;0.956813961931199;0.90338530455301;1;2.8933121881668e-55
432476452118114;80;2;5;2;5;3;10;1;2;0.5;0.5;1;0.731850437251972;0.289750390272024;0.49354187476833;0.31216308744038;9.55523204174139e-19;2.26044434013527e-18;-0.05;0;1;0.823063273758121;1;2.76572316215181e-18
355152948056871;248;2;4;2;4;3;10;1;2;0.5;0.5;1;0.325576717514578;0.157753465322404;0.447018177370562;0.15975605935226;2.11724655359812e-44;0.127669339834689;0.0242575264756306;0.00808584215854354;0.929871848232507;0.798976490957672;1;9.55285147405815e-48
9801889347479;304;2;4;2;4;3;10;1;2;0.5;0.5;1;0.0488025652156966;0.06008567464024;0.175367269802741;0.0534000544607208;1.84078657484364e-33;0.866473565853844;0.0529256124024963;0;-0.899735410842437;0.419412519167223;1;1.12692688719381e-54
808650604052430;110;2;5;2;5;2;10;1;2;0.5;0.5;1;0.57390641458537;0.00705742376698347;0.150827265193191;0.00767058851175316;2.33073645533583e-10;0.000294279330076744;-0.12761065744542;-0.0182300939207743;-0.92973478995949;0.251301852245852;1;1.17822825953442e-21
281568171816992;370;2;1;2;1;2;10;1;2;0.5;0.5;1;0.247013363644973;0.447703725734837;0.857843492655414;0.518927401264288;9.10600764170777e-61;0.217080683378415;0.064888568452305;0;-0.973328526784575;0.252564133845074;1;2.28199675238676e-77
145720933089214;366;2;4;2;4;5;10;1;2;0.5;0.5;1;0.0369336181503295;0.0250805817717135;0.192619756938188;0.03001930444127;2.64606429659491e-40;0.704948949893502;0.0492067831305123;-0.0054674203478347;-0.967733401566742;0.402714396738781;1;1.10782015516696e-75
883077083366807;170;2;2;2;2;2;10;1;2;0.5;0.5;1;0.436443516226061;0.042881452617922;0.209922713580379;0.0451683256250031;3.31333214684654e-25;0.320750004254443;-0.0470881609348011;0;-0.965307299163423;0.64518185813517;1;1.73931568524616e-35
613635054879649;44;2;2;2;2;2;10;1;2;0.5;0.5;1;0.0656709172227515;0.593981608334374;0.601829862388654;0.273712683181389;0.00357340337058077;0.805871956992508;-0.249067740693359;0.0498135481386718;0.647576125802733;0.186267139516039;1;7.33626101465371e-05
855841868910774;190;2;1;2;1;2;10;1;2;0.5;0.5;1;0.155592446761185;0.0386515618875168;0.226566192681677;0.0409461414312837;8.21540579949826e-23;0.916646329119179;0.0105638387006261;-0.0105638387006261;-0.919053966954475;1;1;5.61136060364525e-36
211304112252035;386;2;1;2;1;2;10;1;2;0.5;0.5;1;0.0455301681405527;1.48975194964295e-05;0.00852459178678695;1.06673365910333e-05;1.23942073732609e-51;0.067133096349472;-0.0518197321507151;0;-0.984574910863588;0.359516605165518;1;1.64670367728419e-82
324168371731763;386;2;2;2;2;3;10;1;2;0.5;0.5;1;0.590240007118801;0.0342100531231361;0.117625138546253;0.0306601184610189;4.00344319720458e-79;0.371955557810302;-0.0622438790044902;0;0.954406144735516;0.262292115905098;1;1.28187141572479e-77
629428897192584;232;2;2;2;2;4;10;1;2;0.5;0.5;1;0.656491772423698;0.960325180794558;0.9582363616875;0.929762092201052;6.7053938937352e-36;0.423737697835537;-0.0258630300055936;0.00862101000186453;0.991416150214421;0.792841460199763;1;1.16209681668768e-50
148441867657136;252;2;4;2;4;4;10;1;2;0.5;0.5;1;0.296944274197676;0.0777728884266113;0.225930130413326;0.0798228410939127;2.26488982509597e-23;0.194552043178116;-0.0238463521746282;-0.00794878405820939;-0.945905302926917;0.800758123648367;1;3.85077053382241e-50
265983006701063;282;2;5;2;5;2;10;1;2;0.5;0.5;1;0.933384218619379;0.281216206408788;0.677097428392949;0.294006865503983;5.4760595321864e-30;0.967079542044137;-0.0214149183074475;0.0071383061024825;-0.892288262810312;0.810527879246174;1;5.62870376186476e-50
917284956234007;278;2;1;2;1;3;10;1;2;0.5;0.5;1;0.210081940109871;0.0963297006195682;0.482062078829573;0.095447316996956;1.06432469601726e-44;0.966498572369756;0.0360047817525462;-0.00720095635050924;-0.957727194617729;0.631045553706321;1;1.44115135034242e-56
664393262049239;358;2;1;2;1;5;10;1;2;0.5;0.5;1;0.920216622946209;0.00842999055402451;0.229147716222874;0.00638289071685993;3.44841932363567e-65;0.43972944263369;-0.078223277346843;0;0.983378343788883;0.169337478473934;1;2.03910646693335e-76
69173234855252;110;2;4;2;4;5;10;1;2;0.5;0.5;1;0.00835742901520661;0.0341113721788905;0.110073226832427;0.0596389142589299;3.35211161087001e-20;0.0450396968979952;0.109253556109384;0;0.946864152947999;0.33963629299423;1;2.03918866338642e-22
939624319130080;250;2;5;2;5;5;10;1;2;0.5;0.5;1;0.819041431373512;0.870510865042155;0.897544175507443;0.86681990190602;1.08123673602536e-32;0.394929432200675;-0.0320832678857616;0;-0.930414768687087;0.703603423184267;1;3.53379677937051e-48
710997216914460;324;2;3;2;3;3;10;1;2;0.5;0.5;1;0.262558120799101;0.0830674589949703;0.0543150158833186;0.0943257213134797;3.19530702514631e-30;0.0526779878239551;-0.0617472204342495;0;-0.975606082861143;0.317162942243449;1;3.45654923622245e-68
378024260738565;214;2;1;2;1;3;10;1;2;0.5;0.5;1;0.0870347390696296;0.000886134844105497;0.0183500555944731;0.000919528595657751;6.30399950796581e-21;0.349490266482163;-0.0470256406669971;0.00940512813339942;-0.893487172672945;0.582085745886744;1;2.93132404912326e-38
938161419269550;104;2;5;2;5;5;10;1;2;0.5;0.5;1;0.180274465001366;0.0608244690190586;0.0531390412064778;0.0582492300281232;1.13355693278089e-17;0.48810693236131;-0.0577029786084615;0.0192343262028205;0.980950636343846;0.69483300373715;1;1.04401364537389e-22
749364620732370;306;2;2;2;2;5;10;1;2;0.5;0.5;1;0.501395590541751;0.647635635080116;0.731711676998022;0.621499480532531;1.24398434546728e-55;0.421549299545314;0.019614547533104;-0.00653818251103468;0.974189194144167;0.819068697796291;1;2.84615271254188e-64
289132406882629;56;2;3;2;3;4;10;1;2;0.5;0.5;1;0.0436728436388067;0.0180329089860177;0.0511181688657617;0.0155213136556057;7.43099071558015e-05;0.605810449510577;0;0;-0.866025403784439;1;1;5.27457909442772e-10
85772107356927;182;2;4;2;4;4;10;1;2;0.5;0.5;1;0.0856832795600184;0.607262702449802;0.693244824440481;0.729956152329105;9.64995175320398e-19;0.730460137128696;0.15385544379235;0;-0.989070710093681;0.0539342081236845;1;9.3711879713217e-40
545599908672422;314;2;4;2;4;5;10;1;2;0.5;0.5;1;0.000356153321102432;3.10762306847133e-05;0.0017272322440139;2.96681050455277e-05;1.29233240973656e-66;0.116889926546839;0.0382173357483746;0;0.99365072945774;0.572519977110164;1;1.57329431497008e-68
501373611454418;158;2;5;2;5;5;10;1;2;0.5;0.5;1;0.405997014672959;0.678050248153732;0.845587872936013;0.688507024876182;4.82888712090712e-14;0.279338473303992;-0.076696498884737;0;0.869226987360353;0.421753184945298;1;5.01775618373516e-27
750688543206912;194;2;1;2;1;3;10;1;2;0.5;0.5;1;0.0620882693284028;0.0800079883990592;0.239198323229516;0.0804418023282487;2.10500471303485e-28;0.159164742401144;0.0723034019034447;0.0103290574147778;-0.939944224744781;0.38802601118192;1;2.41026454908628e-38
512996203175787;320;2;1;2;1;4;10;1;2;0.5;0.5;1;0.0808773397390939;0.201199378838518;0.487066836255566;0.209022732334999;8.47788593572208e-61;0.932734499873432;0.0813278705937978;0.00625599004567675;0.957166476988543;0.179295734212985;1;6.87620745512677e-65
855951054062999;188;2;1;2;1;2;10;1;2;0.5;0.5;1;0.91482034214697;0.01415205135261;0.0912528239415728;0.0112926587169459;1.0430303791754e-22;0.119398344031624;-0.16031094856073;0.0106873965707153;-0.908428708510801;0.0402148957132901;1;8.08115882270808e-35
944507254771977;302;2;2;2;2;5;10;1;2;0.5;0.5;1;0.116128010285487;0.00654282965774281;0.0364293139595992;0.00695712381834927;6.53724505023675e-61;0.200582327856853;-0.0264906471413009;0;0.993399267798783;0.729892319610955;1;6.46635201898537e-66
721560043851295;214;2;5;2;5;4;10;1;2;0.5;0.5;1;0.0549890134754913;0.00712708555157454;0.0356731186647943;0.00740302289569222;2.16804994139867e-16;0.575308462172932;-0.0187317162316339;0;-0.936585811581694;0.891022343525557;1;6.54141557672218e-42
22774925175217;170;2;1;2;1;4;10;1;2;0.5;0.5;1;0.906355593237077;0.852755403384666;0.608410352610042;0.941975873748173;4.88402842673772e-22;0.237085434026761;-0.0824442795560502;-0.0117777542222929;0.953998092005724;0.356852712018637;1;1.0897737538654e-34
866360755126436;372;2;5;2;5;5;10;1;2;0.5;0.5;1;0.974014161435287;0.032745766438499;0.114252922584322;0.0350731971079403;2.65593583407552e-44;0.392141021090792;-0.113776442268493;0.0054179258223092;0.8831219090364;0.0366228862274145;1;2.7716353672715e-64
381623783492540;86;2;3;2;3;3;10;1;2;0.5;0.5;1;0.227037320383034;0.139175129797349;0.350814019104419;0.135314560318323;2.14055526293475e-07;0.0116178054269995;0.023485569615051;-0.023485569615051;-0.868966075756888;1;1;4.48171393068489e-15
513052813425531;236;2;5;2;5;5;10;1;2;0.5;0.5;1;0.600086583444562;0.326146451171767;0.480246733007219;0.319351990799585;1.72105155066169e-32;0.656194256612655;-0.0169588990368773;0;0.966657245102005;0.896357739004065;1;4.81034050578327e-49
729406199913423;302;2;4;2;4;5;10;1;2;0.5;0.5;1;0.0284278285678086;0.135396485110985;0.201451197031705;0.12860922773846;3.18796135989631e-33;0.689465280608532;0.072905259114149;-0.006627750828559;-0.961023870141055;0.249411367207807;1;8.85232149452362e-62
182407685956565;300;2;3;2;3;5;10;1;2;0.5;0.5;1;0.00498371369682718;0.00902714979465975;0.104897638021036;0.0115696402735448;2.9973188909382e-55;0.83292654656781;0.0933665362277786;0;0.973679592089692;0.133188889293095;1;5.74758084922875e-63
70259635235599;316;2;5;2;5;3;10;1;2;0.5;0.5;1;0.455342339066073;0.758671966246293;0.870362925440514;0.770644533057286;4.55467784811295e-34;0.655291818843764;0.0570180110331763;0.00633533455924181;-0.956635518445513;0.367612265335324;1;5.07414163674666e-64
725889264094281;304;2;2;2;2;2;10;1;2;0.5;0.5;1;0.00654569951922522;0.00227442077332618;0.0207189692932417;0.00197911819929546;5.43758247118218e-38;0.554270165638723;0.0395044735862605;0;-0.961275523932339;0.56597680550383;1;3.25608564019427e-62
941314974263897;278;2;5;2;5;3;10;1;2;0.5;0.5;1;0.747514416036513;0.0833527904118414;0.238338151118214;0.104387509781029;1.18894240200612e-45;0.846808982804531;-0.0648557064392552;0.00720618960436169;0.944010838171381;0.336446823666224;1;5.3494357601447e-55
659595468345501;350;2;4;2;4;2;10;1;2;0.5;0.5;1;0.00405386067810698;0.0170691878400336;0.128688511135405;0.0167166324895002;7.42407289279495e-50;0.0599548122824902;0.0857647091823653;-0.00571764727882436;-0.966282390121316;0.134251921024575;1;3.31587091959652e-72
233158039276511;356;2;4;2;4;2;10;1;2;0.5;0.5;1;4.58676593249967e-05;2.15900213535244e-07;0.000363640119276666;2.42962860311454e-07;9.55368076372667e-32;0.965573925017097;0.0337099931231621;0;-0.988826464946088;0.596089467970835;1;7.98495858049471e-77
429261281901295;92;2;1;2;1;2;10;1;2;0.5;0.5;1;0.149530525139489;0.0450478963964798;0.130946275909186;0.042227926045549;1.20344386019032e-22;0.308491659285324;0.021785510047515;0.021785510047515;0.936776932043143;1;1;1.68956699066083e-18
801427380009768;234;2;5;2;5;5;10;1;2;0.5;0.5;1;0.430096725764423;0.293995341341639;0.438955253552861;0.293777050184529;5.84523766834953e-33;0.253742452707355;0;0;0.974679434480896;1;1;2.00289804358463e-49
839177630461770;258;2;1;2;1;3;10;1;2;0.5;0.5;1;0.425568142228083;0.9469733962624;0.991639075013108;0.896476613733486;9.69425165935547e-53;4.15014210907885e-51;-0.0542635658914729;0.00775193798449613;-1;0.455010824934274;1;3.45979937661519e-57
