ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
807331586822690;238;2;10;1;2;1;2.5;0.5;5.73254564515754e-07;1.52625609348992e-13;0.013050593479742;8.4211459420886e-07;1.51780742103079e-07;1.35188280054721e-13;0.0056825751188469;6.44716298528354e-07;3.41453615910341e-61;0.00369923808293661;1.36279963807812e-05;7.21663542884405e-07;-0.0168358757425368;0;0.942809041582063;0.89667274483069;1;4.15933650116532e-47
424166436253952;166;2;10;1;2;1;2.5;0.5;0.000360353714205524;9.55962317067492e-08;0.0919375512356982;0.000165215465422079;7.30666213642175e-05;7.67817366585551e-08;0.0288746816560216;0.000145913736735725;5.50576889846363e-40;0.0122319537583645;5.08062403596509e-05;0.000153043128989225;-0.0241402274792634;0;0.941468871691272;0.876417271031495;1;4.83544653302319e-33
331853700628667;108;2;10;1;2;1;2.5;0.5;0.0411741858978021;0.000452845623876742;0.0201325971453524;0.0629108403824743;0.0109814125161729;0.000373077799638199;0.345572322824588;0.0625774372872558;3.9071728018305e-09;0.164242579734244;0.0321689615269556;0.0814127194773074;-0.0741249316661101;0;-0.963624111659432;0.563435168736266;1;9.08052525092789e-23
940962466551915;122;2;10;1;2;1;2.5;0.5;0.00906693629604664;8.52289222736778e-05;0.0173626832473485;0.0026773616076621;0.00579440156661374;0.000101625702482171;0.0449375724587295;0.00205250952758445;3.47115670644082e-28;3.47115670644082e-28;0.00198140023394126;0.00198140023394126;-0.0163934426229508;-0.0163934426229508;1;1;1;1.70545449505513e-27
818402081347478;88;2;10;1;2;1;2.5;0.5;0.000866589203190977;4.11602500694498e-05;0.0229819539245696;0.00749392947581525;0.00315578729405082;4.32841094352013e-05;0.213792942223141;0.00993344812249279;0.0698765556707463;0.000652879971871329;0.0455251544886936;0.0105247373589818;0.0479463301485384;0;-0.719194952228076;0.82206623167804;1;6.94878563823352e-11
445327137907956;264;2;10;1;2;1;2.5;0.5;1.52485883327333e-08;4.5435575462085e-17;0.0088787829608765;0.00427146057383128;6.47276277314987e-09;4.7063368303341e-17;0.0651892325644817;0.00397114997307929;1.21960924457814e-12;9.85696616111415e-06;0.0390224498487562;0.00269824722633401;-0.00758643241810882;0.00758643241810882;-0.948304052263602;1;1;9.64817046182827e-53
842562394774350;150;2;10;1;2;1;2.5;0.5;0.0112581646810657;1.61509601379497e-07;0.00652937450466395;1.02169526288176e-06;0.00020463587467378;2.5475911629063e-07;0.00181541693533715;1.33703319328711e-06;2.42242566595211e-07;0.0218758639002254;0.00015163263912655;1.38815556634821e-06;-0.107832773203438;0;-0.862662185627507;0.247848157712517;1;2.47085547000314e-25
972830032658983;192;2;10;1;2;1;2.5;0.5;3.43498884668699e-05;1.64057943940632e-08;0.00429930964465118;1.22551696073819e-05;2.77860991397341e-05;1.60815232144092e-08;0.00540689076928753;1.2332777514938e-05;3.08413962372048e-12;0.417256102823498;2.84335662433145e-06;1.22146476806698e-05;0.010421756658012;0.010421756658012;-0.96922336919512;1;1;2.80806949336507e-40
192682635350637;282;2;10;1;2;1;2.5;0.5;2.50546941863383e-07;3.74788041227703e-18;0.388981060212654;1.79477386451221e-05;8.94691775336283e-10;4.29911912292697e-18;0.00804217138261339;3.90972561765769e-05;9.05162867597213e-70;0.000159515758594814;0.000361988864498474;4.22005397674348e-05;-0.0853665589836708;0;0.924804388989767;0.188817284497728;1;1.38820990767582e-53
13466741489877;170;2;10;1;2;1;2.5;0.5;2.64629649146701e-05;7.24329884918221e-11;0.000197479448063608;7.25417578121787e-07;4.52636150133795e-06;9.16527750879443e-11;0.001212226281112;6.45217597485361e-07;3.41906304497634e-08;0.413416191816383;1.14519295745939e-05;8.86384870188974e-07;-0.0353332626668787;0.0117777542222929;-0.953998092005724;0.75874727451977;1;1.0897737538654e-34
171369565372015;250;2;10;1;2;1;2.5;0.5;2.25868533329889e-06;1.50977461683899e-11;6.2190261965365e-05;1.28527827655423e-09;1.52989300801052e-06;1.54553842454149e-11;7.94749516185474e-05;9.15467479619047e-10;9.23735453331626e-62;0.0050455552656268;1.10266041837321e-08;1.12966387643623e-09;0.0160128153805087;0;0.960768922830523;0.899262995935154;1;2.77263270337624e-51
219034501312860;180;2;10;1;2;1;2.5;0.5;1.88042396761663e-06;6.44173194723214e-12;0.00366109626638248;0.15160220638669;8.27425301164533e-07;5.65966078998742e-12;0.374000657903226;0.201907934188122;6.13032965126823e-49;0.000164975467853897;0.347069255329801;0.222829268864612;-0.0333848930444794;-0.0111282976814931;0.945905302926918;0.765242548004847;1;4.43379795197688e-36
521018639725661;268;2;10;1;2;1;2.5;0.5;1.6757583998506e-05;8.49995455972529e-13;0.0331737855896094;1.1738614278363e-06;3.50466083772333e-07;6.93100292640376e-13;0.00206361440316645;1.36324438960469e-06;7.30671106638237e-14;0.0019372963004837;9.36748000746992e-06;1.12753597886032e-06;-0.08214675830593;-0.00746788711872091;-0.963357438314998;0.221501291162705;1;3.39681294073043e-55
476221964845871;300;2;10;1;2;1;2.5;0.5;1.89606924915442e-13;3.18717612817709e-20;0.00297524601328056;6.89196643267759e-08;8.5030815043846e-11;6.02062040656358e-20;0.00038357365222501;5.62940359883144e-08;1.50639845781005e-82;0.0103194713861848;5.47220246447139e-07;5.28434328949363e-08;0.0533523064158735;0;0.973679592089692;0.418757968139905;1;5.74758084922875e-63
577395110859680;74;2;10;1;2;1;2.5;0.5;0.0217719055070102;0.000125013050244663;0.421737652622083;0.0577508970063614;0.00403631469187997;0.000109424996039736;0.113258705524768;0.0499633726756193;0.000316295960371638;0.251095047245992;0.105222651795203;0.042104792192386;-0.108147614087175;0;-0.973328526784575;0.485339360837238;1;3.94272501992675e-16
81600623716978;282;2;10;1;2;1;2.5;0.5;3.57485758623907e-08;1.04563125401432e-11;0.000466836509931098;1.24705291822964e-09;3.76411792514601e-07;8.58083711137176e-12;0.000190248104952553;1.10345169179222e-09;2.11050609855647e-64;0.0465326921879742;1.02348372768875e-07;7.98017639259994e-10;0.0568076377322596;0;0.951527932015348;0.403876982373214;1;1.20610216281425e-56
703298276530015;220;2;10;1;2;1;2.5;0.5;0.00118287923728406;4.39883851867526e-08;0.00137117391979605;2.70036538675984e-07;0.000231106118597453;3.83349334774719e-08;0.00141974907492664;2.71308440675684e-07;5.34156482252248e-53;0.0366039341886953;3.6492822952125e-06;2.78006866006042e-07;-0.0545815534604222;0;0.964274111134126;0.499900663959683;1;1.45452713507882e-45
634087046842967;242;2;10;1;2;1;2.5;0.5;0.000894430323856866;1.70960231741263e-08;0.0954770657884331;0.00108074191956305;4.76077046059529e-05;1.5753026534351e-08;0.0589003437707171;0.00113785166052513;4.1080222739862e-54;0.00118988407300278;0.000946940505938625;0.000978865638661125;-0.0662266178532522;0;0.943729304408844;0.367341749500608;1;5.65528711986367e-48
582969938547811;266;2;10;1;2;1;2.5;0.5;1.85571976135759e-06;3.09677643457549e-13;0.0434342210765607;7.50853365009921e-09;1.40728607935133e-07;2.01556096786805e-13;0.000401537225417484;3.4245400788424e-09;3.85045692627722e-60;0.00333457692963067;3.0960392699333e-07;4.03211632692985e-09;-0.0528471235432891;-0.00754958907761272;0.91350027839114;0.460040337322161;1;2.10447630032437e-49
580041080271446;216;2;10;1;2;1;2.5;0.5;2.50813895741679e-06;1.38490575941502e-14;0.000939400915942324;2.05590055323077e-06;3.868662838962e-09;8.22018977085449e-15;0.00135374463861266;1.85172480262116e-06;1.70814518445765e-10;0.961452050016496;3.1632190730152e-05;3.74191966702181e-06;-0.0833655021565093;0.00926283357294547;-0.972597525159275;0.276117568213124;1;1.66502871279936e-45
354468126627910;252;2;10;1;2;1;2.5;0.5;4.74332257269102e-07;1.47313812140829e-12;1.96317244097916e-05;1.48626380983938e-05;8.13083920428325e-07;1.32294972021009e-12;0.00220470308648849;3.29663025298237e-06;3.68389067309021e-58;0.00195160393295958;4.43304125712164e-05;4.12091487173677e-06;0.0398346311888906;0.00796692623777812;0.916196517344484;0.612937991751733;1;4.00479592061585e-47
777052621949347;134;2;10;1;2;1;2.5;0.5;0.000365586803427224;2.47665503562984e-07;0.434549064191431;0.000778820186307675;0.000527381759652539;2.47639925014635e-07;0.0208365340997292;0.000460941787418868;1.2361150255313e-09;0.109541347492586;0.00108383570286372;0.00055348274048851;-0.0149320273357888;-0.0149320273357888;-0.970581776826273;1;1;1.90822324556965e-28
711109125082808;128;2;10;1;2;1;2.5;0.5;0.000736270681835503;5.04083829772785e-06;0.0358486414717253;0.00616843449905378;0.00113744779773621;4.94735544291937e-06;0.111106523722784;0.00582082370720629;1.74601810355838e-26;0.00272514078996579;0.00368390873742979;0.00522869761350483;0;0;0.881917103688197;1;1;1.13056007517337e-22
825351070534801;150;2;10;1;2;1;2.5;0.5;0.000304756278908699;2.51974755912975e-06;0.0167488493133183;3.2332346526378e-05;0.00030046701699127;2.09383839422653e-06;0.0062848631074297;2.77854623599665e-05;1.11233977227396e-33;0.647065015337904;0.000168435671847571;2.320290825689e-05;0.0266880256341812;0;0.960768922830523;0.870179795166581;1;3.9538724891877e-31
20054743008190;220;2;10;1;2;1;2.5;0.5;7.16111446024518e-06;3.37661364606494e-10;0.00154028335804281;0.000261505394757272;9.34011275467092e-06;3.22603256784871e-10;0.0167637598414956;0.000217917011100506;2.73990513106732e-55;2.73990513106732e-55;0.000212072060009241;0.000212072060009241;0;0;1;1;1;6.68274716608646e-49
434097003504267;72;2;10;1;2;1;2.5;0.5;0.000547371514177384;3.83724707039987e-05;0.00222175369222205;6.73806922567434e-05;0.00368305902799342;3.59700468690147e-05;0.0121943395360105;6.64752038668736e-05;1.72887526551969e-16;0.0136424770786533;5.86507222293317e-05;6.21569261309294e-05;0.0841489070179822;-0.0280496356726607;0.869538705852482;0.634061481443193;1;9.31467301978991e-13
982110689120437;218;2;10;1;2;1;2.5;0.5;0.000997311953533268;4.90358448876599e-10;0.00434629540065347;0.000327370140434553;8.87356385967617e-05;4.52127433449288e-10;0.0200356887173686;0.000279394731746368;5.21447662644807e-19;0.411581911341649;0.000230246658961416;0.000228233207335073;-0.0825827101527051;-0.0091758566836339;-0.981816665148827;0.278436099903951;1;9.10773426748858e-47
516066337553001;202;2;10;1;2;1;2.5;0.5;4.15048603156647e-06;1.98220973028754e-13;0.00439283098415785;1.35381249374062e-05;6.61871330456039e-07;1.27624499907916e-13;0.00929453856762393;1.61591112841388e-05;3.45275509098882e-49;0.00409313323914607;1.11445450341201e-05;3.30601387426288e-05;-0.0696491554220498;-0.00994987934600712;0.905439020486647;0.396167291300761;1;4.17054398210683e-37
743159798612783;208;2;10;1;2;1;2.5;0.5;2.97937615591011e-07;1.1020331064492e-11;0.0809517031681334;2.53878853544886e-06;1.60841575959774e-06;1.01295987761972e-11;0.0019624927435398;4.59658753537659e-06;1.31771523817276e-57;1.31771523817276e-57;4.50009268119975e-06;4.50009268119975e-06;0.0384615384615385;0;1;0.677391601926278;1;2.77196809337589e-46
258389808223120;86;2;10;1;2;1;2.5;0.5;0.263715446375413;0.000250758529482392;0.00225077756794676;0.00529359478764065;0.0186704745239818;0.000389295408395663;0.0823832245936281;0.0039333817477878;5.96459446829032e-08;5.96459446829032e-08;0.00362357281751895;0.00362357281751895;-0.209302325581395;-0.0232558139534884;-1;0.0844690322532518;1;1.32921566861833e-19
356014213514707;162;2;10;1;2;1;2.5;0.5;0.00500346800635457;2.73181738291953e-07;0.0106680511111923;0.000167978019506775;0.000416126241560892;2.29069481656395e-07;0.0373932839762031;0.00017770948659699;4.55883936067112e-12;0.102911728715023;0.00339784253719905;0.000172678191039149;-0.0743522395644914;0;-0.917010954628728;0.430331453360721;1;1.12258379810333e-30
658874968071115;220;2;10;1;2;1;2.5;0.5;1.76602419309013e-05;4.88315933590646e-11;0.00022686815484958;1.53507370151914e-07;8.09419898719861e-06;5.33686256437087e-11;0.00165385688102319;1.44971046391796e-07;1.86951656754517e-13;0.0174572583118308;9.41661621770397e-07;1.37332031945438e-07;-0.0181938511534741;0;-0.964274111134126;0.892667843384179;1;1.45452713507882e-45
159433653129704;66;2;10;1;2;1;2.5;0.5;0.00047514997347517;4.15998494040713e-05;0.485965415124661;0.0376478717447979;0.00493813047072865;5.35023571749215e-05;0.107920585736215;0.0368940184900337;2.31851365392897e-17;0.54392138368199;0.0165187674814748;0.0289952972523017;0.0606339062590832;0;0.970142500145332;0.805453035279885;1;2.25507177371289e-14
808935076352676;264;2;10;1;2;1;2.5;0.5;1.79460577639569e-09;1.94303669858653e-19;0.0899591731536544;5.56004173723747e-06;5.41697868248407e-10;1.72134650940069e-19;0.00469434471541852;4.68952184961781e-06;4.50169184158336e-82;4.50169184158336e-82;4.48856437885893e-06;4.48856437885893e-06;-0.0303030303030303;0;1;0.71192315069219;1;1.70299539311354e-58
241965802026474;108;2;10;1;2;1;2.5;0.5;6.02087039291011e-05;4.78504214826587e-08;0.692747046311903;0.0996824501649187;8.38823945708529e-05;4.71386254967536e-08;0.328897543871057;0.102143131823282;0.000510834190370988;0.0203967331946118;0.12352991631833;0.0993527222799587;0.0185984158544034;-0.0185984158544034;-0.911322376865767;1;1;1.73567473921968e-20
957031929529757;230;2;10;1;2;1;2.5;0.5;4.86957493529402e-06;4.63460793734089e-09;0.00242031929991887;9.34114682071754e-07;3.14803584608486e-05;4.79827048626629e-09;0.00396475185801485;6.7543231139883e-07;1.57108044746218e-47;0.177626362060031;1.03630717968452e-05;9.31218621396239e-07;0.0348896181326026;0;0.924574880513968;0.691481437817979;1;7.32529157683962e-44
444515253556732;112;2;10;1;2;1;2.5;0.5;4.85916658679013e-07;3.45536461026434e-09;0.0906672563125769;0.00453810142418165;3.8033801440222e-05;2.60576532120597e-09;0.119849026747254;0.00455206353213375;8.90181032199808e-06;0.0240991443422861;0.00353428170510518;0.00524744630136117;0.125019934614591;-0.0178599906592273;-0.982299486257503;0.256763404341445;1;1.85112275926891e-24
345757781434082;230;2;10;1;2;1;2.5;0.5;2.23592509396043e-05;3.90963318616651e-10;0.0070139104095815;0.000516467285796816;1.13744539642995e-05;4.07271582532554e-10;0.0267774014477606;0.000383619088443204;3.62390542865615e-57;0.42984436565426;0.00186456334980546;0.000265270729521862;0;0;0.974244600894909;1;1;1.48826812084678e-48
635658325604516;134;2;10;1;2;1;2.5;0.5;9.67500876064125e-06;4.63499766493081e-10;0.0291668330216329;0.000225509363617181;1.93528824590804e-05;4.2935849100136e-10;0.0446169261559953;0.000215781975008757;6.85684690274162e-05;0.0570823276103199;0.000161319038659142;0.000122933581860845;0.0301237616564389;0;-0.873589088036728;0.861587360725452;1;2.83993628677777e-23
172702403940314;198;2;10;1;2;1;2.5;0.5;1.07720391787675e-10;1.26231155112963e-17;0.000270934103109414;1.32895931876044e-07;2.10968289085809e-10;1.18116722647592e-17;0.000904779328802435;1.32361610243259e-07;8.85988602657898e-08;8.85988602657898e-08;1.25151666452761e-07;1.25151666452761e-07;0.0303030303030303;0.0101010101010101;-1;0.776205297093884;1;4.21555504223288e-44
661247714909982;190;2;10;1;2;1;2.5;0.5;1.0082519426615e-08;6.90007822351641e-17;0.0840222447302104;0.000535497781211645;2.70434788959555e-09;6.60122980075572e-17;0.0212272554427262;0.000573192656041261;9.33926726354209e-50;4.68282445370537e-05;0.0312334192015301;0.00106005935067049;-0.0317553674414978;-0.0105851224804993;0.899735410842437;0.770430607788405;1;1.55837946837215e-34
615239711047338;148;2;10;1;2;1;2.5;0.5;0.00104577265842541;1.83798585628946e-10;0.0142740776092955;1.55042828836724e-06;2.51271512267683e-06;2.56402141285207e-10;0.00596860545205911;1.89709376227467e-06;6.83793032430225e-34;1.69845419237091e-05;7.19455680492221e-06;1.16705775443747e-06;-0.136947758916194;0;0.849076105280404;0.133760235146522;1;2.90451977262555e-24
833936647052566;124;2;10;1;2;1;2.5;0.5;8.34998797018326e-05;3.73475040547209e-06;0.120465222548383;0.000637168570027048;0.00286973585801989;2.49758433717273e-06;0.0365125663298621;0.00082585659538629;6.05958047554841e-27;0.251883483892038;4.8703612526881e-05;0.000412869251965375;0.0809086910472918;-0.0161817382094584;0.922359077939127;0.471051748246301;1;6.0695388347145e-24
652632101944838;284;2;10;1;2;1;2.5;0.5;1.29205954267151e-07;3.03985429827642e-12;0.00558963641907815;1.74146135059331e-07;2.03580571228911e-06;3.42004763804781e-12;0.000907019946307839;1.4465289715936e-07;5.26450282959041e-68;0.0925951966606627;1.21954501426039e-06;1.4911192277013e-07;0.0211398695857282;-0.00704662319524272;0.965387377748252;0.812266119131432;1;1.13110688057515e-58
98012558159002;64;2;10;1;2;1;2.5;0.5;0.00110004144750604;0.000140196307866784;0.0417966233849311;0.0298449545691305;0.0103801218678595;0.000102183238112806;0.0886410819297381;0.0256826176307907;8.47655419512229e-17;0.489782223645877;0.0412679577482086;0.0248933615468816;0.12524485821703;0;0.939336436627724;0.452370360677361;1;3.75247517541777e-13
48843148352238;206;2;10;1;2;1;2.5;0.5;4.23325515881071e-05;2.13868405841135e-09;0.439416347750778;0.000630851852700603;1.39367173100487e-05;2.06967597248623e-09;0.0217670547872793;0.000852990503270193;3.71108205700931e-14;0.0614120906944123;0.00186627524484864;0.000704430427553685;-0.0194183909345154;0;-0.990337937660287;0.889171075575489;1;5.43578542174727e-45
365034555981485;290;2;10;1;2;1;2.5;0.5;1.88974762170485e-08;1.12535369855214e-12;0.000612352110758293;4.75527422251109e-08;9.80052958666416e-07;6.63261822900598e-13;0.000417157616396869;4.2981957746162e-08;7.4914280295709e-62;0.00054007146558094;3.68491538174267e-07;5.07951300471362e-08;0.0694444444444444;0;0.888888888888889;0.287176221741469;1;5.51558964356388e-51
728000028580136;176;2;10;1;2;1;2.5;0.5;5.57873701991105e-07;4.26341025803386e-12;0.00952590289247101;5.10464339882415e-05;5.46348754296646e-07;3.92858852826425e-12;0.0133761768411849;5.16050206922162e-05;2.73981718514491e-08;0.752577024214502;0.000107137492480426;6.65078532189963e-05;-0.0340931104216892;0.0113643701405631;-0.988700202228987;0.763009756636262;1;1.91162522097158e-38
422481086754568;220;2;10;1;2;1;2.5;0.5;2.43159275888853e-06;1.12742666646088e-13;0.00408274656961292;4.49112914298272e-06;5.8415195365555e-08;8.28490142577591e-14;0.00375667515788535;4.45425425525148e-06;1.9818582229317e-06;3.19177204344369e-06;6.19204283199283e-05;5.14762185682629e-06;-0.0642364054837573;-0.00917662935482247;-0.871779788708135;0.414117922077001;1;1.76043774505451e-37
799761841351955;82;2;10;1;2;1;2.5;0.5;0.0926365476092466;0.0948364052028526;0.220926513909109;0.0222239587955407;0.205560701071851;0.107041192237008;0.0886512066314653;0.0180062816276661;2.47211524915852e-07;0.928721391529839;0.115584183483204;0.0210370267108376;0.0739670509082307;0.0246556836360769;-0.862948927262691;0.655211975637135;1;3.17278942540029e-14
585320442945914;216;2;10;1;2;1;2.5;0.5;1.33340573609604e-05;2.6782248607556e-15;0.0808487052760937;0.00497931493907053;6.69116057114069e-08;4.15772044862803e-15;0.11387670674501;0.00458288533514447;2.45544372797115e-12;0.0495600647327503;0.00251690949562524;0.00477535884399616;-0.0834227832778647;-0.00926919814198497;-0.954727408624452;0.275787737950519;1;6.76006663175009e-44
724795934160037;136;2;10;1;2;1;2.5;0.5;0.057349861697552;5.84470880353645e-05;0.0653552552950445;0.0124988847614919;0.00733035220214859;5.04595288536303e-05;0.226723513800048;0.0114640487176918;2.8321681646255e-08;0.0442217862674597;0.143513752962286;0.0149049192707163;-0.0901669634667432;0;-0.811502671200689;0.380885782377651;1;1.5660585279358e-20
729110131111905;224;2;10;1;2;1;2.5;0.5;5.36986259334638e-08;2.19679782039964e-11;0.0645925660205782;2.92262610553397e-05;2.94720009951459e-07;1.01684282952199e-11;0.00779983003004159;4.12776304475017e-05;3.53503213856224e-58;0.717099958270156;2.85242433291065e-05;5.23707778475813e-05;0.0803603460597773;0.00892892733997525;0.991110934737253;0.285030206670288;1;6.45032769538978e-49
207507104286414;216;2;10;1;2;1;2.5;0.5;0.00676066524671586;7.96988792222461e-09;2.33593305486571e-07;1.66616127547216e-08;6.95481021833159e-05;5.75071131055291e-09;0.00126239569162696;9.45138034319006e-09;1.37606587979329e-17;0.170145518638577;3.38210398825942e-08;1.22970771953347e-08;-0.129651862650911;0;-0.981649817214043;0.0768305905499756;1;2.48504809003748e-46
970667502956690;168;2;10;1;2;1;2.5;0.5;0.000186044480295096;1.65240827968127e-07;0.00906489936780511;1.24355263797057e-05;0.000371062539238548;1.54604708313413e-07;0.00952444664944916;1.37252148470725e-05;3.37229932846156e-37;0.0296176564845532;7.90448456512809e-05;1.3909550793451e-05;0.023918243661747;0;0.908893259146386;0.876815061589152;1;3.05457185001778e-31
617469645338889;220;2;10;1;2;1;2.5;0.5;1.75830799490992e-08;2.29407322744187e-10;9.5533893066941e-06;1.21975581746204e-12;6.36640364863533e-06;2.32042817390492e-10;8.31099207432649e-06;1.23302975616883e-12;3.46485678165488e-49;0.0930360727328156;1.27282581892303e-11;1.34403066459399e-12;0.109380563524646;0;0.92973478995949;0.136967819595795;1;1.884958328723e-42
757820946183590;140;2;10;1;2;1;2.5;0.5;1.59428725766092e-08;5.03926265499385e-10;0.0208212647697859;3.43245719433032e-05;3.47057326122937e-05;1.07854951598462e-09;0.0133003175553665;3.01776529299257e-05;1.6571550977103e-36;0.182874339479142;3.36695346303945e-05;5.37041500331413e-05;0.143090951758036;0;0.944400281603035;0.127566806791708;1;3.61566770131815e-28
606756386561761;76;2;10;1;2;1;2.5;0.5;0.000902975877943386;0.00794612504854833;0.19299321245929;0.0403539019502048;0.0245348460681778;0.00342819107601697;0.308088730690145;0.039447394634755;8.27966558217851e-17;0.040572015080615;0.0125031513207702;0.0365447233275431;0.237583654806805;0.0263981838674227;0.923936435359796;0.0656109712852771;1;5.09447373681999e-15
550553047905786;92;2;10;1;2;1;2.5;0.5;0.0172526895514515;9.66701035637684e-06;0.0106116919944502;0.00690806959278916;0.00153910881616579;2.40044678622412e-05;0.0412239521723509;0.00378047704680678;1.90610318648322e-19;0.47290731745224;0.00556760735808238;0.00463815229901403;-0.0872871560943969;0;0.916515138991168;0.53005520713529;1;9.35648232259486e-18
151815208470709;180;2;10;1;2;1;2.5;0.5;0.0095371396192022;1.1715832239578e-08;0.0169010818309448;3.33184042853235e-05;5.96106951854601e-05;1.81758886063805e-08;0.0100154113387286;3.25891982232682e-05;1.40300157151071e-11;0.00795807174642961;0.000279779200533596;3.3226725027657e-05;-0.122593592494188;0.0111448720449262;-0.925024379728872;0.13485142908568;1;1.46714335333347e-34
775930293158857;234;2;10;1;2;1;2.5;0.5;1.11041019470081e-08;3.30779620840193e-12;0.00119868687472932;8.40204050975473e-08;1.01882730228195e-06;2.72100776500928e-12;0.00130341216289002;8.82450989957221e-08;3.59114109086185e-08;4.39830240963289e-06;1.15396823303428e-06;1.06870784623301e-07;0.0688020916153781;0;-0.894427190999916;0.35709693672573;1;7.86425617629022e-42
