ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
776343700878926;90;5;1;1;2;1;0;0.5;1.44398528650241e-05;8.39276967608502e-05;0.13376493456799;0.299280261892591;5.03321662080133e-06;8.22475375597902e-06;0.173427640294955;0.175118340458434;2.61360021956092e-07;0.000161875373237268;0.167949523398898;0.145352619604695;-0.220043114711676;-0.0157173653365483;0.534390421442642;0.144151790327165;0.996272298734528;7.73577053363921e-15
511640553894548;270;5;1;1;2;1;0;0.5;4.84198175339559e-06;1.13987938820906e-06;0.70598509681182;0.894015139410381;1.26562057514522e-06;1.39344773991075e-06;0.838506938969814;0.875136674880051;1.53609474933539e-06;0.101605610845656;0.72394500520963;0.828760922002128;-0.0788295397189547;0.0105106052958606;-2.98027541842372e-17;0.394440503476726;0.999563902902202;1.86048149927189e-47
972283721124751;75;5;1;1;2;1;0;0.5;0.0402940140357745;0.0226650619750515;0.263594444587705;0.162624650332933;0.0415946685336569;0.0335725673020614;0.231931664559483;0.22509252721619;0.019844825726949;0.402987756105599;0.258181672723321;0.420413466965307;-0.0189388504769643;-3.14484041928735e-18;0.208327355246607;0.944606202215883;0.994609702120784;6.26877125406884e-13
104291678021304;250;5;1;1;2;1;0;0.5;0.00107889258455576;0.000815679745470962;0.592517384004077;0.572767126045101;0.000953443973963058;0.000901008795592213;0.610497821249816;0.590080027945562;0.000591843823112885;0.607134149403303;0.535822917911073;0.594327587099321;-0.00566138517072297;-7.13552509284852e-20;0.0566138517072298;0.05067747357958;1;1.45009795957629e-42
561577969681006;150;5;1;1;2;1;0;0.5;0.000537520016856312;0.00250708928783171;0.836954748089384;0.545378304964609;0.00069782392482019;0.000542952646089612;0.702226405021889;0.674704383617118;0.00208897163147215;0.729870739560781;0.752859385055352;0.474195631795272;0.0377425678048199;-0.00943564195120496;-0.226455406828919;0.0950835096083609;0.996956179258714;3.02826976844578e-25
843924050433975;140;5;1;1;2;1;0;0.5;0.00886562541652533;0.0122566872755874;0.532365187999154;0.451767967028371;0.0113212722702918;0.0101832524424723;0.462038207247549;0.418675858761632;0.004461092271486;0.00131583705444941;0.375989531287862;0.237418082603648;0.0404226041727222;2.22760739728035e-18;0.161690416690889;0.858764232728743;0.996524336067572;2.08090522757758e-23
132999566283055;255;5;1;1;2;1;0;0.5;0.00042990159167902;0.000482066828993725;0.0782532853349703;0.162081099985518;0.000277951056548876;0.000205910767174538;0.17451974034581;0.177076071543335;0.00636950812270065;0.114497671412101;0.242265956504985;0.152895622959632;-0.0612132183019663;-4.02352994623667e-19;-0.400668337976507;0.242866618915491;0.998912392593042;8.26392038215767e-45
959976018341250;260;5;1;1;2;1;0;0.5;7.82237131469513e-05;0.000104827235790951;0.281199929525912;0.293195341323728;0.000110820256512533;0.000101538932357118;0.325500805816057;0.307630081509439;2.32591585598455e-08;0.794090597703027;0.294077515204869;0.31164260099017;0.0331133089266261;-1.24290319403042e-18;0.816794953523444;0.966319514375518;0.99890630827986;8.60356086971327e-52
660091814925565;215;5;1;1;2;1;0;0.5;2.71205358671428e-05;2.36229075444296e-05;0.864630448227635;0.856686048259772;1.81220381506959e-05;1.72365927775603e-05;0.908230339766727;0.912453733071778;3.95707697069535e-08;0.104006964150599;0.923889004492611;0.963980263235875;-0.0463586324972765;-6.64178147313986e-20;0.629152869605896;0.411374390532203;1;3.56981783757998e-39
465903646612236;90;5;1;1;2;1;0;0.5;0.112357007401015;0.0949429325482768;0.46976168106772;0.113757268299438;0.103179971105468;0.0983122315281008;0.356490141355181;0.320453276802342;0.149858511424658;0.0928469704559129;0.239909966066445;0.542551938231535;-0.0316227766016838;6.42852807966925e-20;-0.158113883008419;0.978182367980237;1;6.18862342838755e-16
587679173115615;160;5;1;1;2;1;0;0.5;0.0179407017532977;0.00585062281151236;0.759475398386261;0.682076735037252;0.0117611984095725;0.0118794266820749;0.721135514464048;0.731453139047653;0.00635763988986194;0.281703663219263;0.706648282093948;0.731786523798345;-0.0709829317660936;-0.0088728664707617;0.124220130590664;0.884822435319189;0.997283841349273;5.6330911293183e-28
488673680117657;215;5;1;1;2;1;0;0.5;0.00256974202709842;0.00200828363929389;0.979983329476488;0.821515185181878;0.0026660792649977;0.00263191913477872;0.912614200298901;0.914711957264783;0.00119731137716098;0.161586396041125;0.864931359936309;0.863830973065054;0.0197385508487931;-2.31839613546418e-20;0.157908406790345;0.692852366438326;1;2.95339389581537e-36
824887088804660;150;5;1;1;2;1;0;0.5;1.78611142826993e-06;3.79204180771248e-06;0.338397810957767;0.507695380220424;2.47250186552934e-06;3.14225568090118e-06;0.500376151015518;0.491413107188846;0.000109601239146571;5.25888864702638e-05;0.446495680742249;0.510568073189046;0.0660025000604125;0.00942892858005893;-0.584593571963653;0.789451105086336;0.99862686900474;5.01552762827697e-25
970583965450133;155;5;1;1;2;1;0;0.5;0.0134894191344135;0.00770357304846204;0.635990920337904;0.492889526912578;0.00729716805085148;0.00630160590680973;0.602720563058225;0.56823114554759;0.000332721036142292;0.176375487335144;0.460473389845912;0.507101060540634;-0.137504774554232;3.10589531872557e-20;0.495017188395234;0.0156281517241835;1;2.34068924829719e-27
449293837399655;180;5;1;1;2;1;0;0.5;0.0101732422804435;0.00798798475590662;0.0902772654536762;0.0926187645024813;0.00646761859608872;0.00529956030458092;0.0947974397174851;0.0672283705180549;0.0140498685523085;0.0143547267801862;0.085589688251954;0.0330781207028877;-0.125832212372111;1.29233136017408e-18;-0.173019292011653;0.226385564414901;0.999037384358511;1.68984116040946e-30
159845765429984;225;5;1;1;2;1;0;0.5;0.0011715248026276;0.00207584680867834;0.943570969409808;0.796991607289433;0.00269016867869529;0.00219119677131141;0.843308695928049;0.855838194976064;2.8745635305164e-06;0.478729707669152;0.857147801145497;0.760642558387934;0.10085458113186;-0.0126068226414825;0.850960528300067;0.482654979885296;0.99937566228356;3.47229241594064e-39
646670304772326;70;5;1;1;2;1;0;0.5;0.00294431126115732;0.00364210661189336;0.40049659807053;0.446839123551536;0.00271562861007775;0.00304822469343777;0.447425181250005;0.382486749254681;0.00848755947645292;0.399456149043919;0.467086405942266;0.534490076656878;0.0203362958695521;0.0406725917391042;-0.284708142173729;0.993791180156134;0.993791180156134;2.33698460385352e-12
408829548788609;220;5;1;1;2;1;0;0.5;9.16388093707006e-06;1.04505447967079e-05;0.85370707757121;0.874240653919959;5.53041647696323e-06;5.50421600661568e-06;0.862413897704949;0.887399376327024;2.12080300561647e-07;0.475452174092843;0.886180364756609;0.775373464769263;-0.00642930624842049;-0.0064293062484205;0.411475599898912;0.617037188434929;0.998564469008908;4.5341677400824e-37
904852848633044;150;5;1;1;2;1;0;0.5;6.14621212047478e-06;2.22434507950464e-06;0.432748864282321;0.403376748546667;6.4276222035038e-06;5.13717847172892e-06;0.508741742328645;0.485346650679048;4.13471429060754e-09;0.00879056736791017;0.523432456514019;0.551520315549787;-0.0283069258536149;-5.69691116283874e-19;0.849207775608447;0.383919620286046;0.996956179258714;3.02826976844578e-25
413268535766374;105;5;1;1;2;1;0;0.5;0.000486234190182234;0.00131239422048759;0.561456450870118;0.612059694425062;0.0005497443539364;0.000498561381535307;0.661408103873156;0.682207459079686;0.00263817056045694;0.471232944724461;0.636076189027622;0.728425938986646;-1.49528836974213e-17;2.37564910560924e-20;-0.350583928480886;0.165364086101137;1;1.41290905918934e-17
206852077096714;145;5;1;1;2;1;0;0.5;0.00225921769116174;0.00134180427995951;0.185622418465751;0.339205979404798;0.00130474014792432;0.00133084890538207;0.233201366242743;0.23449878640124;0.00142503236515;0.17647332533036;0.274228412019207;0.227946331365959;-0.108030202681278;-1.61681265444108e-18;2.56247669311603e-17;0.161968395101409;0.998492431069272;3.23372612777221e-26
858775210723486;150;5;1;1;2;1;0;0.5;0.00618850208572315;0.00439011195036882;0.519923058466226;0.54439975359022;0.00447418630393197;0.00491282208220236;0.562169711244133;0.575534222875109;0.00458599948528886;0.205600993831618;0.589010245440005;0.500266727071248;-0.0664770029347888;-0.0189934294099397;5.39445538730658e-17;0.735360744497218;0.998587676157645;3.01512029416995e-27
723538189417833;230;5;1;1;2;1;0;0.5;2.62341536297226e-05;2.47966499866091e-05;0.64262182430133;0.545040544527721;5.50357758299586e-05;5.08217334945354e-05;0.503498413246596;0.49885358743015;9.33491287704865e-06;0.262938203279537;0.528321409990029;0.54795170878677;0.0678934739833204;9.91228961460345e-20;0.203680421949961;0.356897730008074;1;1.60724082052955e-40
940993127158392;205;5;1;1;2;1;0;0.5;0.00433054445067783;0.00179817365741246;0.157134227017803;0.106071971595556;0.0038213291740065;0.00315560609516273;0.152514143139696;0.154365384660686;1.33046950183969e-05;0.0156494374875455;0.12192559217617;0.153658267727294;-0.0275973662330441;-1.15570343090576e-18;0.696833497384363;0.382645299907159;0.999257757932781;1.82688856250828e-34
298484881101463;160;5;1;1;2;1;0;0.5;0.0129040919188158;0.0108836848512585;0.826800426299212;0.697462416774649;0.0184519565752884;0.0190413073023743;0.775198697623779;0.698220303846465;0.0113899612508627;0.0970532014041703;0.654166292499292;0.787948182258064;0.0889530460735348;0.017790609214707;0.124534264502949;0.296428739300844;0.998760226903287;8.16661464962179e-29
525404079756657;250;5;1;1;2;1;0;0.5;0.0179892164977036;0.00876772044027429;0.951419941884872;0.795066771637198;0.0102237943768607;0.0104165595400839;0.93363959439594;0.917793380099141;4.95116683544087e-05;0.459512811029938;0.761894665956823;0.907971350415486;-0.0736239689653411;0.0113267644562063;0.741903071881514;0.593485940178534;0.999496499875511;9.52874097683248e-43
988722449888364;295;5;1;1;2;1;0;0.5;0.00110546679006823;0.00129440484375717;0.694688332615678;0.740373843907646;0.00191874339994683;0.00132832225404447;0.751212790493029;0.77475979538395;0.110160583300876;0.420980313015493;0.756931917177662;0.726507693830569;0.0479463301485384;-4.2236606189174e-21;-0.695221787153807;0.679722894181396;1;5.51040463276382e-50
156010015264753;130;5;1;1;2;1;0;0.5;0.00372930910084709;0.00241497433589625;0.436262262892828;0.356954261396046;0.00289635125573007;0.00249151315859713;0.431372065143708;0.470941133808314;0.00206397273619206;0.0419921615042283;0.472051370702668;0.368597573270062;-0.0653023148448339;-0.0217674382816113;0.0435348765632226;0.78622431895727;0.99598559874063;1.03507864097706e-21
84643346416352;90;5;1;1;2;1;0;0.5;0.03890577246941;0.0720490450685551;0.958193235255499;0.86284091858936;0.0588984344913231;0.0662882061964184;0.970969433922522;0.881943413780557;0.0940089271957393;0.378138046564777;0.879195642820508;0.758887742000806;0.125832212372111;0.0157290265465139;-0.173019292011653;0.568061456543739;0.991832274572353;5.66140043114617e-15
129686926809624;205;5;1;1;2;1;0;0.5;0.00669624780029039;0.00594768093146002;0.611526530123368;0.672228398765651;0.00508025381797301;0.00518501506667938;0.583622632778991;0.643996895332321;0.0291823954928363;0.00617684299871013;0.701913148982368;0.55368435939765;-0.0483045891539648;3.74085289298203e-21;-0.317430157297483;0.8156221242873;1;1.51800779780083e-34
260229154998024;135;5;1;1;2;1;0;0.5;0.000381950104155045;0.000621992871802119;0.375006462400115;0.457222531913331;0.000158621546280159;0.00012450358959577;0.469338857066484;0.47195833773038;0.00118920753644927;0.261089070344256;0.474685970540411;0.438438076039702;-0.159071190743944;0.0106047460495963;-0.349956619636678;0.283168566360296;0.996094582369459;7.21729534687235e-26
982586249381050;215;5;1;1;2;1;0;0.5;0.00136955027057077;0.000505634117661167;0.608472763463235;0.530859483472356;0.00100128042301591;0.000758945361916904;0.602197666013498;0.572213897128024;8.89691866543361e-07;0.847194377352658;0.717582130082907;0.531348597137939;-0.0658979477458108;-0.0131795895491622;0.850083525920959;0.712099299826659;0.99931976560052;5.98737234917668e-37
354374181831506;245;5;1;1;2;1;0;0.5;4.06833484459421e-05;2.36201228980684e-05;0.947263980027613;0.905916520325683;2.45470529907784e-05;1.72532641359277e-05;0.931549443938873;0.930941322054492;0.00359011962218444;0.126967812215693;0.92535504951841;0.916750325381669;-0.0808937786161792;-0.0057781270440128;-0.676040864149498;0.425166013781155;0.99883433850098;8.39737380799304e-42
