ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
570756702982144;136;2;1;1;2;0;0;0.5;0.090496438571897;0.202719605731586;0.395751816441465;0.406330808227939;0.145961662039233;0.146032882032039;0.401365267522244;0.400077739813285;0.981112676523501;0.705134349263526;0.423033623775237;0.454269832462166;NA;NA;NA;0.0591198628098394;1;6.98318148725454e-29
702925092709925;126;2;1;1;2;0;0;0.5;0.808910296416795;0.759363078269612;0.551444390946532;0.592903550752051;0.778603525110184;0.776657732069156;0.546033127098643;0.567516868292615;0.366760574024348;0.046179150347211;0.565100095489191;0.530028091560221;NA;NA;NA;0.858427290260402;1;6.68164032655285e-26
714271314959672;222;2;1;1;2;0;0;0.5;0.2303339401841;0.196332605970816;0.0896053516290881;0.092135425927556;0.201632200356659;0.19941109091543;0.0903491941421327;0.0910404044458177;0.651937968421022;0.269707740782887;0.102409684769384;0.0772070545763857;NA;NA;NA;0.590776603383041;1;2.05084872055458e-44
410480293594984;130;2;1;1;2;0;0;0.5;0.813683407345224;0.939170384484955;0.185678587717952;0.144453530913954;0.972079240977616;0.971919309672382;0.138520968037038;0.132311795426658;0.228190519612853;0.381310770155368;0.120507124725759;0.170854224233056;NA;NA;NA;0.114017903812887;1;8.987134775213e-27
251892726049358;170;2;1;1;2;0;0;0.5;0.39286691788593;0.393042447345283;0.212812511705099;0.23146461265319;0.404993455168775;0.402180071234241;0.174013865470874;0.164476491996185;0.0194016759504572;0.538567274231109;0.155897714519861;0.159195512234231;NA;NA;NA;1;1;6.55695212653188e-34
640156215919348;150;2;1;1;2;0;0;0.5;0.277414642789467;0.221331234932487;0.656646904478663;0.522424000084248;0.252029145638798;0.216757940197937;0.546970844078528;0.549093277268816;0.00886122925869053;0.00886122925869053;0.55166487359675;0.55166487359675;NA;NA;NA;0.513629113393124;1;1.28088872529404e-33
82640157005496;82;2;1;1;2;0;0;0.5;0.172740251433858;0.21730851072736;0.919925029954164;0.985899217552798;0.208510828277927;0.178812190588016;0.947635839377351;0.945228602874816;0.0269791941966866;0.992903858489255;0.926230164910624;0.978393753544854;NA;NA;NA;0.655211975637135;1;3.17278942540029e-14
725781699108941;136;2;1;1;2;0;0;0.5;0.160212329299387;0.171453257085084;0.0474444143552956;0.0508752803303785;0.18086096059112;0.18459199112467;0.0519613628399092;0.0527602089547508;0.00620139464708962;0.679612507591469;0.0509707715875239;0.0610651854436824;NA;NA;NA;0.731572682565443;1;1.04316221564916e-29
883018995763386;230;2;1;1;2;0;0;0.5;0.90615397389758;0.959678319071096;0.370039644381888;0.361071896262583;0.933206619039302;0.94161345738041;0.367399254788245;0.357884087547887;0.0970763141214269;0.746646477026066;0.402051777396268;0.354195698230376;NA;NA;NA;0.180515818743258;1;2.45250574958339e-36
748096076359393;76;2;1;1;2;0;0;0.5;0.158596888610736;0.124511193311223;0.088060913469027;0.120058339607761;0.133105714208653;0.140157517778467;0.0963963191397791;0.0986580490794765;0.0171157527483882;0.125331994016537;0.111141830630123;0.125148129261586;NA;NA;NA;1;1;2.51787411577648e-12
315836120035125;96;2;1;1;2;0;0;0.5;0.411085695267995;0.409984688424247;0.727440388959592;0.730360862402906;0.467316439770577;0.465984085322135;0.705863536629109;0.63695030685945;0.0632660505687043;0.512946407789879;0.613829686668269;0.633083584255391;NA;NA;NA;0.538878454357215;1;1.27427104359467e-18
351285399415417;138;2;1;1;2;0;0;0.5;0.859563722365718;0.859738434983477;0.538716031856013;0.515909511026422;0.864123124524745;0.862195138285876;0.628802368790827;0.62958500463335;0.207162821242895;0.0372068005018431;0.577710830984591;0.428007562498814;NA;NA;NA;1;1;1.62562692438827e-28
598907903838093;78;2;1;1;2;0;0;0.5;0.283190030480459;0.32708546723361;0.525713729185808;0.557471733428527;0.296897624314914;0.298554580068811;0.558472827996652;0.543786340788926;0.0287838797204885;0.908630368700814;0.554191007432473;0.520378672607849;NA;NA;NA;0.820789317236558;1;5.22104411525164e-17
790376785299744;276;2;1;1;2;0;0;0.5;0.502054670081718;0.507236146446293;0.570408858666647;0.519785423179904;0.519829210199176;0.516996740898097;0.505650295043054;0.495785580411257;0.0120703941401094;0.307051709629162;0.488589787310445;0.50441433282156;NA;NA;NA;1;1;7.97296630049112e-51
999478076802493;176;2;1;1;2;0;0;0.5;0.727345099430559;0.626789621080833;0.0541125238780498;0.0607828694065292;0.642681281687262;0.642281074083143;0.0663419424302161;0.0571989660275187;0.297193489821357;0.753732591778099;0.0642533974178609;0.0617689520641867;NA;NA;NA;0.449102232975529;1;5.81059083356187e-33
4002141293502;260;2;1;1;2;0;0;0.5;0.759848355131543;0.652693478903397;0.550237206084621;0.686496916658353;0.688279615372799;0.694920138982643;0.615899323549396;0.613117724519775;0.120907768494979;0.837055402376174;0.603544177209479;0.626041431739627;NA;NA;NA;0.619786032477528;1;9.15716985139895e-57
373190241068889;132;2;1;1;2;0;0;0.5;0.97450404464507;0.971652562503639;0.0127599992326376;0.0146349926650509;0.835802030184591;0.83517577688242;0.0100291247480226;0.00997819861753069;0.114457575631711;0.498661145204607;0.00919774434798989;0.00939994241686212;NA;NA;NA;0.222166416384963;1;1.97718927307275e-26
