ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
165484913887398;198;2;5;2;10;10;2;2;0.5;1;0.849574768889772;0.832984616354167;0.923884672961455;0.845489735361519;0.0302983218180009;0.422863656995108;0.0404226041727222;0;-0.970142500145332;0.669672632416211;1;1.38546598000726e-41
36852770603755;194;2;5;2;10;10;2;2;0.5;1;0.597582728928087;0.433141748547387;0.538150279163468;0.433737269402608;0.0017950604024995;0.256657815696611;-0.0310935092337281;-0.0103645030779094;-0.901711767778115;0.772794396441484;1;2.16603502946871e-35
887882972964973;282;2;5;2;10;10;2;2;0.5;1;0.000965061496564459;0.00505631981345798;0.00254575719074069;0.0058844249893023;0.0302531692043841;0.410956300602763;0.0213303083307689;-0.00711010277692296;-0.931423463776907;0.811262330632859;1;2.46789155861948e-54
476384168804274;360;2;5;2;10;10;2;2;0.5;1;0.0213187365142993;0.0572946549476784;0.0938425937317978;0.0714590047453613;7.55893676101615e-08;0.474307246391;0.150280879560734;-0.0055659585022494;0.940646986880148;0.00603685965137798;1;1.99034477436344e-70
124723684680438;284;2;5;2;10;10;2;2;0.5;1;0.150202274019853;0.0121273300842073;0.188617026796571;0.0102317682379413;1.56887514087e-06;0.0542623176800754;0.0423207369515159;0;0.945163125250522;0.552288220676645;1;2.68410859080504e-56
501257099945499;42;2;5;2;10;10;2;2;0.5;1;0.564566966797983;0.213347185890752;0.580776334312693;0.198011426699066;0.213748893455387;0.975238335962441;-0.047836487323494;-0.047836487323494;-0.908893259146386;1;1;2.40123884416919e-08
593716641206674;250;2;5;2;10;10;2;2;0.5;1;0.155132222425977;0.12293379287438;0.216717634067507;0.098531239924581;0.0654379549263021;0.0257547825643757;0.072;0.008;-1;0.311572073314408;1;1.91873516255755e-55
116444544922461;42;2;5;2;10;10;2;2;0.5;1;0.216557812187985;0.519473701355662;0.395845628979743;0.555636227871115;0.177486447547189;0.275395432491973;0.190692517849118;0;-0.953462589245592;0.353993219283519;1;4.35304874333918e-09
879704870236561;340;2;5;2;10;10;2;2;0.5;1;0.603978921725611;0.334235940158834;0.460350780421635;0.34348084717958;0.0209706954282964;0.346110176388737;-0.070607783407285;0;-0.976741003800776;0.232693993269221;1;1.14337728782076e-71
636352782498669;334;2;5;2;10;10;2;2;0.5;1;0.107431394900444;0.062794123824948;0.072596762775493;0.0669575835584039;0.00755032413470456;0.062821598877759;-0.0299594623134868;0.00599189246269737;-0.964694686494276;0.661369376841071;1;9.91855691911993e-69
86806775939680;178;2;5;2;10;10;2;2;0.5;1;0.106408045769444;0.140286347142566;0.0871309175798944;0.150209656597611;0.000912068936218561;0.0973288065577054;-0.0454310850424255;0;0.863190615806084;0.649400844080291;1;6.25592099943007e-30
924360997509526;126;2;5;2;10;10;2;2;0.5;1;0.703738093107905;0.697400622295742;0.700474213626279;0.698684431686691;0.054453480079804;0.988492988474942;0;0;0.838273644284909;1;1;2.74078208462399e-20
439121363407968;188;2;5;2;10;10;2;2;0.5;1;0.941455535873829;0.644181465287695;0.794125394586719;0.764273442314913;0.051841259047256;0.566470951006222;-0.10647942749999;0;0.95831484749991;0.188854577531805;1;1.32752317791616e-38
834226837023258;220;2;5;2;10;10;2;2;0.5;1;0.866850198375939;0.915312359721792;0.971645660448819;0.956374470948056;0.0123257831333788;0.207870186259573;0.0636389934011699;0.0090912847715957;0.990950040103931;0.418473003286363;1;4.80664246769313e-48
581970663111546;148;2;5;2;10;10;2;2;0.5;1;0.366640804971302;0.680563677445024;0.373978210369181;0.683018247555301;0.19756554466221;0.609619495997281;0;0;-0.947330933431342;1;1;6.60398398910544e-30
381452999405293;354;2;5;2;10;10;2;2;0.5;1;0.0767228430727562;0.0256641568333087;0.0631106262475971;0.0273236943927084;8.20052490360004e-08;0.979925596971771;-0.0283137328576459;-0.00566274657152917;0.934353184302314;0.669979776381151;1;2.29241980382747e-68
311386856492470;268;2;5;2;10;10;2;2;0.5;1;0.0545457939956026;0.0204366126407186;0.0402986761325138;0.0237179950781016;1.94814279292453e-06;0.194863225280918;-0.0522402606646252;-0.00746289438066075;0.99256495262788;0.463535814997689;1;1.65327649193351e-58
975223628892805;174;2;5;2;10;10;2;2;0.5;1;0.0302591170125297;0.0139434081970807;0.0262868770328868;0.0146155311532316;2.79483228739614e-05;0.763297416047173;-0.0230632802007221;0;0.922531208028885;0.879097984438203;1;2.89601159648919e-33
408329757978584;304;2;5;2;10;10;2;2;0.5;1;0.065375255973183;0.0349503050366469;0.0465208841520221;0.0294056020029755;5.34518403738e-08;2.03796798477967e-08;-0.0526315789473684;0;1;0.422000705037592;1;3.27268878665677e-67
369949818602661;274;2;5;2;10;10;2;2;0.5;1;0.906483181175035;0.264821545444246;0.90558100029722;0.266550355569279;0.00016584765888148;0.141114088296668;-0.00731174680034717;-0.00731174680034717;-0.943215337244785;1;1;3.93114454495462e-54
25125972627871;60;2;5;2;10;10;2;2;0.5;1;0.852212547288439;0.813798274235899;0.972152734861906;0.846741450396289;0.306019587102804;0.163943246919761;-0.101418510567422;0.0338061701891407;-0.845154254728517;0.600471260123385;1;3.28539757213762e-10
311181392324465;160;2;5;2;10;10;2;2;0.5;1;0.00765083329729643;0.00339921709461529;0.00936030081133638;0.00321936691532121;0.0760092470815535;0.00153753609754388;0.025070610528195;0;-0.927612589543215;0.874015180428979;1;5.52267312425918e-31
742828131464947;274;2;5;2;10;10;2;2;0.5;1;0.41493889301844;0.366644884784223;0.485239149930338;0.308189063648197;0.184852875055037;0.0852238414457905;0.0660391508085088;0.00733768342316764;-0.90253506104962;0.331208683689521;1;1.11816447095632e-49
325855056112864;114;2;5;2;10;10;2;2;0.5;1;0.0836848713644329;0.0427746002013888;0.0959301330641867;0.0348735302060282;0.00252933195471023;0.561107999362425;0.0527616541014395;-0.0175872180338132;0.932122555792098;0.707243879254696;1;1.59795703222605e-22
480901702185549;182;2;5;2;10;10;2;2;0.5;1;0.819592444541612;0.752418947048725;0.999397988633164;0.844023545158142;0.138174075328064;0.982441317201753;-0.12194402542199;0.0110858204929082;0.875779818939747;0.134768627343908;1;1.91591410842894e-31
787143453856978;238;2;5;2;10;10;2;2;0.5;1;0.00124559705055977;0.00137964572384043;0.00250420348716944;0.00145993584876411;0.0706086032346671;0.00869548506995062;0.0336241319569543;0;-0.975099826751675;0.697242205400792;1;2.69561044903101e-50
78702985599804;188;2;5;2;10;10;2;2;0.5;1;0.0282342608848294;0.00216319986393328;0.0175428648407455;0.00175475723081942;0.713248928088944;0.153371696799419;-0.0760375625230996;-0.0108625089318714;-0.814688169890353;0.371517046511163;1;3.00993551216172e-28
134783539615507;326;2;5;2;10;10;2;2;0.5;1;0.0255476685923828;0.0445072767289756;0.029318221062455;0.0439534618982658;2.76283035457066e-06;0.108206139187241;0.0184396421121472;-0.00614654737071574;0.940421747719508;0.824346886939618;1;7.63598391474821e-64
804502017232455;372;2;5;2;10;10;2;2;0.5;1;0.39301519995194;0.475522007926616;0.561908387125026;0.466900104212097;0.00213757728301611;0.802780585647919;0.0806556530826379;0.00537704353884253;-0.983998967608182;0.14652350583241;1;1.83206660375491e-79
807398871242237;106;2;5;2;10;10;2;2;0.5;1;0.0508883785163221;0.113545690539205;0.049058857345136;0.108957227696507;3.97862267807308e-05;0.247481434890395;-0.0379049021789452;0;0.909717652294684;0.845293191853233;1;4.68698684932069e-20
292048082279717;124;2;5;2;10;10;2;2;0.5;1;0.0200148605719736;0.00303149129841628;0.019699063931754;0.00307082289262716;0.821657362844202;0.158374002560782;-0.0161311306165276;-0.0161311306165276;-0.983998967608182;1;1;4.38622437993557e-27
537417310539465;280;2;5;2;10;10;2;2;0.5;1;0.728840096698476;0.914532651027115;0.727545585674203;0.915978235318146;0.0756820533254986;0.823884297016378;0;0;0.853460638652068;1;1;1.61760340249448e-45
105664973740181;104;2;5;2;10;10;2;2;0.5;1;0.541752711713527;0.169007020444134;0.189123732777835;0.118539515885859;2.76671879306807e-05;0.0831860277205053;-0.23232092779871;0;0.890563556561721;0.0298720296762445;1;6.4170158584047e-19
792262987348098;278;2;5;2;10;10;2;2;0.5;1;0.000115356675013096;0.000206951044302424;0.000467139056685823;0.000246567390908652;3.61001020797959e-26;7.82936264506192e-27;0.0503597122302158;0.00719424460431655;1;0.471702229923576;1;1.51361077018768e-61
181885822964190;222;2;5;2;10;10;2;2;0.5;1;0.784689308816483;0.670770695731564;0.892692862547979;0.613674921527215;0.0266919510016091;0.0542293758124095;-0.171421787954243;-0.00902219936601278;-0.947330933431342;0.0155333429663322;1;2.05084872055458e-44
163404912662434;288;2;5;2;10;10;2;2;0.5;1;0.981030845094062;0.0757613780176308;0.702236237137804;0.0886851537563834;0.000751460896949204;0.585454508536845;-0.0902799546933633;0.00694461189948949;-0.993079501626997;0.157289197586018;1;7.25347877632935e-63
476713098279704;168;2;5;2;10;10;2;2;0.5;1;0.177823041514002;0.191231237808587;0.217413187189066;0.194310483186248;0.300017155079219;0.0945307748589492;0.0476731294622796;0;-0.953462589245592;0.643052033031309;1;2.96616873744657e-34
747405756514450;372;2;5;2;10;10;2;2;0.5;1;0.016454304555881;0.0267032708150068;0.0241291856444399;0.0262440142238501;0.988940217925116;0.0701893978470969;0.064519859042901;0;-0.989304505324483;0.253989453654385;1;2.62690781913732e-80
36717218586136;124;2;5;2;10;10;2;2;0.5;1;0.339150254571679;0.749210961195877;0.390965957113661;0.781213366134182;0.0295133052576049;0.418894432435456;0.0806556530826379;0.0161311306165276;0.983998967608182;0.472440003718906;1;4.38622437993557e-27
460153216547667;336;2;5;2;10;10;2;2;0.5;1;0.0289544820876943;0.0414908988357778;0.0695609352769296;0.0279656850563746;0.329438862582626;0.329572569332995;0.1314094587154;0;-0.9198662110078;0.0214887391196774;1;5.48127146084195e-63
731511309380823;386;2;5;2;10;10;2;2;0.5;1;0.538507065871266;0.113049037157321;0.647989641187458;0.134523125123208;0.00362254004496233;0.157194202863804;0.0621770004217259;0;0.994832006747614;0.26280515926414;1;3.30492306609493e-84
693610074531041;324;2;5;2;10;10;2;2;0.5;1;0.0221803794563658;0.0320869335001951;0.0226057744025496;0.0305613215549025;0.0804108179201207;0.176126612932541;-0.018527345183455;-0.00617578172781834;-0.969597731267479;0.824058445959078;1;2.28312182378792e-67
958306264736245;148;2;5;2;10;10;2;2;0.5;1;0.176505039021205;0.140007841038405;0.169307566681712;0.136320404445318;0.453639303659116;0.151648524400663;-0.040573896569849;-0.0135246321899497;-0.960248885486425;0.742103910082438;1;1.07818285816876e-30
879702836762883;390;2;5;2;10;10;2;2;0.5;1;0.015894711060506;0.0367112412859878;0.0224364775611651;0.0371236572414623;7.38650567767638e-08;0.571787272475182;0.0410261804924422;0;0.994884876941723;0.478369854115621;1;4.45054855192769e-85
702494460250378;302;2;5;2;10;10;2;2;0.5;1;0.467752319734164;0.287633060127006;0.436960824716434;0.288840940946402;0.00843842898926538;0.815218680991405;-0.0198745241040072;-0.0066248413680024;-0.973851681096353;0.817893674979979;1;2.1106118364456e-63
165733742194539;182;2;5;2;10;10;2;2;0.5;1;0.873827831308025;0.114943900371112;0.903130660966212;0.111734818488252;0.0881593250838325;0.345236159769664;0.0220112726581406;0;0.946484724300046;0.881968584012106;1;1.63192437161664e-36
497160892685803;314;2;5;2;10;10;2;2;0.5;1;0.284088913095174;0.219117785819448;0.223906141921537;0.207922071802779;2.65641966206822e-07;0.995463324886167;-0.0382235393578219;0;0.981070843517429;0.572457646858045;1;7.68017529400024e-67
825218502114323;248;2;5;2;10;10;2;2;0.5;1;0.622224722418118;0.829701106566793;0.651728182061311;0.814252595818353;0.00138134589343079;0.582705408936096;0.0161374306091976;0;0.968245836551854;0.898887958994145;1;1.1794777622486e-51
757675724664365;126;2;5;2;10;10;2;2;0.5;1;0.996189681518615;0.98462450673832;0.996216432204396;0.989085372214863;0.10973001008939;0.118492480212426;0.0158730158730159;0.0158730158730159;-1;1;1;2.27173645221742e-28
465783681902465;190;2;5;2;10;10;2;2;0.5;1;0.0595147584216134;0.0390793231423582;0.0423983210196771;0.0447523081677592;0.512583781186568;0.294873336598861;-0.0316421193645022;0.0105473731215007;-0.938716207813565;0.77122645800091;1;1.77289949589783e-37
193269645020287;290;2;5;2;10;10;2;2;0.5;1;0.904185351654355;0.906729154109474;0.924018670045103;0.890355439760324;0.118913459492687;0.690755081432739;0.0207212168518912;0.00690707228396374;-0.946268902903032;0.814017490317282;1;1.34609602812812e-57
23321500551914;118;2;5;2;10;10;2;2;0.5;1;0.0510574982142037;0.0182806658489997;0.0323568625290517;0.0195236133322399;0.00878425748920183;0.88232228741549;-0.0342997170285018;0;-0.857492925712544;0.852213311809784;1;6.94791220660371e-20
424422377387826;140;2;5;2;10;10;2;2;0.5;1;0.449650233221337;0.603609227159996;0.524458374921217;0.595272031307143;0.00628780128278787;0.00731791544679831;0.0571428571428571;0;1;0.612089880089257;1;1.96679909116734e-31
40874390534818;288;2;5;2;10;10;2;2;0.5;1;0.525822749779821;0.401088253667146;0.504713018141464;0.397956389126904;0.00165503389656327;0.228235453872722;-0.0139009609371383;0;0.959166304662544;0.906104450769282;1;9.71297354422638e-59
85866624221371;48;2;5;2;10;10;2;2;0.5;1;0.914889680308436;0.948776729234642;0.962521303769547;0.948244447484077;0.475581216607463;0.269222061372824;0.0836242010007091;0;0.9198662110078;0.772058969750735;1;1.17706338652478e-09
898050251384834;112;2;5;2;10;10;2;2;0.5;1;0.941682857225724;0.788771243582598;0.989119850783547;0.775846937811187;0.130837467208853;0.461890747503828;0.0537862478973359;0.017928749299112;0.914366214254711;0.704331382247085;1;2.37773396467389e-21
218632352899492;166;2;5;2;10;10;2;2;0.5;1;0.307851958842029;0.784897615518703;0.337406698343522;0.7671237674725;0.00107364832978744;0.985091570499064;0.0120622084137713;-0.0120622084137713;0.952914464687935;1;1;8.07309931964115e-34
945213101305291;172;2;5;2;10;10;2;2;0.5;1;0.413119912972853;0.510977091495729;0.364505015000549;0.528331362438862;0.904818759495512;0.0599340809701826;0.0820694534464769;0.011724207635211;0.879315572640824;0.356231726697184;1;5.36018045491306e-30
238850337313645;220;2;5;2;10;10;2;2;0.5;1;0.253090025124869;0.0286368194324224;0.291765545761801;0.0304959773453696;0.00652141727757765;0.167823699130537;0.0636600432631203;0.00909429189473147;0.973089232736267;0.418319094874873;1;2.24040892810882e-46
191500809808945;188;2;5;2;10;10;2;2;0.5;1;0.976651766707873;0.857827928629361;0.921524694167108;0.902540016458061;0.264587289070426;0.411969303213133;-0.0639602149066831;0;0.938083151964686;0.464892016005771;1;4.80764927084773e-37
511495477967192;76;2;5;2;10;10;2;2;0.5;1;0.167130172245168;0.152552475609088;0.110270024203495;0.166239770979926;0.443829423831854;0.722227330131753;0.21320071635561;0;0.852802865422442;0.10388358515221;1;5.92343898146754e-13
477458796852053;392;2;5;2;10;10;2;2;0.5;1;0.146163163182322;0.23935218116682;0.288962371073501;0.171404744082171;1.44397466712417e-07;0.145546257366699;0.0873381145963809;-0.00513753615272829;0.888793754421994;0.103633406008709;1;1.55044400442044e-68
561554590143041;398;2;5;2;10;10;2;2;0.5;1;0.00194837997947238;0.000757872814965592;0.00218911288274859;0.000828730146918562;4.45297681259781e-10;0.459733162870153;0.00503428698193989;0.00503428698193989;0.941411665622758;1;1;7.11208035499559e-78
362045312066862;92;2;5;2;10;10;2;2;0.5;1;0.450528414563309;0.0656094775518151;0.405631157378034;0.0656565390452479;0.603117029823733;0.44490214432122;-0.0441510785688348;0;-0.838870492807861;0.832308995023228;1;4.71004461006312e-15
560803636630718;248;2;5;2;10;10;2;2;0.5;1;0.0156175755544439;0.0201662973737672;0.019654558655407;0.0175356723237547;2.05039582343041e-06;0.603644886597994;0.0404821806297717;-0.00809643612595434;0.91489728223284;0.610043605150677;1;2.90290495706003e-46
961538633064241;274;2;5;2;10;10;2;2;0.5;1;0.591799542125707;0.781620455788302;0.748181104472943;0.779134100143664;0.00160199223244108;0.915155843932884;0.0585205735980653;0;-0.936329177569045;0.396659729836048;1;2.30226490166152e-53
174661816869115;236;2;5;2;10;10;2;2;0.5;1;0.31688537783065;0.394588272194619;0.311588647952734;0.395703251923175;0.00355710584385585;0.000450144372358287;0;0;-1;1;1;2.16514892518951e-52
294895904795532;292;2;5;2;10;10;2;2;0.5;1;0.0338315741463103;0.0351039796274961;0.0949761547185218;0.039207665670978;1.19169800091534e-09;0.778009939135143;0.0959714869937393;0;0.959714869937393;0.127803398918565;1;1.31443947797098e-59
843508948773212;354;2;5;2;10;10;2;2;0.5;1;0.377323914245106;0.637405662997504;0.417441839841305;0.626779206548178;0.207121265158261;0.906452811669634;0.0339248454773926;0;-0.961203955192789;0.594788239379908;1;2.8683324574185e-72
92359321112959;230;2;5;2;10;10;2;2;0.5;1;0.0100648187185705;0.0157714794641751;0.0470548263677023;0.0361180073794876;0.0765156654727574;0.0380331586228099;0.147826086956522;0.00869565217391304;-1;0.0348568472630396;1;4.4046915248502e-51
840505996316491;218;2;5;2;10;10;2;2;0.5;1;0.144994749834177;0.182982504098039;0.231370601068531;0.171947882959498;0.737683627669012;0.211275249524949;0.148607523353427;0;-0.854493259282208;0.039683479589857;1;9.68262478377821e-36
653703004580698;188;2;5;2;10;10;2;2;0.5;1;0.399952135701233;0.504169039432352;0.43063055159035;0.529976705715279;0.00871779888815082;0.746071558318384;0.021295885499998;0;0.95831484749991;0.883923570876242;1;1.32752317791616e-38
650342725389796;248;2;5;2;10;10;2;2;0.5;1;0.332384568587913;0.0606807106041273;0.285268564037044;0.0606610909622011;0.00365166910232848;0.581658809654928;-0.040546020102712;0.0081092040205424;0.900121646280207;0.609480261264932;1;7.98851763658883e-45
458323876665389;68;2;5;2;10;10;2;2;0.5;1;0.239035858503219;0.23029695961152;0.209777981306197;0.227367930358881;0.0201911794104951;0.368835141432692;-0.0300556544889144;0.0300556544889144;0.811502671200689;1;1;1.16382590472963e-10
151111961631106;332;2;5;2;10;10;2;2;0.5;1;0.274790433274354;0.280437004967904;0.31529806229363;0.296080936648785;0.00016708882277683;0.210364076498929;0.0242091013067521;0;0.907841299003203;0.740770546501411;1;1.14037790052163e-60
449017420936844;354;2;5;2;10;10;2;2;0.5;1;0.0241428872770362;0.0125973572827366;0.0159932485852449;0.0111146052253865;4.05639837608258e-10;2.76939252169953e-10;-0.0508474576271186;-0.00564971751412429;1;0.395108068590492;1;4.21384923963579e-78
981156164888341;242;2;5;2;10;10;2;2;0.5;1;0.910648204603197;0.997377419910472;0.832457156372359;0.97219442478057;0.0368643151627306;0.886294557492875;-0.0413732105826934;0.00827464211653867;0.951583843401947;0.606627870516747;1;9.39781512232398e-49
918099655614049;74;2;5;2;10;10;2;2;0.5;1;0.956285058870555;0.389117954751566;0.956145247517193;0.390025840301774;0.322144893253055;0.181866665629572;0;0;0.921954445729289;1;1;1.38549369234204e-14
230267331170320;188;2;5;2;10;10;2;2;0.5;1;0.583831474485739;0.415753788063496;0.708021844668076;0.490903156886379;0.00716835571736985;0.346673746037228;-0.0640622132638473;0;-0.918225056781811;0.464180360989218;1;1.51382129955535e-35
890431192940872;134;2;5;2;10;10;2;2;0.5;1;0.444339090303175;0.0576623893659151;0.411336910196628;0.0593233917894762;0.0137821074107793;0.169038642755173;-0.0298540717013266;0;0.985184366143778;0.862814192570561;1;2.85457287352146e-29
583184598538640;316;2;5;2;10;10;2;2;0.5;1;0.560561544300035;0.159869573784313;0.270914709649338;0.186468412347728;3.71447376919304e-13;0.331333099656709;-0.0827589118302999;-0.0063660701407923;0.897615889851715;0.174467219643524;1;1.56634069056782e-56
715886759776267;178;2;5;2;10;10;2;2;0.5;1;0.161552557466727;0.148876646078953;0.161659531911371;0.148875902579764;5.30629792720102e-05;0.194594556175459;0;0;0.805076485899413;1;1;3.40143163764353e-26
974679756070860;358;2;5;2;10;10;2;2;0.5;1;0.290524346004277;0.248494451107883;0.262504090389982;0.246360901478222;0.000283928300766754;0.344953477501398;-0.0169124835301559;0.00563749451005196;0.873811649058054;0.831067388807868;1;1.23333207644365e-60
29203411919677;272;2;5;2;10;10;2;2;0.5;1;0.00281746473689051;0.00358784928890051;0.0051974111741245;0.00396227189972901;2.66259504144861e-10;0.907480861527303;0.0369338273241151;-0.00738676546482302;0.908572152173232;0.626043885708632;1;5.75319865713996e-50
1399132893912;214;2;5;2;10;10;2;2;0.5;1;0.436350716673257;0.571832444923315;0.523362349334843;0.552816251907389;0.239497570549827;0.199139335282451;-0.074848118856512;0;0.954313515420528;0.338029032357664;1;1.83812873046999e-43
143733170842849;382;2;5;2;10;10;2;2;0.5;1;0.0715631710160986;0.00768207939692451;0.0706454523188089;0.00771597185069376;0.0763949731166965;0.534951005267136;-0.00523675059892311;-0.00523675059892311;-0.979272361998621;1;1;8.36529617469386e-81
749715913202554;114;2;5;2;10;10;2;2;0.5;1;0.615632020100054;0.756159121600016;0.576866393914662;0.715867227069402;0.169630785333483;0.860852810337063;-0.0351364184463153;0;-0.948683298050514;0.851208144144984;1;2.74415310861755e-23
435060896523718;396;2;5;2;10;10;2;2;0.5;1;0.00912803480946031;0.00323230672985979;0.00983062151340553;0.00326203031741827;7.91254932406083e-09;9.96035013519777e-10;0;0;1;1;1;3.02189023670499e-87
90281490560174;250;2;5;2;10;10;2;2;0.5;1;0.635038920832743;0.658587870610688;0.619432495965217;0.651492280379236;0.0521774159741973;0.613266970527924;-0.0080164345040647;0.0080164345040647;0.937922836975569;1;1;6.15648491783251e-49
283071754088889;290;2;5;2;10;10;2;2;0.5;1;0.914112405066545;0.65544629622505;0.888823904923081;0.660451014428399;0.0184710688140913;0.00427361028979115;-0.00689655172413793;0.00689655172413793;1;1;1;3.6739660284201e-64
258303673166056;354;2;5;2;10;10;2;2;0.5;1;0.258462737393873;0.428083830992018;0.400414561221207;0.45858347059872;0.00571905055371906;0.00345275535698505;0.0847457627118644;0.00564971751412429;-1;0.13670258397145;1;4.21384923963579e-78
948911301961840;210;2;5;2;10;10;2;2;0.5;1;0.251851055298201;0.018295628915709;0.0604645445319224;0.0213727190552507;6.17223821031994e-10;0.382392209413613;-0.0767812308187538;0;-0.882984154415668;0.330263866513455;1;1.0289402723131e-36
765392798450652;178;2;5;2;10;10;2;2;0.5;1;0.0011473283107885;0.00510476030940304;0.00162765203984363;0.00540726102317881;3.15836160594706e-07;0.0587855127180091;0.0449466574975495;0;0.988826464946088;0.652892586368849;1;6.99590018103083e-39
469705887393660;198;2;5;2;10;10;2;2;0.5;1;0.0610437430346371;0.181167827925367;0.0878084737281539;0.149151060981251;0.840537490056811;0.305673471353704;0.0815139145939222;0;-0.876274581884664;0.31555836649723;1;3.65040656542975e-34
464835322005937;306;2;5;2;10;10;2;2;0.5;1;0.017479485073643;0.0194513377591997;0.0177248774623745;0.0192137808084636;3.02221366745166e-05;0.0500609436871871;0.00660458186683826;-0.00660458186683826;0.865200224555812;1;1;5.48927950853888e-51
371216496836815;48;2;5;2;10;10;2;2;0.5;1;0.981160505237644;0.0753711176970435;0.288441507964181;0.0354917551079325;3.39636822812908e-09;7.61904608440736e-11;-0.25;0;1;0.148914673178766;1;3.14689017305145e-11
892829689370719;92;2;5;2;10;10;2;2;0.5;1;0.561411847393922;0.226445835099131;0.356336432536369;0.309395671633554;2.24912137897471e-05;0.362117567074998;-0.108927550237575;-0.021785510047515;0.936776932043143;0.40324655946583;1;1.68956699066083e-18
387496182334035;262;2;5;2;10;10;2;2;0.5;1;0.448571195979912;0.502854624860862;0.456728872209059;0.500425280376263;2.45203451864061e-06;0.51359573423329;-0.00767755732841465;-0.00767755732841465;0.898274207424513;1;1;4.13038387293215e-47
951005240773507;54;2;5;2;10;10;2;2;0.5;1;0.277306352767534;0.0963486165545961;0.20934462261486;0.106729008123095;0.783908436654395;0.911332820885487;0.185185185185185;0.037037037037037;1;0.276302917337484;1;1.48050217741893e-12
800414909051119;150;2;5;2;10;10;2;2;0.5;1;0.546656039596448;0.718738756661191;0.769999365369402;0.807577550570461;0.0128037763808842;0.20896678167632;0.106752102536725;0;-0.960768922830523;0.252619162934934;1;3.9538724891877e-31
971107279778724;216;2;5;2;10;10;2;2;0.5;1;0.182864496211761;0.047676542829774;0.153834222407763;0.0446655376341153;1.37400801945711e-10;0.147034636432709;-0.0277885007188364;-0.00926283357294547;0.972597525159275;0.785413968130735;1;1.66502871279936e-45
