ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
540738736574605;140;20;1;1;2;0.5;0;0.5;0.232008652502415;0.255589736749718;0.890577164562563;0.52949943174381;0.328310083626383;0.351255416587492;0.792434590877009;0.838664454222968;0.167117248251576;0.61460345266153;0.706671334059296;0.758176001955856;0.0681370221461686;-0.095391831004636;0.152379158617795;0.467633404308273;0.999993328227522;8.2404935973483e-20
252474215973975;140;20;1;1;2;0.5;0;0.5;0.358795869803543;0.371189323746228;0.496867537033574;0.643387958737349;0.275455567861986;0.237133797378392;0.531060583481747;0.593288023169403;0.0809655850831671;0.489262118551798;0.480180698874936;0.873383545623412;-0.12888038187817;-0.00247846888227251;0.448602867691324;0.836557458747121;0.99999479866323;2.24777369108571e-19
43954494179721;200;20;1;1;2;0.5;0;0.5;0.027221497302724;0.0391364811479593;0.93092438121436;0.793820223404723;0.043320245800588;0.053764901144972;0.839340577161318;0.875661648814321;0.0505178286019351;0.634763174661817;0.750158249862175;0.925926939628526;0.0695918489335577;-0.029576535796762;-0.0521938867001683;0.416172009127722;0.999999733517181;6.47513235966441e-31
924398555643194;280;20;1;1;2;0.5;0;0.5;0.0120952546732037;0.0110148514916308;0.713688763051172;0.896208111175577;0.0102675781413636;0.0126825581662954;0.881729627011582;0.698057028190564;0.0436035474337486;0.556422062536842;0.884345794428995;0.833613437742281;0.00681457165307369;0.00929259770873685;-0.198861590966969;0.721250021630616;0.999999999956522;2.06075803643525e-46
515149173301982;300;20;1;1;2;0.5;0;0.5;0.000448661111715778;0.00140000364344831;0.305261310332323;0.326432428280376;0.000251455724426925;0.000381192147459465;0.231861210498937;0.279954109058826;1.98547059861537e-05;0.766925143521445;0.337133053688901;0.755643014085485;-0.0549181851542025;0.0109836370308405;0.271122408813905;0.675824260180229;0.99999999060501;1.16401263712094e-51
961796428486274;240;20;1;1;2;0.5;0;0.5;0.122320129809075;0.14068542125204;0.242029490479523;0.514494552876386;0.141510417446863;0.138270846106362;0.339109605353743;0.359046208260711;0.00312993878981794;0.664374775404665;0.349305814544691;0.26753964692028;0.0390199486285854;0;0.745714573790743;0.743534877163293;1;3.2561535235231e-40
357580155704102;240;20;1;1;2;0.5;0;0.5;2.3865749015902e-05;4.86604917540947e-05;0.416364385392805;0.426044333277514;0.000108883199590689;2.59996586087842e-05;0.301488801700454;0.162123793965685;1.53754130850767e-05;0.4070187418587;0.307821489711601;0.472428345160425;0.153381274521555;0.0101289520910461;0.18666211710642;0.167390350433572;0.999999983800342;8.64734977609487e-38
219227260274513;100;20;1;1;2;0.5;0;0.5;0.661773737695442;0.696630081474945;0.26567257473105;0.511056501658078;0.700531102293996;0.613163717249862;0.224324614795929;0.328327430162346;0.730065326061194;0.953159024162906;0.252938507527567;0.210217738705541;-0.118306143187048;-0.0626326640402019;-0.0417551093601346;0.426162545889012;0.999971606024486;2.04228116585902e-12
172586721441121;60;20;1;1;2;0.5;0;0.5;0.824670945766491;0.344736068990311;0.621900718476229;0.631163477198824;0.793045759104419;0.876532631850595;0.633679362050821;0.426131065878928;0.511324956434089;0.00847076934980544;0.58069923918391;0.706876129762978;-0.0347617330994491;-1.06250857970323e-17;0.388172686277182;0.260082936633752;0.996693068354374;1.01846814068598e-05
711553173290431;80;20;1;1;2;0.5;0;0.5;0.899246721699737;0.759795176640746;0.79924628236342;0.793893546367883;0.889101556082528;0.973547248029563;0.799943836959361;0.798343429815545;0.437113601009564;0.0602927976161482;0.762179826253363;0.7831522196698;-0.0173639178703647;-0.00868195893518234;0.542622433448896;0.403677458512965;0.999999852719077;9.03907177905625e-09
362212982674197;120;20;1;1;2;0.5;0;0.5;0.061131199788017;0.336849244527856;0.750954354955062;0.774872749143358;0.0788556907623242;0.0588117771598316;0.680007729722872;0.836506617062317;0.0494731589220587;0.210915710332835;0.761820898867139;0.785639863549223;0.0695234661988982;-0.0231744887329661;0.127459688031313;0.508169627821249;0.999999352451755;1.10390287813108e-15
431915060655443;260;20;1;1;2;0.5;0;0.5;0.0680159555538591;0.119500012974999;0.93629032987056;0.514019276646504;0.123899612871087;0.116812488740627;0.678674541878036;0.692384411682992;0.299654463402312;0.478792822521105;0.631160481920789;0.542548651093095;0.134735549110671;-0.00400204601318825;-0.242790791466754;0.184613209070409;0.999999963529559;2.90231277039421e-44
133212769485072;200;20;1;1;2;0.5;0;0.5;0.0566671737065129;0.0869992752630771;0.172546674011468;0.242105774329384;0.117685397916841;0.110562467474945;0.104133849336161;0.160344770600768;0.0218385068263499;0.231040111040025;0.12219154651809;0.321567581955082;0.180358873661017;0;0.381528386590613;0.196152357207495;1;3.40476513931164e-32
403605900346673;60;20;1;1;2;0.5;0;0.5;0.452351185150144;0.528064297831929;0.223006010489188;0.221868214533558;0.714124363698698;0.600221221097514;0.308631860739331;0.563411768552766;0.655804081034089;0.959599787934802;0.18999110831182;0.838738910372198;-0.336296354567275;0.0117998720900798;-0.0530994244053592;0.112660157609694;0.999762405816164;3.86982630066418e-06
594577204392830;260;20;1;1;2;0.5;0;0.5;0.0232080254553309;0.0120348172715229;0.193875387012933;0.221212867562188;0.0129784334579313;0.0132573627906156;0.22313618822127;0.182237627516031;0.00275667328587966;0.348348924502268;0.191920401381895;0.260303203629381;-0.065436484368184;-0.00400631536948066;0.261745937472736;0.588453670695917;0.999999999312525;1.22433591644056e-41
506757691320838;200;20;1;1;2;0.5;0;0.5;0.000511988708603988;0.00144558610940241;0.680154490189097;0.699494342669632;0.000965135470163615;0.000399259040167179;0.75717847087605;0.726550725417362;0.00346602335748164;0.490477841363813;0.739860756674191;0.696555304455907;0.0841138728426294;0.00607007329792171;-0.179500738952828;0.684988214944371;0.999999999999895;1.76831355761901e-31
436780911177621;140;20;1;1;2;0.5;0;0.5;0.421706238556631;0.617723063972464;0.825195923476461;0.348854459807299;0.539503775449071;0.48795467107384;0.634941963511;0.612578829973678;0.634893987243467;0.405160393093854;0.556536590115962;0.58084738214026;0.102824960693309;-0.0185828242216823;-0.100347250797085;0.0838695931675422;0.999993328227522;8.2404935973483e-20
865598009119117;280;20;1;1;2;0.5;0;0.5;0.718698837308983;0.83510657563572;0.275355785759102;0.140351271607917;0.794901153706268;0.858622984518009;0.251524877323194;0.303549986226778;0.905688172443755;0.766672402488431;0.266935623290975;0.279853573332939;0.0588531188220001;0.0142486498200632;-0.151779095909369;0.384628168551087;0.999999999956522;2.06075803643525e-46
960181896830742;80;20;1;1;2;0.5;0;0.5;0.104416148651077;0.12606509682274;0.38829674826985;0.329270099906651;0.0981194203311313;0.197592344219043;0.159711734191118;0.150095855978389;0.180688284861271;0.875243666916108;0.141516447089775;0.319622947338864;0.0221247601688996;0.0707992325404789;-0.141598465080958;0.695772778293383;0.999430962647482;1.85962550298585e-09
925109021646604;60;20;1;1;2;0.5;0;0.5;0.301371440249682;0.736426202487789;0.0551038987828298;0.0274028654260577;0.341661378273422;0.331733173918662;0.0551176703121576;0.0232028138926522;0.287036334486663;0.00881528920960511;0.0483308451104343;0.0909155876615661;-0.00871478309360003;-0.0784330478424003;0.00871478309360001;0.976327196716026;0.997606746168474;3.86982630066418e-06
509890822917089;80;20;1;1;2;0.5;0;0.5;0.0526014738567538;0.084388334862186;0.803619422374225;0.583216222333546;0.0648314500286991;0.0647890374554973;0.729209666452916;0.525116195403404;0.032998179049161;0.382186672904977;0.862942896884003;0.492647729450585;0.101917275545677;0.0325267900677694;0.266719678555709;0.59253716002495;0.999999999509716;6.0862250557799e-09
902889841871188;300;20;1;1;2;0.5;0;0.5;0.003211752507071;0.00617258452286688;0.807827022373709;0.495368840039879;0.00639534610925692;0.00472025619206933;0.600480330309141;0.563007584255066;0.00513826825330448;0.460067038005252;0.37348855914895;0.518612216107169;0.104053196342894;0.0057807331301608;0.0346843987809648;0.639418232097023;0.999999989729643;2.00052324429476e-52
109749768694006;100;20;1;1;2;0.5;0;0.5;0.352943931229981;0.805986712503429;0.194002581716729;0.246346766944161;0.424740115697024;0.387736145396999;0.195613155158877;0.229058884315966;0.355728620700446;0.710470315277546;0.275815007496336;0.210257879924162;0.131906282637589;0.0347121796414707;0.118021410781;0.233970674829734;0.999921558312212;3.93700668056195e-12
688570708653358;260;20;1;1;2;0.5;0;0.5;0.349727015294525;0.216973946378365;0.549378579173736;0.557117719485824;0.333207579573178;0.387923164429559;0.578619739350353;0.559375466087207;0.287323242216753;0.832208576884248;0.393580641862024;0.389613536033824;-0.00867752035491049;0.0113475266179599;0.058072636221324;0.175018698119413;0.999999997142934;9.15133008455216e-42
503258418214158;60;20;1;1;2;0.5;0;0.5;0.947418455929443;0.76524910007366;0.50080950348714;0.25086194766002;0.844575376093518;0.878236727705157;0.451619673883908;0.358550215609125;0.942965297735319;0.10756686584599;0.444636812317475;0.398959382808255;-0.0811107105653813;0.0231744887329661;-0.0753170883821398;0.405394668118411;0.996693068354374;1.01846814068598e-05
367832986347306;280;20;1;1;2;0.5;0;0.5;0.000383803211586652;0.00209622112940307;0.19137061564892;0.327528280142227;0.000467841279953906;0.000341505970797098;0.274784764977662;0.281072068406193;0.00453562910293077;0.000358311686173016;0.328785327923944;0.199014334551399;0.0106496830364779;-0.0119025869231223;-0.32888727024417;0.45784440958531;0.999999999999994;2.03678121024493e-45
773665065773676;240;20;1;1;2;0.5;0;0.5;0.102952557891889;0.233711762705098;0.358712553848195;0.246682700289249;0.0988897684464919;0.125965695884389;0.391899088859694;0.369415656955224;0.0409988935634456;0.848072411311496;0.615205430496801;0.343879063217661;0.0239463443059161;0.0312028122774059;0.212614511564649;0.133927605682917;0.999999927382421;1.81488231755433e-39
554874809734118;60;20;1;1;2;0.5;0;0.5;0.124319837042857;0.134486097998651;0.351530907290517;0.301458035165206;0.201780517786738;0.265482015265955;0.274990542549296;0.147669437694107;0.2164530913679;0.366701279618746;0.355675090591998;0.744913813227792;0.135698529035918;-0.0176998081351197;-0.0707992325404789;0.849750268886076;0.999762405816164;3.86982630066418e-06
829383083256015;260;20;1;1;2;0.5;0;0.5;0.739688144376849;0.977897290153282;0.365028024437237;0.207668645152274;0.695636019766173;0.690696310002102;0.260046930306777;0.289845203209137;0.561599126719932;0.555252229018789;0.296379866220984;0.438523468233208;-0.0293483374300471;-0.00800409202637649;0.0693687975619296;0.471727557865273;0.999999963529559;2.90231277039421e-44
