ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
506701254921792;158;2;10;1;2;0;2.5;0.5;0.0228120861415798;0.000901594626362245;0.00330310472379171;0.000332063398240688;0.018469469715856;0.000947424247597231;0.0110550952419837;0.000304354917832271;1.92039321908244e-09;0.00168506126135256;7.86237717958196e-05;0.000461627803507046;NA;NA;NA;1;1;4.29688544026366e-29
845359911808126;296;2;10;1;2;0;2.5;0.5;0.0778899302577088;1.1540911582501e-05;0.000247927623436859;1.79336225539716e-06;0.00213847395617691;1.18259780092829e-05;0.003227616798923;1.66705701570939e-06;1.06815728844125e-22;0.0582340687310913;1.2392437901541e-05;1.62929480203638e-06;NA;NA;NA;0.127206781359281;1;3.28956904668989e-50
851452908225695;188;2;10;1;2;0;2.5;0.5;0.000139563487766598;1.14560287760306e-07;4.85265997201651e-07;3.807471941759e-10;0.000203677158744392;1.10129729101511e-07;0.000123881914487775;2.12130879836992e-10;1.81285521100895e-47;1.81285521100895e-47;1.90010890755607e-10;1.90010890755607e-10;NA;NA;NA;0.884027968680682;1;6.41896139380036e-42
995655734044963;222;2;10;1;2;0;2.5;0.5;0.00940796752207856;0.000484630989991765;8.88718469086289e-08;1.05660983480505e-07;0.0113517160461274;0.000451416578414004;0.000363097391290835;3.25064116239948e-08;8.973967210405e-33;0.13814018447861;5.54604506150402e-06;3.1309840738849e-08;NA;NA;NA;0.78557325541569;1;6.18722616430567e-36
133704138407520;172;2;10;1;2;0;2.5;0.5;0.079340523146452;0.14833793284029;0.000979456630300913;0.000668836404635713;0.249888110853735;0.125020021370696;0.0392446962162744;0.000413398758160852;6.955218245546e-17;0.248781068620999;0.0167073062890753;0.000436932123660528;NA;NA;NA;0.354639377907207;1;1.15298340697612e-28
787212553770068;238;2;10;1;2;0;2.5;0.5;0.011172704056118;0.00108918846170054;0.0581265772628121;2.16929113984658e-05;0.0182848023616884;0.0010895824008216;0.00670295921358956;2.11713062719969e-05;4.47842507507293e-23;0.444014550693081;0.000737658187171503;2.09396031991594e-05;NA;NA;NA;0.794708081900243;1;7.60616709822084e-45
562346117343163;104;2;10;1;2;0;2.5;0.5;0.0599240323956497;0.00855578169022271;0.014221384254114;0.000873770453082409;0.046702141165286;0.00852333389291992;0.048947383549775;0.000717412816828912;1.37694776029857e-19;0.171446863050463;0.00120363350094552;0.000692841541504926;NA;NA;NA;1;1;1.26519019054445e-19
932639175254454;300;2;10;1;2;0;2.5;0.5;0.000121987471699261;2.71825064636424e-08;5.72594389259292e-05;2.47357055444526e-05;0.000195099543450221;2.28618557693275e-08;0.00773514187410488;2.1617665252326e-05;1.83288388961612e-24;0.0817646557206514;3.73657478688159e-05;2.1886729148314e-05;NA;NA;NA;1;1;5.74758084922875e-63
519557122608734;84;2;10;1;2;0;2.5;0.5;0.840204282323081;0.283395995237138;0.0786976696668665;0.00452785773750437;0.411893299212057;0.259298632633591;0.0509062404956874;0.00458297495053113;5.85049154973628e-06;0.274356345300883;0.0155788597434115;0.00468648842879196;NA;NA;NA;0.500287297589271;1;3.28270776181055e-12
241901070218450;154;2;10;1;2;0;2.5;0.5;0.0596199275626831;0.000176547504704687;0.0452460544383644;0.0211876011140928;0.0147305459042193;0.000170380538745547;0.13619320710664;0.0226993005490645;2.72135987533255e-21;0.110977858504479;0.0169828510054083;0.0306357492420573;NA;NA;NA;0.628716228946477;1;1.21685802328828e-33
592324493109274;152;2;10;1;2;0;2.5;0.5;0.00354773087118358;0.045540302285012;0.044844269889616;0.000981927367521856;0.246524908911692;0.0374770076926047;0.0514770487336651;0.000997622495043296;4.23947788194427e-27;0.181255996908643;0.00192724522083111;0.000960171477287467;NA;NA;NA;0.049943002912416;1;4.16479596182655e-27
846837252453308;258;2;10;1;2;0;2.5;0.5;8.40212013279398e-05;0.000160450334689653;0.000330572677256887;1.28732855120746e-07;0.00568847801865766;8.15767657157101e-05;0.000824196692514045;1.22972965539043e-07;1.28955995428322e-20;0.0708479579420312;8.90506134179422e-06;1.24678711068712e-07;NA;NA;NA;0.0803834960543622;1;3.72634279193014e-49
831985475757276;68;2;10;1;2;0;2.5;0.5;0.0251127404861839;0.000662731827680649;0.634134670351749;0.261152669591917;0.0198540059980519;0.000710376608417231;0.596322405484738;0.28396443416424;5.3670358473162e-19;5.3670358473162e-19;0.272072430726967;0.272072430726967;NA;NA;NA;1;1;1.2075924222439e-15
659301803854957;268;2;10;1;2;0;2.5;0.5;0.000127693601746703;3.20842264114267e-07;3.88490643565165e-05;1.77958425851278e-07;0.000132586463341573;2.25362412127742e-07;0.000536089025603035;1.5036417937186e-07;2.56292563922975e-23;0.0775472304741568;1.29923294974249e-06;1.45269510259404e-07;NA;NA;NA;0.713711295804047;1;2.13694703245117e-54
242378344522820;206;2;10;1;2;0;2.5;0.5;0.000613575473228801;0.000237414535153459;0.00725458961999183;0.000179485327720025;0.00942535311618177;0.0001548472193262;0.0261124005029987;0.000173034380332196;1.95275883090938e-22;0.322126170822343;0.000183461978612695;0.000155677104223227;NA;NA;NA;0.2092611393941;1;1.00443234492323e-41
504029327342065;268;2;10;1;2;0;2.5;0.5;0.00782171322203448;5.08515504378187e-05;7.73651587612324e-06;7.16658869902426e-12;0.0042635286657961;4.77803429893576e-05;2.57269631809721e-05;9.47896766268245e-12;2.71782582500772e-19;7.65260591569517e-05;2.31362829862876e-11;2.13699175029818e-11;NA;NA;NA;0.805771807064996;1;1.09126167840344e-47
116240269222860;220;2;10;1;2;0;2.5;0.5;0.190294856594264;0.0013492876763793;4.85037078582806e-05;4.13539346206321e-10;0.0189225061546098;0.00153633044880552;0.000141413839160956;3.97443411755636e-10;1.72698080914154e-44;0.28015890640148;3.94623280711935e-09;4.10827027939694e-10;NA;NA;NA;0.280533710307295;1;2.24040892810882e-46
95511113402642;238;2;10;1;2;0;2.5;0.5;0.00402822291565952;0.00106261868155449;0.0184174149855881;2.46341476034124e-08;0.0277031759799578;0.00125954970087655;0.000695843219297745;2.04069100638119e-08;1.59470088050252e-45;0.081366110145097;6.03402411417816e-07;2.30196941287332e-08;NA;NA;NA;0.516126325291225;1;4.15933650116532e-47
152982302953668;284;2;10;1;2;0;2.5;0.5;0.002476793528173;2.49937914530462e-05;0.51098989686154;1.9331275177416e-05;0.00168253773023278;2.14471178742265e-05;0.00701315762472407;1.14480749012543e-05;2.36184607338667e-28;0.0998078599359465;2.94633285631472e-05;1.21886530987388e-05;NA;NA;NA;1;1;7.17671398007431e-58
210215369748553;194;2;10;1;2;0;2.5;0.5;0.0831521677350761;0.0617954178897655;0.00433189406610301;2.28140151693237e-05;0.193015050816606;0.0620066284096106;0.0028235532252385;2.32382380116169e-05;1.09943464830262e-17;0.799860119536923;0.000179903802729715;2.29509586469437e-05;NA;NA;NA;0.663782746030892;1;2.57540994725788e-33
455812436887847;66;2;10;1;2;0;2.5;0.5;0.00824602122726839;0.000793054212257825;0.0214458926192125;0.0252283011949313;0.0268625776563972;0.000691696446433326;0.133075472430247;0.0244946185857415;1.30160987548165e-17;0.372271203121901;0.0131419787661645;0.0282657091408678;NA;NA;NA;0.805453035279885;1;2.25507177371289e-14
27552674677236;282;2;10;1;2;0;2.5;0.5;0.000138560023317945;5.84506337372645e-05;1.14766728023011e-05;1.41380115039465e-07;0.00854901414070612;7.63716246762885e-05;0.000897696514685052;2.19301031015616e-07;1.37795685334112e-64;0.0817652199171905;5.88602305242705e-07;2.9997691957758e-07;NA;NA;NA;0.190157312077961;1;1.47156877357949e-61
722488124860405;230;2;10;1;2;0;2.5;0.5;0.131126487418395;0.00298434071090679;0.0562596468859314;0.000193217933564924;0.0399914767238681;0.00344944126086745;0.0126453125442165;0.000225788925500615;2.29979999076271e-23;0.3213799419744;0.000528381420628305;0.000227002064507077;NA;NA;NA;0.509507375697999;1;1.48826812084678e-48
67516551395491;252;2;10;1;2;0;2.5;0.5;0.00456325308929622;0.000847338369502374;0.0139001309272416;1.09603631498565e-07;0.0183741115108428;0.00107476628983822;0.00151117546990936;6.04858930029218e-08;6.96648638752107e-31;0.684806916019314;2.54780431393177e-07;6.11750021613595e-08;NA;NA;NA;0.614283510706461;1;5.07412500536128e-55
778269004336568;224;2;10;1;2;0;2.5;0.5;0.00667087355763247;1.14975309376296e-05;0.0051231945810119;9.1756611808042e-06;0.001498264392696;9.94611614660245e-06;0.00335780634827499;9.0338918469022e-06;2.69543634049054e-45;0.122518863926323;1.77483023849358e-05;8.82878223507714e-06;NA;NA;NA;0.592256083900037;1;4.47742565841035e-44
38970764715201;62;2;10;1;2;0;2.5;0.5;0.160061181022242;0.158825653820477;0.404270071289567;0.264466776132091;0.289936655536852;0.162479797252549;0.49419805228312;0.256700279839585;5.47381121866999e-08;0.0664590797221561;0.291154876807706;0.247520646323912;NA;NA;NA;0.790676108831151;1;2.48830256511238e-08
830908565037812;168;2;10;1;2;0;2.5;0.5;8.79552712434682e-05;6.11583005362678e-07;0.000122677826599089;6.99162417410682e-05;0.000228028375915679;4.6967236466655e-07;0.00896526436984947;5.27126446291277e-05;1.35833594742951e-12;0.000240274104852468;2.24959279420792e-05;0.000111006300579366;NA;NA;NA;0.53683416029832;1;4.7427864558738e-35
445328288085950;80;2;10;1;2;0;2.5;0.5;0.227538598318873;0.0796517685483043;0.498271546997157;0.026993461563731;0.217492653532458;0.0801266758321946;0.100816459392743;0.0171190335161991;1.54650597707481e-08;0.0534299766548286;0.109441943082188;0.0185208384334164;NA;NA;NA;1;1;7.07991889965773e-09
865444287502746;204;2;10;1;2;0;2.5;0.5;0.0195730913933948;0.000578087357632879;0.0382786580822881;0.00397976137097212;0.015694221093559;0.00057340144560851;0.0511923284624339;0.00383429226449446;1.08247969130349e-21;0.0278054165773847;0.00324072411328326;0.00537016051061064;NA;NA;NA;1;1;1.48434176402245e-44
672427007176397;190;2;10;1;2;0;2.5;0.5;0.0285109112670819;0.000615605814621252;0.0589883151117625;0.000568731871315723;0.0253735390873212;0.000506093061436569;0.0277464567278449;0.000533982445419684;1.79543569830686e-38;0.149378238292052;0.000578037200811699;0.000528908276841738;NA;NA;NA;0.771621292758582;1;1.15741807008953e-40
47060246767841;210;2;10;1;2;0;2.5;0.5;0.011020030369562;0.000130795936347702;0.00568721183092837;0.000165053626741299;0.00811665978408555;0.000131060421026477;0.0185884023573102;0.000166197927932813;1.5153312347135e-21;0.0143438362963717;7.46375740716275e-05;0.000236485874198393;NA;NA;NA;1;1;5.04870181946729e-45
714522489391583;146;2;10;1;2;0;2.5;0.5;0.0714651529952497;0.0024487421530883;0.0050637674071271;0.00134309225575208;0.0382206839097315;0.00252347600106638;0.0360985914883791;0.00124393161331686;7.11639593554676e-17;0.37295539776369;0.00159806975444859;0.00121609395222071;NA;NA;NA;0.868423639376145;1;2.94009625345002e-30
573450512818665;192;2;10;1;2;0;2.5;0.5;0.0779177753526455;0.000460991548157243;0.000589526981007723;2.41209997804988e-06;0.0104441494751526;0.000287991030105858;0.00348665140694324;2.99874027407272e-06;3.64153013899194e-32;0.125044533383128;0.000271727246848761;3.02068907543963e-06;NA;NA;NA;0.307121177152552;1;3.16284916411899e-32
662303362882331;252;2;10;1;2;0;2.5;0.5;0.000782998619580857;0.000945626256941544;0.00468973193811398;4.95698048631094e-05;0.0223601268448476;0.000834351795995733;0.0131052447186784;4.77033333326437e-05;4.07537686390887e-51;0.241039731521159;0.000857178525169896;3.2881016621764e-05;NA;NA;NA;0.16557334565896;1;1.59044828411005e-52
225486672858989;154;2;10;1;2;0;2.5;0.5;0.0112427070273258;0.00152064020629051;0.0194931325925227;3.03219745584303e-05;0.0200117523841609;0.00146421697841948;0.00940046626584939;3.14196692018153e-05;6.84662489363026e-29;0.18597079732721;5.64637330455102e-05;5.07202420098428e-05;NA;NA;NA;0.746873231549563;1;3.27898794306125e-31
846431975640563;198;2;10;1;2;0;2.5;0.5;4.50523231118917e-05;2.30847321302956e-07;2.95783255189602e-06;1.3800045078474e-07;0.000189875755777834;2.37144173107828e-07;0.000800969050087875;2.71348260399866e-07;7.88184954238913e-12;0.0092409716938378;9.83611369486604e-05;2.8198463329017e-07;NA;NA;NA;0.668524138886525;1;5.72648238133468e-37
341523131073658;88;2;10;1;2;0;2.5;0.5;0.0294958045153924;3.96912291521208e-05;0.928096828385569;0.00119279870785803;0.00441608135824994;5.09301361623151e-05;0.123894150598054;0.00285177103142989;3.35257402974197e-20;0.155361014988282;0.00891313706861725;0.00291271621878337;NA;NA;NA;0.667791148737079;1;3.50777125775433e-16
36147707102983;210;2;10;1;2;0;2.5;0.5;0.00948359437527917;8.74689734405004e-05;0.000446918215177243;4.37528110688512e-09;0.00522616515203625;8.54616610457678e-05;0.000123846434280888;3.82917633570636e-09;3.34077409815444e-46;0.00272758168341792;8.6555948107058e-09;5.18864174812944e-09;NA;NA;NA;0.890185507530109;1;3.37366200502322e-44
789391780546992;108;2;10;1;2;0;2.5;0.5;0.41840832463986;0.200294333982455;0.000856544639300463;4.88483609992892e-05;0.312170530274401;0.199080457076391;0.0077067504360843;7.17128003836057e-05;4.22422393173514e-15;0.465989491116546;0.000161348289897979;0.000114925043873786;NA;NA;NA;1;1;1.38981786161139e-23
178998959711797;216;2;10;1;2;0;2.5;0.5;0.0023242077882056;8.03596014098312e-07;0.00126354746867119;1.40459959472319e-05;0.000663041144683161;9.96079231655701e-07;0.00937561963015577;1.20328161996009e-05;4.62972505039583e-47;0.00754781347219436;0.000566590715589701;1.19208261423172e-05;NA;NA;NA;0.891459503428567;1;1.37812328536455e-41
995386842900580;192;2;10;1;2;0;2.5;0.5;8.03229465834215e-05;1.15701020960743e-05;0.0762245662451402;1.35620582693882e-05;0.00208014987159962;9.70486319681298e-06;0.00516744761331912;1.37043405447592e-05;4.17546428195731e-19;0.754011054765506;3.69193542820244e-05;1.91809411478208e-05;NA;NA;NA;0.248187414836155;1;6.15964553283428e-42
15070161759976;84;2;10;1;2;0;2.5;0.5;0.000959033438314143;0.00283326628877208;0.00775973144901531;0.000580994484255626;0.0516316994507566;0.00213731629492928;0.0163940330214898;0.000598695783680164;3.2117011798167e-08;0.292460512990667;0.00136886046964789;0.000555701175830914;NA;NA;NA;0.1261999840672;1;1.59328577601036e-17
682316825778545;166;2;10;1;2;0;2.5;0.5;0.0269885340875996;0.000465143160915493;0.0218391034842049;0.000263223917895737;0.0136699310389221;0.000506546939618017;0.0253569647006395;0.000240955768505842;2.30585605831675e-32;0.119389124925316;0.000989161286527502;0.000271591074861299;NA;NA;NA;0.876417271031495;1;4.83544653302319e-33
752536176299393;104;2;10;1;2;0;2.5;0.5;0.129687373525027;0.031758194929377;0.477114485603354;0.000149476083454917;0.116476921776043;0.0312171773201956;0.0306792836686451;0.000193473890445213;2.69032975993568e-21;0.218110279632596;0.00131381824134824;0.000208202354940312;NA;NA;NA;1;1;6.79068612808893e-22
59284075170327;250;2;10;1;2;0;2.5;0.5;0.000836702354512156;7.93280153240328e-07;0.203867709795025;0.000646396709741478;0.000264960492394297;5.24901150563584e-07;0.015836020789903;0.000274758555649423;2.30698665356054e-56;2.30698665356054e-56;0.000267702924964213;0.000267702924964213;NA;NA;NA;0.447884478264112;1;1.91873516255755e-55
841609869485372;206;2;10;1;2;0;2.5;0.5;0.000181959835737568;0.000561928752795486;5.24176064183586e-05;8.49045785276694e-05;0.0125366117552978;0.000316811747135937;0.00717769463009591;6.29813776002872e-05;5.73913589468062e-21;0.00171110782552976;8.75649631867869e-05;8.10274832460573e-05;NA;NA;NA;0.0699437602991978;1;2.50753288696633e-43
265897624249823;62;2;10;1;2;0;2.5;0.5;0.386269812735735;0.0688346343615042;0.0184763040995793;0.00797764555912261;0.195496554650016;0.0869281408697214;0.090365530070262;0.00703848426111138;6.50341471119475e-05;0.159243501718522;0.0108673933849085;0.00756474905921933;NA;NA;NA;0.798570128475609;1;5.56562032350659e-12
219659775720823;160;2;10;1;2;0;2.5;0.5;0.000191967586444914;9.69742615624753e-08;0.00595458444420237;0.000845262852818378;0.000126439246743302;8.57465573606511e-08;0.0196741737354806;0.000837280301781865;2.80799956348944e-13;0.0233927637645785;0.000293866171999816;0.0010278244353702;NA;NA;NA;1;1;2.62228337323862e-33
449372093399091;144;2;10;1;2;0;2.5;0.5;0.427163540026348;0.00977313407141677;0.000433078966848786;0.000173474891693445;0.107521719998111;0.00714776066906858;0.0165529869486718;0.000187718832717982;4.57798178166664e-31;0.0443784270225071;0.00140909292000857;0.000242360472226113;NA;NA;NA;0.24261672688803;1;4.88714796848826e-29
139042827603479;84;2;10;1;2;0;2.5;0.5;0.00171985987224228;0.00117512633815274;0.331144496005479;0.00809996320591748;0.0221972333638468;0.0008274528118562;0.0389144702648513;0.00603066874163603;3.240892086291e-21;0.0232114519198816;0.00955884048317583;0.00700043231555909;NA;NA;NA;0.274688684171974;1;1.59328577601036e-17
705819139368077;102;2;10;1;2;0;2.5;0.5;0.448905604671244;0.205475238816346;0.73803364639482;0.791574963726393;0.288164314533512;0.195635403406121;0.99248794191639;0.803885327729549;1.20774282376813e-19;0.275584451175019;0.479325642163646;0.798550652417488;NA;NA;NA;1;1;1.85716347344453e-21
112401224006198;74;2;10;1;2;0;2.5;0.5;0.0091917052662168;0.0686510495542181;0.997842258173904;0.165733471155911;0.233055186675616;0.072648555481538;0.275650560692621;0.128015461427345;1.60770279682585e-15;0.340618898072188;0.233723151801781;0.0945121153399897;NA;NA;NA;0.103511810350063;1;3.94272501992675e-16
453002399779704;116;2;10;1;2;0;2.5;0.5;0.0266374272677587;0.00208321425361321;0.0421376504634689;0.0015425247780183;0.0284678322473253;0.00189134592777638;0.0675532041523215;0.00134485109541956;8.33136121989751e-11;0.991998348135195;0.0180545369815613;0.00200178257645303;NA;NA;NA;0.851898209612118;1;1.70620046766256e-21
247550908510987;104;2;10;1;2;0;2.5;0.5;0.211739815198542;0.000575762200526806;0.405383031413182;0.00558316681315897;0.00850569449925433;0.000158528843267728;0.125285662336369;0.00368505765619422;1.7114969877113e-20;0.093195247761484;0.0353822145885287;0.00344384719747989;NA;NA;NA;0.0740488216155216;1;1.40641376344173e-17
980718427441407;196;2;10;1;2;0;2.5;0.5;0.000203956087874854;5.76898484484668e-06;0.153759920228802;0.0004373733373382;0.0013564859108599;4.89024640906132e-06;0.0528619783632783;0.000518746349145222;1.75478691974254e-19;1.75478691974254e-19;0.000497292488380205;0.000497292488380205;NA;NA;NA;0.475050524053953;1;1.15167923038689e-43
402715242464734;98;2;10;1;2;0;2.5;0.5;0.0308332350066806;0.103241450585146;0.0116714037868668;9.57253443901986e-07;0.231132686603738;0.128857022246411;0.00273455150220738;8.8834299910103e-07;5.70309816140788e-17;0.0803697217003081;2.62710410282392e-06;7.08552897151058e-07;NA;NA;NA;0.223892642112078;1;4.7005009676236e-19
602091205333004;96;2;10;1;2;0;2.5;0.5;0.0619140111553445;0.000974858174252778;0.024214286855017;0.000794766336129902;0.00992956733497787;0.000777758278510562;0.0334036751042886;0.000805906304358658;1.50673034351106e-23;0.847256232710093;0.00044091675136752;0.000813753879874926;NA;NA;NA;0.683026341269256;1;5.90120445578817e-21
880423769591871;282;2;10;1;2;0;2.5;0.5;0.00369077100465908;3.11409066202521e-07;0.0148336168578188;5.52419336696724e-05;0.000241200817441103;3.49262863235829e-07;0.00837821317475569;5.3220589491544e-05;5.85258867101913e-28;0.60539393956999;6.16882577036163e-05;5.37397399619277e-05;NA;NA;NA;0.47481823382434;1;1.03571189118509e-60
166121287195167;300;2;10;1;2;0;2.5;0.5;0.0325112617470308;0.000498406945958978;2.72656812026875e-05;2.88512414516055e-08;0.0123975076675022;0.000454616387879143;0.000242556423940053;2.84348135137121e-08;3.21951062983297e-53;0.713077549296693;1.20757342920455e-05;2.43140426822576e-08;NA;NA;NA;0.728454189010665;1;3.19204785096337e-58
655978571801528;106;2;10;1;2;0;2.5;0.5;0.198118620326076;0.055842133649514;0.000197195282339684;8.59826592443164e-05;0.178643331079818;0.0548443582770021;0.0201596002449535;0.000134679788734129;7.10078483196056e-08;0.23404776846238;0.000243111305668253;0.000163294358215653;NA;NA;NA;1;1;9.73091942569438e-17
615552721339634;156;2;10;1;2;0;2.5;0.5;0.0693773500017568;0.000541745388412661;0.0438846535864032;0.000433720366760367;0.0194136970291709;0.000555204488705167;0.0347481430230508;0.000460351911478669;1.77210966966778e-15;0.360192989521526;0.00034772217197953;0.000406294466506809;NA;NA;NA;0.521531198453061;1;1.94990784947036e-32
635562097941954;296;2;10;1;2;0;2.5;0.5;0.00734635253288661;4.48973443354511e-06;0.00238329074333753;1.0817600406959e-06;0.00166122918029981;5.50998294919549e-06;0.00185919735132967;1.10060097785002e-06;6.356215149933e-29;0.780172015339936;5.85691654229303e-06;1.21611383824024e-06;NA;NA;NA;0.641748040269218;1;2.78703903483586e-61
62959273392679;182;2;10;1;2;0;2.5;0.5;0.0161190581672041;0.0756662374405651;0.00402281090098861;2.17345631826806e-05;0.209915608036383;0.0554224084312276;0.00554644863308186;2.06533158851993e-05;2.59689536504756e-29;0.505751725557737;8.14649254474024e-05;2.1824801112893e-05;NA;NA;NA;0.137350125498749;1;9.58113583322951e-36
541153455043359;170;2;10;1;2;0;2.5;0.5;0.0668960746798958;1.23916995731995e-06;3.03312899404822e-06;1.60436754810829e-09;0.000199894010487961;7.92323316463839e-07;6.56700123297294e-05;1.44664980757421e-09;4.38947306680763e-34;0.0541019922765736;4.11635154346428e-08;1.45796284432328e-09;NA;NA;NA;0.0136924974966073;1;1.13484382379061e-31
906698485493804;60;2;10;1;2;0;2.5;0.5;0.136654632427962;0.00395996397923841;0.00248813399059218;0.0577474620397507;0.0759951242934675;0.00404691636606194;0.160416173918316;0.0518882652558594;9.66871617990671e-13;0.120170968061332;0.0574129415667354;0.050724058953747;NA;NA;NA;0.603761232108192;1;1.509427907561e-11
529246610492048;262;2;10;1;2;0;2.5;0.5;0.00466712622143366;0.000670935684340324;7.12943117916198e-05;2.47983308756352e-09;0.0209515204907407;0.000623162064206554;0.00026537918674729;2.20784634709373e-09;3.19115961220367e-29;0.0577503354228562;1.24951490529057e-07;1.64429170311704e-09;NA;NA;NA;0.536408868293715;1;6.84023380925194e-54
549861551127908;70;2;10;1;2;0;2.5;0.5;0.117833572598639;0.191477873345976;0.223640314578271;0.0249344205354817;0.399971475099722;0.18849509049476;0.0884769491492563;0.0262924213815248;3.98584584481113e-14;0.685000616998287;0.0709929394165178;0.0256993768746;NA;NA;NA;0.471656672168135;1;1.02383457157835e-13
876764425077626;142;2;10;1;2;0;2.5;0.5;0.0509237802511672;0.00446500180816884;0.00283374127566146;1.43787835065972e-06;0.0539784896877536;0.00434826544193362;0.00150930319669231;1.67067243103855e-06;5.52489866265166e-25;0.842397471931614;3.56531113004477e-06;1.91528348597731e-06;NA;NA;NA;1;1;7.71111931208971e-28
371332660552504;264;2;10;1;2;0;2.5;0.5;1.65614248303612e-07;2.26473365906111e-10;2.51451529749188e-06;5.65515766711958e-13;2.49590593955634e-06;1.68408296853102e-10;1.12231102910194e-05;5.24948411768024e-13;6.67613575140045e-19;0.35123272713523;2.41988190669111e-13;3.99714102089003e-13;NA;NA;NA;0.324741881043037;1;1.23035666624613e-57
352618235382732;120;2;10;1;2;0;2.5;0.5;0.10085525080523;0.00491739894307469;0.00352731952327346;4.37740925339521e-05;0.0402379567448788;0.00594468299712388;0.0107394137186709;3.36782385259682e-05;1.76403865911585e-12;0.513392652933926;3.96848129207053e-05;2.99880001133037e-05;NA;NA;NA;1;1;1.35426745639407e-24
