ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
830310872301211;116;2;1;2;2;1;2;2;0.5;1;3.33711851827444e-05;1.17760774439025e-05;1.82283472976183e-05;1.04334926546518e-05;0.0524724302792346;0.00475447624146791;-0.0863224468409811;0.0172644893681962;-0.949546915250792;0.457011418405656;1;1.00659775405438e-23
182164196986618;290;2;1;2;2;1;2;2;0.5;1;1.68001008440295e-13;6.27994881781735e-15;7.76853998465335e-14;6.40071507202326e-15;6.93626725696343e-28;0.505811748162594;-0.0482942414964887;-0.00689917735664124;0.972784007286414;0.480852218195005;1;8.60762756889122e-61
299607080222524;370;2;1;2;2;1;2;2;0.5;1;3.76172984105432e-19;6.18898261902328e-21;2.07200779221252e-19;4.59384302734026e-21;4.64406628860698e-37;0.0319859273459567;0.0378577536553781;0.00540825052219686;0.968076843473239;0.532510262916646;1;1.49761401568518e-76
676849533581593;296;2;1;2;2;1;2;2;0.5;1;3.03048831100893e-16;1.36509464818282e-18;1.49216058491389e-16;1.25759662383969e-18;1.07195163035568e-06;0.0576495346773278;0.0202707329931601;0.00675691099772003;-0.993265916664844;0.816149233045727;1;1.31129238551209e-64
12884405193432;116;2;1;2;2;1;2;2;0.5;1;7.76782701263974e-07;1.96161056827683e-11;6.39616068549718e-08;1.10684854679474e-11;0.00116930783429864;4.6392942362842e-05;-0.138260225964057;0;-0.933256525257383;0.192585112927559;1;5.88336880904819e-23
215692328197666;154;2;1;2;2;1;2;2;0.5;1;7.86057466656387e-06;1.21310100322002e-06;3.9363999269072e-05;3.5667012157682e-06;0.126230356981609;0.0756364828569838;0.0779812867365055;0;-0.961769203083567;0.419991919615401;1;5.31720091584381e-32
288750078666001;52;2;1;2;2;1;2;2;0.5;1;0.00193832209613305;0.00110004062599691;0.00232537263646636;0.000644277447287619;0.0902370087368825;0.0434827906988021;0.116160463899355;0.0387201546331183;-0.890563556561721;0.576550783948964;1;8.11150332432848e-10
498322421383201;318;2;1;2;2;1;2;2;0.5;1;3.34261839114225e-15;2.38518526950634e-17;9.71206578489232e-16;3.09426671463391e-17;1.33289261037851e-30;0.0149494687311323;-0.0314864207882636;-0.00629728415765272;0.95088990780556;0.653297015778726;1;1.15139098515718e-63
619530464577909;390;2;1;2;2;1;2;2;0.5;1;1.30377529298584e-18;7.87734861531877e-21;9.49597456656154e-20;1.09503132052748e-20;9.22786487192082e-07;0.197481520834218;-0.0564132236532446;-0.00512847487756769;-0.989795651370565;0.311159217757745;1;3.17422944342282e-84
217242539223130;276;2;1;2;2;1;2;2;0.5;1;4.59967694126611e-09;6.1268693607094e-08;3.73400707240332e-08;3.4341572695157e-08;7.36628946591698e-19;0.00570766989532869;0.116247638743819;0;0.929981109950554;0.0702109029662906;1;4.8718318559075e-53
442116095433383;176;2;1;2;2;1;2;2;0.5;1;3.36145840235072e-06;1.77024279628828e-09;1.90376684198872e-06;2.16476748827467e-09;0.0110712836813023;0.00281017056707717;-0.0464363460212572;0;-0.812636055372001;0.644055641226625;1;2.23598664543524e-26
174879770043258;196;2;1;2;2;1;2;2;0.5;1;1.11775099806368e-09;1.00945492870705e-10;5.77175984594949e-10;1.11361862043155e-10;3.53364600786222e-18;0.469666895971209;-0.0204251842551417;0;0.959983659991659;0.886308906796724;1;2.4160482289213e-40
526159101914663;356;2;1;2;2;1;2;2;0.5;1;5.05297905521645e-10;1.55809626098854e-13;5.51955090783094e-11;9.11187744707743e-13;0.00586725158253406;0.135417978733718;-0.0618455940960068;-0.00562232673600062;-0.961417871856106;0.288772399017625;1;1.05548207939349e-72
157620194720333;144;2;1;2;2;1;2;2;0.5;1;7.58341056139295e-10;2.80127944953277e-10;1.02414258207284e-09;2.9954347139689e-10;5.4693424834677e-05;8.74621197108251e-05;0;0;-0.869538705852482;1;1;1.00103580888027e-24
931952169234660;108;2;1;2;2;1;2;2;0.5;1;4.28429180503026e-05;1.62172633127232e-05;3.09378852529882e-05;1.43971081996009e-05;3.57641024389348e-09;0.265276393430165;-0.0742781352708207;0;0.928476690885259;0.562629140150582;1;3.19849346764552e-21
48794375639921;202;2;1;2;2;1;2;2;0.5;1;3.29132726899938e-09;3.12242786030358e-09;9.1908272267952e-10;1.95495638902207e-09;3.07124668818068e-19;0.10241299679462;-0.089126386653346;-0.00990293185037178;0.980390253186806;0.260175317736617;1;2.79992375684907e-43
948305184600899;40;2;1;2;2;1;2;2;0.5;1;0.000656796064290814;0.00106107348354738;0.00113033272519637;0.000678647327684754;0.0377421381366801;0.0608768829107506;0.252860868712087;0.0505721737424174;-0.859726953621095;0.20076114663012;1;3.09539590257189e-07
227516868395751;398;2;1;2;2;1;2;2;0.5;1;7.33912629995165e-17;4.44038465198953e-23;8.91564687408956e-17;4.13368927230065e-23;6.86285662662121e-07;0.0430092476236707;-0.0100503781525921;0;-0.99498743710662;0.920144099383883;1;8.07200100242149e-87
854095959511013;96;2;1;2;2;1;2;2;0.5;1;0.0023418540950903;0.00233794218647607;0.000907236066708433;0.0036881615614927;0.18660128704006;0.443560591988211;-0.0833333333333333;0;-1;0.54029137460742;1;8.48705814648289e-22
517808687928989;60;2;1;2;2;1;2;2;0.5;1;1.00283243744991e-05;1.30820480263743e-05;2.39279080797416e-05;1.55509446545088e-05;0.00380356504829896;0.131668764902301;0.0338061701891407;-0.0338061701891407;-0.845154254728517;1;1;3.28539757213762e-10
105499217206458;46;2;1;2;2;1;2;2;0.5;1;0.00553041960361058;0.00348288785225136;0.00480008689932966;0.00311388839331793;2.98117661726356e-05;0.605446927809726;-0.0870388279778489;0;0.957427107756338;0.767869345066973;1;5.70314943828038e-10
208920195128465;270;2;1;2;2;1;2;2;0.5;1;1.16451790937653e-15;1.67300696388231e-16;1.30449681876548e-16;2.76595324291764e-16;6.88403875416572e-08;0.0434885103900751;0.0148184741491462;0;-0.978019293843651;0.903100032243435;1;2.90653268704787e-57
616366808983238;308;2;1;2;2;1;2;2;0.5;1;7.02088199730694e-12;1.05610542550071e-13;6.15165010516832e-12;9.04386658004316e-14;0.000181445716062841;0.521746471755464;-0.0324736947838191;-0.00649473895676383;-0.980705582471338;0.648441161183632;1;1.55358158444487e-65
222558958794969;252;2;1;2;2;1;2;2;0.5;1;2.40196601622165e-12;1.79270480005549e-13;2.43707413835258e-11;5.18308194238079e-13;5.98115430339297e-05;0.000516399163034198;0.0881072035790057;0.00800974577990961;-0.873062290010147;0.203548081378213;1;6.50505657508326e-43
749107417391853;48;2;1;2;2;1;2;2;0.5;1;2.37507988842163e-05;6.46842226434061e-06;1.74698081009196e-05;6.36161026531075e-06;1.59246282633395e-08;0.00871548829524398;0.0419960525565808;-0.0419960525565808;0.881917103688197;1;1;5.91498523181072e-09
659333105308355;216;2;1;2;2;1;2;2;0.5;1;4.73453279384204e-08;2.80707134076971e-08;1.33873748639258e-08;1.14839752919144e-08;0.00257869006259387;0.035999121714335;-0.111417202906231;0;-0.928476690885259;0.133346735140119;1;1.37812328536455e-41
795445922911307;80;2;1;2;2;1;2;2;0.5;1;0.0021547537760717;0.00138153585012297;0.000651613269137087;0.00106474469189411;1.33418822534286e-06;0.664846725495036;-0.150755672288882;0;0.904534033733291;0.261154559741833;1;3.67141650684476e-15
395783518461432;378;2;1;2;2;1;2;2;0.5;1;6.22656196173235e-16;3.99693779772696e-17;2.1400731456796e-16;4.14538037913457e-17;5.28497649749873e-33;0.00251399421735194;-0.0264921344607755;0.0052984268921551;0.948418413695762;0.680300745635317;1;4.2436313832302e-75
243632110477356;66;2;1;2;2;1;2;2;0.5;1;0.00967878663318233;0.01444726554246;0.0181863772132051;0.0135659516722221;7.52292814098439e-05;0.142301206434757;0.124034734589208;0;0.806225774829855;0.449800772649932;1;3.01717839711388e-10
716409371726098;156;2;1;2;2;1;2;2;0.5;1;9.07769501097096e-09;1.97963639930749e-10;2.51965945263874e-09;2.43444673166163e-10;0.000221184818100242;0.0449910341340228;-0.077151674981046;0;-0.925820099772552;0.421963121043108;1;4.04487220524002e-30
852337573324547;42;2;1;2;2;1;2;2;0.5;1;0.00223901163338662;0.000178547025938142;0.00300359339703221;4.55748801430609e-05;3.15868122754816e-05;0.00830892536162384;-0.192450089729875;0;0.866025403784439;0.349574806123298;1;1.15371333341937e-07
67214256066610;236;2;1;2;2;1;2;2;0.5;1;3.24132036017559e-10;2.60029976817377e-12;1.37073790528595e-10;1.19191743268395e-12;6.74380465912976e-05;0.00230787150078661;-0.0764057447960416;-0.00848952719956018;-0.94233751915118;0.296786808770119;1;1.12788353850538e-46
432904038040401;188;2;1;2;2;1;2;2;0.5;1;4.86819781937713e-09;8.06926529686123e-11;2.54047401506902e-08;1.77192829719263e-10;2.43369325054641e-15;0.00104741047683087;0.0533395922126954;-0.0106679184425391;0.9281089045009;0.558490891619877;1;2.74391803482832e-36
674183946971318;246;2;1;2;2;1;2;2;0.5;1;6.17037877142567e-10;1.07410096674919e-10;1.69317525928767e-10;1.42054257606985e-10;3.20629100618904e-22;0.269442858529959;-0.0487821000365578;0;0.991902700743342;0.523735537619289;1;1.03083365348696e-53
686055884220012;142;2;1;2;2;1;2;2;0.5;1;7.67745332803136e-06;9.67900121000625e-06;3.40161679355534e-05;1.32328392800379e-05;2.68247327069958e-11;0.960043910853609;0.0281718084909505;0;0.986013297183269;0.866698987927015;1;5.09338922321758e-31
232581634578788;272;2;1;2;2;1;2;2;0.5;1;1.51803505565181e-12;9.59859195561264e-14;2.38500624578492e-13;7.30860087493252e-14;0.000202473196214924;0.110553258816584;-0.0588298911193929;0;-0.985400676249831;0.395899937477407;1;1.56099345737771e-58
782298131107993;144;2;1;2;2;1;2;2;0.5;1;1.27489991553978e-13;1.98447098449565e-11;5.64472157865498e-13;2.39697164822372e-11;3.09431767216111e-07;0.146101595523923;0.0833655021565093;0;-0.972597525159275;0.404475410773796;1;1.25301010345402e-30
687408274750567;390;2;1;2;2;1;2;2;0.5;1;2.94128063602657e-21;2.03480015397085e-22;1.21908952201869e-21;1.9678373231098e-22;4.50976028894167e-41;0.0275371777937741;-0.0256464219056561;0.00512928438113123;0.979693316796065;0.685344469332858;1;1.52205418005499e-82
451323938857899;192;2;1;2;2;1;2;2;0.5;1;8.91443603447573e-07;1.90366889664243e-07;4.78034451885836e-08;1.55608877813091e-07;3.26810543277955e-15;0.00311582260650871;-0.177555980813599;0.0104444694596235;0.929557781906489;0.020582030310282;1;3.74915750089055e-37
771448156213888;256;2;1;2;2;1;2;2;0.5;1;2.63249347029352e-17;1.48807825694733e-20;4.57208709028448e-18;1.582481181654e-20;2.6210875711168e-30;5.27995617143096e-09;0.00784150942882578;0.00784150942882578;0.917456603172616;1;1;5.52133831691259e-48
466011854356544;82;2;1;2;2;1;2;2;0.5;1;0.000198451881159478;0.000139289549274511;6.62223481563005e-05;7.23509282804136e-05;2.40141117976391e-08;0.00232824702996476;-0.0489115988044518;0;0.929320377284585;0.824736861626486;1;2.52900977643529e-16
140093071534275;146;2;1;2;2;1;2;2;0.5;1;4.229285562784e-09;7.47526726355435e-10;4.58421510138934e-09;7.04613125114807e-10;0.000231184568747916;0.0245814620560131;-0.0276078815187116;0;-0.883452208598772;0.867532414623586;1;7.93586317700073e-26
822840045155069;60;2;1;2;2;1;2;2;0.5;1;0.00545128803704212;0.00124255636133203;0.00203203882070449;0.000637628483795889;0.0865486292191198;0.26243699098259;-0.234508823560483;-0.0335012605086404;-0.904534033733291;0.119470986771701;1;1.509427907561e-11
413283261859708;168;2;1;2;2;1;2;2;0.5;1;1.89783135182535e-11;1.21952950281064e-11;5.20402551452708e-11;1.19572374981154e-11;1.56095443207858e-05;0.310891302874842;0;0;-0.953462589245592;1;1;2.96616873744657e-34
602797924370572;126;2;1;2;2;1;2;2;0.5;1;1.84049900371521e-06;1.2274074806109e-07;3.61849121801643e-07;1.15858064527001e-07;6.88776790932572e-14;0.908593821494864;-0.127000127000191;0;0.984250984251477;0.21225956022079;1;1.60212638739233e-27
46916314127621;134;2;1;2;2;1;2;2;0.5;1;2.39799955112953e-09;3.0086222946582e-09;7.57564034114708e-09;4.60916522955354e-09;5.65836111516467e-15;0.706415923022034;0.0597081434026532;0;0.985184366143778;0.604194004994125;1;2.85457287352146e-29
138938189127396;248;2;1;2;2;1;2;2;0.5;1;8.51660769629143e-08;1.26233979685516e-09;2.73870897072575e-08;1.25553070585067e-09;1.86476148345948e-16;0.000785249513490844;-0.0486152792664123;0;0.90748521297303;0.52347683534117;1;1.54139438020307e-45
748646529611985;186;2;1;2;2;1;2;2;0.5;1;3.86564616196357e-10;2.0209463222232e-10;5.35494630999594e-10;1.30849432968239e-10;0.00114300841588904;0.0560599390877528;-0.064519859042901;0;-0.989304505324483;0.463388910306609;1;1.25555307909072e-40
907034836235280;372;2;1;2;2;1;2;2;0.5;1;3.44919019045561e-21;3.28591717493095e-21;1.06227973239826e-21;3.19831588300276e-21;1.4398174162364e-38;0.000198190656273721;-0.0376610886697608;-0.00538015552425155;0.963047838841027;0.533539463762475;1;3.54620663990222e-76
15649466625201;266;2;1;2;2;1;2;2;0.5;1;4.16302118028879e-09;3.92204001460117e-14;4.27191776217603e-09;3.86575702567879e-14;9.72797478354743e-20;8.84832118455444e-28;0.0075187969924812;-0.0075187969924812;1;1;1;6.24155007799088e-59
601161079647234;354;2;1;2;2;1;2;2;0.5;1;5.32578326217378e-16;4.54544055113336e-17;8.67166627968635e-16;5.28517302190751e-17;7.03012501690808e-31;0.315458633307537;0;0;0.994366152352251;1;1;3.06169664905589e-77
519491333488119;68;2;1;2;2;1;2;2;0.5;1;0.0609133873713257;0.0239851634139084;0.0222794082336317;0.0235481742030075;0.609167108107255;0.199265474795655;-0.205971460217775;0.029424494316825;-0.971008312455225;0.145435866315563;1;8.19685315445841e-15
24857739424631;346;2;1;2;2;1;2;2;0.5;1;5.0279671020442e-11;2.2679593410219e-13;3.5781840050552e-12;4.30591530042726e-13;8.14693626292495e-28;0.020090097392727;-0.080991182358406;0;0.960324019392529;0.161838688196994;1;1.56410427408996e-70
369278303181100;372;2;1;2;2;1;2;2;0.5;1;6.65686010210658e-14;6.83719646607476e-18;5.73243299267057e-14;5.45629641863521e-18;1.62369277381494e-29;0.00712563073013466;-0.0376480137940873;0.00537828768486961;0.973470070961399;0.533681551078582;1;8.38515584529186e-78
734340300559872;164;2;1;2;2;1;2;2;0.5;1;3.30526005817675e-07;7.53924322874719e-07;1.88250831321467e-07;7.10576030326937e-07;9.63723477201683e-14;0.0710019074376114;-0.0122032916717057;0.0122032916717057;0.964060042064747;1;1;3.52656598910529e-34
607376496785272;74;2;1;2;2;1;2;2;0.5;1;7.10853722848229e-05;0.000353196951257669;2.18098672206277e-05;0.000364421389340212;1.83081225666612e-08;0.759859904274121;-0.108147614087175;0;0.973328526784575;0.485339360837238;1;3.94272501992675e-16
389197878493640;216;2;1;2;2;1;2;2;0.5;1;4.46343284186416e-11;1.09396159317767e-11;2.12217407422235e-11;1.22975888517476e-11;5.6278201953467e-05;7.73780786559473e-09;0;0;-0.911322376865767;1;1;4.11126555377907e-40
929822622160855;266;2;1;2;2;1;2;2;0.5;1;1.93901338352344e-14;2.023205841391e-16;4.7647714780173e-15;1.41107307486013e-16;2.57536755351021e-27;0.613951035381248;0;0;0.99250925782366;1;1;4.51006446687714e-58
320212047511388;282;2;1;2;2;1;2;2;0.5;1;8.9531977112416e-17;9.87807429186822e-20;4.43317081415159e-17;8.24282333780288e-20;7.53523700113371e-31;0.0315715081812638;-0.0426057282991947;0;0.951527932015348;0.55102390014877;1;1.20610216281425e-56
