ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
104232744168195;70;5;1;1;2;1.5;0;0.5;0.000967516110512887;0.000642717409472846;0.969292226295427;0.668995648748551;0.000714636869718072;0.000434640859843377;0.829869740964445;0.756938038175878;0.00101448108647651;0.0081935040003369;0.927968467884088;0.629816530289226;-0.122017775217313;-0.0406725917391042;-0.162690366956417;0.15856742033949;0.993791180156134;2.33698460385352e-12
673953441727329;190;5;1;1;2;1.5;0;0.5;1.85829564801116e-05;1.07979318561217e-05;0.893996934027676;0.936898351415315;7.89660867821201e-06;7.17140559050374e-06;0.97516362260372;0.968450828389877;8.52224907659549e-09;0.0529109740235975;0.954943616251731;0.907301044672413;-0.111871785868768;-0.00745811905791789;0.753270024849707;0.451358857334655;0.9991312466523;1.25074171838899e-32
617257569276972;260;5;1;1;2;1.5;0;0.5;1.77765591740698e-10;1.02156444646711e-10;0.194550493436882;0.299491679141537;1.75542223366901e-10;2.3024815852862e-11;0.277787513175966;0.272218423168686;9.37519562358582e-12;0.0667121616880078;0.296613045919117;0.264079584087949;-0.0764764750064382;-0.0163878160728082;0.131102528582465;0.0149208131901009;0.998949570391711;3.52566601280589e-46
702613045859615;210;5;1;1;2;1.5;0;0.5;1.71288142180472e-06;1.99806598422002e-07;0.379481527310456;0.447628090164339;4.8406413483156e-07;1.8696450903909e-07;0.401479099548772;0.411985624426724;0.000107874579594795;0.0339143084246868;0.405904413211455;0.386697611942271;-0.162362421958017;2.32266675119508e-20;-0.703570495151408;0.202245552162315;1;2.93844217083208e-37
378351563675654;185;5;1;1;2;1.5;0;0.5;0.0130492357557249;0.0050081613238861;0.859906293656156;0.973714218642614;0.0104697198007903;0.00986096394947202;0.953475074808262;0.945579890653139;4.42820643390086e-05;0.00131256419963284;0.971546224143645;0.844489871153399;-0.0458992546021578;-0.0152997515340526;0.84913621013992;0.22136125085821;0.999088964106253;2.91389573479019e-31
763433195063327;160;5;1;1;2;1.5;0;0.5;4.50587588233962e-06;7.70037808286674e-06;0.547716188757474;0.528030717941817;7.9596837890633e-06;6.30663030271071e-06;0.54768779896354;0.509026836764879;1.33171456748033e-08;0.00294201164556299;0.534704964629628;0.61423202991625;0.0709829317660936;-0.0088728664707617;0.771939382956268;0.884822435319189;0.997283841349273;5.6330911293183e-28
624756941743814;210;5;1;1;2;1.5;0;0.5;7.52177636141973e-12;1.681216611748e-11;0.170652239450418;0.243895076914225;2.261613196835e-11;1.81018874209795e-11;0.224829160600531;0.234796037818657;1.65100187883744e-11;0.00183793499087124;0.262794643294422;0.253569065829115;0.067950213450642;-0.0135900426901284;-2.37548479968419e-17;0.661786344495159;0.999267039244412;3.39818111060043e-39
903621424221265;205;5;1;1;2;1.5;0;0.5;7.68591123259055e-07;3.44471617517096e-07;0.623188750735956;0.526769224960043;3.23044292979988e-07;2.04073638175108e-07;0.421394427784489;0.432835908810434;2.00629252714605e-09;0.277310540552211;0.359176652201364;0.274599532693083;-0.10362833403621;0.00690855560241399;0.462873225361737;0.306935240548504;0.998342803816351;4.98092078343392e-35
631578781894079;295;5;1;1;2;1.5;0;0.5;5.34718839816347e-10;6.78708603859632e-10;0.307572611714637;0.320037205959247;2.18314753211905e-09;1.80613872838788e-09;0.36434668507903;0.366953804008625;7.58176184722947e-15;0.00341588871475029;0.353826566557457;0.301668016276813;0.0726138995144846;-0.00484092663429897;0.856844014270918;0.537167556578336;0.999163161063483;6.61539354740555e-56
460166040285659;235;5;1;1;2;1.5;0;0.5;4.26370254433545e-08;2.15650889695481e-08;0.522441787709907;0.667749230617807;4.13931905026388e-08;2.59573719171641e-08;0.548320972341786;0.544364153309879;3.38403468964664e-05;0.0397880815545732;0.566383173515199;0.579057661248742;-3.02039788885358e-18;-1.33756594177854e-18;-0.710122175596217;0.77169774567753;0.99873974256532;1.41141121624392e-39
