ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
522754810655659;185;5;2;5;2;5;0;1;2;1.5;0.5;1;1.09459871747594e-07;1.03826785996591e-09;1.09459871747594e-07;6.33498972460567e-10;1.09459871747594e-07;0.00165701624912498;NA;NA;NA;0.807364388562586;0.999082625516208;6.2080891561617e-32
459055797129467;110;5;1;5;1;5;0;1;2;1.5;0.5;1;0.00397751650569295;0.00261603776347333;0.00397751650569295;0.00154865924896786;0.00397751650569295;0.252447551005395;NA;NA;NA;0.131102663946026;0.997453949467641;8.87030552321797e-19
739096751661049;145;5;4;5;4;3;0;1;2;1.5;0.5;1;0.033414881596625;0.0216153037465454;0.033414881596625;0.0266696528256178;0.033414881596625;0.490697243410438;NA;NA;NA;0.521944406252301;0.996722114128197;5.26660060840464e-25
193571158125809;290;5;1;5;1;3;0;1;2;1.5;0.5;1;4.84400071353681e-09;2.00700913786625e-10;4.84400071353681e-09;1.67138944207148e-10;4.84400071353681e-09;0.00147691441616375;NA;NA;NA;0.757773186976074;0.999163289097907;9.7705329768312e-50
302111370269062;285;5;4;5;4;4;0;1;2;1.5;0.5;1;2.89814209358567e-09;4.84517838270732e-09;2.89814209358567e-09;5.47045706336464e-09;2.89814209358567e-09;0.00204347091921585;NA;NA;NA;0.352599216627515;0.999611729114653;8.65209390532093e-49
509598500227304;245;5;5;5;5;4;0;1;2;1.5;0.5;1;4.87058730176605e-05;0.000226555169104987;4.87058730176605e-05;0.000162658686737681;4.87058730176605e-05;0.134456330980551;NA;NA;NA;0.538979503707675;1;3.04475473666239e-42
892306362418670;320;5;1;5;1;3;0;1;2;1.5;0.5;1;6.87503231759063e-11;4.14844829741412e-11;6.87503231759063e-11;5.214509686775e-11;6.87503231759063e-11;0.0724967032999405;NA;NA;NA;0.795063883249062;0.999692278494121;2.06024226761678e-54
504695736020297;330;5;4;5;4;5;0;1;2;1.5;0.5;1;1.15275099638538e-09;1.3960608852109e-09;1.15275099638538e-09;9.09327681033955e-10;1.15275099638538e-09;0.0885064619882998;NA;NA;NA;0.760063952652447;0.999710521181237;3.94670748671553e-56
607625659103732;165;5;4;5;4;4;0;1;2;1.5;0.5;1;0.0036399907916862;0.000964379693627612;0.0036399907916862;0.0010683718775162;0.0036399907916862;0.0628198848826773;NA;NA;NA;0.934965886506;0.998857878756835;7.19699354622266e-28
452909254566106;90;5;4;5;4;4;0;1;2;1.5;0.5;1;0.0010571931872467;0.000350625925929669;0.0010571931872467;0.000439291337786207;0.0010571931872467;0.134926296217641;NA;NA;NA;0.370052045687552;0.991832274572353;5.66140043114617e-15
346201542850541;190;5;2;5;2;5;0;1;2;1.5;0.5;1;3.32713439608657e-06;3.42716890827951e-06;3.32713439608657e-06;7.09435347046767e-06;3.32713439608657e-06;0.00255090714810775;NA;NA;NA;0.157913779264254;0.999137878684417;7.21853862682551e-32
432923695529506;315;5;5;5;5;5;0;1;2;1.5;0.5;1;1.83112075414137e-08;3.34753363552508e-09;1.83112075414137e-08;3.42018437276797e-09;1.83112075414137e-08;0.00343404558153746;NA;NA;NA;0.691150187183886;0.999287434259817;1.56012526178973e-54
831728410780098;325;5;5;5;5;4;0;1;2;1.5;0.5;1;6.61796602569567e-05;9.22157971675228e-06;6.61796602569567e-05;6.73067225074689e-06;6.61796602569567e-05;0.442457022119148;NA;NA;NA;0.945940487044537;1;4.54723128520671e-57
510723650676691;385;5;5;5;5;4;0;1;2;1.5;0.5;1;4.46431088945491e-06;1.53292634752018e-06;4.46431088945491e-06;1.60143139445659e-06;4.46431088945491e-06;0.0318788584034059;NA;NA;NA;0.670994741011371;0.999521926672041;2.16540338289983e-66
995587638869272;340;5;3;5;3;3;0;1;2;1.5;0.5;1;5.38334391446942e-10;4.04546824297898e-12;5.38334391446942e-10;5.03162087871578e-12;5.38334391446942e-10;0.000362772662997058;NA;NA;NA;0.786978794804619;0.999389581538969;2.98650028981519e-58
193506428818579;340;5;5;5;5;2;0;1;2;1.5;0.5;1;2.7253135582727e-07;1.26154540101464e-07;2.7253135582727e-07;1.11106915708458e-07;2.7253135582727e-07;0.0770478570286361;NA;NA;NA;0.808702549885486;0.999391250829096;9.18501399846574e-58
189798892767309;195;5;3;5;3;2;0;1;2;1.5;0.5;1;9.18647265504797e-06;4.00274345155513e-06;9.18647265504797e-06;5.58801153067979e-06;9.18647265504797e-06;0.0883972173916824;NA;NA;NA;0.634824789649951;0.999173887655744;1.33853160356584e-33
352596282081682;330;5;3;5;3;2;0;1;2;1.5;0.5;1;5.9994121439307e-06;4.25995420055465e-06;5.9994121439307e-06;3.32048142757192e-06;5.9994121439307e-06;0.779274577606509;NA;NA;NA;0.840188615056487;0.999339208034789;4.83434095864729e-60
49965272614773;360;5;1;5;1;2;0;1;2;1.5;0.5;1;1.438278366257e-14;6.16112923116059e-15;1.438278366257e-14;1.26945349873048e-15;1.438278366257e-14;5.17055278045842e-07;NA;NA;NA;0.14415348093598;0.999754900316192;1.68259619223928e-62
294096470866890;135;5;4;5;4;5;0;1;2;1.5;0.5;1;0.000371768588658696;0.00133984709625173;0.000371768588658696;0.00134248433782327;0.000371768588658696;0.550360684803005;NA;NA;NA;0.941699596567667;0.996227407022927;2.31617985362865e-23
567850595390636;80;5;2;5;2;2;0;1;2;1.5;0.5;1;0.0355415107281935;0.0531123345676842;0.0355415107281935;0.0150743213290564;0.0355415107281935;0.153497306171344;NA;NA;NA;0.319157453962357;0.995315499476507;3.71980317686986e-13
185941777687089;250;5;4;5;4;2;0;1;2;1.5;0.5;1;3.15817411313262e-05;1.04076095617308e-05;3.15817411313262e-05;1.33724285249932e-05;3.15817411313262e-05;0.108855912537028;NA;NA;NA;0.187642021736358;0.999496499875511;9.52874097683248e-43
459458419886318;120;5;4;5;4;3;0;1;2;1.5;0.5;1;3.54780740626141e-05;8.20556276085066e-07;3.54780740626141e-05;8.79088532327407e-08;3.54780740626141e-05;0.0107495238927598;NA;NA;NA;0.212321668512923;1;2.17698084730765e-23
452026735744002;280;5;2;5;2;5;0;1;2;1.5;0.5;1;5.72677527602738e-10;2.28783715968153e-09;5.72677527602738e-10;1.20030641447537e-09;5.72677527602738e-10;0.0367245872347969;NA;NA;NA;0.54789478747169;0.999598880200312;1.49887435647467e-47
467163841266550;370;5;3;5;3;2;0;1;2;1.5;0.5;1;8.19318795857867e-09;5.8234295495495e-08;8.19318795857867e-09;5.86284333218942e-08;8.19318795857867e-09;0.00242552015253908;NA;NA;NA;0.608741757120803;1;7.89956081247756e-63
806580294199048;45;5;2;5;2;3;0;1;2;1.5;0.5;1;0.445510863076106;0.419393529997423;0.445510863076106;0.591182180228412;0.445510863076106;0.72262340866396;NA;NA;NA;0.551866591922703;0.985832933595302;1.83207845279553e-07
943758916063316;115;5;2;5;2;5;0;1;2;1.5;0.5;1;9.84971327554777e-05;5.50409745619769e-05;9.84971327554777e-05;8.56234110406441e-05;9.84971327554777e-05;0.0155607169920868;NA;NA;NA;0.649021355892581;0.994124589279522;6.82067008089109e-21
168437937620678;125;5;3;5;3;5;0;1;2;1.5;0.5;1;0.00106430925044897;0.00317503127314943;0.00106430925044897;0.00162872150946997;0.00106430925044897;0.0621926356987621;NA;NA;NA;0.121408154955121;0.995610989324836;9.89720360543048e-22
801866533404193;275;5;3;5;3;5;0;1;2;1.5;0.5;1;8.43640858680437e-06;6.91624242533495e-07;8.43640858680437e-06;1.32527219491645e-06;8.43640858680437e-06;0.233871523918471;NA;NA;NA;0.766485130733653;0.999075158260358;1.85854832567985e-46
186948266331865;165;5;4;5;4;3;0;1;2;1.5;0.5;1;1.47892311798107e-06;5.31620529900638e-06;1.47892311798107e-06;6.23278214762917e-06;1.47892311798107e-06;0.00211872430613806;NA;NA;NA;0.974573593661491;1;5.62791758637649e-29
848531034784086;340;5;1;5;1;2;0;1;2;1.5;0.5;1;1.81630541581337e-15;8.63939662438853e-15;1.81630541581337e-15;2.635045977704e-15;1.81630541581337e-15;1.98797778358251e-08;NA;NA;NA;0.332350376795208;0.999379420082717;3.29916916273678e-61
362019730986212;150;5;5;5;5;5;0;1;2;1.5;0.5;1;5.21622479338559e-06;1.32382612728878e-05;5.21622479338559e-06;9.99565663983455e-06;5.21622479338559e-06;0.0244107139127148;NA;NA;NA;0.499108020158347;0.996961448526693;4.15166695146692e-25
121568991864402;215;5;3;5;3;3;0;1;2;1.5;0.5;1;1.85605315987562e-05;8.76847849972837e-07;1.85605315987562e-05;6.21335508314537e-07;1.85605315987562e-05;0.0178973720287439;NA;NA;NA;0.672727135426021;0.998499099513293;3.8494748512868e-36
865590731013480;85;5;4;5;4;2;0;1;2;1.5;0.5;1;0.0771543015038124;0.0336309387938406;0.0771543015038124;0.063615171697227;0.0771543015038124;0.878220751321252;NA;NA;NA;0.791743304460532;0.99092228711938;5.83635623525506e-14
329825159756632;295;5;1;5;1;2;0;1;2;1.5;0.5;1;1.43181797243769e-10;1.2463367069994e-09;1.43181797243769e-10;6.29674829995622e-10;1.43181797243769e-10;2.82201016004444e-05;NA;NA;NA;0.169397867815252;0.999638796292057;6.26993132763746e-50
173967471219075;165;5;5;5;5;5;0;1;2;1.5;0.5;1;0.0219039141389322;0.030066804409519;0.0219039141389322;0.0289528778991006;0.0219039141389322;0.98993076177286;NA;NA;NA;0.630837976774827;0.983364657529961;4.53970102556484e-28
44547179204532;345;5;3;5;3;3;0;1;2;1.5;0.5;1;3.57272925500189e-13;1.18898478887505e-13;3.57272925500189e-13;6.63036078463024e-14;3.57272925500189e-13;3.26889630122125e-06;NA;NA;NA;0.333255416749478;0.9997339888793;2.19473422746633e-59
788958676331718;290;5;5;5;5;2;0;1;2;1.5;0.5;1;4.32508284547305e-07;9.69155815121904e-07;4.32508284547305e-07;5.50609460946124e-07;4.32508284547305e-07;0.0171880864923517;NA;NA;NA;0.608408860016464;0.999166427394195;3.64490076342193e-49
136093936052534;395;5;5;5;5;2;0;1;2;1.5;0.5;1;4.812605161544e-07;4.64570414239637e-07;4.812605161544e-07;5.20798673727144e-07;4.812605161544e-07;0.0513195433007463;NA;NA;NA;0.868618024888535;0.999797216865869;1.37795543975215e-67
141774175307067;390;5;2;5;2;4;0;1;2;1.5;0.5;1;8.33141103392625e-11;3.30949493708867e-11;8.33141103392625e-11;4.09780175979184e-11;8.33141103392625e-11;0.000300496052448958;NA;NA;NA;0.707227418453863;1;1.51435108935135e-66
657121152784525;125;5;5;5;5;4;0;1;2;1.5;0.5;1;1.75582292932811e-05;4.14735967969461e-05;1.75582292932811e-05;5.03367291318272e-05;1.75582292932811e-05;0.0962871957548451;NA;NA;NA;0.454047296072336;0.998025215078023;3.8988783546186e-21
219316769909124;195;5;5;5;5;4;0;1;2;1.5;0.5;1;0.000108229260304243;7.3182112375067e-06;0.000108229260304243;8.88244807498652e-06;0.000108229260304243;0.00435135245332856;NA;NA;NA;0.893008083653196;0.999180732432957;9.44383321157177e-33
88664687867616;350;5;4;5;4;2;0;1;2;1.5;0.5;1;2.04537945577676e-09;7.63913662737517e-09;2.04537945577676e-09;1.6362544059292e-09;2.04537945577676e-09;0.0690462270951092;NA;NA;NA;0.149798646169308;1;1.12734042881393e-59
863426042310042;150;5;2;5;2;2;0;1;2;1.5;0.5;1;0.000509452449386171;0.00018298217849266;0.000509452449386171;0.000377823451502297;0.000509452449386171;0.656624223715472;NA;NA;NA;0.482964818401364;1;5.34147156524488e-25
989146933825845;350;5;2;5;2;2;0;1;2;1.5;0.5;1;5.07386263436343e-13;7.10813783383852e-13;5.07386263436343e-13;1.62194934596515e-13;5.07386263436343e-13;0.00346975071435619;NA;NA;NA;0.106852885161051;0.999425359750382;1.99836565482268e-59
412477770221107;130;5;2;5;2;4;0;1;2;1.5;0.5;1;0.0161346670038199;0.00326323106498241;0.0161346670038199;0.00346485755858102;0.0161346670038199;0.00045259273561884;NA;NA;NA;0.764028294610983;1;1.38344790692388e-21
88575384589001;325;5;2;5;2;5;0;1;2;1.5;0.5;1;1.0122001942314e-09;2.90697969517525e-11;1.0122001942314e-09;1.92461906621424e-11;1.0122001942314e-09;0.068612434674381;NA;NA;NA;0.78038371461207;1;1.21755258040724e-61
446080508203349;350;5;3;5;3;5;0;1;2;1.5;0.5;1;0.00018644765936702;1.400712936612e-06;0.00018644765936702;3.13660018587414e-06;0.00018644765936702;0.0497027458426907;NA;NA;NA;0.370138532562732;0.99974270548686;2.16852112553661e-59
102830081626099;110;5;4;5;4;2;0;1;2;1.5;0.5;1;0.0119454945600512;0.00373597688146134;0.0119454945600512;0.00330083669382536;0.0119454945600512;0.76984924501473;NA;NA;NA;0.0662976354765696;1;4.06946141193631e-19
52868124977728;80;5;1;5;1;5;0;1;2;1.5;0.5;1;0.000332560789047622;9.83432627812661e-07;0.000332560789047622;2.29174371837761e-06;0.000332560789047622;0.00457793816095733;NA;NA;NA;0.698777392469699;0.995315499476507;3.71980317686986e-13
638715653067802;280;5;3;5;3;2;0;1;2;1.5;0.5;1;6.77498462567581e-07;1.3597645285389e-06;6.77498462567581e-07;1.21072589855154e-06;6.77498462567581e-07;0.312120788885835;NA;NA;NA;0.620916541599871;0.999598067477174;7.58216577934125e-48
769708682173922;130;5;5;5;5;5;0;1;2;1.5;0.5;1;0.10537239780668;0.0188926891155549;0.10537239780668;0.0207680056635402;0.10537239780668;0.484921389479256;NA;NA;NA;0.59715561519262;0.96133885923528;1.38344790692388e-21
403033776809306;135;5;5;5;5;2;0;1;2;1.5;0.5;1;2.85595343769744e-07;6.23138500101835e-07;2.85595343769744e-07;2.12471435805175e-07;2.85595343769744e-07;0.113120383973913;NA;NA;NA;0.860637427732447;0.998310383246199;1.66035673608824e-22
282029016627884;95;5;5;5;5;4;0;1;2;1.5;0.5;1;0.0513869614845565;0.0772938937812161;0.0513869614845565;0.057456634684332;0.0513869614845565;0.894402559576766;NA;NA;NA;0.133943884411508;0.96298334754439;1.75475045279119e-17
55260407243933;395;5;2;5;2;2;0;1;2;1.5;0.5;1;9.03141317524498e-14;1.12346996012282e-13;9.03141317524498e-14;9.89405437214096e-14;9.03141317524498e-14;0.0741591111216869;NA;NA;NA;0.895824862682047;0.999533677101276;1.53780225593797e-73
410915713289052;215;5;1;5;1;5;0;1;2;1.5;0.5;1;1.75047299369643e-09;6.95403091900625e-11;1.75047299369643e-09;3.26963207019851e-11;1.75047299369643e-09;0.00253704167755584;NA;NA;NA;0.84672755416303;0.999316251298065;1.57121432493091e-37
706303188461841;280;5;1;5;1;2;0;1;2;1.5;0.5;1;7.75125021364978e-07;8.5923849315936e-08;7.75125021364978e-07;1.14518737726401e-07;7.75125021364978e-07;0.0995426497225411;NA;NA;NA;0.93663629997445;0.999077639461282;3.53175691922652e-52
654040620055730;55;5;5;5;5;2;0;1;2;1.5;0.5;1;0.0182954990486783;0.00932974047380072;0.0182954990486783;0.0122230870520117;0.0182954990486783;0.203242340247951;NA;NA;NA;0.189839497352484;0.990338779012335;4.4010445184392e-09
184065205740464;190;5;5;5;5;4;0;1;2;1.5;0.5;1;0.00184665701187178;0.000763431132413219;0.00184665701187178;0.0024985726105023;0.00184665701187178;0.108829937987941;NA;NA;NA;0.40881704010506;0.986922162657463;5.11516562706385e-35
333743349389995;220;5;5;5;5;4;0;1;2;1.5;0.5;1;0.000373942161496768;0.000102464288912295;0.000373942161496768;5.64223800371709e-05;0.000373942161496768;0.0176357962161012;NA;NA;NA;0.682114054147828;0.998563303004043;3.65344821486686e-37
614674344188841;185;5;2;5;2;5;0;1;2;1.5;0.5;1;0.000872018287939387;1.17211782770087e-08;0.000872018287939387;1.50151161516766e-08;0.000872018287939387;0.000726276771081607;NA;NA;NA;0.504097732116763;0.99909106237715;4.86659485255126e-31
185311753377276;105;5;4;5;4;2;0;1;2;1.5;0.5;1;0.0124884268012938;0.0558902958927391;0.0124884268012938;0.083317210754458;0.0124884268012938;0.814246215918407;NA;NA;NA;0.648929465463939;0.997156465046423;5.336834359479e-19
165436890507013;210;5;2;5;2;4;0;1;2;1.5;0.5;1;9.26016557360154e-07;5.06720405389277e-07;9.26016557360154e-07;8.39596371108784e-07;9.26016557360154e-07;0.000900801105011828;NA;NA;NA;0.469013174599614;0.998414433941374;3.03994951650733e-36
858709005695833;375;5;4;5;4;4;0;1;2;1.5;0.5;1;2.48690830687554e-06;2.99695953889354e-08;2.48690830687554e-06;3.7956002646433e-08;2.48690830687554e-06;0.0504333666808942;NA;NA;NA;0.936949210527432;0.99949822096864;6.47181259256857e-64
1940565454264;295;5;3;5;3;4;0;1;2;1.5;0.5;1;4.44635654783927e-11;1.14626924817984e-10;4.44635654783927e-11;7.13445843287853e-11;4.44635654783927e-11;0.010244065771897;NA;NA;NA;0.310614489826398;1;4.19611126160276e-52
430707972450812;230;5;4;5;4;3;0;1;2;1.5;0.5;1;0.00709308451293523;0.000580166236169895;0.00709308451293523;0.000451879989016211;0.00709308451293523;0.999558629251454;NA;NA;NA;0.197549191623064;0.998683609002695;7.11029692100905e-39
913180600416680;270;5;2;5;2;4;0;1;2;1.5;0.5;1;6.70392256932569e-08;1.50136737169958e-08;6.70392256932569e-08;5.98429669254881e-09;6.70392256932569e-08;0.0121184519906463;NA;NA;NA;0.290364907874886;0.999565804622723;7.73831534820019e-47
576907340213436;135;5;5;5;5;3;0;1;2;1.5;0.5;1;0.00713777713825924;0.00232124316805576;0.00713777713825924;0.00536736760905774;0.00713777713825924;0.0470982996373926;NA;NA;NA;0.598520265963845;1;2.36647871858743e-27
179043110780775;220;5;2;5;2;4;0;1;2;1.5;0.5;1;0.000443705239155971;6.97416390152934e-05;0.000443705239155971;0.000121014409668187;0.000443705239155971;0.512752639563181;NA;NA;NA;0.136821486233225;0.999354549170894;5.16102424472311e-37
56307518838323;355;5;3;5;3;5;0;1;2;1.5;0.5;1;1.0531713485217e-05;4.17291302937987e-06;1.0531713485217e-05;1.88961556434501e-06;1.0531713485217e-05;0.000651105969923782;NA;NA;NA;0.374868210259662;1;3.04226558036282e-66
300427816822331;385;5;1;5;1;2;0;1;2;1.5;0.5;1;5.16520020775675e-08;6.29761292414298e-09;5.16520020775675e-08;5.23856537340956e-09;5.16520020775675e-08;0.000347725336628868;NA;NA;NA;0.75817622368481;1;4.17433047582082e-67
63389763490654;160;5;3;5;3;2;0;1;2;1.5;0.5;1;2.01274663371602e-08;3.85210867149641e-08;2.01274663371602e-08;3.39467127359673e-08;2.01274663371602e-08;0.0011286527262781;NA;NA;NA;0.391287329029031;0.998784928546906;4.04093649057486e-27
613206576549573;90;5;2;5;2;4;0;1;2;1.5;0.5;1;0.0727139254553296;0.0263918409479131;0.0727139254553296;0.0316411234077591;0.0727139254553296;0.819241888483837;NA;NA;NA;0.884523425234733;0.991793502404284;3.35729821822013e-15
432043361342173;240;5;1;5;1;3;0;1;2;1.5;0.5;1;4.42418206184184e-07;3.5306419483643e-06;4.42418206184184e-07;3.18395550192637e-06;4.42418206184184e-07;0.0304932557900213;NA;NA;NA;0.43835415513628;0.998790234879009;1.68155477149472e-40
610423893244011;395;5;4;5;4;3;0;1;2;1.5;0.5;1;3.45708762440882e-06;1.31892971713119e-06;3.45708762440882e-06;9.09924535051764e-07;3.45708762440882e-06;0.0075893368305571;NA;NA;NA;0.534717995393146;1;3.29082203015136e-67
978801665318111;240;5;4;5;4;3;0;1;2;1.5;0.5;1;1.22555327041567e-05;1.17170815981868e-05;1.22555327041567e-05;1.26263174108024e-05;1.22555327041567e-05;0.0258318413963206;NA;NA;NA;0.477878344488724;1;1.97015988285277e-40
4295333368323;400;5;2;5;2;3;0;1;2;1.5;0.5;1;5.91547221161431e-10;2.47797634373596e-09;5.91547221161431e-10;9.7556123486614e-10;5.91547221161431e-10;0.00492912223772452;NA;NA;NA;0.0246702357224445;1;1.38408260087388e-74
96570793292825;160;5;4;5;4;5;0;1;2;1.5;0.5;1;6.05045823032172e-05;2.98754357453142e-06;6.05045823032172e-05;4.64613087641568e-06;6.05045823032172e-05;0.119720160516579;NA;NA;NA;0.489183189807414;0.997283841349273;5.6330911293183e-28
249467915334343;315;5;1;5;1;3;0;1;2;1.5;0.5;1;8.72768446090039e-11;2.1228672067046e-10;8.72768446090039e-11;1.18846772793396e-10;8.72768446090039e-11;0.010679233062265;NA;NA;NA;0.831093230607471;0.99929083768535;9.65999786684213e-54
209275978380292;125;5;5;5;5;3;0;1;2;1.5;0.5;1;4.51012448639441e-05;1.66230832648601e-05;4.51012448639441e-05;6.81291978042036e-05;4.51012448639441e-05;0.101260986232981;NA;NA;NA;0.93351146173782;0.995632830169731;2.12336272057989e-21
554416705881100;250;5;5;5;5;2;0;1;2;1.5;0.5;1;3.08023783458633e-05;3.47803551969448e-05;3.08023783458633e-05;2.46776585819415e-05;3.08023783458633e-05;0.475505680560683;NA;NA;NA;0.507419629423478;0.998875159284178;3.26320822418571e-43
918612966714858;150;5;4;5;4;5;0;1;2;1.5;0.5;1;0.00020919886286913;0.000938019325906064;0.00020919886286913;0.000675808152830964;0.00020919886286913;0.000240335857336492;NA;NA;NA;0.636901177080654;0.998587676157645;3.01512029416995e-27
722731091961018;95;5;2;5;2;4;0;1;2;1.5;0.5;1;0.0226692876387337;0.0245196730855195;0.0226692876387337;0.0165909962411156;0.0226692876387337;0.785097357199899;NA;NA;NA;0.744148956613355;0.992535343336872;1.63503795719934e-16
598573681907979;300;5;4;5;4;4;0;1;2;1.5;0.5;1;0.00856856518294397;0.00498277473716585;0.00856856518294397;0.00562060297524905;0.00856856518294397;0.0737419241991089;NA;NA;NA;0.537129179574688;0.999649592190461;2.95433881099023e-51
540764152738080;220;5;2;5;2;2;0;1;2;1.5;0.5;1;1.1141727626109e-06;1.60404602342718e-06;1.1141727626109e-06;1.31710783909731e-06;1.1141727626109e-06;0.00167595248196392;NA;NA;NA;0.68072826294496;0.998553923611555;6.44838673394795e-38
572988373829937;245;5;4;5;4;3;0;1;2;1.5;0.5;1;3.94524893745518e-08;8.42563644174241e-09;3.94524893745518e-08;6.97787997301054e-09;3.94524893745518e-08;0.0023914945370542;NA;NA;NA;0.111122784334278;1;2.13524277726494e-41
341995450551929;320;5;5;5;5;3;0;1;2;1.5;0.5;1;9.72452284153892e-06;1.4024683619408e-06;9.72452284153892e-06;9.35024101739014e-07;9.72452284153892e-06;0.295262126308162;NA;NA;NA;0.0674261249094289;1;1.57534934852103e-54
978850303499640;315;5;3;5;3;3;0;1;2;1.5;0.5;1;5.22188799168064e-09;1.81036807476408e-10;5.22188799168064e-09;2.82133962916843e-10;5.22188799168064e-09;0.00944472727646271;NA;NA;NA;0.959086781781539;1;1.99805036563347e-53
259308316799154;355;5;3;5;3;4;0;1;2;1.5;0.5;1;3.13545302538498e-07;4.35657872730726e-07;3.13545302538498e-07;1.25726422200846e-07;3.13545302538498e-07;0.184275527305022;NA;NA;NA;0.122144966319418;0.999748722295303;4.37472287803486e-61
543049304644016;280;5;1;5;1;2;0;1;2;1.5;0.5;1;1.68299864073721e-07;2.17981889144905e-07;1.68299864073721e-07;1.5722686494963e-07;1.68299864073721e-07;0.00557973699528378;NA;NA;NA;0.824053072630347;0.999107095570677;2.25450289594056e-47
113682144480200;165;5;4;5;4;5;0;1;2;1.5;0.5;1;0.000737323757821395;0.00104092124960374;0.000737323757821395;0.000684451294735864;0.000737323757821395;0.0918435553470408;NA;NA;NA;0.595134385782382;0.998847889918068;1.27098494001462e-28
999901135918055;135;5;1;5;1;3;0;1;2;1.5;0.5;1;2.28887701036682e-05;5.61346604175334e-06;2.28887701036682e-05;5.08403909540569e-06;2.28887701036682e-05;0.0779808035215627;NA;NA;NA;0.204837771182638;0.996128438408883;3.11729705097579e-25
682613135302619;240;5;5;5;5;2;0;1;2;1.5;0.5;1;0.00784238178022127;0.000107164404551845;0.00784238178022127;0.000275956721856313;0.00784238178022127;0.874524950216378;NA;NA;NA;0.0277023041349299;0.999456562526179;1.89368418344293e-40
28531702439736;295;5;4;5;4;2;0;1;2;1.5;0.5;1;1.48761206612545e-07;2.97071234830043e-07;1.48761206612545e-07;1.26529021373944e-07;1.48761206612545e-07;0.207139075346294;NA;NA;NA;0.128730161065251;0.999193268750139;3.50541420043848e-50
664885557692705;255;5;2;5;2;3;0;1;2;1.5;0.5;1;7.47031850468125e-06;1.9081532256972e-06;7.47031850468125e-06;9.81158861640964e-07;7.47031850468125e-06;0.0160312166003879;NA;NA;NA;0.383148937223605;0.998926833441217;5.13750447625106e-43
