ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
710242435192349;175;5;10;1;2;1.5;0;0.5;0.00223358012314237;0.000124848484839938;0.337264209485758;0.936317130964397;0.0126789974617448;4.81247674231054e-05;0.921717682615303;0.981905757475177;0.0117009319854046;0.0169322727250615;0.378732489437436;0.914449152806232;0.0407596656703765;0.0163038662681506;0;0.289623685167616;0.998951021969564;1.93856050804296e-32
848099235897342;145;5;10;1;2;1.5;0;0.5;0.371618250121392;0.038061424832256;0.064520279250159;0.545299660489531;0.109004839975573;0.00562297957034158;0.697931366021004;0.462733669908803;0.848965008239454;0.142129687813563;0.784686712563162;0.254917400214059;-0.078704178146794;-0.00983802226834925;-0.186922423098636;0.00460976101870508;0.996647676706613;9.63930835677776e-27
152086966368395;235;5;10;1;2;1.5;0;0.5;0.000283854776884638;2.06476769855136e-09;0.472379786451573;0.262359136209425;0.00101605512767685;2.21918036754083e-09;0.512116675720874;0.244785497065163;7.81425045825734e-12;0.152823207915769;0.508808730247881;0.203015153846723;0.0120412032460459;0.0120412032460459;0.282968276282078;0.777640240655706;0.999432541348378;8.68562302706198e-40
692183717381513;165;5;10;1;2;1.5;0;0.5;0.35982095196482;3.34530244306862e-05;0.972731549220416;0.119961952258802;0.0174953482775121;3.93674867320988e-05;0.20358881784547;0.146163144586221;0.0593032956481896;0.368089026871843;0.50334433199414;0.169737493211203;-0.14583815193127;0;-0.0600510037364054;0.035706364949994;0.998857878756835;7.19699354622266e-28
796717832379569;300;5;10;1;2;1.5;0;0.5;6.12553902117052e-06;2.03915246099817e-10;0.0457301445760758;0.523428405981424;0.000151630564739007;1.20380874497118e-10;0.791356178473481;0.420437730709128;0.00466803062668125;0.0668157804657846;0.936850302638933;0.427069968170713;0.0568165514308928;-0.00946942523848213;-0.075755401907857;0.673425930023368;0.999644592085901;1.74482315998238e-53
714952644972773;135;5;10;1;2;1.5;0;0.5;0.057700344928983;1.23218943250601e-05;0.472551654144215;0.166940109803326;0.00373879413615801;5.85174388060847e-06;0.273125252792266;0.0868318446660733;0.301159570961797;0.0323247676354122;0.413830143143162;0.0737275537291427;-0.136277028773849;0;-0.230622664078822;0.468748079857873;1;1.25509294575228e-22
870509424115676;265;5;10;1;2;1.5;0;0.5;0.019284357613281;1.42909544542271e-07;0.405729259314235;0.568901756653017;0.00136468275167232;9.04446399671838e-08;0.93387152531726;0.656100305486384;3.02298937429043e-05;0.0930468280552451;0.118625600887881;0.576863233341471;-0.0748032324243752;0;0.0694601443940627;0.1908794559338;0.99955125408105;2.15790262928982e-45
789475060961025;220;5;10;1;2;1.5;0;0.5;0.000104693937638536;7.07096393960944e-08;0.291567601122057;0.934479119394008;0.000921304071825367;7.38834416783187e-08;0.899437073272411;0.978407297145771;0.000149355878993622;0.00653864500484104;0.139658290396528;0.948141769027182;0.0450144482819813;0;0.0385838128131269;0.391040779155472;0.998563303004043;3.65344821486686e-37
618290462101647;245;5;10;1;2;1.5;0;0.5;3.36836253526373e-09;3.78562823170473e-11;0.824997720291876;0.492516706191252;0.000167085168806538;5.29699205839935e-11;0.788006992869016;0.472830798140661;4.90603709671648e-06;0.00541932780092499;0.50175793122725;0.452797350751971;0.14445317610032;0;0.0635593974841408;0.0391429427738059;0.99883433850098;8.39737380799304e-42
862800279797234;140;5;10;1;2;1.5;0;0.5;0.0232406058235494;1.71311187105723e-05;0.265737887484274;0.562497549896514;0.0102663623601668;1.34154213051787e-05;0.85977804672088;0.599110479509217;3.74808536562119e-20;4.41288492409577e-05;0.336836543934596;0.639215302406564;-0.0202216303113115;0;0.626870539650657;0.5521277748735;0.996517428337896;1.48441168215567e-23
69905144319479;250;5;10;1;2;1.5;0;0.5;7.23114661947683e-05;8.02815307900193e-11;0.928201318947778;0.468535911345855;0.000114137065254143;2.39409864665254e-10;0.523404219970332;0.438770066261944;0.0292153980884798;0.000249648422169199;0.31392123089922;0.312842989714808;0.00569267136120215;0.0113853427224043;-0.125238769946447;0.616701057070259;0.999486116708232;1.97821069539553e-45
551767715378794;280;5;10;1;2;1.5;0;0.5;0.00108511936058204;1.91442224918279e-09;0.843849871534517;0.0834262337787462;0.00027349211723587;1.50054640406289e-09;0.282022051746608;0.0621069933948645;0.617220087110864;0.000108505840699788;0.00765351533495739;0.0605615357184399;-0.0252544578683971;0.00505089157367942;-0.292951711273406;0.777688802258718;0.999599488126112;2.49653334768194e-47
609093301581917;115;5;10;1;2;1.5;0;0.5;0.0151038602388222;0.000170633390191326;0.139101518556775;0.813386821282774;0.0148425304235168;0.000144686350928228;0.650826494947407;0.681752934871934;2.99855428414505e-11;0.286922679519049;0.342791452377811;0.867687136139594;0.0246706855745724;0.0123353427872862;0.481078368704162;0.967408340927563;0.994859460486398;9.36094537428295e-20
332269252424380;240;5;10;1;2;1.5;0;0.5;0.00232895981128502;4.85192746317481e-10;0.49309959913046;0.0579829091790484;0.000716381704374962;6.60641645115083e-10;0.466076444548827;0.0789256003878614;0.000446412560447194;0.0280690848934548;0.515082699877306;0.093087422465004;-0.0294996802251995;0;0;0.98239474316954;0.999453940457185;4.72025902941725e-41
683348631423348;60;5;10;1;2;1.5;0;0.5;0.0544496646378765;0.0155784004756832;0.120912205427196;0.899631704565258;0.368815433209833;0.0202376440904212;0.449035812231282;0.67898403900263;1.70289013714197e-05;0.63490161477739;0.0811174939139788;0.866700160029824;0.0978231976089037;-0.0489115988044519;0.489115988044518;0.186648621320733;0.979893888979907;9.28049412667721e-11
766367160556626;175;5;10;1;2;1.5;0;0.5;0.264493073186202;8.04178648756174e-05;0.45313354253126;0.455279670078734;0.0259547736033048;0.000724014354961404;0.948993104789668;0.93084775809134;0.331836270417378;0.106590355276831;0.938739609890567;0.938789625486261;-0.0895404529325727;0.0244201235270653;-0.113960576459638;0.495438180585353;0.997689159054484;6.63218393104783e-32
893688940728359;90;5;10;1;2;1.5;0;0.5;0.00546420888091522;0.0164336953307703;0.110259449409111;0.325472929726778;0.167423439025815;0.0236077499855165;0.598058000144815;0.609375616093778;0.0125015818192519;0.978937436725128;0.571233594837463;0.566954767945468;0.14173667737846;0;-0.472455591261534;0.36871737915336;0.991793502404284;3.35729821822013e-15
622562124947152;200;5;10;1;2;1.5;0;0.5;0.426773571281853;0.00061679905742769;0.200585326913165;0.627717583297895;0.0292246372457381;0.000401163441532422;0.797158411090409;0.657261582457709;0.241935364047172;0.757324588094618;0.997216063468357;0.673749992332172;-0.113159719197334;0;-0.282899297993336;0.416724432220114;0.998269048660548;1.20930873685245e-33
447479296503107;220;5;10;1;2;1.5;0;0.5;0.113333649698029;0.000442059336988591;0.898376474274021;0.616868961984997;0.0213487130675196;0.000446762260291904;0.815065220736324;0.628415173270291;0.0676700755563051;0.102792706993766;0.627107254279719;0.527287226111658;-0.0643782753280756;0;-0.360518341837223;0.327185564169868;0.999350844105379;1.13455040074571e-37
399904646309684;70;5;10;1;2;1.5;0;0.5;0.00160104623331331;1.22708381128028e-06;0.335996628602521;0.108170684532531;0.002017637644485;8.61149890264236e-07;0.22386239161304;0.106598616515245;2.00707188191835e-06;0.0661697999583323;0.8583807048166;0.135083934251219;0.062257280636469;0;0.311286403182345;0.704425753173311;0.985486496064137;1.52298822069012e-13
742025769824978;255;5;10;1;2;1.5;0;0.5;7.95397556400421e-06;3.67885264885344e-08;0.55775020594784;0.362826178131769;0.00131458342433808;1.86756275186768e-08;0.347063886535192;0.268430524906936;0.101041924047108;2.46877890135835e-05;0.80123279689978;0.232747667139361;0.105509974671354;-0.0111063131233005;-0.388720959315517;0.498604491062046;0.999515565550917;1.06878153582069e-43
335002905868918;85;5;10;1;2;1.5;0;0.5;0.00331576525066379;4.19246900637137e-06;0.400206627577484;0.854953595846062;0.00897080913841231;8.12253501180985e-06;0.713373816003344;0.96770343526206;0.000565568832240861;0.13917809634369;0.760236216015985;0.898148620347697;0;0;-0.73251987403323;0.995829208124118;0.995829208124118;4.68491624108845e-14
28728592455569;215;5;10;1;2;1.5;0;0.5;0.000115725643362498;1.21453673543155e-07;0.987418809934519;0.784250367802118;0.00170472749974793;1.89889791273652e-07;0.847101806012258;0.656585559828117;0.286414182526513;0.873979577230722;0.23258366824543;0.667506849441529;0.0790020979724585;0.00658350816437154;-0.17117121227366;0.482984288000315;0.998493987474016;1.58971634069482e-36
864482746512608;265;5;10;1;2;1.5;0;0.5;1.09874941860948e-06;1.58528205474932e-08;0.567753167217577;0.745482112925638;0.000841829668699287;4.41929990425012e-08;0.853033650516577;0.767355535445473;0.928645115588543;0.00468105326984227;0.0466113292548281;0.736743252805618;0.112134442575325;0;-0.234948355872109;0.0572755903932062;0.999002892195328;4.76628128185331e-45
879868781553907;65;5;10;1;2;1.5;0;0.5;0.000869229591289561;6.66562779396913e-06;0.961293493212006;0.591139448581883;0.00965678596636182;3.49117759161334e-05;0.499609976147992;0.548704461769869;0.000292150411012576;0.682407147996254;0.387616288404352;0.510574067960889;0.131306432859723;0.0437688109532409;0.218844054766204;0.408083927027214;0.992861758290526;2.36176379810082e-11
920608643128876;270;5;10;1;2;1.5;0;0.5;0.000555933405743851;1.38661503865919e-05;0.0801243425033921;0.22687707677081;0.004633117866056;1.57365405395876e-05;0.439252248567731;0.230917180289657;3.19401997591334e-13;0.312341842983722;0.028536326957504;0.186568158306911;0.0576224318930015;0.0157152086980913;-0.696707585615382;0.865711525262662;0.999040712681274;1.18143269432058e-45
165583189635894;175;5;10;1;2;1.5;0;0.5;0.000113935998031048;3.99388342754854e-06;0.79666207778558;0.298149622238759;0.00482577352894286;5.72609132441069e-06;0.432097852832439;0.298441690013595;0.847301518668195;0.146199979974634;0.77215309673299;0.524571343844796;0.0889064886911089;0.0161648161256562;-0.258637058010499;0.298467752007449;0.99898582028036;2.4990737177113e-29
99690395455370;245;5;10;1;2;1.5;0;0.5;0.00542186606602453;8.27177759943602e-07;0.0335046265910808;0.00947217166137101;0.0101127784828945;5.61466927973554e-07;0.242428305584354;0.00816670719064529;4.94443918619815e-35;0.0154769300985794;0.00301045686965242;0.0112384980004338;0.0057727330454632;0;0.715818897637437;0.274483403986759;0.999478198298055;2.49383690902613e-41
687031916785233;150;5;10;1;2;1.5;0;0.5;0.00177010664896531;4.96304876122022e-07;0.898034470367657;0.312825563018828;0.00465848067390584;3.37578215574039e-07;0.69137223579309;0.361559857808208;1.25234448796247e-34;0.0250677664659466;0.323105072052146;0.288071963389508;0.0188628888293034;-0.00943144441465168;0.848829997318651;0.779563287179863;0.996961448526693;4.15166695146692e-25
432570799745262;170;5;10;1;2;1.5;0;0.5;0.0708044788423744;1.61562126567316e-08;0.877696732370514;0.398285826437055;0.000490361145833167;2.68856917927561e-08;0.750644512864128;0.458395464195316;0.000153930544546407;0.00313814457672622;0.418915489390288;0.494898102415606;-0.149781727355527;0.00832120707530704;0.0332848283012281;0.234849230202084;0.997620271988305;1.62214889439526e-28
462606579081516;110;5;10;1;2;1.5;0;0.5;0.00665009388228326;3.83873030850711e-06;0.629440209996961;0.517625463823892;0.00251783780062404;5.03376090231427e-07;0.720020570144659;0.414269324999133;0.682455816172573;1.05963032518245e-05;0.263337868096169;0.274560821652228;-0.0516397779494322;0;-0.413118223595458;0.239729479525153;1;4.06946141193631e-19
904693786339611;200;5;10;1;2;1.5;0;0.5;1.30901145507583e-05;9.25980615962746e-10;0.870862129281325;0.264297564881837;0.000270879980863447;6.96656606800298e-10;0.474660021799011;0.239090105683879;0.000213062459136702;0.0881168850484595;0.214332164218811;0.262102101825296;0.0565940155346385;0.0141485038836596;0;0.537487795483018;0.99826735024057;9.53793596839416e-34
963432725773406;65;5;10;1;2;1.5;0;0.5;0.03927131261113;0.140570476751266;0.73672487394895;0.099402769848352;0.264185482817911;0.0930202671200518;0.329689428654282;0.0615764806101324;1.04883849370052e-11;0.0102360593692433;0.371590654502375;0.131461477848194;0.176604314275339;0.0220755392844174;0.838870492807861;0.0922229665585384;0.984072179812457;1.62376012652909e-12
322515880473023;160;5;10;1;2;1.5;0;0.5;0.281777958005466;1.15343516294337e-06;0.290211468662415;0.69201412446733;0.0105725041924289;9.67677594060641e-07;0.854312301750711;0.807254123601464;0.0311646645707135;0.0450353347127054;0.583990713957549;0.787088807099569;-0.17790609214707;-0.017790609214707;-0.0622671322514744;0.0125018291221448;0.998760226903287;8.16661464962179e-29
24461339857867;280;5;10;1;2;1.5;0;0.5;0.000259808028491262;1.48976401114525e-08;0.903976890157109;0.151700031183761;0.00111147414044362;1.88532177341817e-08;0.679514729827075;0.178319840247418;1.85996440766846e-15;6.23424483366243e-05;0.258999399310871;0.178441126713619;0.0253321282282178;-0.0101328512912871;-0.765030272492179;0.749334740150359;0.999594585698569;4.12056744356768e-49
847981398481557;100;5;10;1;2;1.5;0;0.5;0.0478960723151396;0.107054252354325;0.694606317792206;0.253201358254771;0.394256587947296;0.177841065813619;0.432252127309696;0.191025391717042;7.61135402867032e-17;0.169872290901511;0.0944454059791712;0.242984253387025;0.143769601176347;0;0.862617607058084;0.173414098254049;0.996764785628778;6.73882539147661e-20
433564584970075;90;5;10;1;2;1.5;0;0.5;0.0043254769703821;3.57534250146085e-05;0.243962238670961;0.091762190417524;0.00611055210843843;2.32532226541567e-05;0.287307275910047;0.0705627135145013;1.07121230690352e-19;0.877480577866949;0.0631726395710203;0.0808807332940324;0.0159071190743944;-0.0477213572231833;0.8589844300173;0.718264990278265;0.991473142512116;4.63570302308786e-17
198454343666079;160;5;10;1;2;1.5;0;0.5;0.00925055825508177;0.00554474634516133;0.31109242187751;0.316692660055298;0.0732517058014149;0.00254342700775525;0.569460584672594;0.277707734911954;4.05095578648941e-05;0.267989347657309;0.437988987577068;0.268637422758646;0.0883952537973033;-0.00883952537973033;-0.548050573543281;0.462753196612754;0.998790524066102;9.82665114925793e-27
489849983144628;100;5;10;1;2;1.5;0;0.5;0.00491769573121128;0.0017635820013348;0.6956395233001;0.458538534865788;0.0325451801021921;0.000333925885725604;0.891853252408292;0.492895425072952;0.00183797040233119;0.42283181588005;0.946170380166819;0.539168702743734;0.0989949493661166;0;0.14142135623731;0.125689123257546;1;1.74182524466955e-16
254096862121294;180;5;10;1;2;1.5;0;0.5;0.100016304975095;0.000228329138619199;0.708911995260036;0.524052243980157;0.0321044133546105;0.000185510370004536;0.975815830956213;0.559626439318932;2.27186307195608e-07;0.198053375791475;0.329399728261932;0.623515487075354;-0.0550277735742675;0;0.282999978381947;0.906233514052176;0.997869490040017;2.44498598264605e-30
421052779927604;135;5;10;1;2;1.5;0;0.5;0.247653855247678;1.81459372671118e-05;0.599767225556791;0.619221446975537;0.00446061357183245;1.07340969586405e-05;0.847700929763303;0.592727352724656;1.4690309796762e-06;0.0335439768029974;0.628402862407885;0.705521998885874;-0.157139151410646;0.0104759434273764;-0.712364153061596;0.363660371475789;0.996275474587511;1.90932480750064e-22
806087639612843;280;5;10;1;2;1.5;0;0.5;0.0892460931236847;1.96220567517524e-07;0.333825409661394;0.653969516905145;0.00169174961639306;2.03779615727661e-07;0.797296618825794;0.638737474467299;1.13346305909754e-10;0.104136706933882;0.22900429612446;0.755768188881928;-0.101015254455221;0;0.282842712474619;0.317889136276536;1;2.5828338546921e-47
372965151982476;145;5;10;1;2;1.5;0;0.5;0.00504476255149559;8.16404509034287e-06;0.767473637264928;0.895329895478887;0.00834136556857347;8.45158840664382e-06;0.906126972643392;0.885731671909875;4.51608332433299e-07;0.00174390051530352;0.76608706682948;0.446704993510791;0.00975342893301088;0.00975342893301088;0.282849439057316;0.182287481856513;0.99675840670641;3.75582390292313e-24
635438332264616;175;5;10;1;2;1.5;0;0.5;0.14731503556218;9.76893989659927e-05;0.601416918577502;0.197117444740352;0.0158467383631854;0.00017376486495674;0.550797914841829;0.25012407115769;2.9283884078955e-12;0.114312745951058;0.472803106229609;0.196497863405029;-0.0815193313407531;0.00815193313407531;-0.807041380273456;0.465539297238479;0.998951021969564;1.93856050804296e-32
82917069747897;270;5;10;1;2;1.5;0;0.5;7.37151220384196e-08;6.71578336018227e-12;0.253615224388271;0.834263551566733;3.46989896944476e-05;7.20665121644998e-12;0.962356716114101;0.829965482154418;0.000164249502942403;0.00344461095583514;0.761483096887886;0.840434714036947;0.0942912521885479;0.0157152086980913;-0.0209536115974551;0.524817490654316;0.999040712681274;1.18143269432058e-45
374660196321882;185;5;10;1;2;1.5;0;0.5;0.00329832795217575;5.74843318318361e-06;0.888268072310663;0.186513171934046;0.00308004397914629;2.42861030234954e-06;0.382645903605111;0.133361513679761;9.89734336675639e-17;0.0153459609976985;0.215669412655245;0.140883368119507;-0.00765794667741282;0;0.482450640677008;0.401170427093207;0.997971057937333;1.15386059145411e-31
473683719026924;190;5;10;1;2;1.5;0;0.5;0.00648855948750155;1.76993047974594e-09;0.905850872816386;0.752513348746693;0.00021797911669918;8.99125236630443e-10;0.709989269771039;0.625751269307586;0.0207174583817395;0.0124811381293362;0.0597017428100475;0.457689198981298;-0.0968102636693561;0.00744694335918124;-0.521286035142687;0.230602760515078;0.998083821668142;4.84153485572122e-32
341877650541789;165;5;10;1;2;1.5;0;0.5;0.000391770701416603;1.30134154619348e-06;0.723886636153707;0.552101819726927;0.00360176100047841;2.42469573424356e-06;0.586906474407521;0.52982246265502;3.57969240220694e-06;0.00135131104117729;0.335956947797267;0.421290992525958;0.0515863087470682;0.0171954362490227;0.171954362490227;0.513894615158118;0.998847889918068;1.27098494001462e-28
884676155827884;215;5;10;1;2;1.5;0;0.5;0.000415446253065299;8.95267513756487e-07;0.777651626308525;0.190578751789736;0.00295840932020515;9.06697802923913e-07;0.29331334638388;0.196183835330556;1.55430057968405e-06;0.0174599139594368;0.807099838448095;0.204392419586042;0.0592310392304238;0.0131624531623164;0.164530664528955;0.90892783128167;0.999323252879502;2.26525725643907e-36
817811904187633;290;5;10;1;2;1.5;0;0.5;0.00165341986359633;1.95628167989535e-05;0.224699879253789;0.441604533255835;0.0094213429624752;1.0385493030703e-05;0.586129325282022;0.459142831171943;1.71250506798299e-06;0.122864468901575;0.563613652202039;0.477790561284583;0.0489948905892768;0.00489948905892768;-0.494848394951695;0.142482478300484;0.999619428436355;7.40188788021215e-52
316713891574690;220;5;10;1;2;1.5;0;0.5;6.51614760657664e-07;6.12034159363762e-08;0.90977408608056;0.535109589431676;0.000492007131155636;1.16030233450375e-07;0.60101919313009;0.477209956766026;1.18096458090073e-11;9.58619283922717e-05;0.31935457087426;0.577987830543808;0.128649955265202;0.0064324977632601;0.334489883689525;0.328062452550562;0.999352965179677;2.69932836912211e-37
374559403656795;220;5;10;1;2;1.5;0;0.5;0.00170355259065041;4.29122098310078e-10;0.431844451153768;0.640831764005528;0.000192316730216775;8.2345532399351e-10;0.808149514402941;0.652957235762341;1.10477708662864e-11;0.000257578401142767;0.556894595732843;0.759914526259559;-0.0321891376640378;0;0.283264411443533;0.960812497111215;0.999350844105379;1.13455040074571e-37
826545412743898;225;5;10;1;2;1.5;0;0.5;0.0329212097834919;8.31956454272833e-08;0.119045113727217;0.622855733817976;0.00504827651950639;1.90470644707735e-07;0.958784023324154;0.725398987969252;4.01760675563971e-10;6.22781034680158e-05;0.354299102657005;0.871186683491361;-0.0754314286404714;-0.00628595238670595;0.26401000024165;0.232511090871719;0.999382469469392;6.78104043699002e-38
244352803838819;165;5;10;1;2;1.5;0;0.5;0.0388363556025334;1.29541330487698e-05;0.470345206610855;0.819321183128938;0.0110590736926817;1.07530193149286e-05;0.764633415908571;0.683275702837386;4.24325359154133e-23;0.136237694585453;0.294130433412984;0.567564746969015;-0.0515863087470682;0;0.679219731836398;0.771540930944675;0.998847889918068;1.27098494001462e-28
421793446940460;155;5;10;1;2;1.5;0;0.5;4.0447505196839e-05;1.05588599922461e-09;0.166917882383233;0.112220277255381;0.000326815982932224;6.94268576884843e-10;0.347014597881595;0.125074201039167;0.0278518951474588;0.00041758090178508;0.678775180367068;0.120763522910403;0.0273770037277869;0;-0.155136354457459;0.845224914046727;0.998712061300571;6.50876967357848e-26
391872310685419;75;5;10;1;2;1.5;0;0.5;0.0885774979744272;0.0721875201237514;0.548534399804071;0.92645795338677;0.288079974889945;0.0695933113729143;0.832303093040752;0.811231902528887;0.029242062992189;0.594028745057233;0.26591460602518;0.912680333183404;0.0754851356096397;-0.0188712839024099;0.169841555121689;0.769509967045924;0.994683522262543;2.19418124121352e-12
209051753922528;265;5;10;1;2;1.5;0;0.5;0.000197186155167074;7.06545449684257e-10;0.70462239392386;0.926062962695029;0.00016856645639258;7.04634789204792e-10;0.84363214902961;0.940900163897497;0.135089474157899;0.00396899741346855;0.44226254613827;0.844915835924951;0.0160292640909375;0.00534308803031251;-0.176321905000313;0.866279069938988;0.99955125408105;2.15790262928982e-45
420437376913735;265;5;10;1;2;1.5;0;0.5;0.00155680327878594;1.45532670176558e-07;0.19909837333994;0.160370879606069;0.00340085581551546;1.45098457357455e-07;0.467964174792135;0.17494409416503;8.40163602079433e-25;0.0259844223791913;0.460754418074519;0.188831187845975;0.0106739939134129;0;-0.848582516116324;0.914882856637641;0.999553276366314;9.10114032091496e-45
802705949229097;215;5;10;1;2;1.5;0;0.5;0.001506264843358;8.81530038086576e-07;0.754882189379304;0.632840571602142;0.00118621549695956;3.9474375996867e-07;0.859256686344652;0.582775779372136;1.78936931957154e-37;0.776086397311311;0.138147254133923;0.723719628196488;0.0133132307396058;0.00665661536980288;0.792137229006543;0.476989550248142;0.999292110963504;1.74379700375243e-41
733210592244307;170;5;10;1;2;1.5;0;0.5;1.51482240406438e-06;2.85275120394588e-10;0.47390952802822;0.326702415614513;6.64179586136533e-05;3.30521898935955e-10;0.720753596955097;0.392477926414979;0.0051809165103807;0.0689793026669838;0.986737959600162;0.341888803696337;0.0832120707530704;0.0249636212259211;-0.599126909422107;0.452120482417861;0.997620271988305;1.62214889439526e-28
62593108496074;170;5;10;1;2;1.5;0;0.5;0.530328533435469;0.101978362973066;0.999652577580227;0.474677006261009;0.262071464309204;0.0991677803985533;0.471159563953312;0.290570944092756;0.800439463377271;0.429012892981374;0.100437812831528;0.307046514246359;-0.0416060353765352;0.00832120707530704;-0.124818106129606;0.931965075617454;0.997620271988305;1.62214889439526e-28
600742501413300;150;5;10;1;2;1.5;0;0.5;0.00196858861208116;2.22262267244225e-05;0.488363271986839;0.121539129152777;0.00958464944232557;5.41224751626075e-05;0.255276723221065;0.0938582417323137;0.0244362656305689;0.00833205592475244;0.403512989189166;0.134138025287481;0.0571869638747267;0.00953116064578779;0;0.878242181309668;0.998567447521731;2.20560381747712e-28
906309181230632;80;5;10;1;2;1.5;0;0.5;0.0213575219479833;3.06237385352824e-05;0.649106694074055;0.516490868909512;0.0166462873431735;3.13981278802933e-05;0.855567648851127;0.541572038003842;0.0843087100998371;0.720411417018351;0.410139052009936;0.583284314047855;-0.0355334527259351;-0.0177667263629675;-0.14213381090374;0.995229346971574;0.995229346971574;6.36244235250313e-14
721280952727118;240;5;10;1;2;1.5;0;0.5;0.0033860288446287;4.28024093033891e-05;0.765624260694343;0.781958584597574;0.0175060947054816;2.79136446123355e-05;0.895461369217942;0.829212586474107;0.0953729784762058;0.346628926093313;0.412675868371508;0.826124206485454;0.0530624959466151;-0.00589583288295723;-0.330166641445605;0.692477448591299;0.999455441099857;1.04496809540462e-40
