ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
944130377276166;250;10;2;10;2;4;2;1;2;0;0.5;1;0.844527816603274;0.61641499753025;0.791989166269796;0.676125503780763;0.363085874067862;0.528392557869023;NA;NA;NA;0.532327974431873;0.999994555399571;3.56874819988176e-47
928959254358593;380;10;2;10;2;3;2;1;2;0;0.5;1;0.0483126537746337;0.0257903874744482;0.0601508414585306;0.0326050200981384;0.169249854052382;0.0278509316264912;NA;NA;NA;0.493168508758695;0.999999735091214;2.66072205247612e-69
118173277311598;110;10;4;10;4;5;2;1;2;0;0.5;1;0.929845242744802;0.29932890847496;0.75175422956435;0.512997911740627;0.489554683857514;0.68348546037445;NA;NA;NA;0.81307854695578;0.999678653677435;8.07562501237567e-19
564917026386553;370;10;5;10;5;5;2;1;2;0;0.5;1;0.230045318314439;0.425978606556455;0.173360616545407;0.391129773020276;0.0858095961769892;0.725355471593832;NA;NA;NA;0.971254239295531;1;1.65809709276979e-70
360638038602388;110;10;1;10;1;2;2;1;2;0;0.5;1;0.612384108355681;0.618938988656461;0.641761727009082;0.638345437357753;0.937111397713662;0.867358147091065;NA;NA;NA;0.255956807884534;0.99999503809847;1.7562749515698e-17
16426969158864;90;10;2;10;2;4;2;1;2;0;0.5;1;0.447509406113243;0.418660589670572;0.452680696751639;0.459749355820964;0.669588406026737;0.352851036547976;NA;NA;NA;0.865736662390826;0.999266403382737;8.39980333050642e-15
185954504444338;210;10;5;10;5;2;2;1;2;0;0.5;1;0.440235045423826;0.33374124813798;0.500102942760523;0.421579960548267;0.634733304167327;0.890198325089541;NA;NA;NA;0.526413224207441;0.99997930067228;1.66694117348924e-39
287317735171731;270;10;4;10;4;5;2;1;2;0;0.5;1;0.272312268310918;0.544075300514328;0.550990961045849;0.37504419119639;0.199373778943329;0.975010844531494;NA;NA;NA;0.0863394046152401;0.999993038798604;3.86258181460019e-52
154286511191535;310;10;1;10;1;5;2;1;2;0;0.5;1;0.381605751775834;0.622862240656046;0.355048693751746;0.596173663891611;0.000257785685795706;0.640772589214243;NA;NA;NA;0.934238940199109;0.999997877219783;7.64171677257567e-60
250785819608169;90;10;4;10;4;4;2;1;2;0;0.5;1;0.548157163333245;0.726029494415705;0.630608149927416;0.820125793784319;0.844765871713838;0.484921158462582;NA;NA;NA;0.382351810974016;0.999426397095776;8.56326242538004e-14
846142275282859;160;10;4;10;4;2;2;1;2;0;0.5;1;0.818490007907688;0.776552476151212;0.749328481639198;0.72977710138201;0.609939784405837;0.360736468493806;NA;NA;NA;0.525920108739711;0.999987183747196;2.61095653637686e-27
812783213600224;140;10;2;10;2;2;2;1;2;0;0.5;1;0.555729711598735;0.628262892235591;0.393516932819311;0.637580964031578;0.620697968956543;0.722056917359549;NA;NA;NA;0.439403134873438;0.999998186566317;5.07717705982643e-23
303123003180704;330;10;5;10;5;3;2;1;2;0;0.5;1;0.294432792293084;0.242377669299999;0.262439869152694;0.276163436096771;0.0420222369963003;0.219650064468957;NA;NA;NA;0.205798854643209;0.999998387165235;4.40091919220152e-64
922090601835518;360;10;4;10;4;5;2;1;2;0;0.5;1;0.100437466589121;0.17151370152652;0.0660210049948824;0.146131026594242;0.0112801166776863;0.20979846698811;NA;NA;NA;0.502003044389369;0.999999974366147;3.09993755145858e-71
333011400112514;40;10;1;10;1;3;2;1;2;0;0.5;1;0.191807198749609;0.367231215278348;0.243101974251065;0.187109890817601;0.356875686087123;0.545869391942761;NA;NA;NA;0.644060356483158;0.976060227142933;2.8571110449999e-05
778671502198274;250;10;4;10;4;3;2;1;2;0;0.5;1;0.444954461528141;0.555396445505853;0.37791421609332;0.405625319371376;0.684677155286944;0.470805262158622;NA;NA;NA;0.1702495616862;0.999999860221288;8.6517523940975e-44
761996706610813;100;10;5;10;5;4;2;1;2;0;0.5;1;0.0400638638581152;0.070606218737191;0.081206175176882;0.110266972122129;0.812092054642071;0.566207521497207;NA;NA;NA;0.449178463813505;0.999722067675926;7.8797459278303e-16
34599036232057;360;10;4;10;4;5;2;1;2;0;0.5;1;0.495367725663857;0.419799174713694;0.386679556068268;0.388055736434141;0.929554537860848;0.86798475423173;NA;NA;NA;0.819185116040251;0.999997626645755;2.14675760073151e-68
552053969393075;110;10;2;10;2;4;2;1;2;0;0.5;1;0.401006749759372;0.328041235444617;0.490547401587702;0.30670800482241;0.301135026815423;0.667005300420001;NA;NA;NA;0.953387511944315;0.99999503809847;1.7562749515698e-17
932294313934188;120;10;3;10;3;3;2;1;2;0;0.5;1;0.0626955567934181;0.0845901461637059;0.0482989906632571;0.0518590102029308;0.0274762027536431;0.0185764038383286;NA;NA;NA;0.585208769382512;0.999772400180723;2.05504702568789e-19
179219994623119;70;10;3;10;3;5;2;1;2;0;0.5;1;0.131269063998119;0.226249278678007;0.242251686092086;0.213185126046823;0.797912927936816;0.0967480770966701;NA;NA;NA;0.51744154211758;1;2.09488016589313e-10
612332098764021;200;10;5;10;5;5;2;1;2;0;0.5;1;0.0281504681667555;0.0157236414335053;0.0584479605533655;0.0237490819095825;0.182031671708812;0.225762059683354;NA;NA;NA;0.305521065633146;0.999942522472273;2.07300268014343e-37
530474858730307;130;10;1;10;1;5;2;1;2;0;0.5;1;0.249106888476546;0.381697512122253;0.323626653169244;0.229102997183292;0.497692810045251;0.379453169808897;NA;NA;NA;0.400848305319098;0.999902986977113;4.331759554326e-21
875293221989344;170;10;4;10;4;4;2;1;2;0;0.5;1;0.528461369516266;0.844870680560082;0.376270185041571;0.954074689495858;0.451020805375958;0.360419598490775;NA;NA;NA;0.772760275073093;0.999976201470221;5.44473569153811e-29
680314506902066;60;10;4;10;4;2;2;1;2;0;0.5;1;0.634706034121499;0.741829683570842;0.825255323367882;0.719921336029407;0.892951904197944;0.975348338237872;NA;NA;NA;0.474066202386293;0.999933304062113;5.86271346177951e-09
806526502994996;360;10;5;10;5;3;2;1;2;0;0.5;1;0.280610384395142;0.401102217851752;0.313142804293515;0.294207365334445;0.364577506776911;0.203055699402586;NA;NA;NA;0.624189963221424;0.999998899606647;1.01309709500742e-69
638160138387014;360;10;4;10;4;5;2;1;2;0;0.5;1;0.874538249354052;0.792002195748067;0.711270884284634;0.778606858405951;0.257303266051875;0.285748439864767;NA;NA;NA;0.898014746657668;0.999999662731414;3.17459011640355e-65
985277385391530;400;10;1;10;1;2;2;1;2;0;0.5;1;0.363200874809982;0.384519620704631;0.455655667688099;0.378328338499454;0.44587009239944;0.161810528871921;NA;NA;NA;0.869556681654081;0.999999789331613;2.11854039948919e-73
70384877950254;200;10;2;10;2;5;2;1;2;0;0.5;1;0.0746410790202752;0.0298721564795268;0.0631882377052781;0.029401042160852;0.109386842681988;0.783432222267137;NA;NA;NA;0.799954832488304;0.999999650467654;2.07300268014343e-37
722533282502219;210;10;2;10;2;5;2;1;2;0;0.5;1;0.198138606530498;0.498862414354652;0.292427282982627;0.416098470130973;0.487685772025516;0.182936271457524;NA;NA;NA;0.181556631980896;1;4.21682027940883e-37
500522246026412;400;10;1;10;1;5;2;1;2;0;0.5;1;0.568724543897493;0.62194272442241;0.656573974925059;0.53033355229771;0.237749327831369;0.741348996817577;NA;NA;NA;0.497773253769003;0.999999983320151;5.24043915808449e-72
256408460244753;60;10;5;10;5;3;2;1;2;0;0.5;1;0.711644678420027;0.430563814125284;0.477045747521289;0.875577604793506;0.273255154173451;0.0926812133423916;NA;NA;NA;0.139840080032164;0.997735003889142;1.93857405876085e-08
507504152526034;270;10;2;10;2;3;2;1;2;0;0.5;1;0.805301139873518;0.392050159529041;0.689023777523606;0.423536208188902;0.384068053952656;0.444090603684586;NA;NA;NA;0.844324464446601;0.999999906914215;5.31195432941751e-49
6089675871042;360;10;4;10;4;2;2;1;2;0;0.5;1;0.476325930322269;0.828283400605832;0.753256547543778;0.882855966218691;0.3828159240556;0.953548086142683;NA;NA;NA;0.305306211793861;0.999999973938474;1.54401822591002e-65
173749566415578;200;10;4;10;4;4;2;1;2;0;0.5;1;0.224023072974869;0.590421542044547;0.428357695761447;0.440284259322195;0.762818572979879;0.647184612990199;NA;NA;NA;0.44542898950988;0.999974067367181;1.11950487805464e-34
575820734047517;330;10;5;10;5;3;2;1;2;0;0.5;1;0.872992720095628;0.805559519526853;0.72951406204105;0.852083944459824;0.10053585211899;0.877589963837462;NA;NA;NA;0.277791780080894;0.999996536840968;1.1122794269903e-65
568209086896920;170;10;2;10;2;4;2;1;2;0;0.5;1;0.549901749927057;0.256143114318172;0.548078987827344;0.269690899668018;0.207295888516077;0.116176372499729;NA;NA;NA;0.888381403033303;0.999948709257755;3.75236692889686e-31
151808375744145;200;10;1;10;1;2;2;1;2;0;0.5;1;0.679283287004439;0.996902602045049;0.845091752438175;0.886512306825878;0.705606136845377;0.116799233945255;NA;NA;NA;0.880010370711437;0.999985345646863;2.22606810112058e-34
446520469945613;270;10;1;10;1;4;2;1;2;0;0.5;1;0.72446800326029;0.851299164795153;0.750837870580809;0.791366930522962;0.401920202324284;0.381379123735921;NA;NA;NA;0.0336466917755959;0.999993038798604;3.86258181460019e-52
817445496512971;290;10;1;10;1;5;2;1;2;0;0.5;1;0.218137734754434;0.353029826626357;0.200684944455864;0.307472696735149;0.776573203320717;0.778293074980933;NA;NA;NA;0.48462741689605;0.999999138611606;6.5630435335181e-55
148902270543752;280;10;2;10;2;5;2;1;2;0;0.5;1;0.275442992003703;0.249825181637217;0.170615545076429;0.210756322094109;0.00243152811063485;0.246593076061243;NA;NA;NA;0.666245200424164;0.999992538320444;4.11934441327794e-49
328889924490496;370;10;4;10;4;3;2;1;2;0;0.5;1;0.600982461266669;0.483232121063205;0.580235220394231;0.435939280778345;0.0257363824064249;0.630763519720346;NA;NA;NA;0.213207090824095;0.999999977210977;6.60225349391047e-70
398852149580883;250;10;5;10;5;2;2;1;2;0;0.5;1;0.400885486350128;0.580519062113184;0.515088786878617;0.565944196047968;0.535300082528347;0.667111975131976;NA;NA;NA;0.864921509394879;0.999999868770812;7.15179336090527e-45
225679546042445;170;10;2;10;2;5;2;1;2;0;0.5;1;0.492686837824581;0.73690000225682;0.61206168328289;0.738535867376932;0.119546387899284;0.389705333996324;NA;NA;NA;0.973953325009786;0.999991026890561;7.06163231200977e-30
551332579128917;400;10;1;10;1;3;2;1;2;0;0.5;1;0.0508077133189659;0.0263125535071905;0.0789945172957005;0.032124768881781;0.138133602482662;0.154776713308668;NA;NA;NA;0.778105547024872;0.999999308691728;3.19890488816561e-78
423524849513409;100;10;1;10;1;4;2;1;2;0;0.5;1;0.302040367528975;0.190626386186602;0.251059160477332;0.112177337706566;0.922542584283766;0.764580510062987;NA;NA;NA;0.616305224983365;1;1.57351763037539e-17
192709470326485;70;10;2;10;2;2;2;1;2;0;0.5;1;0.290431482463733;0.0954598631330722;0.220711671616538;0.0637946393581866;0.144892045425794;0.349437513702325;NA;NA;NA;0.472396023197892;0.999963660036302;3.44684891039573e-10
906382888567566;210;10;5;10;5;3;2;1;2;0;0.5;1;0.740688418673893;0.928024378556421;0.904257699726975;0.917400529856975;0.15082385356817;0.253221078305523;NA;NA;NA;0.49409333752902;0.999988369552394;8.74316350723147e-39
416405145547108;240;10;4;10;4;5;2;1;2;0;0.5;1;0.957088157588963;0.91707844173007;0.610509988186481;0.779859134685406;0.664950729634077;0.257548584150711;NA;NA;NA;0.107456562201682;0.99998603579073;2.81852521580937e-43
216004364884631;330;10;2;10;2;4;2;1;2;0;0.5;1;0.162897779968442;0.153330432000426;0.129788565007018;0.140963147449431;0.881898093141989;0.285447848043523;NA;NA;NA;0.47895530812309;0.999997065682894;4.20001929237828e-60
293204450222483;240;10;3;10;3;2;2;1;2;0;0.5;1;0.629318055599372;0.737665376011111;0.576826084203474;0.716831607325535;0.754204141445566;0.740761704829755;NA;NA;NA;0.531962856893689;0.999993484192728;2.10335840300158e-44
423317434247782;370;10;3;10;3;4;2;1;2;0;0.5;1;0.251190624153251;0.458526739751278;0.553827785378789;0.41177569695911;0.557865123453427;0.944921430190513;NA;NA;NA;0.206795752102308;1;1.65809709276979e-70
567447490003726;150;10;1;10;1;2;2;1;2;0;0.5;1;0.485024000524857;0.408981806548171;0.422442010683779;0.328008327436566;0.47740220879422;0.0854789717913987;NA;NA;NA;0.688211910974171;0.999912610837106;5.22983053963212e-27
36617493117012;320;10;5;10;5;2;2;1;2;0;0.5;1;0.315292525702508;0.505178546525632;0.608234032689807;0.507171464857667;0.0227762390725299;0.240301201364547;NA;NA;NA;0.249375113276085;0.99999995606071;4.7860941216118e-58
556446837171755;370;10;3;10;3;3;2;1;2;0;0.5;1;0.787088376070053;0.771788939773475;0.474968996483242;0.813257252495015;0.559850021874089;0.537005917171521;NA;NA;NA;0.220990510204751;0.999999705237391;2.36740914687666e-69
659132422004433;390;10;4;10;4;3;2;1;2;0;0.5;1;0.967886210989753;0.869066316760877;0.982041260286798;0.799180669511842;0.884319544584006;0.564392787233143;NA;NA;NA;0.355148363954177;0.99999998203178;2.1500934008415e-75
864340511059987;330;10;3;10;3;3;2;1;2;0;0.5;1;0.43665244260906;0.285785025358248;0.412530985548839;0.43909135499742;0.496305720544848;0.983820407956997;NA;NA;NA;0.53102517446205;0.999998371443766;1.61164776301814e-60
821022431544454;80;10;1;10;1;2;2;1;2;0;0.5;1;0.124319113867977;0.459525080179627;0.125726417039165;0.245301375736638;0.633779796543573;0.746582741858362;NA;NA;NA;0.364873902306364;0.999774246932525;2.50620436245693e-12
256995022263575;240;10;3;10;3;5;2;1;2;0;0.5;1;0.767054083647238;0.107211566027325;0.397878675222988;0.221417016399661;0.346442106130768;0.860445039497953;NA;NA;NA;0.460169464461754;0.999988261091201;8.12033892311816e-43
632654638412646;160;10;1;10;1;4;2;1;2;0;0.5;1;0.819149185726508;0.386616723895784;0.725583172053077;0.483107143805907;0.747425939126813;0.853649333211424;NA;NA;NA;0.968060683046666;0.999988356312572;2.11160108781717e-28
830214675519435;360;10;5;10;5;3;2;1;2;0;0.5;1;0.348450916522182;0.575683558750416;0.481755071269071;0.461795141911728;0.597320239678981;0.503568801069517;NA;NA;NA;0.612340520842624;0.999999973938474;1.54401822591002e-65
188701946420169;110;10;3;10;3;4;2;1;2;0;0.5;1;0.281552866386273;0.432286219252002;0.485140504087148;0.370417772824675;0.241887678524776;0.366390198876266;NA;NA;NA;0.188260451649176;1;2.50644401459061e-17
794807823255900;180;10;2;10;2;4;2;1;2;0;0.5;1;0.340314989543183;0.653393014797768;0.568623073060128;0.274923800897546;0.0337050398418309;0.614787856732098;NA;NA;NA;0.133570791123335;0.999993025474032;1.54545720053554e-32
493954842554182;80;10;1;10;1;4;2;1;2;0;0.5;1;0.769827085643467;0.504803414732023;0.715613033174163;0.816414021190535;0.740206993304831;0.765875414052754;NA;NA;NA;0.987446264771702;0.99877255502078;6.39401564201601e-12
53213211615603;390;10;5;10;5;5;2;1;2;0;0.5;1;0.792538390929153;0.777216382058465;0.824645364286908;0.905869207789469;0.246272209475176;0.888160310831298;NA;NA;NA;0.691586586958144;0.999998535911349;4.23689352924415e-70
3315661973823;190;10;4;10;4;2;2;1;2;0;0.5;1;0.733441170807978;0.809364231517446;0.739512407679826;0.799719649058798;0.746975368326059;0.715073303196817;NA;NA;NA;0.961339531904579;0.999966266644732;3.43359288150086e-32
720039019949920;400;10;2;10;2;2;2;1;2;0;0.5;1;0.96756340335351;0.560535792658124;0.750521123473888;0.689621080378405;0.0996461473032184;0.605857785731226;NA;NA;NA;0.118168839138878;0.999999983836001;1.25267128206414e-74
669071292692768;390;10;4;10;4;5;2;1;2;0;0.5;1;0.48407783935566;0.270280041522434;0.549376171519077;0.17342745919256;0.405257243849975;0.83627644350126;NA;NA;NA;0.103331633334426;1;9.75717629077814e-75
802848859981552;300;10;1;10;1;4;2;1;2;0;0.5;1;0.411883581774778;0.969178371132166;0.436851647276182;0.822330895932648;0.344582944411434;0.293700689573524;NA;NA;NA;0.406519441921405;0.999999238391485;3.60955831284621e-53
238414438122922;320;10;3;10;3;2;2;1;2;0;0.5;1;0.470733764504399;0.737684223016489;0.437828498901132;0.61534027303503;0.000142665490334648;0.13329169630449;NA;NA;NA;0.94960199639489;0.999996536840968;1.06985124466623e-56
472967339215246;270;10;3;10;3;3;2;1;2;0;0.5;1;0.448389588226376;0.601260985751384;0.391988392826738;0.486412798459978;0.345913060294655;0.507296637917;NA;NA;NA;0.68543047908786;0.99999611051165;2.18257316092054e-51
43002064341497;220;10;3;10;3;3;2;1;2;0;0.5;1;0.0873202383360779;0.139958312644524;0.0928081326789961;0.112388438118235;0.230379328327313;0.0707037679353143;NA;NA;NA;0.879412903857896;0.999982855193663;9.94111813520663e-39
187385614910904;180;10;2;10;2;5;2;1;2;0;0.5;1;0.215194970681666;0.228103025191293;0.253996848742498;0.31519818270491;0.375408498226115;0.910237793698255;NA;NA;NA;0.244377658229319;0.999955419391212;2.31007227149246e-31
212379000887677;280;10;3;10;3;4;2;1;2;0;0.5;1;0.999390644915103;0.649533939610853;0.993123175416676;0.72080385026572;0.700997806349712;0.338176898330969;NA;NA;NA;0.42923042487944;0.999998995491556;1.69173837725441e-53
477343330281591;170;10;2;10;2;2;2;1;2;0;0.5;1;0.192039786295607;0.328436896908147;0.129156733901749;0.161133786520365;0.0307116227079228;0.225763807706817;NA;NA;NA;0.0766214230822074;0.999971006634482;1.82083838577152e-30
558057566930192;220;10;1;10;1;2;2;1;2;0;0.5;1;0.353035599949559;0.523941601740005;0.540354568387996;0.509717584782402;0.133958167091929;0.8905245137234;NA;NA;NA;0.691610087694796;0.9999970995419;7.07761944350553e-41
830778735926444;290;10;4;10;4;5;2;1;2;0;0.5;1;0.332002891408875;0.451874183851544;0.488012709259385;0.404585957956421;0.362107173741158;0.859674106294342;NA;NA;NA;0.458187058440099;0.999999138611606;6.5630435335181e-55
476711750654718;330;10;3;10;3;3;2;1;2;0;0.5;1;0.972168340624138;0.728770320173675;0.862965262253175;0.777959438309767;0.521070832014248;0.76039975540716;NA;NA;NA;0.956708306546327;0.999998350189381;3.68836061261409e-59
108947165983168;100;10;5;10;5;2;2;1;2;0;0.5;1;0.870842895389894;0.998888311173793;0.490488055987702;0.570238517282392;0.177470807994433;0.441509304601131;NA;NA;NA;0.661809662154241;0.999992640829528;8.40099053616628e-17
874306033884161;160;10;3;10;3;5;2;1;2;0;0.5;1;0.159961172599991;0.194030952053811;0.197167351533344;0.224354298513059;0.0219584771165738;0.961861404963592;NA;NA;NA;0.997817494654591;0.999988356312572;2.11160108781717e-28
263357234752890;130;10;4;10;4;2;2;1;2;0;0.5;1;0.613174410615276;0.7866099460114;0.658435397717941;0.733247281893638;0.257677303994759;0.213701475047808;NA;NA;NA;0.821508453273169;0.999826711161728;2.45774092083903e-21
702186569722218;320;10;2;10;2;5;2;1;2;0;0.5;1;0.759384659680476;0.217294789967409;0.634124990731652;0.186985974627264;0.707514130334042;0.0437588965897309;NA;NA;NA;0.713161227335927;0.99999815196612;3.02881617660757e-61
296354908791877;250;10;3;10;3;2;2;1;2;0;0.5;1;0.171880880617885;0.175655153171816;0.122021143115995;0.138730238553545;0.362147613291382;0.0375779575060233;NA;NA;NA;0.282804785141189;1;2.39347413218275e-45
447586728179735;40;10;5;10;5;4;2;1;2;0;0.5;1;0.779207476676213;0.298654444070503;0.818131097641547;0.4915477636878;0.415693808483317;0.10509982768196;NA;NA;NA;0.505557166584132;0.988898609047974;2.70755717969716e-05
688876016194799;180;10;4;10;4;5;2;1;2;0;0.5;1;0.0690426551787233;0.114735456816025;0.0999852784064496;0.285508158835249;0.885088323972172;0.69512997024044;NA;NA;NA;0.766198063169552;0.999992795849565;2.74393572341929e-30
356635613367003;290;10;3;10;3;5;2;1;2;0;0.5;1;0.717085927792785;0.612185831444469;0.801925385201379;0.741756852539881;0.184511493386195;0.972766733938513;NA;NA;NA;0.755133889597007;0.999997071163954;3.42036666055406e-51
46636245004693;400;10;5;10;5;2;2;1;2;0;0.5;1;0.661213169074563;0.901848301478775;0.545034339584537;0.85147301376469;0.0686275799348846;0.443593957538467;NA;NA;NA;0.864158205024494;0.999998750856092;3.09925321408107e-76
294255318839870;150;10;2;10;2;2;2;1;2;0;0.5;1;0.299835662918459;0.241792088058168;0.255224945601893;0.275975979577309;0.847656774207369;0.053625793600944;NA;NA;NA;0.470999276692246;0.999912610837106;5.22983053963212e-27
424207186221915;220;10;3;10;3;3;2;1;2;0;0.5;1;0.715192275969279;0.358498151960479;0.628874611894434;0.299065888668002;0.670092436599734;0.618621722489592;NA;NA;NA;0.96047495363653;0.999999764028561;6.56190492800832e-38
969602209249920;130;10;4;10;4;4;2;1;2;0;0.5;1;0.162866903517994;0.214558756297195;0.157080615811034;0.245573821663309;0.319631404262306;0.525710440417383;NA;NA;NA;0.8707454763739;0.9998195167639;3.19834640702473e-22
201257900799561;220;10;3;10;3;5;2;1;2;0;0.5;1;0.588814823219565;0.480124475917689;0.658088958242884;0.668089701431024;0.216369165028975;0.37693486844962;NA;NA;NA;0.861321242158023;0.99999703565927;4.16046273266223e-38
506986430792814;230;10;1;10;1;2;2;1;2;0;0.5;1;0.225953613351493;0.804882012765627;0.148968279447751;0.896752369701463;0.00724393938350862;0.802739949806591;NA;NA;NA;0.708659427940576;0.999992012015716;4.22727550598704e-40
266846743135718;70;10;3;10;3;5;2;1;2;0;0.5;1;0.223954041599782;0.0420061823307647;0.321647011571801;0.120067812258146;0.173251284236366;0.472788192808091;NA;NA;NA;0.51744154211758;1;2.09488016589313e-10
759868483470035;250;10;4;10;4;5;2;1;2;0;0.5;1;0.0509494223591725;0.0187419028616573;0.0394701965483382;0.00811293082054309;0.336561664323414;0.896316557975565;NA;NA;NA;0.439279849685303;0.999994555399571;3.56874819988176e-47
934245385105167;270;10;5;10;5;3;2;1;2;0;0.5;1;0.18716994167554;0.17259916949405;0.227644638195292;0.25877140078284;0.85086881418369;0.318106326305288;NA;NA;NA;0.0495194045064368;0.999993038798604;3.86258181460019e-52
574633383216968;400;10;5;10;5;2;2;1;2;0;0.5;1;0.195233126418556;0.136918548785905;0.221170590498673;0.154605361588518;0.0516878761371526;0.912988204887341;NA;NA;NA;0.918495894249539;0.999999983979792;9.3061540531508e-80
497477540625480;340;10;1;10;1;5;2;1;2;0;0.5;1;0.449348794280821;0.208179370002244;0.269382148559255;0.21407390503913;0.0148975765664933;0.946924945661398;NA;NA;NA;0.871759842757801;0.999997382014398;9.26265494272868e-61
171091295416348;40;10;4;10;4;3;2;1;2;0;0.5;1;0.00962384839425323;0.0647261814800073;0.0137386708193755;0.0443112378681025;0.0202702678493406;0.187323156841346;NA;NA;NA;0.0313485706081473;0.983619978228713;3.12539458103454e-05
525293992238696;380;10;3;10;3;3;2;1;2;0;0.5;1;0.564093195070233;0.339758981424101;0.414101517327669;0.449179394596104;0.344740036206378;0.328136469199058;NA;NA;NA;0.575791645856234;0.999999133030236;5.72906062545942e-74
465197157675363;170;10;3;10;3;4;2;1;2;0;0.5;1;0.269806879460621;0.403945401779051;0.300841866889378;0.387695422768605;0.434949923146878;0.0293708502868565;NA;NA;NA;0.798120917140092;0.999999276345109;2.19130586599017e-29
41449286634116;70;10;2;10;2;5;2;1;2;0;0.5;1;0.727732089485201;0.815580683558341;0.844529796354406;0.655677656905828;0.453485738157923;0.649514028404471;NA;NA;NA;0.510619339732233;0.997986452623056;7.1393272515745e-11
182092955627051;380;10;4;10;4;2;2;1;2;0;0.5;1;0.0766466969854891;0.0539508874252585;0.0760677979814647;0.0336680247834095;0.719781835688107;0.731924300624435;NA;NA;NA;0.170792834136312;0.999999737687208;6.2151815846276e-71
166610387301504;340;10;3;10;3;4;2;1;2;0;0.5;1;0.0314762384848919;0.131951154510546;0.0593215808292485;0.0912535840235142;0.571875823506788;0.936582672201527;NA;NA;NA;0.732748672685205;0.99999957388172;3.32064561233807e-66
