ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
973591683699792;226;2;10;1;2;1.5;2.5;0.5;1.99002209237334e-10;1.61410607134685e-18;0.00125005147965091;1.97486610280311e-07;3.25890614686615e-11;1.33326407158286e-18;0.000587270782724409;1.93436437465177e-07;1.38060609358249e-65;0.375427915731018;1.5289254446823e-07;2.47804636255492e-07;0;0;0.991189255566704;1;1;2.36305978051783e-49
319827617650663;266;2;10;1;2;1.5;2.5;0.5;2.63412830423677e-10;2.91480432962751e-18;0.00807639977314329;7.1137940439906e-08;5.16127777147333e-10;3.08241790401256e-18;0.00126273258463996;7.12925918643729e-08;5.74401535975255e-74;0.00743735460801154;2.31205548506249e-07;7.23611507760665e-08;0.00752219974062959;0.00752219974062959;0.970363766541217;1;1;1.43189071139085e-55
243059101475823;166;2;10;1;2;1.5;2.5;0.5;1.44909593625263e-05;2.31721573533431e-12;0.00101051573317051;2.56666274627594e-05;6.56939858182566e-07;6.43223748871063e-12;0.0109083757454184;1.35601022130901e-05;5.98489435007714e-42;0.000508225239886109;4.75752044481772e-05;1.5857416323235e-05;-0.012104550653376;-0.012104550653376;0.907841299003204;1;1;8.21950880835518e-31
164274605871101;234;2;10;1;2;1.5;2.5;0.5;1.98968289345648e-09;8.10738156941631e-16;0.00145580640682844;1.05345657149516e-06;1.4769193748496e-08;7.4865931557053e-16;0.00263206908169345;9.25860771703317e-07;1.33836649736341e-57;0.0196140344125312;7.4813473623619e-06;1.09019526594453e-06;0.0257011762126872;-0.00856705873756239;0.9338094023943;0.793243114764376;1;1.77723455511694e-45
940948837723700;92;2;10;1;2;1.5;2.5;0.5;5.18640182757778e-05;8.20407227756956e-06;0.057735165399992;0.00319481510451829;0.000909499053536628;9.33562935409966e-06;0.0282596818857277;0.00310863649945142;0.000367862207691045;0.33156253689436;0.0254730532046703;0.00293860732808193;0.108927550237575;-0.021785510047515;-0.936776932043143;0.40324655946583;1;1.68956699066083e-18
699088845529459;244;2;10;1;2;1.5;2.5;0.5;9.29606543171866e-12;2.25473891289157e-17;0.0025094122748838;1.03914936400112e-05;8.45206640873113e-09;1.20814058506626e-17;0.00742979465680209;9.93034736409034e-06;1.92278974468198e-64;2.98854040789617e-06;6.92157558109507e-06;7.00576449323653e-06;0.0739720475003199;-0.00821911638892443;0.928760151948461;0.304376383619189;1;6.97861826464042e-47
30312060496230;84;2;10;1;2;1.5;2.5;0.5;0.0203914211396028;0.000203454124592278;0.347366559239665;0.0555405600466078;0.00772862274892664;0.000229136193754458;0.262219407728879;0.0570926481723456;3.64470568688867e-05;0.0234802703472663;0.0203751119810357;0.0591294669016404;-0.0476731294622796;0;-0.953462589245592;0.827066261311798;1;1.59328577601036e-17
329235231444946;60;2;10;1;2;1.5;2.5;0.5;0.000604994439890613;2.19152661059516e-05;7.08375450606434e-07;0.000411305120586427;0.000607180912300381;1.57365455168283e-05;0.0237671274516838;0.00116502281277889;5.06959953249934e-16;0.154737765931739;0.00338454904313812;0.00113990660170796;0.0668153104781061;0;0.935414346693485;0.795809168519018;1;2.80998788303019e-12
886715666500067;144;2;10;1;2;1.5;2.5;0.5;1.96107490355703e-05;1.53137225235574e-07;0.0245636703789346;0.00429515419251714;5.6211367853893e-05;8.75193923240143e-08;0.0596954721829464;0.0034330805760733;2.13489058401803e-05;0.000927687361444228;0.0164844390418038;0.00310645970189732;0.0838525491562421;0;-0.894427190999916;0.401735637055398;1;4.31029358786743e-26
661885600835761;284;2;10;1;2;1.5;2.5;0.5;1.89434710254805e-07;9.44713505341583e-19;0.00963741300337447;0.000442040052829155;6.1208587956446e-10;6.02307126839077e-19;0.024129263608796;0.000424590838917997;1.18891097419088e-10;0.000133635360018716;0.00352507584794383;0.000363240600391881;-0.105762386161725;-0.00705082574411503;-0.951861475455529;0.0962090338295959;1;4.44241865644273e-57
923454460537069;134;2;10;1;2;1.5;2.5;0.5;9.24138364290801e-07;2.11449207893587e-13;0.0694604380531722;0.000645227214121288;2.11906412184191e-07;6.96884281367645e-14;0.0228293367492036;0.000503942066053032;0.139274950067917;3.40010370301647e-05;0.00227192238124889;0.000522636195956381;-0.106194775128874;0.0151706821612677;-0.834387518869721;0.292029423689102;1;2.46790260420929e-21
272705459191717;124;2;10;1;2;1.5;2.5;0.5;0.00688426838801819;1.42733492331482e-08;0.027627507018216;0.00875025234658866;0.000249817366901265;5.26257879982832e-09;0.131893862069497;0.00773988648112952;0.000375526898577952;0.000561814558216677;0.0470016290060016;0.00771567997201841;-0.179318697638815;-0.0163016997853468;-0.86399008862338;0.0694808199073227;1;3.74711163606421e-21
226392034847803;106;2;10;1;2;1.5;2.5;0.5;2.5269258956126e-06;5.57292394378784e-11;0.0588038136401529;0.00884974471992604;8.43290541154686e-07;4.69693222532841e-11;0.123411175152616;0.00901712107347543;0.00132466129248918;0.0283981489369104;0.00527091488454303;0.00999714860000244;-0.0377425678048199;0;-0.981306762925316;0.845947437782165;1;3.8089294750819e-23
335201844521224;134;2;10;1;2;1.5;2.5;0.5;0.000499913720199586;7.24716932061373e-11;0.00803222949158633;0.000303557877143205;9.49375717323652e-07;1.87592990874769e-11;0.0258201957683433;0.000299734033290256;1.32123456334643e-35;0.180434023993342;0.000111191446930463;0.000943555881312262;-0.194376565073711;0.0149520434672086;0.941978738434139;0.0378025746273474;1;7.27175179063734e-27
634956044040246;252;2;10;1;2;1.5;2.5;0.5;7.53967138699261e-13;6.94500578944315e-17;0.0557008953985757;5.14664420085623e-06;2.27170538611780e-09;4.88588467712916e-17;0.00142179931232091;4.01276294344186e-06;9.71585241284983e-70;0.0775910919494513;2.71750831317175e-05;2.91415591081959e-06;0.111125111125167;0;0.984250984251476;0.101410759493921;1;3.5510790062934e-54
410901509384171;124;2;10;1;2;1.5;2.5;0.5;1.00702813189426e-05;2.30442502723145e-09;0.163291328809145;0.00395101779508155;2.99497791426652e-06;2.10247482259375e-09;0.0689969620840476;0.00374623592271029;0.000141947135129444;0.0116145029567015;0.00263504157263646;0.00500870960085486;-0.0161311306165276;0.0161311306165276;-0.983998967608182;1;1;4.38622437993557e-27
92563788453591;196;2;10;1;2;1.5;2.5;0.5;3.21434982721351e-08;2.09168207924394e-15;0.0618554701318631;9.63580133022624e-06;3.07719503120386e-08;2.0993293879539e-15;0.00340056283776057;9.08457331433827e-06;8.08211274339901e-06;0.000215049746673042;5.23978707134047e-05;1.00825157707145e-05;-0.010247386289132;-0.010247386289132;-0.912017379732744;1;1;1.54171890928554e-36
108090230743671;96;2;10;1;2;1.5;2.5;0.5;0.000848083126910292;1.19167245227669e-05;0.0278877067740716;0.000849961810129073;0.00142392883190553;1.09978301054947e-05;0.0495895153316078;0.000889254960796091;1.43997144298453e-05;0.0135109596787637;0.00628537797562523;0.000451172669679227;0.041702882811415;0;-0.959166304662544;0.838117845210507;1;3.80013413839913e-20
995415932196633;192;2;10;1;2;1.5;2.5;0.5;1.62008457228545e-11;5.91926039932618e-14;0.0717983394474114;0.026207033088739;2.44173941447759e-07;4.69261146679355e-14;0.185187361462815;0.0270572218651812;2.66755632558839e-07;0.0531808749475037;0.0276709767338687;0.0241206060977019;0.146342351751241;0;-0.9198662110078;0.0597088054740611;1;2.07959619013297e-36
967001458972532;212;2;10;1;2;1.5;2.5;0.5;1.36979900589936e-06;5.65100216102103e-11;8.79531157501388e-07;3.28375315441785e-11;1.23210407139311e-05;4.19163317833166e-11;4.96241488098734e-05;1.81369048697245e-11;9.95469471169075e-59;0.0822652549275718;5.11759760177939e-11;2.56479120387938e-11;0.0471719105090836;-0.00943438210181672;0.990610120690755;0.582685205973132;1;2.67025615346129e-46
796018298148731;112;2;10;1;2;1.5;2.5;0.5;0.00182035188145022;8.3063890413479e-07;0.109222286513222;0.00126744955226162;0.000245374492291593;6.31845159162942e-07;0.0558663410245038;0.00117029735615811;2.27443241148459e-23;0.0967066921054469;0.0211315850825958;0.000795703010807245;-0.0899915411926731;0.0179983082385346;0.881917103688197;0.446116847721283;1;6.08237112569234e-20
862271961434879;164;2;10;1;2;1.5;2.5;0.5;1.48740538416317e-07;3.33614880375393e-11;0.2771677719378;0.00180392944339785;1.71656311459451e-06;4.1723109549048e-11;0.0262895122529839;0.00138969284066917;7.18732580375413e-39;0.626562145144966;0.00090474729369061;0.00214688542085742;0.0366535687499156;-0.0122178562499719;0.940774931247835;0.754333992143205;1;1.31294796512499e-32
841910240824961;296;2;10;1;2;1.5;2.5;0.5;1.43719260261283e-12;6.3579343330839e-18;0.00329884865670342;4.42368453641828e-09;5.01128513996667e-09;7.29746411939006e-18;0.000194788968047863;3.63705127324826e-09;1.10032971316137e-10;3.87601132525913e-07;9.52716715818786e-07;2.90415078295996e-09;0.0815590871740555;0;-0.897149958914611;0.198351421005151;1;5.77794823892696e-53
469795232906835;220;2;10;1;2;1.5;2.5;0.5;1.02513190779562e-07;2.54851230704901e-10;0.00399151930422349;2.08440815198555e-05;3.71107180963404e-06;3.47216154536486e-10;0.00618725898623557;2.19198067325195e-05;4.57717681387645e-53;0.000125643694335792;0.000111134760949931;3.05930304972069e-05;0.0637022057270606;0.0091003151038658;0.955533085905909;0.418010919569262;1;9.14236227686548e-45
109857846163123;156;2;10;1;2;1.5;2.5;0.5;0.000153794319664003;1.25652689186762e-08;0.0172070784698671;8.41962944966557e-06;1.14867669271603e-05;1.20051079081883e-08;0.00362009038839551;8.68385769471387e-06;1.6802122883828e-08;0.0175175529710996;5.84036441505875e-06;1.18343449690908e-05;-0.0384646997271881;0.0128215665757294;-0.987260626331162;0.748754089140761;1;4.4502973746292e-34
461706629237694;88;2;10;1;2;1.5;2.5;0.5;0.000100803185987888;6.01417962194007e-07;0.0323904519483052;0.0135878673868789;0.00215628066540472;2.35229197070956e-07;0.0865365640770599;0.0110910963194308;3.76534974284606e-23;0.0180730361352374;0.0446467951339224;0.0116766850361385;0.114377252717919;-0.0228754505435839;0.892142571199771;0.390692057282128;1;3.50777125775433e-16
375672628682097;256;2;10;1;2;1.5;2.5;0.5;3.83539711616609e-11;4.97903471509339e-17;0.00141595069026959;6.6636702209083e-06;5.04814988760133e-09;4.58939837476489e-17;0.0127424167227198;5.63455968406683e-06;1.53005882629004e-13;0.238510964703098;2.45541348966796e-06;7.06170489752392e-06;0.0625076307917994;0;-0.98449518497084;0.381515780560445;1;4.7741620929922e-55
76498473754090;76;2;10;1;2;1.5;2.5;0.5;0.00629722970096577;5.36085812205384e-05;0.127167427385973;0.000960227941039149;0.00129293190910833;4.65128456471669e-05;0.0497920422076233;0.00118374793126398;0.000141283991282107;0.00594797932017534;0.00139025136581446;0.00154532702661468;-0.0263249063246328;0.0263249063246328;-0.974021534011414;1;1;1.43458732129301e-16
900509189078146;212;2;10;1;2;1.5;2.5;0.5;1.664305888231e-06;1.31448160372914e-11;0.00217352974699953;6.63504417457752e-09;1.73267831194748e-06;1.31467955025314e-11;0.000475520858912256;7.18062663735963e-09;1.73710939941017e-07;0.0164462642474764;3.18754344734388e-07;4.53923428028107e-09;0.00958926602970768;0.00958926602970768;-0.834266144584568;1;1;3.24599076934135e-33
734137946874492;178;2;10;1;2;1.5;2.5;0.5;3.6415122914029e-06;1.43249487017056e-10;0.00113650292482605;2.06585754242448e-07;7.32527484761975e-07;1.14032766680113e-10;0.00142224291779484;2.04015964893258e-07;3.57604941515782e-46;0.139314892059759;1.92993181898863e-06;2.81965236411318e-07;0.0112387931352996;0.0112387931352996;0.977775002771065;1;1;4.79009991581388e-38
364656116616633;88;2;10;1;2;1.5;2.5;0.5;1.06888073400196e-05;2.67384104182869e-08;0.0302160408015084;0.0030179147078545;4.12105094705207e-05;3.66356150814106e-08;0.0904577564256857;0.00277827022315437;1.99569783655263e-25;0.66462504234443;0.00168270222519432;0.00327202235026908;0.0227331446490158;0.0227331446490158;0.977525219907679;1;1;3.34408144909097e-19
93832562852579;260;2;10;1;2;1.5;2.5;0.5;9.65176962144e-09;7.65944350236691e-22;0.000159440946823854;3.74220059492834e-05;1.8524826298959e-11;8.44673363461384e-22;0.0229228680878813;2.5212186235243e-05;1.03381609649873e-10;0.646909094123785;6.91152918673899e-06;1.98534985257446e-05;-0.0923186182344995;0;-0.984731927834662;0.172396549750503;1;6.41904640332553e-56
562333560130230;186;2;10;1;2;1.5;2.5;0.5;1.82208870561333e-08;3.79065646784794e-13;9.27243499280591e-07;1.77218230611202e-12;1.07376522255733e-07;4.49767121662312e-13;1.04613580622231e-05;3.45462542721278e-12;2.17694735742604e-53;0.00779780368925384;1.03464554747751e-11;3.58968170570385e-12;0.0322655264788743;-0.0107551754929581;0.978720969859186;0.769245410494934;1;8.62414730811065e-40
880014811577547;168;2;10;1;2;1.5;2.5;0.5;3.70467226216971e-08;9.0789408168768e-13;1.69236725193046e-05;3.66080170084e-10;6.86789925311418e-08;7.78022861084145e-13;2.88160612157344e-05;3.32709765889095e-10;2.38120083085785e-06;0.687914867546105;1.03175695865027e-09;5.08643304578651e-10;0.0357168167575343;-0.0119056055858448;-0.988165263625115;0.757604084927355;1;1.06630633782099e-36
230657086103653;136;2;10;1;2;1.5;2.5;0.5;7.17290577174852e-08;8.7277983220807e-09;0.905286742279307;0.0326998330960963;5.46839401057159e-06;4.75791354106977e-09;0.236548261047411;0.040180586134271;0.00154038424945935;5.23624385775071e-06;0.0549510261212504;0.0425787262216352;0.147634648839373;0;-0.915334822804114;0.121254134084823;1;8.42323322862665e-26
716211858878363;180;2;10;1;2;1.5;2.5;0.5;1.94844859042601e-09;3.83158275727476e-17;0.00812165003390978;0.00383650642425126;1.19658461636563e-09;3.20896040015722e-17;0.11482883875059;0.00410912861870918;0.000163869486655471;0.0195981086627364;0.00261548595083993;0.0046225849337439;-0.0444884053300129;0;-0.956500714595278;0.654401521996141;1;7.29187794608658e-37
748987264767440;162;2;10;1;2;1.5;2.5;0.5;7.59667291888586e-05;5.46078204684227e-11;0.00795838420990568;6.88662875039647e-05;1.94759658672517e-06;4.63735187446755e-11;0.0145002790915906;7.52777133459314e-05;1.72018816046618e-08;0.108213956100629;3.92954475510894e-05;0.000101965502410627;-0.0864461086079494;0.0123494440868499;-0.975606082861143;0.345631509492836;1;1.48032543803008e-34
447564699529280;242;2;10;1;2;1.5;2.5;0.5;9.6641416963025e-09;3.78440138750004e-13;0.000226223618776533;2.66279301271338e-06;2.25078539591054e-08;1.84790716457083e-13;0.00274346495843903;2.26036222110386e-06;4.84198965964143e-10;0.0455349286215647;2.60430503996856e-06;1.79843346497264e-06;0.0580498233910853;-0.00829283191301219;-0.920504342344353;0.438908832058429;1;1.04637948368367e-45
579744640879920;232;2;10;1;2;1.5;2.5;0.5;2.71058673031804e-09;1.6855165905063e-20;0.00141030330384484;6.16590204014595e-06;1.9702382201679e-10;1.76387256928219e-20;0.00231342245565829;4.49026730044736e-06;6.42453380563976e-07;0.000453179402126099;3.39280831166864e-05;5.18311655740312e-06;-0.0517934681045887;0;-0.949546915250792;0.510915929033655;1;1.38913028602887e-46
156291429554238;132;2;10;1;2;1.5;2.5;0.5;2.52129297461954e-06;5.89417492016857e-11;0.0164590881597503;0.0001571285937411;6.24511741263115e-06;4.04572569619447e-11;0.010499718069415;0.000139010347059195;0.000676831519451339;0.0629560824492503;0.000340984150998269;0.000147932429773611;0;0;-0.94112394811432;1;1;1.97718927307275e-26
230309003398343;92;2;10;1;2;1.5;2.5;0.5;1.35026103859189e-05;4.20389877107444e-09;0.147232924380465;0.0457263087749546;2.25552694895368e-05;4.36153033853259e-09;0.226771616677164;0.0501963972791843;5.77742606196754e-27;0.0874575216529831;0.152199233258985;0.0591388294860393;0;0;0.957427107756338;1;1;2.84366592671476e-19
409398796547597;90;2;10;1;2;1.5;2.5;0.5;0.00176802691882741;1.96764700680708e-05;0.0500225760340865;0.00938750048133204;0.00280305535436103;2.04744277154954e-05;0.163785856307698;0.00722500884680081;0.000168084245784759;0.004906993698631;0.0821865279146308;0.00631761718057745;0.0224224264665437;0.0224224264665437;-0.874474632195206;1;1;6.30492100049001e-16
725615364608;116;2;10;1;2;1.5;2.5;0.5;3.14811591750422e-05;8.11214831476217e-08;0.0120645399582744;0.000976923987012402;7.44066736212772e-05;7.58695987127018e-08;0.061370284294379;0.000747301993778151;9.16333964958555e-24;0.0710762984856502;0.00131595076051033;0.000946512773096513;0.0348155311911396;0;0.870388279778489;0.851278522793294;1;4.04395656417662e-20
657214793121467;122;2;10;1;2;1.5;2.5;0.5;6.70688613831183e-07;2.10024941899337e-09;0.0453482045128924;0.0015690265911093;9.30070948467666e-06;5.22074495649534e-09;0.0256092142478813;0.0016304754520044;6.83822102079213e-29;0.00358257285021205;0.00263622053558706;0.00152726243703378;0.0330049180992225;0;0.891132788679007;0.855366432257121;1;4.43226637430737e-22
77646164250263;118;2;10;1;2;1.5;2.5;0.5;0.00497124416827934;5.3708133669718e-06;0.0157619570789091;4.87608931554606e-05;0.00606833430713667;4.8601579056891e-06;0.027259117338364;4.81452229779687e-05;5.62432443731552e-08;0.0745613720377967;0.000878115482444502;5.02694098239395e-05;-0.0171071439808902;-0.0171071439808902;-0.872464343025402;1;1;1.52046865635673e-20
819897343662076;216;2;10;1;2;1.5;2.5;0.5;7.76965369968627e-08;2.40981394603918e-12;5.98098299852901e-05;1.24716057890812e-05;2.55529478555192e-07;2.92156272629635e-12;0.00825019478785231;2.19120200810066e-05;3.04870768320298e-11;0.00280870982137343;6.15905582599202e-05;2.38312955857255e-05;0.0278363089274624;0.00927876964248747;-0.937155733891234;0.78505384332478;1;2.41447349266398e-42
747733141845351;190;2;10;1;2;1.5;2.5;0.5;2.40872120279765e-08;1.27573283837593e-12;0.449978921911158;0.000391248440323566;8.37150420715598e-07;9.24767331447924e-13;0.0266347357268702;0.000514163111764172;3.89938666098779e-49;0.787130701191899;0.0016141267816474;0.000484960630220406;0.073749613144785;-0.0105356590206836;0.958744970882205;0.383566229571077;1;4.87606880339989e-39
540523599132323;246;2;10;1;2;1.5;2.5;0.5;4.75529751631956e-09;5.05859540500492e-18;0.000643147611301763;1.08555236169555e-06;2.76004085209453e-09;4.88821668937955e-18;0.00115491519538283;9.02944835707777e-07;3.25621445988512e-11;0.282207461833458;3.13766472277515e-06;7.60571838357035e-07;-0.0162607000121859;0;-0.991902700743342;0.898529195220729;1;1.03083365348696e-53
318179934876027;158;2;10;1;2;1.5;2.5;0.5;1.6685613135958e-05;4.79171725340622e-09;6.10918804971668e-05;2.20671280531742e-08;0.00010190622814593;3.37739168081961e-09;0.000181326466228962;1.71006705719615e-08;1.72857552089207e-07;0.230811527815212;7.36016645992651e-07;2.63466478538431e-08;0.0126948948224387;-0.0126948948224387;-0.926727322038023;1;1;1.49473499092054e-30
339186734787666;184;2;10;1;2;1.5;2.5;0.5;2.99778085476453e-07;1.60455531410779e-15;2.95023583429115e-05;1.14678990191193e-06;2.55476935638838e-09;1.26860715040536e-15;0.0012257169276096;4.93673161840509e-07;1.82825514719162e-05;0.000261185375020867;0.000748844070162895;2.13036791886962e-07;-0.0218687008420348;0;-0.896616734523425;0.882089643961211;1;3.00047691309931e-33
387288019719186;108;2;10;1;2;1.5;2.5;0.5;2.91176502235673e-08;7.90334367916771e-11;0.113075540686193;0.00310262456885311;2.45643447008627e-06;5.81017651608562e-11;0.0769798946296271;0.00328256973550379;3.89281628240544e-33;0.604030411062189;0.0113323478121403;0.00281860429767301;0.129651862650911;-0.0185216946644159;0.981649817214043;0.248131959666638;1;1.38981786161139e-23
498407737311305;242;2;10;1;2;1.5;2.5;0.5;1.30483958690266e-06;7.23869539145105e-19;0.000177878160161964;1.98608131198807e-07;1.03506793178751e-09;5.25585077252399e-19;0.00156783456403132;1.6833384075512e-07;3.82556377310399e-68;1.6388140254638e-05;3.72968531052151e-07;1.43627230756687e-07;-0.140668915981157;0.00827464211653867;0.951583843401948;0.0394395179255488;1;9.39781512232398e-49
469813552399260;132;2;10;1;2;1.5;2.5;0.5;0.000102318486164756;1.06591571401226e-07;0.0485008388978617;0.000929423466617778;8.64521474048393e-05;1.02883355785216e-07;0.0439963580699527;0.000839252167703556;1.93932947819121e-32;0.0469343141622196;0.00282184253423773;0.000914967630356467;0;0;0.94112394811432;1;1;1.97718927307275e-26
214009681382046;290;2;10;1;2;1.5;2.5;0.5;4.72817115382491e-08;5.35609808907764e-25;0.000649117104591177;3.43694824887759e-07;1.43198139625942e-14;2.41887583555345e-26;0.00101325440278058;3.01287383233629e-07;7.53627409700875e-07;3.96568369972744e-05;2.0330683542633e-06;3.43182804570824e-07;-0.207296247308543;0;-0.939742987798729;0.000643800929699021;1;7.9762537358186e-57
20209176948914;200;2;10;1;2;1.5;2.5;0.5;4.99878427902968e-10;6.45292319480363e-14;2.28949277837592e-06;1.90388505799485e-09;1.84070341860849e-09;2.35785436023718e-14;0.000290800392566289;2.75232592779421e-09;6.81765183979553e-10;6.81765183979553e-10;2.41471818710055e-09;2.41471818710055e-09;0.08;0;-1;0.322198806162582;1;1.54312002140531e-44
761916212978867;190;2;10;1;2;1.5;2.5;0.5;6.56011254217922e-07;7.3553002521622e-15;0.0194215410143178;0.000141914212427533;1.88495611444091e-08;7.48279693222077e-15;0.0165486860237121;0.000142286344095887;3.46935881927527e-06;0.000131436784502491;0.00107685814785322;0.000138787517061865;-0.0422954934437814;0;-0.909353109041299;0.66192834246841;1;3.00443432765479e-35
435703730923382;134;2;10;1;2;1.5;2.5;0.5;0.000350836327601927;5.09249354296928e-14;0.00244856777783858;6.19367619793673e-07;6.77422975954267e-08;1.32827889972807e-13;0.00208903949356022;6.38194012025636e-07;0.000618097387317932;0.000234384337916112;9.32498431612675e-06;5.90893834437593e-07;-0.194376565073711;0.0149520434672086;-0.941978738434139;0.0378025746273474;1;7.27175179063734e-27
166522412786368;228;2;10;1;2;1.5;2.5;0.5;1.80398447800278e-11;1.21904591810229e-16;0.0104626771115242;8.18870364910146e-06;4.01276740304532e-08;1.1210227154012e-16;0.00818642969679636;7.95122850186266e-06;4.6037290216913e-09;0.00136527186508248;0.000168429389005733;7.75958503967876e-06;0.0702728368926306;0;-0.948683298050514;0.353169268470974;1;1.02444062044486e-45
358118730946253;290;2;10;1;2;1.5;2.5;0.5;6.62251321915042e-11;9.94183710220525e-18;0.0104500990838687;8.08179125894931e-05;4.79018724508224e-10;1.1012922683624e-17;0.0139547461058569;7.19291448842189e-05;5.0050651212829e-73;0.0145717212935234;8.53736709021626e-05;8.7558391210675e-05;0.0207073908549307;0.00690246361831023;0.959442442945122;0.81413931496312;1;3.57314834177862e-59
383567894233011;140;2;10;1;2;1.5;2.5;0.5;3.58027161960975e-06;1.5492448485171e-11;0.0420433858434946;0.00229766076477841;1.92452774460883e-06;1.79626566122438e-11;0.0709737536870921;0.00209140022973038;3.17416188857104e-06;0.400313425274755;0.0223402473735945;0.00241210277040592;0.0142988519197758;0.0142988519197758;-0.958023078624979;1;1;5.96155852292201e-29
