ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
417095677349722;210;2;10;1;2;1.5;0;0.5;0.0609688226233367;1.96515519775853e-05;0.393282234444543;0.392987146935025;0.0101708828063863;1.39017071906933e-05;0.672050307927598;0.399400944526618;6.94031505358338e-22;0.105950362499033;0.59802294437268;0.39731512727864;-0.0859641593557008;-0.00955157326174453;-0.92650260638922;0.2681540559387;1;2.72170520415616e-40
31941950756956;178;2;10;1;2;1.5;0;0.5;0.0183272639722725;6.07191541095306e-05;0.311349228412691;0.404925598084642;0.0179095854890844;6.13285532701179e-05;0.632621519677558;0.390456695251357;9.97590037620845e-44;0.393368206140404;0.627879036129972;0.389207398259668;-0.0112473202936851;-0.0112473202936851;0.956022224963236;1;1;1.98501150945841e-36
397885912118382;286;2;10;1;2;1.5;0;0.5;0.000107626123419894;1.461904223597e-09;0.964392619666496;0.421299844282221;0.000116412763269482;1.46990156397191e-09;0.692167284526751;0.408041521327705;1.47751849212142e-80;0.614616272462588;0.349169324839058;0.419797874519865;0;0;0.993031273984415;1;1;1.97825119394789e-62
639122249678397;256;2;10;1;2;1.5;0;0.5;0.00523713787807701;3.47203215926159e-07;0.288251538836767;0.391939800331535;0.000935371436216829;4.51842966684869e-07;0.553740329923704;0.359850729419694;1.56903491638925e-55;0.0187352856628462;0.804558161394356;0.359676155907178;-0.0313882410287172;0;0.910258989832799;0.70642711574737;1;2.95828495225805e-47
881968473202106;262;2;10;1;2;1.5;0;0.5;0.00188384126154941;2.11951619161198e-05;0.546694611168128;0.113486417634145;0.00563916621911575;2.06181180820515e-05;0.340438321499224;0.112305012290491;2.95088801460813e-40;0.250357785237188;0.0636511466357845;0.125047798855391;0.0381723879275748;0.00763447758551495;-0.984847608531429;0.621094846817583;1;2.35380572312664e-56
499035925186095;128;2;10;1;2;1.5;0;0.5;0.0393084231335219;0.0079582540822532;0.773654746211024;0.948124247718021;0.0843153356627871;0.00884758721850817;0.816895036855297;0.9387811152974;2.45877292830262e-16;0.789677503628907;0.548897724870355;0.866097942881062;0.0313112145542575;0;-0.939336436627724;0.859411794142961;1;1.46130786572075e-25
932179401275638;282;2;10;1;2;1.5;0;0.5;1.91549984311554e-06;1.07280224604994e-12;0.679217415370893;0.788316535737087;2.27548975540047e-06;9.3756133629585e-13;0.860318662662702;0.797849546208027;2.63514510004329e-68;0.0606851428803673;0.8242899242021;0.72941335174368;0.0213540710879491;0.00711802369598303;0.918225056781811;0.811056042762661;1;7.63523094617159e-53
793836008885497;150;2;10;1;2;1.5;0;0.5;0.000913764184749063;1.08438814119296e-07;0.986611178288296;0.649590930009906;0.000310669315008996;8.44697736375098e-08;0.553579148898883;0.594021636084629;9.50621440859048e-15;0.596025845417181;0.978677628250747;0.706316304248591;-0.0267261241912424;0;-0.935414346693485;0.86999611762139;1;1.42465099934521e-29
550825150140892;158;2;10;1;2;1.5;0;0.5;0.0341527124683971;0.00952249711376845;0.124624061237366;0.281936693884976;0.093252868619716;0.00918268278245261;0.725933219245693;0.299805229533476;2.7233803283489e-12;0.228756033682552;0.625824377085583;0.321703649938136;0.052522573143889;0;-0.761577310586391;0.620495032013394;1;5.06491254313517e-21
940075591396850;80;2;10;1;2;1.5;0;0.5;0.618627871291429;0.11330220867287;0.351522309704942;0.785995415435322;0.261564703450459;0.0890611951647451;0.653313801930876;0.649105158676982;1.14611582041922e-10;0.346544443850511;0.989186368864513;0.560390862577025;-0.100125234864352;0;-0.951189731211342;0.501799856900475;1;1.1929311483004e-16
77181761150308;132;2;10;1;2;1.5;0;0.5;0.0005132974475588;3.26358549494785e-05;0.471945106778665;0.149984218955214;0.0126773835679346;4.83684173027395e-05;0.488505659736641;0.137825566148823;1.12348604860758e-39;1.12348604860758e-39;0.144303498315484;0.144303498315484;0.0909090909090909;0;1;0.384088249473852;1;1.10542252168244e-29
47489455487063;230;2;10;1;2;1.5;0;0.5;2.77093068650073e-06;1.8368522314049e-09;0.472102662865897;0.81517734663718;3.27876249475413e-05;2.12005462389177e-09;0.768881772270711;0.769868436122603;3.48991662303327e-20;0.307708351221525;0.671628258821789;0.752905606618363;0.0522232967867093;0;-0.957427107756338;0.509250882949637;1;6.14611941764599e-47
943164572006107;214;2;10;1;2;1.5;0;0.5;0.000132896265846175;8.50662573176368e-07;0.326282304819638;0.18056263828925;0.000542689048636516;6.4656259483053e-07;0.450842916802345;0.178491320614114;3.09010832018157e-25;0.504157344002012;0.233247521523904;0.212495990617192;0.0560772154092044;0;-0.990697472229278;0.494217815976718;1;9.78026408735111e-47
