ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
432507451703805;170;10;3;10;3;3;0;1;2;1;0.5;1;2.05113014760531e-05;5.70660001444308e-06;2.05113014760531e-05;1.29560661360302e-05;2.05113014760531e-05;0.450696453035801;NA;NA;NA;0.421437450506325;0.999999276345109;2.19130586599017e-29
782763968445150;220;10;3;10;3;2;0;1;2;1;0.5;1;7.3162655349048e-05;0.000543512324407899;7.3162655349048e-05;0.000100040263281391;7.3162655349048e-05;0.759771288570961;NA;NA;NA;0.151375847125241;0.999999770867136;1.3291003557818e-41
24124841472682;350;10;3;10;3;2;0;1;2;1;0.5;1;0.000694659443440255;0.000886683607759442;0.000694659443440255;0.0007999674868801;0.000694659443440255;0.929377282109684;NA;NA;NA;0.344857186301262;0.999998755081863;2.49674543101417e-68
619930957451885;150;10;2;10;2;3;0;1;2;1;0.5;1;0.0143371988957844;0.00956626681212529;0.0143371988957844;0.0132403323681596;0.0143371988957844;0.36775793696312;NA;NA;NA;0.357861132379573;0.999888017691108;5.63665609043889e-25
19518752424380;300;10;1;10;1;5;0;1;2;1;0.5;1;4.55525975785613e-08;2.22646704799812e-07;4.55525975785613e-08;5.35667800251453e-08;4.55525975785613e-08;0.752580869994041;NA;NA;NA;0.559547221530983;0.99999754623383;5.09852563475805e-57
294281196840790;200;10;3;10;3;4;0;1;2;1;0.5;1;0.1461691417962;0.0123104648033115;0.1461691417962;0.0173009889162441;0.1461691417962;0.120101780663659;NA;NA;NA;0.830719980633714;0.9999996312806;5.17137527059078e-34
865939655727619;300;10;1;10;1;3;0;1;2;1;0.5;1;1.35295586178287e-13;3.06494291112919e-12;1.35295586178287e-13;1.13893048946753e-12;1.35295586178287e-13;0.0727880324021787;NA;NA;NA;0.668883672718209;0.999997527002369;9.46168929653848e-55
761180141122355;90;10;4;10;4;3;0;1;2;1;0.5;1;0.0526997295672887;0.00849348486809855;0.0526997295672887;0.0204288331722396;0.0526997295672887;0.0219100463400002;NA;NA;NA;0.783443210143369;0.999135841756272;1.62807047196562e-15
283866854081214;310;10;5;10;5;3;0;1;2;1;0.5;1;0.000115417518579836;0.000123150602131895;0.000115417518579836;0.000124485913706994;0.000115417518579836;0.225179370219533;NA;NA;NA;0.717405718713211;0.999997853788228;2.20477893322042e-56
475010096805357;330;10;5;10;5;5;0;1;2;1;0.5;1;7.01301162001398e-06;5.39014999202459e-06;7.01301162001398e-06;3.40079921958915e-06;7.01301162001398e-06;0.488417839832491;NA;NA;NA;0.385861283195995;0.999999962002923;1.67129357006268e-61
787843284042202;80;10;3;10;3;3;0;1;2;1;0.5;1;4.79798084986984e-05;0.000398248303250073;4.79798084986984e-05;0.000353374750574777;4.79798084986984e-05;0.285478396186809;NA;NA;NA;0.793129407581116;0.999980616068332;7.99331614952571e-13
488873954102841;300;10;2;10;2;4;0;1;2;1;0.5;1;7.43091323037816e-05;2.3598132648527e-05;7.43091323037816e-05;3.28750752897336e-05;7.43091323037816e-05;0.177466375931893;NA;NA;NA;0.572057132280166;0.999999940851313;2.25215778811646e-53
351299420700301;270;10;1;10;1;5;0;1;2;1;0.5;1;3.25350268333833e-05;2.73320054700019e-06;3.25350268333833e-05;1.92105378464234e-06;3.25350268333833e-05;0.217093276719416;NA;NA;NA;0.851382575356795;1;2.99350606569321e-47
579010008506594;50;10;3;10;3;3;0;1;2;1;0.5;1;0.626866200920924;0.996263726704202;0.626866200920924;0.820911413674397;0.626866200920924;0.94760348554061;NA;NA;NA;0.816536797597247;0.991467606628814;1.07723820225747e-07
611875913220587;90;10;4;10;4;3;0;1;2;1;0.5;1;0.148180786835461;0.041511369649211;0.148180786835461;0.0658606424908137;0.148180786835461;0.856985511781443;NA;NA;NA;0.72032218737248;0.999848888101868;3.07098294027587e-14
310107394180940;280;10;2;10;2;4;0;1;2;1;0.5;1;0.000587395182250116;9.14304881502508e-05;0.000587395182250116;0.000163786035070958;0.000587395182250116;0.0011110668023222;NA;NA;NA;0.947185228927279;0.999998981825357;3.20782727380743e-50
927283958438278;330;10;4;10;4;2;0;1;2;1;0.5;1;4.29566070713181e-05;2.48003699944232e-05;4.29566070713181e-05;8.37751753166811e-06;4.29566070713181e-05;0.0516433353641921;NA;NA;NA;0.64742341042717;0.999999962127203;1.08497518168856e-62
899281304201879;180;10;3;10;3;4;0;1;2;1;0.5;1;0.489136392189933;0.042028115402876;0.489136392189933;0.101156549683833;0.489136392189933;0.133845018324775;NA;NA;NA;0.47061854845462;0.999999442946455;3.11377426491475e-33
27471386832621;370;10;2;10;2;5;0;1;2;1;0.5;1;0.00034503330522464;0.000231915945737865;0.00034503330522464;0.000387826282333176;0.00034503330522464;0.0317662449786674;NA;NA;NA;0.548842951172273;0.999998219397984;1.37603340809712e-67
412368066920091;340;10;5;10;5;4;0;1;2;1;0.5;1;9.63938551743928e-05;8.57080268155667e-05;9.63938551743928e-05;0.000128336378557019;9.63938551743928e-05;0.314475471904406;NA;NA;NA;0.0471084486776036;0.999997382014398;9.26265494272868e-61
316886234654764;340;10;3;10;3;2;0;1;2;1;0.5;1;3.66262788287773e-05;1.61636780328396e-05;3.66262788287773e-05;5.90555876453575e-05;3.66262788287773e-05;0.170308595444576;NA;NA;NA;0.543881446633058;0.999999966307182;1.86785641163008e-61
87347084872571;60;10;3;10;3;4;0;1;2;1;0.5;1;0.178676282344491;0.33779225854237;0.178676282344491;0.286608951967583;0.178676282344491;0.840948341306179;NA;NA;NA;0.350485212323361;0.995711199665676;1.34067804839596e-09
22325206095858;180;10;3;10;3;5;0;1;2;1;0.5;1;0.000131160344521517;6.24440631890055e-06;0.000131160344521517;0.000237185978613206;0.000131160344521517;0.136582672926079;NA;NA;NA;0.502342084524015;0.999973554117127;3.32927168029846e-33
638824054878299;200;10;1;10;1;4;0;1;2;1;0.5;1;0.0166112967395479;0.01938671027601;0.0166112967395479;0.00569571111727213;0.0166112967395479;0.325651863188007;NA;NA;NA;0.027573086757602;0.999999637816112;4.97427761450777e-34
484236245625718;220;10;5;10;5;2;0;1;2;1;0.5;1;7.92633665655565e-05;1.60376488826175e-05;7.92633665655565e-05;1.76277717447251e-05;7.92633665655565e-05;0.155916358048225;NA;NA;NA;0.849023491615079;0.999979630287577;3.74728629354464e-39
221561891425095;270;10;4;10;4;3;0;1;2;1;0.5;1;0.00096604365367102;0.00147802169599934;0.00096604365367102;0.000178754485642169;0.00096604365367102;0.0391750388075908;NA;NA;NA;0.167855280087118;0.99999148601147;1.32626887840584e-47
394310152033417;380;10;2;10;2;2;0;1;2;1;0.5;1;0.000684632857311668;0.000108965211618682;0.000684632857311668;8.99984231758322e-05;0.000684632857311668;0.832957142493875;NA;NA;NA;0.977272257957722;0.999999979658866;1.85189156500132e-70
852028051750915;90;10;1;10;1;2;0;1;2;1;0.5;1;0.062812418909851;0.0453683972119702;0.062812418909851;0.0617201410220031;0.062812418909851;0.678986044794927;NA;NA;NA;0.935319607434054;0.999572925172615;2.8771435860744e-14
447779223579619;390;10;5;10;5;3;0;1;2;1;0.5;1;0.814479452387666;0.389681620782362;0.814479452387666;0.348433900947485;0.814479452387666;0.802502902848195;NA;NA;NA;0.538095511649036;0.999999767800482;4.28738217065231e-76
972903094671488;110;10;3;10;3;4;0;1;2;1;0.5;1;0.00199128068442519;0.00931898140184267;0.00199128068442519;0.00754111732689665;0.00199128068442519;0.537326578745851;NA;NA;NA;0.995452917948832;0.99956345355321;8.55429693329907e-19
215205044647214;260;10;1;10;1;4;0;1;2;1;0.5;1;0.143529091752886;0.187456821988205;0.143529091752886;0.108890116652787;0.143529091752886;0.978826768375758;NA;NA;NA;0.041694408536838;0.999998607699352;2.79962944047674e-49
234369248651950;110;10;5;10;5;3;0;1;2;1;0.5;1;0.623289219010307;0.613837269853573;0.623289219010307;0.645036848154926;0.623289219010307;0.208953201779423;NA;NA;NA;0.990313461715858;0.999937577994672;1.85159011457937e-17
439153249079586;80;10;1;10;1;2;0;1;2;1;0.5;1;0.0120238104458289;0.0510975568381028;0.0120238104458289;0.00660058038352827;0.0120238104458289;0.261852655401347;NA;NA;NA;0.70518849549484;0.998708392465406;2.65021591523796e-12
13104082993039;330;10;1;10;1;2;0;1;2;1;0.5;1;1.03969560526816e-06;2.51270364429248e-06;1.03969560526816e-06;1.04363656843537e-06;1.03969560526816e-06;0.673876389715895;NA;NA;NA;0.578617829666327;0.999997103274468;7.42421783170114e-65
421863342520576;270;10;5;10;5;4;0;1;2;1;0.5;1;0.00876595167095901;0.00884925873313223;0.00876595167095901;0.00991645000685083;0.00876595167095901;0.125698998639667;NA;NA;NA;0.89165574836805;0.999984115129491;4.53029535098675e-50
424057260229932;150;10;2;10;2;4;0;1;2;1;0.5;1;2.94335474596291e-05;3.85294340061473e-06;2.94335474596291e-05;3.14344960544688e-05;2.94335474596291e-05;0.0610828969052146;NA;NA;NA;0.543648018704696;0.999984535319633;8.59250149479552e-26
29526226347388;70;10;5;10;5;5;0;1;2;1;0.5;1;0.187442504856364;0.393541297410135;0.187442504856364;0.138666927904167;0.187442504856364;0.317740220037089;NA;NA;NA;0.22989991042466;0.99764278659487;1.5226933624788e-11
514637822014787;140;10;1;10;1;5;0;1;2;1;0.5;1;0.271543661846375;0.34905715328748;0.271543661846375;0.404950939468667;0.271543661846375;0.0914487741327541;NA;NA;NA;0.937422957622722;0.999879374595255;7.21253660594918e-23
764646271378426;330;10;4;10;4;3;0;1;2;1;0.5;1;2.21021119536683e-06;3.48967503139785e-06;2.21021119536683e-06;2.01425010737058e-06;2.21021119536683e-06;0.310184128957737;NA;NA;NA;0.395236307133014;0.999998387165235;4.40091919220152e-64
846740860225473;250;10;1;10;1;5;0;1;2;1;0.5;1;2.30461929135868e-08;9.68451451557367e-08;2.30461929135868e-08;9.14948568527637e-08;2.30461929135868e-08;0.0413406074662565;NA;NA;NA;0.243482750099726;0.999998324349401;1.83352409638326e-44
417925200036368;240;10;1;10;1;5;0;1;2;1;0.5;1;0.000897486979869652;0.00307473788168756;0.000897486979869652;0.00252338430338014;0.000897486979869652;0.0695854321979856;NA;NA;NA;0.246957532003347;0.999999825726352;3.38765014930153e-43
557599999673320;310;10;5;10;5;3;0;1;2;1;0.5;1;0.00245541755704001;0.011911881836409;0.00245541755704001;0.00555611843464991;0.00245541755704001;0.203247461307226;NA;NA;NA;0.157489360345737;0.999999358372598;3.93953397085526e-59
363169218148550;160;10;3;10;3;3;0;1;2;1;0.5;1;0.00439966008941287;0.00884094974381891;0.00439966008941287;0.00723880460082919;0.00439966008941287;0.453583614438138;NA;NA;NA;0.595069327817771;0.999988356312572;2.11160108781717e-28
728206071647371;110;10;5;10;5;4;0;1;2;1;0.5;1;0.127098475994811;0.175957422428856;0.127098475994811;0.124932380571262;0.127098475994811;0.746359626606858;NA;NA;NA;0.527442053875919;1;2.50644401459061e-17
817723505734188;230;10;1;10;1;4;0;1;2;1;0.5;1;1.34723445983278e-05;2.67862818119997e-05;1.34723445983278e-05;4.95225249371767e-06;1.34723445983278e-05;0.0203153319325847;NA;NA;NA;0.55257083032742;0.999999810918752;1.00132657893614e-41
570399855183952;230;10;1;10;1;5;0;1;2;1;0.5;1;0.0578955358738417;0.0179074202294539;0.0578955358738417;0.0197325270925435;0.0578955358738417;0.602101349182473;NA;NA;NA;0.390792428567173;0.999985659355479;7.11474235784819e-40
852449831150417;230;10;1;10;1;5;0;1;2;1;0.5;1;0.00122261718521156;0.000577129537532194;0.00122261718521156;0.000365869146608357;0.00122261718521156;0.954665676404225;NA;NA;NA;0.676489575492667;1;3.27445009658323e-41
544223882472558;290;10;3;10;3;5;0;1;2;1;0.5;1;0.00149298740777913;5.70879099959832e-05;0.00149298740777913;2.50898595206405e-05;0.00149298740777913;0.108980771113591;NA;NA;NA;0.72503724963421;0.99999481702643;6.50840730509488e-52
405233065326038;320;10;4;10;4;3;0;1;2;1;0.5;1;1.52009396744877e-06;9.65780786271889e-07;1.52009396744877e-06;1.42534669319551e-07;1.52009396744877e-06;0.0128933871236104;NA;NA;NA;0.124897492404449;0.999999955752643;2.12617993832698e-57
759464457507672;370;10;1;10;1;5;0;1;2;1;0.5;1;3.43972736898314e-06;3.02770532292558e-05;3.43972736898314e-06;4.46079695857284e-06;3.43972736898314e-06;0.0372540963264953;NA;NA;NA;0.442857683670421;0.999998219397984;1.37603340809712e-67
704465438484741;290;10;1;10;1;3;0;1;2;1;0.5;1;0.000151045350784817;0.000274226363698642;0.000151045350784817;0.000244846505383178;0.000151045350784817;0.0367528671444409;NA;NA;NA;0.347380516167051;1;5.42269447224504e-51
881920772791280;320;10;4;10;4;5;0;1;2;1;0.5;1;0.0236016337437369;0.017629116993171;0.0236016337437369;0.021597328838047;0.0236016337437369;0.0951777191103434;NA;NA;NA;0.571865006882561;0.999995881892675;9.86808962478118e-57
