ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
691359338329390;150;10;10;1;2;0.5;0;0.5;0.321139086138452;0.00779216295128732;0.606098453531883;0.89604599307162;0.0984023850643352;0.00663263107270262;0.803589643382645;0.97411546006366;0.00971266589966159;0.725301752684492;0.419592116829128;0.854853298956998;-0.0699363402793253;0.00466242268528835;-0.428942887046529;0.0921250610006358;0.99998404969036;1.14316615645516e-24
701740898532930;280;10;10;1;2;0.5;0;0.5;0.248712888794451;0.0644263454782258;0.540013966089712;0.668183048103911;0.252426358780628;0.0249684237269642;0.654034888159842;0.763133170646546;2.35122199009474e-24;0.825145427466634;0.270712603913797;0.805308886791329;-0.00748802872341442;-0.00499201914894295;0.599042297873154;0.592858582797168;0.999998963248446;3.15416189132692e-49
819546522921295;280;10;10;1;2;0.5;0;0.5;0.894003166730158;0.0149223822386788;0.332492696750096;0.654853344221023;0.165514018882224;0.0143502206440492;0.646584494554418;0.582702397441253;3.52731754434744e-13;0.718271237213654;0.907799765138883;0.539419171491273;-0.115663858554603;-0.00124369740381294;0.426588209507839;0.13207359175964;0.999996679219947;8.39924746176671e-53
504846521381690;300;10;10;1;2;0.5;0;0.5;0.00133214914432285;1.0387176267515e-05;0.421232807035751;0.0866511809925564;0.00593491096784448;4.8618198190221e-06;0.350481424402349;0.108874724242687;1.35506613910655e-06;0.199981493765214;0.919690828796041;0.0578275752168132;0.0429477455439743;-0.00348224963870062;0.156701233741528;0.454348653393565;0.99999754623383;5.09852563475805e-57
502077233156319;160;10;10;1;2;0.5;0;0.5;0.161578035697514;0.950421255409205;0.920233005129214;0.0674543753890014;0.891176940406016;0.917743124488945;0.35036876927812;0.0936799450983451;0.590057488527441;0.0946802195077663;0.0582673272029242;0.104196333988701;0.130721746404001;0.00871478309360003;-0.0610034816552002;0.340436028375488;0.999932907909353;2.32191746902988e-27
19344923813366;140;10;10;1;2;0.5;0;0.5;0.0396442839307276;0.157561962145138;0.0358990100035745;0.26905548261802;0.424484215462866;0.127066329075718;0.360841433603091;0.162268340546512;2.86165147869066e-05;0.188307141526768;0.331737015391947;0.179409013142404;0.132139174587862;0.00249319197335589;0.346553684296468;0.900283313698282;0.999858085360657;4.72912390663227e-23
316504871286230;200;10;10;1;2;0.5;0;0.5;0.920648506974838;0.139387649468575;0.55346129678749;0.289644200222652;0.321390987835576;0.110003210145107;0.39641877706443;0.286445780009054;5.24263915506889e-06;0.674723479406542;0.756817016419222;0.278912274409673;-0.0783388622211036;-0.00522259081474024;0.297687676440194;0.597543554821646;0.999999650467654;2.07300268014343e-37
906098473222766;260;10;10;1;2;0.5;0;0.5;0.043852260658409;0.0132359988576052;0.0529117346346235;0.213704192729224;0.0999435279880224;0.0116924471769362;0.505960289849709;0.217595539435693;1.52804328594616e-11;0.780976795202214;0.0875415901287158;0.251098161599079;0.0455333912127701;0.0133921738861089;0.401765216583266;0.871255063666123;0.999998607699352;2.79962944047674e-49
877006258637315;100;10;10;1;2;0.5;0;0.5;0.0931289702691352;0.00264940780497565;0.0900404221830247;0.0292757926493113;0.0853946101513782;0.0022537093483665;0.458823315906925;0.0158592522384183;4.25276721047186e-17;0.485056204944994;0.296293320357754;0.0247659960729199;-0.0104467489161019;-0.0104467489161019;0.706896676656226;0.743676993492345;0.999992640829528;8.40099053616628e-17
98002059820328;110;10;10;1;2;0.5;0;0.5;0.585855532288369;0.286136079031763;0.644821976409241;0.740443346780829;0.580463503374177;0.301568919493787;0.707420878009233;0.700994149325936;1.40902565873855e-06;0.574312349573773;0.832555648879831;0.77676957007375;-0.00635641726163728;0;-0.546651884500806;0.931951753245679;1;2.50644401459061e-17
904349117316358;140;10;10;1;2;0.5;0;0.5;0.641473926806686;0.0391084425310201;0.788191251198724;0.796381559178414;0.286237569848662;0.0623631908824198;0.8978786983819;0.632969968444415;0.000161998266312876;0.93650146815068;0.739816647140146;0.780014316709549;-0.0653274579918488;0;0.281410588272579;0.460664211262708;1;2.61017646342677e-23
355077272058310;120;10;10;1;2;0.5;0;0.5;0.722182286836925;0.742503689000701;0.0405245172795709;0.0471423205184668;0.807372227686701;0.803253042751006;0.294228499876167;0.104360627546999;0.332167807486913;0.889380996834762;0.896114567997104;0.0922842608498803;0.0232232595241018;0.0116116297620509;-0.133533742263586;0.684827970550103;0.999959665727492;3.0879174348758e-20
729535562505724;290;10;10;1;2;0.5;0;0.5;0.157522020056954;0.169752455773421;0.666359088438779;0.810164887970676;0.488972326462303;0.137303461741596;0.97207682938221;0.765318480437086;0.000135797049779316;0.739042868064852;0.269951856649796;0.62494278941226;0.0420828433448141;-0.0156307703852167;-0.330650911994968;0.558342734446813;0.999997119825245;2.87147163616272e-52
317750804995983;300;10;10;1;2;0.5;0;0.5;0.0208733285136523;0.00626503824142123;0.579791744837222;0.216934267511254;0.0678027974658965;0.00439973126653775;0.628641897203099;0.277630229413463;0.101584257460917;0.259517681596111;0.339415354703862;0.2020094184765;0.0510673185993122;0.00928496701805677;-0.232124175451419;0.833066493169302;0.999999259085559;1.00065591693344e-57
493048163660562;180;10;10;1;2;0.5;0;0.5;0.629587658809391;0.0487969696116433;0.477130965553962;0.902001601656961;0.431677357887809;0.0633450418969376;0.970134211193724;0.894475809461633;0.00327736183394091;0.217971419804118;0.898220373306958;0.814953297579199;-0.0445553234289457;-0.017434691776544;-0.354505399456394;0.704140453971897;0.999951559760973;5.30827716023541e-31
667954774949668;80;10;10;1;2;0.5;0;0.5;0.573505766710331;0.17969422234703;0.913434189919933;0.317261727363749;0.733248439799775;0.366144498959941;0.729847002726481;0.494917291699083;0.7495267750318;0.79293607277439;0.260391845343902;0.904341089145905;0.161072174680919;0.0304731141288226;0.126245758533693;0.314804785981957;0.999980616068332;7.99331614952571e-13
58491476570544;170;10;10;1;2;0.5;0;0.5;0.643425415556161;0.850574095332384;0.485085812914927;0.570249574371182;0.899212336585929;0.773032100351087;0.736571989901835;0.773285474083106;0.000329310490013842;0.946932548943502;0.39677244191484;0.812220436980911;-0.0635575592706111;-0.00615073154231721;-0.358792673301837;0.940418328724754;0.999999276345109;2.19130586599017e-29
883703680641554;100;10;10;1;2;0.5;0;0.5;0.948537490793248;0.104201072290647;0.223421243170495;0.158170104945947;0.652772961548396;0.178240317243484;0.597997564434751;0.29745431984439;0.612038492359756;0.0825064825315991;0.319851775987057;0.215025073401496;-0.0874773135135797;-0.038490017945975;-0.157459164324443;0.587816817590592;0.999413870220254;1.70584468824764e-15
201949319788650;250;10;10;1;2;0.5;0;0.5;0.0922717900160772;0.0351403971332682;0.601846264999139;0.326759324802139;0.228455807403317;0.0282904310736235;0.486046943942847;0.414258671576907;1.55175087515865e-15;0.61772244881248;0.868541352964129;0.429721681143445;0.034887053189749;-0.0153503034034896;0.512141940825515;0.954509133050278;0.999994463212406;4.03352419197918e-44
211856771500299;140;10;10;1;2;0.5;0;0.5;0.390056601591577;0.102690765933516;0.167229917131017;0.0173353509072553;0.27060813910627;0.10188102842214;0.0574643513391142;0.0229142324934127;1.43866687727727e-06;0.010966613795027;0.0409252216657655;0.0406286203898102;-0.0224019956254698;0.00746733187515661;0.415681474383718;0.968459046782424;0.999933097450056;9.12236565402708e-24
411425321737899;170;10;10;1;2;0.5;0;0.5;0.321146846603689;0.047191642072262;0.960392711777145;0.521277368966118;0.298097881179514;0.0495341332098365;0.865129170865434;0.469160823341626;4.03129120675026e-15;0.79363401852251;0.887361491956452;0.238004169442638;-0.0102512192371953;-0.00615073154231721;0.633525348858672;0.379990635270576;0.999999276345109;2.19130586599017e-29
700825098664588;140;10;10;1;2;0.5;0;0.5;0.0580729790044456;0.173962648351789;0.666540835221575;0.725048011103314;0.253154845836224;0.0751676549713508;0.827294219457302;0.712512994354833;3.06536088368025e-07;0.476608593988339;0.829872021553654;0.811085349290116;0.108278684395953;0.00755432681832228;0.425560410765488;0.249558127157368;0.999998118934839;1.01306870465492e-23
704498968422895;80;10;10;1;2;0.5;0;0.5;0.863056843627447;0.693073290250329;0.557503979080725;0.00144390108265555;0.959487488012524;0.877248813932028;0.0838320459208903;0.00818271217658457;0.995974245835326;0.737605212536412;0.0112233452321881;0.00923470738650188;-0.0130599060552097;0.0217665100920161;0.0130599060552097;0.245668901125544;0.999980616068332;7.99331614952571e-13
162751370256923;80;10;10;1;2;0.5;0;0.5;0.000574876580246349;0.0102835892448509;0.469355139144004;0.44029177162983;0.150311632957966;0.0063610606550172;0.580166605713094;0.653108374177516;0.0883852905444145;0.466666188530017;0.940018484774161;0.561949938904187;0.253684209189381;0;0.0524863881081478;0.0816715697029781;0.99877255502078;6.39401564201601e-12
174643560074444;220;10;10;1;2;0.5;0;0.5;0.0259783270648696;0.00555897119571991;0.238073888635918;0.621562396739774;0.0939642543332748;0.0111204252719228;0.610094521207979;0.446502739232351;0.00932752934488053;0.33551851307991;0.69493254737709;0.441791509360286;0.064907633640082;0.0142480171405058;-0.337203072325304;0.681942250358744;0.999990480504308;3.16336864196072e-40
444956359764717;210;10;10;1;2;0.5;0;0.5;0.509672703674783;0.0562639970942732;0.0743530941165598;0.213066865883215;0.1000466763589;0.0366004290760251;0.370095788456068;0.157733192641561;0.282551056708496;0.581898459316231;0.803959604687071;0.0922107677714555;-0.0548696109750891;0.0349170251659658;-0.204514004543514;0.129114999436222;0.999988090920177;3.9708603065836e-36
452913440617840;60;10;10;1;2;0.5;0;0.5;0.339166231856587;0.847848511169726;0.349190150623026;0.795983875161145;0.817188412264818;0.808170395913683;0.823557123759566;0.711199974687738;0.00156902585866592;0.0150087263230219;0.161852178853972;0.704294638898005;-0.201356232113632;-0.0710669054518702;0.426401432711221;0.24999124038112;0.995711199665676;1.34067804839596e-09
228573654804681;230;10;10;1;2;0.5;0;0.5;0.0418144298674033;0.00770254064944082;0.349452487519222;0.17005393273978;0.190110820566275;0.00876214647006823;0.377791459162164;0.137821893540889;7.68396822834241e-09;0.337485973078739;0.857759902186994;0.154528827977737;0.0393700859619043;-0.0181708089054943;-0.560266607919408;0.648399561384115;0.999997609442174;2.59224259149204e-42
923544417022230;240;10;10;1;2;0.5;0;0.5;0.194142234691821;0.0198988344215575;0.0308747570567869;0.451247031833299;0.168097911654001;0.0229370062635447;0.689755410628982;0.494559193278036;0.0971061414215067;0.888753609256417;0.112521357405158;0.509157031512734;-0.00290492769786668;0.00580985539573336;-0.235299143527201;0.399129218405987;0.999988261091201;8.12033892311816e-43
976785183018039;120;10;10;1;2;0.5;0;0.5;0.959050614000204;0.555656778395069;0.943364450350997;0.481706050477133;0.617973972721634;0.271427716126784;0.697312589861251;0.510964796044436;1.19106203296327e-06;0.19887152886982;0.267183551760278;0.559670588131201;-0.072623192446667;-0.0145246384893334;-0.601320033458402;0.0984227627558299;0.999871089693203;9.29783512765214e-20
570703507333797;100;10;10;1;2;0.5;0;0.5;0.3664137073123;0.779394597500499;0.536733665536972;0.480117483003022;0.207823913845319;0.371156168210113;0.600866422228461;0.464455172536973;0.0350706450428851;0.884838410778514;0.778397728916771;0.336884890353537;0.0524863881081478;0.0874773135135797;-0.332413791351603;0.124497494325159;0.999413870220254;1.70584468824764e-15
263863205403126;110;10;10;1;2;0.5;0;0.5;0.154485079090769;0.132083371335806;0.905847399385068;0.262734217272189;0.464040369374643;0.111591300638787;0.72582737442131;0.37630502682613;0.000702254771378522;0.572113907183947;0.982155641632231;0.51842028290797;0.0633114313664655;-0.0379868588198793;0.291232584285741;0.383554464921742;0.999678653677435;8.07562501237567e-19
578165802087661;150;10;10;1;2;0.5;0;0.5;0.0667367341832943;0.824320440237367;0.48876719458873;0.989384659984195;0.914009358011856;0.850530348414743;0.40275024045428;0.951766948417173;0.0215519872970718;0.862274644153707;0.626109981680534;0.815747018510342;-0.209358947339656;0;0.209358947339656;0.169177658796219;1;5.17055784050636e-25
741254888128966;130;10;10;1;2;0.5;0;0.5;0.00633380558514718;4.92251477349094e-05;0.704410854677936;0.71442238881375;0.0141691897338615;8.35728184139333e-06;0.702813409402635;0.778981369981976;0.00142922186291475;0.0767522685473177;0.829045076675778;0.982366643774177;0.00803815929865242;-0.018755705030189;0.0723434336878718;0.412705298546363;0.999908695519966;2.9196123132792e-22
741013013238724;90;10;10;1;2;0.5;0;0.5;0.257333880610197;0.373517983706158;0.737383042094248;0.948374004147747;0.351694224747449;0.273128483949833;0.631338916684365;0.664411330534228;0.0555893829522038;0.119357330160217;0.903316135902588;0.839970309293193;0.0580258853185659;0.0348155311911396;-0.313339780720256;0.283402031722539;0.999135841756272;1.62807047196562e-15
721321708628815;200;10;10;1;2;0.5;0;0.5;0.275961595369411;0.0716732884090386;0.169668666626234;0.825400217149687;0.255781298574539;0.0566741533070166;0.928624938689745;0.635519995213147;3.52151108778164e-05;0.119249807252408;0.832525238181409;0.529252668206371;0.00174156043816654;0.00522468131449963;0.266458747039481;0.416472242505142;0.999985597926476;4.55308399167365e-36
550166483514301;290;10;10;1;2;0.5;0;0.5;0.229723819927095;0.15261730031194;0.484116556018261;0.584947715332227;0.264033628515862;0.0832760984106777;0.676883594174355;0.651210689156573;0.00850575976440783;0.243144998876628;0.750931098634014;0.640970318136695;0.0144095111107529;0.00720475555537646;-0.261772785178678;0.131734526771725;0.999999138611606;6.5630435335181e-55
329948441702334;210;10;10;1;2;0.5;0;0.5;0.994247895784076;0.0549395146017565;0.93138419766834;0.461187866679206;0.279271307676394;0.0439562637169746;0.649873270974277;0.421552428367232;6.53654378641611e-06;0.424974606473153;0.0730770040031455;0.361854248398227;-0.0962663888948474;0;-0.461414760564958;0.181556631980896;1;4.21682027940883e-37
862522510940490;180;10;10;1;2;0.5;0;0.5;0.257689351919134;0.018246125219697;0.056987357067751;0.00461722180555455;0.245177435384262;0.018241287084313;0.0831472742971384;0.00656635177903113;0.0116595806241629;0.584906972500438;0.0152683582394006;0.0168239599571801;-0.0328996176591443;-0.0251585311511103;-0.365766337504604;0.801724728054013;0.999977276080601;6.20363665868891e-32
129875673436392;260;10;10;1;2;0.5;0;0.5;0.620426434457283;0.0553372360133768;0.691036944921709;0.17529046918026;0.236895169313531;0.063957971269777;0.324938322934738;0.141545076225717;0.942867826990425;0.874233850426045;0.981318576156386;0.136119031635667;-0.0536194956464576;0.00268097478232288;-0.0965150921636237;0.356276510310143;0.999991721562626;6.20537129149226e-47
118263196131524;140;10;10;1;2;0.5;0;0.5;0.00327367998313547;0.00427377453686873;0.666044091538993;0.421090709739616;0.151989190411812;0.00585416743744841;0.689272979320729;0.516688707346924;0.52115709462503;0.923114858349717;0.332036392069067;0.678438907625038;0.122166406694438;-0.00747957592006766;-0.231866853522097;0.124902128108515;0.999858085360657;4.72912390663227e-23
653393496470827;60;10;10;1;2;0.5;0;0.5;0.40658980076728;0.12361579300986;0.122806466952591;0.13900839467343;0.347829974370641;0.0572757773838516;0.58152081312348;0.215244514047556;0.0374491791050013;0.506130131775786;0.861078103347192;0.162534431106707;-0.0465242105199236;-0.0232621052599618;-0.511766315719159;0.557699436851377;0.999254484616354;1.42449298080848e-08
861506674924195;110;10;10;1;2;0.5;0;0.5;0.693999723257408;0.0954712293531953;0.416126542802323;0.358571414485419;0.323490622827959;0.316863088424101;0.385457245363312;0.375077233231125;0.00768505972559163;0.721146823060303;0.681788460102465;0.337839547472587;-0.121257933669018;0.0446739755622699;-0.389301787042637;0.126005600565201;0.999937577994672;1.85159011457937e-17
450938581587797;170;10;10;1;2;0.5;0;0.5;0.939041887780526;0.0377823941755389;0.454087260145917;0.417197197800519;0.207441585548294;0.0353774365652324;0.644256538413981;0.175394585344434;1.949029997509e-06;0.113750226351385;0.869152529431545;0.16252196267296;-0.110782341881399;0;-0.533396460910442;0.628443472292039;1;5.44473569153811e-29
696894328984781;130;10;10;1;2;0.5;0;0.5;0.996198064073631;0.296569280000537;0.0168731693832772;0.89911143915709;0.800102232397517;0.640351541161682;0.889422184343778;0.779090304551367;2.23093965592253e-06;0.555337777220612;0.921004493820541;0.93188717130788;-0.0295856104763565;-0.00268960095239604;0.481438570478892;0.246030127445152;0.999997577169204;5.57776693119967e-21
43120057940253;240;10;10;1;2;0.5;0;0.5;0.392505038117763;0.112992480430347;0.970856722618208;0.853029250298052;0.468303385443761;0.181028715487954;0.638331163816808;0.657823531331809;0.0670228821979943;0.577364289461842;0.682345346530479;0.779448696494199;0.00874773135135797;0;0.0874773135135797;0.192175301115309;0.999997933459768;1.63176140171365e-41
29481434137205;180;10;10;1;2;0.5;0;0.5;0.937639431121829;0.692233043390738;0.856053233767719;0.238108082511964;0.61268783993282;0.510255581275207;0.38938441280569;0.106493127590316;0.179394895217693;0.0912055224228988;0.853685953385299;0.106032994938679;0.0290290744051273;-0.0135469013890594;0.156757001787688;0.113362820635201;0.999977276080601;6.20363665868891e-32
515134149207568;210;10;10;1;2;0.5;0;0.5;0.0854489049281989;0.00838082638223041;0.143691123311095;0.626524394945938;0.114406837208473;0.0029985899256339;0.519297701083696;0.660143530397391;0.953206559732503;0.111947812102799;0.513756242873001;0.826477604223445;0.00165908674723932;-0.00829543373619659;-0.141022373515342;0.633081043120124;0.999999716693548;1.38960406277358e-37
570420028171619;230;10;10;1;2;0.5;0;0.5;0.0398778759580836;0.0247228619092416;0.490474897159278;0.053567096204701;0.220938308354566;0.0325738395042285;0.153042680074924;0.0557970124008621;0.531271080526093;0.355262394956264;0.207143472573147;0.0600394034451165;0.0711878567598709;0.00151463525021002;-0.143890348769952;0.887963496679041;0.999999810918752;1.00132657893614e-41
889805061546741;190;10;10;1;2;0.5;0;0.5;0.121062114269029;0.205862510502673;0.362568555713256;0.527884563367727;0.257866725649265;0.0970287441235347;0.948830374608174;0.573520398242958;0.317392157390189;0.0928883174189104;0.10094952391923;0.450735322844916;0.056854707614342;0.0128381597838837;-0.166896077190488;0.59964933958768;0.999999558156665;1.81433974234158e-33
602230839867141;130;10;10;1;2;0.5;0;0.5;0.849525040161595;0.751178366559926;0.670137731647821;0.519554567491352;0.456088365823604;0.432264520571934;0.490585226948142;0.534242031607538;0.000682429072000548;4.08805750964139e-13;0.800338457708149;0.702428647444459;-0.0241030600554043;0.0401717667590072;0.313339780720256;0.260222017998555;0.999810395595712;1.1859348348228e-23
335690868045321;230;10;10;1;2;0.5;0;0.5;0.873490712445533;0.926234730062441;0.244743447221806;0.966954418124541;0.963354092468704;0.900719028551905;0.796568830375399;0.920009034181134;0.258758912068307;0.0762463613910604;0.645216028250622;0.816048846730493;-0.00908265588077297;0;-0.0908265588077297;0.918126504104626;0.999986031217512;1.05159539544045e-43
514547699589157;70;10;10;1;2;0.5;0;0.5;0.579638254703366;0.537904161903825;0.087783058990507;0.349665639009033;0.394171357747434;0.238762585053939;0.270431288438376;0.055944957492227;0.0432754235360374;0.281322886495215;0.0469720459912739;0.0555957629382968;-0.00498178749410174;0.0348725124587122;-0.383597637045834;0.0919533086774559;0.998805512717766;2.00295367972525e-10
378685216773522;90;10;10;1;2;0.5;0;0.5;0.0818494801844456;0.476900560075644;0.564789295198814;0.30832923162858;0.251955718798602;0.105827792237383;0.478045064432238;0.637579071188619;1.16205356827249e-10;0.273555716132538;0.628534335399605;0.517542002574501;0.104549903780251;0.0271055306096947;0.677638265242367;0.112214853156841;0.999572925172615;2.8771435860744e-14
971287212852769;90;10;10;1;2;0.5;0;0.5;0.49218088784321;0.375848125126345;0.192082021877767;0.826343545472257;0.837796227123094;0.458092542365959;0.469653116196749;0.660787687910624;0.0255465527332583;0.929932880378301;0.410900186715683;0.940629238127554;-0.139572631559771;-0.0232621052599618;0.232621052599618;0.640837913946629;0.999861108809747;6.57454963746829e-14
58348466052531;100;10;10;1;2;0.5;0;0.5;0.0493436063408417;0.00314423080155755;0.375559604117645;0.703823986693866;0.0351068948886069;0.00143042625954631;0.715614009300429;0.618602156741657;0.000177350854240844;0.860403911353266;0.977886978711632;0.72602773838329;-0.00698549570513257;0.0209564871153977;0.230521358269375;0.512875476129995;0.999511560507054;1.39255362709193e-15
