ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
522530004109598;352;2;5;2;2;10;2;1;0.5;1;0.610625696032212;0.53609668695764;0.633129577298976;0.491679319594544;0.970670964975096;0.0565363402138723;-0.0626711957306109;0.00569738143005554;0.928673173099052;0.285104139143603;1;3.52824349193752e-67
904143398068906;280;2;5;2;2;10;2;1;0.5;1;0.438960838998655;0.948743204464694;0.459315215016505;0.984838402043207;0.798676396878687;0.661585055339621;-0.078621585888105;-0.00714741689891863;0.964901281354016;0.231699836123358;1;8.37383831948513e-58
46673257680434;362;2;5;2;2;10;2;1;0.5;1;0.552397374027299;0.705045504321612;0.525311009318169;0.700980031675953;0.073037892946065;0.412493830701406;0.0331902272856108;0;-0.951453182187509;0.598721962235054;1;2.04242562771377e-72
936926386060456;168;2;5;2;2;10;2;1;0.5;1;0.991502861562893;0.292722762496038;0.998683720469982;0.292622331380052;0.622007034696175;0.919652641736775;-0.0119123614981977;0.0119123614981977;0.964901281354015;1;1;4.7427864558738e-35
929012700359084;204;2;5;2;2;10;2;1;0.5;1;0.134052626791026;0.821991397154353;0.133101009219098;0.790560915831292;0.245718123698668;0.963670526883215;0.0294471656054176;0.00981572186847253;0.952125021241836;0.77917592961833;1;2.73064437426494e-41
30183403908976;312;2;5;2;2;10;2;1;0.5;1;0.379045572554515;0.423194125661873;0.381669755838107;0.427886186855423;0.580362909847135;0.243554394222404;0.0128215665757294;0;-0.987260626331162;0.909842654674545;1;3.03308211074171e-67
544364228608856;168;2;5;2;2;10;2;1;0.5;1;0.891071880737225;0.87914378318163;0.870418674891425;0.885951284528151;0.730990864588536;0.224416467243438;-0.047836487323494;0;-0.908893259146386;0.64191440910335;1;3.05457185001778e-31
804451147280279;388;2;5;2;2;10;2;1;0.5;1;0.10525669958022;0.663413675664667;0.0919433912467066;0.638258246474517;0.0283969570237074;0.591922092114894;-0.12413424101082;0;0.920662287496912;0.0191150691886805;1;1.07187615244367e-72
921524216408618;264;2;5;2;2;10;2;1;0.5;1;0.0659275034745538;0.0988559260207571;0.0743347685971035;0.110574957331466;0.251572462436536;0.452725430812633;-0.0759759103383648;0;0.926906106128051;0.266561383092839;1;1.89321059778862e-50
554896797698587;184;2;5;2;2;10;2;1;0.5;1;0.0949384686544269;0.188039007353809;0.0947629335458829;0.188042698397072;0.0347682087577813;0.700234015012;0;0;-0.936776932043143;1;1;3.53427846035944e-36
656266613806053;304;2;5;2;2;10;2;1;0.5;1;0.51215560804076;0.867219637475185;0.490807144316284;0.678486369431629;0.339001332515674;0.821408013360406;-0.118926576694683;0;0.911770421325906;0.0501879985418811;1;4.1345096650528e-56
768710599088403;352;2;5;2;2;10;2;1;0.5;1;0.708515978181963;0.753563979511547;0.726687340608983;0.748483019635288;0.483935744627198;0.93532666863039;-0.0227404909554441;0;0.966470865606374;0.748978131173065;1;1.21925802090879e-72
834452515452265;124;2;5;2;2;10;2;1;0.5;1;0.941738362405178;0.987395466700773;0.979918713619459;0.996036945771122;0.755927881911468;0.226269791000982;0.113272167466209;-0.0161817382094584;-0.922359077939127;0.279628943464167;1;6.0695388347145e-24
72937380132004;126;2;5;2;2;10;2;1;0.5;1;0.136053393949382;0.280841756499234;0.139295089959907;0.289864087808364;0.201827198626396;0.473062494341742;-0.0635000635000953;0;0.984250984251477;0.59293351505177;1;1.60212638739233e-27
806533314744484;312;2;5;2;2;10;2;1;0.5;1;0.00540990084021961;0.025685758680487;0.00541320761290457;0.025514885962152;0.000597373141851565;0.651834436979764;0;0;0.937826248453922;1;1;8.13407617824224e-61
935138035040697;128;2;5;2;2;10;2;1;0.5;1;0.969698623239322;0.879144569931028;0.955071189505646;0.846316184731053;0.826877566072356;0.680850372565457;0.0782109723925843;0.0156421944785169;0.954173863189529;0.479016728573571;1;2.45050825982501e-26
994655877984106;154;2;5;2;2;10;2;1;0.5;1;0.803870884431332;0.554222550430705;0.803767129597156;0.551428958090148;0.954917243181012;0.766694124647043;-0.0130266210480986;-0.0130266210480986;0.924890094415;1;1;1.09437997034086e-29
883248420186779;388;2;5;2;2;10;2;1;0.5;1;0.45369229019366;0.414439643452663;0.478108704551815;0.44265913435048;0.970276706247568;0.0238113385293918;0.0567017842246901;0.00515470765679001;-0.994858577760472;0.309934417690707;1;1.21278765679288e-84
117356240135115;92;2;5;2;2;10;2;1;0.5;1;0.0253518050805957;0.0517412164624038;0.0254130450930514;0.0489926827276805;0.0410038135111072;0.0472523965578217;-0.0218687008420348;-0.0218687008420348;-0.896616734523426;1;1;4.84951082896242e-17
464340922924856;72;2;5;2;2;10;2;1;0.5;1;0.622623331056145;0.507386928371931;0.60405717208093;0.511051365405783;0.458498513131038;0.729429348399675;-0.111282976814931;0;0.945905302926917;0.478820738433573;1;6.69001349876774e-15
156483924899225;128;2;5;2;2;10;2;1;0.5;1;0.828624607870466;0.549036533490761;0.838529695079191;0.563700219651038;0.883917147396147;0.22225902341922;-0.0313882410287172;0;0.9102589898328;0.859069558028817;1;4.46538292488938e-24
688258131206743;400;2;5;2;2;10;2;1;0.5;1;0.53478841664894;0.576884358696922;0.548069643466718;0.602346779277792;0.912212464879502;0.136196458254221;-0.0400020001500125;0;0.990049503712809;0.483905445299141;1;2.11465460115273e-86
960175768473180;350;2;5;2;2;10;2;1;0.5;1;0.0503074058348605;0.027110160699319;0.0496856483846774;0.0269758585788407;0.327427821066103;0.798907748315936;-0.00571577901080989;0.00571577901080989;-0.977398210848492;1;1;7.63757920304378e-74
509884328413820;126;2;5;2;2;10;2;1;0.5;1;0.0702692904894911;0.292121747768601;0.0753339329938485;0.286582799554141;0.0435289812017307;0.148996006132787;-0.111111111111111;0.0158730158730159;-1;0.285049407402613;1;2.27173645221742e-28
96047450594915;262;2;5;2;2;10;2;1;0.5;1;0.449637194513491;0.177256655354922;0.490041208984942;0.14196634152841;0.881607351389159;0.863523083554962;-0.122169444356305;0;0.977355554850442;0.0637545574805905;1;1.60352429457361e-55
157154713894831;362;2;5;2;2;10;2;1;0.5;1;0.580526649786011;0.345914875836016;0.615880024479536;0.366383153919272;0.911614450492395;0.672727413699421;0.0830556635479263;0.00553704423652842;-0.935760475973303;0.140241495475248;1;4.29038575483399e-70
315557096614191;342;2;5;2;2;10;2;1;0.5;1;0.634266673371993;0.783382123925208;0.626349280167597;0.776768447256072;0.993681197883434;0.531842577783995;-0.0233954135447865;0;-0.982607368881035;0.74556498493258;1;6.18550381198502e-73
117893032186665;222;2;5;2;2;10;2;1;0.5;1;0.708499428636425;0.720359037580448;0.707963160813017;0.72179932818003;0.913112463693109;0.378036417336931;0;0;-0.938805588076355;1;1;1.21348428615154e-43
141100593614579;344;2;5;2;2;10;2;1;0.5;1;0.610953589636986;0.15694396751835;0.619173535681282;0.165843593013222;0.336472588182039;0.528938493228736;0.0291096453731485;0.0058219290746297;0.948974439164641;0.665797528061427;1;1.62361424614313e-68
920968278344946;80;2;5;2;2;10;2;1;0.5;1;0.241899077223192;0.218122438592716;0.223354196409698;0.235857967051792;0.408805773616714;0.0497045029498598;0.0755928946018455;-0.0251976315339485;0.881917103688197;0.65217050847778;1;1.82019045944667e-14
348474764869798;274;2;5;2;2;10;2;1;0.5;1;0.00442997767216649;5.95790593217317e-05;0.00429917306693568;6.45795951321571e-05;0.000213318925607999;0.823040655573805;0;0;0.964145976908441;1;1;1.68663501112079e-56
871808806064999;270;2;5;2;2;10;2;1;0.5;1;0.164011954915554;0.236183168803144;0.157950319544135;0.231971973371891;0.351550619230238;0.931668952083533;0.0445927216744697;0;0.921582914605707;0.541457145925338;1;5.34700778933526e-51
51230518562892;372;2;5;2;2;10;2;1;0.5;1;0.333857822917155;0.408249672121299;0.336020546894009;0.403526015221075;0.165644033819653;0.775696496563391;0.0161292653685675;0.00537642178952251;0.994638031061664;0.835702686313833;1;3.68936960879668e-81
232072225361052;40;2;5;2;2;10;2;1;0.5;1;0.851504216673845;0.825970605487624;0.850996878316076;0.863833344903921;0.924001387581812;0.91665064657162;-0.0533760512683624;-0.0533760512683624;-0.693888666488711;1;1;5.10084795015491e-05
896783568290637;82;2;5;2;2;10;2;1;0.5;1;0.445523990139051;0.536540419522566;0.434233455418656;0.58959825703479;0.618734580436222;0.507580625182422;0.0739670509082307;0.0246556836360769;0.862948927262691;0.655211975637135;1;3.17278942540029e-14
487338404203197;368;2;5;2;2;10;2;1;0.5;1;0.333319905479802;0.343847865982855;0.31427086570747;0.351066058561104;0.0899757186793333;0.898591807030781;-0.0489195460949104;0.00543550512165671;0.983826427019865;0.404186017682014;1;1.35941308252548e-78
