ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
36186073276788;120;20;10;1;2;0;0;0.5;0.278999640130111;0.810861164004921;0.344872213450384;0.477208080944065;0.882549227132004;0.805062059666309;0.955308608381131;0.556859601755362;0.274196960459744;0.687405019916301;0.329307893010239;0.422015902986861;NA;NA;NA;0.437410113218945;0.999999999988026;4.64499206214407e-16
972546605122793;200;20;10;1;2;0;0;0.5;0.121030091636117;0.345936502167236;0.119911907548351;0.742784958329569;0.701291312301405;0.319454393610987;0.720859409172091;0.538749083408197;0.000235363032861332;0.83326773792782;0.652771174869938;0.497284019786625;NA;NA;NA;0.513981873239117;0.999999647413415;1.79194602190252e-31
655286567379405;160;20;10;1;2;0;0;0.5;0.348589148413204;0.0112820571569261;0.731506740703986;0.172813087213114;0.35327975604341;0.0350113210809304;0.64905723280982;0.109111045506212;1.51740985642039e-06;0.0954112568394521;0.459860872052536;0.119361862671677;NA;NA;NA;0.397414902038296;0.999999787567433;7.3064882689211e-23
201308195619082;220;20;10;1;2;0;0;0.5;0.920908735644255;0.594067025794309;0.73977769800005;0.514892676630813;0.614686446691052;0.448391670805312;0.949787197332193;0.48921974038268;0.490900239982277;0.844379250156716;0.695960509645577;0.320556711282552;NA;NA;NA;0.685826785079829;0.999999889433055;7.0593451022669e-35
52257858322533;100;20;10;1;2;0;0;0.5;0.501233809957871;0.82645512693285;0.453584575269672;0.942489740240439;0.934842119195954;0.889962081359442;0.41169531823764;0.590425426061444;0.819628448484345;0.266684154069587;0.331198432855256;0.508487004141197;NA;NA;NA;0.0219960727077167;1;5.35556075043512e-13
939993982643992;60;20;10;1;2;0;0;0.5;0.774993873612166;0.892898871395188;0.232845197697059;0.293921059414112;0.604481058163655;0.567844966794648;0.804627957474742;0.430280045957584;0.621652938887931;0.173154002127134;0.24748158404058;0.307407594414088;NA;NA;NA;0.151066504670026;0.996031238962142;1.01521210754267e-05
942607423817725;140;20;10;1;2;0;0;0.5;0.0466171976914616;0.0179956878079623;0.70832444446565;0.358919951136675;0.103736647364728;0.0164541809568682;0.388843810410566;0.483225661989531;1.58949595198059e-09;0.931691506951362;0.920044401396548;0.457370528686553;NA;NA;NA;0.97939325459728;0.999999969209998;8.69273445819977e-20
431282706247012;260;20;10;1;2;0;0;0.5;0.753028622849147;0.554508630851844;0.00938749491725955;0.00746482258872823;0.558511750748047;0.478880173416181;0.0259208391472256;0.00864176392799825;0.191615787434581;0.959263954170723;0.00128728466569579;0.0149654539322764;NA;NA;NA;0.229824964352142;0.99999999999999;5.24176717279001e-42
891708271442554;120;20;10;1;2;0;0;0.5;0.240351126190511;0.705870496886281;0.00673358392424623;0.375247935757161;0.774521605444038;0.758308009137574;0.695703324887738;0.314498020075633;0.449655162016396;0.866567638071614;0.719432746911905;0.716949707419775;NA;NA;NA;0.827401698543143;0.999999995951748;1.09550220477419e-15
293088863413194;260;20;10;1;2;0;0;0.5;0.375115934302752;0.159286141839169;0.763075937004286;0.181726658619754;0.234361897189651;0.149227302386775;0.440930301476009;0.268687566747354;0.000468823232176944;0.906310958864005;0.593553538127622;0.268870502986838;NA;NA;NA;0.992930982190399;0.999999999250556;1.66317652344949e-43
462423920755903;140;20;10;1;2;0;0;0.5;0.806030700902571;0.525106803080174;0.313476521247133;0.152473038188431;0.934489574626664;0.455091686109918;0.40475908387703;0.134906792335033;0.951433110459681;0.69146761527309;0.801507754555498;0.0696729426318498;NA;NA;NA;0.753400288669002;0.999999823846711;8.33019702071654e-20
157907497858479;180;20;10;1;2;0;0;0.5;0.796927388995044;0.36375187629045;0.581655730376646;0.910656549143942;0.609855991627049;0.359865857305228;0.593977632943382;0.695996256342851;0.0021890412996054;0.382813900394279;0.13672665147381;0.797264735663304;NA;NA;NA;0.838743370944807;0.999999999999694;3.09377609924759e-28
84618133881482;120;20;10;1;2;0;0;0.5;0.542049758136001;0.612650111035761;0.310319278650398;0.230559916591611;0.879778846702052;0.996657029927232;0.42565763998277;0.335556772191082;0.39658413139288;0.0363771001373572;0.0946031766298124;0.351599612724646;NA;NA;NA;0.772122445242537;0.999999352451755;1.10390287813108e-15
968746293247160;260;20;10;1;2;0;0;0.5;0.930032841045024;0.239092344509081;0.576510721256689;0.205406762906134;0.384726300083603;0.355389195523641;0.632794912827139;0.217926929893577;0.00650272802573092;0.883977637481311;0.910745730538403;0.224455416151678;NA;NA;NA;0.750486744445461;0.999999999312525;1.22433591644056e-41
63275755032927;220;20;10;1;2;0;0;0.5;0.973673124638979;0.117595877305385;0.291962616376334;0.120235149144537;0.144680892613996;0.0726995551172761;0.292766156856377;0.202963547370043;0.0841721629800197;0.238120068386267;0.0414710353681331;0.38816748530862;NA;NA;NA;0.24428663871747;0.999999889433055;7.0593451022669e-35
272208015583144;300;20;10;1;2;0;0;0.5;0.557710549914502;0.30254742408406;0.263500393752939;0.333013503538863;0.717420270112938;0.297842700005967;0.37634276233942;0.230732577523519;0.0805472016044747;1.3187176002976e-07;0.181612363070729;0.302231684166388;NA;NA;NA;0.603415320801547;0.999999989729643;2.00052324429476e-52
537655013784034;260;20;10;1;2;0;0;0.5;0.375654981969064;0.274974732407292;0.341642672752113;0.491158526415071;0.518037550421359;0.353484940799827;0.772200144416623;0.710870871607203;0.0320929011385617;0.407007546907774;0.644331540100042;0.739344800067758;NA;NA;NA;0.881860504372066;0.999999999312525;1.22433591644056e-41
391558121132882;180;20;10;1;2;0;0;0.5;0.624934191930381;0.989841604654707;0.24290354466475;0.13233378475324;0.77261684783226;0.619128552067375;0.55148591714696;0.162003869242086;2.40625584261459e-11;0.149584952876919;0.907943759606096;0.0831070409000792;NA;NA;NA;0.522438273986263;1;1.57957996233027e-27
581826000096194;140;20;10;1;2;0;0;0.5;0.790451374775884;0.975880253758825;0.0982196247984775;0.212185247266792;0.636558063671187;0.701081795170204;0.352801120093351;0.213098352411373;3.5557504526874e-08;0.430930278567773;0.133129761835362;0.108772038228917;NA;NA;NA;0.0852055173741448;0.99999479866323;2.24777369108571e-19
446363582144831;220;20;10;1;2;0;0;0.5;0.883746259281044;0.183692448811152;0.00764733112739675;0.067593512680232;0.489232817337538;0.196725934820791;0.449110404438009;0.183406772569259;0.571367436644016;0.252688536037118;0.895946016993268;0.0452503146890593;NA;NA;NA;0.15809480140219;0.999999855785019;1.8457235119655e-35
99070473610388;80;20;10;1;2;0;0;0.5;0.698932141993249;0.946101542024392;0.493078169994455;0.624949065152442;0.852647926224196;0.737263595154872;0.814668146924996;0.829463758121739;0.0198820130612129;0.763428120189761;0.0611278046667341;0.744743972896088;NA;NA;NA;0.864057905191941;0.999816028034581;9.33419975280605e-09
725599425373006;120;20;10;1;2;0;0;0.5;0.822571035679472;0.742325111991911;0.745213828806064;0.628779674868416;0.548115089260961;0.692993335766152;0.945155750275481;0.787341200921661;0.197444265658326;0.965868845064025;0.808426279428299;0.575267984673103;NA;NA;NA;0.115216681763702;0.999971985338976;1.5409114929408e-15
699642266323861;120;20;10;1;2;0;0;0.5;0.749768914319957;0.299849432849122;0.293703571198124;0.312389278918208;0.293811672889473;0.373977538498959;0.570181451380443;0.47990015876674;0.979840030867564;0.740360346945789;0.00639133557909051;0.642103147216166;NA;NA;NA;0.539570467520892;0.999999910490989;1.46205164545113e-15
504043776344255;160;20;10;1;2;0;0;0.5;0.2951736618613;0.567664762518452;0.456882358037065;0.255593124982843;0.991050846806125;0.570038449781461;0.931879645183649;0.2516458882969;0.0498927864353686;0.847809776449362;0.262029125834596;0.167726954314911;NA;NA;NA;0.697323096255522;0.999998849861699;1.22716099176517e-23
340957973698300;60;20;10;1;2;0;0;0.5;0.990523781675048;0.639847398120226;0.20207241361788;0.69516810331732;0.698050008220471;0.690731272858181;0.706044513515554;0.467162098070976;0.652809588995168;0.176054068724292;0.680343167511927;0.782616076416593;NA;NA;NA;0.746656445736883;0.996031238962142;1.01521210754267e-05
404480186495426;180;20;10;1;2;0;0;0.5;0.705682055596628;0.429451954267511;0.0932760009503176;0.441912455185652;0.844023233985953;0.358399607982221;0.902965802411329;0.840961021684071;0.209733100027729;0.262229888807229;0.700575977064494;0.88665393319179;NA;NA;NA;0.899342126872852;0.999999799002953;1.73570839142221e-26
30168682753392;160;20;10;1;2;0;0;0.5;0.726194708526764;0.876535362015895;0.246179394015107;0.930994747367093;0.95374245426162;0.833841527571955;0.789134398931422;0.851508679228058;0.243662414399572;0.340598673847981;0.865931828447859;0.799293763094749;NA;NA;NA;0.619267417532845;0.999998156725516;2.53616375345241e-24
192772651022723;240;20;10;1;2;0;0;0.5;0.36210967842439;0.606111652578913;0.371019686160538;0.766175413914519;0.741424555937942;0.567339940609157;0.879086793756515;0.853252565640818;1.02461401284174e-07;0.0483545170711145;0.280389008290172;0.958475857366876;NA;NA;NA;0.839377119705164;0.999999999999981;1.78909665218262e-39
515241948175436;180;20;10;1;2;0;0;0.5;0.481330797216033;0.64618051445487;0.621330717120164;0.0603589203322036;0.706696278076488;0.534914352809522;0.483080236426734;0.0993396161275189;0.105640031100471;0.574305823698735;0.593028776259671;0.0870659138153484;NA;NA;NA;0.643894851693304;1;1.57957996233027e-27
558147090714812;240;20;10;1;2;0;0;0.5;0.654590287927181;0.564678946938087;0.0418497239490404;0.966238085380524;0.938253689137342;0.746538016098044;0.890688104822351;0.594261014266674;0.0310022774679167;0.738957711617166;0.352916056860048;0.736380247526873;NA;NA;NA;0.321163815786356;0.999999994134058;7.3769379524765e-38
230631298307274;140;20;10;1;2;0;0;0.5;0.0576051831828659;0.214557963775727;0.233017897202939;0.819476648234963;0.530379609505682;0.538695971327132;0.847686955304256;0.381569989595369;0.105859020119692;0.00159456824811566;0.468039658897835;0.227355526342454;NA;NA;NA;0.219953623952357;0.999999975319565;1.82552869730814e-20
840404323530966;280;20;10;1;2;0;0;0.5;0.518036251875511;0.0646875492408151;0.948690042329058;0.711068331307226;0.262167464307611;0.103799565956226;0.950730836307515;0.892019700586357;4.7001946754513e-05;0.569154020131604;0.490034487063295;0.897720578100418;NA;NA;NA;0.634556749441727;0.99999998201541;1.05146711786097e-45
171396015563080;200;20;10;1;2;0;0;0.5;0.689263793634201;0.254933182055811;0.240870345617195;0.126385107371512;0.315467798028591;0.168594167860218;0.713881504806509;0.113347851070087;0.0011635761335936;0.0647369980997131;0.945822645680741;0.172003048305518;NA;NA;NA;0.221684661546774;0.999999918503342;2.77953484225475e-30
385965581436627;300;20;10;1;2;0;0;0.5;0.122889991737854;0.498898385364295;0.368390812617844;0.552210448064663;0.718190403979678;0.444201225379591;0.682399472545968;0.643750249566568;0.0687683169318814;0.0187510079206184;0.621644350386806;0.911020915542958;NA;NA;NA;0.722766920232658;0.999999997828754;5.06384881371e-50
261750229843875;140;20;10;1;2;0;0;0.5;0.310190826025784;0.14133186798897;0.425644635536483;0.45343704428773;0.506143426833653;0.149983907505146;0.702007139087563;0.524677508813177;0.201261069948242;0.445525821631037;0.030461243306741;0.533021865870788;NA;NA;NA;0.432424305163997;0.99999932354697;2.27214439244347e-19
667363092205726;260;20;10;1;2;0;0;0.5;0.440775027438468;0.319934822435033;0.30724175899569;0.892396255694143;0.277743146184746;0.352829163193605;0.657329943716553;0.876501447864428;0.0268051428344013;0.900816800398461;0.111120831324479;0.989803524914117;NA;NA;NA;0.405861630920937;0.999999989411815;7.66463661950714e-43
591898745818771;240;20;10;1;2;0;0;0.5;0.203122556086485;0.446468015230198;0.669769378129966;0.950231622465245;0.616981495763004;0.35067204031743;0.667437168305634;0.848651639935346;0.0209777725424749;0.915414271406988;0.840621151900609;0.893032753344343;NA;NA;NA;0.590917091016235;0.999999999999981;1.78909665218262e-39
208953655484844;60;20;10;1;2;0;0;0.5;0.124649075507585;0.00874310800968939;0.0208759036512602;0.366490956277179;0.138652898064888;0.0319962876980722;0.627096208828034;0.823963395421973;1.78349998430141e-07;0.29782055428854;0.469947216735619;0.398416097268556;NA;NA;NA;0.30461334759819;0.99930176532969;1.04218947971176e-05
402628931297245;80;20;10;1;2;0;0;0.5;0.83013333453847;0.729126997347764;0.68563377729057;0.213522547620877;0.596419086720289;0.681053527969647;0.55634808533874;0.267721952784413;0.718622895323318;4.92103126733923e-05;0.552177876050027;0.399334608866397;NA;NA;NA;0.205917463640614;0.999430962647482;1.85962550298585e-09
678478431336977;300;20;10;1;2;0;0;0.5;0.0431126397642579;0.132920474086308;0.0312373789528569;0.274320969965095;0.443768907807392;0.113279086508356;0.440727454276736;0.306053819135571;0.0346425913752754;0.0509644675126199;0.234669385437008;0.604016640423626;NA;NA;NA;0.724131299606331;0.999999999999024;1.9019323389944e-50
343124302440093;200;20;10;1;2;0;0;0.5;0.00149568094869751;0.109643175443966;0.812452768940338;0.818821909659129;0.295420552780938;0.0398104222197934;0.879224906549585;0.590641726080735;0.00545380726190642;0.504392999814327;0.663389995596452;0.839449521247928;NA;NA;NA;0.276390648966484;0.999999647413415;1.79194602190252e-31
837840791751793;220;20;10;1;2;0;0;0.5;0.964773718715852;0.544148637862534;0.697132257924322;0.31424950499377;0.79429279739962;0.595848807662596;0.776446256547367;0.43575610927718;0.00103982862296766;0.954525074452222;0.545431104984345;0.788773790489931;NA;NA;NA;0.49935677477955;0.999999812554016;2.17868261841834e-34
38732822139;160;20;10;1;2;0;0;0.5;0.932570650664683;0.389282852304359;0.277701632811088;0.866799500850426;0.666327153309723;0.232114098803132;0.392010810570118;0.653257102841051;0.0226308124172232;0.795935997434987;0.499520356305862;0.38078949778672;NA;NA;NA;0.288572522661987;0.999999999699968;3.70380263892781e-23
364083916123447;140;20;10;1;2;0;0;0.5;0.0883179965761254;0.160354991235588;0.871293180681624;0.767842887807735;0.312202989738665;0.255429784759813;0.698177536812738;0.570528820056571;0.104199909425061;0.312305790128288;0.336230473591954;0.329614239405643;NA;NA;NA;0.634196372114976;0.999996635811424;3.71876221430027e-19
458928722061332;100;20;10;1;2;0;0;0.5;0.126087233798048;0.473955081553789;0.166255129082569;0.0359124102312008;0.573555078455027;0.53320538063881;0.38422830402257;0.285643273068551;0.813871696574273;0.262083830674956;0.266461703802469;0.595410656843896;NA;NA;NA;0.951039092652911;0.999947593218658;3.95272350094247e-12
403288377867953;60;20;10;1;2;0;0;0.5;0.00502768280280699;0.115839665954201;0.497587639674163;0.464276650705248;0.41765021404926;0.0613893720556919;0.935811459382397;0.88242340565634;0.576565900604143;0.263885669989225;0.853505409177504;0.813231539844497;NA;NA;NA;0.405394668118411;0.996693068354374;1.01846814068598e-05
507473261146754;300;20;10;1;2;0;0;0.5;0.20203997488232;0.48331355975189;0.602900780497388;0.665097748039711;0.966361167629561;0.523204279636979;0.699230048034785;0.369118761305064;9.24684841433049e-06;0.379479746280784;0.401213170391139;0.633636141367454;NA;NA;NA;0.278276550342236;0.99999999060501;1.16401263712094e-51
921724913400056;220;20;10;1;2;0;0;0.5;0.849386289714212;0.525518848965387;0.430380768497628;0.75561456441308;0.969313862022688;0.614803747054752;0.7024408296863;0.522730012938668;0.563406502725789;0.945847318287652;0.0832936671323481;0.665907360544952;NA;NA;NA;0.940205306363574;0.999999889433055;7.0593451022669e-35
621181801918672;220;20;10;1;2;0;0;0.5;0.338451499837771;0.671086870534566;0.819478495038649;0.357159458776604;0.7640127176655;0.896120945410117;0.381500274463865;0.132359353229304;0.440790429241027;0.343641709978219;0.253612658083979;0.168478239054792;NA;NA;NA;0.415046727839152;0.999999996478521;2.05720293117073e-34
545400028725083;80;20;10;1;2;0;0;0.5;0.672577466211218;0.596188032929654;0.574004987643585;0.387348688011665;0.65062553058472;0.464570377925943;0.397839269347203;0.430609726645238;0.473829570974409;0.928658798032037;0.227993803624691;0.623593770206231;NA;NA;NA;0.355531901827746;0.999997046817941;6.12243628783051e-09
819820886724213;200;20;10;1;2;0;0;0.5;0.489174775960765;0.212570718020903;0.0474090440655375;0.888008585938631;0.361829738760362;0.174503986870329;0.894861179076972;0.752430636113511;0.504140976936151;0.847269683105597;0.873589824418059;0.431525740955639;NA;NA;NA;0.999977114367894;0.999999918503342;2.77953484225475e-30
80567763790225;280;20;10;1;2;0;0;0.5;0.99687998008045;0.307816575017101;0.585882276984706;0.909124741791116;0.405147153051087;0.211255009722868;0.308851490337163;0.921077682846002;2.84985584509723e-18;0.994603565730549;0.230650549077245;0.796281702284288;NA;NA;NA;0.677138065694395;0.999999999999996;1.40896606628889e-47
311429168696827;60;20;10;1;2;0;0;0.5;0.393028562758318;0.283348131285654;0.420738340320735;0.687421397591776;0.497391885630494;0.402092451261172;0.51300655216393;0.847735066491781;0.905274521684409;0.486184783911974;0.88896114857992;0.815371092043866;NA;NA;NA;0.125860931245856;0.999953745929597;1.07145294938931e-05
341521535894681;80;20;10;1;2;0;0;0.5;0.942385139166028;0.478762381927573;0.908640118007331;0.9521342122543;0.512819330096792;0.316357362211481;0.911785749132208;0.862115018365798;0.988249224913761;0.680638492079353;0.220340402913184;0.858688160414228;NA;NA;NA;0.146117955572492;0.999980239807144;1.85962550298585e-09
487042986384360;120;20;10;1;2;0;0;0.5;0.644466073175809;0.827688620873365;0.991917567802105;0.932574362543097;0.852102263058249;0.717197738336846;0.660340111099225;0.949521383342935;0.0407480036896871;0.211659496063362;0.524542057305989;0.662984983904158;NA;NA;NA;0.252342954671482;1;1.10921737164362e-16
913795310959398;220;20;10;1;2;0;0;0.5;0.399202321169942;0.659056545177286;0.726552248029994;0.735655550475418;0.774255947760832;0.594886204208826;0.5007910658901;0.842867071843731;0.984021444412974;0.791070244892512;0.702501084281276;0.692901081978856;NA;NA;NA;0.598900479083503;1;1.87143480596821e-35
151513057561666;60;20;10;1;2;0;0;0.5;0.270564266478985;0.958571984261162;0.194702464813152;0.187597117765734;0.718220642146601;0.481991852879227;0.715269188209255;0.300654980058665;0.511747700367083;0.00257483126772568;0.928138364106025;0.0580822625574917;NA;NA;NA;0.500285448126642;0.999762405816164;3.86982630066418e-06
201990601381738;300;20;10;1;2;0;0;0.5;0.0222712736135386;0.0649323567194853;0.547763173344683;0.427082377474361;0.552014592425997;0.135771158918212;0.816540178891601;0.470925403138447;0.051512931846215;0.673722822263696;0.236716494760665;0.434513821463397;NA;NA;NA;0.762962766440588;0.999999999216215;1.07855796763376e-49
621131621110225;200;20;10;1;2;0;0;0.5;0.102117377922628;0.12924223245098;0.457070700411766;0.519707393454226;0.366624730176846;0.123474385608308;0.504762838697524;0.169654498810128;0.011094871172219;0.64119385369866;0.430294423351752;0.14690637758368;NA;NA;NA;0.836942828937442;0.999999999064267;1.58840147254648e-30
503134999636994;220;20;10;1;2;0;0;0.5;0.977540773276243;0.293780949577026;0.27997551349099;0.105892908252999;0.932265433862506;0.716902045054166;0.280983412717281;0.188925232453261;0.0145822061942043;0.835983184257571;0.5447203469932;0.659754628102835;NA;NA;NA;0.732631086371742;0.999999889433055;7.0593451022669e-35
43479798638412;140;20;10;1;2;0;0;0.5;0.613680475493728;0.960574398249477;0.641245349913136;0.730632507162309;0.552278469174948;0.700336865678346;0.924679310549455;0.73916284649203;0.0695926228341035;0.809712199164913;0.704470382330439;0.856748931878498;NA;NA;NA;0.0106190555485196;0.999993328227522;8.2404935973483e-20
594521078613079;240;20;10;1;2;0;0;0.5;0.210774091458695;0.46178215926336;0.442532693104785;0.757334553811558;0.741472029752746;0.36745731252778;0.597286532590087;0.808255007818265;0.000401873753885217;0.871223803370073;0.141624164540644;0.634261482091896;NA;NA;NA;0.899965319293641;0.999999946453087;4.70122905350817e-38
602258769822007;100;20;10;1;2;0;0;0.5;0.594164004094009;0.624063626874187;0.485822015469646;0.553564287356945;0.667949854414812;0.804543227595439;0.988313337882171;0.737521210189866;0.444825010362786;0.0603282616731395;0.34226203913329;0.616725336921062;NA;NA;NA;0.605536769590934;0.999999496414935;4.08311403647515e-12
269873267657687;260;20;10;1;2;0;0;0.5;0.16454555978919;0.442009458439849;0.492394532284626;0.144528016117731;0.440875248113231;0.251288101248817;0.608913556214386;0.282268350660873;0.639104634614152;0.752491858474352;0.595990187569187;0.511411288858575;NA;NA;NA;0.4866396080496;0.999999992159803;5.13810848658578e-42
505307398454043;140;20;10;1;2;0;0;0.5;0.372293099810653;0.50843469900637;0.495745245997059;0.869215501769798;0.916408067331662;0.961755192047899;0.852406109751983;0.81550641229055;0.0579542910425903;0.150292606796186;0.385964863717002;0.936615451012358;NA;NA;NA;0.330285025564567;0.999993328227522;8.2404935973483e-20
553461947827151;260;20;10;1;2;0;0;0.5;0.982192198994338;0.121080732821623;0.0845555401813227;0.880977174550591;0.427575498591304;0.214977320607925;0.987850473401393;0.924761582709524;0.0719750307461478;0.671295269957843;0.906346094203815;0.994450918197102;NA;NA;NA;0.829632313300058;0.999999974506055;6.86126490726966e-43
137881395944509;200;20;10;1;2;0;0;0.5;0.109307137417095;0.661413262304297;0.725316892066299;0.766129699475451;0.487707732686428;0.246650007817301;0.628342073964394;0.317263561553773;0.0745585791408217;0.52706003032071;0.373662500525823;0.453522856411334;NA;NA;NA;0.231696808551408;0.999999999961016;6.3618330861446e-31
145758042267391;260;20;10;1;2;0;0;0.5;0.794625702264595;0.542929195285851;0.182004677376949;0.188063900927079;0.976284174097294;0.726791507956587;0.301914190276619;0.491706137025363;0.0606397774718451;0.861384640984438;0.616931232156461;0.496060007733278;NA;NA;NA;0.382214690394315;0.999999981538316;5.59360054570848e-42
636690214672505;140;20;10;1;2;0;0;0.5;0.293554363892365;0.793630511916635;0.947136339925108;0.751694134944723;0.918807502917299;0.592015322333946;0.324766344723762;0.347027615480054;0.121225099327335;0.446101962192988;0.992686688036197;0.303025609283884;NA;NA;NA;0.341007314090527;0.999996635811424;3.71876221430027e-19
761796233370342;120;20;10;1;2;0;0;0.5;0.753070927017669;0.547417250971557;0.954356066876491;0.391868047078003;0.924266714895421;0.594991917333247;0.916777952482292;0.509607011465857;0.741990729105765;0.517339547026807;0.534648797426432;0.218196724687875;NA;NA;NA;0.601209159268378;0.999978943822937;1.13874266976179e-15
172618061962649;100;20;10;1;2;0;0;0.5;0.843248633577361;0.844974638253676;0.162262522929946;0.412461446634053;0.805157492678259;0.543193473651901;0.651770047174515;0.274809074007596;0.0701607753812109;3.51360214161973e-09;0.855589546292128;0.57591083484961;NA;NA;NA;0.347501686013248;0.999988287833136;5.35556075043512e-13
591216600997415;300;20;10;1;2;0;0;0.5;0.845480901321714;0.471438959048043;0.197359236691634;0.86824915530125;0.573178333849973;0.407565791590382;0.728682168797794;0.76884750458042;0.00143196367777502;0.244160069931938;0.855832506086668;0.850654578655092;NA;NA;NA;0.987243486562823;0.999999999216215;1.07855796763376e-49
93267843870365;120;20;10;1;2;0;0;0.5;0.177018376670876;0.90243987518477;0.0723787741639759;0.860369147344427;0.718933940705361;0.724205100951592;0.452186049920416;0.985811296504936;0.303008415659024;0.25997177311905;0.45840709034871;0.707916160135083;NA;NA;NA;0.687995157328672;0.999999352451755;1.10390287813108e-15
98577155467859;160;20;10;1;2;0;0;0.5;0.885562085737017;0.325805504913002;0.394220175541603;0.463527717587061;0.833182995056712;0.723294357398422;0.633531704663143;0.232792240554698;0.576916754216278;3.58307639885117e-13;0.418073805239598;0.166774487755606;NA;NA;NA;0.783691311813049;1;2.53616375345241e-24
554787325302401;80;20;10;1;2;0;0;0.5;0.121588550687212;0.419441074301369;0.278685104479809;0.365506337061852;0.358864134911587;0.090370004558677;0.449735091467551;0.289367296187729;0.0789871783311117;0.589025418843407;0.581910207522795;0.545861375003749;NA;NA;NA;0.613997663659963;0.999997046817941;6.12243628783051e-09
