ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
439946829356667;330;10;1;2;2;10;2;2;0.5;1;2.49448589728395e-07;1.89587623923471e-16;3.31494308457133e-07;2.25747740236201e-16;8.63040261225216e-06;0.00868171455268858;0.0169178947345177;-0.00211473684181471;-0.255883157859579;0.650976555669176;0.999997046663594;2.00933085692699e-59
649143058221495;140;10;1;2;2;10;2;2;0.5;1;0.000344195798894846;1.61594227578308e-07;2.77475066370188e-05;5.82286214187286e-09;0.000527875669800512;0.0705289049795997;-0.241839621415521;0.0274251117069148;-0.251812389308945;0.0431662800958306;0.999858085360657;4.72912390663227e-23
689333198975527;400;10;1;2;2;10;2;2;0.5;1;2.62755983680059e-15;1.00607662965733e-21;2.44236159259465e-14;1.44201177778607e-22;2.41270085165251e-11;6.03819323626014e-06;-0.00788581301027376;-0.00613341011910181;-0.274251052468409;0.52236466483842;0.999999267580013;3.83017623619983e-72
255132698749014;250;10;1;2;2;10;2;2;0.5;1;0.0273643568895765;1.93721862232359e-11;0.0342193979562509;1.11717438944895e-12;0.0205372983606834;0.174137407282788;0.126793468419167;0.0069666740889652;0.282846968011987;0.344502488114272;0.999999869515921;6.87115239421374e-46
743495874987885;120;10;1;2;2;10;2;2;0.5;1;0.00303364748383399;0.00125498990981292;0.00461336612008478;0.000356541525383307;0.00175713503166767;0.03154514767433;0.0899526165304588;0.00290169730743415;0.159593351908879;0.0396103576948979;0.999996681857067;7.51489756224254e-21
525036675717549;110;10;1;2;2;10;2;2;0.5;1;0.00351420880505902;5.64855837707254e-08;0.00362256995254886;4.08547722914718e-08;0.000700918419753847;0.800880399064801;0.0221700007312254;0.0285042866544327;0.408561442046869;0.882732754214666;0.999815084027594;3.15546453259934e-18
440166408353779;380;10;1;2;2;10;2;2;0.5;1;0.712554082073705;2.35779987797886e-20;0.663886674758002;6.51691171245849e-20;0.747572549440935;0.099449750322977;-0.0642228862990377;-2.23812619870841e-21;-0.110096376512636;0.339799416487195;1;4.98408471075527e-70
242968378960319;360;10;1;2;2;10;2;2;0.5;1;0.000139414660780477;4.71711272289144e-23;0.000137400714004782;1.67980769732473e-22;0.00014459986868469;0.00959291690000033;-0.00870724272178488;0.000967471413531653;0.000967471413531637;0.550410301839696;0.999997626645755;2.14675760073151e-68
8525840223976;210;10;1;2;2;10;2;2;0.5;1;7.24703201048106e-09;6.09345764264301e-12;7.26745805027334e-09;6.32578074376486e-12;3.06382157197721e-08;0.0751818383570264;0.0298757758639182;2.53057664815235e-20;-0.0597515517278363;0.650368436430855;1;4.21682027940883e-37
323553922908373;380;10;1;2;2;10;2;2;0.5;1;9.98162931925534e-06;4.95573266984201e-22;4.90970716644947e-06;3.1097144976218e-21;1.70075231734535e-05;0.000967075211123056;-0.0815698881551682;-0.00641560918074357;-0.136560823990113;0.877330349239427;0.99999812873127;1.27472012265991e-72
612916513553890;340;10;1;2;2;10;2;2;0.5;1;0.72809243566156;5.24195570877345e-13;0.658521549210618;1.38432771074918e-13;0.504453302461816;0.055784517991848;-0.0748559690104509;-0.00307627269905962;0.169194998448279;0.349166544115773;0.999999966515094;3.64097369963146e-62
374777396117252;70;10;1;2;2;10;2;2;0.5;1;0.00688701576390103;0.00132900444514496;0.00341590034494678;7.05687411115714e-05;0.00314401859921007;0.537227102860941;-0.265341847835482;-0.0150193498774801;0.0150193498774801;0.108249787791844;0.999963660036302;3.44684891039573e-10
773217294014526;270;10;1;2;2;10;2;2;0.5;1;0.61790765720428;1.49494330576749e-15;0.560186994203915;1.3153292484657e-14;0.702741179761463;0.236815995679921;-0.0659438347511941;0.00646508183835236;-0.169385144164832;0.358131584134264;0.99999148601147;1.32626887840584e-47
529938106808034;190;10;1;2;2;10;2;2;0.5;1;0.00297399152162566;2.6611355810019e-07;0.00409630537612842;2.24669798245474e-07;0.00039713912648702;0.00252289043008383;0.0476660787886535;1.02216416658758e-18;0.414328223316757;0.672545691135402;0.99999447777222;5.35567005798355e-34
901524433671281;350;10;1;2;2;10;2;2;0.5;1;0.687252292400046;1.38875110971032e-11;0.536050493156914;5.71434068518297e-12;0.475656362242798;0.0857709231653427;-0.107474658124776;-2.05670709704489e-21;0.0497567861688777;0.67516628000914;1;2.76563544620618e-66
582427366098223;340;10;1;2;2;10;2;2;0.5;1;2.5989872827773e-10;1.41051122452317e-12;3.24376398411885e-10;6.17293320021543e-13;1.31775438109215e-10;0.878372860179728;0.0010240039279883;0.00307201178396489;0.0399361531915436;0.644443638763298;0.999999966926235;5.56626577040357e-67
988065959939531;300;10;1;2;2;10;2;2;0.5;1;3.10010075105114e-11;2.63411220882958e-12;2.65993995101894e-10;3.10267331990504e-12;5.56145763190213e-11;0.949016897994943;0.0394611098267413;-0.00232124175451419;-0.0185699340361135;0.833066493169302;0.999999259085559;1.00065591693344e-57
711501800862031;220;10;1;2;2;10;2;2;0.5;1;0.0150394478450002;3.6311221097798e-12;0.0179507352610821;4.78016792197939e-12;0.0041352938561049;0.71927236695617;0.0823048607764052;0.00633114313664655;0.56980288229819;0.916050511572157;0.9999970995419;7.07761944350553e-41
30869481645561;230;10;1;2;2;10;2;2;0.5;1;0.255560666983097;2.90206805059997e-12;0.226818945873477;3.29485972569525e-12;0.1192444911843;0.243039992819245;-0.112053321583882;8.1553229554014e-19;0.560266607919408;0.720201497492198;0.999997609442174;2.59224259149204e-42
499435049359425;100;10;1;2;2;10;2;2;0.5;1;6.73411071557016e-05;0.000191238595399191;0.000216240300956779;0.00012781292351877;0.000838904361179913;0.250585639177699;-0.0420827318078432;-0.0490965204424838;-0.210413659039216;0.58856236300299;0.99949506422812;1.44394787133135e-15
792048629107894;60;10;1;2;2;10;2;2;0.5;1;0.00254726160592273;0.0071212146079753;0.000846067797189821;0.000951844866965201;0.000181191364939092;0.0146370162043913;-0.337300526269446;-0.0116310526299809;0.255883157859579;0.157031242152385;0.999254484616354;1.42449298080848e-08
960843663126181;330;10;1;2;2;10;2;2;0.5;1;0.000393805691661711;9.09002125112961e-16;0.000182826317315417;1.2537329499275e-16;2.07449007725573e-06;0.0169327818616174;-0.154171152481295;0.00422386719126836;0.764519961619573;0.0390690141940777;0.999999510159589;5.5023936311224e-61
49416713615423;310;10;1;2;2;10;2;2;0.5;1;3.78959710127448e-11;2.36327181214435e-22;6.07908699107052e-11;5.19334263976974e-23;3.86629783287838e-09;9.6281185964223e-10;-0.0303232045858312;0.00561540825663542;-0.313339780720256;0.501993041925097;0.999995448028735;1.97117742557005e-61
438198678767210;340;10;1;2;2;10;2;2;0.5;1;0.000333668587864874;1.273806760674e-17;0.000408408671884227;5.005279762199e-18;0.00129518483641138;0.037158970964401;0.0358550289884825;0.00307328819901279;-0.119858239761499;0.222843851930744;0.999996949626023;3.54398945980539e-64
722249075913510;60;10;1;2;2;10;2;2;0.5;1;5.01605588316973e-05;4.78747474981055e-05;4.9728616617616e-05;2.72832007702266e-05;7.64584718799621e-07;0.361317539429665;-0.0348155311911396;0;0.382970843102535;0.671779022895186;1;1.34067804839596e-09
