ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
639596134977411;80;20;10;1;2;0.5;0;0.5;0.599848443713098;0.403421753486932;0.583535661390703;0.0125353606865577;0.963011104353155;0.388165240954815;0.209158617090223;0.0591026508710416;0.867762559852679;0.787349266190607;0.450603359866283;0.0228661064323104;-0.00667446634143459;-0.0867680624386497;-0.0556205528452883;0.39695856436376;0.9992290294213;6.47627436549711e-09
276025547117889;120;20;10;1;2;0.5;0;0.5;0.127614895451242;0.060802064510396;0.800807209364732;0.217786268026163;0.399813479877175;0.263501662942411;0.303833253578326;0.205936014735493;0.464399583257335;0.63890093863003;0.159308022451548;0.258965452933442;0.0739616059488278;0.0101515929733685;-0.00435068270287222;0.480833023835977;0.999997469631219;4.6897622766681e-16
908242559978995;140;20;10;1;2;0.5;0;0.5;0.953324676644882;0.510294212721051;0.516700012956602;0.862449050813766;0.388062424776096;0.218043431987375;0.388589770702253;0.700630658648696;0.609955132474166;0.144010450232168;0.17593728587742;0.907086839382681;-0.0795714680019426;0.0198928670004856;-0.0198928670004856;0.378901846810303;0.999999823846711;8.33019702071654e-20
489241200603936;120;20;10;1;2;0.5;0;0.5;0.021727002610846;0.00486157557026078;0.367830291121396;0.540796947591147;0.173573175969052;0.0126310701077014;0.5196346472865;0.823292069487661;5.11975934050886e-07;0.421110624149865;0.488064949735052;0.570061277564018;0.0879410016072989;-0.0146568336012165;0.395734507232845;0.672469881858651;0.999968303287263;1.16624173305698e-15
532240830730943;140;20;10;1;2;0.5;0;0.5;0.0105011448610189;0.00443563441453386;0.222698330545107;0.504560782046594;0.112787778277799;0.00205291228509665;0.695743383517605;0.409380302606054;0.0879659595600982;0.319775424404227;0.292347873666902;0.720095758965539;0.0670008190417673;-0.0372226772454263;-0.019852094530894;0.0907487893827997;0.999998258988486;3.73480525956427e-19
111509500308635;240;20;10;1;2;0.5;0;0.5;0.835741736180077;0.135451934495422;0.650751722429594;0.171125406193476;0.285772733119412;0.0525655558866197;0.217970198727413;0.0513780481704317;1.59783430169475e-08;0.659290417192822;0.463318545144121;0.0686027122356499;-0.0742111257105658;-0.00727560055985939;-0.510747159302129;0.299682237818318;0.999999982109036;7.51316133513406e-39
993155011901702;60;20;10;1;2;0.5;0;0.5;0.749575829580712;0.531327404043838;0.733615745716568;0.713951780478498;0.158473443030996;0.16028350054029;0.383173767297782;0.931634510573519;0.0281234629444318;0.355675401806157;0.986977151789095;0.686950588454267;-0.0766991685855188;0.0884990406755986;0.230097505756556;0.686694534168577;0.999762405816164;3.86982630066418e-06
360225565968662;180;20;10;1;2;0.5;0;0.5;0.141124812506178;0.09140657293142;0.562201703395337;0.0852621618136339;0.287456709382373;0.128432890954008;0.287866572804394;0.0865782292573915;0.500960604875849;0.576558551499897;0.74500908242132;0.01110608655335;0.0607314469367783;0.0144598683182805;-0.147490656846462;0.754856896341436;0.999999602038111;1.1578212886478e-26
272891158446804;180;20;10;1;2;0.5;0;0.5;0.332916105656523;0.942013507417169;0.929253111419168;0.0782965393163247;0.705554958373626;0.448301909374643;0.414314655396253;0.068117914803513;0.485423311705136;0.588047504932346;0.285019735542471;0.029967644318672;0.0510662949874824;-0.00674460499834674;-0.103096104974729;0.214546983078168;0.999999188683413;1.54844397060984e-27
175126490432306;120;20;10;1;2;0.5;0;0.5;0.219876813212797;0.00464636526848863;0.283048744391122;0.416411215793286;0.0506031752568377;0.00220747447932813;0.408839799541986;0.427752391959785;0.0550145834044619;0.0559147443772744;0.466699271489441;0.458332513506865;-0.0858520866063408;-0.0072756005598594;-0.443811634151423;0.790120511996139;0.999986798965667;4.73557653365303e-16
804498047015659;280;20;10;1;2;0.5;0;0.5;0.2296887692262;0.000696259720660292;0.00116851127647771;0.0095906234865838;0.0301941480832581;0.000207927294057011;0.186230905023459;0.00426555452457316;0.00437553058867136;0.0623942093883342;0.010108829444689;0.00538015653992386;-0.073721275155979;-0.00805358468090527;0.0477020015715158;0.236248675755816;0.999999999956522;2.06075803643525e-46
688153175742419;60;20;10;1;2;0.5;0;0.5;0.192407794513923;0.134001730934806;0.453510050428629;0.458747192413969;0.574994166719925;0.047336841297316;0.260533616263214;0.863418095214883;0.0160447699500758;0.585108748305262;0.567374778314486;0.305792966973138;0.0375956576275294;-0.0838672362460272;0.251601708738082;0.397260030724425;0.996031238962142;1.01521210754267e-05
