ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
443072255117572;180;5;5;2;10;1;2;2;0.5;1;1.3493094389605e-05;6.97964359415828e-09;0.000131459589046948;1.26549468791032e-09;3.55368663874306e-23;9.40708437635566e-22;0.0481125224324688;-0.0240562612162344;0.577350269189626;0.187697344052151;0.99769751319181;7.45655148783137e-38
159352319202563;395;5;5;2;10;1;2;2;0.5;1;2.83191783875663e-11;6.50164750297904e-16;2.51959123173478e-07;2.60364555310303e-16;0.00182979683188087;0.000334221802951742;0.100248371248918;-0.0107408969195269;-0.13963165995385;0.10089581069047;0.999547770251829;3.80405520732564e-67
915762036394859;330;5;5;2;10;1;2;2;0.5;1;0.000305675595800569;1.34103506860184e-09;4.41326285309685e-05;4.52512622031758e-09;0.0119526437481575;0.011837606349096;-0.0128680722292297;0.00428935740974325;-0.111523292653324;0.75518861599236;0.999352353493901;1.51857045720027e-56
495207459581129;200;5;5;2;10;1;2;2;0.5;1;0.0015049510834906;4.50384469959844e-05;0.0100543235842515;6.34478069725866e-05;4.84395982632922e-27;0.0946685228975568;0.0424285283506487;-0.00707142139177478;0.714213560569253;0.975414016120695;0.999220862969351;1.39423363580804e-33
262708794339966;345;5;5;2;10;1;2;2;0.5;1;0.00316109191138102;1.53016046504456e-10;0.000263584411864254;1.11051696538336e-10;0.101728741868063;0.0586572610540019;-0.0573905462600496;-0.00819864946572136;-0.147575690382985;0.528645425742475;0.999735229421699;1.52538410666128e-58
115900389685434;280;5;5;2;10;1;2;2;0.5;1;1.54688198689848e-05;4.22851430448663e-13;1.19232452759631e-05;1.0257644126024e-12;0.00110183313904103;0.0106261913104357;-0.015191090506255;0;-0.101273936708367;0.812474113084483;1;8.48198648746822e-49
497473814423688;125;5;5;2;10;1;2;2;0.5;1;1.45343015625235e-05;9.65432057801591e-05;0.0221794597691565;0.000295087014197288;7.4253529963312e-08;0.107671444770205;0.181303843639735;-0.0113314902274834;0.362607687279469;0.293143738258228;0.998025215078023;3.8988783546186e-21
558708379793172;310;5;5;2;10;1;2;2;0.5;1;6.75778390094118e-08;6.74160284984216e-13;3.64241885927083e-07;2.22485282928838e-13;3.88243853572816e-11;0.000184968333172737;0.0365026716370492;0;0.155136354457459;0.103485438230305;0.999269297028531;1.33129543326234e-52
555101530932531;340;5;5;2;10;1;2;2;0.5;1;0.00573630304193814;3.6793563148068e-09;1.77572367525082e-05;9.923127814604e-10;0.244264593453248;0.567640160169808;-0.124818106129606;0;-0.249636212259211;0.1363059567767;0.999727187909046;7.54734096635052e-58
659390395461927;215;5;5;2;10;1;2;2;0.5;1;0.000108393311291572;9.75871812394156e-12;2.22713868096133e-05;8.88149060543833e-12;6.47132718788034e-09;0.0095755205241089;-0.0461566331377051;0;-0.850600810680565;0.416101301124167;1;3.20990445447558e-37
634526377633075;70;5;5;2;10;1;2;2;0.5;1;0.993846053564958;0.172726166871985;0.404595689003785;0.269543569654845;0.993779315082462;0.952392381199397;-0.14142135623731;0;-0.14142135623731;0.334161717571031;1;2.00517603101266e-11
651265956862137;355;5;5;2;10;1;2;2;0.5;1;9.42131083776e-09;2.45245219134799e-14;2.21120608220391e-07;1.05918966012956e-14;0.241080400029893;1.24840190930606e-09;0.0597576364515131;0.00398384243010087;-0.430254982450894;0.543283435629946;0.999749829348437;2.87923957791613e-60
175902740863083;130;5;5;2;10;1;2;2;0.5;1;0.000460008720022862;2.08205393391306e-07;0.000269179319677954;5.24606847898034e-08;0.0116438932991892;0.00147975561019278;-0.0871937841766812;-0.0217984460441703;-0.185286791375447;0.740041534531206;0.998168866245459;4.32004247757e-22
136646047992379;235;5;5;2;10;1;2;2;0.5;1;0.0264251852258111;0.00082485911652232;0.0231749386191261;0.000870675181267206;7.30363752628388e-25;0.696724712503535;0;0;0.753778361444409;0.329180572242102;1;1.45354401739864e-40
169697523740831;380;5;5;2;10;1;2;2;0.5;1;0.00138212443142358;2.74402148955529e-05;0.00111370536404443;2.01001042091014e-05;9.33342772913745e-10;0.0188338318168276;0.00372161463782393;0;-0.707106781186548;0.774407635779759;1;1.48569677804047e-64
50663997752620;275;5;5;2;10;1;2;2;0.5;1;2.24879173418289e-08;5.04454266017056e-14;1.55119818149597e-07;2.29441072896651e-14;8.91974502299557e-08;0.000535750833216168;0.0515244920631119;0.00515244920631119;0;0.939987415005088;0.999581817782942;1.52459007362607e-47
38739962225216;330;5;5;2;10;1;2;2;0.5;1;4.27411083494586e-08;2.8325544147628e-20;1.43531724432309e-08;2.03799782927875e-20;0.866639234273377;0.0146526222436066;-0.0257134461052634;-0.00428557435087724;-0.428557435087724;0.90702089190045;0.999710837518775;6.08752180891952e-56
39885281706982;295;5;5;2;10;1;2;2;0.5;1;0.00046793745829812;2.53164722695293e-07;0.00050831774187632;1.04188108337076e-07;0.000449105219469807;0.122405700445643;-0.00479419218986189;-0.00958838437972378;-0.580097254973288;0.323441034008611;0.999638796292057;6.26993132763746e-50
9985387291992;50;5;5;2;10;1;2;2;0.5;1;0.906025452716071;0.16616184879465;0.695553992935495;0.503209606224419;0.0782895153900804;0.00279551678290549;-0.0577350269189626;0;0.288675134594813;0.503668274233498;1;3.61086540489065e-10
117935786745518;125;5;5;2;10;1;2;2;0.5;1;0.0170307037250103;0.000531313093057946;0.0155620624608564;0.00035665218568482;1.49972880674207e-06;0.94842151061612;0;0;0.3098743754433;0.824025096615621;0.995430209774919;1.89359077090019e-24
884774610874640;250;5;5;2;10;1;2;2;0.5;1;2.03513007998896e-05;3.46782940743589e-12;8.06328383725532e-05;3.44091736181442e-12;0.424948520077693;0.00875072865463646;0.0398862017608733;0;-0.284901441149095;0.888460626003934;1;6.36639559244139e-46
949988032052184;205;5;5;2;10;1;2;2;0.5;1;2.20442568819705e-05;7.44621343572836e-10;0.00014595682279615;1.23251609297655e-09;0.000289790360602542;0.00168884053992784;0.013798683116522;0;-0.0206980246747831;0.730295525647414;0.999257757932781;1.82688856250828e-34
812356429205404;285;5;5;2;10;1;2;2;0.5;1;2.90387681447469e-05;1.18081977800286e-11;1.42179187365845e-05;9.16228970302432e-12;0.000590765836083068;0.00391571567107102;-0.00496585301761368;0.014897559052841;-0.0546243831937505;0.67471295779556;0.999135529355669;1.29354115096441e-48
906655955596225;315;5;5;2;10;1;2;2;0.5;1;4.13803987555873e-09;1.67519167040542e-18;1.39780625075943e-07;4.1087600153883e-19;1.753048625855e-08;3.12896048864612e-05;0.0496929346597888;0;0;0.443984019378487;1;2.04073196079997e-57
897689018518733;100;5;5;2;10;1;2;2;0.5;1;0.167833842311153;0.000436855490879149;0.013887696056844;0.000386470381383092;0.0376912758071424;0.602878598670508;-0.115978574937238;0.0289946437343094;-0.0289946437343094;0.839109279350355;0.99665815548457;6.96033792687032e-20
880092404161689;230;5;5;2;10;1;2;2;0.5;1;4.24186673090458e-05;4.94585673499298e-12;2.72643651524223e-05;3.44389236426595e-12;7.90108649625745e-06;0.826577171909575;-0.0308008862897739;-0.00616017725795477;0;0.605172752100604;0.998675743535214;1.35314035995988e-39
890370562646485;90;5;5;2;10;1;2;2;0.5;1;0.00661416934516315;0.000165575382283481;0.0174508704657203;0.000117853743304317;0.0110841017195186;0.0152267342728942;0.0157759322964066;-0.0315518645928133;0;0.959996271400293;0.996218087884082;1.60782206228334e-15
991791037783395;65;5;5;2;10;1;2;2;0.5;1;0.93710060937829;0.328239561198082;0.324721392682659;0.232070204813781;0.0037338725634565;0.557177592024834;-0.174242736747613;0;-0.675190604897;0.214832906163148;0.99299110557557;1.00092967222394e-10
222929140347580;255;5;5;2;10;1;2;2;0.5;1;0.000314928156055419;1.2500258005979e-06;0.000186166441761765;1.26810784917011e-06;0.972553312982504;0.0647146361801298;0.00557728734508545;0.00557728734508545;-0.351369102740384;0.770924915843408;0.999507180006393;5.36485798125661e-46
796427630121309;235;5;5;2;10;1;2;2;0.5;1;0.000600002052131182;3.11855564716539e-08;0.000767974305272332;4.01472985928006e-08;7.63772943983465e-11;0.0514978530727936;0.0120385853085769;0;0.252810291480115;0.417401251241469;1;1.10732358009533e-39
863868377895253;95;5;5;2;10;1;2;2;0.5;1;0.0863452690252808;0.00464135569656884;0.057697175610008;0.00481526213005205;0.0484623151635081;0.47491324218047;-0.0300556544889144;-0.0300556544889144;-0.525973953556002;0.528938004139235;0.996521720821552;1.75475045279119e-17
928961224563571;205;5;5;2;10;1;2;2;0.5;1;0.000244889206390931;1.0694897325389e-06;0.00107597610972713;2.30465130609995e-06;7.48922658572495e-05;0.994447547640135;0.0345263031802023;0.00690526063604045;-0.628378717879681;0.722465300961695;0.99834590165574;7.92939817242346e-35
150859065925139;325;5;5;2;10;1;2;2;0.5;1;9.48744932575834e-05;2.02481542461367e-12;6.60881887313716e-06;1.48127958806187e-12;2.5111793282671e-11;0.640683104789075;-0.0437688109532408;0;-0.722185380728474;0.391429521064162;1;5.17040652179437e-59
825145185555054;135;5;5;2;10;1;2;2;0.5;1;0.000312529108200404;4.11645686735887e-05;0.00423401401870192;1.89873976905622e-05;0.00629844726546667;0.396550658957626;0.106600358177805;0;-0.0106600358177805;0.708609784934677;1;2.36647871858743e-27
646609592113920;325;5;5;2;10;1;2;2;0.5;1;4.12045981189368e-07;2.81568745917835e-14;4.3866078242243e-07;2.02223874080025e-14;3.60178990781501e-08;0.00733387634356979;0.00870289388875508;0.00435144694437754;-0.709285851933539;0.421199227021054;0.999334879942336;4.52695316469576e-55
130366515001354;280;5;5;2;10;1;2;2;0.5;1;3.77603253320644e-06;8.06043710312052e-11;3.70273555427536e-05;5.39212979378052e-11;2.82045320953526e-15;0.128387411942032;0.0101860672473749;-0.0101860672473749;-0.85562964877949;0.819579738765813;0.999077639461282;3.53175691922652e-52
79203132016994;230;5;5;2;10;1;2;2;0.5;1;0.00259326381423615;1.75478823403878e-10;1.0789009945804e-05;2.01973456651657e-11;0.528148641477609;0.00851059285142753;-0.135457092295719;-0.0123142811177927;-0.357114152415987;0.142871148856711;0.999405737201387;2.32281387584129e-39
970944135500312;80;5;5;2;10;1;2;2;0.5;1;0.131220509424583;0.00507256122014775;0.0772992686408904;0.00738072152963316;4.42066475907124e-11;0.281888520169369;0;0;0.623609564462324;0.63754439448083;1;2.16715028115092e-14
476521851431612;200;5;5;2;10;1;2;2;0.5;1;1.3034393792681e-06;4.25836853456925e-12;1.09374830741263e-05;7.59591082361685e-12;7.84849294500724e-13;5.234885585453e-05;0.0353712597091491;0;0.240524566022214;0.505297850353916;0.99826735024057;9.53793596839416e-34
410424167725240;375;5;5;2;10;1;2;2;0.5;1;5.33463587070491e-08;1.0914863974156e-14;2.13219798413813e-06;7.0901628166055e-15;0.00261685558029287;0.00227514277251886;0.0528968932515819;-0.00377834951797014;-0.479850388782208;0.874696849737355;0.999773969719323;3.70314793184425e-65
695955691712670;385;5;5;2;10;1;2;2;0.5;1;1.06356852095298e-07;2.7700110297145e-13;7.44224710419247e-08;2.02587174603933e-13;3.92090041496919e-12;0.000455930090222332;0.0147409914003882;0.0110557435502912;0.114242683353009;0.892923569733231;0.999518063888494;5.09180764624742e-68
370382120558357;180;5;5;2;10;1;2;2;0.5;1;0.000807615017996841;2.52180729151439e-10;8.37803104601593e-05;1.46785625064924e-10;0.335002497677757;0.0208056833055721;-0.0393055525530482;0.0157222210212193;-0.282999978381947;0.173654539159696;0.997869490040017;2.44498598264605e-30
621959267600684;395;5;5;2;10;1;2;2;0.5;1;3.50426707176883e-07;1.35308201291583e-18;2.94779581119349e-08;9.06834959251553e-19;0.167106530360265;7.67816017968645e-06;-0.0429646891814645;-0.00358039076512204;-0.293592042740007;0.851626176351362;0.999797629774866;3.62466770452897e-67
144005674546919;180;5;5;2;10;1;2;2;0.5;1;8.72621667829966e-06;8.80743824468497e-12;1.37189284234888e-05;2.24031408165541e-12;0.0600225841700465;2.36341187611526e-05;-0.0157759322964066;0.00788796614820332;-0.28396678133532;0.413876527651723;0.997840880882389;1.31802328642857e-31
571274493111093;85;5;5;2;10;1;2;2;0.5;1;0.185517003819784;0.00373260546768315;0.0427538184977677;0.00256232291513172;0.197110303242937;0.0495657922869659;-0.1;0;-0.466666666666667;0.0748872280222461;1;3.01392150630143e-14
837346328883729;335;5;5;2;10;1;2;2;0.5;1;4.63120286409463e-08;9.51213762725624e-21;1.54167831819335e-10;2.2902919770193e-20;0.00543973804730365;1.57301726613221e-05;-0.0467227160597714;0;-0.632880426627813;0.434380976905062;0.999712439840007;4.50439283765521e-61
606866812196682;260;5;5;2;10;1;2;2;0.5;1;0.00917575638921872;3.90870572976508e-08;0.00112182098067031;3.46173658753792e-08;8.57103531425516e-37;0.0364075151701819;-0.0815989012292334;-0.00543992674861556;0.718070330817253;0.393529405644493;0.998966641300573;6.18040069521734e-44
72746834766001;365;5;5;2;10;1;2;2;0.5;1;9.07725020070649e-06;1.43593521940826e-10;2.4467780085562e-05;1.48852620919089e-10;3.70080535849189e-19;0.000230435274596945;0.0155113346865896;0;0.341249363104972;0.894629923170773;1;1.3215222784295e-62
760966929883479;115;5;5;2;10;1;2;2;0.5;1;0.464416244424719;0.000114897463031451;0.0868750347502775;0.00031391401230549;0.64034275688491;0.309214273585781;-0.123768442872084;0.0123768442872084;-0.16089897573371;0.0539903680984283;0.997630899095236;1.49556146314052e-20
226595780439175;390;5;5;2;10;1;2;2;0.5;1;7.7012918223928e-07;8.43616884961894e-17;1.10835670500471e-07;1.03330749093784e-16;2.47323237836014e-21;1.17389148563091e-06;-0.0291076568256525;-0.00727691420641313;0.283799654050112;0.914215168751222;0.999789663781414;5.10377662904679e-69
892110624281927;365;5;5;2;10;1;2;2;0.5;1;4.37139843177182e-09;3.45064901423524e-16;3.24781719869103e-07;2.52448449216102e-16;2.35178814005562e-09;0.00197444000779231;0.0465452042534589;0;0.0659390393590668;0.0262660271282712;0.999762263059956;8.68641451409053e-63
538513231333480;180;5;5;2;10;1;2;2;0.5;1;2.93760307940537e-06;3.28505661248793e-13;4.72887042354232e-06;1.13599351050271e-13;0.806601303369979;6.46362340021231e-06;0.0392861352108465;0.0157144540843386;-0.432147487319312;0.719366553706224;0.99904089420091;3.72625135429423e-30
35672484476985;370;5;5;2;10;1;2;2;0.5;1;6.28979413857521e-09;3.50257940442689e-13;1.78527543198351e-07;1.31375699142745e-13;1.67759581095186e-06;4.72392124683098e-05;0.0611694809456804;-0.00764618511821006;-0.69197975319801;0.658519155287959;0.99976938088162;5.22921636637028e-63
801953212771059;355;5;5;2;10;1;2;2;0.5;1;0.000645594207609352;6.00864487911319e-09;0.000293388030022309;2.76198510413497e-09;1.22932271370934e-18;0.00159321986956466;-0.0119720658432655;0;0.383106106984496;0.418007360113932;0.999437512085482;1.56731461103332e-61
900284962622283;340;5;5;2;10;1;2;2;0.5;1;1.3704068345046e-09;1.70200226895936e-18;1.16501037223665e-08;8.57445528586274e-18;0.407472794437939;0.000369987722286847;0;-0.00834333394566454;-0.392136695446233;0.764040077105595;0.999384532264793;1.00712928268217e-59
796084301311944;295;5;5;2;10;1;2;2;0.5;1;1.08221620539799e-05;2.88305553008713e-08;0.00010257082840583;3.31974695754469e-08;4.77522563234411e-36;5.12358076851071e-05;0.0288009216442392;0;0.672021505032247;0.87421416607497;1;1.09245698001716e-50
565613734170250;95;5;5;2;10;1;2;2;0.5;1;0.0231239414580532;0.000109564097523021;0.00777844188355247;7.34025648413741e-05;0.404353534731236;0.718555342186328;-0.0595491334175414;-0.0148872833543853;-0.282858383733321;0.400277533044497;0.992661641676104;1.19449048120062e-15
692526207856604;165;5;5;2;10;1;2;2;0.5;1;0.00513009406384719;1.9335359958963e-05;0.00299254750571193;5.18899234259331e-06;8.23776933001225e-07;0.132658441886232;0.0258505448346968;0.00861684827823226;0.215421206955806;0.371525649206554;0.99883776947139;2.20870650268063e-29
962089280603825;105;5;5;2;10;1;2;2;0.5;1;0.000302427936721729;1.94578865059211e-07;0.00144714057723965;1.85346859533854e-07;0.418565460755295;0.058135294268678;0;0;-0.350583928480886;0.943255558940836;1;1.41290905918934e-17
554431542450819;400;5;5;2;10;1;2;2;0.5;1;1.16382142582649e-05;1.94764294214447e-19;6.37394401071298e-09;7.98317916541119e-19;0.176423201670026;0.000255143813723276;-0.074279645389213;0.00707425194182981;-0.282970077673192;0.518026872409492;0.999802293427603;2.22058196505405e-68
364796559138232;70;5;5;2;10;1;2;2;0.5;1;0.079598643281546;0.00464564899835662;0.0739219189343544;0.0124993607873259;1.57494142669578e-08;0.202488284664455;0;-0.0202776776413453;0.689441039805741;0.52111405511361;0.986698428332301;6.03079436925147e-12
