ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
29374912901902;390;10;1;2;2;0;2;2;0.5;1;8.29529013906234e-17;2.43310244475338e-18;2.14611624648167e-17;2.20177888042696e-18;2.2045639438849e-13;0.054611309903429;-0.00804493880217845;0.00268164626739282;-0.254756395402318;0.989640266119008;0.999998316275228;4.22066564456869e-72
446448131027226;250;10;1;2;2;0;2;2;0.5;1;2.30864679713712e-07;9.96113185939406e-09;1.23421389853543e-07;6.23609149238405e-08;1.77028966207789e-10;0.059977464715192;-0.0236775921357599;-0.00139279953739764;0.257667914418564;0.439279849685303;0.999994555399571;3.56874819988176e-47
233632814982425;200;10;1;2;2;0;2;2;0.5;1;8.38881007122916e-11;3.01241634589895e-11;4.30624828105163e-11;8.49285180492928e-12;1.19377142062821e-16;0.00744259248474081;-0.0522337445805093;0.0208934978322037;0.44921020339238;0.0210608637251856;0.999995597314331;1.06937371107118e-36
264664062225978;40;10;1;2;2;0;2;2;0.5;1;0.0367613971097981;0.0470866734769697;0.0542417649058033;0.0784798593687454;0.0388364868930438;0.344462259642779;0.104972776216296;0.0349909254054319;0.192450089729875;0.0721198942976101;0.996189778665081;4.03064329881636e-05
417630378407781;250;10;1;2;2;0;2;2;0.5;1;1.21944634723669e-15;1.64590393817746e-13;1.71235782766499e-12;9.04386839277271e-15;1.25580261960503e-14;0.0982849411944098;0.161549234385104;-0.0334239795279525;0.111413265093175;0.0880927800309029;0.999990270713557;6.4494609781585e-48
291218499723009;80;10;1;2;2;0;2;2;0.5;1;0.00043281923766322;0.000243740955657256;0.000610158497709075;3.69990289384049e-05;5.39066605023019e-06;0.556778232940912;-0.0829204291684021;-0.0392780980271378;0.449516010755022;0.731460117788601;0.999297401710418;5.01043679844656e-12
703262507440898;50;10;1;2;2;0;2;2;0.5;1;0.00760170333697009;0.0798097443220412;0.00663944069310973;0.0145270792966968;0.00723647173832988;0.545870263254638;-0.0211619477845243;0.0493778781638899;0.0917017737329384;0.20048127198989;0.999839823348847;4.43290576183101e-07
811426646029821;160;10;1;2;2;0;2;2;0.5;1;1.04987432046484e-12;3.84245901370906e-13;4.70590489086043e-13;4.97307238664438e-13;6.40401739391508e-17;0.406124662619005;0.0457275481821426;0.0283075298270407;0.420257942816834;0.58153611433378;0.999962249916555;7.87961339048014e-28
605880234364885;170;10;1;2;2;0;2;2;0.5;1;1.94400453510671e-06;3.97594263474743e-06;2.83009802862496e-06;1.54028832331785e-06;0.000541193632952378;0.0185801656608454;0.0102426978564732;0.0143397769990624;-0.378979820689507;0.772076332799108;0.999971006634482;1.82083838577152e-30
434148657265117;100;10;1;2;2;0;2;2;0.5;1;3.12349826027042e-07;2.29264722494236e-07;4.83779443129414e-07;5.73656541216571e-07;7.46585030413278e-05;0.0670755486587167;-0.0141079651896828;0.0282159303793657;-0.345645147147229;0.915259922349538;0.999902534054988;3.32704969304748e-16
324330208116470;180;10;1;2;2;0;2;2;0.5;1;5.10469357989167e-11;1.78308881300162e-11;8.86977687809443e-12;8.84888066070751e-13;1.50662044792101e-10;6.36601710041746e-05;-0.132344820507459;1.26607536980639e-20;-0.16348477827392;0.181556631980897;1;2.85191874293015e-30
615383723905185;190;10;1;2;2;0;2;2;0.5;1;1.61002565180608e-06;1.18398579277056e-06;1.96797932779778e-07;8.75246169757043e-08;4.53609911263769e-10;0.532696474122751;-0.125786240995605;0.00369959532340015;0.292268030548612;0.081476946436441;0.999994029226823;1.28764446758499e-32
625057003869889;330;10;1;2;2;0;2;2;0.5;1;1.86603065557488e-13;9.7045043685093e-13;2.301374978824e-13;2.82081034110472e-14;1.5561852760065e-16;0.00495988032586378;0.0222141641230643;-0.00105781733919354;0.20627438114274;0.177371811524071;0.999998350189381;3.68836061261409e-59
721090293733256;80;10;1;2;2;0;2;2;0.5;1;0.000965244268118446;0.00925518238072225;0.00141985374098038;0.000327065458717677;2.8700659265297e-06;0.0530067855332701;0.0522232967867093;0;0.591864030249373;0.0909359765798052;1;1.61613141565346e-13
121618858150938;340;10;1;2;2;0;2;2;0.5;1;2.28427958686005e-19;5.43834242417998e-21;2.83747621441386e-19;6.94283845528691e-21;6.44462946572883e-23;0.198614268336904;-0.0256000981997074;0.0010240039279883;0.173056663830022;0.523484035304953;0.999999966926235;5.56626577040357e-67
4304132529404;110;10;1;2;2;0;2;2;0.5;1;7.11288217691379e-06;0.000546852468848173;5.1818841810994e-05;0.000203418907472335;5.59120515208154e-05;0.00212964737068437;0.215544166793254;0.0443767402221406;0.0507162745395892;0.474271740343046;0.999941030608128;8.80248550694318e-18
12656181263732;150;10;1;2;2;0;2;2;0.5;1;2.20907353873418e-09;3.86566971824588e-09;2.24360249602189e-09;3.32303867465996e-09;7.10666545272218e-12;0.321278213371175;0.0557098021083406;1.28099793473215e-18;0.380683647740327;0.374604184486968;0.999912610837106;5.22983053963212e-27
230833817081365;120;10;1;2;2;0;2;2;0.5;1;1.28562859776182e-07;1.06118744324506e-07;9.24446072829697e-08;1.32496986401091e-07;3.3850107133148e-07;0.796083334284049;0.0522523339292292;-0.00580581488102546;-0.0638639636912801;0.816013163929929;0.999959665727492;3.0879174348758e-20
934735535564148;360;10;1;2;2;0;2;2;0.5;1;1.25080467868349e-20;4.05637410225195e-23;1.06167836120386e-22;1.2834618796475e-23;1.85986098281427e-17;0.00530820201848452;-0.0667307979205611;0.0029013390400244;-0.252416496482122;0.247148645301937;0.999999974366147;3.09993755145858e-71
312209011428372;330;10;1;2;2;0;2;2;0.5;1;5.09249769193473e-20;8.22237344234499e-20;1.05090853344e-19;2.01763069080485e-20;5.38134165301027e-15;0.345308117571616;0.056980288229819;0.0168830483643908;-0.316557156832328;0.320668552232703;0.99999951333426;2.3178147867595e-63
165107160025386;190;10;1;2;2;0;2;2;0.5;1;1.52610668277502e-11;1.24939752839163e-10;1.2077022795634e-11;2.63279933963948e-12;1.39177689902777e-12;0.225935709059432;-0.00733324289056206;0.00366662144528104;0.0403328358980915;0.145209194526322;0.99999447777222;5.35567005798355e-34
504508897452212;200;10;1;2;2;0;2;2;0.5;1;7.89714727329498e-13;5.88401409520271e-13;7.40747923455528e-13;4.20557037510944e-15;2.26683770569945e-14;0.00658957174505553;-0.0627810639479637;-0.0209270213159879;0.0174391844299899;0.25436192492073;0.999974067367181;1.11950487805464e-34
270666165722923;40;10;1;2;2;0;2;2;0.5;1;0.00404735866667202;0.0182145118319227;0.0212517413681196;0.0296849493277931;0.0130439108100223;0.0888077109049021;0.325728962081579;0.0088034854616643;0.0792313691549787;0.324245542412292;0.988898609047974;2.70755717969716e-05
710559374418994;230;10;1;2;2;0;2;2;0.5;1;3.20591464220587e-17;3.86072641937068e-17;2.24258641024805e-17;1.36840926010905e-18;1.43059172559045e-25;0.017030326341714;0.0909918484054357;0.00909918484054357;0.576281706567759;0.903364949982961;0.999997577444933;2.12730152608975e-40
32819520585682;350;10;1;2;2;0;2;2;0.5;1;1.00834113584393e-22;2.45648498444284e-21;1.08944290677533e-20;2.45627816379106e-22;6.66717203332886e-33;5.3713360529264e-05;0.0906151141639028;0.00497885242658807;0.616381930411603;0.107460713371566;0.999998744286706;1.13001839271168e-64
303491969648704;180;10;1;2;2;0;2;2;0.5;1;1.45228140391771e-08;5.47421330080452e-09;2.4433517713801e-09;8.41297615699966e-10;4.48568801548108e-06;0.161378754042269;-0.0484296993792888;-0.00581156392551466;-0.393249158959825;0.903074166698658;0.999951559760973;5.30827716023541e-31
261200884296703;160;10;1;2;2;0;2;2;0.5;1;6.92677667978819e-08;1.76619118906346e-06;1.78376903612461e-06;6.75461581261591e-07;5.94205117112822e-07;0.0364844414622332;0.155975410485611;-0.00219683676740297;0.103251328067939;0.105645253279344;0.999998981519091;5.97885835778497e-27
276693819424361;150;10;1;2;2;0;2;2;0.5;1;2.49717403815573e-11;5.61278783011409e-11;7.70488101895274e-10;2.83056658060825e-10;4.290370883746e-11;0.0125692340778219;0.0324973845631987;0.0139274505270852;0.102134637198624;0.291429678137002;0.999912610837106;5.22983053963212e-27
677839437477968;50;10;1;2;2;0;2;2;0.5;1;0.0279768756386351;0.00716518099425718;0.00944825368686122;0.0190590364379083;0.00116410852692201;0.34796575862616;-0.0701378863464054;0.0140275772692811;0.308606699924184;0.871998251818107;0.998382891866409;8.73004409234775e-07
395206683089635;80;10;1;2;2;0;2;2;0.5;1;0.00469623834241505;7.43719016413297e-05;0.00301390788340134;0.000702167486506114;0.00500914554510043;0.635771054017451;-0.0349909254054319;0.0174954627027159;-0.0524863881081478;0.32651483097635;0.99877255502078;6.39401564201601e-12
360957912662310;300;10;1;2;2;0;2;2;0.5;1;1.26973688522766e-23;3.42447711936779e-25;7.59062973456122e-23;3.9527762826649e-25;7.09801317650544e-23;0.206768836544485;-0.00348163048954008;0.00348163048954007;-0.0290135874128339;0.373588342458947;0.999999942242576;1.72493950057497e-58
345258243922258;90;10;1;2;2;0;2;2;0.5;1;4.86144029845931e-05;5.57063895501521e-05;2.11377874528737e-05;2.58029814019426e-05;4.08657288080168e-06;0.0761070762814863;-0.0464321744050226;0.0309547829366818;0.247638263493454;0.787415696909044;0.999266403382737;8.39980333050642e-15
693699682071161;50;10;1;2;2;0;2;2;0.5;1;0.00883851169328049;0.0122446734712785;0.0044465668469523;0.00788200271197202;0.00615644614543278;0.00923293245801539;-0.0710669054518702;7.70508932827396e-21;0.0710669054518702;0.671779022895186;1;1.07723820225747e-07
718776098232869;50;10;1;2;2;0;2;2;0.5;1;0.000275164174970058;0.000805341399989491;0.000197007153439697;6.02463699242333e-05;0.000941061774696276;0.0244881253185427;0.0725323566482074;-0.0145064713296415;-0.188584127285339;0.500934447749105;0.997890174043842;1.00823509957896e-06
833222776723084;200;10;1;2;2;0;2;2;0.5;1;1.07652516099994e-09;1.45913819993327e-10;2.11021460737037e-11;4.81513270919576e-12;2.04681720834155e-12;0.396080057583566;-0.207162768984696;0.00870431802456706;0.0470033173326621;0.103092972870842;0.999999650467654;2.07300268014343e-37
862877990535169;60;10;1;2;2;0;2;2;0.5;1;0.00716792576091935;0.00298217574749061;0.00352060345379935;0.00316694734903434;0.00715874523537094;0.107377777584852;-0.145145372025637;-0.00580581488102546;-0.156757001787688;0.474066202386293;0.999933304062113;5.86271346177951e-09
621157972226085;100;10;1;2;2;0;2;2;0.5;1;0.000652119153674868;9.68902465614294e-05;0.00137373144849167;0.00197968754567871;0.00304474874670406;0.128638945090005;0.0631240977117649;-0.0140275772692811;-0.0420827318078433;0.755408869200531;0.99949506422812;1.44394787133135e-15
