ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
662017247225513;160;5;1;1;2;0;2;0.5;0.000446794500499069;0.000880604310114733;0.00185232903715722;0.00164977276623083;0.00102980696576491;0.00091327244012567;0.00169690659240847;0.00144541749240279;5.34742260979951e-05;0.00850343544042389;0.00284533380266692;0.00239062224563823;NA;NA;NA;0.455104124226092;0.997320983221272;8.22947725303196e-27
653357314799800;65;5;1;1;2;0;2;0.5;0.000660144682435884;0.000445683056800277;0.072864992554854;0.104116099201865;0.000674610538131993;0.00091376489536736;0.0734829367989855;0.0500678452355468;0.000219851002438947;0.00719581880111406;0.0648247564277372;0.0686491795748521;NA;NA;NA;0.912084685534862;0.984910953230418;1.33125604090309e-10
885408274958110;120;5;1;1;2;0;2;0.5;0.0142265400304417;0.0155665447837019;0.031666791092054;0.025188056512091;0.0209953805315336;0.0174251998797675;0.00925496014306805;0.0105095710953484;0.0450843635824003;0.745029437682712;0.0163371010048329;0.012099943622864;NA;NA;NA;0.579153118419312;0.995298456638267;3.44299216270541e-20
929166028647183;275;5;1;1;2;0;2;0.5;0.0045476083550395;0.00658082900778743;3.93469946937656e-07;3.00760104643026e-07;0.00588727073529655;0.00612480959829661;4.72767340472757e-07;3.63000183966836e-07;0.0257604892864894;0.245576282461007;4.17646243461216e-07;1.22528466975439e-07;NA;NA;NA;0.185335936946635;0.999581817782942;1.52459007362607e-47
103645566882707;195;5;1;1;2;0;2;0.5;0.322869366218325;0.439803522448572;0.000417179618149651;0.000643784671304623;0.417458121925234;0.407022106593926;0.000620497107080959;0.000537409680188451;0.410489978018741;0.0934068301510933;0.000439622579434689;0.0007455842076975;NA;NA;NA;0.317134687868096;1;7.7737370763886e-33
910540928281710;140;5;1;1;2;0;2;0.5;0.0250816695589929;0.0242998759460187;0.00422527178709044;0.00716283459418095;0.0226600001191499;0.0209803088452737;0.00810021468320283;0.00761095000246494;0.00585166343324843;0.485071890471513;0.0108887590646404;0.00600004944682997;NA;NA;NA;0.471282874614835;0.998427600971203;2.5475331807352e-23
346667260768439;85;5;1;1;2;0;2;0.5;0.992910743912186;0.845202558268736;0.0249641353312125;0.0245260102638977;0.822563683047561;0.843110054324758;0.0165385496345569;0.015599817907195;0.8325919273766;0.22380562929998;0.0250355356596401;0.0239912293179264;NA;NA;NA;0.100362350194194;0.99578404633445;1.54897050269954e-14
566332641372637;265;5;1;1;2;0;2;0.5;0.00153129626462557;0.00138784722950303;0.000708433783473958;0.000456157105297482;0.00186252549919355;0.00175301703697644;0.00077945838387689;0.000661730798814386;0.0018693809274242;0.0183869046061277;0.00057508695462283;0.000554183052639515;NA;NA;NA;0.347787773827906;0.999549728342021;7.29970804449595e-46
50408630289539;285;5;1;1;2;0;2;0.5;0.00238714061340327;0.00311853066048456;6.95553341299323e-06;1.07947622185305e-05;0.00195627875913904;0.00192938347036861;1.64170579490233e-05;1.12519210065087e-05;0.00134255175581664;0.00629437692808513;3.63934516612511e-05;2.23328067224377e-05;NA;NA;NA;0.64954141377753;0.999136369502775;1.80787143220896e-48
518953240106097;290;5;1;1;2;0;2;0.5;7.27823083647435e-07;1.21510267600418e-06;1.40779210748364e-10;3.37751523562073e-10;1.51087448759172e-06;8.28766550607463e-07;4.61949171832309e-10;1.46135055776874e-10;1.82161499353752e-06;0.106782651723797;8.36224017812404e-10;4.24402860443395e-10;NA;NA;NA;0.45255353342366;0.999166818439432;4.29536192690952e-49
163205941376402;70;5;1;1;2;0;2;0.5;0.0099299033781769;0.00607358262785733;0.809266853662208;0.760180445501532;0.00621277362616165;0.00607912199604591;0.709576279064626;0.714298773520038;0.000582461789975421;0.91949236678449;0.814401562090306;0.501785344883074;NA;NA;NA;0.571866492380011;1;6.78589571284929e-13
945485626231972;80;5;1;1;2;0;2;0.5;0.0282154722655393;0.0496124869898691;0.639316247700413;0.608034362247023;0.0261115326732207;0.0227225449387975;0.654333135614731;0.659674620002585;0.203376262343853;0.202908948954682;0.666129168349855;0.649614879960084;NA;NA;NA;0.694962974261134;0.995229346971574;6.36244235250313e-14
753616039462575;300;5;1;1;2;0;2;0.5;0.000829433393864271;0.000644466710090302;6.19927085693462e-05;5.46937690007184e-05;0.000337016733084003;0.000322508845516596;5.18015357454688e-05;5.92154554486801e-05;6.99813052839232e-06;0.0170855438455273;8.91624305337155e-05;0.000104874548948211;NA;NA;NA;0.0962499144438323;1;4.19266900997633e-51
832337134619915;290;5;1;1;2;0;2;0.5;2.75542557593344e-05;6.79965996595814e-05;0.000134997800349742;0.00012440811960383;3.58117750412042e-05;3.61521483174334e-05;0.000173036043421795;0.000179287138478791;9.34506776113622e-09;0.0751831941251329;0.000148039606512804;0.000229548942457659;NA;NA;NA;0.44831563821141;0.999153767138089;1.82444457023349e-51
770813504111400;85;5;1;1;2;0;2;0.5;0.100708427245832;0.12716484677993;0.000547122654667365;0.000496475543415117;0.101007759442881;0.112735805010227;0.000747693167173653;0.000698672566237109;0.33559953907498;0.070822225188565;0.000335065941492668;0.00098771642232345;NA;NA;NA;0.808433424630932;0.995829208124118;4.68491624108845e-14
916631981538152;210;5;1;1;2;0;2;0.5;0.0458554756642389;0.0470367699548392;0.000441705860914433;0.000565130953015003;0.041618293159317;0.0336306548986645;0.000310141397008936;0.000282477824246301;0.155466501841981;0.859129224361279;0.000208012687977137;0.000199155630188548;NA;NA;NA;0.622443542712511;0.99838716282892;3.84376843614245e-38
517142803670903;110;5;1;1;2;0;2;0.5;0.269761001123654;0.191632830364544;0.0118760606673825;0.0100526346279475;0.162367223277343;0.16295000924107;0.0158031739298371;0.0168463986695984;0.0102532395781987;0.118682430477238;0.0143687916464217;0.0164846348412226;NA;NA;NA;0.153021640847654;0.997478539420028;3.21501084905927e-18
81080313388690;300;5;1;1;2;0;2;0.5;0.000890026546972198;0.0004106618160473;2.65325396592779e-07;1.90155867027675e-07;0.000658843654205419;0.000326138516359803;5.91078360881977e-07;1.39425274051452e-07;0.0334276331013107;0.117864194086933;1.62492640372207e-07;2.63170741263501e-07;NA;NA;NA;0.720213214190931;0.999217658079609;1.95250162080858e-51
655432652876155;150;5;1;1;2;0;2;0.5;0.0813522088256456;0.0614968503570909;0.013028338615894;0.00354678699098256;0.081618687046467;0.0803441061726148;0.00684227828290473;0.00481858893201182;0.0835969120293227;0.414073481474456;0.00517541183758389;0.00175971208344414;NA;NA;NA;0.662627266206845;1;5.34147156524488e-25
206509917594640;90;5;1;1;2;0;2;0.5;0.0788881164595914;0.0753082463071535;0.0196354249573545;0.05020935631189;0.0575530310206829;0.064515943939428;0.0327448921938757;0.026395621587823;0.0584891414828667;0.512887369615883;0.07874123813116;0.0826279673164633;NA;NA;NA;0.715320955031921;0.991348158041455;8.86738830863406e-18
993355110867732;255;5;1;1;2;0;2;0.5;0.000350256023068716;0.00041017869768731;2.48831434694263e-06;7.00181054992079e-07;0.00059082124549044;0.000456517560989177;1.72329593898914e-06;1.12285040561243e-06;0.00591490497136909;0.187632302398953;6.87428480934796e-07;5.94582251361501e-07;NA;NA;NA;0.364772904975908;0.999513786761069;3.46429856010128e-44
51678774724176;235;5;1;1;2;0;2;0.5;1.48971985599931e-06;1.9504877767752e-06;9.5600308384143e-07;1.89379120564259e-06;1.46405668482555e-06;1.59100126260307e-06;9.3136963935331e-07;1.02671144121404e-06;9.46998207466728e-07;0.346573516176657;3.6096020203617e-07;2.09414455753316e-06;NA;NA;NA;0.89027694538906;0.998736145437276;6.28090559646023e-40
376624341604474;250;5;1;1;2;0;2;0.5;5.27895971318265e-06;4.00787952473692e-06;0.0272857707223305;0.0225245664215032;4.59535897376582e-06;3.91143353307643e-06;0.0195024326545356;0.0212066525199625;3.06824455976829e-06;0.00387885657147907;0.0243909323276091;0.0326322265930713;NA;NA;NA;0.981125843809957;0.998882942873356;2.66795736774852e-42
111608684935785;170;5;1;1;2;0;2;0.5;0.173209859690033;0.0809081084842757;0.0378160741340506;0.0439498241078254;0.0935597899025834;0.0959540907198671;0.0477829680048518;0.0447693519750123;0.159585806060655;0.580891060037955;0.0413681047394224;0.0737471046268983;NA;NA;NA;0.116692860239737;0.998926573453406;1.91712927122189e-28
460697651425721;260;5;1;1;2;0;2;0.5;0.00238643013951545;0.0037866999744231;0.000873962997636868;0.000824864519405638;0.00330676642727287;0.00274228661358737;0.000818796294276768;0.000579046010054039;0.00134852521089128;0.149409635901618;0.0011696124911794;0.00190330984654841;NA;NA;NA;0.792114463279585;1;7.15423466262256e-44
975973656361938;125;5;1;1;2;0;2;0.5;0.0164060267999735;0.0399699817629486;0.000815276121222024;0.00139003219706727;0.0181332455876524;0.0201270303094934;0.00333939620009012;0.00234893418064393;0.0230376426385439;0.36625105645605;0.00739812256720562;0.000482046786417965;NA;NA;NA;0.0588107671455274;0.998035104596577;8.30283854529852e-21
242997027400980;295;5;1;1;2;0;2;0.5;6.20215530984873e-10;5.87504939631418e-10;0.00211976446664056;0.0029579877001961;1.02478804428833e-09;6.2110351567965e-10;0.00299844739684698;0.00262016688985088;8.64624052014747e-10;0.0870048022243344;0.00251470604284982;0.00315937695910646;NA;NA;NA;0.227196541760494;0.999193268750139;3.50541420043848e-50
832714977448664;125;5;1;1;2;0;2;0.5;0.000974813942765955;0.000889425711999151;0.00118064293231172;0.0014150163984214;0.000696515184272343;0.000620113781240674;0.00112759163290391;0.00128738612294964;0.000864146008062133;0.0595956641066993;0.00383817800013955;0.000286736508348251;NA;NA;NA;0.556197827866857;0.998035104596577;8.30283854529852e-21
214409828379692;90;5;1;1;2;0;2;0.5;0.00123644943747939;0.000273367068283435;0.00106361551941114;0.000565589357216413;0.000482659557002647;0.000270857635262646;0.000612440182268135;0.000641705049295688;0.000182209144830058;0.424316479505713;0.000598650073381659;0.0010344473796225;NA;NA;NA;0.292466391144154;1;6.18862342838755e-16
612649718056972;95;5;1;1;2;0;2;0.5;0.0225969020481941;0.0051125289147654;0.145934378404037;0.125258818650922;0.0192911981079182;0.0197291969409366;0.145864075946093;0.155974845977703;0.00286869116198076;0.833183518114207;0.145906010473043;0.277936869864227;NA;NA;NA;0.742534352412168;0.992470968538545;5.96299670172744e-17
346362026516368;170;5;1;1;2;0;2;0.5;0.0604444284660499;0.0579881554674006;0.00221641338230867;0.000359976682132668;0.0551849652156032;0.0490628962064758;0.00102380419191333;0.000995646791412547;0.308405484564378;0.0202784523480714;0.000888106178050409;0.00113277731654875;NA;NA;NA;0.696819968116829;0.998926573453406;1.91712927122189e-28
67225611274229;165;5;1;1;2;0;2;0.5;0.00270899702326692;0.00282811621626799;0.000166347679646063;0.000230327239025543;0.00220290680324764;0.00226364334686396;0.00018982662165433;0.000223580947350585;0.00301817155956466;0.00744887679114143;0.000253871968763299;0.000260866540463016;NA;NA;NA;0.640692539989187;0.998861179517652;1.27824795463898e-27
313262925015747;105;5;1;1;2;0;2;0.5;0.0120840401067281;0.010952711690635;6.44175512039874e-05;6.92006531267703e-05;0.0171214445716553;0.0174285006723598;9.56367174413219e-05;0.000107254083562839;0.0288037504774005;0.331660711772725;6.14690323876198e-05;6.79519028438298e-05;NA;NA;NA;0.586384786210443;0.997216742463799;8.23635744999798e-18
957399261087515;130;5;1;1;2;0;2;0.5;0.00914245119580866;0.0115208339898237;0.0106679214922717;0.00757010852514123;0.00906812072531584;0.00658106463028124;0.00756809478260236;0.00542209219555832;0.0108295298320969;0.542897765806093;0.00591780727726578;0.00562286390452653;NA;NA;NA;0.474688449173922;0.998168866245459;4.32004247757e-22
120857154420848;165;5;1;1;2;0;2;0.5;0.00143278476913984;0.000972229012995897;0.0106256742151932;0.00996258686356468;0.00115512208467792;0.00126276553481554;0.00689243282281088;0.00704356397237409;0.000465294315470889;0.011799388136888;0.00819953409575261;0.0171037299362453;NA;NA;NA;0.587580864582242;0.99745816421546;2.54788067064387e-28
223499662058854;110;5;1;1;2;0;2;0.5;0.00096975765273975;0.000162653305268073;0.0391698531023872;0.0160288184780862;0.000375204830273121;0.000472198480387093;0.0290964573029918;0.0335630741495686;0.000109960893546712;0.00331692236393031;0.0161637572830728;0.0122722296976527;NA;NA;NA;0.425333370305098;0.994451006673539;2.48775045014208e-18
163122475407922;115;5;1;1;2;0;2;0.5;3.87291437398734e-05;7.06615957975877e-05;0.00234370816872824;0.00136355842826324;3.57907007264113e-05;4.28912185452407e-05;0.00130686202833767;0.00162408630212956;6.82471600535577e-07;0.00412019884799747;0.00142706166686244;0.00166567214899581;NA;NA;NA;0.902827036361589;1;2.96713713304693e-19
913255438478084;100;5;1;1;2;0;2;0.5;0.0838461631049734;0.178137221735446;0.0112752561582124;0.0146259182256736;0.0885246118085968;0.081885406642413;0.0100400122748624;0.00855993330701735;0.25020619701033;0.607758871502196;0.00641028060242752;0.0163443658102525;NA;NA;NA;0.426142918918141;0.993304671715459;7.47321859224579e-17
758324199175912;110;5;1;1;2;0;2;0.5;9.055724546132e-05;0.000122538921990454;0.00107860874751086;0.000593425033648388;0.000132604303602714;8.96215658990634e-05;0.000717302842893068;0.000652651319098594;0.00184547089362186;0.0847196361775955;0.000389904170311839;0.000800477046403197;NA;NA;NA;0.832529188555652;1;4.06946141193631e-19
88800839942306;170;5;1;1;2;0;2;0.5;0.0617410863349793;0.0854948995932411;2.39427138556698e-06;1.43452007195834e-05;0.0499000183643795;0.0443401898049228;5.38765953784277e-06;2.44825987375732e-06;0.0084133193808854;0.367590614145003;2.16973973491032e-06;1.29641907141221e-05;NA;NA;NA;0.356778087617434;0.997617050282441;1.22748551812584e-28
8717075962027;285;5;1;1;2;0;2;0.5;0.000127377033660509;0.000274342611222025;5.0779505124767e-05;4.55478882385248e-05;0.000104534854961251;9.46513931156823e-05;0.000106359044992654;7.59783256764207e-05;2.88760414257051e-05;0.00679740405879278;5.37328272212569e-05;8.6014082378367e-05;NA;NA;NA;0.320806869553433;0.999613243183526;3.29985198538058e-48
154693404861219;295;5;1;1;2;0;2;0.5;0.0218213881793582;0.0204404434844632;0.00163383276813371;0.00397569610417438;0.0234808664934276;0.0235405709504768;0.00442756897705175;0.00393257619185278;0.00231355761913559;0.796935743010013;0.00494652978706461;0.00883905535030904;NA;NA;NA;0.389437604213822;0.999638466982158;4.53967635437597e-50
853339121123690;275;5;1;1;2;0;2;0.5;0.000386444929326624;0.00074593232951987;0.000517948520782756;0.000437558368066819;0.000279079207909772;0.000288149137432483;0.000513514395628412;0.000495551802185115;0.0642144538691057;0.00715144931677439;0.000549401459759581;0.000420324721314547;NA;NA;NA;0.0907076116529506;1;2.66211570656387e-47
866248407008239;80;5;1;1;2;0;2;0.5;0.200797020797169;0.153139714786931;0.275894806982748;0.417726713239292;0.169243780258569;0.183443494211188;0.286914337052633;0.305365928851885;0.301711915462837;0.442563380363108;0.275669575125833;0.311773600126825;NA;NA;NA;0.608919169340985;0.995315499476507;3.71980317686986e-13
566537553305091;180;5;1;1;2;0;2;0.5;0.000154658888495523;7.85131926560104e-05;0.00293539102127382;0.000568243504842039;8.15860354878301e-05;4.94608096379835e-05;0.00205090111241118;0.00128318880241608;6.25222548174756e-05;0.383635845192423;0.00164915173955084;0.000489019126636671;NA;NA;NA;0.0464933259681238;0.999037384358511;1.68984116040946e-30
511572233011181;225;5;1;1;2;0;2;0.5;0.0328069874191641;0.0618385693974702;7.75241735635252e-05;4.75219409762304e-05;0.0321226307815773;0.0335973580755439;6.45503330800795e-05;7.38964453346208e-05;0.00357181827109038;0.352493217965903;5.12890284668473e-05;9.01320482716025e-05;NA;NA;NA;0.155576890154183;0.999382469469392;6.78104043699002e-38
501600518548664;235;5;1;1;2;0;2;0.5;0.030546139673785;0.0308997453949345;0.000240103325756159;0.000396743253189774;0.0377954449424548;0.0355949459414284;0.000210309128180881;0.000152655549886648;0.0447887765802478;0.00613189023738133;0.000314109191571409;0.000137121980318054;NA;NA;NA;0.586719963150145;0.998736145437276;6.28090559646023e-40
882520581185763;120;5;1;1;2;0;2;0.5;0.0192078462245645;0.0222817105142126;0.00667097837642864;0.00650670224686851;0.0256811965832779;0.0190361820688776;0.00433239308090762;0.00580249572434658;0.1888850767066;0.952438655642066;0.00555456301937917;0.00537523386335598;NA;NA;NA;0.954817040123782;1;9.70266674204857e-21
823200108177851;130;5;1;1;2;0;2;0.5;0.0188603040908945;0.0121659569054419;9.63965746675073e-08;3.35255138054121e-07;0.0161979316948783;0.0162880439782872;2.42867344048376e-07;2.48514776177743e-07;0.00474734072566091;0.913897368568844;2.31859131810998e-07;1.83218823260236e-07;NA;NA;NA;0.542015960022253;1;2.23549256824164e-22
938095220846183;205;5;1;1;2;0;2;0.5;0.00143370696062828;0.00151624139138608;2.12879755819283e-05;3.77438976165347e-05;0.00112016565856414;0.00118644490437721;4.14229192590451e-05;4.20499525878887e-05;4.62565400782119e-05;0.291193979114238;2.16433016826884e-05;5.02819304131823e-05;NA;NA;NA;0.728868573333014;0.999252146604192;2.84751231917955e-35
359344465173933;185;5;1;1;2;0;2;0.5;5.09607577469037e-05;6.48006441660405e-05;0.000147405524454544;6.02821665784778e-05;4.54688430925615e-05;5.27460124999621e-05;0.000102943357101848;9.59023991310841e-05;0.00297462243103917;0.0869121365724341;0.000153408062667037;0.000105356053460326;NA;NA;NA;0.589613946081904;1;3.96451188501122e-31
932596336141124;260;5;1;1;2;0;2;0.5;0.00134942201718725;0.000916135617920393;0.00450385065160358;0.00239908813737103;0.00150131753028393;0.00139532413862808;0.00261080668746739;0.00220818941400199;0.00334179948857844;0.526749741797747;0.00109290918757558;0.0022326847985086;NA;NA;NA;0.95033008556597;0.998966038812788;5.14683110209837e-44
790206192075889;285;5;1;1;2;0;2;0.5;9.03536763797079e-05;2.30216996275494e-05;3.90842835050324e-08;1.2113705255439e-07;5.58553684888391e-05;5.20369857983819e-05;4.26939139137999e-08;3.78863127808866e-08;6.91209460195479e-07;0.0793704369504063;3.27417885956847e-08;1.17504960608988e-08;NA;NA;NA;0.195232698564924;0.999600084750328;3.16762073947034e-53
251169441154488;295;5;1;1;2;0;2;0.5;2.239727397529e-06;2.2797297522179e-06;2.26114263557598e-05;2.68450830190054e-05;2.62525486309038e-06;2.94681544089487e-06;2.80103906445635e-05;2.89431746405989e-05;6.98089058323485e-06;0.051169982758698;3.14441931216474e-05;3.20175277906901e-05;NA;NA;NA;0.924755417850451;0.999188118404861;3.61922935026609e-51
8934808537576;245;5;1;1;2;0;2;0.5;9.46014018166499e-05;7.31624525221451e-05;5.31381281264768e-08;1.05043304999528e-08;6.31175790186193e-05;6.93082445018039e-05;1.68714613773796e-08;1.28878321813448e-08;3.79363562184381e-05;0.210646554012647;1.52121376045655e-08;1.41464989090609e-08;NA;NA;NA;0.789595836240033;0.999473348762511;1.62792536273773e-42
382280631556772;170;5;1;1;2;0;2;0.5;3.17049323051222e-05;0.000103451126537786;2.13973203115895e-05;1.97551348873727e-05;7.00899786344614e-05;5.60998479499131e-05;2.56079809988879e-05;1.57584804461061e-05;0.0053382438589386;0.245653912515827;1.32986009749439e-05;1.38319358189576e-05;NA;NA;NA;0.566104544986064;0.998902782003618;2.1182089507246e-30
145260339305250;225;5;1;1;2;0;2;0.5;2.32307828075831e-05;0.000158367111589122;7.42016918620351e-06;9.17475684664258e-07;4.15764763656356e-05;4.12899092740379e-05;2.36791730477012e-06;2.01673236018579e-06;3.91921972079266e-05;0.211761791242725;3.43997297213035e-06;2.79663474244023e-06;NA;NA;NA;0.117982800635831;0.999382469469392;6.78104043699002e-38
279659785941925;95;5;1;1;2;0;2;0.5;0.0205896669057644;0.0120871500545733;0.00408406626892069;0.00567163993230665;0.017176921131563;0.0199282661178589;0.00790570852459454;0.00864038554966793;0.0325421040483004;0.686199022134035;0.0130546905097814;0.0174984382562107;NA;NA;NA;0.677662366184349;0.996521720821552;1.75475045279119e-17
270194267550424;140;5;1;1;2;0;2;0.5;0.131847290863137;0.125670875494795;0.00469912187290788;0.0100497794337459;0.0966133972652254;0.0869735597869386;0.0053663405957768;0.00543982490554085;0.0146941967089192;0.540365381938087;0.00918590688033321;0.00226643757263996;NA;NA;NA;0.703938183879057;0.996524336067572;2.08090522757758e-23
182030065690414;90;5;1;1;2;0;2;0.5;0.0131164380403138;0.014721685802532;0.209555657060012;0.23072697531477;0.0173250786821452;0.0110497306363125;0.229050603522052;0.277707832133724;0.0184110109806916;0.549664221519598;0.215526020301522;0.260808959818841;NA;NA;NA;0.880691347449681;0.991473142512116;4.63570302308786e-17
245459179152690;225;5;1;1;2;0;2;0.5;0.00325463511103831;0.00383792961607069;4.45880060171244e-07;4.68224653333839e-07;0.00408744071694537;0.00432663964317488;4.09996103154634e-07;2.04545153984934e-07;0.000363527747417339;0.550637351129862;1.28606459040462e-07;1.39939920177962e-07;NA;NA;NA;0.88717967430291;0.99937566228356;3.47229241594064e-39
47375565494675;240;5;1;1;2;0;2;0.5;0.00566170811965615;0.00634735415375567;0.000332224389525314;0.000160515063548268;0.00963056113641535;0.00971992827359288;0.000285705553231426;0.000175179628146141;3.86119166708552e-05;0.469204637500578;0.000197928933671287;0.000148675617419962;NA;NA;NA;0.0915781944436709;1;1.97015988285277e-40
515445400763741;70;5;1;1;2;0;2;0.5;0.00339808125480225;0.00298602490593279;0.361176217532321;0.283082818039213;0.00336323037471594;0.00352955216037177;0.38667521978778;0.365981830119386;0.00335468930751974;0.154150869047762;0.41268474235102;0.352450326562749;NA;NA;NA;0.745976423148028;0.993936746525904;1.75628136589907e-11
34166873705258;140;5;1;1;2;0;2;0.5;0.000673929300184133;0.000612199992322164;1.63814864246535e-05;8.20237480951296e-06;0.000641013452237038;0.000689956659881131;2.63835426400143e-05;5.60979229640034e-06;0.000137869708849021;0.023878512419428;9.24611894480336e-06;2.00717106249276e-05;NA;NA;NA;0.977460219933697;0.996517428337896;1.48441168215567e-23
705468167996409;170;5;1;1;2;0;2;0.5;4.79825308156065e-06;9.86811719829229e-06;0.0188463992880529;0.0239857992625131;7.74823408583367e-06;7.93587082633194e-06;0.0203888861828124;0.0208292629731175;7.03101756507164e-05;0.0347801681234871;0.0165808165020783;0.0306083002529864;NA;NA;NA;0.645441905021462;0.997620271988305;1.62214889439526e-28
149249129029776;110;5;1;1;2;0;2;0.5;0.0190798592513315;0.0205545356128045;0.412091487257807;0.417642492976738;0.0116454097871859;0.0129293163007258;0.502645421651479;0.503126512186885;0.00118158493204518;0.026116705256227;0.541946718397231;0.699400533906665;NA;NA;NA;0.528367829417741;0.994288160592286;4.97189007298786e-20
793869621865849;300;5;1;1;2;0;2;0.5;0.000804309861784908;0.000906431373264406;4.47907144628083e-06;2.09242335064652e-06;0.00100425641748584;0.00088267245033485;6.27828879947868e-06;5.38049859162264e-06;0.0028353243778488;0.0259782121328117;3.53292859884272e-06;6.24552993787287e-06;NA;NA;NA;0.841830537593272;0.999220743355275;8.17160229267697e-51
531021959832909;165;5;1;1;2;0;2;0.5;0.00752846026155725;0.00787420421193499;0.000903387836671225;0.000906455594387875;0.0073533241266176;0.00722692298690849;0.00167069209341097;0.00178493377252406;0.00731966551084039;0.797853681493015;0.0015883338572501;0.00257882867041414;NA;NA;NA;0.500852613912356;0.997398569350915;2.35125956899544e-30
462882272962040;225;5;1;1;2;0;2;0.5;9.763905408571e-09;1.1899321090664e-08;0.197102053546431;0.314385472488115;1.37491790628969e-08;7.45230883829954e-09;0.265969341110346;0.24676515543303;1.94206545480441e-11;0.00279301682823271;0.228806212419684;0.292163451438235;NA;NA;NA;0.756995130178178;0.998627295276378;7.37830084636175e-38
