ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
744400130421338;75;5;1;1;2;0.5;0;0.5;0.216747689226913;0.239519953242068;0.161200971289106;0.114936530384584;0.23639415841618;0.207994623958525;0.170945828976491;0.179916083827299;0.0166761320079087;0.885888055728988;0.186371114337165;0.144899325136354;0.0382919790533742;-3.21361698493407e-18;0.842423539174232;0.994378779623842;0.994378779623842;1.2970041222035e-14
692375678950446;165;5;1;1;2;0.5;0;0.5;0.640652366592297;0.550811072497312;0.748665407556853;0.905178975844876;0.629281368533354;0.624338845458238;0.750215288702247;0.710888104416999;0.160771456769263;0.525817387859456;0.678220476498654;0.736596143087482;-0.0171448166624546;-0.00857240833122733;0.540061724867322;0.935131600098375;0.998861179517652;1.27824795463898e-27
121302671387510;80;5;1;1;2;0.5;0;0.5;0.0895370560379985;0.0456384486854577;0.475455920716481;0.462587085779455;0.0647732503597851;0.0501012695725591;0.458696109665925;0.481036399387552;0.0348238941477076;0.0208335422645289;0.45387648065528;0.499130174770881;-0.107279780977823;0.0178799634963038;0.286079415940861;0.212113835748229;0.995110731413367;5.70606325911353e-15
788527323983986;280;5;1;1;2;0.5;0;0.5;0.026855303305933;0.0255379054435932;0.634690608560717;0.651878729945361;0.0268989772234422;0.0228711153049907;0.550954985684988;0.56542700626246;0.027501870294915;0.140967224969525;0.54648855740361;0.531556005638719;-0.0151522881682832;0;0;0.980071549935116;1;2.5828338546921e-47
579918442729993;130;5;1;1;2;0.5;0;0.5;0.0165117028573346;0.0255851707130487;0.667816285174389;0.85708710935332;0.0255294666916424;0.0235355867301286;0.854200697239457;0.852308602009931;0.0797626520866147;0.845994458713949;0.875767036141497;0.819810776956785;0.0981980506061966;4.28823563087683e-20;-0.370970413401187;0.208216970836035;1;2.23549256824164e-22
169137402077498;260;5;1;1;2;0.5;0;0.5;0.014359658737431;0.010927915330859;0.449679082556985;0.679512563373155;0.0226662863004627;0.0178394906375879;0.538747405422274;0.534586556445677;0.000774172349580132;0.132449023400476;0.591401514526894;0.563074764380842;0.0545236494458243;-0.0109047298891649;0.468903385234089;0.192474136491987;0.999531794631131;3.64492425582612e-45
915747563526367;70;5;1;1;2;0.5;0;0.5;0.251333837547739;0.451584176535571;0.791320802821587;0.862102648274793;0.293685985259054;0.268980129345927;0.857991910588275;0.963606061877311;0.110234986014816;0.463915361648754;0.863048010383052;0.542788234233069;0.0606339062590833;-0.0404226041727222;0.525493854245388;0.104716235207266;0.993936746525904;1.75628136589907e-11
224185077823488;115;5;1;1;2;0.5;0;0.5;0.431922227952442;0.331431540336311;0.682102961526476;0.5236521302761;0.390291609382151;0.391678024139424;0.579854626705057;0.620912061856307;0.774341014437401;0.628404598638369;0.508128981164508;0.520555560286397;-0.0370624658330551;0.012354155277685;-0.358270503052866;0.742047110910292;0.994829124722569;4.08009287453805e-20
295633469448186;170;5;1;1;2;0.5;0;0.5;0.63376382393543;0.617164155837952;0.836603331949243;0.516439975486487;0.693202744011418;0.644871836880712;0.737316576468237;0.782866016020514;0.902256877611782;0.356637107929296;0.840276460423357;0.924528728015987;0.0499272424518422;1.85850538248243e-18;-0.158102934430834;0.137558833712811;0.997620271988305;1.62214889439526e-28
307546820927307;155;5;1;1;2;0.5;0;0.5;0.235760612323611;0.218348875912011;0.607990335655539;0.548290728565035;0.192978713259438;0.193277043976688;0.582834477771388;0.59227040195578;0.397629252085966;0.110627833592773;0.574846216425512;0.619756580952437;-0.0468292905790847;2.28475883618094e-20;-0.252878169127057;0.703528372346565;1;8.45437879532856e-31
431519747674000;155;5;1;1;2;0.5;0;0.5;0.174694395023155;0.165694874120903;0.589702771085636;0.687041756815885;0.178471162513871;0.186963988079274;0.664647958408031;0.68382902153006;0.175776931819861;0.814492727329239;0.793100662349722;0.678979506798218;9.59688537985083e-18;0.00912414835752265;0.00912414835752265;0.0368838563057066;0.997153169021843;7.3529999360125e-26
396443979748745;105;5;1;1;2;0.5;0;0.5;0.200322935294043;0.0496006558608776;0.5958949077117;0.567250483088564;0.183536978737482;0.182288416541099;0.480650848689361;0.476676079753003;0.0523199683806118;0.965295278144644;0.503319401991546;0.451588708019313;-0.0541728978487887;-0.0270864489243943;0.433383182790309;0.302687472748574;0.993816348213759;1.60694085142298e-18
443470966349098;230;5;1;1;2;0.5;0;0.5;0.00401733538736628;0.00537420493603076;0.73697384888419;0.786416975810707;0.0058273510116944;0.00409851173446193;0.772790478180425;0.775337196117767;0.000171194903985316;0.270380408509648;0.784460546952215;0.733364240604955;0.055441595321593;-0.00616017725795478;0.468173471604563;0.367655548469164;0.998675743535214;1.35314035995988e-39
555132972197082;140;5;1;1;2;0.5;0;0.5;0.490785825626014;0.34644858363149;0.765076024594611;0.954416172490094;0.41172062252984;0.438609420867571;0.947786625145038;0.833473890941277;0.168957159938201;0.67319384212364;0.723412259795286;0.962318095661509;-0.0818288549242954;1.71615858724659e-18;0.347772633428256;0.377247635431811;0.998349216648545;6.32644697330151e-27
472340425671237;140;5;1;1;2;0.5;0;0.5;0.0338366862187677;0.0394076151249024;0.0291422983153075;0.0323919718239665;0.0314470742222057;0.0312650596127451;0.0246887473371124;0.0239695949712894;0.0569111098430701;0.403627113447014;0.0250480262442412;0.0402624416163087;0.03038218101251;-8.92136555337386e-21;-0.101273936708367;0.629550846289876;1;5.01181483305542e-24
685681356480290;260;5;1;1;2;0.5;0;0.5;0.00271019651717448;0.00767075268084121;0.403245594158555;0.336236693551933;0.00373967570741551;0.0038271959565787;0.383576423941052;0.371912328411649;0.000167508048840913;0.759551635812294;0.366813569937036;0.349317478592715;0.0816109776106621;3.04159622333001e-19;0.408054888053311;0.529640723907255;0.998966038812788;5.14683110209837e-44
181672313835353;70;5;1;1;2;0.5;0;0.5;0.13727389648339;0.0821567250911179;0.165802097845501;0.213386718730697;0.133259628217306;0.138291852932742;0.14495758930984;0.161012594465365;0.0650282444177625;0.377967064888275;0.221538884648164;0.205334278793815;-0.0203362958695521;0.0203362958695521;0.345717029782386;0.536875246518774;0.993791180156134;2.33698460385352e-12
449980760541925;270;5;1;1;2;0.5;0;0.5;0.0612657059346535;0.0735507463009991;0.53894101314547;0.510876161208081;0.0574880189789262;0.0602409643032528;0.496814319094143;0.478376400415219;0.120702023055485;0.571503308065109;0.544967143906375;0.393913423726733;-0.0157203861225777;0.0104802574150518;-0.162443989933303;0.438560911009317;0.999568868493864;7.737538005296e-46
786103697397243;200;5;1;1;2;0.5;0;0.5;0.0139434909263927;0.00999540357461854;0.322719012408557;0.279309369155338;0.011407096757697;0.0116285067618706;0.241456990243479;0.201303545238873;0.00964948723968798;0.879966046015599;0.232749867734081;0.189230949596204;-0.035371259709149;-0.0212227558254894;0.0424455116509789;0.676750191847973;0.99826735024057;9.53793596839416e-34
507610901635819;130;5;1;1;2;0.5;0;0.5;0.105904541863473;0.1376090143096;0.331727302583288;0.349792580982161;0.0578613196063701;0.0558495199348569;0.245342794822726;0.261177828076956;0.563777608659559;0.444481498850195;0.226203188917318;0.268266449929225;-0.217571317288168;0;-0.848528137423857;0.0809354875279678;1;1.38344790692388e-21
257921255669660;240;5;1;1;2;0.5;0;0.5;0.505593124757908;0.570143751753747;0.866694418955344;0.883540793644297;0.534458463464494;0.556642212877171;0.911996022939001;0.900681732569504;0.609640806922138;0.488708647989363;0.824089597746173;0.935386612986646;0.035356566739209;0.011785522246403;-0.55391954558094;0.334678654907115;0.999456562526179;1.89368418344293e-40
257828446777740;290;5;1;1;2;0.5;0;0.5;0.024932860233664;0.0112828282709314;0.0233057317864908;0.0220710403897153;0.0135008422941833;0.0122991808794328;0.0353559889818367;0.030529374176512;0.0119318642343438;0.0301097410388334;0.0380890576953875;0.0331449399815632;-0.112292693986773;-0.00488229104290317;-3.35710137393969e-17;0.229966885598236;0.999163289097907;9.7705329768312e-50
159713981696004;115;5;1;1;2;0.5;0;0.5;0.0205354412958299;0.0140820724120002;0.909540883673397;0.954472672818199;0.00951088961893917;0.0104200058419725;0.961644945658887;0.960095701869389;0.0105287561863775;0.0219819769796526;0.926126642886215;0.965195973492098;-0.185312329165275;0.0370624658330551;2.81458243343212e-17;0.0255406733399914;0.994829124722569;4.08009287453805e-20
465326419636213;60;5;1;1;2;0.5;0;0.5;0.273306236688249;0.180268585918794;0.704265636489654;0.675033990886882;0.20125492123644;0.168382137819779;0.731917781967633;0.708587610837117;0.103931340376258;0.95432952943106;0.706950029294306;0.465157596326415;-0.188982236504614;-0.0472455591261534;0.28347335475692;0.544469044667481;0.982330440873294;5.0899033692722e-10
217378286914573;120;5;1;1;2;0.5;0;0.5;0.0500577228196845;0.0428759037730528;0.963864624857061;0.950772680865088;0.0537243197510057;0.0516702298411621;0.975321930621178;0.940344109890267;0.0113817077085914;0.420894496588133;0.874089842973797;0.751272259070207;0.0117998720900798;-0.0117998720900798;0.389395778972634;0.63754439448083;0.995298456638267;3.44299216270541e-20
481706615940009;120;5;1;1;2;0.5;0;0.5;0.300743244262149;0.369757242098849;0.713941295824082;0.79202062910729;0.376156454173529;0.380781419364644;0.704536507147984;0.777261318590919;0.73718244104426;0.437380356790839;0.742812170708571;0.691506414844115;0.0825072512747835;-0.0117867501821119;-0.848646013112058;0.772390848645962;0.997872961949459;6.45678621603832e-20
181473149705991;195;5;1;1;2;0.5;0;0.5;0.389778462149056;0.412071251180571;0.957798183152652;0.737343451695055;0.362883035913084;0.374958541285544;0.890946272463853;0.889480617312028;0.0394026212683107;0.684611364139692;0.987339673232347;0.872303100851572;-0.0221596918386344;0.00738656394621146;0.568765423858282;0.58299743365704;0.999119703058863;3.30098562319783e-40
