ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
973431783481370;245;5;1;1;2;1;2;0.5;6.94048556695619e-12;9.43773908935845e-12;0.000374300144930373;0.000287871496731322;1.80949487522789e-11;7.70708178410519e-12;0.000241471733308872;0.00015478952939751;2.52935954981559e-14;3.09564725941336e-06;0.000147657427568456;0.0002076595518553;2.5587879016439e-18;-0.0115724929354654;0.468685963886347;0.982986825775627;0.999473348762511;1.62792536273773e-42
938349182754548;150;5;1;1;2;1;2;0.5;0.0143882248466195;0.00916243253761872;0.00132766159478227;0.0012201386331427;0.011551963206408;0.012156719023864;0.00163505101055833;0.00180918433477135;0.00353331779057707;0.0292712391033811;0.00178024388604363;0.00271537667436954;-0.0377157143202357;-0.00942892858005893;0.26401000024165;0.923579211733835;0.99862686900474;5.01552762827697e-25
878150552066289;265;5;1;1;2;1;2;0.5;2.0143070336894e-10;1.66094544038003e-10;0.000483644571710042;0.00045811967722647;8.16591018836396e-11;1.06296627262854e-10;0.000267452924804309;0.000306532671216292;1.61701019576239e-13;0.00751690693034841;0.000203975449934273;0.000199836089483302;-0.048032972610358;8.98336068650248e-19;0.549710686540763;0.93639891507734;0.999553276366314;9.10114032091496e-45
415895386274832;300;5;1;1;2;1;2;0.5;1.28262484510835e-18;1.41376614673531e-18;0.00440794439510953;0.00558821719658802;5.47562002741678e-19;5.2855072892716e-19;0.00490794163884777;0.0052522951868035;3.93705240123671e-22;0.2725960871635;0.00175974032026643;0.00886048299270802;-4.19569572217736e-18;0.00472076396451136;0.462634868522113;0.449509529737828;0.999216625581877;1.20999920534456e-51
192645437505546;65;5;1;1;2;1;2;0.5;7.99207112372014e-05;0.000103999537974252;0.609845266696462;0.684243455276121;9.62777496398461e-05;7.54669494800842e-05;0.504620856161612;0.579157387291572;1.25193887463272e-05;0.0037474411183717;0.524837772028644;0.6242857922717;-0.0444115591684328;-3.68807399990462e-18;0.577350269189626;0.992451493744603;0.992451493744603;2.5732035695427e-13
671444642229383;140;5;1;1;2;1;2;0.5;0.00123614371310567;0.000918860684992043;0.0392333330044895;0.0498905080855926;0.00242098281422517;0.00229535820338401;0.036997183018418;0.0390598827368818;0.000743449386658946;0.148960980931321;0.0348246488796096;0.0431359591437238;0.0913717355809759;-0.0101524150645529;0.284267621807481;0.856682298456899;0.996461417621368;9.69467426281285e-25
108290304480899;195;5;1;1;2;1;2;0.5;6.61613004686974e-12;1.97562758606645e-11;1.59621861002501e-05;1.89551334627637e-05;1.86917698960721e-11;2.15121391322283e-11;2.3722128864138e-05;3.1331622110646e-05;3.49148785567853e-11;0.000760758697700354;2.5432658918638e-05;4.70793129344262e-05;0.108821437516502;-5.89922194841934e-20;-0.0362738125055006;0.317134687868096;1;7.7737370763886e-33
155187672324053;90;5;1;1;2;1;2;0.5;4.00490383475444e-06;6.11442830996966e-06;0.0454209420687546;0.036232205347343;5.28404009468854e-06;5.59435698666613e-06;0.0280789808537891;0.0189516244548897;3.71870077068386e-05;0.00926244189827412;0.0449290828192253;0.022120185359133;0.0315518645928133;2.63406221058724e-18;-0.410174239706573;0.580306810546055;0.996218087884082;1.60782206228334e-15
746968061556787;185;5;1;1;2;1;2;0.5;3.35405617391732e-11;5.69550091226528e-11;2.37414479839211e-06;1.35347267292763e-05;1.36897264708175e-11;1.74409163327059e-11;5.475203866526e-06;5.50673015907644e-06;5.91207151618674e-09;0.150745482443887;5.35607195631358e-06;2.09785866063048e-06;-0.00764540293979071;0.00764540293979072;-0.695731667520955;0.160143995019892;0.99909106237715;4.86659485255126e-31
606687148672273;265;5;1;1;2;1;2;0.5;2.39748643158671e-13;1.18917458778531e-12;0.000124961436190172;0.000978737960287203;4.30972570283099e-13;4.63625190777753e-13;0.000324327079080686;0.000345681999711763;1.71442286257401e-09;0.0103281655203888;0.000292802952599395;0.000446904310932121;0.101402942177422;0.0106739939134129;-0.715157592198663;0.22719036852027;0.999553276366314;9.10114032091496e-45
