ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
127825473981324;105;5;10;1;2;0.5;0;0.5;0.939697611724378;0.284466467138498;0.299062490730291;0.759467844217219;0.647747954690054;0.385971130481049;0.800780668452861;0.82235184777975;0.0251586133104068;0.931090422854427;0.904024511222017;0.906710957581107;-0.0674936558945049;0;0.188982236504614;0.586384786210443;0.997216742463799;8.23635744999798e-18
628327472125611;130;5;10;1;2;0.5;0;0.5;0.940662998810753;0.0794131284299147;0.18079187632069;0.302158969389316;0.324385788333884;0.173426593140741;0.616919900334686;0.358443066408041;5.26039320527103e-09;0.939157757561385;0.624209926524709;0.133370469040137;-0.0980930071987663;0.0217984460441703;-0.664852604347194;0.574135724245784;0.998168866245459;4.32004247757e-22
91728667929896;255;5;10;1;2;0.5;0;0.5;0.771831579106465;0.624178789954844;0.616965856817088;0.768819518899948;0.619619173694073;0.535153388891468;0.870837044033282;0.65530442318534;0.235956552662361;0.126948106698136;0.790691405642742;0.70675438794746;-0.00554802630782667;0.0110960526156533;-0.122056578772187;0.659465615651523;0.999517334597423;3.28325248021539e-43
996717587315712;255;5;10;1;2;0.5;0;0.5;0.0468190998993632;0.000327366098898666;0.593787169671412;0.659990233722008;0.0362495210335756;0.000321175767349035;0.759412838196514;0.495311054642275;0.00226881939672158;0.145506929760825;0.152976186778587;0.477652242382257;-0.0166594696849507;0;-0.388720959315517;0.984281031427985;0.999515565550917;1.06878153582069e-43
142967821119120;215;5;10;1;2;0.5;0;0.5;0.426131223301017;0.110758553424906;0.254060915780937;0.724610547414463;0.415550307785158;0.127960445687949;0.832400935682668;0.973856304521778;0.65096396169005;0.450272023943462;0.83958981854298;0.965579238093113;-0.00657951694959769;0;-0.0328975847479884;0.967567922027448;1;2.95339389581537e-36
740579905981253;160;5;10;1;2;0.5;0;0.5;0.14006240800632;0.131266030590779;0.523239844185206;0.931151986056301;0.447720305230863;0.097556670056537;0.952819045372416;0.88359650856133;1.47413036364914e-11;0.204998048367498;0.895864496194104;0.828295999123167;0.0635000635000953;-0.00907143764287075;0.544286258572245;0.876230825026873;0.99703912653344;7.22209479324359e-32
546123255113870;150;5;10;1;2;0.5;0;0.5;0.0276279997972775;0.0503050099177927;0.228865688291028;0.4919315828962;0.17562089999967;0.0424230511942339;0.568080178540647;0.448089857887424;1.05962668688987e-06;0.0476422952134914;0.556069553953734;0.361778355645128;0.104042464870514;0.0189168117946389;0.368877829995458;0.322875699908769;0.998609925453711;5.45512079251618e-26
939703372625251;85;5;10;1;2;0.5;0;0.5;0.257711563822158;0.0388425063259453;0.321142070983272;0.0779433090120595;0.223676358930101;0.0342958062347529;0.253454565026564;0.0766595298312104;0.000129058606001404;0.281933621140334;0.00554760584404354;0.1095097387798;-0.0166666666666667;0;0.366666666666667;0.586092597036151;1;3.01392150630143e-14
763191248758641;175;5;10;1;2;0.5;0;0.5;0.059206617981576;0.151252756382787;0.434531582241593;0.92523931115766;0.486785911911761;0.122246290439193;0.941125016650482;0.830996252304195;1.42603684170454e-10;0.16051188991287;0.554880226996143;0.978990592300092;0.0978231976089037;-0.0163038662681506;-0.619546918189723;0.659209737600719;0.998951021969564;1.93856050804296e-32
117084945409359;200;5;10;1;2;0.5;0;0.5;0.0191188729264574;0.00249797921279247;0.47357486647536;0.944113454709554;0.0557507597921251;0.00113924600536587;0.868204561442886;0.987990469435539;1.28811786379427e-28;0.0253395724381138;0.170042329656521;0.890874795087102;0.0353571069588739;0.00707142139177478;0.714213560569253;0.61267184356706;0.999220862969351;1.39423363580804e-33
581334158028706;70;5;10;1;2;0.5;0;0.5;0.0333886590461754;0.0934898719214866;0.129914044300711;0.0447754570494069;0.206195873340297;0.059566379806156;0.350145973750862;0.179721499510376;2.66040377250865e-05;0.481604431329712;0.10755039032478;0.194408882443714;0.101180582314544;0;0.465430678646903;0.0789211379688607;0.986801014216302;1.17840719093419e-11
750719238860858;110;5;10;1;2;0.5;0;0.5;0.96739543794579;0.364117401861951;0.771003782976187;0.167874368994051;0.626242329798607;0.416913118924869;0.434312204548965;0.190018426195437;0.633043522608493;0.927323634010701;0.600865946447649;0.223851667703203;-0.0522976360368491;0;0;0.944747157129531;1;5.05657707955978e-22
330183876461436;170;5;10;1;2;0.5;0;0.5;0.906373473087443;0.0290718352892482;0.324700016468171;0.00693316095674877;0.192781486194744;0.0283160223600012;0.104583999917351;0.00931027271513102;0.631474103522205;0.265160563062117;0.163274821329844;0.0163081095575954;-0.141666666666667;0;-0.0833333333333333;0.144185479649275;1;5.01649261745463e-29
146250045659028;290;5;10;1;2;0.5;0;0.5;0.0162960368850542;8.88310875358296e-05;0.309383523788424;0.220376677329069;0.00831055223107214;3.76262833346264e-05;0.511857445252606;0.327856579034437;0.641234325767271;0.160046281919715;0.822190560985473;0.289972184277724;-0.00975342893301088;0.00975342893301088;-0.146301433995163;0.346217822771544;0.999626391211721;4.73992530699804e-49
840944594316170;150;5;10;1;2;0.5;0;0.5;0.150408184728331;0.00276554214376212;0.00943499453031242;0.0741948096305621;0.145877210547021;0.00719223365589564;0.265258281679516;0.0211831303667548;8.98222753239764e-06;0.0801896254685951;0.799055066614665;0.0329386788292388;0.00942892858005893;0;0.282867857401768;0.120481443570703;0.99862686900474;5.01552762827697e-25
93427629223460;250;5;10;1;2;0.5;0;0.5;0.00613340524423116;0.00270103278361576;0.137697354899495;0.263231937919137;0.045325629552683;0.0022083370601805;0.364071436003644;0.227325374198892;0.0714152210481959;0.984981218488443;0.74962837434647;0.334896585317699;0.0622433254042315;0.00565848412765741;-0.28292420638287;0.673978124946649;0.998882942873356;2.66795736774852e-42
729627051501212;215;5;10;1;2;0.5;0;0.5;0.764451140922359;0.653219632299347;0.605069091036788;0.605811417852153;0.704536854949181;0.615390996272424;0.91986120324459;0.568432114621553;0.100472321312181;0.0330142678446242;0.856103528677744;0.492885063478696;0;-0.00658350816437154;0.17117121227366;0.542253841512632;0.998493987474016;1.58971634069482e-36
775981739802930;170;5;10;1;2;0.5;0;0.5;0.132271075214461;0.100674133711917;0.0122578936380588;0.0272086849084948;0.427454812280203;0.145802450469598;0.16757426897869;0.0235415468580535;1.06425114888877e-23;0.408437363673984;0.390915100835407;0.0299763430004053;0.066847959055905;-0.00835599488198813;0.777107524024896;0.447632568223816;0.997581175556888;5.56634573698545e-30
569068556503089;145;5;10;1;2;0.5;0;0.5;0.709264183675636;0.41768168696978;0.425917139969241;0.873435370516917;0.647295656480224;0.40144632584892;0.793798325998474;0.884316428263817;3.18121071937107e-13;0.0775702717493418;0.643549986526726;0.93232608998906;-0.00990147542976674;0;0.594088525786005;0.737562205697031;1;1.05576908904755e-28
648036682205639;245;5;10;1;2;0.5;0;0.5;0.0973186836138323;0.003178925704406;0.105503064006353;0.0467163948561831;0.084457448114662;0.0034495929453955;0.21817165207827;0.03030506175991;5.99045254561069e-18;0.224890099760035;0.0109774076938178;0.0275292141036984;0.0115454660909264;0.0057727330454632;-0.715818897637437;0.00925354239500556;0.999478198298055;2.49383690902613e-41
451590113353609;60;5;10;1;2;0.5;0;0.5;0.296724047704625;0.1536051684671;0.416840127189706;0.984240903083505;0.233046953282376;0.182380712539144;0.959760607693824;0.824882043340152;5.40415736159268e-05;0.395849217043963;0.480412575743748;0.554867868290822;-0.28347335475692;0.0708683386892301;0.472455591261534;0.100461707870537;0.982330440873294;5.0899033692722e-10
677750246080286;150;5;10;1;2;0.5;0;0.5;0.17597081777225;0.116036394383124;0.639074200210994;0.516883048650129;0.234566569389805;0.0772623138663409;0.814511109093025;0.500855309428723;4.65719169489475e-09;0.564032363108865;0.548855881138441;0.486910802512587;0.0378777009539285;0.0189388504769643;-0.643920916216785;0.776967755208362;0.99691352731786;2.37521920593545e-26
410889624171105;95;5;10;1;2;0.5;0;0.5;0.381128406837718;0.0267190096311735;0.0772640305559026;0.747836699633933;0.241239161269192;0.0437360398060012;0.711374891532929;0.545363563993814;0.0448357513464355;0.331662259413236;0.200590224801109;0.777142352476884;-0.0149270358506633;0.0149270358506633;-0.373175896266583;0.607562451234359;0.996611529045093;3.63891738991599e-16
317095421347608;60;5;10;1;2;0.5;0;0.5;0.965830757601744;0.116980998106982;0.346706277966616;0.530602382920289;0.317075710451032;0.157359574472291;0.882058739328517;0.750701738201641;9.26846348763049e-05;0.233313190050416;0.545714020018189;0.981467900260901;0.14213381090374;-0.0236889684839567;0.710669054518701;0.781462766182215;0.98214476884593;2.33201679344515e-10
720756794493049;185;5;10;1;2;0.5;0;0.5;0.0049316227192142;0.00485709281862989;0.722127043855928;0.75218834006213;0.149574870471962;0.00489780512762869;0.69793316469763;0.818470891009173;9.5366321474139e-11;0.0658485160680909;0.815585585872069;0.945381288366574;0.0918415162383941;-0.0153069193730657;-0.67350445241489;0.566646476696155;0.997975706648829;1.93144549946357e-31
949739772444470;160;5;10;1;2;0.5;0;0.5;0.60711662683819;0.00172709469360409;0.186284687899257;0.16852376142902;0.0511928870459429;0.00095294664840773;0.418858416546553;0.152586269726708;0.0140593035848177;0.0480561487264342;0.967959056079707;0.141765408662193;-0.150271931455416;0;-0.433136743606786;0.426602119077772;0.998790524066102;9.82665114925793e-27
705977512298415;275;5;10;1;2;0.5;0;0.5;0.672766767102468;0.164634175121968;0.367110975045355;0.863176948857077;0.343291919153422;0.159248144496586;0.983641632313957;0.771970963197855;1.41407717448609e-06;0.0131023601186838;0.585059089643237;0.62578095044706;-0.0308574048313245;0.0102858016104415;-0.416574965222881;0.126364112144611;0.999584879187565;1.7342882981545e-46
790194985975516;300;5;10;1;2;0.5;0;0.5;0.385785245402194;0.0802139367601788;0.183032506033637;0.0102705231294486;0.329210232759571;0.0922196785719773;0.103000641038577;0.0122956497516265;0.748882864824968;0.60644026106269;0.284716896599614;0.0127571475283297;-0.00943333261273156;0;-0.0471666630636578;0.808472221653544;1;4.19266900997633e-51
726689404804581;85;5;10;1;2;0.5;0;0.5;0.353701368946313;0.415337357237448;0.92633508237953;0.790344294867044;0.526106825649948;0.508191835085917;0.867454570222622;0.898457063819844;0.00699618751368369;0.756114209428841;0.178626070762693;0.626416132023324;0.0667780563294178;0.0333890281647089;-0.367279309811798;0.888338266436318;0.99578404633445;1.54897050269954e-14
185312122898704;225;5;10;1;2;0.5;0;0.5;0.100931220438973;0.00350138746507591;0.453981365154233;0.30982065482889;0.0670659124306507;0.0032718230779673;0.71253814031924;0.361045531937598;0.000315249383182515;0.156469177419875;0.504876545699403;0.428482218269455;-0.018878755607142;0.006292918535714;-0.459383053107122;0.820860090169083;0.99862088029543;2.07394200256777e-38
309028262823594;255;5;10;1;2;0.5;0;0.5;0.321671297596209;0.0927741808727348;0.697978003923235;0.787377356186909;0.293766669961021;0.0925192747941295;0.938803288928317;0.660493580437684;0.299354248120939;0.983494280390008;0.344629898925152;0.630733338660866;0.00555315656165024;0.00555315656165024;0;0.93172388101291;0.999515565550917;1.06878153582069e-43
929886878802296;265;5;10;1;2;0.5;0;0.5;0.58637703078039;0.011367187920252;0.310861463230885;0.171809795524979;0.158867722799749;0.0230323498527526;0.496300446940183;0.190438918155168;2.90580566589544e-06;0.446223763800579;0.954274144709858;0.254935185424589;-0.0587036224454722;0.00533669294958839;-0.426935435967071;0.0831174921513526;0.99900512861085;9.77849831010474e-45
178302895469349;290;5;10;1;2;0.5;0;0.5;0.911015474958035;0.012737928806421;0.585455037570246;0.676613812950132;0.149436756786889;0.0262622403759961;0.743421904228191;0.755124601894146;0.687937743980314;0.811326305631661;0.554002073569236;0.861615514774374;-0.087881238772257;0.00976458208580634;-0.0683520746006444;0.583572922427142;0.999163289097907;9.7705329768312e-50
441600594778485;190;5;10;1;2;0.5;0;0.5;0.185999266481772;0.0523561315747088;0.829742885977705;0.196813005242233;0.294486917458822;0.0566741495971388;0.44682882735601;0.200707335930554;2.04752036330855e-07;0.0281255243580103;0.807725561935046;0.20749313309485;0.00746976198057364;-0.00746976198057364;0.366018337048108;0.385332843225467;0.998060726665619;3.04578883938774e-33
776109255026865;65;5;10;1;2;0.5;0;0.5;0.119541211936343;0.0346415243640566;0.86789500128914;0.641830223955279;0.243828203264759;0.125263967126516;0.831997841593885;0.785261939144757;0.0022014154139917;0.932801256091388;0.545390488536212;0.859451374677809;0.392046157682129;-0.0435606841869032;-0.348485473495226;0.0229265143917762;0.99299110557557;1.00092967222394e-10
885877253687016;120;5;10;1;2;0.5;0;0.5;0.390394044075675;0.112499527598833;0.766317698632709;0.719803620631011;0.401065440890344;0.121365109446366;0.791543707709182;0.668019088036642;0.367613987782697;0.214928546192414;0.772605271832505;0.668910826450899;0;0;0;0.937361447826691;0.997831921419477;4.03372384628911e-21
526207488301074;180;5;10;1;2;0.5;0;0.5;0.463646734944804;0.077752440248862;0.875656005093024;0.13282284537457;0.23749980679393;0.0967527897107137;0.354176692166445;0.132063252007337;0.752112912397185;0.669245172054573;0.981161030856857;0.157200574831224;-0.0235935398197709;0.0157290265465139;-0.0629161061860557;0.877707424700684;0.999037384358511;1.68984116040946e-30
595456173568928;155;5;10;1;2;0.5;0;0.5;0.123225597037679;0.0111961217533932;0.604913839215616;0.97746505121205;0.181290086576799;0.00805009250987073;0.94874115155307;0.875365162138699;0.109564807792123;0.153885235027025;0.691306824774203;0.962825837679791;0;-0.00912414835752265;0.00912414835752265;0.997153169021843;0.997153169021843;7.3529999360125e-26
879040079867568;300;5;10;1;2;0.5;0;0.5;0.0328781949151168;0.0375685645754787;0.637676359448251;0.432978165030973;0.260868835187562;0.0468273728029086;0.680303468750042;0.431531699123234;0.000179498551813921;0.0104855622852692;0.451826570863393;0.519089862852387;0.0661748094921558;-0.00945354421316512;0.179617340050137;0.773154298944328;0.999646949119836;1.95217931806299e-52
697617806942341;255;5;10;1;2;0.5;0;0.5;0.15962669947037;0.0140592007882443;0.078683230833791;0.922284145251145;0.127633004197185;0.0105837682955089;0.734920737648682;0.73126310266701;8.08610609743362e-19;0.158421571847743;0.753722383617875;0.716656323952236;-0.00554700196225229;0;0.538059190338472;0.814311373492536;1;4.10738285942477e-43
616274021339327;135;5;10;1;2;0.5;0;0.5;0.804950661275836;0.110991823722444;0.242087664655905;0.805717437926956;0.359894130904239;0.131633083809166;0.929726581312398;0.961117830204536;0.193486334764829;0.438369780133557;0.810637395939839;0.968937436194978;-0.0628694613461932;0;0.0314347306730966;0.80865004809191;0.998310383246199;1.66035673608824e-22
453443093239802;270;5;10;1;2;0.5;0;0.5;0.00621766876695096;0.00418689493167001;0.441854787888773;0.334916473567231;0.100502133562938;0.00294799718529052;0.624435135658761;0.385109530020967;7.82608996747447e-31;0.0142031862289875;0.555106515969896;0.335832556779005;0.0843274042711568;0;-0.853814968245463;0.399281375643186;1;4.4357549524749e-49
975730852908727;150;5;10;1;2;0.5;0;0.5;0.492247832921837;0.0780616855751478;0.828337182311806;0.0601335654993986;0.269055710397618;0.0733585996442511;0.504101842775619;0.071429242983077;4.32081410910795e-08;0.7877195514805;0.829852303073085;0.0674373979305626;-0.0282867857401768;0.00942892858005893;0.433730714682711;0.882435253993364;0.99862686900474;5.01552762827697e-25
489145019527286;175;5;10;1;2;0.5;0;0.5;0.821454164262617;0.0153451815199851;0.642492776448395;0.346972536157835;0.10805714928448;0.00968813521508804;0.628441876273614;0.299174209138595;4.55335681786383e-05;0.427434647685352;0.351640600016653;0.431744581338247;-0.172084906802059;0.00819451937152662;0.237641061774272;0.104781311833152;0.997628142188879;2.3294929290456e-34
904915156045669;120;5;10;1;2;0.5;0;0.5;0.304823515893673;0.00487487756716557;0.236211372005195;0.185204247437362;0.0974120066298664;0.00765616686593971;0.310725103909728;0.14602999040814;2.73977303097837e-05;0.426299331559999;0.484433154363461;0.13417095920691;-0.0713477241231741;-0.0118912873538624;-0.618346942400842;0.927078813481137;0.995156056173593;4.20854508196172e-22
