ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
644857005102536;190;10;5;2;2;10;2;0;0.5;1;0.0167685749744383;0.0322015537268361;0.0142022097225826;0.0168603079523253;0.0116804531752154;0.697628813048633;NA;NA;NA;0.574556815312272;0.999982056611549;1.29354982272143e-34
130001283969932;350;10;5;2;2;10;2;0;0.5;1;0.631680503183745;0.237375041639243;0.664200067050657;0.345148084067805;0.828597587082451;0.132597679820867;NA;NA;NA;0.255136931120695;0.999999970871773;6.43550428480217e-67
443882394795933;180;10;5;2;2;10;2;0;0.5;1;0.774920335089841;0.733613785015671;0.772118328829949;0.945824709455503;0.889999316533213;0.709819873186392;NA;NA;NA;0.444596198641192;0.999977276080601;6.20363665868891e-32
783673454229500;210;10;5;2;2;10;2;0;0.5;1;0.693165407316903;0.600622897261966;0.701908619092694;0.635110639636137;0.618899751687651;0.783385261398515;NA;NA;NA;0.870445105488529;0.999996201150465;4.35719795996069e-36
499964752586251;240;10;5;2;2;10;2;0;0.5;1;0.365001315724259;0.395616868704545;0.374713414198061;0.463832640949631;0.271873844639136;0.0725814948189627;NA;NA;NA;0.867590012870837;0.999998020256998;4.5182929552188e-45
870566966618736;160;10;5;2;2;10;2;0;0.5;1;0.633054135779449;0.737787517718591;0.632489867628884;0.72671974760321;0.495882840931915;0.931993684831207;NA;NA;NA;0.511512928573399;0.999999063048285;4.46299339733321e-29
727947524601792;390;10;5;2;2;10;2;0;0.5;1;0.646054472960426;0.96367163764055;0.604680250422553;0.992912427236008;0.537328076488217;0.934162057340452;NA;NA;NA;0.428495808868962;0.999998589508702;1.05505174744548e-71
483489248127485;180;10;5;2;2;10;2;0;0.5;1;0.720999918503457;0.432565165928482;0.682889720600839;0.587800404910087;0.612222706410938;0.690876520737765;NA;NA;NA;0.588270607653013;0.999993025474032;1.54545720053554e-32
908597431449328;370;10;5;2;2;10;2;0;0.5;1;0.465614219643779;0.6590349892793;0.476717126022366;0.568329627931233;0.543766534992166;0.803337478518484;NA;NA;NA;0.589703543432269;0.999999977210977;6.60225349391047e-70
877080979697443;280;10;5;2;2;10;2;0;0.5;1;0.045010182787475;0.0425032333672398;0.0478618136930352;0.0519934173003246;0.0598072560989463;0.82031976914394;NA;NA;NA;0.317958269028264;0.99999992148823;2.96598884305132e-54
724092361899360;80;10;5;2;2;10;2;0;0.5;1;0.111333997402902;0.124233475589443;0.125878829276285;0.122674925090956;0.149429565843596;0.220374035135032;NA;NA;NA;0.41068550609596;0.99877255502078;6.39401564201601e-12
884126295876374;150;10;5;2;2;10;2;0;0.5;1;0.297444495115343;0.435874133373161;0.283345072234042;0.585342804400229;0.207560813684104;0.923053205234745;NA;NA;NA;0.672580050466362;0.999998740098071;2.38870915820737e-25
2550491746865;50;10;5;2;2;10;2;0;0.5;1;0.740236007769384;0.624951866544817;0.73216833086916;0.722715067541092;0.857310062423027;0.532634601492674;NA;NA;NA;0.350485212323361;0.991467606628814;1.07723820225747e-07
812136015784439;120;10;5;2;2;10;2;0;0.5;1;0.200675280087801;0.107319900306405;0.214172904783921;0.140794050423236;0.197483638213516;0.356600798320964;NA;NA;NA;0.901141159748905;0.999772400180723;2.05504702568789e-19
285276920345759;280;10;5;2;2;10;2;0;0.5;1;0.82869735311639;0.909205639724013;0.857326721672259;0.99515368863277;0.580436860352361;0.861113039999125;NA;NA;NA;0.53975102494329;0.999998995491556;1.69173837725441e-53
15645473416026;360;10;5;2;2;10;2;0;0.5;1;0.85498417548498;0.64074403098048;0.813518621314381;0.779237961209062;0.739512779781937;0.979524848052826;NA;NA;NA;0.261492715159802;0.999999974366147;3.09993755145858e-71
102493099592789;160;10;5;2;2;10;2;0;0.5;1;0.771025960096438;0.665498483752525;0.756023477120559;0.707501652255754;0.8149762417754;0.725455003753364;NA;NA;NA;0.332454334685465;0.999999063048285;4.46299339733321e-29
873303497001283;260;10;5;2;2;10;2;0;0.5;1;0.872289776112034;0.808916871316093;0.930811547747;0.909636209252969;0.887756488821086;0.42595832670452;NA;NA;NA;0.242042257448995;0.999995211708452;2.68511194859168e-45
937565586897492;310;10;5;2;2;10;2;0;0.5;1;0.39608638648622;0.439057921572596;0.374626512839603;0.34964444683829;0.353043111426122;0.127939680350367;NA;NA;NA;0.634751973213052;0.999997822052384;3.71619649898747e-55
903414579943211;370;10;5;2;2;10;2;0;0.5;1;0.0870771785164995;0.945675405066314;0.086139338823505;0.707186363782838;0.119442031665259;0.691196682925633;NA;NA;NA;0.518273512809066;0.999999976545285;2.10372974374709e-66
576446484089151;300;10;5;2;2;10;2;0;0.5;1;0.429265328212902;0.314364857948595;0.377220803136999;0.297489538002007;0.10451184560514;0.44002943006079;NA;NA;NA;0.882982064974151;0.999999941319573;5.96541861644728e-54
69931759279748;350;10;5;2;2;10;2;0;0.5;1;0.91477575399645;0.566244079968873;0.864754599511682;0.633869401140308;0.767018632973123;0.969271316251221;NA;NA;NA;0.435259107323581;0.999999970871773;6.43550428480217e-67
16323156103391;80;10;5;2;2;10;2;0;0.5;1;0.361080386367205;0.203717379997878;0.382162184029095;0.305774740644896;0.397401870184834;0.900718585882782;NA;NA;NA;0.923495855316969;0.999774246932525;2.50620436245693e-12
833299951360916;200;10;5;2;2;10;2;0;0.5;1;0.650373616891716;0.927763274993626;0.628794416501124;0.836973377146287;0.546651369450496;0.669759219148554;NA;NA;NA;0.287559756624894;0.999985597926476;4.55308399167365e-36
660888241480262;100;10;5;2;2;10;2;0;0.5;1;0.473770520253368;0.868258743214387;0.440521727551895;0.702152441881777;0.485677323949096;0.217800898567156;NA;NA;NA;0.271775150902569;0.999912081751975;3.09231863932903e-16
676853571724993;380;10;5;2;2;10;2;0;0.5;1;0.455214625609625;0.597845335133767;0.446656312693189;0.570972510675575;0.392262069229248;0.753904678573323;NA;NA;NA;0.38659804037644;0.999998403040277;9.45443217762837e-69
637821882736135;220;10;5;2;2;10;2;0;0.5;1;0.754303508144547;0.784385130148521;0.776216899573897;0.887861987636429;0.72163313514426;0.424088493527104;NA;NA;NA;0.213834408644424;0.99999703565927;4.16046273266223e-38
95834516706006;260;10;5;2;2;10;2;0;0.5;1;0.652213009697416;0.481248466169408;0.648673336243244;0.488865397603436;0.609737903040547;0.189930024609518;NA;NA;NA;0.0483901107984069;0.999991721562626;6.20537129149226e-47
816839956911568;160;10;5;2;2;10;2;0;0.5;1;0.832719492553697;0.64714323445982;0.857776750620077;0.762585037408144;0.666809356532227;0.95872679592833;NA;NA;NA;0.822934501692742;0.99993200600427;9.95213101033393e-27
627787615160264;250;10;5;2;2;10;2;0;0.5;1;0.348826272286789;0.168195127988246;0.365022291927392;0.174590696160277;0.31586368287363;0.239299277659549;NA;NA;NA;0.335963956300024;0.99999834313344;1.69146249677489e-46
831062684967282;300;10;5;2;2;10;2;0;0.5;1;0.877897075714532;0.789695335468057;0.87284041046035;0.876352413832568;0.495497706030275;0.671951480057764;NA;NA;NA;0.981551104467939;0.999995433746278;6.30097525601474e-53
611380708172294;130;10;5;2;2;10;2;0;0.5;1;0.38118506539878;0.364130519958154;0.372573577029851;0.368735975980187;0.345881351377209;0.570388086368239;NA;NA;NA;0.85052583280792;0.999971266125281;9.38439342729296e-22
496333865594407;370;10;5;2;2;10;2;0;0.5;1;0.799500017113171;0.954697735711168;0.720464370735806;0.990711983216606;0.56562118099339;0.0980756633839603;NA;NA;NA;0.549778431359783;0.999998228545489;2.22420544483835e-68
230141640815890;200;10;5;2;2;10;2;0;0.5;1;0.911611057717801;0.992086366502834;0.890493904064449;0.855026941208563;0.702239777207957;0.617475991263507;NA;NA;NA;0.605262067548259;0.999974067367181;1.11950487805464e-34
303788903611676;310;10;5;2;2;10;2;0;0.5;1;0.315398947184577;0.451821917276167;0.323691822099277;0.383823167882866;0.379883624562429;0.00449133383208475;NA;NA;NA;0.922806899694622;0.999999358372598;3.93953397085526e-59
43067249813473;90;10;5;2;2;10;2;0;0.5;1;0.808383416576958;0.772261673673465;0.786989256866285;0.974863123170342;0.885073260283332;0.603752292775216;NA;NA;NA;0.885233879732939;0.999848888101868;3.07098294027587e-14
487435278495541;260;10;5;2;2;10;2;0;0.5;1;0.924741576618659;0.955066389590987;0.922287202006943;0.818277826048768;0.91900233965892;0.421273339694193;NA;NA;NA;0.696265055051892;0.999999879890841;1.99704221095237e-46
503191689239153;40;10;5;2;2;10;2;0;0.5;1;0.11077477243597;0.0336424313582564;0.0970974022852879;0.0154089643385547;0.0799438254495526;0.626741805043957;NA;NA;NA;0.280723836022653;0.999631676877861;2.63997197810151e-05
515469956065087;270;10;5;2;2;10;2;0;0.5;1;0.858061863176547;0.448487448348695;0.977216206705989;0.725252774677297;0.62590590010744;0.970818033645395;NA;NA;NA;0.241288410081968;0.999998807972096;1.46940764402928e-48
721105291939306;80;10;5;2;2;10;2;0;0.5;1;0.607607755587996;0.72138977267483;0.551617672351144;0.418606511309628;0.597148658136879;0.671208568747356;NA;NA;NA;0.341904512060493;0.999297401710418;5.01043679844656e-12
422368690140747;250;10;5;2;2;10;2;0;0.5;1;0.920594709324741;0.793378934309871;0.908497343314764;0.943161688902972;0.921179714734508;0.166296464909076;NA;NA;NA;0.967304245244441;1;1.35580497742395e-43
852841712080527;330;10;5;2;2;10;2;0;0.5;1;0.66045181615197;0.818362950754859;0.649586988791806;0.750051968062939;0.594110786936755;0.88307591574724;NA;NA;NA;0.663999838376751;0.99999951333426;2.3178147867595e-63
112648529964663;220;10;5;2;2;10;2;0;0.5;1;0.260770384857197;0.174545122494162;0.251294218201889;0.168813797856874;0.25419964139652;0.799922507397249;NA;NA;NA;0.382202015976378;0.999999770867136;1.3291003557818e-41
526870380115558;90;10;5;2;2;10;2;0;0.5;1;0.832327550792024;0.595657505424267;0.883927755602207;0.530513662532822;0.848986600376411;0.980054371123918;NA;NA;NA;0.010524807823475;0.999266403382737;8.39980333050642e-15
299431602871706;260;10;5;2;2;10;2;0;0.5;1;0.735117618268379;0.641491598594021;0.759454344482946;0.558683743357639;0.542693184874756;0.171774842138338;NA;NA;NA;0.717584180602765;0.999991764130507;5.60462178319035e-48
570057236186390;300;10;5;2;2;10;2;0;0.5;1;0.158536521228156;0.653141351516094;0.165408635688003;0.703418363677469;0.256597899583088;0.259515284664359;NA;NA;NA;0.868491371733683;0.999995591321764;2.28269046812744e-56
262645011998190;300;10;5;2;2;10;2;0;0.5;1;0.0973880911584212;0.0972821139972943;0.100980080361851;0.0444328073448616;0.127427287913684;0.132185955355956;NA;NA;NA;0.166233252126129;0.999999942242576;1.72493950057497e-58
978055317171700;270;10;5;2;2;10;2;0;0.5;1;0.461745494988648;0.808089536014949;0.505586415964288;0.708804624770339;0.715702133493948;0.169014147200245;NA;NA;NA;0.0439140125951581;0.999992904139356;7.34250029820093e-48
761189242092280;380;10;5;2;2;10;2;0;0.5;1;0.184175184546599;0.0815228301250598;0.165875185260031;0.089015619485343;0.194565528309777;0.658294961190079;NA;NA;NA;0.199148762488341;0.9999984377699;2.8444905646829e-73
988431084046114;320;10;5;2;2;10;2;0;0.5;1;0.0520101654365956;0.0646806993476033;0.0548107864935815;0.0829477158307564;0.0891553378648265;0.765172747955666;NA;NA;NA;0.90792101310293;0.999996676807213;1.39817390009962e-60
316597775238430;220;10;5;2;2;10;2;0;0.5;1;0.291118267908668;0.215919003041558;0.274027244321725;0.17758698376506;0.271262668028648;0.944348503238947;NA;NA;NA;0.209555782958412;0.999990342472735;2.21774775987041e-38
851376556488771;320;10;5;2;2;10;2;0;0.5;1;0.674357229494414;0.738482973360592;0.661264881418468;0.841741927594358;0.849483393873004;0.768081291369175;NA;NA;NA;0.1626062621903;1;1.48321107811334e-63
645442340822299;390;10;5;2;2;10;2;0;0.5;1;0.93740956621855;0.315013533577158;0.952927034720803;0.367958918364423;0.98264897717995;0.20720192562039;NA;NA;NA;0.280113279173857;0.999998596038519;1.52905067294222e-72
40163242967259;110;10;5;2;2;10;2;0;0.5;1;0.154416380432962;0.0425386922760791;0.154504337971204;0.0716591981784997;0.149706229477808;0.343649325783335;NA;NA;NA;0.743355356906644;0.999678653677435;8.07562501237567e-19
254017723832605;120;10;5;2;2;10;2;0;0.5;1;0.335319039665056;0.156855459259113;0.296938668897399;0.117461761251921;0.420784452472297;0.852200695984234;NA;NA;NA;0.485514842224257;0.999996338830204;1.01387518565377e-19
859686901146237;250;10;5;2;2;10;2;0;0.5;1;0.818086771654388;0.965892172246757;0.793186307998992;0.967562648096815;0.439457137438563;0.00992784983132322;NA;NA;NA;0.414018604468999;0.999999860221288;8.6517523940975e-44
243174387786919;140;10;5;2;2;10;2;0;0.5;1;0.0624887051568393;0.0140606621550408;0.04744103165476;0.0117182358731465;0.0306618410263864;0.0114011647369141;NA;NA;NA;0.424193185897856;1;1.03164038249575e-25
48983861891674;150;10;5;2;2;10;2;0;0.5;1;0.810797090370947;0.890759268065668;0.785116704544417;0.722201402559142;0.712338764412284;0.345385335960703;NA;NA;NA;0.175995874223253;0.999984535319633;8.59250149479552e-26
991800685005797;140;10;5;2;2;10;2;0;0.5;1;0.674724398263269;0.755090800901321;0.692805643248186;0.685351609243945;0.738448503384841;0.984262073987551;NA;NA;NA;0.453077415963566;0.99999831313563;6.02509479484248e-25
877765742517757;110;10;5;2;2;10;2;0;0.5;1;0.431727076424895;0.878796688034561;0.431511206586411;0.680315128202786;0.455364581354527;0.673645899192835;NA;NA;NA;0.641752261839823;0.999994891515621;2.55411096689457e-17
930514786385443;230;10;5;2;2;10;2;0;0.5;1;0.77795559273996;0.696961611461439;0.771514730241615;0.954520303335613;0.910822208452747;0.322832200251948;NA;NA;NA;0.459160302721307;0.999986031217512;1.05159539544045e-43
163205936748182;400;10;5;2;2;10;2;0;0.5;1;0.606234878996908;0.442282176356016;0.620919050965986;0.368349819666704;0.4613706736019;0.564970000120336;NA;NA;NA;0.362858634297895;0.999998750856092;3.09925321408107e-76
66121552198484;180;10;5;2;2;10;2;0;0.5;1;0.155643541594445;0.276838441491146;0.139099251883147;0.21626693656144;0.169738079460288;0.606704478399865;NA;NA;NA;0.160793538994199;0.999951559760973;5.30827716023541e-31
883273071577410;280;10;5;2;2;10;2;0;0.5;1;0.818493777139783;0.425856513196455;0.799029492215931;0.637972001768218;0.977582383834477;0.395518761196232;NA;NA;NA;0.281732039806954;1;1.32377477009794e-49
615182940404606;150;10;5;2;2;10;2;0;0.5;1;0.895581877709592;0.900199813561854;0.941937271309169;0.99549901641018;0.824114096678757;0.307033877056508;NA;NA;NA;0.672580050466362;0.999998740098071;2.38870915820737e-25
779581104021676;80;10;5;2;2;10;2;0;0.5;1;0.946271351468035;0.952592400839298;0.996682249929802;0.72967809461687;0.941034423386071;0.668419318113924;NA;NA;NA;0.41068550609596;0.99877255502078;6.39401564201601e-12
669704892524586;260;10;5;2;2;10;2;0;0.5;1;0.220758298600953;0.295340057402865;0.222538569078627;0.172681958133455;0.12991077013617;0.734648427268276;NA;NA;NA;0.138817895388742;0.999995406680177;1.3491811606003e-48
840776015134310;330;10;5;2;2;10;2;0;0.5;1;0.539077613017656;0.863316530118217;0.521644156277822;0.835139098834982;0.423760052210091;0.778719112138953;NA;NA;NA;0.917133876448952;0.999998350189381;3.68836061261409e-59
707969634654151;40;10;5;2;2;10;2;0;0.5;1;0.21979278128987;0.199733316126439;0.241083748430062;0.169364582381072;0.1631558414499;0.475657910313952;NA;NA;NA;0.460664211262708;0.980883491402813;7.59852522946428e-06
961846490840563;50;10;5;2;2;10;2;0;0.5;1;0.816839998158923;0.767152386662338;0.819624369914796;0.720487306141369;0.831122219777602;0.276139272821545;NA;NA;NA;0.822992095366291;0.992626391595047;4.28544872814092e-07
634475883642160;200;10;5;2;2;10;2;0;0.5;1;0.681707414493354;0.892105956479586;0.69483735388075;0.680159001166421;0.822640845000678;0.444940894274701;NA;NA;NA;0.213490928699935;0.999995479965172;3.66018199821037e-34
783453243953328;100;10;5;2;2;10;2;0;0.5;1;0.177925312467901;0.817913495978723;0.175779332565174;0.696131975310142;0.129580339182142;0.716183048816389;NA;NA;NA;0.743676993492345;0.999992640829528;8.40099053616628e-17
988936960089153;210;10;5;2;2;10;2;0;0.5;1;0.85295485163531;0.301664326991267;0.802848442422726;0.245987253786777;0.891666184041468;0.421016595515571;NA;NA;NA;0.131942996184497;0.999988369552394;8.74316350723147e-39
272372679435005;230;10;5;2;2;10;2;0;0.5;1;0.124639943701926;0.0451457438346712;0.127856620669927;0.0408501374830012;0.206946596512581;0.000814242878218075;NA;NA;NA;0.8934191422627;0.999983338092971;1.64526437598004e-44
691505880581946;350;10;5;2;2;10;2;0;0.5;1;0.755231541839145;0.942408372045055;0.742882557857073;0.81320674060228;0.873929173487285;0.851672560237956;NA;NA;NA;0.587308592303982;0.999999969831502;1.74076499828863e-62
962902867183465;260;10;5;2;2;10;2;0;0.5;1;0.216720370856343;0.296039319063376;0.201228474275153;0.192992782172705;0.11143727388043;0.00523921655155951;NA;NA;NA;0.578792456804348;0.999989618553728;2.07076370699133e-45
879738919216253;260;10;5;2;2;10;2;0;0.5;1;0.976431672076306;0.760520080402839;0.995598296048924;0.749079735048838;0.88795090720294;0.0222228755827629;NA;NA;NA;0.0976374771403099;0.999998585737249;3.80860481661438e-46
166907360792486;370;10;5;2;2;10;2;0;0.5;1;0.598797990056037;0.780689846972068;0.597979206981344;0.549379605640769;0.370115551499154;0.775491772238605;NA;NA;NA;0.0491863407852619;0.999999977270342;3.74925288507404e-71
309436766070894;400;10;5;2;2;10;2;0;0.5;1;0.190839525929599;0.286441288103293;0.198765512724569;0.268840412995207;0.155087825816125;0.329805389752885;NA;NA;NA;0.512129827935217;0.999999305631128;1.17188119717874e-75
221602395056634;70;10;5;2;2;10;2;0;0.5;1;0.745737638219633;0.404370907025266;0.739050250796886;0.709705309558851;0.598361020974922;0.492183222712193;NA;NA;NA;0.954762276302557;0.999598920513855;3.38586145127587e-10
244811294540183;40;10;5;2;2;10;2;0;0.5;1;0.896426085983141;0.723744129822165;0.880223636316265;0.895688590562047;0.812053858640917;0.461584893477528;NA;NA;NA;0.460664211262708;0.980883491402813;7.59852522946428e-06
163723253635043;110;10;5;2;2;10;2;0;0.5;1;0.319041531409845;0.84937616916135;0.322656383283676;0.89730171711648;0.412279966961678;0.87712001653502;NA;NA;NA;0.546487826245303;0.999941030608128;8.80248550694318e-18
978178239331366;40;10;5;2;2;10;2;0;0.5;1;0.484546757577431;0.442050744073322;0.532654796696989;0.635606897313201;0.56460433245834;0.386515900340016;NA;NA;NA;0.739918292094654;0.991467606628814;7.59852522946428e-06
739820023906986;400;10;5;2;2;10;2;0;0.5;1;0.0417333756131256;0.0493672354090491;0.0490656634337834;0.0525695296635168;0.104211045077928;0.0752176198205432;NA;NA;NA;0.615096875634036;0.999999308691728;3.19890488816561e-78
506543758329560;230;10;5;2;2;10;2;0;0.5;1;0.0676294598699382;0.111031019134053;0.0689253766749064;0.062247690710554;0.0656282978856111;0.533497811855169;NA;NA;NA;0.711584139427678;0.999992168549754;5.67809229609498e-43
511526573425754;360;10;5;2;2;10;2;0;0.5;1;0.486693373844088;0.987974799091119;0.462606586301475;0.867791397537044;0.589413202953132;0.199370714230713;NA;NA;NA;0.625552230016883;1;4.60555879751851e-72
972318737721739;280;10;5;2;2;10;2;0;0.5;1;0.287268615798064;0.322622897378739;0.319701692658187;0.210035433706867;0.461390509102059;0.836209917215431;NA;NA;NA;0.470720317149247;0.999994012680477;4.49174825335048e-51
344744740290853;350;10;5;2;2;10;2;0;0.5;1;0.682782307842;0.680855468943018;0.645772392148084;0.536819200865495;0.707985997898315;0.806930205633258;NA;NA;NA;0.242691940097891;0.999997736227991;3.12096489190917e-64
796986073750639;380;10;5;2;2;10;2;0;0.5;1;0.107651648698468;0.0527406060327821;0.101501996484155;0.0573928477787799;0.0612737760860621;0.797815870457011;NA;NA;NA;0.787779138380231;0.999999115876729;5.27750483401079e-69
569164546061091;300;10;5;2;2;10;2;0;0.5;1;0.548913439932078;0.452299182516043;0.513247939950044;0.521002812741769;0.353653062799619;0.166054722819563;NA;NA;NA;0.0632514508993142;0.999999941319573;5.96541861644728e-54
630524749815473;210;10;5;2;2;10;2;0;0.5;1;0.422519081409914;0.095467735848937;0.414621966311663;0.0937086374924868;0.596535760214649;0.778831895300318;NA;NA;NA;0.848977819639614;0.99999969523258;2.54818746612936e-36
280962787171559;380;10;5;2;2;10;2;0;0.5;1;0.971253734679181;0.559543052254732;0.978023078531957;0.627392727804142;0.904377237997829;0.102067437526766;NA;NA;NA;0.825772202098727;0.9999984377699;2.8444905646829e-73
802056451112341;390;10;5;2;2;10;2;0;0.5;1;0.281025522196763;0.486583184802311;0.293183818032877;0.319317243000832;0.529944320186114;0.92864767381325;NA;NA;NA;0.714783887745279;0.99999998203178;2.1500934008415e-75
428254032607312;60;10;5;2;2;10;2;0;0.5;1;0.57992257694462;0.387286069038337;0.527392120463415;0.489821890455904;0.415327617262085;0.152194063410278;NA;NA;NA;0.756476201109072;0.995711199665676;1.34067804839596e-09
305363121611914;240;10;5;2;2;10;2;0;0.5;1;0.753933210415241;0.695231724529674;0.773314442328191;0.941408436586519;0.953121901384533;0.817596725667954;NA;NA;NA;0.435217735761174;0.999993484192728;2.10335840300158e-44
435139605409472;70;10;5;2;2;10;2;0;0.5;1;0.929417461530435;0.877251998074692;0.940599692717361;0.854158605492967;0.932972587157718;0.409315914662323;NA;NA;NA;0.311542340562211;1;2.09488016589313e-10
86643712581765;60;10;5;2;2;10;2;0;0.5;1;0.694575864037458;0.471260912634808;0.688019352831432;0.912464435747894;0.749677118797231;0.791121113341141;NA;NA;NA;0.557699436851377;0.983189016553623;1.42449298080848e-08
359044386499157;90;10;5;2;2;10;2;0;0.5;1;0.801100312548139;0.352705837839705;0.792125751284533;0.351537848194615;0.796996381371452;0.396325442309493;NA;NA;NA;0.30887925924026;0.999861108809747;6.57454963746829e-14
472379879382716;380;10;5;2;2;10;2;0;0.5;1;0.0116115967979347;0.0190122395603502;0.0138220979670898;0.0129396534755118;0.0111381957431286;0.957876593048242;NA;NA;NA;0.486631438594738;0.99999812873127;1.27472012265991e-72
488016846984559;160;10;5;2;2;10;2;0;0.5;1;0.642212850455512;0.323789494130283;0.639017619125453;0.346063996500412;0.636447171729438;0.16984629494549;NA;NA;NA;0.114468933876403;0.999999063048285;4.46299339733321e-29
311995751436270;120;10;5;2;2;10;2;0;0.5;1;0.813089112907471;0.581099426677387;0.83226483217741;0.498031066835096;0.858010402884994;0.496452285652652;NA;NA;NA;0.345771748053225;0.999871089693203;9.29783512765214e-20
778478949955577;290;10;5;2;2;10;2;0;0.5;1;0.625674945397347;0.875961110431955;0.643187140043638;0.701116270428076;0.391106249933782;0.261981053407014;NA;NA;NA;0.942888002560231;0.9999999299933;5.3161718103615e-51
716782180105062;110;10;5;2;2;10;2;0;0.5;1;0.956168347276892;0.713190780958753;0.960806984885522;0.819358735701147;0.959432874085864;0.557633038704719;NA;NA;NA;0.739918292094654;0.999620002912956;1.47039394652091e-19
891413391307394;180;10;5;2;2;10;2;0;0.5;1;0.977801596343561;0.655052398250798;0.944462289477091;0.742394431987493;0.964001155901307;0.673074572791869;NA;NA;NA;0.36600977574589;0.999977276080601;6.20363665868891e-32
333826409049931;300;10;5;2;2;10;2;0;0.5;1;0.760331540004435;0.627171487772155;0.744346069355164;0.718458522316534;0.812933822334549;0.951003044228682;NA;NA;NA;0.183962950106244;0.99999754623383;5.09852563475805e-57
457117451735955;190;10;5;2;2;10;2;0;0.5;1;0.726275301024741;0.883562571532101;0.821527349536424;0.846255453713829;0.892461039240368;0.659091164670325;NA;NA;NA;0.432890198439562;0.999999558156665;1.81433974234158e-33
931962657354001;130;10;5;2;2;10;2;0;0.5;1;0.473767532925536;0.756477241988422;0.492975328127445;0.780069373336669;0.476984703407462;0.976406440847384;NA;NA;NA;0.440165913927992;0.999997577169204;5.57776693119967e-21
845970203018299;260;10;5;2;2;10;2;0;0.5;1;0.211165665318245;0.227388038020485;0.22274366714144;0.165879744197971;0.340583890063529;0.221572563906496;NA;NA;NA;0.053984397482924;0.999995358861156;1.65486933308679e-46
310508577780881;50;10;5;2;2;10;2;0;0.5;1;0.0625318605946463;0.428940957403028;0.0596858647656744;0.172048247459017;0.0725463030199708;0.389113339904369;NA;NA;NA;0.772919205593736;0.999839823348847;4.43290576183101e-07
30821438125548;290;10;5;2;2;10;2;0;0.5;1;0.767730158837771;0.9723692978363;0.734510083776838;0.885677856569075;0.876860554973251;0.438431992440307;NA;NA;NA;0.377786631021026;0.999997155673905;1.30431480532591e-55
117152941998593;260;10;5;2;2;10;2;0;0.5;1;0.45797922078612;0.463031624870774;0.437060118046462;0.510913597718122;0.502012420513046;0.195162639498203;NA;NA;NA;0.783323870581988;0.999995406680177;1.3491811606003e-48
