ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
91769629754456;100;10;10;1;2;0.5;2;0.5;0.00250669996407288;0.000869595682127986;0.00875974926799323;0.000147786459511843;0.00535335328153521;0.000113142629494189;0.0246388363182239;9.4248176595994e-05;0.0888643620359609;0.357120891251677;0.707132487398429;0.000449777063099087;0.0383047460257068;-0.0174112481935031;-0.156701233741528;0.0975701059290565;0.999992640829528;8.40099053616628e-17
159596490897357;240;10;10;1;2;0.5;2;0.5;7.76999638246855e-05;0.000547069315343854;5.29202071264047e-06;4.11988190001738e-09;0.0222528300550184;0.00027405687309906;0.000275502348827879;3.52856827168512e-09;6.1166267931357e-17;0.34915795955607;2.45559048053522e-05;3.42045373686286e-08;0.136664868402275;0;0.488504210459197;0.471300417778722;0.999997983614671;4.17972880006091e-42
597751073997312;250;10;10;1;2;0.5;2;0.5;0.00136262171834134;1.70083793124486e-07;1.46548520434479e-05;2.78034436006845e-06;0.00170449955348533;3.47205612680376e-08;0.00869490046739045;1.19177653566619e-06;1.50639382548994e-24;0.0174795681633758;1.90581736230248e-05;3.58468334198342e-06;0.00139333481779304;-0.0069666740889652;0.542007244121492;0.912195068387527;0.999999869515921;6.87115239421374e-46
211057903221122;210;10;10;1;2;0.5;2;0.5;7.09520481635616e-06;8.2149703016997e-06;0.9085912694178;0.0141288188138712;0.00687162904765462;3.70180690414021e-06;0.0824706018657373;0.0113996279034839;7.01668237069242e-07;0.647321283140784;0.0181801558096804;0.0218170721346011;0.139268440936853;-0.0232114068228088;0.182375339322069;0.321917132200089;0.99997930067228;1.66694117348924e-39
739278120780348;70;10;10;1;2;0.5;2;0.5;0.154872440539567;0.0105127009230232;0.00206521320354642;0.000198889052409436;0.216604907232245;0.0127727928988368;0.0445180032547924;4.06999342714968e-05;0.887565338865785;0.324139809369846;0.00514787614164197;7.22584621086068e-06;-0.0447628258171794;-0.0746047096952991;-0.243708718337977;0.739918292094654;0.99764278659487;1.5226933624788e-11
520357207277722;90;10;10;1;2;0.5;2;0.5;0.0381028532062723;3.4862557408049e-05;0.0841170667430371;0.0134684353629013;0.0258771868684328;0.000328817448595332;0.082933296262728;0.00197369665469059;0.985097236401775;0.11755840018759;0.109406721346119;0.00126663994716503;-0.0273227040809446;-0.0117097303204048;-0.31616271865093;0.663952177067454;0.999987448659492;6.91161846028618e-14
163943618554110;170;10;10;1;2;0.5;2;0.5;0.0306133381054688;0.000546824178826862;0.384611249910736;0.869602751465578;0.0111344802052664;0.00018333775424434;0.698746053849725;0.765727221178875;6.10908300659114e-10;0.51463176563381;0.635748950414222;0.756442286254295;-0.0266531700167079;0.0102512192371953;0.379295111776228;0.511145359368432;0.999999276345109;2.19130586599017e-29
674209547486922;220;10;10;1;2;0.5;2;0.5;0.00114512347320617;7.4630588005781e-08;0.0328899810214247;0.000881069085853436;0.000189220624236405;1.18961345175232e-08;0.0580675788353029;0.000464738767057795;1.21079006037675e-07;0.688345758588344;0.200180741583506;0.000542624075880679;-0.0126790686348973;0.00316976715872433;0.171167426571114;0.977300828561719;0.999982855193663;9.94111813520663e-39
717068812679271;100;10;10;1;2;0.5;2;0.5;0.00318659694592016;9.86530909351108e-06;0.0140845506067613;0.000115265522279955;0.00530901805146547;1.09965303547674e-05;0.0210829733362361;0.000109256464407064;1.01103594757455e-07;0.247175578728944;0.0245952540205379;0.000461708321871867;0.027874733666903;-0.0348434170836288;0.334496804002836;0.271775150902569;0.999912081751975;3.09231863932903e-16
139030028753420;260;10;10;1;2;0.5;2;0.5;0.000543553849320736;0.000484482252274285;0.0166579411157489;7.6134767863219e-05;0.0242850181485645;0.000420660711778846;0.00748478178444647;5.06928981710985e-05;1.00643561161801e-05;0.290440598248546;0.00620122296435835;8.46803848416726e-05;0.0923977972487971;-0.00937368957596492;0.167387313856516;0.351684183542104;0.999999890849018;5.00481359469486e-50
689737815449168;180;10;10;1;2;0.5;2;0.5;0.0027716298459859;0.00020831534725932;0.0483035021905129;0.0712866789054802;0.00692637453949548;5.90737702332493e-05;0.152857807530078;0.0243132655648397;1.0923112849286e-05;0.357995209407316;0.0657200602007681;0.0164007495482699;0.0483578895791876;0.0174088402485075;0.168285455735573;0.864090784038185;0.999999442946455;3.11377426491475e-33
708200156858603;260;10;10;1;2;0.5;2;0.5;0.000688799399122387;5.42985387679616e-11;3.63433620182587e-06;9.79689732372971e-07;4.80807830186008e-05;1.89777828881777e-11;0.00165319549471485;6.08018686979903e-07;2.45570592479477e-13;0.0693770739663284;0.00313337391094966;2.45540036545423e-07;-0.0537920190479209;-0.00806880285718813;0.266270494287208;0.163874156521936;0.999998555791864;2.44349686496448e-45
547503059063523;280;10;10;1;2;0.5;2;0.5;0.0170816448568056;9.85569635186128e-05;2.32123692837093e-05;1.59522487577791e-11;0.00707825718079055;0.000110035902659464;9.02482151608719e-05;1.41416876986253e-11;0.181960070572167;0.944086943503109;1.13731344805913e-05;2.43392243198218e-11;0.00622102789950949;0.0161746725387247;-0.085850185013231;0.760433517115495;0.999992864592103;1.36811168749565e-51
218397408253299;130;10;10;1;2;0.5;2;0.5;0.00562936044852938;9.5913029909931e-06;0.027541774364831;0.00116498281882691;0.00362318683433256;3.67660075624859e-06;0.0810531204893335;0.000198216747197311;0.00241842720834225;0.44647194192233;0.0469280501347028;0.000173708418899012;-0.0643433947757491;-0.00536194956464576;-0.675605645145365;0.735542461087737;0.999971266125281;9.38439342729296e-22
749716042392803;80;10;10;1;2;0.5;2;0.5;0.00303767792631004;0.0044337762919647;0.540590443349674;0.837597979126527;0.102496013654784;0.00419949479861784;0.423330342794334;0.360937791797003;4.5157862840304e-06;0.183672028706867;0.778170730662507;0.250390022390218;0.166206895675801;-0.00874773135135797;0.367404716757035;0.0220440432115783;0.99877255502078;6.39401564201601e-12
544064267709648;120;10;10;1;2;0.5;2;0.5;0.182109943623535;6.5019076521994e-05;0.830933263839791;0.0989279437574881;0.031589790456618;0.000531983078246568;0.519013789879667;0.237824722983599;0.436335665486893;0.0226889265784386;0.0762265584933323;0.323194179886098;-0.0756018420948757;0.0116310526299809;-0.325669473639465;0.942085891090409;0.999772400180723;2.05504702568789e-19
316440007449971;240;10;10;1;2;0.5;2;0.5;1.67050847903272e-05;0.00151142890814568;0.024192643503796;0.00340852767425302;0.0477297027221194;0.00220999983415393;0.123529808422113;0.00731544913917158;7.42679626495476e-12;0.0644129702763658;0.00397007432170167;0.00728257585971996;0.201992848026983;0.0175645954806072;0.409840561214168;0.197711447121928;0.999987448659492;4.81180049473861e-42
356049367279266;290;10;10;1;2;0.5;2;0.5;0.00012635463572135;4.88363787085676e-11;0.00133621447537553;8.51300775101636e-06;3.88468380361856e-05;7.69344900776271e-11;0.00691414827204857;2.25538690810748e-06;8.91377822722918e-12;0.133684683306529;0.0707751069299939;1.3917997670576e-06;-0.0336221925917568;-0.00480317037025097;0.199331570365415;0.48462741689605;0.999999138611606;6.5630435335181e-55
397686124709508;100;10;10;1;2;0.5;2;0.5;0.025240002952484;0.000453679291685413;0.752939601448974;0.00463023108942277;0.0154286754800314;0.000309206314995933;0.10043960740566;0.0088783182078964;0.00170188796695629;0.623953780103316;0.193214121125888;0.00651309061487816;-0.0313402467483056;0.00348224963870062;-0.713861175933627;0.155269633274178;0.999992640829528;8.40099053616628e-17
328978843659106;100;10;10;1;2;0.5;2;0.5;0.228643084330443;0.0245399030416949;0.342018981302839;0.170455811029398;0.181834566869209;0.0202713805880525;0.625473684863367;0.289703130803472;1.15888534601922e-06;0.264575220395713;0.563281623099906;0.21696552117039;-0.0392589332043779;-0.0321209453490364;0.44612424095884;0.713320986258295;0.999990884270074;9.14054200729661e-17
969661889681878;180;10;10;1;2;0.5;2;0.5;0.00776213133466281;0.000606397908028696;0.227895138204989;0.0568820933042089;0.042550214164005;0.000724708032096145;0.240864814297001;0.0374982349131677;2.31503230870955e-26;0.985585969382841;0.0709934064558113;0.146584763321272;0.0504012280632505;0.00775403508665392;0.767649473578738;0.834308260193408;0.999959084146563;1.13270593986098e-30
858712212100257;140;10;10;1;2;0.5;2;0.5;0.00386335268858131;9.11618595767551e-07;0.00973022747999622;6.48359965626415e-05;0.010248829112415;3.42349205612812e-06;0.0418184459072296;0.000150156259058222;0.00270552575046271;0.344379876726295;0.141071008377996;3.33657741983759e-05;-0.0226629804549668;-0.0226629804549668;-0.00755432681832228;0.667437287955575;0.999998118934839;1.01306870465492e-23
685703551018547;80;10;10;1;2;0.5;2;0.5;7.76387923863135e-05;1.79854135940934e-07;0.14902565003184;0.00837752663555074;0.000769893143454215;6.37056518449839e-07;0.244175383979586;0.0225823909144865;1.74466231156216e-10;0.477074164321882;0.284432553838844;0.0769443859677648;0.0176069709233286;0.0264104563849929;0.501798671314865;0.316446372727778;0.998708392465406;2.65021591523796e-12
831203188743189;250;10;10;1;2;0.5;2;0.5;0.0769401801962327;8.64036335229829e-05;0.0166662958599676;7.93519813474453e-07;0.00824973468610263;6.39669407063997e-05;0.0126218416912191;2.30816046219429e-06;5.26049292880862e-12;0.374373921983454;0.00115316691096335;4.70169918264169e-06;-0.0640626274285756;0.00557066325465875;0.381590432944124;0.154419102779221;0.999990270713557;6.4494609781585e-48
381863797612561;150;10;10;1;2;0.5;2;0.5;0.03122816994108;0.00813383081342098;0.113488269204118;0.487512351433576;0.069574468162579;0.00580456066456588;0.5657951165721;0.225079101326877;0.00022029487396083;0.169270874690136;0.290474118026791;0.245022074927259;0.0443527123101105;0.00700305983843851;0.226432268109512;0.844452541838274;0.999948062044496;1.16541914803653e-24
797726871794106;280;10;10;1;2;0.5;2;0.5;0.00392479274003841;6.04353833720813e-07;0.00149270332208982;3.79523145949079e-06;0.00179178743685781;3.1793440716124e-07;0.00543966342801391;5.70957679731912e-06;7.63257359475825e-06;0.723835285576037;0.000970818559833546;7.87249985718831e-06;-0.0249319197335589;0;0.112193638801015;0.957656982051326;1;1.32377477009794e-49
611988416132633;270;10;10;1;2;0.5;2;0.5;0.0526757089642372;0.00117269761084429;0.031062297065702;3.54348529555124e-05;0.0471602214849583;0.00071229541823147;0.00976060904093344;1.29660770505541e-05;0.0911590517926247;0.0658626608339755;0.0241504150159851;3.22711508170099e-06;-0.00387009153319781;-0.00903021357746156;-0.0296707017545166;0.0700600773042436;0.999999907367868;4.53029535098675e-50
65568884770551;150;10;10;1;2;0.5;2;0.5;0.0155316829109262;0.000257201848503091;0.361220728842968;0.0360736299448815;0.0294241291655365;0.000114692137861097;0.463342206426217;0.0402415799471533;2.07049745943761e-05;0.743882148036902;0.33294047292435;0.0321577736217363;0.0185699340361135;-0.0185699340361135;0.185699340361135;0.222357750241028;0.999912610837106;5.22983053963212e-27
977204123722575;90;10;10;1;2;0.5;2;0.5;0.566117386697834;0.0303577500641279;0.218225830912903;0.0514387270986656;0.363517980205537;0.0841664798142232;0.188225356319557;0.0564689508811615;0.00298941181592242;0.535957891190132;0.865841632133572;0.0309420860873551;-0.224422176290943;-0.0309547829366818;0.278593046430136;0.353694524285056;0.999266403382737;8.39980333050642e-15
816118011206451;240;10;10;1;2;0.5;2;0.5;7.94825866682633e-06;9.86264240588491e-11;0.256854703789049;9.39463442094211e-06;3.15979531886747e-05;7.98200235828625e-11;0.01314181660639;9.95538667098025e-06;1.05765852583093e-20;0.00748121494389559;4.9174901922125e-06;6.47750973666528e-06;0.0174295661872001;-0.0116197107914667;0.409594805399202;0.997801293230986;0.999988261091201;8.12033892311816e-43
783583328145990;140;10;10;1;2;0.5;2;0.5;0.0725922742116572;0.000282207903388994;0.929944807957738;0.149451558978837;0.0157521003440957;0.000406636409153132;0.133587998540942;0.0540849685650263;3.83037111963912e-08;2.39407163904707e-10;0.0329908031013989;0.0788597776434232;-0.0497364731301994;0;-0.731126155013931;0.132857784759813;1;1.03164038249575e-25
284209448231609;230;10;10;1;2;0.5;2;0.5;0.988654131648057;0.00128635040924817;0.00519187863837531;0.0131545828596074;0.0818824690690841;0.000839612489740848;0.267282734564256;0.00572339274099491;0.787121265756569;0.803115222467221;0.00736683011079692;0.0151042080992184;-0.168430820497589;-0.0227609216888634;-0.144152504029468;0.0581542919871959;0.999992012015716;4.22727550598704e-40
12582447433149;210;10;10;1;2;0.5;2;0.5;0.00159574045643618;5.41877597955380e-09;0.381929169340401;0.201264758972965;0.000574501227239353;3.62665665182571e-08;0.402902977397071;0.171171886148469;0.0080300476982547;0.0640086285969136;0.25022699066609;0.330561257394518;-0.0199680765957718;-0.0133120510638479;-0.0698882680852013;0.411189485055399;0.999978640041288;5.83371313130824e-36
467162716684884;300;10;10;1;2;0.5;2;0.5;0.00186354262548805;5.23189825426666e-06;0.00285364774193115;2.50265092824571e-06;0.000977743395316188;1.69713555681643e-06;0.011634514855434;1.08246975019681e-06;0.170779409091258;0.148892178732826;0.050970784553761;1.00227557869394e-06;0.0151845639977368;0.0151845639977368;-0.316539757183591;0.372073945530047;0.999997407664274;5.50011638890317e-53
862730672275850;170;10;10;1;2;0.5;2;0.5;0.00823643604148058;1.59333903497784e-05;0.157574918885534;0.000466774513984179;0.00237821906695159;5.42821973635978e-05;0.0196347160786838;0.000101221986059398;1.07221179841983e-06;0.0546531220719951;0.0663309575984929;0.000679883356775922;-0.0102512192371953;0.0184521946269516;0.21937609167598;0.465260347858437;0.999999276345109;2.19130586599017e-29
744343813790176;260;10;10;1;2;0.5;2;0.5;0.043349241266334;0.000167293808543876;0.00202994051351606;2.47633288818194e-07;0.0133093296520363;6.64433719847683e-05;0.00344247209983435;5.64888981310898e-08;3.11326233235355e-08;0.0112157022732059;5.16812132131788e-05;7.71263917822886e-08;-0.0482575460818118;-0.0160858486939373;0.235925780844413;0.557439994038592;0.999991721562626;6.20537129149226e-47
301907822983928;280;10;10;1;2;0.5;2;0.5;4.04934744970505e-08;2.96299627247597e-07;0.0677912815309367;0.00012463141046781;0.000400245724043469;1.02968752773584e-06;0.0158182727718557;7.77807750182245e-05;1.66484250631307e-17;0.000280973399734733;0.202813655642236;0.000107133702698551;0.146321463478489;0.0212603835823446;0.393942401672855;0.0291045912597495;0.999992538320444;4.11934441327794e-49
122477272592493;250;10;10;1;2;0.5;2;0.5;0.00742437468873796;1.85245437471729e-07;0.233870570332691;3.96316925665656e-05;0.000821473120006351;5.32644932778584e-08;0.0136520401095484;0.000111689028722342;1.22852629332761e-50;0.350175966633259;0.000131933423949552;0.000144318113118391;-0.0598903801080987;-0.0125351958365788;0.867714111798732;0.761966023684191;0.999994555399571;3.56874819988176e-47
263029059129489;230;10;10;1;2;0.5;2;0.5;0.000124092647862707;4.82248656405476e-08;0.20025312715244;0.00699686456766687;0.000588367738748922;4.75310940872121e-08;0.118630072702544;0.00566531635496743;1.02759139776243e-10;0.0517260714172866;0.00319886534665108;0.00762872812282719;0.0304138278584088;0.00912414835752265;0.261558919582316;0.835636696241725;0.999985468890531;1.22270800193374e-39
418063981034254;80;10;10;1;2;0.5;2;0.5;0.00109858116651536;1.08578370999752e-08;0.000924186742933216;0.00108278913088777;0.000533867258841136;2.23932382761168e-07;0.0454261386081369;0.000202672639296033;3.39914212180103e-05;0.00428787847088037;0.112777319882841;0.000189725574168275;0;0.00888336318148377;0.0710669054518701;0.967507293091754;0.999735137115438;1.61613141565346e-13
453974905413081;300;10;10;1;2;0.5;2;0.5;0.000360925213915883;2.24726493250609e-09;0.000227466550804154;5.07668614853513e-10;0.000252273451965512;1.16943427794803e-08;0.000447930890530189;3.38666720970828e-10;0.000688241072064715;0.0876328338360045;0.00144865401784752;3.79473461596081e-10;-0.0162994899786427;-0.0093139942735101;-0.0349274785256629;0.589228814288541;0.999999238391485;3.60955831284621e-53
952465646750621;90;10;10;1;2;0.5;2;0.5;4.20537391923808e-05;7.69305976597437e-07;0.0301086470419932;0.0453095888743051;0.000393797477192127;3.81242014533048e-08;0.132093084778065;0.06115145515298;0.00110314275259804;8.48154540337596e-09;0.09412754135872;0.0240873314340365;0.0967098088642766;0.0502891006094238;-0.0348155311911396;0.0821774649474856;0.999135841756272;1.62807047196562e-15
2453383927176;130;10;10;1;2;0.5;2;0.5;0.0392018956141664;1.85174892235953e-05;0.169293458115121;0.00823927077512189;0.00267508332540022;1.13894594759246e-05;0.184747838695592;0.00765899457043095;0.00481543608230537;0.641723692058837;0.318679757734049;0.0277188200287666;-0.0939121128613311;0.0241488290214851;-0.00804960967382838;0.814745157866177;0.999997627264085;2.26390147205584e-21
899122320129019;60;10;10;1;2;0.5;2;0.5;0.846800728238697;0.420206604784894;0.790580033179408;0.00689252614203435;0.35083435800663;0.148475580732212;0.125527714435406;0.0298779571785648;0.0622607007392386;0.36943165346868;0.114960308228742;0.0358962120685841;-0.196946385566932;0;-0.492365963917331;0.0571464689733844;1;1.88782786598094e-08
93083174263001;200;10;10;1;2;0.5;2;0.5;3.91552229785088e-05;4.11172765741766e-07;0.411644711421944;0.0294257670878299;0.00212575807926623;8.20793270859224e-07;0.131385230180493;0.0638286173656236;0.753978372434758;0.336992268597734;0.312968942942458;0.0141852980690668;0.122468238919012;0;-0.262431940540739;0.229727456954623;1;5.58354016527218e-34
282732178125703;220;10;10;1;2;0.5;2;0.5;0.194120059881858;0.000369578072149197;0.0524242201318151;1.32797822818329e-05;0.0412833387307836;0.000429034496204869;0.0104340338618437;2.06043727622888e-05;0.668499826498186;0.575786366175037;0.263817187726425;0.000131677969911804;-0.0775468875905904;-0.00158258954266511;-0.229475483686441;0.382202015976378;0.999999770867136;1.3291003557818e-41
330882091047887;230;10;10;1;2;0.5;2;0.5;0.00502238618569903;8.36031946804595e-08;0.0428789149439463;0.000614202329850306;0.000664514546339271;1.42763722355218e-07;0.0273562472658174;0.000309379504340485;0.947408129284087;0.186750071755033;0.00843375597977152;0.000412219462927377;-0.0560160655345999;-0.00756973858575674;-0.298247700278816;0.603430504003953;0.999992168549754;5.67809229609498e-43
821190055472217;210;10;10;1;2;0.5;2;0.5;0.0160800591661187;1.6259001033269e-06;0.499320500959525;0.0136975227012443;0.00168843520801047;1.39152750990819e-06;0.156146214991848;0.0196472943864518;0.000101506144259635;0.0918472832860292;0.118336902096674;0.00969153099331611;-0.058408582856867;-0.00166881665305334;0.0750967493874004;0.287744736675132;0.999987706605187;6.18082761698135e-36
340064832651369;150;10;10;1;2;0.5;2;0.5;0.0183313991482939;2.00766366053978e-06;0.0717852356293666;0.0226329965574673;0.00146447947578077;8.716193719783e-07;0.158202888023899;0.0211089311570386;6.58024880312219e-14;0.111431007728647;0.00153771888639872;0.0499349670190003;-0.0723649516638646;0.0210091795153155;0.431855356703708;0.0740633407271448;0.999948062044496;1.16541914803653e-24
142063119769661;60;10;10;1;2;0.5;2;0.5;0.119232450923257;7.22690442174005e-05;0.415249768978559;0.101752258875376;0.00862802735532355;0.000201401315799223;0.345166571720142;0.082471936931288;0.119832709845193;0.313543214062421;0.270525520410789;0.185772744745078;-0.100043280677205;0.041194292043555;-0.147122471584125;0.477736781031234;0.995223107459753;6.10390731955204e-09
774156286921717;90;10;10;1;2;0.5;2;0.5;0.00058351815530793;0.0045727416507833;0.379221341858926;0.000245672279078882;0.10208481417494;0.00224935672029983;0.00992815277623139;0.000350284207560258;0.0484600911242473;0.858056977563938;0.0242349061094447;0.000161363484839892;0.205227588901974;-0.0425944052438059;0.0193610932926391;0.145150919018623;0.999572925172615;2.8771435860744e-14
959526466974000;200;10;10;1;2;0.5;2;0.5;0.0708721004342144;0.000119447377114362;0.140538720152604;0.0141299386912472;0.0149893407187847;0.00019797976095541;0.0881718283781425;0.00671472331757612;0.000209453595049181;0.0649737905281806;0.13518905473722;0.00973516221226523;-0.0452964422087174;0.0104530251250886;0.111498934667612;0.207765716630238;0.99997429023883;1.6014569858612e-35
518019249500068;120;10;10;1;2;0.5;2;0.5;0.988227264787711;0.104548600466322;0.404743355267812;0.0488926018097867;0.284132969309264;0.0955836557194242;0.297468897349598;0.0748926974812389;8.93967445766799e-10;2.26147593298814e-05;0.0692240269952829;0.0721021333344727;-0.14213381090374;-0.0177667263629675;-0.781735959970572;0.657355681468997;0.999952195560542;1.33616477653253e-21
562067739149940;190;10;10;1;2;0.5;2;0.5;0.00204503853288617;5.34874879348111e-08;0.0911105159118023;0.000977038673280251;4.36003190375304e-05;9.59139264968534e-09;0.0531141520009673;0.000265026037074488;8.37789456740572e-13;1.84114348560422e-06;0.105726750694945;0.000122283234788363;-0.0486247247828585;0.0336632710035174;0.355334527259351;0.716892850361722;0.999962072170145;4.11658947720849e-36
115376025956298;280;10;10;1;2;0.5;2;0.5;1.38686045466788e-05;1.34672085426182e-08;0.0465190198629231;0.000388463718761954;8.71684884147862e-05;4.38420622875917e-09;0.0147325726154996;0.000257365867373176;3.67445611233209e-26;0.00141854465819114;0.00300879872272084;0.000466228431293083;0.0453259609099337;0;0.526284768343119;0.408652401843479;0.999998879520633;5.57181906499472e-51
488110009496483;210;10;10;1;2;0.5;2;0.5;0.00726769654942835;0.000281577116816752;0.0340077096471814;7.97496751045302e-05;0.0275981912082331;0.000264573458951048;0.0231733139320888;3.0689246102515e-05;0.725405140125925;0.209819710791737;0.0148615734918868;0.000124825064920974;0.0381937041214467;-0.00498178749410174;-0.174362562293561;0.552790446045106;0.999999714402284;1.06738378065591e-36
836068601851561;290;10;10;1;2;0.5;2;0.5;7.16876321949049e-07;4.57848139786967e-11;0.222252639884872;0.00118272804056322;6.84376183104557e-05;4.36011306897334e-11;0.0465432003761561;0.00144245503137489;1.14792189095057e-09;0.327805645719654;0.487938884333253;0.000602254536517533;0.0528348740727607;-0.00480317037025097;0.163307792588533;0.864777917902871;0.999999138611606;6.5630435335181e-55
833338057525726;80;10;10;1;2;0.5;2;0.5;0.0681905676533876;0.00821148130059947;0.0211484962896011;1.56839212520037e-05;0.112852672584205;0.0330775686839719;0.0073436193771328;5.40148835773116e-06;7.19927705888309e-07;0.756329262216679;0.00196296409579769;2.28342399965453e-05;0.0435739154680002;0.0261443492808001;0.496742636335202;0.971457004842391;0.999774246932525;2.50620436245693e-12
417267730242953;260;10;10;1;2;0.5;2;0.5;0.0388975479498593;1.80184180101583e-05;0.004464610200139;0.00502225107260118;0.00843997806744919;2.36045261521256e-05;0.120714838645389;0.005115714246685;1.23935939813353e-22;0.0334514740944469;0.409433872519399;0.00702562078861304;-0.0483493778415228;0;0.580192534098274;0.929191741808771;1;1.29637030391027e-45
324794719779334;150;10;10;1;2;0.5;2;0.5;0.00442976432019355;2.55507833540447e-09;0.00151957336675289;0.005256897409231;0.000353088876288701;5.47159613943879e-09;0.10612314635438;0.00323872781678971;1.49762518906048e-10;0.272305374077161;0.210519848674584;0.000986839053255505;-0.0422353718875281;0.0140784572958427;0.305033241409925;0.947340236287481;0.999904247056317;2.65750268910894e-25
413059117879529;80;10;10;1;2;0.5;2;0.5;0.928180781594137;0.609467186061816;0.139292685015668;0.0038947589737562;0.816426555421723;0.566674126747508;0.0177740041044477;0.00388772140909881;0.000201979656631699;0.793070327123893;0.557863362532599;0.0230722572087671;-0.0697182647488003;-0.0261443492808001;-0.514172202522402;0.223088543879029;0.999774246932525;2.50620436245693e-12
