ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
215320747295971;140;20;1;2;10;1;2;1;0.5;1;0.119435452824243;0.0420761581783099;0.145112233748462;0.0261607749474454;6.95522434194515e-08;0.192650855183715;0.0334764280414441;0.0185980155785801;0.378159650097794;0.480515951761328;0.999996635811424;3.71876221430027e-19
22567570524334;60;20;1;2;10;1;2;1;0.5;1;0.0661312710198058;0.048746343490821;0.192548794510015;0.0508051157637738;0.158082226711796;0.259208375648267;0.00583281285901847;-0.0116656257180369;0.0116656257180369;0.284706884904716;0.998545918475043;1.03181928360576e-05
479503707675077;300;20;1;2;10;1;2;1;0.5;1;0.12911288202246;7.31074028144805e-07;0.0156596603510106;5.39730927544829e-06;0.6198920773716;0.0994217719481468;-0.0902115177411037;-0.0185049267161238;-0.166544340445115;0.894197625694689;0.999999997828754;5.06384881371e-50
715282103980031;300;20;1;2;10;1;2;1;0.5;1;0.496293211843155;0.0102378330512289;0.111788642567942;0.00203766456009051;0.66637588741186;0.614108164632884;-0.0745863761463295;-0.00751645651087042;-0.154376452954031;0.153318673877066;0.999999995558999;1.85069035206754e-50
891554830037013;360;20;1;2;10;1;2;1;0.5;1;0.082432337902976;9.09951458732874e-07;0.0020878336757569;6.21182070688534e-08;0.687151554726407;0.29805819556699;-0.0862945474747341;0.00144627733197878;-0.223208801568726;0.0266089976999478;0.999999999130663;3.04338544294792e-61
848839175266564;400;20;1;2;10;1;2;1;0.5;1;0.000864540755693208;1.89362090814174e-07;0.00105472640895003;3.43616970530313e-08;6.23431652238321e-13;0.116487652705012;0.00306292413069412;0.0021878029504958;0.26559927819019;0.710654451718859;0.999999999610138;3.11318976652119e-69
164037656630038;260;20;1;2;10;1;2;1;0.5;1;0.0016617413894885;6.6762688447141e-06;0.00758223840685546;1.90171197404487e-06;1.20498848224617e-10;0.880683406368227;0.0207516596707683;-0.00468585863533477;0.285837376755421;0.0320301669199027;0.99999999999999;7.01412934558584e-43
785693007096955;240;20;1;2;10;1;2;1;0.5;1;0.0681540201449237;0.0733535009120002;0.116728180686939;0.0292007354130097;0.759776377362796;0.505617116793989;0.026848931494512;0.0137872891458305;-0.0907058496436217;0.176859066300682;0.999999927382421;1.81488231755433e-39
692911143835756;360;20;1;2;10;1;2;1;0.5;1;0.00217816270180203;3.40000340208088e-07;0.000942872475438313;2.78494456030784e-07;1.24012630362973e-05;0.634315874175824;-0.0115643220010741;0;-0.476064589044219;0.83017259888945;0.999999999965186;3.27736349488292e-62
743694963546222;240;20;1;2;10;1;2;1;0.5;1;0.280820741359081;0.0344528227991993;0.23661320408722;0.0197539216213064;5.58713364580171e-08;0.333592549446418;-0.011587244366483;0.00144840554581038;0.34182370881125;0.961212596124958;0.999999946453087;4.70122905350817e-38
904650402438470;40;20;1;2;10;1;2;1;0.5;1;0.431276559703622;0.453495187497975;0.79786975537948;0.987825746556274;0.705532046414924;0.799398318680962;0.117206445624962;0.0303868562731382;0.0564327330786852;0.286507210556816;0.999999764667557;0.00594342918492802
40876590077470;160;20;1;2;10;1;2;1;0.5;1;0.00604807196543211;0.00432251946283684;0.0660669196686053;0.00414029248229312;0.467674358868573;0.525403239929524;0.103041785625577;0.0162697556250911;-0.0943645826255283;0.437613122534116;0.99999999301984;7.24544874046241e-23
154650321534365;300;20;1;2;10;1;2;1;0.5;1;0.00578729857654459;2.22566481421415e-05;0.000797855620788995;5.28939405524503e-07;0.517638517860205;0.0478464341950045;-0.00983796461032032;0.0248842634261043;-0.250578745662865;0.050803638051471;0.999999999976557;2.30885334741614e-49
670696237524135;320;20;1;2;10;1;2;1;0.5;1;0.00661952803974699;1.42887355534347e-06;0.00323157873376701;7.04316788139539e-07;1.18207545238749e-05;0.186723589527387;-0.00868195893518234;-0.00325573460069338;0.117206445624962;0.205543986455481;0.999999995900968;3.08556940889209e-53
448221117042425;140;20;1;2;10;1;2;1;0.5;1;0.111528353372767;0.000488990612329123;0.0503267325036055;0.000310919290743986;1.02879302007447e-10;0.00714201594089901;-0.0458751050938308;-0.0161182801681027;0.472389595695933;0.40797382925326;0.999996635811424;3.71876221430027e-19
48646522932477;220;20;1;2;10;1;2;1;0.5;1;0.000469454765007199;4.75938550532519e-06;0.00307654298476211;4.40310503390114e-06;0.0456587534513279;0.76601472158729;0.0727144824466965;0.00632299847362578;-0.0679722335914772;0.223399107672965;0.999999999983014;1.96713728062458e-34
