ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
890141555567860;198;2;10;1;2;1;0;0.5;0.102871155456443;0.00180215813358649;0.537347782110581;0.480034181495803;0.0632948465953471;0.00192435058061728;0.666681336285826;0.469113520740254;1.87907578209873e-24;0.0715936425000607;0.500410697875096;0.47156113410032;-0.0202860206483395;0;-0.912870929175277;0.886507524584841;1;5.72648238133468e-37
970808147188189;204;2;10;1;2;1;0;0.5;0.0631600604920908;0.170635048389243;0.301423499708742;0.414911737695721;0.487461915485904;0.203269235545715;0.712094275939318;0.455880554947526;2.55187955752138e-35;0.17301163587672;0.567884683497715;0.46573308776083;0.0885807893036239;-0.00984230992262488;0.915334822804113;0.260754151958562;1;2.93076712600053e-38
86992276794788;240;2;10;1;2;1;0;0.5;1.67431239323639e-05;4.11534650519378e-07;0.720013237701303;0.884175986771206;0.00105905066125443;6.04255725808312e-07;0.986969607047182;0.89813497576711;2.0304825026521e-57;0.014656445187632;0.851716615249106;0.933659404435102;0.0835191380976326;0;0.935414346693485;0.244227262957254;1;8.96171573490959e-47
351104389053958;72;2;10;1;2;1;0;0.5;0.709586846561816;0.0514186530702246;0.879699319660282;0.382472581623236;0.146553191778018;0.0481149792388496;0.46095126840846;0.396817251433962;2.330798060151e-14;0.380862219326942;0.168522669573787;0.539665980794804;-0.139373668334515;0.027874733666903;0.9198662110078;0.344097668657168;1;3.76691422630636e-14
713995199190897;156;2;10;1;2;1;0;0.5;0.313932830864567;0.0053848845946318;0.342193866371259;0.803520980499151;0.0924666134697415;0.00369418537489393;0.965750641278578;0.935454640319075;1.55534221329585e-37;0.13726560417632;0.609584099479955;0.896681237052387;-0.0771516749810459;0;0.925820099772551;0.421963121043108;1;4.04487220524002e-30
746921053201170;182;2;10;1;2;1;0;0.5;0.0110852830671046;0.000266485132115342;0.62962513718986;0.498233811649231;0.0100762147406474;0.000260853561500292;0.653936827175175;0.499436092955327;2.68363861894727e-38;0.285819895396427;0.628846083114889;0.49370620759625;0;0;0.946484724300046;1;1;1.63192437161664e-36
494735432462463;204;2;10;1;2;1;0;0.5;0.0636295803086725;0.00259173121208694;0.219642265068676;0.820879978622329;0.0371740474241318;0.00245321904588291;0.890448324650487;0.702997570086219;9.51447670560693e-45;0.941441185795098;0.700036895703536;0.706288459654916;-0.0196116135138184;0;0.98058067569092;0.888616586791452;1;1.02597199402978e-43
124470527522964;210;2;10;1;2;1;0;0.5;0.000815005325800185;4.252844473686e-06;0.294004870773108;0.220559656575037;0.00479627558888515;3.23630764425868e-06;0.38381226771382;0.204158663920954;4.36169151287066e-33;0.308683213564325;0.140050113696817;0.165345654881409;0.0571454488319595;0;-0.990521113087297;0.490133279594098;1;7.2907486304779e-46
657999282778822;80;2;10;1;2;1;0;0.5;0.001619683279547;0.000516017328934035;0.596483047210083;0.217490942592066;0.0140157199772047;0.000556026627105281;0.324953922658328;0.210067822700694;5.8889367595113e-06;0.0425510164417234;0.230217484436093;0.215410819756178;0.125988157669742;0.0251976315339485;-0.881917103688197;0.367323664907856;1;1.82019045944667e-14
300071665370479;132;2;10;1;2;1;0;0.5;0.174149866812078;0.0151368905972363;0.862303980120207;0.739293499653415;0.124754578775144;0.0142320619553779;0.946864604576255;0.779384444873482;5.57417342271402e-31;0.476370262953054;0.772291865797787;0.738352314372977;-0.0303169531295416;0;0.970142500145332;0.861741577850869;1;5.21466034034771e-28
997420250156857;152;2;10;1;2;1;0;0.5;0.0255995999249933;0.00072948542180551;0.389520912471121;0.447255008379279;0.0263180639896181;0.000723455719206984;0.673634126763266;0.434552689829247;1.24416615173448e-16;0.2758189437994;0.258981325827242;0.425650500799885;0;0;-0.974021534011414;1;1;2.24993776207721e-32
