ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
584033903066136;270;2;5;2;10;1;2;0;0.5;1;0.205474831792596;0.0490037287829765;0.213802120389907;0.048791780343149;8.45964479674983e-29;0.17673516218852;NA;NA;NA;1;1;1.6861711779055e-52
376799227361493;298;2;5;2;10;1;2;0;0.5;1;0.284427490502212;0.369832638931676;0.582486301566351;0.378699085790762;4.72437302789998e-57;0.0624933932734718;NA;NA;NA;0.562318022854114;1;2.33360104749753e-63
533778857464112;220;2;5;2;10;1;2;0;0.5;1;0.0677742213660677;0.021005584467307;0.127312637088196;0.0235632478153421;2.55615568410283e-43;0.129276001669202;NA;NA;NA;0.78732928311005;1;2.24040892810882e-46
452194271745323;276;2;5;2;10;1;2;0;0.5;1;0.153091709584381;0.907421209018423;0.75731018655481;0.939622878451767;4.61133135445653e-32;0.429247270681499;NA;NA;NA;0.117232214008959;1;3.91696304408688e-56
398712036070899;286;2;5;2;10;1;2;0;0.5;1;0.999167414684153;0.442872009864275;0.577619805309511;0.430061709409274;4.05178221877879e-44;0.0784247074438822;NA;NA;NA;0.553524521628701;1;5.84900364445267e-56
289201763457339;398;2;5;2;10;1;2;0;0.5;1;0.423743144986804;0.816677987223355;0.923941074727052;0.821244826366989;8.68001308770958e-55;0.523879389290299;NA;NA;NA;0.366622924827526;1;8.02006218465644e-82
39202679917486;72;2;5;2;10;1;2;0;0.5;1;0.446538266428814;0.463997238768665;0.8541261051073;0.579800785945669;5.56968345739268e-10;0.730659873253257;NA;NA;NA;0.344097668657168;1;3.76691422630636e-14
555352165404280;380;2;5;2;10;1;2;0;0.5;1;0.914162445488001;0.578924459366787;0.977997949610603;0.576532562137022;2.24552383914952e-49;0.696656861007846;NA;NA;NA;0.918277649212735;1;4.76595896869515e-82
98424477093424;156;2;5;2;10;1;2;0;0.5;1;0.607358402477132;0.170406210793705;0.590145793597454;0.173554651814097;2.20332087816032e-19;0.282043248142097;NA;NA;NA;1;1;5.82435515845851e-28
435375194373030;374;2;5;2;10;1;2;0;0.5;1;0.281382885670746;0.218940198385428;0.432499888270983;0.216882448904356;4.73576275254737e-47;0.211434871328792;NA;NA;NA;0.835990638669187;1;8.25000476984571e-76
205437307591633;72;2;5;2;10;1;2;0;0.5;1;0.755413761257943;0.785830364213469;0.759915038808131;0.79792123532299;2.7107593871446e-10;0.8970305342791;NA;NA;NA;0.63722196804251;1;1.08385211909029e-15
934166523440991;156;2;5;2;10;1;2;0;0.5;1;0.683445297447124;0.751112723335823;0.888139133468554;0.769995717263008;1.41216273974553e-26;0.104568172279376;NA;NA;NA;0.872111450311856;1;1.15448602052059e-28
361194680607218;376;2;5;2;10;1;2;0;0.5;1;0.00704089355260065;0.452697291502724;0.719893896901509;0.642633023686031;3.53315051484327e-46;0.496429070635243;NA;NA;NA;0.00270467605652748;1;1.33065263088547e-71
994532614653401;220;2;5;2;10;1;2;0;0.5;1;0.668301131687421;0.567189001865884;0.556565306399841;0.565762661584924;2.28969448045898e-31;0.245591586792142;NA;NA;NA;1;1;2.24040892810882e-46
192249836857341;42;2;5;2;10;1;2;0;0.5;1;0.234246128003305;0.375877818718205;0.219519425120995;0.381987055772985;1.63832130011492e-06;0.694656957859189;NA;NA;NA;1;1;1.15371333341937e-07
741236180618109;330;2;5;2;10;1;2;0;0.5;1;0.908920665213007;0.331843098079669;0.489034251434105;0.36395086913912;1.65517137335935e-41;0.933637067040539;NA;NA;NA;0.440891418174532;1;5.15376461978718e-72
105424956620101;156;2;5;2;10;1;2;0;0.5;1;0.684608971458245;0.233817428351723;0.43925020714764;0.256251647124491;2.64787752536999e-22;0.876403589810256;NA;NA;NA;0.149407522939195;1;3.01572110112596e-33
825768586412173;266;2;5;2;10;1;2;0;0.5;1;0.504949264591213;0.247654376578952;0.349889050897126;0.238764007116389;3.88607059660735e-34;0.684638086277498;NA;NA;NA;0.712890214642397;1;2.15881562409792e-56
334975612692761;272;2;5;2;10;1;2;0;0.5;1;0.697585238911224;0.96389432783718;0.739176886849733;0.92120363836624;6.35803592487534e-47;0.309858290249308;NA;NA;NA;0.466745842735769;1;1.06650366485262e-57
880469077745035;346;2;5;2;10;1;2;0;0.5;1;0.836296636119791;0.646886675109961;0.813838014855164;0.619028819290442;2.34981363878703e-45;0.755703304055785;NA;NA;NA;0.590695796574559;1;3.76616309538713e-72
141579832246480;76;2;5;2;10;1;2;0;0.5;1;0.669261182418363;0.319143275690501;0.459680258543618;0.297195271103785;1.40019712274138e-10;0.425676552125768;NA;NA;NA;0.818298359889098;1;8.93302743894097e-16
571927432596365;226;2;5;2;10;1;2;0;0.5;1;0.766239911490481;0.980609271245784;0.943389780740955;0.961871046550117;2.12242184806614e-32;0.389454344501111;NA;NA;NA;0.688872230188737;1;5.338995923163e-43
169140499578249;352;2;5;2;10;1;2;0;0.5;1;0.100995545024007;0.766819194118964;0.673601141128431;0.575275806048847;7.59822301910161e-48;0.264418549505246;NA;NA;NA;0.0699362861296025;1;5.92968483144674e-76
508648920770401;386;2;5;2;10;1;2;0;0.5;1;0.377479940044592;0.545910142683988;0.889846310471273;0.566353676246205;3.05674508823602e-58;0.952488884777549;NA;NA;NA;0.359413367119604;1;7.58349571260637e-81
602780194000872;124;2;5;2;10;1;2;0;0.5;1;0.0103140573243259;0.0723731224631286;0.282801598887469;0.0835139387632149;7.96765033830089e-12;0.710079683628586;NA;NA;NA;0.141694867244103;1;1.17512544661847e-18
674473269715697;132;2;5;2;10;1;2;0;0.5;1;0.124481171573658;0.0325212611975859;0.180199566944027;0.0318607139360939;3.41242534469121e-17;0.0522869149394638;NA;NA;NA;0.722505605900053;1;2.63365512524008e-20
616713718221603;378;2;5;2;10;1;2;0;0.5;1;0.273905752970253;0.362675629077183;0.501241642543207;0.346888506539724;1.42484796539438e-48;0.533138126514414;NA;NA;NA;0.606400793411385;1;2.54381844137628e-74
354397108645748;186;2;5;2;10;1;2;0;0.5;1;0.373416458065011;0.843027607591167;0.758896456627612;0.80374133532127;5.17010042164594e-22;0.858178404083625;NA;NA;NA;0.37715182732152;1;4.08315320388392e-35
354559459130314;300;2;5;2;10;1;2;0;0.5;1;0.362900526311601;0.277377653335161;0.554702943611041;0.286553490751137;4.8058166142807e-41;0.958480956818827;NA;NA;NA;0.817357344259318;1;1.76331783370095e-65
853048975894176;394;2;5;2;10;1;2;0;0.5;1;0.88936644659537;0.791382391178043;0.660948046683013;0.776234265528335;8.89266202769619e-53;0.81177080089513;NA;NA;NA;0.686171697315426;1;1.74721012654356e-75
177670849077106;252;2;5;2;10;1;2;0;0.5;1;0.154569174081057;0.703210313861701;0.943285592868609;0.774644169798763;7.67007145809287e-46;0.301967660485521;NA;NA;NA;0.13055790242216;1;5.07412500536128e-55
278945892030506;154;2;5;2;10;1;2;0;0.5;1;0.287742552427427;0.280446880599269;0.692240036316789;0.277448944794666;3.57284673120662e-16;0.717537429565038;NA;NA;NA;0.5139932542962;1;1.59215804097643e-25
415067744808207;324;2;5;2;10;1;2;0;0.5;1;0.672127202960951;0.992076794288138;0.922056347042236;0.983743479102222;5.18628733245798e-54;0.9353045819898;NA;NA;NA;0.655978275546335;1;1.2008122836699e-62
321306529232757;354;2;5;2;10;1;2;0;0.5;1;0.00904182279417617;0.0101499030080202;0.0445859257985582;0.0116049533748373;7.52000473265502e-59;0.208048819649756;NA;NA;NA;0.394987344176869;1;1.03008559588021e-74
447237402494621;318;2;5;2;10;1;2;0;0.5;1;0.353332101495979;0.554948813702258;0.549380190047544;0.566664453654185;2.67657214043086e-41;0.270080069132845;NA;NA;NA;0.736396005699788;1;4.60092343751518e-66
365241304420616;210;2;5;2;10;1;2;0;0.5;1;0.679582442303968;0.765350290060209;0.82273868594558;0.777232247377873;2.80584782510014e-23;0.551821059975102;NA;NA;NA;1;1;7.99747054682841e-39
438256778736730;340;2;5;2;10;1;2;0;0.5;1;0.913612908947278;0.860968943401279;0.797899132073144;0.869088804380118;4.13265058895909e-43;0.222945151436731;NA;NA;NA;1;1;7.59051246227446e-71
669831081864910;336;2;5;2;10;1;2;0;0.5;1;0.397011581087785;0.125012458273269;0.29985966939089;0.12337328557795;2.98024435674654e-65;0.687964894091368;NA;NA;NA;0.913109947075455;1;1.80421287756769e-72
698274066621319;304;2;5;2;10;1;2;0;0.5;1;0.990774436501002;0.89273798390488;0.991006618319886;0.88824573191756;5.19113852985035e-51;0.084824044779223;NA;NA;NA;1;1;2.37135594820356e-66
168375818381689;400;2;5;2;10;1;2;0;0.5;1;0.0778026958337403;0.123018334397622;0.350449064574185;0.113704725333531;8.26410475004309e-34;0.11684228901594;NA;NA;NA;0.229667095453366;1;1.18123888829799e-80
443708280965320;324;2;5;2;10;1;2;0;0.5;1;0.463348196268352;0.256756297527008;0.45585243170201;0.257450199383675;4.75730642621422e-53;0.0695647112205774;NA;NA;NA;1;1;7.39560989613931e-70
602529603104360;382;2;5;2;10;1;2;0;0.5;1;0.282990670142999;0.0752428104931361;0.223069899690889;0.0749498317749266;2.25280053965786e-56;0.841572225256553;NA;NA;NA;0.918494502010912;1;2.45431795099557e-83
940921761429215;96;2;5;2;10;1;2;0;0.5;1;0.431828348283908;0.298255127513285;0.412000139519818;0.291796527908208;9.56465362621269e-17;0.515871208877588;NA;NA;NA;1;1;2.27667041490732e-19
135404236550826;232;2;5;2;10;1;2;0;0.5;1;0.0917314322766276;0.221279129542448;0.318492877489502;0.190063174841503;8.42440692702534e-39;0.402609756981034;NA;NA;NA;0.293349107692203;1;5.45968303954096e-49
243783105673228;204;2;5;2;10;1;2;0;0.5;1;0.537167551069217;0.573399711745002;0.67455028614003;0.576816477416739;1.11594215126208e-31;0.746631901590757;NA;NA;NA;0.888296005068774;1;5.36836267186334e-39
517894613931522;274;2;5;2;10;1;2;0;0.5;1;0.325688351956459;0.89210371729206;0.720953240822429;0.88727649722552;1.42837685175722e-28;0.745178712442833;NA;NA;NA;0.396659729836048;1;2.30226490166152e-53
234734881178294;312;2;5;2;10;1;2;0;0.5;1;0.173782430149344;0.426131952946411;0.598746429417779;0.407255408161647;4.82868882340824e-46;0.377314776284376;NA;NA;NA;0.256724886107811;1;1.38268188152111e-61
756732825308334;204;2;5;2;10;1;2;0;0.5;1;0.859480070021399;0.18327654229375;0.562683778326395;0.186750614015011;3.09646657550585e-34;0.477494123101466;NA;NA;NA;0.779424201907909;1;1.48434176402245e-44
45146939216694;364;2;5;2;10;1;2;0;0.5;1;0.530319732432329;0.223978043415481;0.533468389517124;0.223873648640936;9.01592173657407e-50;0.592872244786173;NA;NA;NA;1;1;2.84253212531947e-68
349460162813762;64;2;5;2;10;1;2;0;0.5;1;0.892422457846706;0.300141729468874;0.176646040499607;0.218851001122678;0.00043939181458021;0.266922063070625;NA;NA;NA;0.131904094905011;1;2.0510849861828e-12
352012427901994;112;2;5;2;10;1;2;0;0.5;1;0.876335775700218;0.992864444588039;0.876480376126433;0.986409129394986;6.30823276289330e-11;0.111489988891243;NA;NA;NA;1;1;1.23405199261524e-20
108375110059253;62;2;5;2;10;1;2;0;0.5;1;0.974122655902912;0.511790888187953;0.77122090699161;0.568489350364683;2.56908034688262e-08;0.227925275817451;NA;NA;NA;0.799393187225281;1;1.70829315258378e-13
385913307619939;78;2;5;2;10;1;2;0;0.5;1;0.657519231515211;0.895682465134554;0.899567116921031;0.946435347169721;9.35962602105807e-14;0.937173809818417;NA;NA;NA;0.650183319262043;1;3.2643764033194e-16
226984402650349;198;2;5;2;10;1;2;0;0.5;1;0.708314407888484;0.941628309782512;0.973284038985366;0.965559985897413;3.80214214985254e-31;0.704410523574864;NA;NA;NA;0.669418441822451;1;5.48514176761361e-40
384448898316021;172;2;5;2;10;1;2;0;0.5;1;0.460787004412422;0.0979332288308128;0.139965813463346;0.101196773524858;2.35332905824808e-20;0.655285526663641;NA;NA;NA;0.359382802917385;1;2.41424541274449e-34
507164897522204;56;2;5;2;10;1;2;0;0.5;1;0.491032807227645;0.874864883385737;0.926604322464026;0.917105860395912;3.9579874230646e-10;0.308406195493049;NA;NA;NA;0.592744107799069;1;3.57020558801928e-12
925629918904258;262;2;5;2;10;1;2;0;0.5;1;0.306494450755804;0.292139519315675;0.290677859503734;0.293076653069965;2.41161791941708e-22;0.409240146686625;NA;NA;NA;1;1;4.94215996993491e-45
488543777538499;382;2;5;2;10;1;2;0;0.5;1;0.0105896767647344;0.108374218513469;0.175691882904869;0.117426349695765;1.13808244353087e-54;0.0278278922435299;NA;NA;NA;0.0817255173296489;1;2.39055073512185e-78
821412139653116;378;2;5;2;10;1;2;0;0.5;1;0.658008459880783;0.172862710744952;0.328789006344652;0.197603251083218;7.4423664321538e-32;0.884866093212064;NA;NA;NA;0.470422514784714;1;8.66870115192984e-73
339271589026226;338;2;5;2;10;1;2;0;0.5;1;0.0971692743696667;0.213670850512907;0.4264824250614;0.22747949984163;1.54949485002681e-73;0.0992600330609076;NA;NA;NA;0.327468707866416;1;4.59089533015763e-72
164780018780049;148;2;5;2;10;1;2;0;0.5;1;0.486535441319219;0.166223145778504;0.266521485218513;0.172357148491603;8.0649437260148e-22;0.233998503511466;NA;NA;NA;0.742103910082438;1;1.07818285816876e-30
329706045136614;314;2;5;2;10;1;2;0;0.5;1;0.869797148343634;0.392549894174598;0.913355210641079;0.384746044621141;5.17106567945007e-31;0.508269940899465;NA;NA;NA;0.82139479614508;1;1.11271253952577e-67
406828886345976;358;2;5;2;10;1;2;0;0.5;1;0.652728849482886;0.932444505478681;0.837694348237414;0.980881808730462;2.7165828524445e-28;0.670311854726093;NA;NA;NA;0.394794562328691;1;2.1924949578301e-63
17032386904007;264;2;5;2;10;1;2;0;0.5;1;0.993278185532072;0.895369453756201;0.844726039521724;0.88492612635789;1.41421590331701e-31;0.0537647229927724;NA;NA;NA;1;1;4.08726808500833e-44
907656565570299;94;2;5;2;10;1;2;0;0.5;1;0.872168486871662;0.95017894979134;0.87112174513894;0.944964791042405;2.27238500416533e-12;0.891682791241674;NA;NA;NA;1;1;1.61869643899903e-20
140560403443143;138;2;5;2;10;1;2;0;0.5;1;0.170636876196802;0.066234210880843;0.255777992176992;0.0674885769449997;1.77262133015624e-20;0.384382123219809;NA;NA;NA;0.733370290545468;1;2.55563134524803e-29
777100583860666;230;2;5;2;10;1;2;0;0.5;1;0.694507220213492;0.90544977065328;0.857297912217297;0.823936930591128;1.02414228277003e-32;0.0850791454032284;NA;NA;NA;0.50963547278641;1;3.17179577554454e-50
17727684678382;162;2;5;2;10;1;2;0;0.5;1;0.133460409119399;0.062294634316428;0.132445430972559;0.0616149147867599;5.35579663851049e-14;0.133586531773697;NA;NA;NA;1;1;3.0363399704797e-29
455688522270399;174;2;5;2;10;1;2;0;0.5;1;0.979084718903832;0.904306163133874;0.844386328652077;0.904446824663358;2.95640807352688e-28;0.448480988947459;NA;NA;NA;1;1;3.57067661362859e-37
18628789427979;212;2;5;2;10;1;2;0;0.5;1;0.559322115964126;0.642622408946535;0.726901059680931;0.589907477799979;5.09099295740635e-24;0.958027691550617;NA;NA;NA;0.215630678066602;1;3.02351572112231e-42
114306252615254;192;2;5;2;10;1;2;0;0.5;1;0.592594855306413;0.128521648870178;0.514966032420896;0.175340689133746;1.68582333842633e-27;0.804671228900417;NA;NA;NA;0.148892625255205;1;6.15964553283428e-42
301097181511673;102;2;5;2;10;1;2;0;0.5;1;0.28771414813882;0.172741734837223;0.364923324800184;0.144361877387386;7.98721012744775e-13;0.934237957182678;NA;NA;NA;0.691158899373306;1;6.39095251230487e-20
808663221262705;138;2;5;2;10;1;2;0;0.5;1;0.00198888857504689;0.0680110999466572;0.197681976640798;0.0541425355487567;5.95245574841323e-25;0.156492206341909;NA;NA;NA;0.0164084273982991;1;8.2824871123756e-25
899480308125920;392;2;5;2;10;1;2;0;0.5;1;0.429469570248995;0.532982415654238;0.635473247488761;0.548769316453353;1.32346361897257e-56;0.874603560184865;NA;NA;NA;0.685978187380557;1;1.61097036680324e-80
430627968636812;228;2;5;2;10;1;2;0;0.5;1;0.449000121211156;0.473372355203799;0.683670268480174;0.451504583767147;8.78492763998867e-30;0.398877272433233;NA;NA;NA;0.790884947560677;1;1.67153892370076e-46
14548780554712;230;2;5;2;10;1;2;0;0.5;1;0.0553447764772762;0.595307826694078;0.655327306418408;0.466024175559407;2.36565023304015e-38;0.120857959849194;NA;NA;NA;0.0648131701413492;1;2.20852978699468e-49
338883326182580;206;2;5;2;10;1;2;0;0.5;1;0.508440018841224;0.61426291136616;0.717630507161991;0.663830294734559;1.57927179516425e-40;0.21507490803032;NA;NA;NA;0.209777119515539;1;5.43578542174727e-45
872842303246556;280;2;5;2;10;1;2;0;0.5;1;0.198670844487249;0.335475390781023;0.572284627820084;0.373338767743891;4.0940902313796e-27;0.792780704225982;NA;NA;NA;0.469997316349021;1;7.4168713016279e-49
989000736232947;148;2;5;2;10;1;2;0;0.5;1;0.866399072880056;0.783189523414631;0.958459477187221;0.785395512413941;5.07441659731426e-19;0.487849093136523;NA;NA;NA;0.869227590378277;1;6.60398398910544e-30
757019168237131;320;2;5;2;10;1;2;0;0.5;1;0.876178917186688;0.566123588347165;0.864294817789038;0.560180012173698;1.88700133602812e-42;0.113644909575532;NA;NA;NA;1;1;2.56312852067119e-67
235481117301126;174;2;5;2;10;1;2;0;0.5;1;0.512321546578289;0.549679538468311;0.526718293363903;0.55038355756591;1.80146740486233e-19;0.92063370016673;NA;NA;NA;1;1;5.22378934459254e-38
118336587003684;382;2;5;2;10;1;2;0;0.5;1;0.0715894997926717;0.153487782309459;0.251642450032617;0.146210372332325;1.8574850475381e-48;0.956198009742472;NA;NA;NA;0.305746579904937;1;1.51621755583795e-77
501760993222088;292;2;5;2;10;1;2;0;0.5;1;0.120671712140486;0.058377582142503;0.166032958901841;0.0589344382977375;1.26659738544308e-41;0.621267460663956;NA;NA;NA;0.906749028238802;1;1.31443947797098e-59
302470008996000;178;2;5;2;10;1;2;0;0.5;1;0.818552395694183;0.800515947945365;0.995181092073071;0.776215558127825;2.30745919253496e-25;0.555292642184214;NA;NA;NA;0.76379860821157;1;7.03891456829632e-35
763875603051354;194;2;5;2;10;1;2;0;0.5;1;0.62640790757749;0.311152018624941;0.512909611117377;0.293798074213428;2.01072210931259e-29;0.67569844805798;NA;NA;NA;0.885526532044437;1;1.38556029443929e-37
952207529407507;234;2;5;2;10;1;2;0;0.5;1;0.280146087195133;0.305517903010836;0.495284728479101;0.290481962666177;2.32501017892599e-37;0.371250014799603;NA;NA;NA;0.694876017223587;1;4.25788233217733e-51
866976429571321;290;2;5;2;10;1;2;0;0.5;1;0.262782031405355;0.197270189027456;0.500920298347996;0.195614138534856;3.61065317308846e-31;0.849798908131103;NA;NA;NA;0.638002969695219;1;1.34609602812812e-57
261460874806725;180;2;5;2;10;1;2;0;0.5;1;0.493709791459737;0.556604606798566;0.691851713430359;0.666892989117886;9.5105748677095e-28;0.463317730972457;NA;NA;NA;0.232315967584014;1;4.43379795197688e-36
537657938757520;314;2;5;2;10;1;2;0;0.5;1;0.542356834191637;0.596515372439497;0.652955285540435;0.593363032017727;6.59078543763894e-31;0.810526471750225;NA;NA;NA;1;1;5.17573326361553e-66
779158245694520;174;2;5;2;10;1;2;0;0.5;1;0.26861695595212;0.720320153041131;0.877650495688317;0.685677140559387;2.0850728346063e-20;0.310043488557619;NA;NA;NA;0.0676732227787679;1;1.56519089422206e-32
258045272924878;306;2;5;2;10;1;2;0;0.5;1;0.59868560579567;0.208978873304893;0.370063401261678;0.182527598787119;1.22662908401589e-26;0.617169025735224;NA;NA;NA;0.56453304916275;1;5.21890410654091e-53
768676612325319;258;2;5;2;10;1;2;0;0.5;1;0.328221189929051;0.877829280070772;0.910867152747452;0.745956361728273;1.42126546292021e-44;0.809272261743895;NA;NA;NA;0.318960789545083;1;7.87516924155352e-54
325974299212897;142;2;5;2;10;1;2;0;0.5;1;0.760885485112808;0.10401498211576;0.394555819054327;0.143165034253673;9.19190969852807e-26;0.751944855131813;NA;NA;NA;0.500466968665614;1;4.27499784701009e-27
696762161435388;354;2;5;2;10;1;2;0;0.5;1;0.447049903156423;0.708758723427516;0.775939688997664;0.689426560171893;5.95001794064903e-64;0.279635238588666;NA;NA;NA;0.594929502708168;1;6.86624866599477e-74
105746377068508;150;2;5;2;10;1;2;0;0.5;1;0.294468689447979;0.801622823044035;0.938317556407187;0.72784535723226;2.33297793709078e-24;0.85305530067171;NA;NA;NA;0.252956875938909;1;9.09982794463161e-33
804598968650443;360;2;5;2;10;1;2;0;0.5;1;0.315555151452267;0.403777987820379;0.708449222681688;0.41945662730345;5.86073202768799e-50;0.474541314253049;NA;NA;NA;0.0573125610812592;1;1.99034477436344e-70
698984388154911;172;2;5;2;10;1;2;0;0.5;1;0.700688142429075;0.202994950860131;0.560033515804646;0.198652956515998;2.54775448562906e-20;0.323821455802717;NA;NA;NA;0.878269976734759;1;4.21509279609682e-32
699357057892187;270;2;5;2;10;1;2;0;0.5;1;0.465205711136061;0.588809912524445;0.721969495436315;0.64480931402075;2.78950994516633e-34;0.89876090360939;NA;NA;NA;0.625747046505975;1;2.88816751857067e-53
307925113749669;224;2;5;2;10;1;2;0;0.5;1;0.177371437273846;0.111990108832763;0.23533748091333;0.117517083985547;9.53104183064245e-30;0.604192539461071;NA;NA;NA;1;1;3.01476447645049e-47
644503614633453;104;2;5;2;10;1;2;0;0.5;1;0.992309462438674;0.929614402037307;0.47847126900532;0.946159285508414;2.7559045485368e-07;0.291175364259275;NA;NA;NA;0.325364002550367;1;2.35569654304076e-20
712927027833811;276;2;5;2;10;1;2;0;0.5;1;0.524976570322881;0.813908395631928;0.915353295819407;0.828319700647265;1.66574081643863e-44;0.556417697403012;NA;NA;NA;0.547052807489784;1;9.56035739336063e-58
608074055031551;272;2;5;2;10;1;2;0;0.5;1;0.49875299810465;0.682522868126132;0.740029952585228;0.745752255070226;2.62086785029844e-41;0.998410874664704;NA;NA;NA;0.225140039374682;1;1.06650366485262e-57
222573115173239;234;2;5;2;10;1;2;0;0.5;1;0.857559854099636;0.173572556176211;0.331898953696923;0.199089215596313;3.18452210442015e-27;0.0664226801429713;NA;NA;NA;0.430332134148533;1;1.5451067045163e-42
442383325067005;200;2;5;2;10;1;2;0;0.5;1;0.950853845814604;0.721747789421216;0.951285755563923;0.721681867821349;4.18056572703168e-15;0.253648461983997;NA;NA;NA;1;1;6.45258566603845e-34
951061334940464;158;2;5;2;10;1;2;0;0.5;1;0.51181654680202;0.624700118464588;0.865242364274863;0.673199060749639;1.86017672180837e-21;0.989752412469079;NA;NA;NA;0.631782606716602;1;8.17089253586615e-30
770827159018670;248;2;5;2;10;1;2;0;0.5;1;0.0104803201920537;0.0924623061070233;0.194128073265771;0.074501252282588;1.08184766448509e-39;0.758385760810186;NA;NA;NA;0.0753940670555941;1;3.77775338006907e-54
448368924673721;400;2;5;2;10;1;2;0;0.5;1;0.530962429365932;0.875530852248645;0.967916955496264;0.872747582659575;8.19185288870309e-47;0.78670091035986;NA;NA;NA;0.316577437652976;1;4.41080923014275e-79
194081477860321;388;2;5;2;10;1;2;0;0.5;1;0.433828036555274;0.964819907988191;0.972145259259285;0.92283411572617;1.2451771671445e-58;0.14638698381452;NA;NA;NA;0.415234950830167;1;1.93602619442381e-73
816108747424062;314;2;5;2;10;1;2;0;0.5;1;0.829740672636053;0.581335770046991;0.636551541860144;0.559637044857393;1.80229271587316e-50;0.839588140410939;NA;NA;NA;0.366522971195216;1;1.11271253952577e-67
71500670305298;124;2;5;2;10;1;2;0;0.5;1;0.132931898948428;0.196261846618414;0.311504990100316;0.187138990485285;1.06189834831938e-20;0.22789775644402;NA;NA;NA;0.471051748246301;1;6.0695388347145e-24
622486356540457;304;2;5;2;10;1;2;0;0.5;1;0.0447721251047422;0.0638495678535613;0.231127158305808;0.0571116995726856;2.11354708215397e-37;0.307477689953986;NA;NA;NA;0.357533357387454;1;2.49721619844133e-58
667664370174422;96;2;5;2;10;1;2;0;0.5;1;0.574111734392652;0.639001051024671;0.867953213123263;0.719227138374625;2.34734737702058e-09;0.938036249709709;NA;NA;NA;0.411667493679815;1;6.68905607360296e-18
490538849828031;258;2;5;2;10;1;2;0;0.5;1;0.461453284762228;0.906344222698384;0.724407854665928;0.928089573953568;9.07865843286089e-34;0.748075985790867;NA;NA;NA;0.614979171558453;1;1.63601204440366e-43
68296642656126;334;2;5;2;10;1;2;0;0.5;1;0.856017746720296;0.797139194019587;0.904706430084175;0.7966742401289;8.47733509150973e-43;0.0633798455665945;NA;NA;NA;0.660752099381437;1;4.75895736263085e-64
5080865033721;66;2;5;2;10;1;2;0;0.5;1;0.0801969333933139;0.12169458162715;0.323684734921835;0.115613040157997;2.80555579312761e-10;0.654122808240138;NA;NA;NA;0.454957853512116;1;1.76104265655984e-11
112739941238371;92;2;5;2;10;1;2;0;0.5;1;0.753536263046433;0.987889583466164;0.99398164274453;0.990247045368377;5.90857816709525e-11;0.414487595324864;NA;NA;NA;0.830840816472921;1;7.61448980479049e-14
