ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
136856751084345;140;10;5;2;2;1;2;2;0.5;1;3.80647545884881e-07;1.11940420960379e-07;7.99249277629695e-08;9.46350509841721e-09;3.36616384103395e-07;0.00235591651246207;-0.159417199811256;-0.0348725124587121;-0.124544687352543;0.316500217107747;0.999881445792315;2.37375072699718e-23
136765917853746;240;10;5;2;2;1;2;2;0.5;1;1.39198629549422e-07;2.32235669490165e-07;1.04220702857664e-07;1.95121027573254e-08;3.53267939826464e-08;0.167282578678323;-0.068875060297127;-0.0307739631114823;-0.0190505485928224;0.418900998561922;0.999992901949324;2.35028916985426e-42
125154471383114;370;10;5;2;2;1;2;2;0.5;1;3.15805625726375e-06;4.31873094080724e-09;1.65663323390935e-06;3.44460320859667e-09;0.00154747969910262;0.915834165825458;-0.032964446404735;0.00470920662924786;-0.381445736969077;0.553483141021081;0.99999901786903;7.64571774516458e-69
221169744190465;250;10;5;2;2;1;2;2;0.5;1;6.00921932351224e-07;1.376457441594e-07;1.19206218750842e-06;6.82518205650394e-08;9.0238399634844e-08;0.00468293940721831;0.0293390819615568;0.00419129742307954;0.104782435576989;0.42825671633269;0.999988059964153;1.23291071741418e-43
865052675090895;260;10;5;2;2;1;2;2;0.5;1;1.8641840494753e-07;5.61410846884266e-08;1.01688130587706e-07;8.56593016901144e-08;5.76459035495811e-07;0.0310121863666365;-0.0201007563051842;0.017420655464493;-0.09782368068523;0.46492116602369;0.999990142349542;2.00783812186339e-47
681256022150702;270;10;5;2;2;1;2;2;0.5;1;1.72142889049887e-09;3.49897668231218e-12;3.84940015688737e-10;4.63679366588116e-12;5.50434110909682e-06;0.164333645244705;-0.0414005144628082;-0.0129376607696275;-0.496806173553698;0.083736522988145;0.999992835616449;2.0778557436692e-47
690706166762603;50;10;5;2;2;1;2;2;0.5;1;0.000484052561722289;0.00691712270072316;0.000428414198775353;0.000786524487391071;0.00268627737378415;0.00972406286274465;-0.0420827318078432;3.88583045114105e-18;-0.378744586270589;0.273047810075434;0.998382891866409;8.73004409234775e-07
604325543203994;210;10;5;2;2;1;2;2;0.5;1;1.47711537462701e-08;2.35775969188625e-09;1.21625946912112e-09;2.71828043959647e-10;5.73749191010178e-11;0.0102643556704178;-0.216320829787528;-0.0133120510638479;0.099840382978859;0.193899417147654;0.999978640041288;5.83371313130824e-36
672886240332233;60;10;5;2;2;1;2;2;0.5;1;0.00125414926008443;0.0107309463607176;0.00208501326089337;0.00669922658865008;0.00268847712943866;0.275147287290956;0.168368631549738;0.0174174446430764;-0.0522523339292292;0.745914667157813;0.999933304062113;5.86271346177951e-09
377391316219419;70;10;5;2;2;1;2;2;0.5;1;5.3502474958157e-05;4.5478233730754e-05;9.25149280020271e-06;6.88211548782449e-05;8.66551000503425e-07;0.671739472425997;-0.273998312175596;-0.0547996624351191;0.403524787022241;0.525750039698186;0.998805512717766;2.00295367972525e-10
148698669967115;260;10;5;2;2;1;2;2;0.5;1;2.24945270240505e-12;4.52216907703718e-13;2.30046028813026e-12;2.37815031270371e-13;1.14859931634068e-12;0.0662964975196304;0.0619570342842101;0.0107751363972539;0.134689204965674;0.27860887658942;0.999991371158179;2.54162063407703e-45
107061058086639;100;10;5;2;2;1;2;2;0.5;1;0.0185826040425887;0.0123650666262799;0.0137397426974096;0.0180124816764592;0.0873788469860232;0.224516529583609;-0.111767931282121;-0.0139709914102651;-0.454057220833617;0.302070145233202;0.999511560507054;1.39255362709193e-15
925307876901905;230;10;5;2;2;1;2;2;0.5;1;2.1012861998491e-05;1.59913785821477e-05;1.21142295710679e-05;4.90505380796346e-06;0.000123058778840018;0.365636941636655;-0.0639863371111239;0.0182818106031783;-0.207193853502687;0.367357250432259;0.999997478262412;1.07461936859779e-39
553075733670351;400;10;5;2;2;1;2;2;0.5;1;5.01788256381342e-13;3.85287760908175e-13;1.0630969509672e-12;9.56110639934226e-14;1.10632921260197e-15;0.00624300126005817;0.0296302625182401;2.40938962451938e-20;0.217869577340001;0.399129218405987;1;3.54198517402644e-74
