ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
863712065576954;360;5;5;5;5;5;2;1;2;2;0.5;1;2.4697349746159e-14;5.13249561553779e-16;3.65627741015477e-14;4.22473847126794e-16;2.19196295433585e-07;3.10345159683968e-05;-0.00392861352108466;2.22554241178231e-19;-0.715007660837406;0.476125129976665;0.999456504463333;3.77530068257725e-61
3882563301816;115;5;4;5;4;5;2;1;2;2;0.5;1;0.00123788440836875;3.67606124453961e-07;0.000470595084841219;3.89684243295562e-06;7.26285260666554e-07;0.00550638185583387;-0.0744208407535251;0.0372104203767625;0.756611880994172;0.373716341720142;0.950376925623219;4.59196678384106e-21
164624671098534;140;5;1;5;1;3;2;1;2;2;0.5;1;6.88102397624921e-11;3.35521656217632e-12;2.96162367928812e-11;1.64811153514743e-11;2.81996392943571e-18;0.00191483112144244;-0.0101681479347761;0.0101681479347761;0.793115538912532;0.99644006484198;0.99644006484198;3.44232295622547e-25
706756183381636;400;5;3;5;3;4;2;1;2;2;0.5;1;1.71171832044057e-17;1.91168724437814e-19;3.01931184156374e-16;7.95384082210198e-20;2.18743411010253e-16;0.0041083596896415;0.0495073771488337;0.00353624122491669;-0.0282899297993336;0.236043429325497;0.999802489847581;3.58020561317171e-68
250463671921549;180;5;1;5;1;2;2;1;2;2;0.5;1;5.57316850001642e-14;1.52715647533565e-14;1.90494598941127e-14;1.30750228339135e-14;1.13159698236195e-07;1.6014602598331e-05;2.18068397039413e-18;0;-0.707106781186548;0.615059988936696;1;3.92753589681543e-30
82055054765741;295;5;5;5;5;4;2;1;2;2;0.5;1;3.00367141151698e-08;1.522965076964e-12;1.74358458630296e-08;2.30517331056267e-12;1.89916468154597e-16;0.00165744271589941;-0.0191785320594154;-1.05591515472935e-20;0.84865004362913;0.828065749163548;1;5.51040463276382e-50
8521856490124;125;5;5;5;5;4;2;1;2;2;0.5;1;0.000147269288121461;8.29373900111917e-05;0.000105407363745306;7.8861434768825e-05;3.08098172572279e-06;0.00104632341459021;-0.0115470053837925;1.64315659236877e-20;0.288675134594813;0.987562012372383;1;4.56424140430373e-26
42236923441730;170;5;5;5;5;5;2;1;2;2;0.5;1;0.000458369448973119;0.000271343983860945;0.000401297691811514;0.00032974026626136;0.000101436488461169;0.613072356421204;-0.0665558325639722;-0.0249584372114896;0.149750623268937;0.283624476068144;0.987834097230535;1.91712927122189e-28
193603544418119;150;5;4;5;4;4;2;1;2;2;0.5;1;0.00389580107930777;0.00860679137746495;0.00216800380245425;0.00881321194779798;0.00307676834185568;0.339223986306048;-0.0565735714803536;0.00942892858005893;-0.0188578571601178;0.507783648615808;0.99862686900474;5.01552762827697e-25
40765261377308;245;5;1;5;1;5;2;1;2;2;0.5;1;2.22419774627453e-08;4.3923149481681e-10;2.23626584023674e-08;3.85361697381675e-10;0.00186263183198338;0.00388320683367772;0.011587244366483;-0.011587244366483;-0.64888568452305;0.692290213276565;0.998821990514032;3.65949696813961e-43
58473747443716;210;5;2;5;2;4;2;1;2;2;0.5;1;1.07399370907334e-08;2.61458587803350e-09;2.63514998530058e-09;2.75303638673673e-09;8.70572250442348e-13;0.00653668848073437;-0.0808268673646177;0.0202067168411544;0.437812198225012;0.416218930042244;0.998427111047056;2.34516492656928e-35
610069509574452;75;5;5;5;5;4;2;1;2;2;0.5;1;0.00637944925604024;0.013764542312378;0.00461065023821231;0.0164748994838148;0.0616071802273345;0.0200339359403924;-0.0566946709513841;0.0188982236504614;-0.661437827766148;0.612969510889921;0.969932345765157;1.3324618948475e-12
900799468113284;295;5;3;5;3;5;2;1;2;2;0.5;1;9.45129188306878e-11;2.09032088238117e-12;3.0275349466012e-11;1.18036336058263e-12;1.29099164586746e-11;0.00012681033516745;-0.0671341227256509;0.00959058896080727;0.0335670613628254;0.266448434766853;0.999638466982158;4.53967635437597e-50
458930501791341;360;5;3;5;3;5;2;1;2;2;0.5;1;1.40486508650926e-12;4.57490077347863e-15;6.41008665028926e-13;2.62813860460838e-15;2.23006975930867e-07;0.0178746328207218;-0.0275002946475926;0.00392861352108465;-0.581434801120528;0.881719871922349;0.999456504463333;3.77530068257725e-61
939278837763635;355;5;3;5;3;5;2;1;2;2;0.5;1;3.58955025275886e-17;3.75272957527e-17;6.44724288648653e-17;5.99336008752833e-18;1.30522385383644e-12;0.00788897776002493;0.0877420664771899;6.71586351266897e-19;-0.283167578176385;0.173198525052242;0.999748722295303;4.37472287803486e-61
941710672594925;185;5;3;5;3;5;2;1;2;2;0.5;1;0.000140004859641595;0.000186549003030071;0.000287862076143262;0.000312241675188277;6.04437390916697e-05;0.330171250359987;0.0383482494423685;2.75449316736362e-20;0.168732297546421;0.822465514092109;1;3.0053809725283e-32
337055852276583;255;5;4;5;4;4;2;1;2;2;0.5;1;6.22668422065539e-08;5.75597248991616e-07;1.54606304682858e-07;2.01276105430965e-07;4.16795773784644e-14;0.0841746303402505;0.0333189393699014;-0.0111063131233005;0.744122979261132;0.23386724932021;0.999515565550917;1.06878153582069e-43
160415833501959;205;5;5;5;5;4;2;1;2;2;0.5;1;0.00846954766292051;0.00346048727209881;0.00779317784377392;0.00262466190749547;0.000122196538519199;0.919108769015556;-0.0345032779671177;3.74085289298203e-21;0.441641957979107;0.672977560337081;1;1.51800779780083e-34
858471798488672;195;5;3;5;3;5;2;1;2;2;0.5;1;3.94018096814672e-10;7.44596815213578e-09;5.19259600625668e-10;1.07172480240619e-08;2.28254609770243e-11;3.34303131280575e-05;0.0217803420934516;-1.62840237192301e-18;0.217803420934516;0.557613724248549;0.998174817663403;3.92855475107753e-33
65773366335369;140;5;3;5;3;5;2;1;2;2;0.5;1;0.00574011025861152;0.000467251856484759;0.00667344987240282;0.000698220686631617;0.0116143008470715;0.0804153690201936;-0.0101273936708367;-7.89197722029226e-21;-0.101273936708367;0.0635815953690976;1;5.01181483305542e-24
34949087835148;380;5;1;5;1;5;2;1;2;2;0.5;1;3.07949052635831e-13;8.82846511121805e-17;2.91530856584457e-15;8.7500237236835e-18;3.59455737110473e-26;0.000111823442571668;-0.111747539066919;0.00744983593779457;0.625786218774744;0.134678965547779;0.999510041427374;2.97215139687901e-65
781255427169051;115;5;4;5;4;4;2;1;2;2;0.5;1;0.0269994969623905;0.007248325953377;0.0309835416612372;0.00964249654703192;0.164025772929347;0.00496023217201046;0.0246033915652561;2.06689962271567e-18;-0.405955960826726;0.459889641519868;0.997686607466349;4.11772744344409e-19
623323584265036;180;5;1;5;1;3;2;1;2;2;0.5;1;1.69272910736792e-07;3.42176189956194e-08;1.79092728933924e-07;1.44020660891737e-08;4.09382183076969e-09;0.00205991826386472;-0.0471870796395418;-0.0157290265465139;0.220206371651195;0.839831981698768;0.999037384358511;1.68984116040946e-30
38857838841690;310;5;3;5;3;2;2;1;2;2;0.5;1;9.17363718030247e-15;1.91060359402835e-17;1.29535136731522e-15;7.40105865964867e-18;5.58186014633636e-31;6.92678847421753e-07;-0.0593254879100452;-7.38761758895992e-19;0.848810827020647;0.434306749683022;0.999672254617441;1.07345580665301e-52
24547494698485;375;5;2;5;2;5;2;1;2;2;0.5;1;3.27383852365396e-15;6.5155711493066e-17;1.10764106874377e-14;4.04206010808482e-17;5.22130482865854e-16;0.000134087262787202;0.0377964473009227;9.93740514190437e-20;0.0944911182523068;0.845435524696384;1;2.00113439929893e-65
219222585803549;75;5;1;5;1;3;2;1;2;2;0.5;1;0.000437572890888204;0.0011972007104823;0.00050010959581421;0.000432945336096903;4.39211865469184e-07;0.613832922517166;0.0382919790533742;0.0191459895266871;0.842423539174232;0.474985914302592;0.994378779623842;1.2970041222035e-14
890571075627565;135;5;4;5;4;3;2;1;2;2;0.5;1;9.89282705540996e-08;4.46007885271947e-08;4.68915391628521e-08;2.80968527407362e-08;3.10675685667542e-06;0.809055392839304;0.0106600358177805;-4.3341127471541e-21;-0.287820967080074;0.764989902178276;1;2.36647871858743e-27
268720400448696;175;5;1;5;1;2;2;1;2;2;0.5;1;2.23548536924666e-09;2.29284276641559e-16;3.03279714092663e-09;2.33594277650749e-16;3.26562157211151e-15;6.92937366340601e-05;0.0242916970594224;-0.0161944647062816;0.850209397079784;0.824060059105428;0.997736293364292;5.45981838412445e-30
325145637777034;55;5;5;5;5;3;2;1;2;2;0.5;1;0.0336891720245631;0.00415645668509016;0.00603409501554816;0.00168860183893343;0.0611551400287848;0.2381967894745;-0.344016480616226;0.105851224804993;-0.529256124024963;0.0184016545648484;0.897679037162462;2.07832685977788e-10
118402207469304;90;5;1;5;1;5;2;1;2;2;0.5;1;2.84773457689796e-06;2.04037959632851e-06;4.68603880321632e-06;6.22386024411488e-07;3.77957874866402e-07;0.0555467410349174;-0.0631037291856266;-0.0157759322964067;0.205087119853286;0.822533714983644;0.996218087884082;1.60782206228334e-15
107852386528071;95;5;5;5;5;4;2;1;2;2;0.5;1;2.82110020797759e-05;0.000515465957209631;9.50971789601426e-05;0.000300204288702187;6.79336546047776e-05;0.110677648706547;0.150755672288882;7.15092119919268e-21;-2.09542422339772e-17;0.706525406673928;1;4.13651496795662e-18
606373257144695;215;5;2;5;2;4;2;1;2;2;0.5;1;9.72473533318657e-06;4.23486991025474e-05;0.000166941438157663;2.99787282134223e-05;0.00122618983629161;0.00657071085764639;0.158624173808762;-0.0198280217260952;-0.145405492658032;0.0986309182824176;0.998470656978823;2.85619494060106e-38
844870172299286;200;5;4;5;4;4;2;1;2;2;0.5;1;0.000102077820273911;3.55347040819249e-05;3.07553927208851e-05;5.23141432985029e-06;3.05594428610663e-09;0.00428954008743198;-0.106071320876622;0.00707142139177478;0.579856554125532;0.0544486236877495;0.999220862969351;1.39423363580804e-33
810925770626720;385;5;5;5;5;2;2;1;2;2;0.5;1;8.93582884323307e-16;1.16418827401286e-16;5.13531106481163e-15;2.33278086607616e-16;7.51057090937514e-09;1.30804700786531e-06;0.0404127821329288;0.00367388928481171;-0.540061724867322;0.8972943261788;0.999786939603642;1.50361166635744e-65
871377462203808;340;5;3;5;3;4;2;1;2;2;0.5;1;4.44521510069901e-11;1.02878977976261e-14;1.44518105721945e-12;1.21383940171522e-14;6.791530808871e-08;1.8798419296659e-05;-0.11662820190137;0.00833058585009784;-0.46234751468043;0.0637646948426432;0.999725965571354;1.21292109936295e-58
792282950659360;130;5;4;5;4;2;2;1;2;2;0.5;1;2.66198336802548e-05;7.1314060795283e-05;4.68120476056861e-05;2.74941212897396e-05;6.49556002590883e-05;0.00614953055734824;0.0653410262803548;-6.22089063231615e-19;-0.0653410262803548;0.154963790953013;0.99597636293354;7.19666828403879e-22
84527197305799;105;5;3;5;3;3;2;1;2;2;0.5;1;0.0166638819259802;0.00864230491849807;0.0214415307230921;0.00786075497938175;0.0175094501189578;0.381760372276952;0.0269386229220183;-0.0404079343830274;-0.0134693114610091;0.642038773877636;0.993945211589489;2.41770549724305e-17
830468882532694;200;5;5;5;5;2;2;1;2;2;0.5;1;0.00184298252401408;0.00122157465481523;0.00156231789943013;0.00161643124847361;8.65411082833823e-05;0.421990805831147;-0.00709380442298958;-0.0141876088459791;0.283752176919583;0.502402013984854;0.998248501486834;6.89364329278492e-35
128599320158762;325;5;4;5;4;2;2;1;2;2;0.5;1;4.91528252999661e-16;3.20654105893887e-18;2.49237305186164e-15;5.22486630257997e-18;4.95782081707064e-14;0.000441314070553142;0.0304843816885083;-0.00435491166978691;-0.11322770341446;0.821563617863215;0.999701019304598;1.31900041110037e-55
367997631815739;220;5;5;5;5;3;2;1;2;2;0.5;1;2.62827899274281e-08;8.03101685212881e-08;1.0947703508738e-08;3.18917140487178e-08;8.07872443397109e-14;0.245332840835309;-0.038763766610111;-1.10060196427731e-18;0.781735959970572;0.323447723270783;0.999341712161421;2.75748739898194e-39
3984556037371;245;5;3;5;3;2;2;1;2;2;0.5;1;3.41726595687632e-09;1.24360120210041e-09;2.15617974369072e-09;1.96371712271905e-09;5.43939064666865e-10;0.0604983854172418;-0.028890635220064;-0.0057781270440128;0.0635593974841408;0.425166013781155;0.99883433850098;8.39737380799304e-42
34028874155619;285;5;2;5;2;4;2;1;2;2;0.5;1;9.73505870509938e-15;1.09949020772794e-16;5.01208000121517e-14;3.10879480740549e-16;1.09087168741565e-11;0.00195306775953502;0.0695940586821526;-8.17867785294126e-19;-0.198840167663293;0.756456078079742;0.999610587720867;3.15896081097666e-49
502012405774292;210;5;2;5;2;4;2;1;2;2;0.5;1;1.12575658525762e-10;3.91609572241592e-11;6.33696420740056e-11;4.7335894925743e-11;0.000260991230537462;0.0100641638391717;-0.0474012856176901;0.0135432244621972;-0.853223141118421;0.260041271413637;0.999276959320376;1.11540025392091e-37
484053740107954;190;5;3;5;3;2;2;1;2;2;0.5;1;6.81276590240777e-06;1.78402916191152e-06;4.6151003463284e-06;2.74013659635349e-06;2.72181971188783e-06;0.0448217463438126;-0.0148938867183625;-4.03194983909515e-19;-3.55210239203688e-17;0.121263424280352;0.998083821668142;4.84153485572122e-32
162501338071486;375;5;4;5;4;4;2;1;2;2;0.5;1;4.22617479395483e-13;2.47466165711365e-14;1.60703580824101e-12;2.14140833663119e-14;8.89783267483511e-09;0.000231368130239567;0.0377608609719457;0.00377608609719457;-0.35495209313629;0.659580557104982;0.999496237039467;1.08502501610608e-64
618110368561692;370;5;1;5;1;5;2;1;2;2;0.5;1;1.51119750257109e-13;2.11611207506043e-16;4.01784660848415e-14;1.52232258050667e-16;8.6154608654049e-06;1.39096440702388e-06;-0.0497351081647887;0.00765155510227518;-0.677162626551353;0.506668829629425;0.999483393551073;1.51324931812524e-63
293464007592299;190;5;3;5;3;5;2;1;2;2;0.5;1;1.60335067853243e-10;8.09594369358354e-09;1.28647925031288e-08;9.26277781394138e-09;1.68529589532304e-14;0.0129661053923039;0.163896390631481;0.0148996718755891;0.625786218774744;0.0742722261805094;0.999135045715866;3.41143929648893e-32
735315667570574;380;5;2;5;2;5;2;1;2;2;0.5;1;1.7426623501302e-20;1.23024364453829e-23;6.4772885723032e-22;1.3408165133152e-23;2.39194194417076e-11;2.19493021556275e-05;-0.0744487929324199;-0.00744487929324199;-0.722153291444473;0.459474537301705;0.999781286730274;9.94150872463594e-65
942917740290947;325;5;3;5;3;2;2;1;2;2;0.5;1;9.41936620508281e-19;6.35281246684581e-20;7.39556660269997e-19;3.60666800243799e-20;2.77896473389875e-13;1.04922590454734e-06;-0.00871478309360004;-0.00435739154680002;-0.387807847665201;0.663667866640112;0.999700343311472;5.45295339152039e-56
644091150034740;350;5;2;5;2;3;2;1;2;2;0.5;1;1.02998705353091e-12;3.77024621914082e-14;9.20791418879055e-13;3.21072480881467e-14;1.91975951129894e-16;6.29905457097706e-07;-0.0242630793030985;-0.00404384655051641;0.283069258536149;0.712024400349092;0.999423686395067;5.85451716276668e-60
496303369701882;105;5;1;5;1;3;2;1;2;2;0.5;1;7.96205220260053e-05;1.24730952908296e-05;6.76395315662788e-05;1.08971437345776e-05;8.97403256379317e-07;0.012615354491399;1.05327250795281e-17;0.0270864489243943;0.433383182790309;0.0939996101612668;0.993816348213759;1.60694085142298e-18
485051599966687;70;5;1;5;1;4;2;1;2;2;0.5;1;6.36643514797295e-06;2.95498951505837e-05;7.25476752969926e-05;5.82242820540753e-06;2.42642844882855e-06;0.134970603644668;0.161888931703271;0.0202361164629088;0.364250096332359;0.523239393857654;0.986801014216302;1.17840719093419e-11
769595257340274;280;5;1;5;1;4;2;1;2;2;0.5;1;1.41828499395106e-11;2.67233820501669e-13;3.03749920125767e-11;1.23244388293492e-13;0.000125716026943426;0.00545528323706582;-0.0404226041727222;-0.00505282552159027;-0.727606875108999;0.049881719991224;0.999598880200312;1.49887435647467e-47
683647130544330;380;5;2;5;2;4;2;1;2;2;0.5;1;8.24776001856258e-14;5.6041234332825e-18;8.922472338936e-15;1.92796120350921e-18;1.6231674081933e-19;8.72388966506713e-05;-0.107928319359315;-0.00744333236960794;0.282846630045102;0.267370973201235;0.99978146718094;1.44887171349414e-64
911500468355975;55;5;2;5;2;2;2;1;2;2;0.5;1;0.0152993107112885;0.0058453422681924;0.0122796514792824;0.0129784803864079;0.0669464142200976;0.642515836320347;0.0516397779494322;1.04977423948956e-20;-0.361478445646025;0.00751089612269414;1;2.23776517350493e-09
842376351452251;310;5;2;5;2;4;2;1;2;2;0.5;1;2.72060065677623e-13;8.57179496106129e-15;8.16043268729763e-14;1.87437270381978e-14;1.08847255182221e-10;0.000522069962612986;-0.0136930639376292;-7.42302483458022e-21;-0.282989988044336;0.747253214235458;1;8.13767510076072e-53
864167490282552;235;5;2;5;2;4;2;1;2;2;0.5;1;5.26249536877385e-11;9.6222259252397e-14;6.33069327582961e-12;1.47030450526266e-12;1.36842638673221e-12;0.000376310816524866;-0.0361340894626801;-1.35649179350673e-18;0.0542011341940201;0.476126828051538;0.998736145437276;6.28090559646023e-40
177449197606963;350;5;1;5;1;4;2;1;2;2;0.5;1;3.40541632716073e-11;1.23923978502843e-11;1.08359251249657e-11;1.36207631568131e-12;1.66592561962408e-22;3.97269690796417e-05;-0.0242630793030985;0.00808769310103283;0.735980072193987;0.1063798380744;0.999423686395067;5.85451716276668e-60
211086686374123;365;5;5;5;5;5;2;1;2;2;0.5;1;7.1403858532679e-12;8.14636566302541e-16;2.50621463672085e-13;1.08850506711556e-15;3.07595002286819e-15;8.93725018808593e-05;-0.112824240288093;-0.007780982088834;0.15561964177668;0.206719871556218;0.999759396944768;4.42312603123619e-65
357408608618377;370;5;4;5;4;4;2;1;2;2;0.5;1;1.70861283094047e-14;1.0132956795869e-13;1.22953537106532e-14;7.49730847857376e-14;2.99323621602797e-18;1.37383055755639e-06;-0.0267557826041082;0.00382225465772974;0.282846844672001;0.97582404103976;0.99976958153917;7.69856989968112e-63
629672447117684;160;5;1;5;1;4;2;1;2;2;0.5;1;1.02529340036782e-07;1.04703608472572e-10;4.17353767871527e-09;1.11436460619127e-10;1.07956121583712e-09;0.00474560770325285;-0.10690449676497;0;0.17817416127495;0.305686530886654;1;2.56959927186459e-29
78891477366123;345;5;3;5;3;3;2;1;2;2;0.5;1;4.32595538537318e-19;1.32808276194704e-19;1.01793745193112e-18;1.21926148603642e-19;4.64831599378623e-30;0.000448585534276144;0.0328332427570299;6.93880417591053e-19;0.742852117377801;0.816426605158548;0.9997339888793;2.19473422746633e-59
659088114553860;295;5;1;5;1;4;2;1;2;2;0.5;1;6.55904537066811e-15;6.65726404886764e-17;1.07461427805533e-16;1.18837532140081e-17;5.55583382953474e-11;1.28656709797028e-07;-0.100701184088476;-0.00959058896080727;-0.441167092197134;0.426263149831709;0.999638466982158;4.53967635437597e-50
259467517094223;40;5;2;5;2;2;2;1;2;2;0.5;1;0.0314396166172242;0.0324711259343765;0.0668045410913729;0.0595598270119863;0.127490981255868;0.22583538975501;0.0355334527259351;-0.106600358177805;-0.426401432711221;0.805884495662299;0.962387840651767;7.66822769397584e-07
527031867522220;60;5;5;5;5;4;2;1;2;2;0.5;1;0.00160177748577319;0.0112777115603231;0.000655679787007275;0.00424084322198447;8.28482841379414e-05;0.37150553664143;-0.236889684839567;-5.27959141681105e-18;0.355334527259351;0.349185852603887;0.98214476884593;2.33201679344515e-10
578462777231555;200;5;1;5;1;4;2;1;2;2;0.5;1;3.10737151274993e-06;9.35526492148465e-10;6.58369625078359e-07;6.63068933093206e-10;1.02648134783814e-06;0.000775409928162716;-0.0779730144074302;0.0141769117104419;4.78756961918634e-17;0.785539840261129;0.998253672440766;1.41555708623229e-34
993761254809635;265;5;3;5;3;2;2;1;2;2;0.5;1;4.15297880408472e-15;1.24152933660552e-17;3.81144653582948e-16;1.36527884263077e-17;2.8855740098074e-21;0.00723795701808023;-0.133630620956212;1.8110326193914e-21;0.28329691642717;0.0667622030926521;1;1.30186462160493e-45
595399435915798;330;5;3;5;3;5;2;1;2;2;0.5;1;8.65625932111395e-16;1.95822606108765e-18;1.96310314168016e-16;4.09004712147075e-18;1.00751134667678e-14;5.23161870070684e-07;-0.0471482458217503;-0.00428620416561366;-0.154303349962092;0.688920408439182;0.999354232838303;4.83159599277314e-56
744439750833663;295;5;1;5;1;5;2;1;2;2;0.5;1;1.28441900270401e-14;1.13660511838754e-14;1.31039097616134e-14;4.55586364869587e-14;1.17304019621849e-08;3.13869154845666e-06;0.0336274296481194;-1.04038167469272e-18;-0.475587933594832;0.15754913595158;0.999188118404861;3.61922935026609e-51
590984867789179;190;5;2;5;2;4;2;1;2;2;0.5;1;1.06684793229529e-07;3.64363329114275e-07;1.89058346682851e-07;2.18069539158929e-07;4.22452020984833e-07;0.310991537899296;7.06739799856213e-18;-0.0149872662332545;-0.0599490649330181;0.446246961412959;0.999114818105961;1.66918608604638e-34
614708228598619;335;5;2;5;2;5;2;1;2;2;0.5;1;1.81133300029608e-14;7.5933706215009e-16;9.10919353836643e-15;5.57468626655554e-16;2.25309116236964e-13;6.30658757965573e-06;-0.0593241642211075;-2.51534748441806e-19;-0.122885768743723;0.220526013011241;0.999364167517788;2.07760136128125e-59
313526309327341;375;5;2;5;2;5;2;1;2;2;0.5;1;7.81946493417784e-18;1.96801265417883e-19;8.80323966170527e-19;1.99154365199254e-19;1.95783043957981e-28;1.1184004282949e-05;-0.0301751469698257;0.00754378674245642;0.592187259282829;0.703286481090008;0.999775499731691;7.93348070546706e-64
108042117988577;320;5;3;5;3;2;2;1;2;2;0.5;1;3.27816138016739e-07;1.24726758471895e-10;4.42780217050008e-08;4.87480737492501e-11;1.48875124374061e-13;0.00577983649272214;-0.0883952537973033;-0.00883952537973033;0.548050573543281;0.545274335218771;0.999313996696961;2.94561792995039e-54
216909059780328;80;5;2;5;2;3;2;1;2;2;0.5;1;0.000149422519112137;0.000122391226045541;0.0003344761081143;0.000113038865162533;7.82226549013837e-05;0.0305703695685863;9.56209976618468e-19;-0.0354551974259471;0.195003585842709;0.937840336186802;0.989704360107884;1.45701058927491e-13
642959970855587;190;5;5;5;5;2;2;1;2;2;0.5;1;0.000947264112189126;0.000185144230372965;0.000524226427875721;8.6746996017272e-05;0.00319497675768394;0.796147183523521;-0.0149872662332545;0.00749363311662726;-0.1648599285658;0.194697553481788;0.999114818105961;1.66918608604638e-34
152553482420537;255;5;4;5;4;5;2;1;2;2;0.5;1;6.77875603388434e-10;1.45223266422781e-11;1.49695352623958e-10;9.5021999016141e-12;6.21158840709869e-15;0.0130696687278634;-0.122222222222222;1.73171180327546e-20;0.483333333333333;0.189013288958707;1;6.32110610861601e-44
