ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
208224624975789;140;5;1;1;2;1.5;2.5;0.5;3.64449916451314e-09;2.64588463089451e-09;0.000927862944585089;0.00048706216432027;3.53905687261721e-09;3.18893587366513e-09;0.000506556196667513;0.000542749724748605;3.59067627593445e-12;0.02589166321669;0.000409382310311253;0.000308108460967482;4.48125346243605e-18;1.67887025372579e-18;0.849916891442171;0.952805272752706;0.998418111911899;9.23946036283069e-24
759088633828094;285;5;1;1;2;1.5;2.5;0.5;9.18134765262153e-21;1.15951703757323e-20;1.33112366503805e-06;5.32670248803503e-06;4.32583413873636e-20;9.53331557787834e-21;4.55566617430035e-06;3.07943797922335e-06;2.91541161624694e-20;6.83395508840515e-05;1.8974295396082e-06;6.76243591505541e-06;0.0198692925892801;0.00993464629464005;3.40925327215154e-17;0.466963714075033;0.999611729114653;8.65209390532093e-49
76096626124638;75;5;1;1;2;1.5;2.5;0.5;5.33352557194632e-09;5.42968540627469e-09;0.0567236525817546;0.05519238747682;1.89822132125938e-09;5.32917168062374e-09;0.0398107475987912;0.0433709058859745;1.36268574555197e-09;3.24193533512734e-07;0.0171772330504381;0.130823175879824;-0.169841555121689;3.1764595574616e-18;0.11322770341446;0.192545663657448;0.994683522262543;2.19418124121352e-12
488696874286613;130;5;1;1;2;1.5;2.5;0.5;1.14893171558492e-09;1.10989243584197e-09;0.0025093306074517;0.00151017620245266;1.90173940762182e-09;1.23811447560883e-09;0.00248516761683057;0.00244419697427709;4.69831408888917e-10;2.2090978147174e-05;0.00148278742270071;0.00406958837517752;-7.26483735648179e-18;0.0108798534972311;0.130558241966773;0.852120645211387;0.998181583828627;1.28673488565986e-21
261894506630901;75;5;1;1;2;1.5;2.5;0.5;7.44016896342982e-05;0.000364314638202477;0.0169619977313841;0.0107172329199959;8.28544544844036e-05;8.94858595229317e-05;0.0112989057027446;0.012216033802214;0.000327785769750012;0.015050011675287;0.0137997990411597;0.00948434554180397;0.0565735714803536;0.0377157143202357;-0.301725714561886;0.226492411616116;0.988482916020489;2.81238967338903e-12
506016829429347;215;5;1;1;2;1.5;2.5;0.5;1.57692300894442e-12;1.81977150633946e-12;5.12839085779935e-09;2.49718091678227e-09;1.58280352625644e-12;1.18647686605504e-12;3.07173498340305e-09;4.34229655363405e-09;8.75603010268212e-11;1.11967652565209e-05;3.0985903166492e-09;5.15124347565098e-09;-0.0526270234811421;-1.12749643813397e-18;-0.434172943719422;0.645798529392965;0.999324409348478;3.52415649575208e-36
320181440107312;215;5;1;1;2;1.5;2.5;0.5;1.07207774492498e-18;1.65190756329996e-19;1.39930165135503e-06;5.09792598803545e-06;6.30121214860019e-19;2.34957253301568e-19;2.48745485946646e-06;1.23672525959824e-06;1.06485997115109e-15;0.000817559698689583;1.43285959170013e-06;1.7037195685651e-06;-0.0263112345987953;-0.0131556172993976;-0.710403334167473;0.775027154324119;0.998499099513293;3.8494748512868e-36
41417662559906;130;5;1;1;2;1.5;2.5;0.5;3.47586254389061e-15;7.3968190598409e-15;0.00190206508489455;0.00211730988582357;3.74960375628364e-15;2.39368672353707e-15;0.00160928814500316;0.00169777461954402;8.59633954029759e-17;1.34091335164443e-06;0.00149078856427517;0.0015714777500453;-0.0544185957040283;0.032651157422417;0.402697608209809;0.618227609644406;0.99598559874063;1.03507864097706e-21
837175762928845;130;5;1;1;2;1.5;2.5;0.5;5.44926061989577e-12;2.55588427084632e-11;0.00134077507938396;0.00151551204633224;3.65252012598348e-11;1.9488295524217e-11;0.0015395617859825;0.00130821181976408;7.64340218805057e-10;0.00282420616759976;0.00264176224878112;0.001323153648393;0.0870697531264452;0.0108837191408057;-0.446232484773032;0.0959062168628478;0.99598559874063;1.03507864097706e-21
977432481249189;265;5;1;1;2;1.5;2.5;0.5;2.90878416105352e-19;6.52824167458472e-22;4.13430892258256e-07;1.84735090518323e-07;1.01978832035844e-20;1.71759022387276e-20;1.24169140928912e-07;8.6877662394992e-08;1.33172519562489e-24;1.81371224884594e-06;9.67346640552135e-08;9.46378869592097e-08;-0.0961426533395423;3.04269006559901e-19;0.624927246707025;0.58969535690598;0.999001771158795;3.32551486050673e-45
204909964191156;270;5;1;1;2;1.5;2.5;0.5;3.34294567089734e-13;4.4285527662764e-13;5.33635248086296e-09;4.32664544191039e-09;2.44172030158366e-13;2.9150532628798e-13;3.68848401437911e-09;2.00366728320155e-09;3.82288998404783e-13;0.00247749593851354;7.73738961299337e-09;4.00148304896522e-09;0;0;0;0.564042470454507;1;1.36026164457512e-45
685979106446836;160;5;1;1;2;1.5;2.5;0.5;1.27193763490313e-11;9.10203596779732e-12;0.00348387180666839;0.002327427277339;3.73122227167188e-12;4.06959271842719e-12;0.00310374118882378;0.00314066596778173;9.27814383325758e-14;6.826446299782e-05;0.00470730761765298;0.00596606006838448;-0.177275987129735;-1.47796106520049e-18;0.372279572972444;0.156340243604366;0.998777407253313;1.22732687345129e-27
93896157470244;175;5;1;1;2;1.5;2.5;0.5;2.39678966653402e-14;1.83297006308957e-13;6.94401262289945e-06;5.4017236957542e-06;1.36842555915613e-13;1.60061066041928e-14;5.60478718380253e-06;4.43539056897013e-06;3.27615842677823e-11;0.000798957822215048;3.65208882314887e-06;3.82746652422032e-06;0.0812927534479608;-0.00812927534479608;-0.723505505686851;0.338600865296868;0.997701079676062;2.01594663294415e-31
389509849247571;115;5;1;1;2;1.5;2.5;0.5;2.32274022573178e-08;3.11436264437675e-09;0.000747822042927987;0.00532370572081381;9.25917273849069e-09;7.35427104696803e-09;0.00232687812624184;0.0020446189154862;4.92284709502074e-09;0.0178438215403637;0.00181407840766212;0.00350351890565058;-0.0738548945875996;2.44669446879499e-20;0.172328087371066;0.593926857371905;1;2.96713713304693e-19
244547832652425;160;5;1;1;2;1.5;2.5;0.5;6.02930619359855e-12;2.17129115405866e-11;5.00264833143681e-07;2.5865134829848e-08;1.23742993800392e-11;1.82947338067802e-11;1.67514953775903e-07;1.36094060062124e-07;6.50313517752173e-12;0.01126989563161;3.67432443110311e-07;6.65422203862187e-08;0.0707604490631558;-4.84286368289541e-19;0.114985729727628;0.226189924587285;0.997316894086768;6.12090102760212e-27
768711414822380;135;5;1;1;2;1.5;2.5;0.5;1.91229050611265e-11;1.14613263292776e-11;6.69994553231246e-05;2.9757239172178e-05;1.33786487911275e-11;4.58833075949825e-12;2.30433406844693e-05;1.9987703980697e-05;1.92001159782017e-11;0.00856022680217499;2.50350654818163e-05;2.08446057692831e-05;-0.125711321128517;0.0104759434273764;-0.14666320798327;0.0150808400251165;0.996275474587511;1.90932480750064e-22
795975025024228;135;5;1;1;2;1.5;2.5;0.5;1.46966809205264e-07;2.20736872773176e-07;0.000225167641516299;0.000595354484544289;8.45838042574329e-08;8.15240102808766e-08;0.000285166006080794;0.000336668511984519;1.29296375431972e-08;0.00023856343198859;6.61023735580523e-05;3.28667954304264e-05;-0.0314485451016576;0;0.230622664078822;0.514698379103865;1;1.25509294575228e-22
649823305163652;105;5;1;1;2;1.5;2.5;0.5;4.47361431015801e-08;1.17576322253725e-07;0.0348588014419256;0.0167289145503301;7.57521575173329e-08;9.70815252542407e-09;0.0212106644437093;0.0237253890704046;7.51601702100085e-08;0.0149053611611985;0.0154512941145484;0.0226428285559912;0.0542925289797903;0.0135731322449476;-0.176450719184319;0.790302608805949;0.997156465046423;5.336834359479e-19
369957444696085;270;5;1;1;2;1.5;2.5;0.5;5.81288864174537e-17;7.48215070202967e-16;2.49353574868264e-06;1.25775658677699e-06;5.44921843893462e-16;3.71201901113734e-16;3.6570098216483e-06;1.66343340851937e-06;1.54647246277188e-14;0.0576249403748426;1.80634881835993e-06;3.64337550067101e-06;0.147572957474524;4.57139774554258e-20;-0.221359436211787;0.167968177159535;1;4.4357549524749e-49
302784501381594;220;5;1;1;2;1.5;2.5;0.5;1.49924896470642e-21;1.43024247404312e-21;3.0902062294658e-06;1.56799281057206e-06;1.30734074207242e-22;1.23543620996206e-22;1.86357093846279e-06;1.9161366615809e-06;1.01661746744456e-20;5.62836216759246e-07;2.6726336250934e-06;2.47366615684954e-06;-0.0964595320328171;3.36985265713394e-19;-0.24436414781647;0.155014016791021;0.998563303004043;3.65344821486686e-37
642766042414024;180;5;1;1;2;1.5;2.5;0.5;5.92577998517816e-10;5.79721083692717e-10;3.39742431877553e-07;1.72483543321669e-07;4.38482512443518e-10;6.98799221915521e-10;1.52167072319269e-07;1.2332774434307e-07;2.44609387024666e-11;0.0235983452842175;9.80267173507995e-08;9.80131938031234e-08;-0.0078572270421693;-1.31331848861157e-18;0.432147487319312;0.719366553706224;0.99904089420091;3.72625135429423e-30
610952927345548;205;5;1;1;2;1.5;2.5;0.5;1.41816860130297e-18;5.37293414807641e-19;2.62736366371025e-10;2.75069573679856e-10;1.1318795908384e-18;8.1387331534499e-19;8.33057979991173e-10;4.66630427169291e-10;6.97443334211738e-19;0.0518574390975472;1.44565733560566e-09;2.54481144326922e-10;0.0209060502501773;-0.0209060502501773;0.0836242010007092;0.192334602526917;0.998285521048271;9.8454655085082e-39
188398072002471;190;5;1;1;2;1.5;2.5;0.5;5.10658838232478e-22;2.00880723995564e-22;0.0287545659925012;0.00533142332034881;2.95180441629355e-21;2.72196201621635e-21;0.0103382695367293;0.00986262757953599;4.7639866583947e-26;6.96303280000261e-05;0.00902800273683935;0.010499620207451;0.104413666810851;0.00745811905791789;0.85022557260264;0.392566596356841;0.9991312466523;1.25074171838899e-32
842157615978988;205;5;1;1;2;1.5;2.5;0.5;7.79510369622835e-17;9.44979085905753e-17;7.08021101384318e-05;0.000185419361248875;4.53235807652487e-16;1.42617679804378e-16;0.000120682229007543;7.88711555021048e-05;6.47768659183764e-18;0.000166285895941996;6.63790078007452e-05;0.000108659140453303;0.0138105212720809;-0.0138105212720809;0.283115686077659;0.160509280663207;0.99834590165574;7.92939817242346e-35
345013634329261;195;5;1;1;2;1.5;2.5;0.5;2.97351176359215e-14;1.16921373477448e-13;0.00420326704955107;0.00379482293131834;1.98570009296626e-14;9.79279953434747e-15;0.00546822372919175;0.00578491431123902;7.47690348201334e-13;0.580095935052841;0.00622067174848389;0.00405246036525752;-0.146915916902583;0.00734579584512913;-0.345252404721069;0.313250991012186;0.998088975795512;6.52868976437906e-38
80758017656414;95;5;1;1;2;1.5;2.5;0.5;2.83460322182107e-13;2.68901744708943e-13;0.0007120498125308;0.000310301153595005;1.85269138607645e-13;2.96211980645199e-13;0.000267521292577575;0.00022948362480751;1.30667465430462e-13;4.1510172803394e-05;0.000311087234977793;0.00016536932220384;4.1483318098967e-18;1.48154707496311e-20;-0.20869967789998;0.867005102584623;1;6.60415284172096e-16
25002019141652;290;5;1;1;2;1.5;2.5;0.5;3.4212466553284e-14;6.60769736284135e-14;1.24465407086301e-07;1.30541876020076e-07;7.86091926187889e-15;6.58170478137195e-15;5.05341965496389e-08;4.37319468975582e-08;5.87169287624591e-20;1.03318609400185e-05;2.1723436890532e-08;4.66947760104172e-08;-0.136626010212795;5.73122863743929e-21;0.849033063465224;0.113614027904522;1;2.15400502539565e-49
831906636605797;220;5;1;1;2;1.5;2.5;0.5;2.46815705553882e-16;2.29310930190546e-16;0.000709752380216374;0.000638998227541847;2.46517464435368e-16;1.38680128071696e-16;0.00124184237897703;0.00100830287998741;7.02416275767054e-17;0.0133974840975375;0.000674098896134448;0.00113951969769911;-0.00643249776326011;-0.0064324977632601;3.49490991877299e-17;0.655484891865421;0.999352965179677;2.69932836912211e-37
157536705752503;85;5;1;1;2;1.5;2.5;0.5;1.36922183501066e-06;1.3582010353334e-06;7.2010311530244e-05;0.00010970000677024;1.55204125745869e-06;2.49935698244763e-06;6.99623833771588e-05;5.85464743772123e-05;4.52133700305521e-05;0.019552829333678;3.97820782621454e-05;0.00024509638393848;-0.016638958140993;-0.0332779162819861;-0.848586865190645;0.944629809694066;0.99092228711938;5.83635623525506e-14
678044991510232;265;5;1;1;2;1.5;2.5;0.5;1.12083886816997e-15;1.14759694661257e-15;6.27443638148702e-05;1.84031030562695e-05;8.95635891745544e-16;9.71400979827783e-16;3.28264329279306e-05;3.81325573135659e-05;1.74701217334766e-14;0.00387161822497289;4.59339865411695e-05;6.98455960704109e-05;0.0106794707214595;0.00533973536072976;-0.234948355872109;0.050576345677835;0.999002892195328;4.76628128185331e-45
266747845136820;260;5;1;1;2;1.5;2.5;0.5;1.97654041439952e-16;1.07259422552445e-17;1.28522312463462e-10;1.92803058261942e-10;4.46228094553195e-17;6.69693788086178e-17;1.54353788511427e-10;1.85432906894846e-10;2.3606987512541e-15;0.000640836795702089;7.76485593853573e-10;4.82884998043259e-10;0.0163299316185545;-2.36065964498354e-20;-0.228619042659763;0.570046173449097;1;2.863445726135e-44
544132933859907;160;5;1;1;2;1.5;2.5;0.5;2.91123514111116e-11;1.00806794890721e-10;0.00179019459522693;0.000942613920966559;7.54573891294955e-11;8.98952636817696e-11;0.00254134691675967;0.00223706530035532;1.12324613250956e-10;0.102077844574142;0.00714179847240391;0.00356403362660435;0.0707162030378427;0.0176790507594607;-0.0176790507594607;0.031425137132777;0.998790524066102;9.82665114925793e-27
521852541867121;270;5;1;1;2;1.5;2.5;0.5;1.53877268592734e-20;4.6120082350778e-20;2.24484724465281e-05;1.46298026141881e-05;1.7697105498966e-20;1.64714705551899e-20;1.97995771203081e-05;1.27098003896858e-05;3.07288480308208e-26;7.12467951172149e-06;1.60054549696855e-05;1.60251002883073e-05;0.0263750354579621;-0.0105500141831849;0.796526070830456;0.145613218133772;0.999557391508655;1.44400155787556e-49
530414460548252;170;5;1;1;2;1.5;2.5;0.5;1.32777104684596e-13;2.9130212439988e-13;2.74446918165282e-06;3.25029953592457e-06;1.91077894830711e-13;3.31587404727091e-13;1.3702427322402e-06;8.62500681788978e-07;2.56721673465265e-13;0.000282737095145002;4.33956217847689e-07;1.36349107794848e-06;-0.0249584372114896;-0.00831947907049652;4.08064677045824e-17;0.987834097230535;0.998926573453406;1.91712927122189e-28
135101142263220;290;5;1;1;2;1.5;2.5;0.5;2.93354637260421e-12;5.56623108182563e-12;2.59755733414003e-06;4.44277814376968e-06;2.77248443793465e-12;1.53165894399928e-12;4.86238958331817e-06;2.77711451884193e-06;3.84655073134623e-14;1.20419063386568e-05;2.59583038575678e-06;3.76125063171699e-06;0.0097569101869794;0.0097569101869794;0.282950395422402;0.189733542032221;0.999625862424689;2.89592659929543e-49
413508269087142;270;5;1;1;2;1.5;2.5;0.5;1.06407451425518e-21;4.30325768874538e-21;1.43132083132936e-08;4.03733959460411e-08;5.89795916684951e-21;8.23023175604165e-22;6.50147913582949e-08;6.29622376822225e-08;1.10232485453843e-21;5.61577464294119e-05;5.51882216839193e-08;7.13262501978692e-08;0.0896751205570712;-0.0105500141831849;0.0580250780075167;0.678223999805687;0.999557391508655;1.44400155787556e-49
7557117186523;150;5;1;1;2;1.5;2.5;0.5;9.94503688254454e-12;1.9817294580327e-11;0.000851733435301484;0.000320726406851516;1.4587009455415e-11;1.8777479519206e-11;0.000687037446278915;0.000559949347800267;1.5875378790972e-13;0.196066545849567;0.000280456642187848;0.00135431246557886;0.0378777009539285;0.0189388504769643;0.700737467647677;0.34664992478538;0.99691352731786;2.37521920593545e-26
982597175102838;205;5;1;1;2;1.5;2.5;0.5;1.09289944633939e-20;1.50874039225374e-21;3.738167336887e-05;3.3168367480872e-06;5.52817060080688e-21;4.786904293001e-21;2.49278434544855e-05;1.77299236837113e-05;1.13885814015638e-22;1.16147411882949e-05;7.85415420656728e-06;9.97218696284147e-06;-0.0344934241105789;0.00689868482211577;0.282846077706747;0.972783575023729;0.998352071334851;2.00404416089895e-34
358511967300854;170;5;1;1;2;1.5;2.5;0.5;4.97578138313747e-13;4.06233429099328e-13;8.76130414641794e-07;2.24477084380067e-07;6.2323286379144e-13;9.59194336825885e-13;4.54106707752422e-07;2.19820438770465e-07;1.18158348803408e-11;0.000234273211254731;4.88831512039617e-07;2.00185372424593e-07;0.0249584372114896;0.00831947907049652;-0.266223330255889;0.363182167401061;0.998926573453406;1.91712927122189e-28
456918923289252;235;5;1;1;2;1.5;2.5;0.5;7.41222349696449e-16;2.15948914888722e-16;0.00024677485341691;0.00101427682125345;7.9320997207352e-16;3.59609260760233e-16;0.00037634579250314;0.000325959007088581;4.26225561627782e-18;2.95326136672157e-06;0.000188624644161116;0.000437124093957356;0.0301357965009534;-9.88367205086421e-19;0.385738195212204;0.621637591174596;0.999430093124413;2.57045992431845e-40
457776454237762;295;5;1;1;2;1.5;2.5;0.5;1.81773377673936e-26;2.156844902083e-27;8.5351139639212e-06;3.63896429825153e-06;4.18174737358436e-27;2.23142825581783e-27;6.21940859253261e-06;5.53012886766796e-06;1.2075765661136e-30;2.57256570338604e-05;1.30240200559029e-05;8.88209611250659e-06;-0.0480192422846158;-0.00960384845692316;0.384153938276927;0.864958125866754;0.999636481632489;6.49850747010076e-51
386798529711552;270;5;1;1;2;1.5;2.5;0.5;1.3028194868123e-17;1.17318220269067e-17;0.000151037092113181;0.000137761324675346;6.87707991591823e-18;9.1325894018172e-18;0.000227826092620677;8.48383667211523e-05;6.91709198469137e-16;0.000152064832194556;9.49861681518858e-05;0.000281264541302899;2.39044109942717e-18;-0.0052495065695726;-0.28347335475692;0.956788265361693;0.999565804622723;7.73831534820019e-47
767132014600306;165;5;1;1;2;1.5;2.5;0.5;4.56194942821596e-13;1.62246315875844e-12;0.000452832637824327;0.000329880433177384;3.4575924811965e-13;5.1612245043302e-13;0.000678532635463958;0.000459406871549599;1.31139576977226e-15;3.67809703399061e-05;0.000399836214666104;0.000391617708670213;-0.077151674981046;1.42821238078831e-18;0.694365074829414;0.597967327220772;0.998861179517652;1.27824795463898e-27
403018478282524;200;5;1;1;2;1.5;2.5;0.5;1.97180156335238e-13;7.05284995633007e-16;1.7464224360485e-06;0.000139363481418895;1.54050184774619e-14;1.25186668533231e-14;8.10895734732429e-06;5.7297083486282e-06;1.1421171194798e-13;9.01122427800692e-06;1.44388677814366e-05;3.43068084795769e-06;-0.0283752176919583;-0.0212814132689687;-0.113500870767833;0.638159876664887;0.998248501486834;6.89364329278492e-35
976326614234793;160;5;1;1;2;1.5;2.5;0.5;9.27097754484256e-09;6.34240256530804e-09;0.0100089091865472;0.00725535481769729;9.96087235474876e-09;1.36855597712019e-08;0.0137590021547582;0.014455594018624;4.59804717782832e-09;0.000151181293126376;0.0171442142550426;0.0100835500461311;0.0442079909806088;0.00884159819612176;0.0353663927844871;0.354234843427153;0.997320983221272;8.22947725303196e-27
832411356510344;265;5;1;1;2;1.5;2.5;0.5;6.41495474980228e-13;7.86987621995939e-13;9.67350960960586e-07;2.50811761242539e-06;7.95058109013762e-13;2.26975658770221e-13;2.01806252463456e-06;1.58825216353504e-06;1.44766898451318e-09;0.000146045025338552;9.87030124415926e-07;2.33403304696826e-06;-0.00536457218625753;8.4336071872538e-19;-0.713488100772251;0.913387418036618;0.999544066874889;1.32749220097455e-47
839077454253450;65;5;1;1;2;1.5;2.5;0.5;2.48980091996084e-05;4.14241799082865e-05;0.0028920639373347;0.00393990161891325;1.93124338693244e-05;9.04118726662876e-06;0.000813564965615876;0.00126217034832987;1.57536065052681e-05;0.218444119220529;0.000776805800088565;0.00079600483933936;-0.109843693790937;-0.0219687387581873;2.31714835635585e-17;0.387269342904757;0.984359370325353;7.27635667461543e-12
511915941138680;135;5;1;1;2;1.5;2.5;0.5;1.45605420253804e-08;5.12928156973471e-08;9.63511923915611e-07;1.10907272116493e-06;5.25054287988592e-08;5.16962477406389e-08;2.52945045799428e-07;2.72876852820703e-07;8.45017270267276e-10;0.0100999346949997;1.74708766093416e-07;2.23142963833662e-07;0.137861698644752;-0.0106047460495963;0.509027810380622;0.521928196510062;0.996094582369459;7.21729534687235e-26
408141960746635;155;5;1;1;2;1.5;2.5;0.5;3.90147242215484e-14;3.56581051522236e-13;0.000191468687830521;0.000179168752072777;3.95155672878068e-14;6.3686099787903e-14;0.000182602479160847;0.000168817189359853;5.33091618876124e-13;0.000590367249591549;0.000142593548282228;0.000256576620047839;0.109508014911148;-0.00912566790926231;-0.282895705187131;0.215965789214785;0.998712061300571;6.50876967357848e-26
907044134663157;240;5;1;1;2;1.5;2.5;0.5;1.36726506283594e-19;9.71188533369122e-20;3.11650810517149e-08;1.69498207974213e-08;4.97771232503366e-20;6.88895716527154e-20;2.04058107396182e-08;1.34495500980788e-08;1.71295608687977e-19;0.000218643044738803;1.12093508686921e-08;2.45663436064624e-08;-0.053062495946615;0.0117916657659145;-0.0471666630636578;0.419107052556664;0.999455441099857;1.04496809540462e-40
791869978083066;240;5;1;1;2;1.5;2.5;0.5;7.81408834493148e-12;1.90034369360352e-12;3.19333906114402e-08;1.66180454642167e-08;2.05920758019057e-12;2.8294909647441e-12;3.46206678682042e-08;1.94759793153093e-08;3.64197706834275e-12;0.00211685451100757;2.40189527550327e-08;5.87511172969261e-08;-0.0648383867715596;-3.74922238923628e-19;4.22692870786482e-17;0.86687193061485;0.998789408058471;1.37932788432391e-40
2659619418906;275;5;1;1;2;1.5;2.5;0.5;3.6578792339913e-22;5.91492769821433e-22;6.20765710357891e-05;7.61417900997149e-05;3.00370743054734e-22;3.70226187685148e-22;0.000100749911015363;7.10427208584855e-05;1.52795310236375e-18;1.60572426960651e-06;9.76876004148445e-05;7.91495173292297e-05;-0.0154303349962092;5.5765342416897e-21;-0.591496174854686;0.501589069054823;1;1.51006822542611e-46
91159800041081;215;5;1;1;2;1.5;2.5;0.5;6.50026131046987e-20;1.55359684252549e-19;7.87746980121798e-06;3.37715276936806e-05;1.14571133412031e-19;3.3464069870273e-20;1.65944105792207e-05;9.74101595685691e-06;1.15182935487594e-23;3.07439616905425e-05;2.914031714113e-05;3.37228241890574e-05;-6.95355999420564e-18;-0.0132768059634412;0.617371477300018;0.503390874997096;0.998444092723098;3.03956878449828e-40
185161205182668;100;5;1;1;2;1.5;2.5;0.5;2.51529196778581e-07;1.46233532942353e-06;4.11161463922481e-05;0.000105919502553213;4.12457935107066e-07;1.60796153259773e-07;5.09579558111791e-05;3.37749805495162e-05;5.5497671164755e-08;0.0213871679445813;5.30636310283563e-05;8.14735818340407e-05;-0.0284267621807481;-2.31152679848219e-20;0.284267621807481;0.0541804561368954;1;1.63349521541863e-17
655035150702347;150;5;1;1;2;1.5;2.5;0.5;2.49385437398022e-09;1.40075298024994e-09;0.0105258510502429;0.0275048547962753;6.59823539109765e-10;7.6735335120634e-10;0.0133033755883504;0.0117957943793212;5.93717227092254e-10;0.197836956738364;0.00706023302989566;0.013815962057583;-0.0968003865827958;-0.00968003865827958;0.0387201546331183;0.710682470684861;0.996637729490939;9.8813202141071e-30
