ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
772181253398609;355;5;1;2;2;0;2;0;0.5;1;0.701533673642513;0.65270536652876;0.716090202355024;0.702264203920491;0.0585842180048693;0.784183957097221;NA;NA;NA;0.967032866465262;1;2.5859269814341e-60
79542125496932;210;5;1;2;2;0;2;0;0.5;1;0.476955359522023;0.633754506065069;0.592819679197125;0.554380746203013;0.877102211824573;0.728081273758725;NA;NA;NA;0.626461644811078;0.998414433941374;3.03994951650733e-36
459377856924478;65;5;1;2;2;0;2;0;0.5;1;0.876594456178354;0.881802538325705;0.965141556295826;0.852942597314025;0.963776813956199;0.176069895491092;NA;NA;NA;0.819807345562849;0.992451493744603;2.5732035695427e-13
641808572087939;70;5;1;2;2;0;2;0;0.5;1;0.522442149844902;0.262336250539677;0.373913574991338;0.321048468130063;0.223921749611883;0.40048874241683;NA;NA;NA;0.741540039824934;0.993791180156134;2.33698460385352e-12
421305778455430;40;5;1;2;2;0;2;0;0.5;1;0.836928532864131;0.913655696035179;0.731938003310342;0.720728157739193;0.390410462387995;0.566626861293966;NA;NA;NA;0.0338308061744869;0.98239474316954;1.52527726834478e-06
936416847413261;150;5;1;2;2;0;2;0;0.5;1;0.251189830936603;0.412383930250982;0.431545220030283;0.485614801439034;0.444979795881345;0.156626754271333;NA;NA;NA;0.76026539367929;1;5.34147156524488e-25
103357901706649;305;5;1;2;2;0;2;0;0.5;1;0.331245382740645;0.66788750851185;0.516886486980638;0.463777842643518;0.145131895290401;0.443132982759538;NA;NA;NA;0.255153003176026;0.999244721819722;6.77913635468516e-52
291203414802172;195;5;1;2;2;0;2;0;0.5;1;0.588838543049806;0.533018264736332;0.57187666739973;0.451898096490452;0.00111132320143831;0.329987642176352;NA;NA;NA;0.36560884170949;1;7.7737370763886e-33
430346092634887;170;5;1;2;2;0;2;0;0.5;1;0.851547561229854;0.730874292140666;0.623569512144725;0.666799808664942;0.0708860754428747;0.787446260811093;NA;NA;NA;0.611262408161909;0.998922171872445;8.30267519605439e-29
425826907316985;130;5;1;2;2;0;2;0;0.5;1;0.481052112136694;0.340359813957878;0.287925992707586;0.288139563422519;0.174426306899177;0.590955535446052;NA;NA;NA;0.594301190365159;1;2.23549256824164e-22
338750712327490;90;5;1;2;2;0;2;0;0.5;1;0.448160766410623;0.776040585411756;0.350908563722218;0.469075454985157;0.00442395434732319;0.837427321385541;NA;NA;NA;0.55680963410895;0.991473142512116;4.63570302308786e-17
27122321667627;265;5;1;2;2;0;2;0;0.5;1;0.567430537601314;0.787683586054366;0.705694987035287;0.735092949850287;0.217687002913738;0.902151336238401;NA;NA;NA;0.631384987802885;1;1.30186462160493e-45
545149334226431;250;5;1;2;2;0;2;0;0.5;1;0.45372985998097;0.517171141040274;0.432923261937132;0.418102540101645;0.161453025877315;0.546825884138253;NA;NA;NA;0.738678529674642;0.999498729227656;3.61709824611375e-42
192591045343760;325;5;1;2;2;0;2;0;0.5;1;0.403950228944096;0.91736062764042;0.796413340791289;0.768369109016185;3.9677695792686e-05;0.396469442089831;NA;NA;NA;0.121881159440288;0.999322775193758;3.73066257250113e-58
722125853990673;190;5;1;2;2;0;2;0;0.5;1;0.665256324815333;0.661497520843323;0.672945283967271;0.653619468100634;0.673636945852742;0.337398142671555;NA;NA;NA;0.53175838864837;1;7.58769910830567e-32
571469775428741;315;5;1;2;2;0;2;0;0.5;1;0.530484093920925;0.730134391768116;0.666458875439224;0.652991268252877;0.000230245818243559;0.37403955437611;NA;NA;NA;0.560929197963362;1;3.92042641874714e-60
935055413864452;60;5;1;2;2;0;2;0;0.5;1;0.435740063199111;0.506421564218693;0.401734570657249;0.397246444744297;0.16983571215954;0.552426284870729;NA;NA;NA;0.544469044667481;0.982330440873294;5.0899033692722e-10
444150606950461;250;5;1;2;2;0;2;0;0.5;1;0.729920676904447;0.749623937864334;0.882156145557291;0.868794970021081;0.879221382958148;0.792703774052747;NA;NA;NA;0.11083060418451;1;3.75727673578104e-42
190634864340359;315;5;1;2;2;0;2;0;0.5;1;0.249296034617062;0.243787360863298;0.377065212773193;0.3177750020951;0.000152467379718551;0.405833946592084;NA;NA;NA;0.140191845534288;0.999681835551858;6.71316853814995e-54
690127036610690;380;5;1;2;2;0;2;0;0.5;1;0.55678334632452;0.668114322138621;0.754277545792559;0.702305950721102;9.81967612066061e-05;0.861287234384568;NA;NA;NA;0.486240798230672;0.999507881775138;3.94394606790907e-66
125539570069596;355;5;1;2;2;0;2;0;0.5;1;0.765365002221802;0.81520414608384;0.795858227722264;0.819538534256728;0.251370684896141;0.427558461214865;NA;NA;NA;0.889101897172001;1;4.50853259847359e-62
390212285858344;370;5;1;2;2;0;2;0;0.5;1;0.0599057130021941;0.06246551381475;0.0801729913841645;0.0661170851097918;0.168996460237404;0.789395475171579;NA;NA;NA;0.979625997996932;1;5.95664926963392e-64
813511208488570;45;5;1;2;2;0;2;0;0.5;1;0.575482869906248;0.288906235545249;0.535809342598163;0.297568347536498;0.941137053506115;0.500036586572331;NA;NA;NA;0.524675621458208;0.970148980300831;2.75104107988473e-07
45017541934979;395;5;1;2;2;0;2;0;0.5;1;0.353765451103329;0.465997835973692;0.473333929781528;0.443711596429591;0.424255787543734;0.718094254463922;NA;NA;NA;0.955172842444185;0.999547770251829;3.80405520732564e-67
278124243609754;55;5;1;2;2;0;2;0;0.5;1;0.88898606665196;0.933836381768834;0.891989968947929;0.810823776556521;0.44410666039637;0.766982097431355;NA;NA;NA;0.755699966454607;0.979380247205282;6.15340336327799e-09
358004345111566;225;5;1;2;2;0;2;0;0.5;1;0.590254991774303;0.489625212086763;0.574874034693644;0.578658268739411;0.982551115243123;0.881946279955014;NA;NA;NA;0.480115777316994;0.999369737569478;2.64531124233591e-40
414226738098875;75;5;1;2;2;0;2;0;0.5;1;0.459888009957688;0.298092282171207;0.431388206915876;0.251071423742185;0.117572745760527;0.84479298762722;NA;NA;NA;0.98800279987467;0.98800279987467;6.25381349138377e-14
648175217758062;205;5;1;2;2;0;2;0;0.5;1;0.201576288579251;0.118574299498302;0.133422446518988;0.123027825680326;0.430708401816929;0.98187243197287;NA;NA;NA;0.829655168419714;0.998352071334851;2.00404416089895e-34
2930752166840;70;5;1;2;2;0;2;0;0.5;1;0.466104420661005;0.891948896140918;0.569506101839703;0.712669826205761;0.0605628666457649;0.854964511069044;NA;NA;NA;0.275299127811652;0.985832933595302;2.26984203365292e-14
920526812204426;40;5;1;2;2;0;2;0;0.5;1;0.259989604102745;0.288881022824256;0.779436773235716;0.745448761695642;0.774628861099983;0.444701737918764;NA;NA;NA;0.491923479891834;0.98239474316954;1.52527726834478e-06
337361531505121;40;5;1;2;2;0;2;0;0.5;1;0.953420885002279;0.773114539236341;0.997939980973783;0.941248276172157;0.15776537748697;0.897366885192656;NA;NA;NA;0.318828080941032;0.961516704599644;2.37214192443745e-07
152942041209522;245;5;1;2;2;0;2;0;0.5;1;0.953268045037914;0.985211260658639;0.93139504366391;0.97747333456112;0.0889969520780999;0.532342966819016;NA;NA;NA;0.498962461351982;0.998838918989048;2.69503590406871e-41
492487777284496;115;5;1;2;2;0;2;0;0.5;1;0.176816611328798;0.229557246562884;0.297276114059145;0.237267926864891;0.389852502887257;0.75513352085515;NA;NA;NA;0.321936915039263;0.997672866020077;1.81204530809077e-19
723547815789887;105;5;1;2;2;0;2;0;0.5;1;0.207152601705244;0.11383063716068;0.100889607695214;0.121877489384918;0.486382120152694;0.912458529058724;NA;NA;NA;0.77763256607952;0.993816348213759;1.60694085142298e-18
576891313531199;185;5;1;2;2;0;2;0;0.5;1;0.079202125679615;0.184923225846623;0.144857358331232;0.152605633781264;0.164589948539426;0.583720940840473;NA;NA;NA;0.322816990496986;0.997984956275289;5.39151061073158e-31
54174371664063;205;5;1;2;2;0;2;0;0.5;1;0.534963422928245;0.467108000055121;0.533724868138252;0.48751558325084;0.00595113404198062;0.0612613997574402;NA;NA;NA;0.428990599038148;0.999239286103236;4.11737197184813e-37
323991594244386;330;5;1;2;2;0;2;0;0.5;1;0.423935109254035;0.397481237593546;0.504734462301953;0.467341912909811;0.00078068381338552;0.522180272961345;NA;NA;NA;0.812882988118315;1;3.04235375573465e-56
996797477608892;280;5;1;2;2;0;2;0;0.5;1;0.525877807562267;0.389693423886304;0.507110500373104;0.577681048379404;0.231837856559341;0.226747730596552;NA;NA;NA;0.226694072897671;0.999596229794814;1.62772560931987e-48
984228897692706;90;5;1;2;2;0;2;0;0.5;1;0.557526869176429;0.969585650448006;0.85212567046497;0.953032206653065;0.151550922717374;0.273412712488629;NA;NA;NA;0.0111479235695213;0.991473142512116;4.63570302308786e-17
737210389577558;95;5;1;2;2;0;2;0;0.5;1;0.761236926131179;0.925483970244611;0.965335288132229;0.984701784543693;0.0755506511982025;0.378549187150939;NA;NA;NA;0.305599406121589;0.996611529045093;3.63891738991599e-16
651420470195514;70;5;1;2;2;0;2;0;0.5;1;0.883382015057912;0.684967707057762;0.890148007921238;0.927680697021365;0.46533462054743;0.22603817419588;NA;NA;NA;0.153936617161546;0.986698428332301;6.03079436925147e-12
360715105082367;160;5;1;2;2;0;2;0;0.5;1;0.0392544250351989;0.027022993991749;0.0451965011852205;0.0277231045128317;0.620374339640649;0.578424624263978;NA;NA;NA;0.956758403802544;0.997283841349273;5.6330911293183e-28
290355467005859;290;5;1;2;2;0;2;0;0.5;1;0.781697414830846;0.933680433255529;0.932479475940781;0.911243486207269;0.53744769561019;0.402134710077743;NA;NA;NA;0.204358199906343;1;4.89808097918595e-49
280783040408740;185;5;1;2;2;0;2;0;0.5;1;0.45556975769903;0.365764285977747;0.361338380136517;0.361741316394811;0.0332271898395365;0.447271019747304;NA;NA;NA;0.559078661537653;0.99903175399542;3.00131077221301e-37
954310915945363;295;5;1;2;2;0;2;0;0.5;1;0.623186021254995;0.531584339030793;0.544547854738083;0.533500049867096;0.00247317046715246;0.876944194310813;NA;NA;NA;0.387754578346374;0.999145079755688;2.68407987063025e-59
361438163303038;240;5;1;2;2;0;2;0;0.5;1;0.351713190146584;0.44226028912241;0.378758030590166;0.382455949641982;0.343681299105028;0.567147391896185;NA;NA;NA;0.263626999700863;0.999455441099857;1.04496809540462e-40
286177943226795;315;5;1;2;2;0;2;0;0.5;1;0.469988588661455;0.417250242657458;0.352324327573451;0.361990054168865;0.978804171499402;0.203958471707125;NA;NA;NA;0.213665234609896;0.999287434259817;1.56012526178973e-54
970382559295330;105;5;1;2;2;0;2;0;0.5;1;0.726756759262326;0.745393011487893;0.979745860967299;0.973785584455433;0.293728762276188;0.846070164511048;NA;NA;NA;0.32323989288135;1;1.4557374266495e-19
701639273179902;115;5;1;2;2;0;2;0;0.5;1;0.0923968473665161;0.061574968699747;0.0516162530927816;0.0568943267568852;0.769139563208988;0.388702786808577;NA;NA;NA;0.756854799470329;0.997672866020077;1.81204530809077e-19
740658295196349;40;5;1;2;2;0;2;0;0.5;1;0.76595068318293;0.610222578948406;0.964288784382721;0.977732554609576;0.164764911199672;0.230956927540912;NA;NA;NA;0.524930946786104;1;2.55025749443555e-07
747173433284741;340;5;1;2;2;0;2;0;0.5;1;0.163512241413753;0.150664958618245;0.151940050939081;0.142437806576604;4.51607632825491e-07;0.34595198480277;NA;NA;NA;0.415343515655425;0.999727187909046;7.54734096635052e-58
477275430799494;340;5;1;2;2;0;2;0;0.5;1;0.830905165463798;0.794012018096227;0.885318730562568;0.878336366362322;0.00918401569391013;0.582472612202911;NA;NA;NA;0.606543857074108;1;7.0967603455362e-59
350060493126203;375;5;1;2;2;0;2;0;0.5;1;0.467424972629479;0.673774816751671;0.716346676788841;0.697095049595032;0.0979070772669083;0.622613803095576;NA;NA;NA;0.312812676890257;0.99949822096864;6.47181259256857e-64
920452606353345;90;5;1;2;2;0;2;0;0.5;1;0.308522749820902;0.705336119798658;0.543926133697114;0.625066909945623;0.567128901464169;0.736761387191647;NA;NA;NA;0.37819614736037;0.996218087884082;1.60782206228334e-15
327042479453221;290;5;1;2;2;0;2;0;0.5;1;0.783731685229818;0.691320018594352;0.726973045109992;0.698687499884474;0.417806393450296;0.80852594691988;NA;NA;NA;0.730667469688828;0.999155764236842;4.19732780000977e-51
251350149036239;55;5;1;2;2;0;2;0;0.5;1;0.692220114117194;0.108227217847416;0.338242695717738;0.277151048377393;0.265446188733151;0.775223034658406;NA;NA;NA;0.294558573659235;0.989283775190604;2.07832685977788e-10
174294132752191;45;5;1;2;2;0;2;0;0.5;1;0.116328377032374;0.140611642729373;0.146384382628229;0.0739831726356648;0.291188334696073;0.352524742128163;NA;NA;NA;0.0730077448029732;0.985288517849903;2.26788428387208e-08
636216571605352;65;5;1;2;2;0;2;0;0.5;1;0.743517809854968;0.575085716917122;0.731571726549383;0.811174666806841;0.779596957918447;0.648489903640091;NA;NA;NA;0.606859167447299;0.99299110557557;1.00092967222394e-10
755381987718125;225;5;1;2;2;0;2;0;0.5;1;0.784902062500875;0.915759457713819;0.96454781005059;0.985794328632549;0.00473404601603666;0.568500051560863;NA;NA;NA;0.297810330441057;0.99937566228356;3.47229241594064e-39
573524853896425;250;5;1;2;2;0;2;0;0.5;1;0.491274894902118;0.41638627291117;0.620239369001059;0.610379430328101;0.00464674586086643;0.222504669662664;NA;NA;NA;0.0914168833101258;0.999486116708232;1.97821069539553e-45
312574369025764;90;5;1;2;2;0;2;0;0.5;1;0.18230979999683;0.187426644232356;0.144945555424102;0.139297717228485;0.516492939472722;0.767953130532132;NA;NA;NA;0.66241298843047;0.996272298734528;7.73577053363921e-15
382226112197995;145;5;1;2;2;0;2;0;0.5;1;0.724180356088712;0.758757651452028;0.515574365729641;0.389372522371859;0.000205973072944258;0.233385698158608;NA;NA;NA;0.200216855278375;0.998492431069272;3.23372612777221e-26
882469344457157;335;5;1;2;2;0;2;0;0.5;1;0.816136512535143;0.94751806385145;0.915113558329435;0.885778445142548;0.0231281650390866;0.292003768861097;NA;NA;NA;0.607613843583859;0.99936865562125;3.69347055490371e-58
560365110693149;280;5;1;2;2;0;2;0;0.5;1;0.560906001442878;0.63941579386561;0.609919316246805;0.564932664499133;0.235964613344762;0.0757641730335472;NA;NA;NA;0.699008725075444;0.999599488126112;2.49653334768194e-47
649398962602466;50;5;1;2;2;0;2;0;0.5;1;0.142762694236173;0.570491083239797;0.309153077842647;0.271803531425955;0.102322182992693;0.157292991720585;NA;NA;NA;0.20447646306486;0.988451811929424;3.60388100880454e-08
868781739059287;90;5;1;2;2;0;2;0;0.5;1;0.873114268082754;0.88067427754777;0.942735901842658;0.962202051965789;0.346145262376338;0.278972825750766;NA;NA;NA;0.855695198387653;1;8.58223447190121e-15
342696898227383;325;5;1;2;2;0;2;0;0.5;1;0.41184379236997;0.367966106568914;0.442007881265109;0.375997104057111;0.61950905923593;0.196057269130688;NA;NA;NA;0.922949691405647;0.999701693012888;3.18395138321732e-55
789769470617731;220;5;1;2;2;0;2;0;0.5;1;0.40625115612076;0.36653841333507;0.316569470913576;0.231292247147741;0.000184598720113455;0.107202758644983;NA;NA;NA;0.0640822373572449;0.99855038264861;3.3546622705679e-38
431446068741582;65;5;1;2;2;0;2;0;0.5;1;0.505696532518344;0.478635084666126;0.494369471529832;0.494125116688611;0.421563465959954;0.776046161841176;NA;NA;NA;0.292218498861735;1;5.6379178664469e-11
759908742729564;80;5;1;2;2;0;2;0;0.5;1;0.461160358073514;0.30948239760707;0.44021414702128;0.448932592040477;0.011711635440699;0.00722442557087349;NA;NA;NA;0.367341616142667;0.995110731413367;5.70606325911353e-15
772722928532590;305;5;1;2;2;0;2;0;0.5;1;0.299377184625342;0.571509169955215;0.388285444996774;0.398149748174458;0.654547820515059;0.210744626526795;NA;NA;NA;0.280301880991904;0.999244079822802;4.95778500854098e-52
853488866916371;170;5;1;2;2;0;2;0;0.5;1;0.115757898276015;0.0913163081671725;0.126939839941291;0.13408494960045;0.854458791172243;0.370146651689665;NA;NA;NA;0.448758606629696;0.997591039486064;1.30044087070184e-29
247248945010958;115;5;1;2;2;0;2;0;0.5;1;0.519586792866472;0.637097971962584;0.690006566874823;0.693743545505263;0.666139366873495;0.932885453601752;NA;NA;NA;0.535270189006939;1;2.96713713304693e-19
70210756728204;315;5;1;2;2;0;2;0;0.5;1;0.348580029609979;0.407521056187561;0.440715629757905;0.42362933368666;0.657955126334915;0.312424618318625;NA;NA;NA;0.570068979648059;1;4.38872424903532e-54
517547265530168;225;5;1;2;2;0;2;0;0.5;1;0.0498786919691167;0.0313428586666483;0.0265047387618618;0.0281263981665361;0.27227515137646;0.850986608088504;NA;NA;NA;0.36374121583517;0.998542594289249;4.80369575463765e-45
29606468907349;190;5;1;2;2;0;2;0;0.5;1;0.201869595789187;0.33016783430389;0.434827692293067;0.495876098399771;0.0106946063235296;0.933022225900757;NA;NA;NA;0.018727966432142;0.999114818105961;1.66918608604638e-34
961360905071690;320;5;1;2;2;0;2;0;0.5;1;0.74887246082468;0.513459409976857;0.489242851127969;0.452283615896982;0.884834897920544;0.0932143901288308;NA;NA;NA;0.254073285555858;0.999687939124465;9.26928270350906e-57
913798134497420;180;5;1;2;2;0;2;0;0.5;1;0.98198358856256;0.973017418015099;0.654633635576907;0.614476489246954;0.759117786343569;0.975855290344676;NA;NA;NA;0.159507083404508;0.997869490040017;2.44498598264605e-30
323218603297598;135;5;1;2;2;0;2;0;0.5;1;0.589957464542317;0.652173609543817;0.680368610407827;0.614028716137263;0.118893115199581;0.795662610307401;NA;NA;NA;0.495284958443307;0.998303085248203;8.24071501672136e-23
235897060008983;70;5;1;2;2;0;2;0;0.5;1;0.169040954296451;0.189012371688087;0.150439417983422;0.153153303292602;0.0467597683342946;0.698470028927494;NA;NA;NA;0.0661037143527323;0.993936746525904;1.75628136589907e-11
733395337456370;200;5;1;2;2;0;2;0;0.5;1;0.378900245019938;0.120763630138867;0.235237478724175;0.194912410514847;3.41626277365473e-05;0.553982028957225;NA;NA;NA;0.386537214054536;0.998248501486834;6.89364329278492e-35
820866864490157;170;5;1;2;2;0;2;0;0.5;1;0.467035417215897;0.507031078752954;0.542254156265271;0.460937273517427;0.615806218673866;0.131847082770371;NA;NA;NA;0.961661450943296;0.997617050282441;1.22748551812584e-28
709936218699761;210;5;1;2;2;0;2;0;0.5;1;0.318990066728342;0.383832169302814;0.305398990494241;0.332845845744828;0.50703682010786;0.481000148804736;NA;NA;NA;0.973326281968951;0.99838716282892;3.84376843614245e-38
490956238012602;210;5;1;2;2;0;2;0;0.5;1;0.459511833630525;0.615555290960842;0.753016957699225;0.658629335226059;0.127554989342372;0.821516252692427;NA;NA;NA;0.183880988515425;0.998427111047056;2.34516492656928e-35
726839058082296;145;5;1;2;2;0;2;0;0.5;1;0.82467737344826;0.749006795972291;0.700423789903184;0.682101637462605;0.251863455952236;0.222963538937553;NA;NA;NA;0.934577142314347;1;2.54032294148362e-24
434787061698048;330;5;1;2;2;0;2;0;0.5;1;0.542733911491173;0.607058498442838;0.894668758508513;0.856907579454755;0.517293105004318;0.0865899295306792;NA;NA;NA;0.00327720599834656;0.999710521181237;3.94670748671553e-56
651695626860183;230;5;1;2;2;0;2;0;0.5;1;0.734569086255811;0.770776609105518;0.67582158053252;0.602107203837987;0.109470120609533;0.942237625477701;NA;NA;NA;0.5822688752289;0.999407514610523;5.32252066366783e-39
182825271003586;380;5;1;2;2;0;2;0;0.5;1;0.365518425660279;0.433127720782815;0.362453715831653;0.387043312577937;0.38802190849604;0.124593583223124;NA;NA;NA;0.782060873146409;0.999511651850932;1.34377171540609e-64
5773112821391;190;5;1;2;2;0;2;0;0.5;1;0.0932978770179398;0.217799473168396;0.167794465138504;0.224597011560068;0.00035944567566664;0.244373213142887;NA;NA;NA;0.853263430767991;0.999137878684417;7.21853862682551e-32
478956994804862;205;5;1;2;2;0;2;0;0.5;1;0.292431134002436;0.192050287889492;0.178072482345942;0.134500898938627;0.669621945737022;0.195963309545969;NA;NA;NA;0.444171695109117;1;1.48053360745788e-35
184810278978441;340;5;1;2;2;0;2;0;0.5;1;0.573829353805008;0.594259779876948;0.646307029076246;0.63565971071506;0.670520115485731;0.419732232321841;NA;NA;NA;0.536336120248338;0.999391459008809;1.0567504416633e-57
242336645484944;400;5;1;2;2;0;2;0;0.5;1;0.502480822633922;0.552357913897594;0.547809835052394;0.513258629407482;0.117299180924875;0.244566001221243;NA;NA;NA;0.501028335294445;0.999801455365217;2.90053386173997e-69
452182221572319;360;5;1;2;2;0;2;0;0.5;1;0.371281096084358;0.286651189115687;0.331304539921812;0.29883253702671;0.00177870740019828;0.276068343983953;NA;NA;NA;0.599115743529521;0.999446922904634;1.85594131984794e-64
459954938510581;345;5;1;2;2;0;2;0;0.5;1;0.742252335317641;0.844617398043094;0.790918015479762;0.815428387486801;0.227221182375162;0.550766352952192;NA;NA;NA;0.8956335340038;0.999734521605634;5.04352320308726e-59
130329429130982;300;5;1;2;2;0;2;0;0.5;1;0.862610560483206;0.680736231627879;0.848008596394964;0.764262968092431;0.0592005707951778;0.175376951624814;NA;NA;NA;0.559256739202157;0.999649592190461;2.95433881099023e-51
603745528483100;285;5;1;2;2;0;2;0;0.5;1;0.135546066041507;0.181040353415278;0.194649036585973;0.181304821811093;0.658015318706005;0.338978672645633;NA;NA;NA;0.842906556742106;1;5.40858997167614e-49
51777513522134;240;5;1;2;2;0;2;0;0.5;1;0.600484448075747;0.350052471767889;0.386543340129567;0.398709237915539;0.0866568734489748;0.387387247087671;NA;NA;NA;0.101502169168979;0.999455441099857;1.04496809540462e-40
