ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
560756080155288;332;2;1;2;10;0;2;0;0.5;1;0.291462915703303;0.49551433275821;0.689569216870332;0.480753002077013;4.23974398148741e-58;0.416384777260071;NA;NA;NA;0.509785395912155;1;1.71021622295002e-67
847561500865902;292;2;1;2;10;0;2;0;0.5;1;0.558442717394712;0.723506035666418;0.831649916819561;0.742824752172175;1.59621392671988e-59;2.24103319196712e-59;NA;NA;NA;0.725495742341154;1;1.34697163477979e-64
32750058644805;88;2;1;2;10;0;2;0;0.5;1;0.211732537594146;0.512061987203464;0.796671632876611;0.475569309125737;3.52403809365141e-15;0.612643750876257;NA;NA;NA;0.392666284802128;1;1.25326082500137e-17
498140287922081;222;2;1;2;10;0;2;0;0.5;1;0.747125557706616;0.355790502934009;0.606651177045552;0.341714503630315;5.74183327687444e-45;0.96885481921733;NA;NA;NA;0.282811905810531;1;1.22347836499198e-47
869151823357932;254;2;1;2;10;0;2;0;0.5;1;0.116486502648245;0.0564626786798283;0.240593989902778;0.0517269540501363;2.86676879957378e-46;0.710914374518109;NA;NA;NA;0.706556250173002;1;1.85970189857483e-55
539640493623569;254;2;1;2;10;0;2;0;0.5;1;0.605273039169633;0.641124611302925;0.729329052625932;0.638560734300857;1.06881735926891e-45;0.455643421548008;NA;NA;NA;0.900057642734622;1;3.74668365574656e-52
871408664955641;272;2;1;2;10;0;2;0;0.5;1;0.278356414126264;0.212055902346729;0.491888719463123;0.226306573462038;3.9331586861441e-51;0.418604304311052;NA;NA;NA;0.808360076055173;1;2.22179205400913e-59
81114227262552;186;2;1;2;10;0;2;0;0.5;1;0.333615765397194;0.0432501425289081;0.233148516444454;0.0425167054199597;2.52895021300114e-31;0.145957263620401;NA;NA;NA;0.883242905426551;1;2.21037988382572e-37
273355980141969;356;2;1;2;10;0;2;0;0.5;1;0.608957092230966;0.247723674791883;0.50832564269362;0.217464205065181;1.39702321327818e-69;0.647779664187045;NA;NA;NA;0.13730621047094;1;4.07758304881963e-71
292704389433524;220;2;1;2;10;0;2;0;0.5;1;0.176828394052445;0.0267104666627599;0.177722339106047;0.0266738261570022;5.86102236095958e-32;0.0542100897008634;NA;NA;NA;1;1;1.884958328723e-42
783657714149629;286;2;1;2;10;0;2;0;0.5;1;0.874651071730997;0.256523399099875;0.491059238380921;0.266729655279573;9.29632533283164e-37;0.0701597054886034;NA;NA;NA;0.552115834421168;1;1.55549740540297e-51
585917498835663;210;2;1;2;10;0;2;0;0.5;1;0.134344262089044;0.0445376583388808;0.208564367587135;0.0432589809196073;4.64474347847303e-29;0.648423103122971;NA;NA;NA;0.889986860787444;1;4.8000181999417e-41
385907713731626;314;2;1;2;10;0;2;0;0.5;1;0.304163224255019;0.851047875750137;0.904809494958099;0.869839985486489;3.37026870574609e-65;0.824348485205651;NA;NA;NA;0.309636879777791;1;7.68017529400024e-67
44764145011172;356;2;1;2;10;0;2;0;0.5;1;0.3005979433;0.0960819333631221;0.297896715330826;0.0686193996482989;2.4370769472162e-89;2.99187364268946e-89;NA;NA;NA;0.0147689732192255;1;1.54585237262565e-78
206504787072692;328;2;1;2;10;0;2;0;0.5;1;0.119476446483555;0.179194894072873;0.398908975434228;0.190499713485339;5.47550635608986e-57;0.506289957327841;NA;NA;NA;0.439203727883653;1;1.99438457765411e-67
841064882294570;230;2;1;2;10;0;2;0;0.5;1;0.91751000283458;0.713244500043864;0.778213215348465;0.768482780547455;9.91145460521715e-45;0.311348122166294;NA;NA;NA;0.791847819706553;1;9.71399884633645e-48
725009777115869;330;2;1;2;10;0;2;0;0.5;1;0.0599713283158172;0.351724329365373;0.462642658818214;0.302551716773148;1.0035547042605e-50;0.0117713444846611;NA;NA;NA;0.122542830374298;1;1.04143446009142e-64
436829406139460;48;2;1;2;10;0;2;0;0.5;1;0.30238029349591;0.573253373051539;0.922906518046021;0.598034176392733;0.000145060118167469;0.844648088938537;NA;NA;NA;0.546113239914208;1;1.37388375476044e-06
701029238386589;142;2;1;2;10;0;2;0;0.5;1;0.894734019624076;0.6117008558354;0.706434526517369;0.588773947447245;1.22474120184411e-23;0.327880752299049;NA;NA;NA;0.612874952858868;1;2.26909088670726e-26
365654251849247;334;2;1;2;10;0;2;0;0.5;1;0.06138279562848;0.359472955184898;0.631224455287908;0.374630341706664;2.18780012490842e-66;0.508471274458538;NA;NA;NA;0.125472664988522;1;4.91722985887145e-72
723486272748741;224;2;1;2;10;0;2;0;0.5;1;0.656743218454187;0.504974399202341;0.630748807846517;0.503352083757072;1.21032984231084e-41;0.431607747425188;NA;NA;NA;1;1;4.48442097348348e-48
987839482119716;184;2;1;2;10;0;2;0;0.5;1;0.893583033922897;0.891800053777192;0.890099217987042;0.882808703916602;2.05173465154477e-37;0.114394985255602;NA;NA;NA;1;1;1.5519825664392e-38
9044164878253;230;2;1;2;10;0;2;0;0.5;1;0.524658587394807;0.532043553657424;0.678626189232764;0.537527831314731;2.5356355051962e-39;0.0302207597403332;NA;NA;NA;0.894601828958799;1;2.13835361737171e-42
776732888051773;228;2;1;2;10;0;2;0;0.5;1;0.312159465222744;0.462109213544049;0.680855062489006;0.462396104749257;5.20274425741452e-40;0.633502211985526;NA;NA;NA;0.507539218259442;1;2.64525757245905e-47
970162048395130;106;2;1;2;10;0;2;0;0.5;1;0.696142020445808;0.24365837823496;0.496964985693574;0.259651711255453;1.08992925746176e-15;0.714442694467598;NA;NA;NA;0.845730278867315;1;1.51502015721349e-21
255683160623044;190;2;1;2;10;0;2;0;0.5;1;0.115829207363549;0.409352693422877;0.615460045431322;0.454057198111108;6.78495359417954e-36;0.386724661831596;NA;NA;NA;0.0201477685362544;1;4.87606880339989e-39
108939014069842;136;2;1;2;10;0;2;0;0.5;1;0.350805767140507;0.444949522441458;0.670236216961115;0.409804891816958;1.03119934292648e-21;0.27739580533937;NA;NA;NA;0.606281774296427;1;2.67418401923329e-27
465281741994385;90;2;1;2;10;0;2;0;0.5;1;0.109223752180299;0.282206758416415;0.38019097149041;0.237412735561297;1.52619765672922e-18;0.773919928213487;NA;NA;NA;0.0110891743544525;1;2.53411909468622e-17
127323827296789;284;2;1;2;10;0;2;0;0.5;1;0.1507782060189;0.742028190149672;0.82968642049439;0.747455334848603;1.66796428856265e-55;0.394049032842631;NA;NA;NA;0.0436194969391527;1;3.79865959294518e-61
65999702228188;360;2;1;2;10;0;2;0;0.5;1;0.664283237205662;0.427519970254374;0.680948426005869;0.456821679293032;7.03496249758669e-50;0.450303282600994;NA;NA;NA;0.287143533089027;1;2.18520843478935e-60
919574089380078;88;2;1;2;10;0;2;0;0.5;1;0.897894661547053;0.424664233055898;0.639622433134633;0.40271815235324;1.7747462426176e-18;0.0762877854894895;NA;NA;NA;0.830998362807333;1;2.12836123628072e-18
863761654211730;394;2;1;2;10;0;2;0;0.5;1;0.535005653748872;0.545920378005427;0.64399001231919;0.544661556580044;4.18856238623083e-71;0.116738728003268;NA;NA;NA;0.839476070309988;1;4.472264470522e-71
171542631522532;354;2;1;2;10;0;2;0;0.5;1;0.503188259448433;0.913456615985546;0.994558177930319;0.879327055582921;7.62429106457137e-70;0.420545165839033;NA;NA;NA;0.395077894067961;1;2.17595277043732e-76
760214780680413;396;2;1;2;10;0;2;0;0.5;1;0.948150418937478;0.66263634804408;0.827414233985738;0.675407233683841;1.18401137673801e-65;0.216570820356886;NA;NA;NA;0.919842428362418;1;5.35507853743192e-79
155236819002666;336;2;1;2;10;0;2;0;0.5;1;0.276657049609402;0.0619870498967465;0.279136239771799;0.0617143423094837;4.83873822242325e-66;0.484792725409072;NA;NA;NA;1;1;2.31671181318829e-68
281862138217351;268;2;1;2;10;0;2;0;0.5;1;0.147779630149031;0.700528716093789;0.77630395232915;0.659309642965633;3.58905449160384e-45;0.794328153128731;NA;NA;NA;0.0374712889940516;1;7.82766249181228e-53
230536502592231;90;2;1;2;10;0;2;0;0.5;1;0.827957086621749;0.988561649075639;0.898980523021085;0.983863177128234;1.18147404385646e-23;2.97053255458896e-23;NA;NA;NA;1;1;1.75936715375388e-20
172262274774261;394;2;1;2;10;0;2;0;0.5;1;0.881287964313187;0.233848111811912;0.417763376374641;0.211728747918323;3.40933944991703e-88;0.539068941587818;NA;NA;NA;0.267707120346498;1;5.99358909155947e-86
333829381177713;248;2;1;2;10;0;2;0;0.5;1;0.185746439849878;0.858249367576448;0.948085011018202;0.914013376890535;1.39025346182427e-57;1.93685366004026e-57;NA;NA;NA;0.162413151022009;1;5.23648333777875e-55
990433540423672;202;2;1;2;10;0;2;0;0.5;1;0.994104672069279;0.238977353380905;0.475208448811458;0.225639323033927;1.49591537958609e-51;0.38525123140657;NA;NA;NA;0.481661956606577;1;4.0534387453426e-44
861743922933611;386;2;1;2;10;0;2;0;0.5;1;0.378783338479009;0.901043105090964;0.937730882433739;0.900795131279145;7.47415660123222e-81;0.759801397789663;NA;NA;NA;0.26280515926414;1;3.30492306609493e-84
139659388136350;130;2;1;2;10;0;2;0;0.5;1;0.597170813934182;0.680325808877666;0.796141031338322;0.674397734367081;7.24883170107613e-27;0.507666859145875;NA;NA;NA;0.860609198745568;1;8.987134775213e-27
169695258127358;130;2;1;2;10;0;2;0;0.5;1;0.380555404177456;0.16398223938634;0.393835654828287;0.166536663863112;1.61770587693499e-20;0.182201769549045;NA;NA;NA;1;1;8.987134775213e-27
904053873346242;122;2;1;2;10;0;2;0;0.5;1;0.587318261717593;0.519159576224866;0.541447546244956;0.493659672136613;7.979063858983e-27;2.06182221411326e-26;NA;NA;NA;0.277289258088473;1;1.70545449505513e-27
918519690302357;324;2;1;2;10;0;2;0;0.5;1;0.487542709992031;0.0418955914141219;0.185444474861284;0.0408294705272071;2.47975047938445e-70;0.617127665652309;NA;NA;NA;0.50491202570823;1;5.11506925657071e-69
445698455150975;326;2;1;2;10;0;2;0;0.5;1;0.428860476495142;0.403083528646658;0.557791844901718;0.415220194670984;8.27323049457507e-56;0.967228971631274;NA;NA;NA;0.120255222145934;1;7.63598391474821e-64
791146261508347;212;2;1;2;10;0;2;0;0.5;1;0.623031248680644;0.540769424190366;0.78231563044228;0.536583236426101;2.85734896598203e-44;0.450456088981115;NA;NA;NA;1;1;2.67025615346129e-46
764973246080858;180;2;1;2;10;0;2;0;0.5;1;0.248780474133002;0.0718407571468411;0.255629784949223;0.0721500628398508;8.00865893736133e-31;0.463959358702838;NA;NA;NA;1;1;5.0908609268426e-31
427947033894891;336;2;1;2;10;0;2;0;0.5;1;0.594954520909813;0.312115693021146;0.602424123730712;0.309631025963366;3.70224690011832e-61;0.683600419943246;NA;NA;NA;1;1;3.06914103261715e-65
859384355925098;152;2;1;2;10;0;2;0;0.5;1;0.646346650316108;0.941124283629733;0.970666966991289;0.958796572785794;2.51873225344671e-25;0.7057523281384;NA;NA;NA;0.625416681536152;1;2.96040429549978e-29
152375969170898;298;2;1;2;10;0;2;0;0.5;1;0.241106365450301;0.688547931917209;0.74260879925991;0.658114624478717;3.69283390202406e-50;0.756760703091326;NA;NA;NA;0.296198917305756;1;1.48209996782407e-58
975633793307436;60;2;1;2;10;0;2;0;0.5;1;0.37223016824768;0.834373289425496;0.863819011885782;0.986921072050083;9.36443304660755e-07;0.0144781607843469;NA;NA;NA;0.294893983818087;1;3.28539757213762e-10
728855446477087;356;2;1;2;10;0;2;0;0.5;1;0.762067539433686;0.213576555200128;0.472408665259908;0.21356184992464;6.38206157204182e-76;0.425025873220103;NA;NA;NA;0.203195672240127;1;2.52302744394072e-74
867058434509565;274;2;1;2;10;0;2;0;0.5;1;0.29763829339877;0.568959208946679;0.641622621820577;0.571277902300243;1.30451920127037e-45;0.485888925500123;NA;NA;NA;0.465425866149383;1;2.85695831123729e-48
732597406700027;62;2;1;2;10;0;2;0;0.5;1;0.514600107914242;0.426890060497219;0.5443537507682;0.446753857382562;6.50262181434142e-09;0.630753587567987;NA;NA;NA;1;1;2.74426519228496e-11
761808413097691;262;2;1;2;10;0;2;0;0.5;1;0.976015488329669;0.842772108749055;0.868241756569842;0.835127282643479;4.36311795673186e-46;0.982008539429043;NA;NA;NA;1;1;4.28841446679858e-53
782566704244091;366;2;1;2;10;0;2;0;0.5;1;0.0987600089634222;0.153653627508577;0.449756754326133;0.183834119686389;1.96581599395408e-61;0.989699847265857;NA;NA;NA;0.402263893301242;1;1.68384124188205e-72
358789139263227;348;2;1;2;10;0;2;0;0.5;1;0.604952365345874;0.565125910497674;0.744642538643733;0.576881186832134;1.28490153408993e-43;0.661320395933663;NA;NA;NA;0.326274892287098;1;2.26064307329338e-53
17806398735201;90;2;1;2;10;0;2;0;0.5;1;0.572361397716715;0.203722056230335;0.655319185690719;0.237473713112664;4.79920901252502e-17;0.637540914296559;NA;NA;NA;0.201847055739634;1;6.30492100049001e-16
903336678533284;186;2;1;2;10;0;2;0;0.5;1;0.515300303005387;0.312981291658911;0.527943980331403;0.31248840469686;4.38134050159801e-31;0.414330995454407;NA;NA;NA;1;1;5.69194396632025e-39
69314614433328;284;2;1;2;10;0;2;0;0.5;1;0.0874252564964132;0.709260108645776;0.682325142193466;0.683054780445361;1.11918235472558e-46;0.308608877920656;NA;NA;NA;0.0942229034526263;1;1.0449995853103e-49
230688104649715;282;2;1;2;10;0;2;0;0.5;1;0.668725549282878;0.199928305068036;0.420254507579462;0.219899075909045;1.14721324031371e-52;0.75544366877287;NA;NA;NA;0.720702812020667;1;3.07762939449003e-58
933769579777590;276;2;1;2;10;0;2;0;0.5;1;0.924801917047551;0.986889059371678;0.924935202360365;0.988906630775626;1.31682026769146e-52;0.239918433994789;NA;NA;NA;1;1;6.1990785116514e-57
216145401887193;116;2;1;2;10;0;2;0;0.5;1;0.37583529960394;0.321081706090906;0.809089467634914;0.39678641266102;5.23912208805428e-20;0.130894225390807;NA;NA;NA;0.192585112927559;1;5.88336880904819e-23
319607347636293;374;2;1;2;10;0;2;0;0.5;1;0.406246188978751;0.446763991698776;0.638304887866885;0.470089701597527;9.10275686545757e-62;0.662202373577129;NA;NA;NA;0.755141939942325;1;1.64081585970074e-67
905208556865069;114;2;1;2;10;0;2;0;0.5;1;0.330755908137007;0.380229617251959;0.735844688924205;0.417142606785141;3.58865120754755e-21;0.198115356737417;NA;NA;NA;0.706376294859636;1;4.58966696449783e-21
423878205181914;336;2;1;2;10;0;2;0;0.5;1;0.32020144351945;0.495200502731115;0.61591977847904;0.477784996068573;8.34110695091599e-73;0.843153223649421;NA;NA;NA;0.512683291477943;1;2.54384510639194e-73
741103050507355;166;2;1;2;10;0;2;0;0.5;1;0.717499338815713;0.436230572943875;0.541472406533653;0.447525621740805;6.59694768272237e-32;0.623607837100628;NA;NA;NA;1;1;1.98497454782397e-35
610413960419739;382;2;1;2;10;0;2;0;0.5;1;0.1021487900978;0.899102593731567;0.979287318899444;0.980115870938426;4.61706482884189e-68;0.294136078700017;NA;NA;NA;0.0651175963194086;1;5.773127814807e-76
848438673895402;210;2;1;2;10;0;2;0;0.5;1;0.915566733915608;0.91616823395723;0.912848722051443;0.898834586680375;8.59189600579023e-28;0.914428146087052;NA;NA;NA;1;1;4.62049245682638e-34
236902769250330;230;2;1;2;10;0;2;0;0.5;1;0.328318575370235;0.749475574985107;0.949475042272418;0.916586259129989;2.61727099637664e-45;0.180121286168882;NA;NA;NA;0.355919888436992;1;3.17179577554454e-50
148663968060534;292;2;1;2;10;0;2;0;0.5;1;0.67046257113451;0.380973959679246;0.531819669188683;0.376611049076935;1.01968405622656e-46;0.700564816505888;NA;NA;NA;0.906609127228885;1;1.7082883277819e-56
232197981554782;58;2;1;2;10;0;2;0;0.5;1;0.451016070771344;0.141092499181819;0.212527257531891;0.134532865326863;1.93853978361434e-11;0.117031193092581;NA;NA;NA;1;1;1.97165692398923e-10
405671788982482;178;2;1;2;10;0;2;0;0.5;1;0.901213932228842;0.961349317549411;0.905686957732622;0.930113931266034;1.21056368237973e-36;3.32843830454249e-36;NA;NA;NA;1;1;9.78761794051444e-40
828912784235423;270;2;1;2;10;0;2;0;0.5;1;0.0585893575268991;0.341513951462523;0.54117392757914;0.38099951923435;3.41742319853692e-45;0.873403913324974;NA;NA;NA;0.11356900261557;1;6.06064846228269e-59
962835208332762;52;2;1;2;10;0;2;0;0.5;1;0.48764031580472;0.932692660779378;0.802871337928841;0.972877302512889;6.96143932232137e-11;0.0352693748035088;NA;NA;NA;0.576550783948964;1;8.11150332432848e-10
366101840330440;102;2;1;2;10;0;2;0;0.5;1;0.0510077340081178;0.00690733399589586;0.0616380809996528;0.00719919709244445;5.28192565637223e-12;0.754928472281756;NA;NA;NA;1;1;1.7207525795097e-18
329541050443700;264;2;1;2;10;0;2;0;0.5;1;0.75999858318228;0.187798335218481;0.399073417768228;0.207642558019505;6.07094675047253e-43;0.209149653497034;NA;NA;NA;0.17553594740167;1;3.89939746903599e-55
329198430887244;240;2;1;2;10;0;2;0;0.5;1;0.618925668792123;0.824306079229855;0.893544260788729;0.78410048282275;2.80560648807123e-47;0.535496823271656;NA;NA;NA;0.518081454184189;1;2.55275121086845e-48
638854827666358;178;2;1;2;10;0;2;0;0.5;1;0.421784198437848;0.982025452171602;0.882992062206881;0.972621894681171;3.14893518689025e-26;0.391900782550993;NA;NA;NA;0.366476098562538;1;2.15660004385691e-33
49960756878072;122;2;1;2;10;0;2;0;0.5;1;0.22675417524042;0.162928547007139;0.374299908505605;0.17370587540196;4.93135342534759e-17;0.148765339980893;NA;NA;NA;0.856139272484722;1;4.96716366445882e-25
673872461398026;202;2;1;2;10;0;2;0;0.5;1;0.339467182840933;0.431366027200604;0.611877860560979;0.431069132191643;2.18633803142803e-26;0.638700866363722;NA;NA;NA;0.669457489330185;1;1.11842631459943e-33
512705184285225;144;2;1;2;10;0;2;0;0.5;1;0.919219730574332;0.939491198762538;0.873962584767434;0.961992053366815;1.1520242567534e-26;0.313278406428856;NA;NA;NA;1;1;8.01732572834069e-30
307377316082081;370;2;1;2;10;0;2;0;0.5;1;0.474814750923095;0.361175079970993;0.570835767824195;0.35955207406996;5.04419186567314e-68;0.670131046294395;NA;NA;NA;0.917042903644847;1;1.36814732040461e-72
139751654755522;248;2;1;2;10;0;2;0;0.5;1;0.441772176513475;0.797279864200452;0.843854715767299;0.780946288106948;1.47497245562258e-46;0.561524517339621;NA;NA;NA;0.525212377907989;1;1.1794777622486e-51
219250995785165;142;2;1;2;10;0;2;0;0.5;1;0.519225111913398;0.360788811794451;0.495005785415318;0.363567651687648;4.35832516551523e-23;0.414350552809581;NA;NA;NA;1;1;4.27499784701009e-27
791500563972194;178;2;1;2;10;0;2;0;0.5;1;0.347106496218367;0.942138767920087;0.963794559535676;0.927993979018875;2.16508388823082e-32;7.84519352425596e-32;NA;NA;NA;0.230430477578056;1;9.78761794051444e-40
834635847927505;158;2;1;2;10;0;2;0;0.5;1;0.383935928846;0.309748976352785;0.55332641011434;0.308644835546004;8.26304178824079e-21;0.297363197716117;NA;NA;NA;1;1;4.29688544026366e-29
737677692424156;294;2;1;2;10;0;2;0;0.5;1;0.124295523694986;0.91810129123061;0.921337027490432;0.906330163452393;2.33887083452116e-55;0.527424018707401;NA;NA;NA;0.0800064740692231;1;7.58366549963085e-61
912244416711332;142;2;1;2;10;0;2;0;0.5;1;0.463708559134341;0.0198808927204581;0.0886135623807649;0.0151957753000246;1.56917135357357e-21;0.572263231675771;NA;NA;NA;0.313734233725003;1;3.42333258504195e-30
40503170971161;266;2;1;2;10;0;2;0;0.5;1;0.603888112079622;0.557814342442464;0.812541951621594;0.596856852509663;8.46474046201375e-51;0.865982584028713;NA;NA;NA;0.32636253942883;1;1.43189071139085e-55
323693340600549;304;2;1;2;10;0;2;0;0.5;1;0.856755446427965;0.771060098372589;0.84902993312947;0.771716228069443;3.12728675707973e-52;0.808434779223831;NA;NA;NA;1;1;4.1345096650528e-56
36041403968059;224;2;1;2;10;0;2;0;0.5;1;0.533061680799632;0.520254908742279;0.691430856467874;0.519833057538939;3.0620243602176e-44;2.03670846844416e-44;NA;NA;NA;0.893694669323233;1;8.96372436828744e-50
52224358551479;92;2;1;2;10;0;2;0;0.5;1;0.389242529535739;0.649325199268785;0.644834540297335;0.609932168803248;3.92464986712629e-17;0.916175413347971;NA;NA;NA;0.142879798054712;1;9.35648232259486e-18
703570934869696;146;2;1;2;10;0;2;0;0.5;1;0.0772601143533469;0.0353236232287681;0.230223794514196;0.0357316632434841;1.43028842519299e-31;0.284753572895347;NA;NA;NA;0.740236296312658;1;1.79657151112945e-29
196045158820776;208;2;1;2;10;0;2;0;0.5;1;0.670820542834374;0.425260800491354;0.674564799788791;0.421938806961548;2.29842611147105e-38;0.198932444723085;NA;NA;NA;1;1;3.69452763408823e-42
524920506203790;234;2;1;2;10;0;2;0;0.5;1;0.769882803343692;0.482594319650433;0.612223698056921;0.539414659138974;3.81973328844793e-45;0.566498907602765;NA;NA;NA;0.432700342132982;1;2.96771330863205e-50
167783845573382;392;2;1;2;10;0;2;0;0.5;1;0.645898809761367;0.268336847165082;0.489516386190097;0.254106041765868;2.49187097101233e-94;0.0970862172065226;NA;NA;NA;0.18909310187284;1;1.16506365346177e-84
641260104823306;372;2;1;2;10;0;2;0;0.5;1;0.0726354896821275;0.113372512697731;0.323543540671633;0.10982168697597;2.50807461569496e-73;0.771538049561712;NA;NA;NA;0.350241505305693;1;2.24054490492731e-75
643950400611135;282;2;1;2;10;0;2;0;0.5;1;0.539494558653402;0.559025495627074;0.704399141671255;0.589381599459818;1.42195101159436e-55;0.350139687035614;NA;NA;NA;0.905195130750668;1;1.47156877357949e-61
458327014562;62;2;1;2;10;0;2;0;0.5;1;0.533474932752285;0.0379825016201089;0.172326844297151;0.0293945879753403;2.14465319088237e-09;8.74758724899739e-09;NA;NA;NA;0.611452986953504;1;2.53660742201143e-14
401545209625506;368;2;1;2;10;0;2;0;0.5;1;0.14656074664032;0.320473765826078;0.496809775486453;0.309497922859005;5.20170360186109e-59;0.505674519379175;NA;NA;NA;0.347369574708398;1;6.21229798796593e-73
110271929322682;284;2;1;2;10;0;2;0;0.5;1;0.0326060154871347;0.463989059576533;0.603188044562207;0.358516469238234;1.46725111436432e-48;0.493341804722293;NA;NA;NA;0.0431195323566122;1;9.12962418859841e-55
774159626895521;254;2;1;2;10;0;2;0;0.5;1;0.515016318151039;0.349381893100678;0.649682670582078;0.341518920043418;5.53887922486789e-41;0.525007107778094;NA;NA;NA;1;1;8.39173012308565e-50
562447797076391;204;2;1;2;10;0;2;0;0.5;1;0.51788774531956;0.268839865506876;0.522242295508191;0.29394938361072;1.47198261889096e-44;0.606115095041825;NA;NA;NA;0.123413126350161;1;1.02597199402978e-43
567556605219697;382;2;1;2;10;0;2;0;0.5;1;0.461613320291606;0.443780518197697;0.600917220914015;0.401206279636007;4.41445808995862e-60;0.933942453929535;NA;NA;NA;0.124174485170268;1;3.46763963775164e-75
733687720555555;118;2;1;2;10;0;2;0;0.5;1;0.624219048548667;0.525560569186313;0.740835643380243;0.601758455498258;1.21112783542726e-19;0.17334164094268;NA;NA;NA;0.35553929808781;1;1.20278595261338e-22
733033748918621;384;2;1;2;10;0;2;0;0.5;1;0.385001522158104;0.759757859398196;0.871351173227818;0.892290611866141;7.64981449194586e-71;0.498774581865857;NA;NA;NA;0.220615009230437;1;4.48533186311529e-82
708751350945538;200;2;1;2;10;0;2;0;0.5;1;0.996461259310509;0.728333527347667;0.826646063382464;0.727505990701649;2.94814041059248e-28;0.902724823653778;NA;NA;NA;0.886426025149424;1;6.45258566603845e-34
693169541439383;384;2;1;2;10;0;2;0;0.5;1;0.119690413144973;0.181010953914357;0.426958232387201;0.183905049778545;4.06256875050576e-72;0.526519804891257;NA;NA;NA;0.414209846780245;1;9.00623665362954e-84
711048029985102;360;2;1;2;10;0;2;0;0.5;1;0.728557315791685;0.7677155641651;0.858649138741171;0.767632285613874;1.54010345689086e-73;2.40220231634894e-73;NA;NA;NA;0.916051072281896;1;2.08049328822313e-79
263895774386912;226;2;1;2;10;0;2;0;0.5;1;0.921114096394215;0.236032861259686;0.39212154955154;0.191416294560969;3.38461176473821e-41;0.158632348711826;NA;NA;NA;0.351243956214703;1;4.54590568142155e-46
592739144693854;300;2;1;2;10;0;2;0;0.5;1;0.754431360015584;0.47495868050556;0.610992678314718;0.474130133681588;9.37362038504163e-52;0.267994177531627;NA;NA;NA;0.907671324920351;1;2.98543048842612e-55
747461682202857;348;2;1;2;10;0;2;0;0.5;1;0.161520388881425;0.922844962703047;0.93691229092327;0.899992382346788;1.94194918904506e-60;0.801396859798667;NA;NA;NA;0.107216508539729;1;1.32695760901072e-68
