ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
947009654640480;60;20;5;2;2;1;2;1;0.5;1;0.370284849333216;0.27301011560816;0.310755184402758;0.107353958823475;0.154758879354481;0.124980672963277;-0.209981262924665;-0.139987508616443;0.0524953157311662;0.0952265435044756;0.998545918475043;1.03181928360576e-05
638600903855387;280;20;5;2;2;1;2;1;0.5;1;0.00154394289512223;0.00325600251078548;0.00218157867596287;0.00297240388056375;2.52395952686519e-05;0.333309083662609;0.0464535048494397;0.00929070096988794;0.356143537179038;0.873669479624587;0.999999999999996;1.40896606628889e-47
881710610033705;260;20;5;2;2;1;2;1;0.5;1;0.220272591292198;0.411859353547328;0.187297813375796;0.339651347032436;0.0105835543969023;0.660044265452393;-0.0301233769414378;-0.00736349214124035;0.300564361037902;0.907726103514865;0.99999999999999;7.01412934558584e-43
273617388527595;300;20;5;2;2;1;2;1;0.5;1;0.0537172472887087;0.0218724342929112;0.0258826335683876;0.0080121013547863;0.0729702061953749;0.553643975772221;-0.0626326640402019;0.00579932074446314;-0.100908180953659;0.819343528333161;0.999999999999024;1.9019323389944e-50
746104035666458;80;20;5;2;2;1;2;1;0.5;1;0.406233271123889;0.448111149484361;0.298750229821436;0.457147372769138;0.123285983620718;0.870572806805301;-0.0326084644965814;0.0630430313600573;0.354345314196184;0.979571782961413;0.999997046817941;6.12243628783051e-09
739393037900264;160;20;5;2;2;1;2;1;0.5;1;0.580392924271196;0.51170540657331;0.63059418337316;0.594457331048308;0.202261791142154;0.46147596984745;0.0347278357407294;0.00868195893518235;0.290845624328608;0.900862596084573;0.999999947362497;9.08911808118112e-23
950372371572211;100;20;5;2;2;1;2;1;0.5;1;0.00760162302910948;0.0100555798284843;0.00226590859805815;0.0031354985572244;0.0386260186682956;0.00582160438009052;-0.135752229387055;-0.00881507983032825;-0.407256688161165;0.357694352432323;0.999999999913814;2.11681667647921e-12
59129949426744;240;20;5;2;2;1;2;1;0.5;1;0.026281526046337;0.0218961357904118;0.0130734273952699;0.00736574164533738;0.00296977493946793;0.395112615228147;-0.0607314469367783;0.0173518419819367;0.141706709519149;0.102419063342343;0.999999998595844;4.62399979393578e-38
746672272734688;400;20;5;2;2;1;2;1;0.5;1;1.43289709940577e-06;3.07351781997433e-07;3.49768256303242e-06;1.08523866764662e-06;3.41846125732981e-08;0.377378349409714;0.0342546976664826;0.00997288666239367;0.221571525412312;0.43684378337702;0.999999999998383;5.78803060567697e-71
126855404944566;160;20;5;2;2;1;2;1;0.5;1;0.00109817452058314;0.000419398469658737;0.0010857097112221;0.000905960200369357;0.00152554123414459;0.225991064227081;0.0119236936559146;-0.01409163795699;-0.0357710809677437;0.490758098051283;0.999999999999165;1.21275196649498e-23
422937829100222;360;20;5;2;2;1;2;1;0.5;1;6.64165589612481e-05;8.78414966762512e-05;0.000156934665924708;2.99281941011102e-05;1.67613408976895e-05;0.165179598305395;0.058774414985593;0.00192702999952764;0.132001554967643;0.86775243027486;0.999999999999831;2.58345522720714e-63
257954042803332;220;20;5;2;2;1;2;1;0.5;1;0.0131901481216138;0.0615106164012265;0.0208331014357909;0.0450844378677368;0.0804289181128008;0.61247450644654;0.0552619944965726;-0.00631565651389401;-0.200522094316135;0.846750147587392;0.999999996876032;5.33216906774672e-34
697597800688159;200;20;5;2;2;1;2;1;0.5;1;0.00242798737144192;0.0012651277428722;0.00268683226852891;0.00304098566343954;0.000307278588716499;0.113587556562967;0.0095964448537138;0.0130860611641552;0.208504574548873;0.405492751280053;0.999999634940635;1.80402575888735e-31
