ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
880053506923773;55;5;5;2;2;10;2;1.5;0.5;1;0.906659779072757;0.910525710416808;0.8684283394174;0.960535487098836;0.917245861438192;0.738859519462268;-0.0772539303936907;-4.29031592171914e-18;-0.103005240524921;0.107967465227938;0.990338779012335;4.4010445184392e-09
337238863261674;105;5;5;2;2;10;2;1.5;0.5;1;0.247762036179877;0.536213997563243;0.250761522293247;0.516521630266229;0.170436447804629;0.807939142736271;0.0269974623578019;2.21969530661094e-18;0.661437827766148;0.40877483998123;0.997216742463799;8.23635744999798e-18
668138464344803;180;5;5;2;2;10;2;1.5;0.5;1;0.190302312638089;0.135235671835637;0.192603353160167;0.151384403033243;0.201003785337419;0.605225221628471;0.0235760480048224;0.0157173653365483;-0.0314347306730966;0.965469887769673;0.997872062640057;3.18194628232119e-30
330307299195969;125;5;5;2;2;10;2;1.5;0.5;1;0.855298461192671;0.946070080086693;0.819076611766468;0.975657013879809;0.736977522392149;0.445740746445028;0.136504726557987;-0.0113753938798323;-0.3526372102748;0.289161360212361;0.99799509443338;3.93831720600759e-22
499332787892191;190;5;5;2;2;10;2;1.5;0.5;1;0.579038622357489;0.624669397877788;0.583572726161021;0.687203272696758;0.409200105263758;0.112288154205192;-0.022334637879726;-0.00744487929324199;-0.722153291444473;0.845915616963226;0.998085900732611;6.21493946574086e-32
489202807105987;255;5;5;2;2;10;2;1.5;0.5;1;0.535329190416065;0.648047036972812;0.544354239395127;0.564950956132229;0.609512087464862;0.89034913979079;0.0277555137641442;-1.26188253694976e-18;-0.172084185337694;0.948473404815334;0.998922923682415;1.67524195825502e-43
167487682215680;245;5;5;2;2;10;2;1.5;0.5;1;0.559308828542024;0.136274510489969;0.5951002992959;0.106291591287284;0.453002029438973;0.487362606612851;0.0696310623822791;-3.11937629992137e-20;0.284326838060973;0.508985606810771;1;5.94537659718604e-44
645432637380761;85;5;5;2;2;10;2;1.5;0.5;1;0.296167676074154;0.508002834200743;0.275128205461649;0.519799264431747;0.232942603567679;0.405625889203801;-0.16638958140993;-0.0332779162819861;0.282862288396882;0.0817281904289078;0.99092228711938;5.83635623525506e-14
205171199481421;360;5;5;2;2;10;2;1.5;0.5;1;0.582248256566244;0.47725500921564;0.649402056865032;0.438940105996964;0.240335990843592;0.315690325441389;0.114098973927872;-1.77739016395066e-20;0.849840633393804;0.189645653660816;1;2.94575913323472e-62
558287020316638;75;5;5;2;2;10;2;1.5;0.5;1;0.149202435296629;0.14892724726035;0.150383578408863;0.183950060282918;0.221329274681911;0.58826409694601;0.0379868588198793;0.0189934294099397;-0.854704323447285;0.267886870371997;0.988166118819597;2.26857241834721e-13
451176364358885;355;5;5;2;2;10;2;1.5;0.5;1;0.638209888878787;0.772995406968389;0.641846071967788;0.659586172341844;0.528133423362837;0.697118488162365;0.0119808459574631;-3.10308525698729e-20;0.37539984000051;0.567210016188165;1;4.50853259847359e-62
424407254909225;145;5;5;2;2;10;2;1.5;0.5;1;0.719116014654935;0.707311677066449;0.727113884172763;0.74971325372458;0.733641398988296;0.59315602682204;0.0586322328745578;0.0293161164372789;-4.6742781701768e-17;0.438566018544627;0.996734279069049;1.01639302248622e-24
227547339180547;140;5;5;2;2;10;2;1.5;0.5;1;0.612478502934775;0.438692815319317;0.613019384416351;0.651262396350686;0.7856293648901;0.21343414409874;-0.0101056510431805;-0.0101056510431805;0.525493854245388;0.207474629323504;0.996524336067572;2.08090522757758e-23
201180317011401;325;5;5;2;2;10;2;1.5;0.5;1;0.571984952646666;0.0247992237479452;0.5515324892732;0.0538833101978774;0.769222507557585;0.71296816239652;-0.0393919298579168;-9.29312198484467e-21;-0.415803704055788;0.130814368561309;1;5.17040652179437e-59
290357344945373;205;5;5;2;2;10;2;1.5;0.5;1;0.26040317194136;0.302919952303631;0.283382439173946;0.338595933237963;0.285122208796187;0.0493006264103725;0.089682902687505;-1.53518155191115e-18;-0.00689868482211577;0.487949319794477;0.998352071334851;2.00404416089895e-34
734689805294771;280;5;5;2;2;10;2;1.5;0.5;1;0.0629466751698065;0.0823962414427752;0.0737549893282373;0.114301376411855;0.0220995637044458;0.324104108676493;0.0707269183062566;0.0151557682084836;0.439517278046023;0.520090331541369;0.999106646232074;1.90199294493956e-47
551438875195694;200;5;5;2;2;10;2;1.5;0.5;1;0.20667992536695;0.339527058683404;0.200903285144953;0.376832647355681;0.320135967380365;0.408777782053392;-0.0284901441149095;-0.00712253602872737;-0.512822594068371;0.467100907237149;0.998220531289324;1.42983738079443e-36
106766568457052;45;5;5;2;2;10;2;1.5;0.5;1;0.703803658274813;0.477589859285883;0.770975899000198;0.382433013166948;0.702162554537697;0.0578883329493992;0.254513905190311;-5.29756007111873e-18;0.254513905190311;0.212211979992089;0.985288517849903;2.26788428387208e-08
458936046075059;310;5;5;2;2;10;2;1.5;0.5;1;0.0206192736675712;0.0468641629676248;0.0188805587669838;0.0658707056439297;0.0447732886168627;0.0112467039141622;-0.0319664697538195;0.00913327707251985;-0.456663853625992;0.892372352739176;0.999266888353559;3.88411019180857e-53
813597904273331;145;5;5;2;2;10;2;1.5;0.5;1;0.943704305624259;0.399012168991947;0.916574297880703;0.415461110935274;0.88219393196503;0.403421417059261;-0.0586322328745578;-0.0097720388124263;-0.371337474872199;0.300477282464421;0.996734279069049;1.01639302248622e-24
805665546523842;180;5;5;2;2;10;2;1.5;0.5;1;0.00190167979763204;0.0312853481330898;0.00191121537717776;0.0409655369559457;0.00603289294114858;0.988194549114952;-0.0157134840263677;0;-0.707106781186547;0.119287154963701;1;3.92753589681543e-30
972365739511243;175;5;5;2;2;10;2;1.5;0.5;1;0.832245211436387;0.0181631113267551;0.874348297145644;0.0527789415110202;0.886205885256555;0.698519635405013;0.0808769310103283;0.00808769310103283;-0.396296961950609;0.179674264866721;0.998983205409858;1.45354580578505e-29
973825869130616;185;5;5;2;2;10;2;1.5;0.5;1;0.330357074479956;0.120501430163265;0.34924889355283;0.115153067142362;0.482833842676466;0.986204331483227;0.076850353600818;0.0153700707201636;-0.353511626563763;0.562540921126371;0.997942826444598;5.1080910460721e-33
315162465644793;95;5;5;2;2;10;2;1.5;0.5;1;0.656829884380486;0.314397146075652;0.633620451356653;0.53681871135511;0.59221459304456;0.0273767022560106;-0.1051947907112;0.0300556544889144;0.285528717644687;0.113212362431513;0.996521720821552;1.75475045279119e-17
359151308849861;360;5;5;2;2;10;2;1.5;0.5;1;0.837677098952892;0.00112067184602103;0.871516535329252;0.00096238348456018;0.962761881237671;0.103611072653835;0.0628626676379303;0.00392891672737064;-0.153227752367455;0.603262129466115;0.999456338518204;3.30690264047855e-61
660859371865294;135;5;5;2;2;10;2;1.5;0.5;1;0.252181368328149;0.386657548252306;0.233020517498822;0.422799281501923;0.276981728233275;0.900267112217107;-0.115311332039411;-9.94483610187827e-21;-0.230622664078822;0.115398955362143;1;1.25509294575228e-22
601597903583207;125;5;5;2;2;10;2;1.5;0.5;1;0.335895574046507;0.298772092960685;0.345549205073622;0.346306609574511;0.257155793544397;0.70895146026356;0.0679366220486757;3.27364592073337e-20;0.735980072193987;0.633195182966097;1;6.13939404190063e-21
79795419714993;360;5;5;2;2;10;2;1.5;0.5;1;0.0256998628410242;0.0248597919402995;0.0261801491554991;0.019477380365631;0.0477529067609678;0.411485512614377;-0.00392843163100464;-0.00785686326200928;-0.282847077432334;0.260998207084626;0.999756699188071;4.08752978126117e-61
362565437057475;350;5;5;2;2;10;2;1.5;0.5;1;0.0337182505708928;0.0506777522060496;0.0459624599700283;0.046263944131835;0.0556766180924158;0.454353795821456;0.129511145362616;3.47383989336128e-20;-0.0809444658516353;0.0252262500263665;1;1.44969229930657e-60
3326487811395;395;5;5;2;2;10;2;1.5;0.5;1;0.716150843915345;0.989833821930106;0.699900888038388;0.779268376424208;0.82862037279601;0.427192520370187;-0.0364662478744736;2.43810175202045e-20;-0.273496859058552;0.0229411752424475;1;1.87147819417835e-82
403811652761183;315;5;5;2;2;10;2;1.5;0.5;1;0.121301182553979;0.0374415112724446;0.101204927970933;0.0332821308549878;0.0758728665962343;0.515426128460058;-0.108090563786651;-2.07527542646394e-20;0.171143392662197;0.263608274231208;1;2.07781417671903e-55
