ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
503127611364396;210;5;1;2;10;0;2;0;0.5;1;0.578711639101061;0.821589895892744;0.939248599196745;0.850857336665499;0.0121798962936733;0.419359059623761;NA;NA;NA;0.40203708970507;0.998344162035159;4.17728661019663e-41
972158486310924;290;5;1;2;10;0;2;0;0.5;1;0.953333052655306;0.608278543188092;0.751028020365459;0.62900229785404;5.81068415772539e-07;0.872033862922752;NA;NA;NA;0.131896149966584;0.999144081713615;3.24982894137361e-53
535280043832362;75;5;1;2;10;0;2;0;0.5;1;0.861296451408754;0.0189572717397226;0.244060843544809;0.0483960910648712;4.06085834820934e-12;0.0849923761564216;NA;NA;NA;0.137787641500461;1;1.3324618948475e-12
969048548181299;145;5;1;2;10;0;2;0;0.5;1;0.176451840095562;0.343404904381689;0.587208121369099;0.340215101895702;0.00694178953095383;0.603519768147352;NA;NA;NA;0.419175233346829;1;9.41380983323764e-26
368405117787427;45;5;1;2;10;0;2;0;0.5;1;0.270139748433383;0.145838161341851;0.975985644248368;0.209416965894498;0.0307641145821801;0.424647134362769;NA;NA;NA;0.970148980300831;0.970148980300831;2.75104107988473e-07
123064096281188;45;5;1;2;10;0;2;0;0.5;1;0.655624574950595;0.65142921086261;0.937950411282576;0.984908548717256;1.82804405119589e-08;0.314113390962255;NA;NA;NA;0.221525817175096;0.985832933595302;1.83207845279553e-07
895560378073699;270;5;1;2;10;0;2;0;0.5;1;0.471088047423916;0.512336127801579;0.695804201538157;0.513067266979573;0.106241765052657;0.743177290426578;NA;NA;NA;0.652523882070072;0.999560303341535;1.26289816588411e-48
474028453350227;160;5;1;2;10;0;2;0;0.5;1;0.0349442680575694;0.328746611350483;0.513456904068862;0.471485109003634;1.11331943846063e-11;0.99155750781533;NA;NA;NA;0.0618874626473853;0.997283841349273;5.6330911293183e-28
818929306554248;345;5;1;2;10;0;2;0;0.5;1;0.997571230862865;0.345699920454484;0.524247898037882;0.276161263222057;0.0173384841193342;0.162549533411921;NA;NA;NA;0.876254475445648;0.999732918604903;4.13462446137642e-60
787238835495289;280;5;1;2;10;0;2;0;0.5;1;0.925667334039676;0.506755019719936;0.641894263759157;0.513863098711654;9.74272308092299e-10;0.968564899765808;NA;NA;NA;0.823984433827424;0.999106646232074;1.90199294493956e-47
413643020889289;60;5;1;2;10;0;2;0;0.5;1;0.501205561407692;0.210945894867849;0.450540158824955;0.226428091014676;0.771340291539934;0.161053920632336;NA;NA;NA;0.43787749227673;0.98214476884593;2.33201679344515e-10
862460008533455;100;5;1;2;10;0;2;0;0.5;1;0.120272256417603;0.387908372554596;0.94303081448561;0.680022763326093;2.3067346488195e-15;0.400873146802001;NA;NA;NA;0.173414098254049;0.996764785628778;6.73882539147661e-20
183726648524962;245;5;1;2;10;0;2;0;0.5;1;0.68666248254236;0.502179861669984;0.67532949429354;0.46265208060491;1.5265173446562e-29;0.485582077392441;NA;NA;NA;0.815417050675219;0.999459114327715;5.77359576518099e-46
773409494271086;55;5;1;2;10;0;2;0;0.5;1;0.373027321522899;0.163419852479673;0.455596478531448;0.324774046476291;0.0536949693217451;0.636949825229656;NA;NA;NA;0.381575468326543;0.978328629184184;1.96631886298848e-10
420568587589185;275;5;1;2;10;0;2;0;0.5;1;0.284408496469331;0.374734426785763;0.519607107736164;0.347186471341105;0.220836360029834;0.884624140081357;NA;NA;NA;0.896354461082384;0.999576938136542;3.2166926247353e-49
362802652818591;360;5;1;2;10;0;2;0;0.5;1;0.592756134876121;0.820713251345559;0.995644444982118;0.881397726245711;0.00863871505707326;0.530744736958816;NA;NA;NA;0.885152064449711;0.999756176568226;1.61601419981623e-61
506694461670704;375;5;1;2;10;0;2;0;0.5;1;0.173488167474576;0.759639833232459;0.856754337716271;0.6996839695578;1.55898360290181e-06;0.830122402171839;NA;NA;NA;0.315439786631769;0.999775626530964;1.02318306223505e-63
989796281271631;75;5;1;2;10;0;2;0;0.5;1;0.213561426856562;0.2776328571782;0.769170592349078;0.615121045638077;0.0887144438861194;0.30827480719685;NA;NA;NA;0.440895529679169;1;1.3324618948475e-12
679383927960098;120;5;1;2;10;0;2;0;0.5;1;0.327149210375589;0.425047849639135;0.722582916020878;0.462757980602916;2.80944529525143e-20;0.619212284041109;NA;NA;NA;0.125448511414889;0.994865621227261;3.8592290139122e-24
7968806983235;160;5;1;2;10;0;2;0;0.5;1;0.21380239205535;0.717541409646375;0.882747636647028;0.74096948267114;2.37178369917408e-30;0.0772195161783549;NA;NA;NA;0.244905162167576;0.997283841349273;5.6330911293183e-28
640885247213848;270;5;1;2;10;0;2;0;0.5;1;0.264908330488886;0.427406967510406;0.767812012317385;0.526176867306049;0.00775630531399022;0.604702223996824;NA;NA;NA;0.334575900702051;0.999557391508655;1.44400155787556e-49
815512869030739;140;5;1;2;10;0;2;0;0.5;1;0.999914515395891;0.512793534173379;0.775755795377105;0.692177102125184;1.00624175634867e-19;0.270773578215332;NA;NA;NA;0.420699195721347;0.996517428337896;1.48441168215567e-23
848983338369982;80;5;1;2;10;0;2;0;0.5;1;0.935871616074712;0.783993818086531;0.823650880370548;0.764668991737802;0.738979403137086;0.0426534588036916;NA;NA;NA;0.783597864916125;0.995110731413367;5.70606325911353e-15
689046197280210;360;5;1;2;10;0;2;0;0.5;1;0.470079824570722;0.780097047100384;0.89354387721684;0.845828768337966;8.84428959808699e-54;0.389077667426499;NA;NA;NA;0.475137545191167;0.999454508094819;7.6805363803562e-62
571767649459272;145;5;1;2;10;0;2;0;0.5;1;0.47053176170614;0.953025059280538;0.829358138261855;0.997367103057738;2.36408854597032e-08;0.11718030721167;NA;NA;NA;0.524906363086013;0.99675840670641;3.75582390292313e-24
67568372457363;205;5;1;2;10;0;2;0;0.5;1;0.789025539301399;0.954589557018562;0.833211580910313;0.937603853873358;2.5577050501471e-10;0.743172095777407;NA;NA;NA;0.170154731471504;0.998324032723508;3.00124924362092e-36
182689676051000;140;5;1;2;10;0;2;0;0.5;1;0.611319204188906;0.234283630200328;0.658268541206781;0.205813467373085;4.7893804502971e-27;0.707869922714563;NA;NA;NA;0.638997271882779;0.996322851913656;1.22607480314752e-27
955348269730169;110;5;1;2;10;0;2;0;0.5;1;0.713018673020465;0.28777727777981;0.50447310213517;0.155317616950449;5.88251409210538e-05;0.229281857049512;NA;NA;NA;0.228555276893824;0.997453949467641;8.87030552321797e-19
683675820944252;230;5;1;2;10;0;2;0;0.5;1;0.184202788183103;0.456618726969498;0.638354089403472;0.42351000741374;3.6365369851641e-20;0.0640211854167015;NA;NA;NA;0.81289428230491;1;1.60724082052955e-40
913826266588887;310;5;1;2;10;0;2;0;0.5;1;0.216159777785125;0.527700819211014;0.744181965421386;0.616958564829109;7.64782872044425e-19;0.555020519172472;NA;NA;NA;0.253648040494546;0.999672254617441;1.07345580665301e-52
835403290355671;390;5;1;2;10;0;2;0;0.5;1;0.521025361899931;0.564680272877201;0.830100123190368;0.583082803963488;5.88805512731674e-12;0.967980654299617;NA;NA;NA;0.41438400051246;0.999792456344325;2.72482086597588e-66
89972355485310;320;5;1;2;10;0;2;0;0.5;1;0.419632292898201;0.193089626425711;0.489443275599583;0.243114937659796;1.69072158276028e-09;0.377536993915329;NA;NA;NA;0.577033888898195;1;1.67080651667378e-55
81631401938967;130;5;1;2;10;0;2;0;0.5;1;0.0998343661539357;0.886003962010111;0.804906781055475;0.928940141304566;4.71678864960372e-17;0.819695954659756;NA;NA;NA;0.0955491786059744;0.99597636293354;7.19666828403879e-22
47530447870364;170;5;1;2;10;0;2;0;0.5;1;0.264658671205883;0.0253789401187045;0.177937368965977;0.0230619182952152;1.97253183892562e-08;0.400551747802045;NA;NA;NA;0.613913419953656;0.997278388040926;8.7277152153614e-32
235039529775113;220;5;1;2;10;0;2;0;0.5;1;0.202748396466129;0.944851012697994;0.97537361644928;0.961068100454976;3.55825202468911e-06;0.0566876715362678;NA;NA;NA;0.419359065787956;0.999350844105379;1.13455040074571e-37
850278250809716;40;5;1;2;10;0;2;0;0.5;1;0.171178845054441;0.306465335360196;0.578186753145383;0.388577762928007;0.916063131762957;0.43592997064338;NA;NA;NA;0.90979598956895;1;1.91309797022741e-06
62307220115390;115;5;1;2;10;0;2;0;0.5;1;0.556194250669851;0.827500016427567;0.571594201025776;0.856443208371279;0.103304275196031;0.449498484102351;NA;NA;NA;0.92392638879233;0.994919336848507;4.84931371819028e-19
965290922352862;385;5;1;2;10;0;2;0;0.5;1;0.359952424249228;0.53662866959957;0.725231536058158;0.530676160547121;0.732222552551366;0.807050508789615;NA;NA;NA;0.952875032131586;0.999521926672041;2.16540338289983e-66
451685138895104;55;5;1;2;10;0;2;0;0.5;1;0.693302596037179;0.318740983792344;0.523675761470422;0.374839730076403;0.608426386784689;0.0575407975805448;NA;NA;NA;0.374190334798212;0.977772440323794;3.24897678117641e-11
307355652004449;95;5;1;2;10;0;2;0;0.5;1;0.466904072242165;0.289922894327615;0.413551720497732;0.309946072059039;0.509066920705843;1.93763445040692e-14;NA;NA;NA;0.992066645092245;0.992066645092245;1.13960369366462e-19
991640278649037;310;5;1;2;10;0;2;0;0.5;1;0.629666011578038;0.710095368571689;0.857491232551032;0.61075667792938;1.35655992359967e-15;0.793989107193482;NA;NA;NA;0.114607954717988;0.999269297028531;1.33129543326234e-52
851892075358101;190;5;1;2;10;0;2;0;0.5;1;0.896859752531619;0.944092678034081;0.824184624334486;0.831091482806841;2.97108601151866e-13;0.557717521682116;NA;NA;NA;0.815844421889625;0.999135045715866;3.41143929648893e-32
471672687157478;390;5;1;2;10;0;2;0;0.5;1;0.0831769029826091;0.760080941343925;0.998924161512253;0.90782604183369;2.81090916229572e-40;0.872722845269157;NA;NA;NA;0.104683729744275;0.999534677245462;5.82062388045911e-67
429185462420835;245;5;1;2;10;0;2;0;0.5;1;0.669661594653854;0.478564820952148;0.673185475000438;0.442011110190065;5.45346203094103e-38;0.159504545295257;NA;NA;NA;0.870915613106958;0.99883433850098;8.39737380799304e-42
736863790878337;70;5;1;2;10;0;2;0;0.5;1;0.463176315537544;0.257164925183533;0.56965777999968;0.420019835218953;1.23413593421104e-12;0.261479283439551;NA;NA;NA;0.741540039824934;0.993791180156134;2.33698460385352e-12
816036637282389;160;5;1;2;10;0;2;0;0.5;1;0.258412515609363;0.974364272668262;0.905665926044808;0.927348219811561;0.357917475748575;0.758949275689887;NA;NA;NA;0.189325903250959;0.998777407253313;1.22732687345129e-27
838570247992614;120;5;1;2;10;0;2;0;0.5;1;0.590673282562882;0.0919922787422329;0.290726738072877;0.0994671586582033;0.324999850586038;0.549236368347227;NA;NA;NA;0.500007930642397;1;9.70266674204857e-21
310220658037595;305;5;1;2;10;0;2;0;0.5;1;0.73373619877331;0.313136082688944;0.57013902571292;0.367036873895109;3.59128310988035e-12;0.858462305471147;NA;NA;NA;0.627896549157976;0.999232382489646;1.69311742075162e-54
369432663438317;165;5;1;2;10;0;2;0;0.5;1;0.395455089691736;0.288601948582282;0.390575486006086;0.163517107057491;6.36200154984258e-05;0.524208836381299;NA;NA;NA;0.235160680120476;0.997413663003723;7.66912657701022e-30
646468814250607;210;5;1;2;10;0;2;0;0.5;1;0.496511311028209;0.50455641704979;0.778552979338377;0.622623864224146;3.03092341357874e-09;0.355395965401451;NA;NA;NA;0.311421815967695;1;9.05797877426257e-36
236181038638927;305;5;1;2;10;0;2;0;0.5;1;0.351210452149297;0.496575244362284;0.698842666164027;0.480373254191413;0.682801776490029;0.12436722192258;NA;NA;NA;0.301514782626823;1;2.19493128552904e-52
938197783486589;180;5;1;2;10;0;2;0;0.5;1;0.681122125617494;0.35504897895891;0.592094602789494;0.380047003243067;4.29228425181742e-16;0.549386097513723;NA;NA;NA;0.591593937633309;0.997872062640057;3.18194628232119e-30
93490414658583;90;5;1;2;10;0;2;0;0.5;1;0.0751975257767309;0.297718677456389;0.700528997915619;0.316105604024722;4.60198151591507e-12;0.15265816470072;NA;NA;NA;0.280273577360484;0.996272298734528;7.73577053363921e-15
778861817115318;155;5;1;2;10;0;2;0;0.5;1;0.140427977608941;0.0787752559267174;0.389324104964474;0.0843978065647119;8.33267359378121e-11;0.592176217154697;NA;NA;NA;0.836298459540264;0.997153169021843;7.3529999360125e-26
300844740184131;60;5;1;2;10;0;2;0;0.5;1;0.420012675651996;0.827621023001837;0.73793944269036;0.643258078526284;0.120989615396538;0.999919682705982;NA;NA;NA;0.194459285814338;0.980548168343232;1.89029349983258e-11
347152764038798;380;5;1;2;10;0;2;0;0.5;1;0.583895430382579;0.506650162439479;0.673746265975246;0.544107739709384;2.21469606108781e-19;0.0545202615884533;NA;NA;NA;0.911238887059339;0.999781045781505;6.01357850024835e-65
655556922445691;40;5;1;2;10;0;2;0;0.5;1;0.700074155116427;0.0568548924237606;0.36029754020521;0.17563611538216;0.00331882254762029;0.221392963179316;NA;NA;NA;0.491923479891834;0.98239474316954;1.52527726834478e-06
907044531339280;170;5;1;2;10;0;2;0;0.5;1;0.176553419815472;0.188099830993189;0.361199848469763;0.0872903910594741;8.46474035680508e-26;0.622094023112702;NA;NA;NA;0.689989319638329;0.998890588582153;2.14015849884309e-31
377690500348748;190;5;1;2;10;0;2;0;0.5;1;0.377775512991893;0.794686154009797;0.789318591372492;0.737065150281963;0.0759949461734944;0.930017595674497;NA;NA;NA;0.770225082127733;0.998083821668142;4.84153485572122e-32
942519489577569;245;5;1;2;10;0;2;0;0.5;1;0.243000428725951;0.380345176325956;0.68894063997884;0.398036864588514;0.50980791671957;0.357944971736045;NA;NA;NA;0.179849124331374;0.999478198298055;2.49383690902613e-41
653448589558207;315;5;1;2;10;0;2;0;0.5;1;0.0156420052103473;0.295526852978816;0.52760101741016;0.3884483866166;1.82659760401762e-30;0.981059464018624;NA;NA;NA;0.261870509870245;0.999682852240196;2.25502081187632e-53
756545211706296;395;5;1;2;10;0;2;0;0.5;1;0.223094864299871;0.330602797383019;0.59452998959643;0.310815993055981;1.9091776701798e-55;0.889247857720176;NA;NA;NA;0.43141968811475;0.999545697339285;4.30560819783271e-68
150221170050601;145;5;1;2;10;0;2;0;0.5;1;0.93344268791815;0.977676477318058;0.995159738149827;0.83392669364176;0.00242458604834394;0.979699202081121;NA;NA;NA;0.875736516531693;0.998531608655822;3.29719827574552e-24
137119034923117;45;5;1;2;10;0;2;0;0.5;1;0.831407218490531;0.710590023807683;0.952518122947294;0.842926604412712;2.81191031338414e-08;0.615991652485525;NA;NA;NA;0.212211979992089;0.985288517849903;2.26788428387208e-08
399155803977530;100;5;1;2;10;0;2;0;0.5;1;0.30999478807433;0.0893409865328895;0.426199161892492;0.12531117468715;0.185213938241111;0.605704853069006;NA;NA;NA;0.0515081003583402;0.99665815548457;6.96033792687032e-20
296123275471141;150;5;1;2;10;0;2;0;0.5;1;0.0993597084643776;0.618832128077641;0.805987190289199;0.654760428178973;8.98818178296345e-07;0.0893035618471728;NA;NA;NA;0.319859669807401;0.996961448526693;4.15166695146692e-25
534194786210773;210;5;1;2;10;0;2;0;0.5;1;0.984695597048617;0.418311328556821;0.638104051117593;0.442472928238578;2.01612504910032e-06;0.335637153319735;NA;NA;NA;0.84173348389802;0.999287960549895;5.4950488225842e-36
920499406523404;100;5;1;2;10;0;2;0;0.5;1;0.538567022066896;0.344739097682538;0.648079046232733;0.390897774007868;1.91468724149654e-16;0.654287552609551;NA;NA;NA;0.414065074772517;0.993011474667879;3.67048166480644e-19
465688543040417;285;5;1;2;10;0;2;0;0.5;1;0.26804968440169;0.593113467368938;0.584899673967521;0.547718281137693;2.41066360818688e-44;0.291295561643935;NA;NA;NA;0.247067059899862;0.999138046127047;3.52777958587596e-48
159272709202080;280;5;1;2;10;0;2;0;0.5;1;0.804319044978455;0.38037700951976;0.876236039350158;0.522975460787891;2.07737021524309e-20;0.404501708506436;NA;NA;NA;0.356310397746273;0.999101681041543;2.91331849374951e-48
159187108025179;205;5;1;2;10;0;2;0;0.5;1;0.786492486208471;0.0830774530718471;0.375931147988068;0.0784140294614835;0.663192144302781;0.264581274405025;NA;NA;NA;0.589584565398157;0.999256361035997;1.14947046153603e-34
761377093305018;125;5;1;2;10;0;2;0;0.5;1;0.00918217437310216;0.0113916062066264;0.0991906568085308;0.0163761457959565;0.588973776069952;0.132275636132942;NA;NA;NA;0.0431565484632165;0.995632830169731;2.12336272057989e-21
663255888314776;205;5;1;2;10;0;2;0;0.5;1;0.326281011209352;0.211348448927175;0.503625938143476;0.21679438688443;1.50651602061632e-05;0.0390051503055125;NA;NA;NA;0.556901781592479;0.999257757932781;1.82688856250828e-34
228693119486365;325;5;1;2;10;0;2;0;0.5;1;0.938634468922345;0.409747575583193;0.539088764134286;0.442519172406342;5.65013648237161e-27;0.577720175228413;NA;NA;NA;0.660070020374234;0.999333883658064;2.51764437483268e-55
391097065668182;260;5;1;2;10;0;2;0;0.5;1;0.793393652322323;0.0506333125262467;0.289592347466683;0.0486834042660421;1.22038925425764e-29;0.0642316330006734;NA;NA;NA;0.036942373263194;0.999536171974619;6.89730521925259e-44
428210966088194;210;5;1;2;10;0;2;0;0.5;1;0.92535756899924;0.825143644935244;0.925173117593966;0.909224261033659;4.19067927622818e-31;0.307422035764558;NA;NA;NA;0.771800209255363;0.999282167894119;7.03562339185753e-37
331846007878776;115;5;1;2;10;0;2;0;0.5;1;0.809080804240624;0.49377113973262;0.671219716083058;0.425584793334808;4.55278421256559e-06;0.393427807204593;NA;NA;NA;0.535270189006939;1;2.96713713304693e-19
540607736275349;115;5;1;2;10;0;2;0;0.5;1;0.799462456459987;0.579519485487833;0.705034466601525;0.519099411944259;2.87220609265539e-05;0.916401635305735;NA;NA;NA;0.535270189006939;1;2.96713713304693e-19
243877085932060;285;5;1;2;10;0;2;0;0.5;1;0.901687011519612;0.0134145595109319;0.136100164031946;0.0183956775844173;0.904259487905846;0.555465517991378;NA;NA;NA;0.406781122423221;0.999611729114653;8.65209390532093e-49
357259704740914;165;5;1;2;10;0;2;0;0.5;1;0.0789973587741048;0.926990443483848;0.873098677802952;0.833352490213906;0.00733418072863181;0.726420326580321;NA;NA;NA;0.271943848376868;0.997321082235742;5.69709604423364e-33
714442753573896;240;5;1;2;10;0;2;0;0.5;1;0.16676924016495;0.665189908747009;0.729361418912528;0.811342092192653;7.39554223799108e-06;0.366470084382158;NA;NA;NA;0.486281711759632;0.998782762873119;2.81251738108823e-41
84483367973411;335;5;1;2;10;0;2;0;0.5;1;0.575594442609253;0.0261240800853731;0.284804845847338;0.0304900534138011;0.000293173034082862;0.391485526553664;NA;NA;NA;0.472292688164495;0.999372654410352;4.83654110291424e-57
851420439702065;70;5;1;2;10;0;2;0;0.5;1;0.444815056674296;0.440803545304538;0.446329521968917;0.440755810363049;1.60091781083433e-07;0.330338610683803;NA;NA;NA;0.827223996134458;0.986698428332301;6.03079436925147e-12
552216845899994;155;5;1;2;10;0;2;0;0.5;1;0.0230351498569797;0.949992061563116;0.923548357983033;0.928507104566987;0.520247243135295;0.867911558605828;NA;NA;NA;0.0937754597597483;0.998682028872518;8.63325811520152e-28
94915846946261;260;5;1;2;10;0;2;0;0.5;1;0.0574308566173815;0.0348598268119767;0.277126197839201;0.03740179697936;6.34493730432763e-28;0.00994699242662371;NA;NA;NA;0.607617046385429;0.998966038812788;5.14683110209837e-44
958664547136206;55;5;1;2;10;0;2;0;0.5;1;0.157474493338555;0.158361551723693;0.495571209672497;0.215243099667639;8.6391411131745e-09;0.12679110441696;NA;NA;NA;0.74133259838029;0.977772440323794;3.24897678117641e-11
841430694337705;95;5;1;2;10;0;2;0;0.5;1;0.374103778918669;0.970488264273009;0.819594561350178;0.789416728949649;2.60733967117075e-07;0.963318316451771;NA;NA;NA;0.715331361628525;1;6.60415284172096e-16
607838933712526;105;5;1;2;10;0;2;0;0.5;1;0.151172312926844;0.962863090643613;0.982609311358099;0.851242896103213;0.842816399648667;0.770331491449015;NA;NA;NA;0.152301656426566;0.993945211589489;2.41770549724305e-17
722598324430566;280;5;1;2;10;0;2;0;0.5;1;0.607045701274716;0.368562694490939;0.544596714101184;0.313164733865228;1.13280513748959e-16;0.0167536879829269;NA;NA;NA;0.118824119083411;0.999599488126112;2.49653334768194e-47
520282521350699;155;5;1;2;10;0;2;0;0.5;1;0.0182671535131866;0.0161166014334764;0.0808958631626453;0.0106259641484862;0.372589018195014;0.848448310097943;NA;NA;NA;0.74809357299698;0.998682028872518;8.63325811520152e-28
386937597589518;225;5;1;2;10;0;2;0;0.5;1;0.331816736988438;0.349637465006698;0.680554619302088;0.338052706481266;0.780013229928674;0.245637761270704;NA;NA;NA;0.858690976077947;0.999382469469392;6.78104043699002e-38
219433990949871;280;5;1;2;10;0;2;0;0.5;1;0.138287765404167;0.212029720256979;0.610294058425666;0.24624500058672;1.75470616183488e-06;0.245036382781361;NA;NA;NA;0.666389856675445;0.999101681041543;2.91331849374951e-48
545634704576738;230;5;1;2;10;0;2;0;0.5;1;0.455041264040218;0.510853785876816;0.704723152383102;0.475691515729113;1.17366353093482e-13;0.49831418004684;NA;NA;NA;0.406005849709838;1;1.03131328796029e-38
