ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
732315311839028;60;10;1;2;10;0;2;1;0.5;1;0.0394409704369037;0.00221244650747953;0.0442061171710594;0.00177454763784556;0.833935430186316;0.141091131368863;0.0174954627027159;0.0174954627027159;-0.262431940540739;0.286712329090307;0.997735003889142;1.93857405876085e-08
686774207867843;180;10;1;2;10;0;2;1;0.5;1;0.0308984754306704;0.104717596614777;0.330297283868671;0.0763678709320342;0.0154892145189191;0.225228054754946;0.108745449565407;-0.0155350642236296;-0.3145850505285;0.582512160010334;0.999992795849565;2.74393572341929e-30
73354774105531;220;10;1;2;10;0;2;1;0.5;1;0.0707532702283076;0.00047526924017113;0.0101129191198164;0.000346590721793381;0.00109635212725154;0.425823136972416;-0.0475465073808649;0.0285279044285189;0.0824139461268325;0.749041136368553;0.999982855193663;9.94111813520663e-39
341755544395497;110;10;1;2;10;0;2;1;0.5;1;0.0790953924179443;0.0212432503575422;0.163988775412534;0.0206909995204049;0.738845420598584;0.0095954435263269;0.0381385035698237;0;-0.114415510709471;0.527442053875919;1;2.50644401459061e-17
258630157051367;250;10;1;2;10;0;2;1;0.5;1;0.0778199348683916;4.87421089439448e-05;0.0259729468051132;8.87957971983621e-05;0.194958220625802;0.776960993345089;-0.0320467008092399;0.0125400133601374;-0.0654867364362728;0.164549381460643;0.999999869515921;6.87115239421374e-46
929365662550133;270;10;1;2;10;0;2;1;0.5;1;0.00616529073443436;0.000831514099270474;0.0269413170252999;0.000921346073254653;0.0152305995422037;0.2659416020517;0.0542304444122706;0.0129120105743501;0.0258240211487003;0.0967133879918043;0.999998807972096;1.46940764402928e-48
326634864320109;270;10;1;2;10;0;2;1;0.5;1;0.642958883449237;0.0235214130311032;0.18180464683921;0.0167992313828615;1.08538198778334e-31;0.235853236701178;-0.0696788695024887;0;0.725176382599975;0.124293197764579;1;1.66577360852287e-49
333583600155792;50;10;1;2;10;0;2;1;0.5;1;0.506869916107118;0.146504777909726;0.886515870250079;0.821259239759067;0.0830181165663082;0.578304387718443;0.118753426987254;-0.0209564871153977;0.258463341089905;0.103344396326597;0.995468178088063;8.58538525686042e-07
450730353126553;360;10;1;2;10;0;2;1;0.5;1;0.013736371465649;1.63384787822923e-05;0.0127091513098202;8.43866884757099e-06;0.631033142461299;0.0518882140002984;-0.00193850877166348;0;-0.186096842079694;0.299034492011918;0.999999662731414;3.17459011640355e-65
731807656495229;360;10;1;2;10;0;2;1;0.5;1;0.000254099238469882;0.000174393371579217;0.0306244704764068;0.000191182446692568;1.02808676240248e-12;0.0627600077680018;0.0890610291461396;0.00580832798779172;0.321394148657808;0.450113952939697;0.999999666409903;9.33351555775784e-67
364214438909012;90;10;1;2;10;0;2;1;0.5;1;0.0980624034975715;0.000755363828894055;0.0083533203469378;0.000482735788037208;0.662979753662624;0.12352531916095;-0.0425944052438059;0.0658277171949728;-0.305905274023697;0.18587782741919;0.999572925172615;2.8771435860744e-14
132775291720026;130;10;1;2;10;0;2;1;0.5;1;0.895634797586929;0.086531490605861;0.584103331552186;0.124909278880407;0.00135453453767027;0.910129736356211;-0.0964236519799838;-0.0214274782177742;0.25712973861329;0.648160923640439;0.999840078081256;6.80638358413445e-23
371083292167884;80;10;1;2;10;0;2;1;0.5;1;0.0463106356892452;0.00156599726916092;0.0799212356368201;0.00171017308127814;6.94677361886003e-08;0.000627450169900899;0;0;-0.80075721739621;0.637119407169399;1;1.61613141565346e-13
152963864257161;390;10;1;2;10;0;2;1;0.5;1;0.0143236634088678;4.0221519644405e-08;0.00165025094681772;3.11810114651979e-08;0.512509241413273;0.0230925211314928;-0.0392837100659193;0;-0.230345390841072;0.748981282225596;0.999999767800482;4.28738217065231e-76
110836603392398;360;10;1;2;10;0;2;1;0.5;1;0.000126195218340231;1.21311560048045e-09;0.000357302360560375;1.43399331829379e-09;1.29976208445368e-46;0.27068131092547;0.02321178699801;0;0.659601613860119;0.721924753583752;0.999999669136627;1.87107019391509e-70
251566577181107;330;10;1;2;10;0;2;1;0.5;1;8.72264263715244e-06;1.12400688887639e-07;0.00198297753452696;9.14288436278523e-08;6.34067928003964e-27;0.00217520010551498;0.0827315347646038;0.00212132140422061;0.506995815608726;0.154526872542696;0.999999490570801;1.32294759276312e-58
367184264653945;290;10;1;2;10;0;2;1;0.5;1;0.0280564620457281;7.89202390100863e-05;0.0219392465883727;9.51308287363934e-06;0.317390725827799;0.784439135703725;-0.0168110962958784;-0.00960634074050195;-0.247363274067925;0.36027951583015;0.999999138611606;6.5630435335181e-55
286081053839023;350;10;1;2;10;0;2;1;0.5;1;0.000106521750607697;1.46046805019823e-08;0.00125930619335765;1.70697550227095e-08;0.00163529158441035;0.941151880748048;0.0338878137072425;-0.00199340080630838;-0.00598020241892515;0.989584499764924;0.999997723173703;1.71018014208963e-63
861691495576924;150;10;1;2;10;0;2;1;0.5;1;0.0630017682400965;0.18257103848362;0.209360744085473;0.116706853700789;0.945597751300419;0.21121277382505;0.0859088610765249;0.0208967499915871;-0.118414916618994;0.6407684544838;0.999950389076705;2.40486805064703e-26
918544643955912;200;10;1;2;10;0;2;1;0.5;1;0.681044645136817;0.00141426893456829;0.0840134376262865;0.0018259547513008;1.78816256208544e-05;0.0248362426358733;-0.115098617237933;-0.0104635106579939;0.226709397589869;0.310208277178359;0.999974067367181;1.11950487805464e-34
251663534235195;220;10;1;2;10;0;2;1;0.5;1;0.165090891329316;0.0091624960479125;0.175909070471242;0.00433739270911094;0.362175058031066;0.389460861360282;-0.0174257767391311;-0.0174257767391311;-0.204356836304356;0.0573530605278929;0.999979630287577;3.74728629354464e-39
976750123093119;90;10;1;2;10;0;2;1;0.5;1;0.149817616230253;0.00224782637785389;0.0489999006617978;0.000680600903080359;0.00147931315129644;0.247273016856302;-0.108989852182613;0;0.132344820507459;0.798139062395361;1;1.02264823006162e-13
407900411506051;210;10;1;2;10;0;2;1;0.5;1;0.40300521035389;0.0949291480121424;0.308670722826317;0.0347157154955041;0.00387839705929589;0.871887958054308;-0.0248863012085898;-0.0116136072306752;-0.336794609689581;0.633081043120124;0.999999716693548;1.38960406277358e-37
394138087074114;140;10;1;2;10;0;2;1;0.5;1;0.115294832942849;0.116009969174844;0.413192747628717;0.0956006544587688;0.726946324091417;0.00250547339530485;0.0677061830535366;-0.00752290922817073;-0.127889456878902;0.439403134873438;0.999998186566317;5.07717705982643e-23
173792325178164;40;10;1;2;10;0;2;1;0.5;1;0.0551826340384788;0.547779400196898;0.776438311506844;0.529690009424231;0.696173404336833;0.502284507474655;-0.255301078388265;0.0264104563849929;0.149659252848293;0.505557166584132;0.988898609047974;2.70755717969716e-05
102219032217166;180;10;1;2;10;0;2;1;0.5;1;0.106712708248961;0.0203900743784111;0.195313419593238;0.0218492660251027;0.000125553404873374;0.884843537930408;0.0212774714148425;0.00580294674950251;0.226314923230598;0.950654156940676;0.999999442946455;3.11377426491475e-33
990963026405602;60;10;1;2;10;0;2;1;0.5;1;0.371621852428792;0.810940335878968;0.46964727470533;0.977350525919502;8.06103791052488e-06;0.607236346362583;0.122468238919012;0.110804597117201;0.717313970811353;0.657793280254657;0.997735003889142;1.93857405876085e-08
146286665870484;200;10;1;2;10;0;2;1;0.5;1;0.21708852731404;0.000820357631344385;0.0257545122801645;0.00150574512235054;0.0419326430162306;0.762268446878114;-0.0523175532899697;0.0174391844299899;0.0104635106579939;0.981178912144315;0.999974067367181;1.11950487805464e-34
636771083370827;300;10;1;2;10;0;2;1;0.5;1;0.0186536837645479;2.02821856553183e-05;0.01312641130178;3.0460799362764e-05;6.58291546443879e-10;0.0237125067188551;-0.0116310526299809;0;0.279145263119541;0.927083158607692;1;1.23586746559722e-53
735680347693889;70;10;1;2;10;0;2;1;0.5;1;0.791478660607381;0.648998938284612;0.900184789953152;0.87862490348318;0.690900839260363;0.394128941728973;0.0398054289351021;0.0199027144675511;0.0597081434026532;0.74513985024987;0.997986452623056;7.1393272515745e-11
792323853134620;170;10;1;2;10;0;2;1;0.5;1;0.127232863252708;0.00114734643154725;0.0246116019411301;0.00157873672736029;0.115825633065577;0.876309900784257;-0.0493188631097394;0.0082198105182899;-0.0452089578505945;0.973452369886381;0.999990807469097;1.7268207567093e-28
828946576706939;250;10;1;2;10;0;2;1;0.5;1;0.098883714695656;0.00012665165326677;0.105850637606709;0.000715111809899883;1.28045996318511e-09;0.349706142693378;-0.0278533162732938;-0.0306386479006231;0.317527805515549;0.0435780111611677;0.999990270713557;6.4494609781585e-48
62325278871448;280;10;1;2;10;0;2;1;0.5;1;0.0051375609945487;1.83004613757053e-05;0.0162821585112661;1.59879740743163e-05;4.32785829677763e-30;0.189557078016896;0.037363406205763;0.0074726812411526;0.582869136809903;0.0465428531533358;0.999998981825357;3.20782727380743e-50
305231890745984;130;10;1;2;10;0;2;1;0.5;1;1.12250372922462e-05;2.68831456723849e-06;0.003818141866113;8.80419648344908e-07;0.0114454260124531;0.919481398538937;0.118187368057056;0;-0.0537215309350254;0.0786591421483817;1;4.10147494880972e-21
468426365403923;110;10;1;2;10;0;2;1;0.5;1;0.00139128196147682;0.000496633986285366;0.036278574889645;0.000372767515253472;0.0060950031424819;0.769623496894529;0.145616292142871;0.0189934294099397;0.0886360039130517;0.874718660113717;0.999678653677435;8.07562501237567e-19
49668163320006;180;10;1;2;10;0;2;1;0.5;1;0.042417843895056;0.00442512041431148;0.0805202282164283;0.00455680811651805;1.43263610640305e-11;0.0720678676928565;0.0444892584128526;0.00580294674950251;0.435221006212688;0.389464763062133;0.999999442946455;3.11377426491475e-33
876642477652938;220;10;1;2;10;0;2;1;0.5;1;0.00825167658825772;0.0642447562032701;0.193583168415533;0.0378214732504991;0.043023327819853;0.785667325086271;0.128615669082298;0.00158784776644812;-0.274697663595525;0.291000793768738;0.999999764028561;6.56190492800832e-38
233826489885861;40;10;1;2;10;0;2;1;0.5;1;0.773422792261765;0.290960721485118;0.69415080106555;0.215641885707743;0.864281652684785;0.0914535851535921;-0.218979560580544;-0.0912414835752265;-0.127738077005317;0.1362503417633;0.976958253055367;4.65931142834177e-05
580460713888290;390;10;1;2;10;0;2;1;0.5;1;0.00336712630155128;0.000129846355490259;0.0220795437805346;4.10007974367341e-05;0.0238024042829679;0.133097759681425;0.0339339822525319;0;-0.00357199813184547;0.109810083298645;1;9.75717629077814e-75
542686716293006;190;10;1;2;10;0;2;1;0.5;1;0.125561030021488;0.00483910223742652;0.0899970368336605;0.00431900341542142;3.39935166835989e-20;0.205168357262212;-0.00923596119097752;0.00554157671458651;0.637281322177449;0.295507007350487;0.99998080265262;2.33102496527949e-32
102004096188552;100;10;1;2;10;0;2;1;0.5;1;0.167972185673611;0.275295993908406;0.736719330067431;0.217904382951531;0.0552941629260172;0.999109340572058;0.0841654636156865;-0.0420827318078432;-0.308606699924184;0.58856236300299;0.99949506422812;1.44394787133135e-15
300930220942516;140;10;1;2;10;0;2;1;0.5;1;0.0126355197281875;0.000158852713715899;0.0388452662053122;5.60022863282989e-05;1.59450414201372e-05;0.260692181420566;0.0249089374705087;-0.00996357498820347;0.234144012222782;0.965037105329458;0.999881445792315;2.37375072699718e-23
545905934696196;210;10;1;2;10;0;2;1;0.5;1;0.711576414276166;0.49147730515625;0.649756585137068;0.473474960206343;5.88969401721254e-10;0.982009780316684;-0.00995859195463939;0;0.444817107307226;0.181556631980896;1;4.21682027940883e-37
580473752402787;310;10;1;2;10;0;2;1;0.5;1;0.0742617024559446;0.011748889263726;0.0976272947984198;0.0115717268514918;0.000174831498753057;0.789536005387399;0.0179726731061336;0.0157260889678669;0.143781384849068;0.539054739338162;0.999999358372598;3.93953397085526e-59
685196384887625;380;10;1;2;10;0;2;1;0.5;1;0.00200211847529813;6.91701071703355e-07;0.00150484545424027;2.61587621756025e-07;1.58893768995139e-21;0.0705899196594161;0.00825138557554246;0.0119186680535613;0.407985175679599;0.490186950930932;0.999999128780274;1.88394337556994e-71
625035383653741;290;10;1;2;10;0;2;1;0.5;1;0.153754443110854;0.0234054321727556;0.093765493597313;0.0127477518500304;9.79593299679376e-14;0.77204117911281;0.00483549044321383;0.0193419617728553;0.42310541378121;0.372462716175187;0.999999086131204;3.76660995547633e-51
571631950896944;300;10;1;2;10;0;2;1;0.5;1;0.0384677241108911;5.6234207840262e-05;0.0377686167245156;0.000103751844618215;0.749564572280114;0.228024068450078;-0.0128001593746129;-0.00814555596566276;-0.180365882096818;0.440212088284795;0.999999940851313;2.25215778811646e-53
509536985725355;380;10;1;2;10;0;2;1;0.5;1;0.00238599575112607;1.05853782303515e-06;0.00349069401271973;1.19327795535834e-06;0.0351881086794732;0.0295059388613002;0.0120150388746901;0.00831810383632389;-0.318860647059082;0.854149845479983;0.999997985693628;6.55291499648011e-69
843253898973579;120;10;1;2;10;0;2;1;0.5;1;0.0451906368973132;0.00109752881881359;0.0684597440183262;0.000364218139028129;3.05066561453296e-07;0.0960609453598115;0.00581552631499044;-0.0232621052599618;0.325669473639465;0.585208769382512;0.999772400180723;2.05504702568789e-19
212377037334526;390;10;1;2;10;0;2;1;0.5;1;0.000163987826222055;1.6265585904283e-08;0.00233504555183596;2.48569688440102e-08;1.21023130435637e-08;0.0262950004401464;0.0366956391348889;-0.000895015588655826;0.15662772801477;0.690595941713183;0.99999998164712;9.08913811647326e-71
716585505501481;70;10;1;2;10;0;2;1;0.5;1;0.9533736675194;0.222147361517213;0.543820489819367;0.07297338658354;8.19859596723723e-07;0.633778482817674;-0.169173072974184;-0.0796108578702043;0.527421933390103;0.510619339732233;0.997986452623056;7.1393272515745e-11
255486739279017;190;10;1;2;10;0;2;1;0.5;1;0.0460220347308812;0.000108653664120638;0.0436503262577291;9.599452915707e-05;0.00279374575116881;0.0908947023073507;-0.00368135017809152;0;0.0809897039180135;0.854832041481403;0.999966909478267;4.04369004360641e-32
290230031733400;290;10;1;2;10;0;2;1;0.5;1;0.00354017136261354;9.07020114807932e-06;0.0131015043232657;8.71511806449368e-06;0.0449425374806508;1.90284010282714e-13;0.0300133889578789;-0.00120053555831516;-0.0348155311911396;0.986316862560671;0.999993910209807;3.44334554360443e-57
637491624420318;320;10;1;2;10;0;2;1;0.5;1;0.148992627851236;6.63985939698983e-07;0.0021350727655312;7.50612426554498e-07;0.677299200558601;0.150071562276935;-0.0990240749306183;0.00544088323794606;-0.227428919346145;0.0904487553528636;0.99999815196612;3.02881617660757e-61
104976940026676;90;10;1;2;10;0;2;1;0.5;1;0.0873072498404255;0.319558298850944;0.970283366139156;0.300583874578517;3.19201321407564e-06;0.521664591490731;0.151016527682585;-0.0503388425608615;-0.615682766705922;0.875711336622166;0.999572925172615;2.8771435860744e-14
256197661086990;150;10;1;2;10;0;2;1;0.5;1;0.347005642765083;0.519819039221545;0.774607265134821;0.602765632839386;0.378909554080419;0.140239194222452;0.0604814736759006;0;-0.116310526299809;0.380163701110954;1;5.17055784050636e-25
641159221035982;260;10;1;2;10;0;2;1;0.5;1;6.4631702673297e-06;3.60894266609283e-08;0.00779236832357598;7.43825738295256e-08;0.83912415607674;0.0548768151711805;0.103135000320941;-0.00669707794291823;-0.231718896824971;0.0546676296915041;0.999995406680177;1.3491811606003e-48
964974501317619;100;10;1;2;10;0;2;1;0.5;1;0.0950623916526694;0.418752945903998;0.566187873334258;0.358381503382764;0.00320238560659998;0.340339362856456;0.132404984917789;0;0.292684703502482;0.549069915985885;0.999912081751975;3.09231863932903e-16
966740588690141;370;10;1;2;10;0;2;1;0.5;1;0.000196495825522792;2.88208678394014e-11;0.000127239801133566;1.63664358428551e-11;1.94613602961912e-05;0.37114681266643;-0.0141152294101031;-0.00282304588202062;-0.512853335233746;0.887966326923946;0.999999025435726;1.39782731594281e-72
660930342464499;50;10;1;2;10;0;2;1;0.5;1;0.525725635294191;0.00536826621216309;0.191165109419847;0.0459424942320384;0.541378354091236;0.190497028135589;-0.105809738922621;0.00705398259484141;-0.119917704112304;0.772919205593736;0.999839823348847;4.43290576183101e-07
484873422557485;160;10;1;2;10;0;2;1;0.5;1;0.000480714517395686;8.33425367919016e-05;0.0490571624712837;0.00055072276008466;0.0235817420352228;0.00776258683793571;0.119912822364084;0.00654069940167729;0.0239825644728167;0.422566828437602;0.999919714224699;5.40698052398237e-27
610332870549766;110;10;1;2;10;0;2;1;0.5;1;0.0118270228932915;0.000837928782079254;0.117091105704036;0.00536624454568241;0.13256634062955;0.778982128742658;0.0983770125449989;-0.00952035605274183;-0.015867260087903;0.980274101398547;0.99999503809847;1.7562749515698e-17
611118837207645;110;10;1;2;10;0;2;1;0.5;1;0.101368672559616;0.00324259123903746;0.105381967147783;0.00180216103317108;0.0463737114044839;0.539453143347864;0;0;0.0381385035698237;0.678685785296075;1;2.50644401459061e-17
272389952648158;340;10;1;2;10;0;2;1;0.5;1;0.187809380824333;0.0973378857592487;0.447612225833405;0.133612685254914;0.098999865063106;0.259412374654844;0.0307280935694195;-0.00614561871388389;0.055310568424955;0.284261658637744;0.999997452796606;8.37612461162586e-65
708142756513556;360;10;1;2;10;0;2;1;0.5;1;0.115049380518144;4.12234019422872e-06;0.00795513277084692;4.20434834765382e-06;8.37771168325951e-05;0.164328572281609;-0.0657789137404488;0.00193467393354261;-0.417889569645204;0.137018793543916;0.999998018377134;4.92237920808328e-69
661968808001667;170;10;1;2;10;0;2;1;0.5;1;0.124149280581462;0.042565975449598;0.204475098584121;0.0225524466444134;0.0917700133970263;0.505178807024677;0.0493188631097394;0.0123297157774349;-0.254814126066987;0.954845838733416;0.999990807469097;1.7268207567093e-28
193032492727793;80;10;1;2;10;0;2;1;0.5;1;0.11954574565424;0.0553114964424021;0.16915554053568;0.0205604646974561;0.00245984184573168;0.564938972540623;0.0132604537725359;-0.00442015125751196;0.207747109103062;0.715562947895227;0.999220695373491;8.39780536716648e-13
638878712001050;50;10;1;2;10;0;2;1;0.5;1;0.0256831199665079;3.28025834587153e-05;0.0264713801936161;2.63563208376203e-05;0.14156429895618;0.300906437068194;-0.0140275772692811;-0.0280551545385622;-0.210413659039216;0.722909262458526;0.998382891866409;8.73004409234775e-07
553150443678936;350;10;1;2;10;0;2;1;0.5;1;0.0113978780299093;7.73839566496484e-05;0.02527947651781;3.93133693915288e-05;0.427758021113011;0.5598392337624;0.00298438329267716;-0.00895314987803147;-0.110422181829055;0.95530010284687;0.999998755081863;2.49674543101417e-68
625888518666796;70;10;1;2;10;0;2;1;0.5;1;0.590663269360771;0.234129751197357;0.61122154911726;0.144438049223362;0.932885528232434;0.98568216807365;-0.228881216376837;-0.0696595006364288;-0.139319001272858;0.171372088406565;0.997986452623056;7.1393272515745e-11
154039228813298;320;10;1;2;10;0;2;1;0.5;1;0.128699542818767;0.000446311810536932;0.118127731344134;0.00139632061052365;6.93851181496765e-22;0.150251900235995;-0.0174569324565057;-0.0174569324565057;-0.693913065146102;0.664386400026916;0.999999429200341;3.74065733573167e-57
403908581813997;180;10;1;2;10;0;2;1;0.5;1;0.113536000727831;0.00150549415937684;0.0669784573377898;0.000767795341339191;0.193700534782273;0.685170843757936;-0.0290290744051273;0.00580581488102546;-0.0522523339292292;0.841519205790677;0.999977276080601;6.20363665868891e-32
825850837993253;190;10;1;2;10;0;2;1;0.5;1;0.449956670537951;0.00806658137244846;0.172338080996787;0.0128294909891759;0.00285349957766548;0.0296316414810119;-0.0587180674734059;0;-0.37799755936005;0.339799416487195;1;5.03253656560811e-33
495122369326878;270;10;1;2;10;0;2;1;0.5;1;0.0232004470449485;0.00021830277752455;0.0209469891849721;9.41463827032561e-05;0.0194841771521865;0.15789475570867;0.0206592169189602;0.00516480422974005;-0.320217862243883;0.721819576289677;0.999998807972096;1.46940764402928e-48
776309388357349;40;10;1;2;10;0;2;1;0.5;1;0.52118637788823;0.430673986751294;0.372406256363064;0.443327886266448;0.0171645499274664;0.871476457749689;0.217869577340001;-0.0784330478424003;0.479313070148002;0.44447680208989;0.999631676877861;2.63997197810151e-05
574864591728060;310;10;1;2;10;0;2;1;0.5;1;1.01666345858991e-06;6.04767421529091e-09;0.000115407496325775;1.74942662155242e-09;2.74233819996477e-22;0.118316479263165;0.092248333779519;0.0157497155233325;0.463491628258071;0.151292310517526;0.999996135288656;5.38207077670367e-56
232341628950018;150;10;1;2;10;0;2;1;0.5;1;0.0289640879235667;0.00185088969327318;0.0176608068050922;0.000231087195162962;2.58186075792228e-10;0.142464161152396;0.0116717663973975;0.0256778860742745;0.408511823908913;0.102748724864796;0.999948062044496;1.16541914803653e-24
65459579398826;100;10;1;2;10;0;2;1;0.5;1;0.126080216282399;0.00318769921630282;0.210341633998649;0.00155170620209914;1.63189655676664e-05;0.57007068554052;-0.0454882030270614;-0.0734809433514069;0.332413791351603;0.977292791568031;0.999413870220254;1.70584468824764e-15
341431517742001;370;10;1;2;10;0;2;1;0.5;1;0.00703954564246722;0.000115225657955562;0.0394937037986549;9.75608041025206e-05;6.08299921327511e-10;0.00246418652025526;0.0385793724009925;-0.00658672211724262;0.243708718337977;0.142894187011173;0.999997902634462;3.41371384336799e-74
452360475537329;220;10;1;2;10;0;2;1;0.5;1;0.189603437417309;0.000111571657495253;0.023477872886627;8.45153732871408e-05;3.67170978672814e-13;0.000231380648630245;-0.0854563038327971;0;-0.731126155013931;0.143093862417027;1;2.09290127924388e-42
42221847323447;260;10;1;2;10;0;2;1;0.5;1;0.0118017684855769;1.75092551420944e-05;0.0199594699881502;2.50733582032489e-05;0.460643932930413;0.0273256852353119;0.00402015126103685;-0.00670025210172808;-0.14070529413629;0.833662060136113;0.999990142349542;2.00783812186339e-47
535695800296887;180;10;1;2;10;0;2;1;0.5;1;0.0227800482622022;0.00100040351291141;0.0876117314925346;0.00247866635788645;2.69601080182139e-21;0.685275210774655;0.0309777492682225;0;0.677638265242367;0.162449599160337;0.999959515922381;2.01609653076478e-31
68387031609121;80;10;1;2;10;0;2;1;0.5;1;0.613438529965823;0.0833714881277659;0.355613687440071;0.100598779019237;0.024407741070496;0.335921150744584;-0.0261443492808001;0.0174295661872001;-0.392165239212002;0.923495855316969;0.999774246932525;2.50620436245693e-12
534349757629638;350;10;1;2;10;0;2;1;0.5;1;0.127320461359065;7.33876632765049e-05;0.0106577698831956;7.21558839872796e-05;1.77526880008068e-05;0.0845193181139791;-0.0497763101194697;0.0119463144286727;0.125436301501064;0.264092572709631;0.999999622737441;3.66412012301646e-65
767056194004354;400;10;1;2;10;0;2;1;0.5;1;0.00110824423165901;1.13973402784612e-05;0.00428762507820543;6.35799244844329e-06;0.686402258554154;0.661405360112724;0.0339557557435451;0.00261198121104193;-0.187191986791339;0.0656383832471725;0.99999850688187;7.43794984638223e-77
87411835624811;300;10;1;2;10;0;2;1;0.5;1;0.0959898233988106;1.27636983215526e-05;0.0160190039513057;2.31596101339248e-05;0.961759056849782;0.00522104299810309;-0.0603469207313086;0;-0.174077655955698;0.872946762551133;1;2.61027734720702e-59
581533255245234;200;10;1;2;10;0;2;1;0.5;1;0.440718857096669;0.000621422621397802;0.0351973294541957;0.000390077473507347;5.73739321243507e-12;0.434532048541942;-0.118396487715821;0;0.421352206282775;0.786620053367083;0.999995597314331;1.06937371107118e-36
525167149882323;390;10;1;2;10;0;2;1;0.5;1;0.000172331113162182;2.14108701141807e-07;0.00247501700984957;9.57781013821211e-08;5.62535181681909e-21;0.403252932662469;0.0446358833308732;0.00178543533323493;0.374941419979335;0.296258112843863;0.999998608987681;1.26191355984488e-77
46226393607716;310;10;1;2;10;0;2;1;0.5;1;0.00202297272799835;0.000172553238115478;0.031167589157792;5.32485131260816e-05;1.11198430426862e-16;0.00455479132001943;0.0574495924132361;-0.0168969389450695;0.38187082015857;0.554257395024001;0.999997822052384;3.71619649898747e-55
866766916337764;50;10;1;2;10;0;2;1;0.5;1;0.00992621438069568;0.533428015231579;0.347829646020798;0.612290386640464;0.409789074599658;0.00122467504708138;-0.452601905484814;0.104446593573419;0.104446593573419;0.0351735394669848;0.991467606628814;1.07723820225747e-07
197832895086915;240;10;1;2;10;0;2;1;0.5;1;0.621868932798293;0.00677548620747726;0.130578484540063;0.00405990773855194;0.510322604646187;0.551895289472947;-0.100181653192407;-0.0188748042246563;-0.193103766298407;0.398297595663991;0.99998603579073;2.81852521580937e-43
272444868399654;360;10;1;2;10;0;2;1;0.5;1;0.0371702972009407;4.14880012749079e-05;0.0143327101289043;7.04704635723408e-05;3.95597627031888e-13;0.102572140499998;-0.0116116297620509;0.0135469013890594;0.3193198184564;0.620099615618366;0.999998012994059;8.40577101110907e-68
