ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
741342094119023;212;2;1;2;2;0;2;2;0.5;1;9.50926299786489e-08;1.73279161564955e-08;3.34127087468734e-08;1.10226380015896e-08;0.0234738822467306;0.420468445242288;-0.0944911182523068;0;-0.944911182523068;0.215630678066602;1;3.02351572112231e-42
733212648995111;206;2;1;2;2;0;2;2;0.5;1;4.61983556230922e-09;5.12834726097138e-09;6.55757940862393e-09;4.26792775559722e-09;0.00895977868501794;0.0198507425971134;0.0485803364440907;0.00971606728881815;-0.961890661592997;0.576976045905878;1;1.61447808768855e-42
14237859011365;68;2;1;2;2;0;2;2;0.5;1;0.00136669291984272;0.000908311265199462;0.000867684314337054;0.000874479557957365;0.0531113183083249;0.344198590161449;-0.0592348877759092;0;-0.888523316638639;0.807051377999957;1;1.41352844794791e-12
201759766209401;166;2;1;2;2;0;2;2;0.5;1;0.000787561171196919;0.000338065422311552;0.000375013536083007;0.00020864372683317;0.584017619267051;0.581579171180627;-0.108433734939759;-0.0120481927710843;-1;0.214295290738868;1;4.08718673434739e-37
411091095652153;220;2;1;2;2;0;2;2;0.5;1;7.62034859308831e-12;4.84777101694186e-12;2.51396128502317e-11;5.55220986518087e-12;5.59721925946624e-22;0.0196518856334246;0.0364178520364615;0;0.946864152947999;0.685387079738685;1;5.56802743900701e-44
923832183838616;254;2;1;2;2;0;2;2;0.5;1;9.06587749829411e-16;1.86815190175411e-16;1.5805727825565e-15;1.64624241658743e-16;1.54296249153166e-07;0.00138825779921775;-0.0238117737054711;-0.00793725790182371;-0.881035627102432;0.800269642630714;1;5.14330695743802e-44
248276164102053;220;2;1;2;2;0;2;2;0.5;1;5.08222388098214e-10;5.18876861552897e-11;2.46064641902612e-10;3.55056123620442e-11;2.01202268171784e-20;0.0694130431434225;-0.0818486270525832;-0.00909429189473147;0.973089232736267;0.280533710307295;1;2.24040892810882e-46
816747123596480;392;2;1;2;2;0;2;2;0.5;1;3.02152246786861e-17;1.19205774723185e-19;7.95538700432056e-19;3.39889358347344e-20;4.98468771111218e-40;0.0166488096179553;-0.127565964193679;-0.00510263856774714;0.984809243575199;0.0153231455952384;1;8.14888458716056e-84
481655500961491;262;2;1;2;2;0;2;2;0.5;1;2.30011776273398e-14;1.01922418529623e-14;5.54090049069806e-14;9.62684678142158e-15;1.37968477226244e-27;0.00427165860176768;0.030556616567607;0;0.962533421879622;0.710673629065953;1;6.84023380925194e-54
120288847280276;400;2;1;2;2;0;2;2;0.5;1;7.7734842841277e-24;1.08102464046261e-25;4.75471846937701e-24;1.10545152801513e-25;3.9368432039498e-10;0.00185132479487827;-0.0200814954202203;0;-0.913708041620025;0.763244886001451;1;8.33002523969166e-74
945548383647385;194;2;1;2;2;0;2;2;0.5;1;2.64517456154186e-09;3.93109894786064e-09;5.40454714714847e-09;3.1779906919293e-09;0.00264072989784251;0.0514662601152925;0.0722263850495634;-0.0103180550070805;-0.959579115658485;0.388531663128042;1;6.57810989520051e-40
267659595286001;168;2;1;2;2;0;2;2;0.5;1;1.03931585136061e-08;5.63488832319748e-10;5.13494520063772e-10;5.52755953300112e-10;6.52353667964051e-19;0.00206771104827769;-0.0953462589245592;0;0.953462589245592;0.279541380072366;1;2.96616873744657e-34
273686119406347;208;2;1;2;2;0;2;2;0.5;1;1.71846696757704e-11;5.83498861666923e-12;2.11708484943495e-11;4.9113882584459e-12;0.000103900142109371;0.0231242275230285;-0.038490017945975;0;-0.962250448649376;0.677166201826792;1;5.92926421875754e-43
235476391742075;364;2;1;2;2;0;2;2;0.5;1;1.42424572279034e-16;2.10830023195992e-16;9.62505347316833e-16;2.69812542392929e-16;2.6158052963421e-31;0.00296280834035439;0.0495411176128803;0.00550456862365337;0.941281234644726;0.400816547991724;1;2.71569634513815e-71
484690130592278;40;2;1;2;2;0;2;2;0.5;1;0.000431982755087198;0.00112938901174413;0.000680493237740831;0.00127501449074101;1.46718483030885e-05;0.000811246571783955;0.104828483672192;0;0.733799385705343;0.740269278807606;1;1.63655106679387e-05
672530490216973;330;2;1;2;2;0;2;2;0.5;1;8.06229263171689e-18;2.06255085651718e-18;1.76446043238566e-17;1.26900963679289e-18;1.19797248254337e-32;0.00026642026916861;0.0549506259785397;0.00610562510872664;0.885315640765362;0.374910136591606;1;2.01409537371549e-57
571109960793510;360;2;1;2;2;0;2;2;0.5;1;7.87093438422564e-12;3.58739506367867e-14;2.30335168638623e-13;4.85875835990725e-14;0.00110473293462553;0.35012533984189;-0.0723126696242541;0.00556251304801954;-0.951189731211342;0.205335856240197;1;5.54090090363972e-72
905932775648760;358;2;1;2;2;0;2;2;0.5;1;5.66800194006555e-22;3.34485486789148e-25;4.01901949602382e-23;4.40325229949996e-25;1.74219490883859e-43;5.27524852114574e-08;-0.0838826999202152;-0.00559217999468101;0.956262779090453;0.138519682499492;1;2.43985369104914e-72
479957057789827;254;2;1;2;2;0;2;2;0.5;1;5.90531317373919e-13;3.26554164542471e-15;1.17741977767419e-14;4.57145562599485e-15;2.56589959343758e-05;0.189074541774199;-0.102374900024561;-0.00787499230958158;-0.984374038697697;0.13204645889108;1;1.30203939592265e-54
82515413064467;56;2;1;2;2;0;2;2;0.5;1;2.8265365145609e-05;4.55502466076547e-05;1.49581808814995e-05;3.58524638305634e-05;0.00698434880918731;0.515645908380232;0.035921060405355;0.035921060405355;-0.898026510133874;1;1;1.10816849636796e-10
331645695442108;288;2;1;2;2;0;2;2;0.5;1;4.58034547857453e-17;9.6709956054495e-18;7.65852496054684e-18;5.48016341568086e-18;7.22224208793878e-31;4.16310301763371e-08;0.00705152690021701;-0.00705152690021701;0.839131701125824;1;1;2.82487021485439e-45
429586990389086;330;2;1;2;2;0;2;2;0.5;1;1.81295294197791e-19;5.75255063617095e-21;1.38697376108678e-19;3.1765676254601e-21;7.7682816026998e-08;0.157163773861103;-0.060616080621109;0;-0.981980506061966;0.321670341265607;1;2.52923805419926e-70
986927213707629;102;2;1;2;2;0;2;2;0.5;1;8.8348048471143e-05;0.0001280237966224;0.000105416168672972;0.000120443949079466;0.0323051849695068;0.00422848223758289;0.0605227532668802;-0.0201742510889601;-0.786795792469443;0.683640869777493;1;9.74822742151188e-15
936591860082628;362;2;1;2;2;0;2;2;0.5;1;1.84059230096494e-16;2.43833540045069e-17;2.06917197780871e-16;2.33830260251244e-17;3.90857637366021e-06;0.00664939878783261;0.0165999399083263;0.00553331330277543;-0.946196574774599;0.833233022783958;1;1.23692199367882e-71
310311336781235;134;2;1;2;2;0;2;2;0.5;1;3.20262563536778e-11;7.7893702825985e-11;1.74805155898043e-10;8.12111668946155e-11;3.81661509918502e-18;0.149486275741489;0.0597614304667197;0;0.956182887467515;0.60387132476025;1;1.20873593612506e-27
411663921069810;196;2;1;2;2;0;2;2;0.5;1;6.43084299140903e-15;1.02581955459032e-15;1.11067587458983e-15;6.57151951112908e-16;1.41538117621884e-07;0.440546797943365;-0.0714620631672561;0.0102088661667509;-0.969842285841332;0.391143890014351;1;3.7774193210959e-41
636062160086377;94;2;1;2;2;0;2;2;0.5;1;0.00139809247262605;0.000304933629847731;0.000539480685963255;0.000415218264048968;0.214846778651448;0.144973823829279;-0.0852802865422442;0;-0.938083151964686;0.535180569141403;1;6.20242515369596e-19
533655067523247;398;2;1;2;2;0;2;2;0.5;1;1.87186135954309e-16;9.09535979700209e-16;7.73475005998946e-15;4.05597456777092e-16;2.08851475967564e-32;0.305203405903001;0.0905449091158725;0;0.955751818445321;0.0880059128081591;1;3.20638259375769e-80
359791437740424;140;2;1;2;2;0;2;2;0.5;1;7.81388206513217e-10;9.69152384369455e-10;1.71756662372043e-09;9.64875522168158e-10;0.000311489735965382;0.00805715617400838;0.0572363807032142;0;-0.944400281603035;0.611507700362337;1;3.61566770131815e-28
543472722845519;178;2;1;2;2;0;2;2;0.5;1;7.24458556735375e-12;2.25038519872176e-11;2.54504586301056e-11;1.8861157613444e-11;1.85352865616587e-20;0.00594556688405493;0.101354179123862;0.0112615754582069;0.934710763031172;0.229369241811091;1;7.03891456829632e-35
368818185507880;166;2;1;2;2;0;2;2;0.5;1;7.95715293134658e-09;3.33792718826741e-08;7.13437419862917e-08;4.62800804402181e-08;0.00467129515263217;0.0169103868376211;0.132684292551485;0.0120622084137713;-0.952914464687935;0.12015893376699;1;8.07309931964115e-34
760548206793896;236;2;1;2;2;0;2;2;0.5;1;1.85231904280931e-13;6.74522657979477e-14;6.67141574285701e-14;5.48122234761987e-14;3.92196243063773e-26;0.030796230023472;-0.0339177980737546;0;0.966657245102005;0.695951487253611;1;4.81034050578327e-49
773620739037224;192;2;1;2;2;0;2;2;0.5;1;2.74059220701551e-08;7.14971297295909e-09;2.75332412651843e-08;6.8141877303471e-09;0.0024324469443475;0.00704192592240856;0.0209060502501773;0;-0.9198662110078;0.884836122122616;1;2.07959619013297e-36
829039827012402;364;2;1;2;2;0;2;2;0.5;1;1.60240610114528e-09;4.70481056471887e-10;2.05864040904693e-09;4.62954348540998e-10;0.0744866580293231;0.0857039975924608;0.00549658012983158;0.00549658012983158;-0.972894682980189;1;1;4.59962779967823e-76
392533779673847;80;2;1;2;2;0;2;2;0.5;1;0.00665345064887942;0.00163120961630393;0.00528380038816682;0.00140666476702235;0.201718407223835;0.303667512769107;0.0510310363079829;0;-0.816496580927726;0.819476976777521;1;1.49718747709275e-12
491501431921879;250;2;1;2;2;0;2;2;0.5;1;1.77820882280964e-13;1.08890386852467e-12;1.3497512207032e-12;7.57043248614585e-13;6.64049240544349e-24;0.000456972801041987;0.112291437600166;0;0.930414768687087;0.099216638668457;1;3.53379677937051e-48
275373078600568;356;2;1;2;2;0;2;2;0.5;1;2.72625912630964e-19;2.1776298002561e-20;8.94581881198233e-20;1.98089098870567e-20;9.08399829818738e-38;0.00366874540577309;0.0224846875206644;0;0.966841563388569;0.750348268683303;1;1.64846257160065e-73
329390061293418;370;2;1;2;2;0;2;2;0.5;1;3.79230307739957e-18;1.14022617603e-18;2.9590849067045e-17;1.07836609174953e-18;1.830092647615e-33;1.47121073584783e-05;0.00545959226994392;-0.00545959226994392;0.868075170921083;1;1;7.86463826602497e-62
456487433954008;344;2;1;2;2;0;2;2;0.5;1;1.6371936855187e-19;2.33619717154771e-18;1.11013103911462e-17;2.19160155494077e-18;4.85488916278959e-08;0.000342665838201252;0.0939422784602042;0;-0.868966075756889;0.102369849914428;1;1.12324929570226e-57
415276157187797;68;2;1;2;2;0;2;2;0.5;1;0.00314817516267711;0.00274524100187063;0.00464183069511067;0.00392253487517097;8.28596837592826e-06;0.143663228572397;0.0295269297678746;-0.0295269297678746;0.915334822804113;1;1;2.78177559252284e-13
336616786345876;266;2;1;2;2;0;2;2;0.5;1;5.77852256339981e-15;4.6721063598292e-15;1.22749836341621e-14;4.27407869333971e-15;2.56205221175544e-05;0.079868105393798;0.0451140571738027;0;-0.99250925782366;0.539772751236763;1;4.51006446687714e-58
853835116070643;142;2;1;2;2;0;2;2;0.5;1;3.32066520544785e-10;9.92845525368496e-11;1.34968598044274e-10;9.43694133307077e-11;1.23928061964934e-17;0.00296093963427665;-0.0141350698548044;0.0141350698548044;0.918779540562285;1;1;4.27499784701009e-27
201574130460241;266;2;1;2;2;0;2;2;0.5;1;7.36961329951688e-12;3.70629802044302e-12;1.35892405881237e-11;4.16848455149813e-12;8.25283625625089e-25;0.179320109391017;0.0150380190579342;0;0.99250925782366;0.902399040556638;1;4.51006446687714e-58
617211021124386;356;2;1;2;2;0;2;2;0.5;1;6.25797936073159e-21;4.18789650061637e-21;2.62001797312214e-20;4.06874051157348e-21;8.50749683193649e-39;7.89950176524769e-07;0.0338126113000287;0;0.924211375534118;0.594971271516521;1;2.71399163650077e-67
467777684799531;294;2;1;2;2;0;2;2;0.5;1;3.01322140001297e-18;4.69714188846855e-18;2.77843398936671e-18;4.67810548643294e-18;6.92903965322344e-33;0.000473444798175417;-0.00680524096483367;0.00680524096483367;0.973149457971215;1;1;1.16070358961705e-61
394718868122469;366;2;1;2;2;0;2;2;0.5;1;5.67023290441393e-23;1.32892683982128e-22;6.8691696357957e-22;7.91039528957489e-23;6.0576120440218e-09;0.0148703855064253;0.0819868008231592;-0.00546578672154395;-0.978375823156367;0.143212201485584;1;2.52734916377848e-77
332826751679326;90;2;1;2;2;0;2;2;0.5;1;4.71968225010278e-06;1.31965072059635e-06;2.10011698261814e-06;1.65357756519426e-06;8.20214202195637e-10;0.122291993070118;-0.022310537412658;0.022310537412658;0.914732033918978;1;1;2.53411909468622e-17
655010557133470;62;2;1;2;2;0;2;2;0.5;1;0.00238302597593207;0.0038726653375758;0.00193179856887853;0.00342821356682065;1.54234253670398e-05;0.0514929905218606;0.0653720450460613;0;0.849836585598797;0.796893160538044;1;1.24084510574794e-10
23390397880594;270;2;1;2;2;0;2;2;0.5;1;6.77723201187174e-15;2.15816612231314e-16;1.72393903292553e-15;1.99794565897528e-16;1.10253744821016e-06;0.0393370883832875;-0.0667840311924306;-0.00742044791027007;-0.942396884604299;0.329340458833972;1;2.88816751857067e-53
644805427045277;62;2;1;2;2;0;2;2;0.5;1;0.00105064867375349;0.000781768562939696;0.000998647033464352;0.000797973401523171;1.76946099012044e-06;0.0988368141655078;-0.0325300024316178;-0.0325300024316178;0.87831006565368;1;1;2.74426519228496e-11
531279935065857;146;2;1;2;2;0;2;2;0.5;1;7.13418243506991e-06;3.39028406440463e-07;9.72307512043515e-07;3.39015038257491e-07;0.0114861172623457;0.00483446156706151;-0.178686772820574;0.0137451363708134;-0.920924136844499;0.0462617343957469;1;5.85305825311789e-28
120362679424128;328;2;1;2;2;0;2;2;0.5;1;1.70402312718961e-14;3.78883521102913e-17;1.55068748429776e-15;6.9438431224579e-17;2.91326148360829e-33;0.00816128076696227;-0.0488386290505504;0;0.952353266485733;0.438965065850043;1;7.82145202596279e-66
841818053157377;396;2;1;2;2;0;2;2;0.5;1;1.23308575977018e-26;3.47052575983289e-27;5.11110461920675e-26;2.28574994153572e-27;1.6523951504552e-10;0.0208969955260847;0.0606184317147026;0;-0.979997979387693;0.268827267735165;1;7.54066547131146e-84
335072124627353;296;2;1;2;2;0;2;2;0.5;1;2.52349591882088e-12;1.32523841347458e-13;6.75902122925385e-13;1.14946513524408e-13;3.24725465309044e-27;0.367311434989201;-0.0675922588044844;0;0.973328526784575;0.295278993086525;1;4.26227639155601e-62
172905393884768;312;2;1;2;2;0;2;2;0.5;1;4.69922970684412e-18;1.8447488826488e-19;2.50218359934202e-18;2.22880449663797e-19;1.05801597159025e-07;0.000493391090228637;0;0;-0.974679434480897;1;1;1.4094238995537e-65
719396652210335;68;2;1;2;2;0;2;2;0.5;1;6.24437624318149e-06;7.63656128164302e-06;2.09390347855403e-06;2.50819249434306e-06;8.85889493122378e-10;0.00104874479893652;0.0885807893036239;-0.0295269297678746;0.915334822804113;0.626279165113847;1;2.78177559252284e-13
654381219995929;154;2;1;2;2;0;2;2;0.5;1;1.05585773304117e-05;6.25458190397885e-06;2.26121832650198e-05;8.54228534160473e-06;0.144854347064362;0.755227430745877;0.0649569802461631;-0.0129913960492326;-0.974354703692446;0.519007584229998;1;8.23704932283161e-33
526298836657422;358;2;1;2;2;0;2;2;0.5;1;1.68798546428269e-24;1.25944525204821e-24;5.4183063089979e-23;1.00047649524116e-24;1.09828817705188e-43;0.44932359742144;0.0558667935961659;0;0.994428926011753;0.341429571578018;1;4.12124094364384e-78
605905201631793;138;2;1;2;2;0;2;2;0.5;1;6.28529971298592e-06;4.48293784569768e-06;5.59363874664861e-06;4.11132712177227e-06;0.0517124117182612;0.0264126498822964;0.0291358273374032;0;-0.903210647459501;0.864118215903885;1;1.64208493269193e-25
882780834905584;208;2;1;2;2;0;2;2;0.5;1;5.43431843117164e-11;1.19888524365418e-11;3.16523542130857e-11;1.2003821263897e-11;4.56923222536857e-21;0.911504426380989;-0.028858162792004;0.00961938759733467;0.971558147330802;0.78142264580954;1;9.19753834687233e-44
7408569721604;142;2;1;2;2;0;2;2;0.5;1;1.63386976163538e-10;5.72151822198314e-10;5.76037627932821e-10;7.42515123998544e-10;3.50868738885793e-17;0.280144356647666;0.0845154254728517;0;0.986013297183269;0.401320840015482;1;5.09338922321758e-31
684999571936111;400;2;1;2;2;0;2;2;0.5;1;1.70282389932267e-21;1.08523579374691e-21;1.43986875114551e-20;1.49632726583751e-21;3.26231942087525e-07;0.000660170473321158;0.0100125234864352;0;-0.951189731211342;0.920244901471896;1;7.28048715744726e-80
873997278232178;82;2;1;2;2;0;2;2;0.5;1;1.51067630295671e-08;1.46610090883054e-08;1.30020551294078e-08;1.20086325602348e-08;0.000124257017700517;0.0251816666383925;-0.0487950036474267;0;-0.975900072948533;0.825147891421501;1;6.919938070966e-18
814422269479773;128;2;1;2;2;0;2;2;0.5;1;1.88287149356337e-08;1.25567739195005e-08;3.30153711166943e-08;1.23924856435357e-08;4.33985900736936e-15;0.64260898113861;0.0468807230938495;0.0156269076979498;0.98449518497084;0.723641255090163;1;5.85256059973474e-28
598161318370875;64;2;1;2;2;0;2;2;0.5;1;0.00980084778154406;0.0122951461703185;0.0111139283468104;0.0115741147847017;1.54775069162234e-05;0.0519028178437537;0.0629940788348712;0;0.881917103688197;0.80105937086971;1;1.0220644786436e-11
96805825372690;218;2;1;2;2;0;2;2;0.5;1;6.86721484211882e-13;8.47120167499641e-15;2.04004626289343e-14;6.99345681946054e-15;9.08071267009417e-06;0.000100803246511412;-0.100985452048774;0.0091804956407976;-0.963952042283748;0.175263422798125;1;3.96075333090289e-45
231735891612194;200;2;1;2;2;0;2;2;0.5;1;1.71778641703334e-13;3.96392557020375e-14;2.14624263771235e-13;3.96083526070619e-14;8.53911060844147e-23;8.19416764296908e-05;0;0;0.886405260427918;1;1;2.84416494244555e-35
440206766613694;170;2;1;2;2;0;2;2;0.5;1;2.00753933344472e-09;9.48724298129595e-10;2.786110209619e-09;8.71997729996388e-10;2.74164638864812e-18;2.51346040311037e-18;0.0352941176470588;0.0117647058823529;1;0.759006268528397;1;5.46671334792074e-38
30209819396470;314;2;1;2;2;0;2;2;0.5;1;5.52499931883879e-15;1.29495119532039e-15;3.67078769323936e-14;1.24451014709022e-15;9.01400423202462e-29;0.00417691566600712;0.0063777118514749;-0.0063777118514749;0.95027906586976;1;1;8.4777935994324e-63
510513206561639;116;2;1;2;2;0;2;2;0.5;1;1.78874085699409e-06;3.08783504191241e-08;8.23443700401783e-08;5.45135320457241e-08;2.54782775287602e-14;0.532018357306838;-0.189683367637678;-0.0172439425125162;0.982904723213422;0.0632785171819297;1;2.46674689694962e-25
496400112176439;106;2;1;2;2;0;2;2;0.5;1;0.000600988838182423;0.00324593934194295;0.00136205053450224;0.00196745552770894;1.82263213423891e-07;0.934964295642421;0.150970271219279;0;0.981306762925316;0.173816533584641;1;3.8089294750819e-23
193592004125831;372;2;1;2;2;0;2;2;0.5;1;9.18599871020072e-14;3.27225155820285e-14;1.43354184955346e-13;3.15444183918192e-14;7.19633890075572e-30;0.00296826727879413;0.00538015552425155;-0.00538015552425155;0.963047838841027;1;1;3.54620663990222e-76
447602788026580;52;2;1;2;2;0;2;2;0.5;1;0.00610398128260235;0.00770903649153813;0.00716583319122975;0.00632129909664758;3.16468481851165e-05;0.118480522705905;0.115470053837925;0.038490017945975;0.962250448649376;0.578818784970639;1;2.71358348056639e-11
591557639122533;80;2;1;2;2;0;2;2;0.5;1;0.000227664029580301;0.000103447357860783;0.000240009221759621;0.000103518681122541;3.71980911911511e-08;0.0163902831435024;0.0250078161640178;0.0250078161640178;0.975304830396693;1;1;1.90056915311873e-17
798992217613731;252;2;1;2;2;0;2;2;0.5;1;1.20247503508267e-12;2.08961180725114e-13;1.11078257674635e-12;2.15790048275256e-13;5.86519950637293e-05;0.257723021142278;-0.00793675790132545;0.00793675790132545;-0.992094737665681;1;1;5.07412500536128e-55
770104710246583;226;2;1;2;2;0;2;2;0.5;1;9.98391056603611e-09;2.57894760243822e-09;7.73633706173102e-09;2.73951806662582e-09;1.54713426238856e-17;0.0267332252534999;-0.017817416127495;0;0.890870806374748;0.89346010306289;1;4.01277978008567e-40
917282597055921;304;2;1;2;2;0;2;2;0.5;1;3.08660397750366e-11;8.59350116790265e-11;1.86613631316538e-10;1.09479277014999e-10;0.00565054042707248;0.00526360303020031;0.0527963677348455;0;-0.923936435359796;0.42054902465643;1;1.39989161129235e-57
73570142489287;194;2;1;2;2;0;2;2;0.5;1;1.77722360275379e-10;1.70825776828439e-11;1.06170603058879e-11;7.37523233154183e-12;0.000213891150219782;0.805017801423856;-0.123717914826348;0;-0.989743318610787;0.114200357338136;1;2.25512333671075e-42
515566370115518;120;2;1;2;2;0;2;2;0.5;1;2.8405620569319e-06;9.82696663231113e-06;4.06921062646617e-06;8.70265434054856e-06;0.0279648451686743;0.312104958870319;0.0834376957202932;0.0166875391440586;-0.951189731211342;0.464650081075967;1;1.35426745639407e-24
692593793743182;278;2;1;2;2;0;2;2;0.5;1;6.96465497040428e-17;4.75920590833719e-18;1.11478474703503e-17;4.20999682083563e-18;1.15090918204041e-06;0.022946331971363;-0.0143918415625851;0;-0.978645226255786;0.90449901001124;1;5.26929764151384e-59
