ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
467071722985581;240;20;1;1;2;1;0;0.5;4.04699253162523e-06;7.71644248431944e-06;0.257513745918431;0.892949345809336;1.76894163972197e-06;3.56599812405414e-06;0.500443215461083;0.683709522353803;2.08468491049437e-06;0.131813094355561;0.493083675429859;0.293681280339312;-0.0355069946740553;0.0297099343191075;0.00217389763310543;0.179301872229419;0.999999929139068;2.17496585895305e-38
271119399234226;220;20;1;1;2;1;0;0.5;0.000500021604403732;0.000228639255238428;0.203058437175246;0.18237858413041;0.000217850715518143;0.000262221953696051;0.214496922766523;0.153304928488145;0.00111690239922297;0.0909109119919157;0.18580649902621;0.292742466749612;-0.101793563985611;0.0339311879952037;-0.210689004528358;0.147295283645041;0.999999987224821;5.30778954066307e-34
359350812779912;160;20;1;1;2;1;0;0.5;0.00752940867148962;0.0100361433249326;0.335231443987726;0.806542728359532;0.00905035224404973;0.00724387185697347;0.322596259095039;0.381313881965152;0.0048967386996187;0.171003084695659;0.501471695588054;0.490946379389383;0.0282163665393426;0.0108524486689779;0.117206445624962;0.856886057954963;0.999999947362497;9.08911808118112e-23
50438660769888;60;20;1;1;2;1;0;0.5;0.00290038776828803;0.0181925590251495;0.788767546362295;0.334819911792999;0.00207361730398748;0.00247441098606785;0.709029124501722;0.866683029493421;0.00157169374527045;0.48871995687798;0.662126585181637;0.764195915329521;0.0954351309006516;0.1185709202099;0.22268197210152;0.397260030724425;0.996031238962142;1.01521210754267e-05
13465692038947;120;20;1;1;2;1;0;0.5;0.0269144539388524;0.0329504197389317;0.495698172845564;0.559407748163026;0.0163121242346493;0.0223692713273683;0.55032654843899;0.719919020669441;0.0545595922299793;0.519184870221302;0.693971181102718;0.585084023355918;-0.0174295661872001;0.0493837708637335;-0.235299143527201;0.725801869569815;0.999993345029876;1.10921737164362e-16
873989107012651;180;20;1;1;2;1;0;0.5;5.22876391296724e-05;0.000611728775103696;0.830205432816623;0.990537179716526;9.44332439268215e-05;9.76335092857323e-05;0.946022795358382;0.877236453882121;2.09094697019875e-05;0.62744117072949;0.962163515304213;0.543350091471357;0.035702994094783;-0.0067546205044184;0.186234536764679;0.0119671863996116;0.999999924331266;1.74349555143764e-26
959267099452353;60;20;1;1;2;1;0;0.5;0.437863447526238;0.532869243566209;0.82257686916754;0.954044483710291;0.566775049216943;0.544390343361318;0.881584183170387;0.857455961970507;0.786928360449522;0.365483778727916;0.854809276346754;0.633106310778215;0.183010444965601;-0.00871478309360004;-0.322446974463201;0.596482915341624;0.997606746168474;3.86982630066418e-06
731343740431404;140;20;1;1;2;1;0;0.5;1.2280881061835e-05;4.70891324290751e-05;0.937555188352839;0.486135020771152;1.49610998713284e-05;9.15852420961698e-06;0.8974097838298;0.759236786829202;2.7283814043057e-05;0.319738756560193;0.947785331035888;0.57273000167003;-0.0600751409186111;2.54428118345043e-22;-0.107634627479178;0.108595490336929;1;3.93664574042237e-19
934129247911314;200;20;1;1;2;1;0;0.5;0.0129616806860089;0.00384602070645416;0.281907727532844;0.253842696222916;0.00449107811233768;0.00476253045306338;0.234772273246232;0.263078796703556;0.00551365616244534;0.00566457107001748;0.193598131664677;0.163883714267729;-0.14788267898381;0.0156581660100505;-0.0104387773400336;0.416172009127722;0.999999733517181;6.47513235966441e-31
922667653659409;160;20;1;1;2;1;0;0.5;0.015409354796602;0.0411347481444259;0.511006206129995;0.238466729746684;0.0240371321222208;0.0304054992763258;0.43873796467299;0.439006826760956;0.0172654069474755;0.404386102490429;0.411025131658646;0.0865344038561031;0.0824786098842323;0.00434097946759117;0.0390688152083206;0.415962824121771;0.999999947362497;9.08911808118112e-23
55510894790124;260;20;1;1;2;1;0;0.5;2.30626476838334e-08;8.03644310639326e-07;0.0291934238314383;0.0661265956641155;1.34038184503371e-07;1.33320913732728e-07;0.0403252594409837;0.0401791666369855;7.75546712326098e-07;0.065060739758625;0.0249921100467291;0.0236097077679991;0.13807467256491;-0.00200108221108565;-0.16875793313489;0.00433390866070754;0.999999966603241;1.63002321757503e-43
255980532929274;280;20;1;1;2;1;0;0.5;0.000114586883311856;0.000360156694447315;0.685039170753855;0.554147183101496;0.000128137186475042;0.000109308699693547;0.786561421021733;0.823761305904005;3.37106151091857e-06;0.544184039625495;0.726102072882678;0.730019953387069;-0.00371618558367479;0;0.346843987809648;0.270268308880743;1;2.46172798966907e-48
824671452882843;80;20;1;1;2;1;0;0.5;0.00342902382148014;0.0030625709228857;0.458153020868316;0.536833140709601;0.00530931770388829;0.00849332437005475;0.552559496333205;0.436945388043079;0.00146975259730072;0.0500098187415548;0.307553824166579;0.896670993672332;0.0455375060948771;-0.0238529793830309;0.379479217457309;0.725177454576768;0.999999999509716;6.0862250557799e-09
925610907948764;120;20;1;1;2;1;0;0.5;0.0440771161824925;0.0694171304088661;0.534369019716474;0.433246497642236;0.036488895278488;0.0417390722052696;0.435706382339937;0.360720804959556;0.0197179478916653;0.308747558083826;0.409014930887891;0.702399466266997;-0.0373144719033037;-0.010448052132925;0.156720781993876;0.994560361459961;0.999995909856715;1.72311477939693e-15
782178306936635;80;20;1;1;2;1;0;0.5;0.216954487994438;0.172038564544008;0.788613216754968;0.81195171197717;0.2153291771278;0.27496211559431;0.742391697074488;0.696471083598537;0.242856867535457;0.520272148548988;0.876608504752235;0.706377842386704;0.0673908266262682;0.0499996455614248;-0.015217283431738;0.171040146402862;0.999997046817941;6.12243628783051e-09
85738172744512;80;20;1;1;2;1;0;0.5;0.114687685570376;0.358225576919798;0.57966442322853;0.573943252840297;0.100299077137319;0.273886645322827;0.93462130326234;0.930833567348457;0.0300276507739485;0.463683309229926;0.853764078179012;0.718645631234531;-0.0415133232718159;0.0895813817970765;0.443537085483086;0.0798308330684496;0.999927199863106;6.19662072690894e-09
971594344067010;100;20;1;1;2;1;0;0.5;0.000103288274122639;0.00139216419581455;0.289160560102963;0.201063473743587;0.000386032410461955;0.000377811528297626;0.21775939115408;0.124852901858013;0.000132583231651179;0.956573219737087;0.236683707415442;0.278465143328916;0.255039050908927;-0.00698737125777884;0.18167165270225;0.684800583419753;0.999996714474353;2.06451676254851e-12
700484571265726;120;20;1;1;2;1;0;0.5;0.00604349336869122;0.0339939132710662;0.863372288664675;0.779236559019641;0.00824075519577535;0.0135335049502162;0.680712602673976;0.702636410535531;0.00584559273430286;0.428009645104075;0.761058693388816;0.634829934694465;0.00299896253841153;-0.00899688761523457;0.0719751009218766;0.3391851886264;0.999998832324483;1.30095542163522e-15
