ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
488529360904923;340;10;1;2;2;1;2;2;0.5;1;1.25288099018189e-17;9.06752799188e-17;7.61571169555537e-16;4.20824118871562e-17;1.40820800261883e-30;0.580227501218687;0.104453822461795;-0.0143367991614228;0.802860753039676;0.229602190241291;0.99999957388172;3.32064561233807e-66
187693560510245;230;10;1;2;2;1;2;2;0.5;1;2.1335204002226e-14;1.01331635056904e-14;9.91180931343436e-15;1.22718515717297e-15;3.6574699730665e-12;0.864191332795076;-0.0455512720628465;0.0121470058834257;-0.258123875022797;0.119899656927288;0.999985659355479;7.11474235784819e-40
763019573514892;100;10;1;2;2;1;2;2;0.5;1;1.93256195295077e-05;1.11678001344666e-06;5.70474358462835e-06;1.86674208180181e-06;1.95776951846734e-05;0.459522957495306;-0.129466424000098;0.0104972776216296;-0.157459164324443;0.156753951165648;0.999413870220254;1.70584468824764e-15
208729874439089;330;10;1;2;2;1;2;2;0.5;1;8.03596637788144e-08;3.36738296845339e-12;2.01998428763532e-08;3.81126604981087e-12;7.73437753826032e-11;0.805243695420389;-0.0517300017061927;0.00316714296160364;0.269207151736309;0.522117090794971;0.999999962002923;1.67129357006268e-61
410798497813141;380;10;1;2;2;1;2;2;0.5;1;6.63428554868122e-18;1.91381609108093e-17;7.35251119699666e-18;2.83403120494679e-18;1.99972288351239e-22;0.00154589189710633;0.0384995251754509;0.0109998643358431;0.293329715622483;0.550408838205903;0.999998433956948;5.15714649974763e-72
1099997184375;220;10;1;2;2;1;2;2;0.5;1;6.45229901191673e-10;5.48763183508672e-13;7.58323136363446e-12;8.06831202829953e-13;8.74990612192583e-14;0.0450199053737415;-0.173364130417821;-0.0143144694840403;0.122468238919012;0.315300823698968;0.999999760515781;9.68187386869718e-38
219580685586058;180;10;1;2;2;1;2;2;0.5;1;6.56414439477575e-07;7.61019780569742e-08;5.90049890955995e-08;4.92236514725653e-08;2.38619853927325e-07;0.0212832479345432;-0.0794247069820337;0.0290578196275733;-0.0368065715282596;0.565621898130374;0.999951559760973;5.30827716023541e-31
232969812763015;90;10;1;2;2;1;2;2;0.5;1;1.68932028524092e-05;4.20105482403631e-06;2.10724588686964e-05;2.48078392908842e-06;3.93372376233026e-08;0.0129855927191051;-0.074689204551866;-0.0589651614883153;0.47565230267241;0.864864389918357;0.999516507353781;8.85365752282986e-15
301457941592009;240;10;1;2;2;1;2;2;0.5;1;3.78452738621318e-09;3.83706958619396e-10;2.96112557753127e-08;3.22509549131046e-10;7.74700092096083e-11;0.0208298706260288;0.106344979870556;-0.00437034163851599;0.292812889780571;0.479300597804171;0.99999983835477;1.4761289290508e-41
773702400005556;200;10;1;2;2;1;2;2;0.5;1;3.224190925354e-11;2.52461137005567e-11;6.15978232915382e-12;9.28202759401929e-12;2.33563936245102e-07;0.243175593784468;-0.108014592959249;-4.86382846923194e-20;-0.529619939671157;0.0570304684890948;0.99997429023883;1.6014569858612e-35
156465760163052;90;10;1;2;2;1;2;2;0.5;1;3.33031309317848e-06;4.36290289897221e-05;6.35793621079526e-05;0.000100899296846324;0.00110344795470877;0.011138317489179;0.213607133074907;0.0271863623913518;-0.322352582640315;0.165031082667877;0.99998798142293;1.00394124730986e-13
38078529609247;50;10;1;2;2;1;2;2;0.5;1;0.0210168684909154;0.0493563541627466;0.0228997769230232;0.0355722291778771;0.0372025215481136;0.552849109787948;-0.0215182345672642;-0.0215182345672642;-0.236700580239906;0.579517803794975;0.999815732461346;4.64981257622954e-07
816854758470518;210;10;1;2;2;1;2;2;0.5;1;2.73661419902829e-08;5.5052015909496e-10;4.08994677376395e-09;9.01196210761735e-10;6.16296081160358e-05;0.741262597017474;-0.0681713348478379;0.0116390083886553;-0.527080808457674;0.799666443217507;0.999988090920177;3.9708603065836e-36
938804934603343;220;10;1;2;2;1;2;2;0.5;1;1.70634528403641e-08;1.58147604551497e-08;2.12820784287017e-08;2.75344465973726e-09;2.29925177683023e-06;0.83300229537076;0.00791556507805878;0.00158311301561175;-0.337203072325304;0.306226850561106;0.999990480504308;3.16336864196072e-40
631817860285139;250;10;1;2;2;1;2;2;0.5;1;4.68895152109777e-11;1.18150747824847e-11;3.82481749266585e-10;3.32105248593347e-11;4.01572979832574e-17;0.103573240688892;0.0473506376645994;-0.00278533162732938;0.593275636621157;0.936589939093361;0.999990270713557;6.4494609781585e-48
450753411635169;90;10;1;2;2;1;2;2;0.5;1;8.92219580219773e-05;0.00251816804665065;0.000205675142764563;0.000199187889636344;3.64803159254407e-06;0.623421527051242;0.0232621052599618;0.0155080701733079;0.488504210459197;0.118564667379001;0.999861108809747;6.57454963746829e-14
710947684544965;150;10;1;2;2;1;2;2;0.5;1;3.50033423174732e-07;2.18017778634104e-06;8.86844843806315e-07;3.02068954359423e-07;4.69722591635133e-06;0.00405662772392927;0.0396840057511515;0.00700305983843851;-0.147064256607209;0.887441755723619;0.999948062044496;1.16541914803653e-24
378556489554244;150;10;1;2;2;1;2;2;0.5;1;7.35322181873698e-09;3.67415790579887e-08;4.85681904868985e-08;1.40957078677653e-08;3.74043475724658e-12;0.907405518745711;0.0928496701805677;-0.0232124175451419;0.529243120029236;0.523289367798798;0.999912610837106;5.22983053963212e-27
261001941017524;220;10;1;2;2;1;2;2;0.5;1;5.23879755097291e-10;9.06260093989901e-10;9.75159947828238e-11;1.86924065169856e-10;6.90964509360065e-09;0.845521340710149;-0.0675926369419375;-9.86935950206959e-21;-0.13196657688664;0.544514430044777;1;7.97283550218801e-41
503933822079081;360;10;1;2;2;1;2;2;0.5;1;3.87126394276767e-13;9.86404220582471e-15;2.48911113782928e-13;5.85750216518314e-15;3.36023033373143e-13;0.00216609980838793;0.0125880200240889;0.00871478309360004;0.0261443492808001;0.999811058239265;0.999999974081994;2.6474733754953e-66
310755290048531;380;10;1;2;2;1;2;2;0.5;1;1.01978450355614e-17;4.36469667818337e-19;1.17329804938442e-17;3.21697430702059e-19;4.03427108041293e-19;0.00304484627442316;0.00827898918388163;-0.000919887687097959;0.0745109026549346;0.505463069201941;0.999999102738845;2.94684387616068e-68
295176189261964;160;10;1;2;2;1;2;2;0.5;1;3.56320321419304e-11;2.75880945506871e-11;3.31520062368996e-10;7.25808722921734e-12;4.42387506886182e-10;0.661908981470153;0.0566460901084002;-0.0261443492808001;-0.0958626140296004;0.206061496822728;0.999932907909353;2.32191746902988e-27
722154170841096;60;10;1;2;2;1;2;2;0.5;1;0.0394658571443828;0.239484831955165;0.0332036072304186;0.0374474262339827;0.032299164688399;0.508865003921284;-2.58355826702608e-17;0.0232621052599618;0.0465242105199235;0.225661074421297;0.999254484616354;1.42449298080848e-08
280834099827759;320;10;1;2;2;1;2;2;0.5;1;3.33904161972916e-12;3.2300038984003e-12;7.22491404909999e-11;1.67806071905033e-12;5.05533278135474e-11;0.0351204198164854;0.0664307130528489;-0.00762319657983512;-0.018513477408171;0.389790668610769;0.999998139223293;6.65685430978103e-59
49560459660717;250;10;1;2;2;1;2;2;0.5;1;1.12160830251591e-14;6.27315457086235e-16;4.3840138147517e-14;6.93921399236433e-16;2.51108895799849e-10;0.00318106838026168;0.00975959827420302;-0.00418268497465844;-0.377835876044146;0.517826227814557;0.999999868770812;7.15179336090527e-45
774972890210402;320;10;1;2;2;1;2;2;0.5;1;2.70990697342011e-19;5.0259577367351e-21;6.02355021962594e-19;2.16140839779245e-20;1.73097553888502e-22;0.158525619486917;0.0207402941777423;0.00764116101285242;0.27399020203228;0.972353225479391;0.999998100345223;5.83318176125681e-57
419254065658247;400;10;1;2;2;1;2;2;0.5;1;6.66157083289673e-26;7.09621911914692e-24;9.45459206411744e-24;2.87923539970778e-25;1.08393070213874e-20;2.81364631282192e-09;0.080075721739621;0;-0.174077655955698;0.213309305083417;1;1.36991250196627e-80
806967241562484;370;10;1;2;2;1;2;2;0.5;1;4.05410480898379e-18;4.66071229751473e-21;4.14591796931757e-17;3.47340689919433e-20;2.92637433333715e-27;0.00243069649452539;0.00941304157874842;9.44021711967226e-21;0.498891203673666;0.577671885125942;1;1.65809709276979e-70
141920144710492;350;10;1;2;2;1;2;2;0.5;1;1.99029373061139e-18;8.45623449357288e-18;7.63727653087216e-17;9.95021055957183e-18;7.90029231241424e-21;0.000436159917786455;0.0607778074280412;-0.00298907249646104;0.234144012222782;0.147068902588406;0.999997285005865;7.7197962266242e-64
914243025800996;350;10;1;2;2;1;2;2;0.5;1;2.94318965698938e-14;3.41468013612803e-19;6.20393668175339e-16;1.22831934134191e-19;3.85426248639758e-16;0.00782006344369389;-0.0530683695670963;-0.0130167698938161;0.0350451497141202;0.708433507444835;0.999997164905088;1.50600097065547e-62
84329950223165;200;10;1;2;2;1;2;2;0.5;1;1.09690255210305e-08;3.80602853043342e-08;2.49846406672631e-07;3.657122586784e-08;7.41862208065911e-09;2.00037962399549e-05;0.0644893948926403;-0.0261443492808001;0.148151312591201;0.44447680208989;0.999969237174192;4.65622906090081e-35
398767414581843;260;10;1;2;2;1;2;2;0.5;1;6.76771404094553e-11;2.06981545801238e-10;1.00769055840424e-09;1.52153821452634e-10;1.86119663540756e-09;0.172612142341664;0.0643433947757491;-0.0107238991292915;-0.0214477982585831;0.716833570092425;0.999991721562626;6.20537129149226e-47
173783317458391;270;10;1;2;2;1;2;2;0.5;1;1.32572040067246e-16;1.4329956883933e-15;6.36619529588507e-16;3.46706664187323e-16;9.48358839852194e-17;0.00395825974342035;0.0206592169189602;0.00516480422974005;0.0619776507568806;0.568220916315874;0.999998807972096;1.46940764402928e-48
648606965701870;370;10;1;2;2;1;2;2;0.5;1;2.11621998178911e-09;5.72313002262733e-15;1.53796711376967e-08;1.39809608041336e-14;2.06116499683085e-05;0.56624211588609;0.0950592129769506;0.00282354097951338;-0.349177901133155;0.420585900362228;0.999999977270342;3.74925288507404e-71
38313503932926;310;10;1;2;2;1;2;2;0.5;1;1.38386623127317e-18;1.88665776756432e-18;1.76629847590931e-17;1.57458812786751e-19;3.44450679657667e-23;0.00098896453957222;0.0202259958738973;2.43656318524025e-21;0.285411275109439;0.533306634791433;1;7.19296743459069e-58
726412114536361;170;10;1;2;2;1;2;2;0.5;1;2.22640294559286e-05;6.64361975276038e-06;3.05578104570783e-06;1.67915521333832e-06;1.12978529877524e-06;0.000348911286571908;-0.145446309561919;0.0102426978564732;0.0471164101397766;0.484760115671642;0.999971006634482;1.82083838577152e-30
273000965375918;180;10;1;2;2;1;2;2;0.5;1;3.31663613439587e-10;8.0605419415933e-11;5.19457639476363e-11;5.70418573343114e-11;6.97180133519563e-12;0.0472050917816759;-0.0425944052438059;-0.00387221865852781;0.0968054664631953;0.707144624067398;0.999959515922381;2.01609653076478e-31
933460772066228;370;10;1;2;2;1;2;2;0.5;1;8.27021144676857e-15;3.26823599370261e-17;2.82808425806287e-14;3.40955861669887e-17;3.3649699124647e-18;0.00140537845464448;0.0131751766579526;-0.00188216809399323;0.199509817963282;0.999344538852583;0.999999706760646;7.631286806203e-72
225348819083827;380;10;1;2;2;1;2;2;0.5;1;2.79376455306529e-24;2.66805739416591e-26;3.12757269134497e-25;9.54694172510771e-27;1.09799617563534e-22;0.0246874989203199;-0.020160828432059;0.00183280258473264;-0.100804142160295;0.290825217803366;0.9999984377699;2.8444905646829e-73
996962340495350;50;10;1;2;2;1;2;2;0.5;1;0.134590780105181;0.112336409517545;0.147123128909311;0.147545318252769;0.505777761918776;0.449242174144874;0.0841654636156865;0.0701378863464054;-0.39277216353987;0.555214856375411;0.998382891866409;8.73004409234775e-07
586492271595945;370;10;1;2;2;1;2;2;0.5;1;2.43191443382564e-17;8.57977666794029e-17;1.45875957136437e-16;1.83460618063753e-17;1.44281929251999e-11;0.0689355102588295;0.0500143128361468;0.00849299651934568;-0.353874854972736;0.844469810797295;0.999999976729168;9.67392600804903e-67
378950922820014;290;10;1;2;2;1;2;2;0.5;1;4.41493030078065e-11;3.33257007157803e-12;1.41112954215462e-11;4.36680354786157e-12;4.73811609909255e-10;0.00475498819417932;-0.00120099262226674;0.00840694835586714;-0.099682387648139;0.747723861261542;0.999999932622687;2.88931837591351e-54
452032029064062;350;10;1;2;2;1;2;2;0.5;1;4.23976336902919e-11;5.12115806963229e-18;4.88333375056339e-11;6.71895735788511e-19;3.50733220936217e-12;0.0725939266638846;0.0129858725623936;-0.00699239291821196;0.0948967610328766;0.730204752963827;0.999999969831502;1.74076499828863e-62
567083939865120;340;10;1;2;2;1;2;2;0.5;1;3.19053680072471e-13;1.31575672691467e-14;2.67476841710767e-14;6.17369090604065e-15;1.69754002018233e-09;0.0173748409381574;-0.060719547027073;0.00102914486486564;-0.332413791351603;0.548820214935042;0.999998522620211;1.64658183533142e-60
219235806390612;200;10;1;2;2;1;2;2;0.5;1;6.65753432994923e-14;5.46211488257555e-14;1.91965435064855e-14;1.75999373912396e-15;1.32661351640997e-14;0.289872268664492;0.0487514949418087;0.0174112481935031;0.0940207402449168;0.324887944054909;0.999995597314331;1.06937371107118e-36
867600098814816;80;10;1;2;2;1;2;2;0.5;1;0.00102748663311988;0.0100792245278038;0.00175090097173247;0.0164754776801453;0.016105841787986;0.885761695904505;0.0652995302760484;0.039179718165629;-0.317791047343435;0.693756014390449;0.999980616068332;7.99331614952571e-13
166763369803953;340;10;1;2;2;1;2;2;0.5;1;1.70120727218059e-10;7.28251760746881e-13;1.47732470595744e-09;2.05119613899092e-13;1.58770538096399e-08;0.0305127410843652;0.0741437944120872;-0.010297749223901;-0.0947392928598891;0.858685694230949;0.99999955236924;1.5858457493024e-60
772967337349303;380;10;1;2;2;1;2;2;0.5;1;6.21741170419813e-20;1.44185281028456e-19;2.14124710713253e-19;2.72193665469418e-20;6.57852253964441e-16;0.0201568027194138;0.0265789523202233;0.0100816715697399;-0.215381165353534;0.427039464425184;0.99999812873127;1.27472012265991e-72
592832953308176;130;10;1;2;2;1;2;2;0.5;1;4.91952916507431e-08;4.76026725092111e-08;4.27078160166843e-08;1.77418934710249e-08;1.08780733513099e-09;0.0854613322597924;-0.058925565098879;-0.0214274782177742;0.176776695296637;0.880766670330304;0.999840078081256;6.80638358413445e-23
588337542198329;150;10;1;2;2;1;2;2;0.5;1;4.70756286437615e-09;1.32993679113965e-09;2.49017235422959e-10;6.20475455025828e-10;1.98265786857074e-09;0.913662567635523;0.00464248350902839;0.00928496701805677;-0.0185699340361136;0.331265622367281;0.999912610837106;5.22983053963212e-27
405370090645417;120;10;1;2;2;1;2;2;0.5;1;2.52041166066907e-07;1.4344718754255e-06;1.90592572831272e-06;1.99475919064248e-07;4.02011468060712e-08;0.0414977717588268;0.139963701621727;-0.0174954627027159;0.192450089729875;0.580866948647866;0.999767021165466;3.9719953097198e-19
534889240977546;330;10;1;2;2;1;2;2;0.5;1;2.01263499989086e-18;1.36817644627942e-20;9.13267310971518e-19;5.94372601921792e-21;2.60771916171506e-13;0.694995341775524;-0.0390470711510664;0.00105532624732612;-0.351423640359597;0.308595872198349;0.999999962127203;1.08497518168856e-62
366650946919114;300;10;1;2;2;1;2;2;0.5;1;4.35169223993647e-10;7.94117756022695e-10;1.76316908103399e-09;1.28861072508972e-10;1.63535512118826e-10;0.270795753942327;0.0290187469891718;-0.0127682486752356;0.0800917416901143;0.642382871186501;0.99999754623383;5.09852563475805e-57
246082725097476;210;10;1;2;2;1;2;2;0.5;1;5.56334738177702e-13;1.02465754861872e-15;2.42448944221214e-15;1.01726636888963e-15;2.61885692446707e-18;0.0297811441948228;-0.145953239428708;0.00331711907792518;0.258735288078164;0.108413388322876;0.999996436687818;3.81832601030372e-38
847339835665125;190;10;1;2;2;1;2;2;0.5;1;7.32043626081736e-15;2.61966722772058e-14;4.54908575219214e-15;1.88688130250603e-15;6.16305882985643e-22;0.000427536996903989;0.0165245579053288;-0.0128524339263669;0.604064394539242;0.685786933125668;0.999999553792457;1.14334007597677e-32
181172242531666;390;10;1;2;2;1;2;2;0.5;1;2.46953196617626e-13;6.77479391307554e-15;6.86414570353417e-14;2.52608034081001e-15;6.29153196109263e-17;0.951686457031376;-0.0232131014025887;-0.00178562318481451;0.18213356485108;0.579999357094432;0.999999767800482;4.28738217065231e-76
534173198269665;390;10;1;2;2;1;2;2;0.5;1;6.66918938151571e-27;1.6026798609484e-29;1.01758989104513e-27;2.88385793749873e-29;9.45560267433943e-22;0.00188921716876743;-0.0160790699963358;-0.00357312666585241;-0.326941089925495;0.962695496075503;0.999999766714326;1.49009646102948e-73
806389045216499;270;10;1;2;2;1;2;2;0.5;1;8.2170092223147e-13;1.21422087827809e-13;8.05179738745473e-13;1.4452230861298e-14;5.37539576503762e-06;0.340964465545452;-0.0425710068651759;0.0116102745995934;-0.685006201376013;0.94653007444645;0.999999907367868;4.53029535098675e-50
365141085788734;180;10;1;2;2;1;2;2;0.5;1;9.34381786892794e-08;2.2160398569496e-09;1.79408291277261e-07;1.89078824098795e-10;3.78537569561819e-08;0.0146292885706903;-0.0213090677268871;-0.0251834436772302;0.017434691776544;0.749176879880584;0.999951559760973;5.30827716023541e-31
411236081095856;240;10;1;2;2;1;2;2;0.5;1;8.47753369442633e-12;1.66542913279657e-12;1.33575746561667e-11;4.21748368003619e-13;2.3323734477783e-12;0.0635551155781544;0.0218211655706321;-0.00145474437137548;0.0130926993423793;0.514511096621931;0.999999840349316;7.46728185280918e-42
366864344239563;60;10;1;2;2;1;2;2;0.5;1;7.77202606351029e-06;0.000103799681291249;6.0163015145714e-05;3.88120057078708e-05;3.57497116473339e-05;0.684232545169288;0.156757001787688;0.0290290744051273;-0.0406407041671782;0.124157048744707;0.999933304062113;5.86271346177951e-09
913894466943144;320;10;1;2;2;1;2;2;0.5;1;1.76894809797691e-12;4.1845282096018e-17;9.42191846837565e-15;3.51467370860562e-17;2.68336515432409e-15;0.000827752716327878;-0.161833030000122;-0.00874773135135797;0.017495462702716;0.35872434220291;0.999996536840968;1.06985124466623e-56
244643463959099;100;10;1;2;2;1;2;2;0.5;1;0.000492999913026935;7.7695975442687e-05;0.00034320350870457;0.000162140454308446;4.191885892308e-05;0.010422359626405;-0.027874733666903;-1.92380943530592e-18;0.222997869335224;0.863896197821754;0.999912081751975;3.09231863932903e-16
656307852068505;230;10;1;2;2;1;2;2;0.5;1;2.84071538441335e-10;1.08497211052982e-09;1.1678407790456e-09;8.4767246052174e-10;8.09598720959663e-05;0.053994796079437;0.0381265489582597;0.0137255576249735;-0.562747862623912;0.204282596026309;0.99999979905393;7.81642572153568e-40
944042340326494;290;10;1;2;2;1;2;2;0.5;1;6.35903284244862e-17;2.7365326496968e-17;7.57107917352406e-16;6.35088749660336e-18;1.807492899398e-11;0.00976866950729466;0.0157575757575758;0.00848484848484849;-0.393939393939394;0.713949622271489;0.999993378456104;7.8521129606228e-52
921995029682055;310;10;1;2;2;1;2;2;0.5;1;4.61088894269108e-15;6.961206137696e-21;1.3911309990581e-15;7.57251718242673e-21;1.02842168104673e-17;0.0110670325884207;-0.0550493346517336;0.00786419066453337;0.144925799389258;0.912085607419903;0.99999994994877;1.79184022868028e-58
758114123153756;200;10;1;2;2;1;2;2;0.5;1;6.35221469308349e-07;1.72848659114854e-07;6.06578068631322e-07;1.32932525534326e-07;1.48881942257797e-13;0.29215844612311;0.0418121005003545;0.0104530251250886;0.808367276340188;0.606781242513079;0.99997429023883;1.6014569858612e-35
523799338984702;360;10;1;2;2;1;2;2;0.5;1;5.41505710120278e-09;3.66400582953115e-12;5.75242880139832e-09;7.50875423463552e-12;4.28453174640232e-09;0.513840534902136;0.00290241424059496;-0.0145120712029748;0.000967471413531656;0.596108267544693;0.999997626645755;2.14675760073151e-68
300567874049299;260;10;1;2;2;1;2;2;0.5;1;1.34003535485863e-14;1.04766455716173e-15;1.94990539419681e-14;3.53656318762921e-17;4.1529295517364e-18;0.0178492377136993;0.0509385208641347;-1.46316951724304e-18;0.273459427796934;0.495655237132571;0.999991721562626;6.20537129149226e-47
130908948182432;320;10;1;2;2;1;2;2;0.5;1;1.364573995919e-17;1.05005580342481e-17;1.3262033915664e-17;2.70579493274496e-19;3.09019561718766e-25;0.0355456486151605;-0.0261300275326529;-0.00217750229438774;0.529133057536222;0.23887970296142;0.999996665410658;2.07229832017378e-59
281834611172609;350;10;1;2;2;1;2;2;0.5;1;7.46336704709582e-19;9.19199870181992e-20;4.0950298435293e-20;1.27286137998573e-20;1.12889390716695e-21;0.00346951317619551;-0.00896721748938313;-0.00298907249646104;0.154435412317154;0.952724097634828;0.999997285005865;7.7197962266242e-64
839343293330699;50;10;1;2;2;1;2;2;0.5;1;0.248531316622547;0.162705054345479;0.166599383772015;0.16863434412079;0.0272660791491464;0.306283156769399;-0.0628694613461931;0.00698549570513258;0.468028212243882;0.686775752053882;0.995468178088063;8.58538525686042e-07
962325501296914;130;10;1;2;2;1;2;2;0.5;1;8.62029027077435e-09;5.92147266943347e-08;1.035817794847e-08;5.2834537794183e-09;1.93391302467229e-07;0.0852857194219233;0.0374980868811048;0.0214274782177742;-0.18213356485108;0.352789991470774;0.999840078081256;6.80638358413445e-23
10290538293492;240;10;1;2;2;1;2;2;0.5;1;3.00243444437647e-17;5.40264694725254e-16;9.26977020260936e-18;5.99583929015914e-17;7.91947035233511e-17;0.00194798622652884;0.03193198184564;0.0145145372025637;0.0174174446430764;0.732548718657164;0.999988331716463;8.34042340374246e-44
267253369915998;110;10;1;2;2;1;2;2;0.5;1;1.19818204656188e-06;6.67614424141489e-09;8.304553161887e-07;1.18136461518312e-09;3.54372243233236e-08;0.0707606451168799;-0.0765839581067484;-0.0255279860355828;0.0510559720711656;0.155560031676717;0.999937577994672;1.85159011457937e-17
612427282373728;170;10;1;2;2;1;2;2;0.5;1;1.1708178505834e-09;4.97382746550209e-11;2.37382987204947e-10;8.77749609589668e-11;2.00837153572115e-15;0.300429299909135;-0.0922609731347581;-0.00615073154231721;0.477706816453303;0.978929902256548;0.999999276345109;2.19130586599017e-29
294273308134600;390;10;1;2;2;1;2;2;0.5;1;4.74608325088101e-18;1.00772257445765e-19;1.27115490443706e-17;4.07575654899682e-20;1.5289121407217e-10;1.08314996556503e-11;0.0526696497506983;0.00981976520775731;-0.452601905484814;0.655800313819782;0.999998335650862;1.86156298802043e-78
1742871847371;320;10;1;2;2;1;2;2;0.5;1;1.29574447290249e-18;4.51964427230663e-21;7.3538191775935e-18;2.66591846178313e-21;2.81848697714199e-21;0.0256541809555983;0.0534377200795097;0.00109056571590836;0.18648673742033;0.264550247843951;0.999999955752643;2.12617993832698e-57
356851996943351;60;10;1;2;2;1;2;2;0.5;1;0.000105734156720466;1.10682051218204e-05;8.13011861343872e-06;2.23821313926683e-05;0.000184001911066278;0.938472923312456;-0.075475593453331;0.0174174446430764;-0.272873299408197;0.257055712260306;0.999933304062113;5.86271346177951e-09
877294101028642;380;10;1;2;2;1;2;2;0.5;1;1.06193410651313e-19;2.81738809673764e-22;1.86810854394571e-21;8.84622160177349e-23;1.3638057189761e-30;0.0294121447473027;-0.10078738475977;0.00366499580944619;0.436134501324096;0.581321616269958;0.999999739613821;1.04121660573462e-74
767535220939590;310;10;1;2;2;1;2;2;0.5;1;5.39399650097534e-14;1.50813071199318e-15;5.04625963681081e-15;4.79592305474102e-16;1.80168097458369e-14;0.00412093203559217;-0.0674537215430294;-0.00224845738476765;-0.0359753181562824;0.461573851619237;0.999999353632343;7.97736942547867e-57
423437899749107;220;10;1;2;2;1;2;2;0.5;1;1.23036824629536e-08;2.88850152968945e-11;1.87942316916035e-07;4.57377587459895e-12;2.39406432409004e-07;0.181427629964596;0.0651017584243729;-0.0142906298980331;-0.0905073226875429;0.077122128504234;0.999999764028561;6.56190492800832e-38
564748532623692;130;10;1;2;2;1;2;2;0.5;1;4.85957939155251e-07;8.85666004996286e-07;2.15868085725603e-06;4.7576800252902e-07;1.17104353036977e-08;0.599299679658083;0.0750672939050406;-1.44663755473136e-18;0.310993074749454;0.237181364553095;0.999971266125281;9.38439342729296e-22
442769520852145;260;10;1;2;2;1;2;2;0.5;1;1.43878073468167e-11;2.89605006274045e-13;1.69292898188372e-12;7.17505304573499e-13;1.37285000240018e-09;0.0476033610656694;-0.0703082850256991;0.0189291536607651;-0.237966503163905;0.378520783073386;0.999998485531461;4.51124823664813e-46
