ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
603162407562770;120;20;1;2;2;1;2;1.5;0.5;1;0.00674157134769645;0.0485261325161511;0.0025478696533363;0.00741323869815634;0.00437754471911163;0.699980922065575;-0.0955565192649096;0.00147010029638322;-0.072034914522778;0.575518450139068;0.99996930656284;4.87963815659685e-16
301092710451092;380;20;1;2;2;1;2;1.5;0.5;1;1.11202375362575e-12;6.34979554079485e-15;2.43590525286696e-13;5.43395114430701e-15;2.56859730338019e-20;0.968596267307198;-0.0415351816419794;-0.0141493475923226;0.372903773642826;0.980378014364931;0.999999999473297;7.80751396952382e-67
855462477690309;320;20;1;2;2;1;2;1.5;0.5;1;2.4571538834626e-08;7.96365069392595e-08;4.91781989658508e-08;1.00591046482857e-08;5.595433845343e-07;0.912590619488737;0.0173544060000972;-0.0195237067501093;-0.100872484875565;0.808207454816878;0.999999998778587;1.9069402284908e-53
501789973830810;60;20;1;2;2;1;2;1.5;0.5;1;0.019247771466747;0.130195071504603;0.0107321673826015;0.042384453085867;0.0159674477077846;0.293242686685127;0.0261443492808001;0.0493837708637335;0.0435739154680002;0.161097114563653;0.997606746168474;3.86982630066418e-06
560372209697576;380;20;1;2;2;1;2;1.5;0.5;1;9.60677873956841e-10;5.18669897343067e-11;7.34853421381493e-09;4.47076374064473e-12;4.75453505946885e-10;0.322376082871123;0.0630109922675387;-0.0164376501567492;0.0977126981540092;0.39084938090967;0.999999999978717;1.5981774686354e-65
69347854527840;120;20;1;2;2;1;2;1.5;0.5;1;6.49625900573083e-05;4.71799852048738e-05;5.63954197713169e-05;6.84777229071519e-05;0.00286117331965018;0.759808037051889;-0.014451832825402;0;-0.346843987809648;0.986670882194402;1;1.10921737164362e-16
792611563252554;180;20;1;2;2;1;2;1.5;0.5;1;1.1869507824084e-05;1.6901879660664e-10;0.000114319235855056;5.21328202727499e-10;0.0011615943175802;0.0691445265845693;0.144554025013427;-0.0212012570019692;-0.254415084023631;0.512952916329602;0.999999373991063;5.17543422093973e-27
855554675079549;80;20;1;2;2;1;2;1.5;0.5;1;0.0150723697011267;0.0127441855311823;0.00282122666017996;0.00529512874147365;0.00147945100841988;0.0241674934024029;-0.213609884713297;0.0863529321181413;0.172705864236283;0.491832951875846;0.999162052671554;1.85962550298585e-09
946274016233472;260;20;1;2;2;1;2;1.5;0.5;1;3.37216511581037e-07;4.15927302495579e-07;3.93271324532544e-07;4.77797263106617e-08;1.07612082808723e-07;0.484380610282339;-0.034099206295673;-0.00468028321705315;0.0260758636378676;0.54878439306411;0.99999999999999;5.24176717279001e-42
215453338678911;400;20;1;2;2;1;2;1.5;0.5;1;4.3845933426176e-13;4.9894975025311e-13;8.13895966200922e-14;2.06797400004244e-14;1.13411167739172e-15;0.0420157911415958;-0.0268804090552477;0;0.104053196342894;0.683776813816265;1;4.38537995693194e-73
386430453706190;120;20;1;2;2;1;2;1.5;0.5;1;0.00594665472877869;0.000131860500241818;0.00436729869784954;8.9578927131799e-05;0.013789292556483;0.594820592956957;-0.0317940322158844;0;-0.173421993904824;0.657277998200644;1;1.10921737164362e-16
418226420094363;360;20;1;2;2;1;2;1.5;0.5;1;5.68347879833075e-12;2.25526806012059e-09;8.73973663713118e-11;5.77058385860042e-11;1.93164530711823e-12;0.399061001105681;0.121335706491214;-0.00725113783812037;0.131970708653791;0.247659191844406;0.9999999998423;1.05589384773118e-62
959462351384787;40;20;1;2;2;1;2;1.5;0.5;1;5.48133502110524e-05;0.00786110194852963;6.19819222284158e-05;0.000251769319276153;1.23058765763325e-05;0.098258628299759;-0.0173421993904824;0;0.50292378232399;0.657277998200644;1;0.00327231711877975
138953329416993;140;20;1;2;2;1;2;1.5;0.5;1;0.00011459766661304;0.000446662271540093;0.000158982334572263;8.35819574370771e-05;5.24471705243397e-05;0.291979360769237;-0.014870813293635;0.0223062199404526;0.0768325353504478;0.222978740721729;0.99999479866323;2.24777369108571e-19
375620659332228;220;20;1;2;2;1;2;1.5;0.5;1;1.81033556939555e-05;6.988359342833e-06;2.22048473627771e-05;3.53967267294883e-06;1.76549149103036e-05;0.720343802986198;-0.012631313027788;-0.012631313027788;-0.009473484770841;0.935055124277134;0.999999996876032;5.33216906774672e-34
938166557890794;300;20;1;2;2;1;2;1.5;0.5;1;1.65649876721227e-06;4.55393040584464e-12;2.14714254744197e-06;3.49959557111825e-13;4.88901270139953e-07;0.000989445545741094;0.0167644986260197;-0.00635894775469713;0.0838224931300985;0.0651307490478602;0.99999999060501;1.16401263712094e-51
742917548012537;180;20;1;2;2;1;2;1.5;0.5;1;4.47233588161311e-07;3.19319398550909e-06;7.5863961003173e-08;9.25956396891174e-08;1.52185932680681e-06;0.0625927322921884;-0.0375956576275294;0.0318117103002172;-0.107003025555276;0.853421953645998;0.999999602038111;1.1578212886478e-26
965614674603094;200;20;1;2;2;1;2;1.5;0.5;1;3.28064237800287e-06;2.75066401549254e-08;1.96086078668144e-06;1.42906104129402e-08;0.00250602384244499;0.846979070849579;0.0167807663451087;0.013247973430349;-0.51490456732623;0.178983167868457;0.999999999999853;1.88043230247167e-31
476545706312918;180;20;1;2;2;1;2;1.5;0.5;1;8.17450639946304e-07;4.01810030969863e-08;2.52435886496925e-06;1.3027194443834e-09;5.69300671763429e-06;0.363878471083264;0.0761176849813417;-0.00674460499834674;-0.0452852049888995;0.18034313348349;0.999999188683413;1.54844397060984e-27
322258353011078;60;20;1;2;2;1;2;1.5;0.5;1;0.124265958774519;0.62990232526462;0.220539339003526;0.12356940823651;0.083648094615083;0.767588334315846;0.0408296900131293;-0.15165313433448;0.139987508616443;0.284706884904716;0.998545918475043;1.03181928360576e-05
582915024832094;40;20;1;2;2;1;2;1.5;0.5;1;0.0653001071167248;0.00267302545673527;0.00921308209677955;0.00507785173472673;0.00960460684572917;0.77307329692635;-0.411917865078785;0.0138848718565883;-0.0231414530943138;0.426008052280016;0.943210175386721;0.00643926875896239
29939766978607;360;20;1;2;2;1;2;1.5;0.5;1;1.64306167186187e-11;2.72590396913748e-11;2.28951599091997e-11;8.90403230452944e-12;1.33574674114499e-08;0.301335125615384;0.0347617330994491;0.0144840554581038;-0.173808665497246;0.927389812131385;0.999999998552871;1.83379519779764e-61
588553177759665;180;20;1;2;2;1;2;1.5;0.5;1;4.50601969071006e-06;4.1793790962558e-05;1.50602789844232e-05;6.69293511544026e-06;3.12181929090259e-07;0.0614414475018647;0.100298483453699;0.0154305359159537;0.250746208634247;0.763556504855452;0.999999799002953;1.73570839142221e-26
655139615161954;160;20;1;2;2;1;2;1.5;0.5;1;2.29294745041192e-08;2.97341671225472e-07;6.25024751402555e-08;1.00912694596298e-07;2.62743487730146e-06;0.354789571666555;0.0184390563751032;-0.0206083571251154;-0.265739341876488;0.320197479405131;0.99999999301984;7.24544874046241e-23
568535822947044;220;20;1;2;2;1;2;1.5;0.5;1;4.96094807306402e-05;1.21971044564028e-07;7.58497046014332e-06;5.88571741230305e-07;2.98095098820685e-05;0.174195185162558;-0.105054407390441;-0.0308054277310315;-0.146128311031816;0.356615307021885;0.999999999593994;3.83208265401396e-34
528124517378457;400;20;1;2;2;1;2;1.5;0.5;1;4.22676704726406e-10;9.04179903567463e-18;1.60313113117144e-09;8.68322650159502e-20;1.88637813426323e-08;0.110925237179394;0.0958264327125653;0.0177777544851365;-0.0767478669236383;0.462349062738212;0.999999999998383;5.78803060567697e-71
883135032709259;400;20;1;2;2;1;2;1.5;0.5;1;3.09594742220281e-13;6.28942311491079e-13;3.08039211314362e-12;3.34068913462374e-14;6.57021298781219e-09;0.00121742671951938;0.104592705107862;0.0151898119451251;-0.173163856174427;0.33500287447485;0.999999999278413;5.80023782828653e-69
399537820313567;340;20;1;2;2;1;2;1.5;0.5;1;3.58073673187499e-10;3.14468948406599e-10;2.20662944557385e-09;1.31752103440836e-10;2.09034280420417e-11;0.0161487699725494;0.0613608247172255;0.00102268041195376;0.142152577261572;0.746795225985716;0.999999999999699;9.9739264793679e-58
995758697975493;400;20;1;2;2;1;2;1.5;0.5;1;1.49071752667283e-08;4.16883032428257e-09;1.37101312865527e-08;3.59189240156392e-09;4.76221916563062e-11;0.0406405238471517;0.0125770254928708;0.000433690534236925;0.184318477050693;0.373055392346027;0.999999999943202;5.76518358054534e-70
896454615220319;220;20;1;2;2;1;2;1.5;0.5;1;9.5349083908023e-09;1.36908917557033e-07;1.77003794056646e-08;1.74899782400506e-08;1.36324921707103e-08;0.0790454157693495;0.0890795233719379;0.0134013442240968;0.0638534636559909;0.15809480140219;0.999999855785019;1.8457235119655e-35
621766305685561;200;20;1;2;2;1;2;1.5;0.5;1;8.72579622867613e-07;3.95119974891398e-07;1.51215001229256e-07;9.82847239332415e-07;6.63804926469177e-08;0.0919654657407558;-0.102647977176998;0.0208775546800673;0.104387773400337;0.574270605811596;0.999999733517181;6.47513235966441e-31
922607981386648;380;20;1;2;2;1;2;1.5;0.5;1;6.15948054447398e-10;8.97170959706901e-12;2.11107616324917e-10;3.30223351578917e-12;2.49075712692416e-13;0.0557086004417267;-0.00504032615754507;0.00320748028207414;0.215817601836703;0.526205369360958;0.999999999434759;1.96375267256861e-67
160717010412934;60;20;1;2;2;1;2;1.5;0.5;1;2.87097834615102e-05;0.000782221370338719;0.000292346622830205;0.000257153386750131;0.000136184016855945;0.331660490673088;0.259597185981756;0.0353996162702394;0.159298273216077;0.686694534168576;0.999762405816164;3.86982630066418e-06
773247122048586;100;20;1;2;2;1;2;1.5;0.5;1;0.00126197238327658;0.00219927103573591;0.00163924668461183;0.000748774000659336;0.000427487755037109;0.813577131185223;0.0815246436948253;0.0329567708553549;0.234166529761732;0.977204308992688;0.999901306561539;2.02599144387289e-12
806804983276646;140;20;1;2;2;1;2;1.5;0.5;1;4.59802807033988e-06;2.8368251943736e-05;6.37178298456063e-06;6.35634365998561e-06;1.32102103908586e-05;0.989865269501748;-0.0384045033914768;-0.00371656484433647;-0.0755701518348415;0.543271919089009;0.999993328227522;8.2404935973483e-20
874175896236192;320;20;1;2;2;1;2;1.5;0.5;1;1.26741295598862e-09;3.72269184206851e-08;1.39699838326145e-08;4.60794855052949e-09;2.4731968430898e-11;0.343305075385133;0.0997254378494675;-0.00325191645161307;0.200534847849473;0.197932712933412;0.999999999999495;4.3051044839537e-55
961301039168082;380;20;1;2;2;1;2;1.5;0.5;1;7.57783494082458e-15;6.37410785069184e-16;2.26591316129442e-14;1.4218206715109e-15;4.74906410860228e-10;0.00470149692590023;0.0461250548224605;0.00137005113334041;-0.296387728512642;0.648072023422279;0.999999999997373;2.92903173500789e-65
759945601476655;80;20;1;2;2;1;2;1.5;0.5;1;0.00191097349240687;0.00891659726740729;0.00106074668835862;0.00151507926669767;0.000957064410070605;0.628777292747992;0.0108694881655271;-0.0108694881655271;0.0760864171586899;0.613997663659963;0.999997046817941;6.12243628783051e-09
162716072736882;340;20;1;2;2;1;2;1.5;0.5;1;2.39637604253598e-07;4.60469584482648e-08;6.15987540622989e-08;3.02832936331803e-08;1.45279195876317e-10;0.89379904824262;-0.0704669959228093;-0.010212608104755;0.231826203977938;0.234585401596951;0.999999999999707;3.74328224978599e-57
145514412280988;240;20;1;2;2;1;2;1.5;0.5;1;1.08254193479577e-09;7.42749213211261e-08;2.6429706086094e-08;1.48036710837675e-08;7.99430881467614e-07;0.0010936465715018;0.101388388206727;0.0173808665497246;-0.144840554581038;0.373382003590792;0.999999946453087;4.70122905350817e-38
54749764814205;40;20;1;2;2;1;2;1.5;0.5;1;0.0464002930264063;0.0422421189621528;0.0194739961265327;0.0405976175089381;0.0759534058629252;0.137104918380442;0.0707992325404789;0.0884990406755986;-0.159298273216077;0.929317370713508;0.995790013472511;0.00327231711877975
605446903456363;280;20;1;2;2;1;2;1.5;0.5;1;2.78539127885585e-08;1.68403853521619e-07;2.23371639595237e-08;5.02368171009199e-09;1.74910698374496e-10;0.483708434396357;-0.0217048973379559;-0.0117826585548903;0.204026034976785;0.317607092004621;0.999999991618305;1.78050871472405e-45
961705740366192;120;20;1;2;2;1;2;1.5;0.5;1;0.00192773364760285;0.000425414710962286;0.000480555130241312;0.00207992977694918;3.86692408931148e-05;0.119167844111397;-0.168485806476267;-0.0174295661872001;0.165580878778401;0.300289849363399;0.999993345029876;1.10921737164362e-16
110022189588757;220;20;1;2;2;1;2;1.5;0.5;1;0.000571192211678569;0.000142909353556758;0.000206888701859295;2.99833425631693e-05;1.33819394426709e-07;0.898081112048775;-0.0678034420878534;-0.00946094540760746;0.402090179823317;0.85557420330486;0.999999889433055;7.0593451022669e-35
140898977537825;220;20;1;2;2;1;2;1.5;0.5;1;5.01446104627411e-08;1.84487749899906e-09;7.38000972716708e-09;6.32606883843557e-10;8.39490145695115e-08;0.0414599011070111;-0.0505252521111521;-0.0047367423854205;-0.0884191911945161;0.131078386094522;0.999999996876032;5.33216906774672e-34
707901611378661;200;20;1;2;2;1;2;1.5;0.5;1;1.87335245026571e-06;9.49919478531641e-08;4.39515935839699e-07;3.24014332988417e-07;7.94427046832264e-06;0.636474237158751;-0.0433902245518383;-0.0104136538924412;-0.138848718565883;0.927240195614597;0.999999992759191;2.75518750139428e-30
904573870187438;140;20;1;2;2;1;2;1.5;0.5;1;0.000103322760993803;5.60384521179808e-05;5.08874682370015e-05;4.34503318699666e-05;6.72290263248155e-06;0.34494213143813;-0.0260799145573723;-0.0260799145573723;0.222300224084268;0.196940379473345;0.99999932354697;2.27214439244347e-19
917976953640634;380;20;1;2;2;1;2;1.5;0.5;1;3.74498539628052e-10;6.28061876265915e-13;2.43873313848354e-11;3.00416693509479e-14;8.54560520828046e-11;0.915484631222123;-0.0689362979370506;0.0132394214581091;-0.0479358363138431;0.197538286575612;0.999999999909116;7.13818885607273e-66
217957665785027;360;20;1;2;2;1;2;1.5;0.5;1;5.61310908512127e-10;8.0937429215627e-12;3.01373952668956e-10;2.95803264134644e-11;2.82281413807827e-11;0.340934241173791;0.0115621799971658;0.00770811999811056;0.0761176849813417;0.540164581968673;0.999999999999831;2.58345522720714e-63
140407240003080;220;20;1;2;2;1;2;1.5;0.5;1;4.28814856108422e-07;1.08689060704831e-06;5.63451558535867e-06;5.76512703426988e-07;0.000212021087049351;0.00520118614361269;0.130504039955299;-0.00553653502840664;-0.276035817844845;0.577147346699539;0.999999999999954;7.19705626543441e-35
716437420729947;120;20;1;2;2;1;2;1.5;0.5;1;0.00925992894033696;0.00192926722081427;0.00227646898444713;0.004115332386264;4.38364807429415e-05;0.193269161996464;-0.137311484205354;0.0187899925754695;0.359900627022453;0.913219801494819;0.999999999988026;4.64499206214407e-16
812546014813175;140;20;1;2;2;1;2;1.5;0.5;1;0.000374913672496606;7.32212064961929e-05;0.000267192625216982;5.91784497243776e-05;9.07289346369481e-06;0.215841757624996;-0.0875049180970214;-0.0240955571571508;0.295487621979797;0.837199455718345;0.999999033625431;8.85647148888089e-20
437457817404797;40;20;1;2;2;1;2;1.5;0.5;1;0.00127916418630295;0.0546768233014205;0.00660667386448945;0.000908104206856921;0.00534062742512063;0.125552916692971;0.302576288624637;-0.100858762874879;0.021925818016278;0.817395931862978;0.999225364477209;0.00601525193786146
651304725682993;200;20;1;2;2;1;2;1.5;0.5;1;1.0242084323306e-05;3.25372088308558e-06;1.44992953281634e-06;8.52360468246809e-07;0.000150695328668717;0.855044522878859;-0.149262372458324;-0.0156204808386618;-0.305467180844942;0.0142171459799708;0.999999992759191;2.75518750139428e-30
539091863781218;380;20;1;2;2;1;2;1.5;0.5;1;1.24033641119992e-09;1.96482277488276e-10;7.84491457845128e-10;3.11449311903709e-12;1.61196575494556e-16;0.810284769676706;0.00411197876593132;-0.00868084406141055;0.460084735254759;0.0998913586391708;1;5.39560689118684e-65
663327847533504;280;20;1;2;2;1;2;1.5;0.5;1;2.12010028556011e-09;7.71514734232028e-09;3.73039331690895e-09;4.33929459849336e-09;1.54627468218754e-10;0.733086984250661;0.0794083781235761;0.00124075590818087;0.171224315328961;0.283523183734848;0.999999986417215;1.56471654229044e-45
498592591860008;220;20;1;2;2;1;2;1.5;0.5;1;9.89717223331074e-06;2.60290972531639e-08;5.07132748339026e-07;3.22856220783658e-07;4.75027443004668e-07;0.00825722967769484;-0.103371758776086;0.0102582661380849;-0.0102582661380848;0.197745507602991;0.999999987224821;5.30778954066307e-34
295702186640924;280;20;1;2;2;1;2;1.5;0.5;1;6.22200645323795e-11;3.16237354424563e-10;4.72677636569522e-10;1.19200440910625e-10;2.07226979555982e-09;0.383471129582752;0.0811553533229685;-0.00805358468090527;-0.0898284445177895;0.118002154230872;0.999999999956522;2.06075803643525e-46
668447793882613;200;20;1;2;2;1;2;1.5;0.5;1;5.96863169796545e-06;2.61597603520216e-05;6.4789887599514e-06;2.71632041295411e-06;8.22176860594394e-06;0.0125274089432579;-0.0321232480601747;-0.000868195893518234;-0.0217048973379558;0.266903816044932;0.999999970174692;3.32084888410981e-30
542916277330321;400;20;1;2;2;1;2;1.5;0.5;1;2.77331727558631e-12;5.23214071841991e-11;2.76533803311761e-11;2.78350966021327e-12;5.95145909523553e-08;0.00140921690839701;0.0581079907186521;-0.0182129523148014;-0.268857867504211;0.113057044557078;0.999999999986799;2.00967980968379e-70
186642455823975;140;20;1;2;2;1;2;1.5;0.5;1;4.72683848732112e-07;4.02291512260503e-05;3.73908806246133e-07;7.43895714943596e-07;8.0615048153776e-09;0.176578689713672;0.069482330858129;0.0545932599599585;0.352374677923369;0.0527440669344125;0.999998258988486;3.73480525956427e-19
590064979236805;120;20;1;2;2;1;2;1.5;0.5;1;0.00122914571132403;0.00278990709341435;0.00140947463482688;0.0011709514106637;0.000592680761029454;0.836313856513395;0.0249917050385148;0.0543937109661793;0.122018324599808;0.974565996013788;0.99996930656284;4.87963815659685e-16
234595820628535;320;20;1;2;2;1;2;1.5;0.5;1;9.48702945462451e-08;5.80499798196609e-10;2.34224798943245e-08;1.16229051401973e-08;1.1450457945989e-05;0.759668220557434;-0.0184275265591407;0.00108397215053769;-0.252565511075282;0.0408358658162087;0.999999999999495;4.3051044839537e-55
835427219135396;260;20;1;2;2;1;2;1.5;0.5;1;1.15526928720428e-08;3.71326974048553e-10;2.50835644260445e-08;9.90278443846225e-09;7.88694560180768e-05;0.107815126951351;0.028017637985339;0.00933921266177967;-0.378905199420775;0.0844913690524278;0.999999974506055;6.86126490726966e-43
265230967416210;300;20;1;2;2;1;2;1.5;0.5;1;6.05331134197934e-10;2.74528243609523e-11;3.97526721020458e-11;2.45492533778999e-12;1.18682334147381e-11;0.0439960029945223;-0.157986137565732;-0.00868055700910617;0.022569448223676;0.135776512864377;0.999999999976557;2.30885334741614e-49
858108786730009;180;20;1;2;2;1;2;1.5;0.5;1;1.98471068943682e-05;8.45317642491816e-06;4.55139388810028e-06;2.07514424836295e-06;0.00145740367429033;0.00859884400170343;-0.0388854190601232;0.00388854190601231;-0.332470332964053;0.760552197632329;0.999999999879913;1.23103383097118e-26
417381356645761;140;20;1;2;2;1;2;1.5;0.5;1;1.10263165048387e-06;5.76990542681464e-07;6.29105202028174e-07;2.69989819371568e-08;9.85768098515585e-07;0.989942875071077;-0.143751195171806;-0.0470909087631777;-0.101617224173173;0.400499178712076;0.99999479866323;2.24777369108571e-19
670522002060798;340;20;1;2;2;1;2;1.5;0.5;1;4.48191502788259e-12;2.79436257652098e-12;8.38234025369305e-12;1.25855256752813e-12;5.61396978600545e-12;0.00124856524199211;-0.0030603881277322;-0.00408051750364292;-0.0346843987809648;0.394578182086001;0.999999996643867;1.18652692857441e-60
331705141662721;240;20;1;2;2;1;2;1.5;0.5;1;1.24608810624044e-08;3.62631267456848e-08;7.92119086991575e-09;3.08502503986131e-09;5.6963824600606e-08;0.84731075769657;0.00939401752333837;0.0137297179187253;-0.0599771888028527;0.900003997524852;0.999999999999981;1.78909665218262e-39
988362326813011;280;20;1;2;2;1;2;1.5;0.5;1;4.15112657008495e-05;1.22804761626745e-10;0.000128334448552614;3.5485323943796e-11;0.0073745491360421;0.0529336381075931;0.0514400505299994;0.00929639467409627;-0.327852852173129;0.432596953357628;0.99999999853612;1.03343211460049e-45
529162467237730;260;20;1;2;2;1;2;1.5;0.5;1;8.62143310449751e-11;2.4346678672443e-11;6.74048109952566e-11;9.34115932447017e-12;1.28955919287151e-12;0.0501076569495497;-0.0254216148857888;-5.31901527999795e-21;0.151191709583902;0.895548680291379;1;2.21802895343315e-42
771065313256159;400;20;1;2;2;1;2;1.5;0.5;1;1.21548091351921e-12;1.18761085434704e-13;3.5742465965313e-13;2.8682125309311e-14;3.90697169350879e-16;0.018859598222879;-0.0473054143433897;0.0125858441831037;0.170559888412405;0.292584719001829;0.999999999278413;5.80023782828653e-69
969592929071252;160;20;1;2;2;1;2;1.5;0.5;1;0.002571512538427;0.00712933578074577;0.00472677788257963;0.00274847472100751;0.0165426433309592;0.876243404719346;0.0141181384749108;-0.0466984580323973;-0.166159629743181;0.787790561654065;0.999999787567433;7.3064882689211e-23
190126256775506;40;20;1;2;2;1;2;1.5;0.5;1;0.00061738651847658;0.055569894865665;0.00237979572608912;0.0227413779382591;0.000434913658749509;0.0423231996432284;0.219409094791426;0.0940324691963254;0.129854362223497;0.347956435478283;0.986670882194402;0.00617082383232943
416081887271899;140;20;1;2;2;1;2;1.5;0.5;1;6.11589513264436e-06;0.000544063521588239;6.99468884553786e-05;4.72779869384171e-05;9.30573058951752e-05;0.0321562448426503;0.122196033566875;-0.0299255592408672;-0.10224566073963;0.420864085881174;0.999999998872682;8.4036088399312e-20
272199334194043;100;20;1;2;2;1;2;1.5;0.5;1;0.00579015686621348;0.0202143550324671;0.00595264971437286;0.00109902713355151;0.00854792004502702;0.16955822052694;-0.0314431706600048;0.00698737125777883;-0.083848455093346;0.57579268362228;0.999996714474353;2.06451676254851e-12
815464653659997;260;20;1;2;2;1;2;1.5;0.5;1;6.76086838532013e-13;9.99927782029274e-10;1.23309702697908e-09;3.0778426699873e-10;3.26442456820566e-08;0.331229138339195;0.204201032773084;0.00800788363816015;-0.128126138210562;0.0877520500468995;0.999999992159803;5.13810848658578e-42
703368010394896;40;20;1;2;2;1;2;1.5;0.5;1;0.0449755781924608;0.582936279710689;0.0124144679146246;0.0160274685550022;0.0027027315529418;0.486732905952805;-0.22138995284715;0.0303868562731382;0.33425541900452;0.052118290842951;0.999999764667557;0.00594342918492802
941387410974514;260;20;1;2;2;1;2;1.5;0.5;1;4.69457576376273e-07;2.25863945830591e-08;1.27959416134173e-07;1.30275821674665e-08;2.05655790433866e-06;0.0102863386199789;-0.0720709527434414;-0.0266929454605338;-0.17750808731255;0.805772298881688;0.999999992159803;5.13810848658578e-42
180739507563082;340;20;1;2;2;1;2;1.5;0.5;1;9.60171222271355e-09;2.34186965357567e-08;2.61562502740147e-08;1.59945462701654e-08;8.55436823700923e-08;0.0649738051305154;0.04655219900738;0.00971968990263977;-0.0547372010306555;0.610343463692336;0.999999999992342;4.08800340438459e-58
643133075047457;380;20;1;2;2;1;2;1.5;0.5;1;6.2924354365851e-10;5.25576923003209e-09;2.27210658185824e-09;2.45762725322747e-10;5.09195953510415e-08;0.207503149893127;0.0178106647334254;-0.0223775018445601;-0.129241490245112;0.373569236461324;0.999999999997373;2.92903173500789e-65
129292975964867;160;20;1;2;2;1;2;1.5;0.5;1;9.01609095260213e-05;0.000403700477603851;0.000107941278825069;4.31201775795901e-05;0.00112831682575729;0.621055243963762;0.0564327330786852;0.036898325474525;-0.0998425277545969;0.356365378456642;0.999999947362497;9.08911808118112e-23
954846032272919;300;20;1;2;2;1;2;1.5;0.5;1;4.17094029970277e-12;9.82993906939295e-11;2.55744012024711e-11;1.15257200902375e-10;3.30879439721817e-13;0.0558944335188002;0.0572407072750901;0.0306440150058563;0.241104797310228;0.283155659405242;0.999999995558999;1.85069035206754e-50
613937205917690;100;20;1;2;2;1;2;1.5;0.5;1;0.00416058984608836;0.00266496386369746;0.00398995149382051;0.0024621561132896;0.00132033143157956;0.21205993044419;-0.0373332890864984;-0.00533332701235692;0.108444315917924;0.252806917877349;0.999999999899621;2.16613106511539e-12
152637162605041;380;20;1;2;2;1;2;1.5;0.5;1;3.98983170521011e-10;1.07634557937805e-12;9.22266254326005e-11;3.62674224604961e-13;2.07296371889653e-08;0.0695438066453055;-0.0328661882813066;0.0127812954427303;-0.181676985221667;0.937364968232717;0.999999999745014;2.60961689465762e-66
