ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
785641382421688;64;2;1;1;2;1.5;0;0.5;0.00842537215780901;0.00840363555281326;0.236476169521973;0.187500930115328;0.00804203576425662;0.0083488463331584;0.189297989809004;0.201048047037713;0.000388752988604648;0.000388752988604648;0.19415410876949;0.19415410876949;0;0;1;1;1;9.18925487155719e-15
97010723976111;96;2;1;1;2;1.5;0;0.5;4.48867107476035e-05;2.33864384228521e-05;0.878191960454359;0.830790388096883;3.43547689199096e-05;2.99568660291405e-05;0.872609636589403;0.859179441829074;3.48655537800762e-07;3.48655537800762e-07;0.854207504706948;0.854207504706948;-0.0416666666666667;0;1;0.838256486385826;1;8.48705814648289e-22
198947371177564;138;2;1;1;2;1.5;0;0.5;4.47215783106221e-05;7.82288033891028e-05;0.209183264575138;0.194083311233356;5.53178713672188e-05;5.81719639159333e-05;0.219798942631008;0.188928906657985;1.87651162915271e-07;0.322108873114105;0.204036212692993;0.217176159346547;0.0869656553478673;0;0.985610760609162;0.394577210308463;1;3.81241653802906e-30
144182869034751;60;2;1;1;2;1.5;0;0.5;6.52942959493695e-06;7.95017835622275e-06;0.516937601348879;0.54960819607792;1.08501752236335e-05;1.0933943880825e-05;0.645495422253762;0.665744686163564;3.02688942171122e-07;0.00494969927994919;0.669667832985329;0.672400154200004;0.0338061701891407;-0.0338061701891407;0.845154254728517;1;1;3.28539757213762e-10
511548429113470;252;2;1;1;2;1.5;0;0.5;3.51977105287431e-09;8.59065324839644e-10;0.142265740491674;0.24565343705666;1.58582180513442e-09;1.15779419550803e-09;0.207000725378215;0.204520051233496;2.79979589440993e-05;0.0296877654168584;0.208775206563315;0.171486277619421;-0.0555573053092782;0.00793675790132545;-0.992094737665681;0.449677522761626;1;5.07412500536128e-55
549846842144370;108;2;1;1;2;1.5;0;0.5;0.00027343272069305;0.000469842293727595;0.858172980329884;0.933439886083926;0.000355379460369817;0.000303500755051098;0.931127231174221;0.949983397893145;0.0159723691412987;0.719044642096541;0.970510393507288;0.9920901290306;0.0926084733220795;0.0185216946644159;-0.981649817214043;0.441339999968974;1;1.38981786161139e-23
423107560058713;128;2;1;1;2;1.5;0;0.5;0.00126339003789931;0.00142210198400096;0.317225572341306;0.314690816828773;0.0017309620712864;0.00178820141846751;0.307813655820799;0.309559486950127;0.0543222505573257;0.0339675175400771;0.308955019614062;0.315796316075134;0.0629940788348712;0;-0.881917103688197;0.592980098017427;1;1.13056007517337e-22
569735696315468;270;2;1;1;2;1.5;0;0.5;4.22579703846732e-09;4.64983857191732e-09;0.677426457522474;0.657595967614774;4.29093819072623e-09;4.58387494395774e-09;0.589449595835696;0.557327184899097;2.55735537963196e-05;0.0682909802087307;0.56021995803135;0.564596607292289;0.0148642405581566;0;-0.921582914605707;0.902802242147852;1;5.34700778933526e-51
43397087157420;122;2;1;1;2;1.5;0;0.5;1.17582660658024e-07;8.04799834000598e-08;0.399452444326272;0.479411294552413;1.79476606029721e-08;1.84380613991676e-08;0.551744609943705;0.520837461576404;2.21159753060066e-11;0.0114605172223689;0.552783773503092;0.571595903558879;-0.164133041074653;0;0.951971638232989;0.102760020982061;1;4.96716366445882e-25
258633663251412;60;2;1;1;2;1.5;0;0.5;1.52775339773849e-05;1.59054809230336e-05;0.5565315560925;0.506395900224871;5.77340499911803e-05;1.14261181124464e-05;0.653831663540673;0.608875376653293;0.000693901357925371;0.705071264653669;0.59531070246969;0.51326140950699;0.0333518672982535;-0.0333518672982535;-0.967204151649352;1;1;4.70395005183503e-13
475121515069763;200;2;1;1;2;1.5;0;0.5;0.000244195922917129;6.84739138796226e-05;0.35483930984776;0.344952530703502;9.35580984763984e-05;8.47054878116359e-05;0.380296331070518;0.374517042680646;0.0202202008719109;0.374854829260864;0.36234116199418;0.356428617465667;-0.140028008402801;0;-0.980196058819607;0.0659379230425385;1;7.64134698487912e-43
896939327698929;170;2;1;1;2;1.5;0;0.5;7.14304687388723e-09;3.88013896310479e-09;0.556932168806835;0.43883646808441;5.41277046678982e-09;4.3351613230595e-09;0.510337931947478;0.468771302284047;6.1551003424722e-06;0.0588882643407525;0.53472791279904;0.494816126850614;0;0;-0.920774721067277;1;1;2.11328219401316e-32
653830610265386;208;2;1;1;2;1.5;0;0.5;1.04715789125432e-06;9.27836648754361e-07;0.275643308739179;0.276143645355126;1.10428965446793e-06;7.67898034776005e-07;0.280630587561526;0.277272228099913;3.04733137330954e-10;0.156601951919581;0.26265389427753;0.294024057598583;-0.0387201546331183;0;0.890563556561721;0.67534585342065;1;5.59803113885998e-37
84047722977015;252;2;1;1;2;1.5;0;0.5;3.77771822884063e-05;2.60425628769664e-05;0.529662617940967;0.464622974237135;2.23561718975564e-05;2.32144299472346e-05;0.461961179267335;0.460913551635576;1.65726077159738e-09;0.204169610799817;0.453277153427115;0.45396260938047;-0.0396937923524617;0.00793875847049235;0.976467291870559;0.614194244308259;1;2.41164079908556e-53
42357686766156;170;2;1;1;2;1.5;0;0.5;1.54084930345146e-12;5.89138665097118e-12;0.312456632809954;0.426156090764065;1.15996319233162e-12;1.34967638086674e-12;0.390252826044477;0.369234904939036;1.1914185494595e-08;4.88206373428725e-08;0.337747910305803;0.457956929609058;0.119047619047619;0;-0.857142857142857;0.162422008123477;1;3.04172889850631e-28
894285187856000;220;2;1;1;2;1.5;0;0.5;1.64429134920497e-05;9.21056296171524e-06;0.403388799612637;0.350449030647741;1.17185143667905e-05;1.07493964641896e-05;0.363411608167746;0.37033846896767;7.75505364524482e-09;0.0228122370499631;0.368810178514832;0.367016841184668;-0.0276043750880734;0.00920145836269114;0.855735627730276;0.784884450788787;1;3.678873557965e-36
619619601648835;90;2;1;1;2;1.5;0;0.5;0.000823885148085698;0.000965916031938574;0.700114491641301;0.781919195447977;0.000938506615044833;0.000944557718580026;0.786367217932351;0.786110161084009;9.41739548205657e-06;0.345578620682139;0.807790137422171;0.786648009832641;0.0444554224474387;0;0.978019293843652;0.832988258623258;1;1.21851499922438e-19
221769039190012;86;2;1;1;2;1.5;0;0.5;0.000114436920117117;0.000122687320610911;0.76280462994156;0.905734171854164;0.000156269114398024;0.000102746418431946;0.880145173078132;0.879535626579804;2.46112544061201e-06;0.498862686567802;0.886511900143128;0.867178655732556;0.0232810098589859;-0.0232810098589859;0.954521404218423;1;1;5.82317383319812e-18
554588224429156;300;2;1;1;2;1.5;0;0.5;6.04583214903063e-11;7.61534285728739e-11;0.175387978159951;0.164312041871741;1.88647694715508e-10;1.1257916975985e-10;0.156895969204407;0.140159215663429;2.90977649824552e-16;0.00182069957273412;0.136737722788523;0.134935918526679;0.0400570105402449;0;0.948015916119128;0.563147227441259;1;9.17120860169598e-60
365706783030051;120;2;1;1;2;1.5;0;0.5;3.27239886347222e-06;4.1631849501804e-06;0.888614996352945;0.845813809964969;5.3948343156941e-06;3.15315504775131e-06;0.827788603961123;0.83311336747587;1.85488357021661e-08;0.82328335419729;0.828703246602065;0.942089807927023;0.0500069458915387;-0.0166689819638462;0.983469935866928;0.714962792087932;1;3.28861920332412e-26
