ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
645080181151980;240;10;1;1;2;0;0;0.5;0.912948482862247;0.757073716477461;0.681450902304265;0.506884328608849;0.961315561568177;0.94176412420963;0.671712250673827;0.648489577613686;0.741467926598371;0.90670785074212;0.554043359835041;0.576119815588855;NA;NA;NA;0.214065384086245;0.999997983614671;4.17972880006091e-42
918766847621904;300;10;1;1;2;0;0;0.5;0.24118395406644;0.502212981924476;0.217742591661948;0.195309536793783;0.312465166641356;0.301557656674263;0.244161175651266;0.242406909018436;0.284601517666862;0.973016897940301;0.230030105580923;0.169554404809957;NA;NA;NA;0.317525539086945;0.9999999379438;2.61135580558067e-53
646349894618063;250;10;1;1;2;0;0;0.5;0.882880090717746;0.651848974121343;0.946713015249385;0.932889433638395;0.685257930485;0.704901023996063;0.884774330773626;0.914139531904431;0.640246894074459;0.669156523526584;0.857072587414734;0.952551957741745;NA;NA;NA;0.371743287155113;0.999988059964153;1.23291071741418e-43
613987483527095;80;10;1;1;2;0;0;0.5;0.321037981797717;0.443940248210476;0.04177782674346;0.0603277696627143;0.289979515193453;0.357110350898612;0.049348737734302;0.0967642492183249;0.572015685141237;0.733871188643448;0.0890685068097984;0.103101397391258;NA;NA;NA;0.588046198098026;0.999669233497148;8.81829246254989e-12
768755479806385;160;10;1;1;2;0;0;0.5;0.444831569248094;0.3676735351024;0.156999816918445;0.340818042832429;0.506607110007192;0.459202339996553;0.183149753637927;0.151978419527253;0.904960428680681;0.738070892936043;0.145511724532634;0.256644915602491;NA;NA;NA;0.622529002223959;0.99993200600427;9.95213101033393e-27
950415611141292;200;10;1;1;2;0;0;0.5;0.31558878598903;0.337850338251919;0.491015846126425;0.608877093467014;0.293843012390434;0.300305192920305;0.475071563492141;0.477568324279869;0.417056237174651;0.801351163489478;0.377777349242904;0.698534743329619;NA;NA;NA;0.904005559896064;0.999969237174192;4.65622906090081e-35
735688012243375;100;10;1;1;2;0;0;0.5;0.380802806004709;0.142177403063072;0.477765619166704;0.565816148958516;0.219114040897723;0.270028138261572;0.420583307405469;0.491857635518712;0.373969918033689;0.476303239345852;0.288412157548984;0.554727575538492;NA;NA;NA;0.67290109740617;0.99949506422812;1.44394787133135e-15
241342032038426;160;10;1;1;2;0;0;0.5;0.218212180425706;0.250575665576654;0.0675023526473464;0.0350716363803781;0.262507482403077;0.244807510399519;0.0556206191611624;0.0688322840929273;0.48032792201764;0.0771030688884323;0.0595236205538203;0.0729489678775007;NA;NA;NA;0.882964298526181;0.999988356312572;2.11160108781717e-28
496831148425487;260;10;1;1;2;0;0;0.5;0.682543349868092;0.915374687820467;0.157416856674436;0.29393994481084;0.572579948084279;0.575957608910432;0.226065894958007;0.249405806876541;0.408944023551505;0.508453987084778;0.260488265914669;0.317151686440288;NA;NA;NA;0.356276510310143;0.999991721562626;6.20537129149226e-47
623410865179148;280;10;1;1;2;0;0;0.5;0.353737102144906;0.418483516850799;0.320744643787755;0.160622545883576;0.399948140917674;0.412813112115591;0.229375333136621;0.238027191415421;0.260444498117978;0.494279021909716;0.278374121838502;0.257130176594425;NA;NA;NA;0.678456018068966;0.999996649375125;1.28555849129869e-50
