ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
864763100627020;300;10;1;2;10;10;2;1.5;0.5;1;0.0175510619991601;4.60962385606628e-10;0.000724896870153697;9.75776618016716e-10;2.51359474477199e-09;0.0162227212809081;-0.0847347412083818;0.0104467489161019;0.212417227960738;0.927192245007251;0.99999754623383;5.09852563475805e-57
728841742677894;90;10;1;2;10;10;2;1.5;0.5;1;0.000735523322692181;0.00124790400732548;0.0131046327270856;0.000593819501408525;0.410740910640605;0.0710007134092149;0.167839467925802;0.0273227040809446;-0.199065415446882;0.756104455742391;0.999987448659492;6.91161846028618e-14
752185059144363;120;10;1;2;10;10;2;1.5;0.5;1;0.353147156322236;0.000783225922515067;0.29490902207594;0.000138936429714146;0.0884520631152325;0.881415618742649;-0.0145246384893334;0.0203344938850668;0.148151312591201;0.175120839932722;0.999871089693203;9.29783512765214e-20
427596855770195;320;10;1;2;10;10;2;1.5;0.5;1;0.000402413138555513;6.91912711516923e-13;0.000371303249267381;1.57583639031044e-13;0.131960473441765;0.313142501439928;0.0228517095993735;0.00761723653312449;-0.214370799575075;0.810682126486995;0.99999815196612;3.02881617660757e-61
601762510427466;40;10;1;2;10;10;2;1.5;0.5;1;0.513125831370683;0.00482180244514209;0.630749443082528;0.0117487299339361;0.22161430024225;0.185867484495656;0.0988826464946088;-0.00898933149950989;0.368562591479906;0.644060356483158;0.976060227142933;2.8571110449999e-05
833965883775538;180;10;1;2;10;10;2;1.5;0.5;1;0.00429139806760314;0.00030299389571798;0.0921853464945368;0.000822277954964837;0.11114743257715;0.000327220170702651;0.0854428532299629;-0.0271863623913518;-0.3145850505285;0.167093748991481;0.999992795849565;2.74393572341929e-30
834170318659365;350;10;1;2;10;10;2;1.5;0.5;1;0.0114800027879971;4.40056616819693e-13;0.0207991693557878;2.97991962153003e-12;0.000481184118772698;0.0688414406392296;0.0238832573610613;0;0.109464929571531;0.309834744845999;1;2.76563544620618e-66
296518070759718;130;10;1;2;10;10;2;1.5;0.5;1;0.448662967254228;0.000172836267681687;0.617554844585532;0.000244902884963097;0.8684828716726;0.296480245459449;0.0322329185610152;0;-0.0644658371220304;0.88813658797344;1;4.10147494880972e-21
352113804056500;100;10;1;2;10;10;2;1.5;0.5;1;0.972854112723779;0.00270640655130659;0.602997114826501;0.00217908487868752;0.229187787200113;0.0315284955834132;-0.0905203810969629;0;0.104446593573419;0.699312570866408;1;1.57351763037539e-17
828067177684693;290;10;1;2;10;10;2;1.5;0.5;1;0.921035793197335;2.9638580904453e-08;0.956784608781427;1.18363848851941e-08;0.183011100733462;0.46873226793883;0.0456736047738154;0.00240387393546397;0.394235325416091;0.594474475728461;0.999999131344283;1.10967685829159e-52
472456172960308;180;10;1;2;10;10;2;1.5;0.5;1;0.109498167850532;3.313501080877e-08;0.235563534095882;4.69989680149826e-08;0.528017062739192;0.239408561379566;0.0602621493093549;-0.00971970150150885;-0.297422865946171;0.0596654122328516;0.999999417972174;3.11123624619601e-30
200569469989454;220;10;1;2;10;10;2;1.5;0.5;1;0.308939493471439;1.23269853120386e-08;0.235384971849309;2.17544932021316e-08;0.215958917604444;0.842855671731508;-0.034821287251556;-0.00949671470496983;-0.00633114313664655;0.832575226382612;0.9999970995419;7.07761944350553e-41
332209893928740;90;10;1;2;10;10;2;1.5;0.5;1;0.820646907795103;2.88641588953364e-06;0.937979812386444;2.18969205453834e-05;0.376101379105859;0.0704689913522905;-0.121861333742518;-0.0117930322976631;-0.365584001227555;0.167346589448127;0.999516507353781;8.85365752282986e-15
797116239146349;360;10;1;2;10;10;2;1.5;0.5;1;0.435031931449306;5.98277497487133e-11;0.390602319802722;6.76524022886533e-12;0.0372162291281501;7.70968169278767e-13;-0.0116051770637132;0;0.174077655955698;0.427081575721819;1;4.60555879751851e-72
295311736965267;310;10;1;2;10;10;2;1.5;0.5;1;0.000522045499371537;7.8677261053486e-10;0.00175785092181025;3.43604952836939e-09;0.0257630290695064;0.695529058446337;0.0337776160459353;0;-0.0765625963707866;0.857956747554224;0.999996106926103;2.20980641512974e-55
676293726503891;290;10;1;2;10;10;2;1.5;0.5;1;0.00230425861882708;1.37733851791478e-11;0.00171363728418691;1.40702300374071e-11;0.00123345465634791;0.000185112284870488;-0.0108712065258518;-0.00845538285344026;-0.00845538285344026;0.484302533998931;0.999999929089074;4.83532759067621e-51
113011693818178;210;10;1;2;10;10;2;1.5;0.5;1;0.000303227452790769;9.16019561516033e-11;0.000447132756896368;1.72079925426855e-10;0.405632594178693;0.0507495422359902;0.00334147417058051;-0.0100244225117415;-0.240586140281797;0.803813991297333;0.999996201150465;4.35719795996069e-36
904233840990537;220;10;1;2;10;10;2;1.5;0.5;1;0.456266911239854;9.36212827704772e-10;0.460336830501542;2.90863024070284e-10;0.152033252034075;0.00298425953156407;0.0079392388322406;0.0079392388322406;0.18577818867443;0.549069644919669;0.999999764028561;6.56190492800832e-38
