ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
636234758927561;302;2;1;2;2;0;2;1;0.5;1;2.66621229228532e-08;5.23346393046658e-08;1.53205506311529e-07;6.58869922482324e-08;0.226778794984964;0.198491668722273;0.0860927152317881;0.00662251655629139;-1;0.167265183163424;1;8.92530529787374e-67
501124755198623;396;2;1;2;2;0;2;1;0.5;1;5.43594227897239e-08;4.34394308104738e-08;7.56474377845095e-08;4.21573771496992e-08;2.49530875361793e-22;0.015698775599224;0.0252915856397571;0.00505831712795143;0.945905302926917;0.687215316006961;1;3.23832692301189e-78
196045437758728;162;2;1;2;2;0;2;1;0.5;1;0.0033215443784847;0.00525723748569421;0.00658084709048993;0.00487955424718046;0.871227777516672;0.829643924825353;0.074535599249993;0;-0.894427190999916;0.429195300440349;1;3.0363399704797e-29
191382034724693;64;2;1;2;2;0;2;1;0.5;1;0.630410253639364;0.570448762129846;0.618077838338397;0.56186112954226;0.0170083988205502;0.533386795124851;0;0;0.939336436627724;1;1;3.75247517541777e-13
787605481374783;296;2;1;2;2;0;2;1;0.5;1;0.000255888809589575;0.000498012871711261;0.00106844155713662;0.000554257239371619;0.351310895752193;0.102703385029966;0.0743260209749203;-0.00675691099772003;-0.993265916664844;0.245031237630653;1;1.31129238551209e-64
273532361645939;112;2;1;2;2;0;2;1;0.5;1;0.0452363900807879;0.0407623047499176;0.0170976444300194;0.0226368752311846;0.685323244825281;0.500442500625058;-0.233073740888456;-0.017928749299112;-0.914366214254711;0.0227933582126272;1;2.37773396467389e-21
490910088065476;188;2;1;2;2;0;2;1;0.5;1;0.0118101408952814;0.0131018382629442;0.018647848929395;0.0121579125498533;0.313679534600817;0.681618131953018;0.0319601386050297;-0.0106533795350099;-0.94815077861588;0.770176861307394;1;8.13414236520028e-38
75620157397944;90;2;1;2;2;0;2;1;0.5;1;0.494407219875243;0.254606677397251;0.285430751267352;0.273730128285334;0.236130133923013;0.860539884669546;-0.177821689789755;0;-0.978019293843651;0.139918635930991;1;1.21851499922438e-19
191101268849090;202;2;1;2;2;0;2;1;0.5;1;0.0258795387775535;0.0453937903139164;0.0416431598647536;0.0313851720100698;0.194965802503851;0.484827528757366;0.0792118034381339;0;-0.990147542976674;0.324582395589215;1;4.0534387453426e-44
827931408390959;360;2;1;2;2;0;2;1;0.5;1;2.98997116865735e-05;2.2381895568496e-05;4.45920846068697e-05;2.24736421876739e-05;0.886945274382901;0.00751595837459841;-0.00557010151073341;-0.00557010151073341;-0.93020695229248;1;1;6.63968252032768e-69
223598704139052;218;2;1;2;2;0;2;1;0.5;1;0.0020022489474256;0.00534349459673562;0.00554382766714707;0.0035815648995734;1.25960856876426e-10;1.07193933428768e-10;0.100917431192661;0.0091743119266055;1;0.17555430277323;1;1.82479707494999e-48
163392013770789;368;2;1;2;2;0;2;1;0.5;1;2.49092007495859e-06;1.77328908826628e-08;5.1379761284623e-08;2.45622458146277e-08;0.497061505752634;0.21913536135739;-0.14131269593987;0;-0.98918887157909;0.00914503469257774;1;1.95038965885178e-79
997655814094528;76;2;1;2;2;0;2;1;0.5;1;0.287647346954529;0.215646153018866;0.223185421451225;0.228810397763758;0.366056262199988;0.226034329042922;-0.0263249063246328;0.0263249063246328;-0.974021534011414;1;1;1.43458732129301e-16
468830164276981;312;2;1;2;2;0;2;1;0.5;1;6.26018219041318e-06;1.88705310814484e-05;7.16986179168319e-05;4.47256106240756e-05;8.66713125223046e-16;0.0196270992953633;0.102640047855933;0;0.962250448649376;0.0891924184920865;1;5.95902175526517e-64
87290616820904;198;2;1;2;2;0;2;1;0.5;1;0.00173136872386097;0.00158433712966252;0.00128433814032483;0.00144969779646778;1.56774971895427e-10;0.120987707015973;0.0101092650907226;0.0101092650907226;0.960380183618643;1;1;8.87366809873544e-41
68656445769938;144;2;1;2;2;0;2;1;0.5;1;8.33476736237572e-05;2.13348038671831e-05;4.62383084751208e-05;2.16612644339351e-05;8.84308911202448e-11;0.0381727461762005;-0.0419960525565808;0.0139986841855269;0.881917103688197;0.736894680519975;1;2.11750771604321e-25
328237643234010;220;2;1;2;2;0;2;1;0.5;1;0.000556185921250316;0.000803735221817891;0.00106042055053434;0.000956026410421971;0.647063885198273;0.463888275280525;0.0545815534604222;0;-0.964274111134126;0.499900663959683;1;1.45452713507882e-45
665594433852872;394;2;1;2;2;0;2;1;0.5;1;2.51483581780802e-06;1.66361782889771e-07;5.66677982966663e-07;1.95413824569233e-07;6.39619716473696e-21;0.136142694412421;-0.0355788629076919;0.00508269470109884;0.950463909105484;0.544958652498395;1;1.45226783729502e-78
232895284990183;128;2;1;2;2;0;2;1;0.5;1;0.00100923864135465;0.000327077437124155;0.00036070012804176;0.000226134985585208;7.57412267391824e-10;0.128538309930514;-0.0937958099221084;0;0.96922336919512;0.376525989958112;1;3.8947869767783e-27
238126007439042;236;2;1;2;2;0;2;1;0.5;1;1.77748956909662e-05;3.24808113249774e-05;4.33013798363268e-05;2.96623877485787e-05;0.535263403130859;0.529914859760949;0.0677966101694915;0;-1;0.362125539491662;1;2.16514892518951e-52
822377593988113;114;2;1;2;2;0;2;1;0.5;1;0.00863524628776735;0.00882331862658698;0.0106126449851881;0.00907800010998797;0.98604273298748;0.824935290894704;0;0;-0.948683298050514;1;1;2.74415310861755e-23
883814869069617;352;2;1;2;2;0;2;1;0.5;1;0.000209625214613695;0.000212616930041747;0.000429128218246863;0.00018333214379179;0.36048145278954;0.00444245605070307;0.045501575519329;0;-0.955533085905909;0.45507890872902;1;4.88399731102034e-71
175303977079929;236;2;1;2;2;0;2;1;0.5;1;0.00065800271291098;7.51107787529825e-05;0.000115549439868078;6.59293377798339e-05;0.501878535699036;0.00191361661501634;-0.12789717789464;0.00852647852630936;-0.895280245262483;0.066682577048235;1;2.94035992350549e-42
198775083089219;62;2;1;2;2;0;2;1;0.5;1;0.349761893585184;0.387559130081343;0.373477748102896;0.378042902344755;0.00925998579699561;0.805239488944238;0;0;0.90748521297303;1;1;5.56562032350659e-12
640501436927523;144;2;1;2;2;0;2;1;0.5;1;0.00724649703649809;0.00438291151246073;0.007674668741502;0.00429097608867792;0.881850994158263;0.77159663144884;-0.0139009609371383;-0.0139009609371383;-0.959166304662544;1;1;8.01732572834069e-30
362328750421390;146;2;1;2;2;0;2;1;0.5;1;0.000953009790384641;0.000657822668014585;0.000840820401549228;0.000645904221543992;0.690265198359109;0.683498926311614;0.0136986301369863;0.0136986301369863;-1;1;1;9.59159348907902e-33
51311626959188;322;2;1;2;2;0;2;1;0.5;1;0.000600609577765435;0.000238609737137725;0.000235977305500557;0.000187057424697131;6.36686622542721e-15;0.261339018557694;-0.0559394799772708;-0.00621549777525232;0.963402155164109;0.372250930966158;1;4.00975715660362e-66
757918271214368;310;2;1;2;2;0;2;1;0.5;1;0.000169391907478465;0.000122299988581775;0.000292113653990363;0.000109879753843839;0.915192612274357;0.245220578774179;0.00646508183835236;-0.00646508183835236;-0.937436866561092;1;1;2.20131427931713e-60
4938168469924;228;2;1;2;2;0;2;1;0.5;1;0.000680486442479113;0.00113579712576964;0.00174116120664574;0.00108306885540045;0.884054710928648;0.01200634652581;0.052835246525726;0;-0.915810939779251;0.506159910607256;1;1.08049718234363e-42
251215783944915;286;2;1;2;2;0;2;1;0.5;1;3.64292630815348e-05;1.69640974883929e-05;4.30293523123239e-05;1.67824830823232e-05;0.882185216353524;0.932166919427798;0;0;-0.993031273984415;1;1;1.97825119394789e-62
560878087897840;380;2;1;2;2;0;2;1;0.5;1;1.52810725273127e-14;1.00795377267468e-14;5.3440321881527e-14;1.35170331756056e-14;3.63101656485147e-32;0.0191528117369328;0.0263190704487444;-0.00526381408974888;0.984333234783041;0.681481369934676;1;3.32784442463595e-81
814665646712720;380;2;1;2;2;0;2;1;0.5;1;0.000152389175318676;7.29349333523702e-05;0.000118248287892956;7.32753311196661e-05;0.501636919685218;0.0534087127121941;0;0;-0.948683298050514;1;1;1.56524651031847e-75
297482007922387;104;2;1;2;2;0;2;1;0.5;1;0.0161692677018703;0.0197453101842933;0.013169577288206;0.0132335181564348;0.828314743135003;0.0474863623243462;0.0579608703005937;0.0193202901001979;-0.908053634709301;0.693538111520111;1;1.26519019054445e-19
291631112874397;92;2;1;2;2;0;2;1;0.5;1;0.00070730145012913;0.000923605129293521;0.000904581714430834;0.000858276857474069;6.12463228686109e-08;0.0476330374546152;-0.021785510047515;0.021785510047515;0.936776932043143;1;1;1.68956699066083e-18
856885861050772;182;2;1;2;2;0;2;1;0.5;1;0.00323029277959645;0.00275470720984914;0.00332264711878848;0.00263746286985767;2.19498248963433e-09;0.408825257365519;0.0219793491131929;0;0.989070710093681;0.882138516686464;1;9.3711879713217e-40
92567955559872;164;2;1;2;2;0;2;1;0.5;1;0.00135665483093957;0.000958655378600458;0.00119508134900676;0.000916012404830139;3.2466734543355e-09;0.0542054247683888;0.0244557994022259;0;0.929320377284585;0.875565208333123;1;7.53543242147151e-32
695529342551980;272;2;1;2;2;0;2;1;0.5;1;0.000109963007351855;7.8977275546046e-05;0.000110965379717103;7.90060362141712e-05;1.59899135247669e-13;0.146509627492194;0.00735791549760704;0.00735791549760704;0.963886930186522;1;1;4.58891460909796e-56
439101894781952;122;2;1;2;2;0;2;1;0.5;1;0.00121090234482059;0.000578878153969922;0.00127943953113886;0.000576430004373076;9.80426518138056e-10;5.30063726273214e-10;0.0163934426229508;0.0163934426229508;1;1;1;1.70545449505513e-27
841941550364447;238;2;1;2;2;0;2;1;0.5;1;6.25828939248813e-06;1.57735688897476e-05;2.19899267435034e-05;1.34204918138952e-05;7.50193547528583e-15;0.693804697637123;0.0845395830910306;0;0.896119580764924;0.24047840925474;1;1.09906918155287e-42
666229900573192;180;2;1;2;2;0;2;1;0.5;1;0.000402653005068302;0.000107121976945166;0.000233922514776516;0.000123105911824289;0.658203191877484;0.137670261901554;-0.0222277112237193;0;-0.978019293843651;0.881468397719426;1;1.75454642787098e-38
785639570186565;284;2;1;2;2;0;2;1;0.5;1;2.22868726469743e-06;4.95426840367746e-06;8.16207492306647e-06;4.21154432384895e-06;1.12605490258759e-14;0.450360212896791;0.0707673146340372;0;0.905821627315677;0.283121829992632;1;8.06207234771225e-52
563270086399970;202;2;1;2;2;0;2;1;0.5;1;0.0192269928269592;0.0228819418234897;0.0420682830238626;0.0271722392511443;0.193872065006711;0.077112270426367;0.0891788756959721;0.00990876396621912;-0.961150104723255;0.259894732210961;1;1.19695883840158e-41
247266534719049;70;2;1;2;2;0;2;1;0.5;1;0.467306828402374;0.249910812172396;0.38218452234173;0.328117519322131;0.00485404213470031;0.368245127027631;-0.0573539334676404;0;0.917662935482247;0.810385517651927;1;1.02383457157835e-13
420561203385064;48;2;1;2;2;0;2;1;0.5;1;0.0566058711589913;0.14934514767449;0.12302890688412;0.122834987373007;0.948861251239434;0.583079208690854;0.208514414057075;-0.041702882811415;-0.959166304662544;0.247802173891399;1;2.06573018044841e-10
221689581670881;114;2;1;2;2;0;2;1;0.5;1;0.00316655879167257;0.000487201888967058;0.000250945725737927;0.000206706835854868;8.95247525667157e-10;0.0288358754937021;-0.264628062012482;-0.0176418708008321;0.899735410842437;0.00836204229323633;1;4.58966696449783e-21
431220645535261;184;2;1;2;2;0;2;1;0.5;1;1.10773849719552e-05;1.77063322539356e-05;4.57466003443099e-05;8.31217433673141e-06;6.10737894894465e-13;0.30882337762706;0.0761274414699877;-0.0108753487814268;0.967906041546987;0.376090592729682;1;1.5519825664392e-38
432062356820552;244;2;1;2;2;0;2;1;0.5;1;0.00344895465481274;0.000982020830155925;0.000810521467608849;0.000855026109875819;0.730444165968419;0.685289133667397;-0.106646979810551;0.00820361383158088;-0.959822818294963;0.124113536085579;1;5.58085764461078e-50
848415459144515;192;2;1;2;2;0;2;1;0.5;1;5.20737220989919e-06;4.37731697808618e-06;1.37249648718507e-05;5.09458457418314e-06;5.5359923220082e-14;0.0665730545377543;0.0208514414057075;0;0.959166304662544;0.885134852934916;1;1.79097425999468e-39
13371372227343;304;2;1;2;2;0;2;1;0.5;1;8.4718168182029e-05;8.25069393815993e-05;0.000169404271827316;9.46057732651876e-05;7.76739910958315e-15;0.0502181003186036;0.0263363157241737;0;0.961275523932339;0.730551492102534;1;3.25608564019427e-62
161903340090222;314;2;1;2;2;0;2;1;0.5;1;3.25512287105043e-05;4.97306031492104e-05;8.99330223830656e-05;5.76237291065115e-05;2.28173261076645e-14;0.0333275326427075;0.0511895829560073;0;0.90861509746913;0.427372134871927;1;1.56637283827855e-57
351873844600018;392;2;1;2;2;0;2;1;0.5;1;2.30801966607731e-05;1.15193764934639e-06;1.63418877406984e-06;1.25769470528716e-06;2.18060430356857e-20;0.915209223526779;-0.0969400372327689;0.00510210722277731;0.994910908441575;0.0690185607099626;1;1.63323104377926e-85
699129585375928;260;2;1;2;2;0;2;1;0.5;1;0.0012235214131045;0.00070162793683461;0.00101422131634083;0.000733336015863788;1.3917978176374e-12;0.896828410315954;-0.00769253528547585;-0.00769253528547585;0.992337051826385;1;1;9.15716985139895e-57
866999127835750;226;2;1;2;2;0;2;1;0.5;1;0.00178805394670912;0.00135232829604354;0.00133183057778283;0.00121964759597086;4.34333607391758e-10;0.794825463717217;-0.0356348322549899;0;0.890870806374748;0.687844657301433;1;4.01277978008567e-40
699786135366336;368;2;1;2;2;0;2;1;0.5;1;0.0260063221661937;0.0173481766731775;0.0206603454441647;0.0166653506668184;0.0276432742582071;0.193799126874453;-0.0272064780895472;0.00544129561790943;-0.952226733134151;0.676291814763486;1;1.02271682766271e-73
