ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
331379823033827;325;5;5;2;2;10;2;1;0.5;1;0.523822185726045;0.640423740029527;0.507448007357182;0.632296740781938;0.837696179893696;0.479403930034478;-0.0435392090383852;-0.00435392090383852;-0.731458711844871;0.860337755220064;0.999333384676312;1.87689668868278e-55
867061411594547;190;5;5;2;2;10;2;1;0.5;1;0.343668820821828;0.0988526664273835;0.3464014224081;0.121750109727813;0.227747643955409;0.0513897416967783;-0.00744487929324199;-0.022334637879726;0.439247878301277;0.914481918658506;0.998085900732611;6.21493946574086e-32
835692744135342;325;5;5;2;2;10;2;1;0.5;1;0.490568666701252;0.672351580637627;0.474632398537471;0.734235769620267;0.725654049148969;0.925892189227797;-0.0479476965885446;0.00871776301609902;-0.849981894069655;0.491915508141225;0.999330378978203;3.20652566339783e-56
978275282811439;345;5;5;2;2;10;2;1;0.5;1;0.0394440272575411;0.0530511156442716;0.0448103285116177;0.0427091983843206;0.0083883529500685;0.307692895868347;0.0737853653862391;-2.30828293807115e-19;0.848531701941749;0.582856451979547;0.999408920985734;1.61204376414134e-58
655748660172170;375;5;5;2;2;10;2;1;0.5;1;0.650554935718222;0.541140280317759;0.625444661130695;0.623821873338309;0.906390807117624;0.0547438093076267;-0.0565928952557595;8.08393494283127e-19;-0.607430409078485;0.229762070820895;0.999497938268442;5.01673162738187e-64
653023944982952;335;5;5;2;2;10;2;1;0.5;1;0.0454747253957371;0.108624686878822;0.044092916633732;0.0763127449257755;0.0542965355774712;0.756455448478999;-0.0253320198552449;1.73086913865667e-20;-0.130882102585432;0.262128408098507;1;7.20522754026771e-57
184973618812017;240;5;5;2;2;10;2;1;0.5;1;0.448352066191563;0.607910071652943;0.458308835633155;0.576416175430227;0.554370598705256;0.590233960406503;0.0354156461929139;-1.33872052765829e-18;-0.283325169543311;0.777473308594718;0.998782762873119;2.81251738108823e-41
418492959153761;210;5;5;2;2;10;2;1;0.5;1;0.130815446841187;0.0616730368481777;0.129229746405631;0.0607022651211344;0.201487202735896;0.390842738935596;-0.00674537215430294;-1.09654498739128e-18;-0.283305630480723;0.957379189968952;0.999287960549895;5.4950488225842e-36
378689803763296;205;5;5;2;2;10;2;1;0.5;1;0.29712009299115;0.184112525512888;0.277677498405381;0.224108110539016;0.441253119844401;0.417040453815973;0.0554806900120844;-0.0138701725030211;0.49932621010876;0.893593993592517;0.998317704781302;1.16788084852548e-36
360072318997423;190;5;5;2;2;10;2;1;0.5;1;0.433043355382862;0.410294401397883;0.421452648655369;0.403198930625617;0.430585046508643;0.419095338821113;-0.029779517172968;-4.14181892704774e-19;-0.029779517172968;0.987302788912013;0.998085900732611;6.21493946574086e-32
228695912288953;140;5;5;2;2;10;2;1;0.5;1;0.237110474731484;0.937967757562955;0.246741814853603;0.84928257828904;0.229966885782683;0.136525146426871;0.0405553552826906;-0.0101388388206727;0.0811107105653813;0.467452764660598;0.998405325644282;2.36541923732606e-24
331726584172456;300;5;5;2;2;10;2;1;0.5;1;0.00935913793884646;0.0252240853744217;0.00994103594379744;0.0156112423793486;0.00344131190269359;0.115930783085784;0.0282999978381947;3.51575115117254e-20;0.518833293700236;0.198650403095446;1;4.19266900997633e-51
739721247022943;385;5;5;2;2;10;2;1;0.5;1;0.767881197344985;0.745467588214333;0.790503847325248;0.886951671446153;0.569083603078886;0.537300951373591;0.0441224183395446;-6.30609483458395e-19;0.455931656175295;0.513904989466515;0.999786252534253;3.3890232664009e-66
505178038437381;200;5;5;2;2;10;2;1;0.5;1;0.423402929309998;0.245006234718648;0.418437611866898;0.163180440453558;0.642585435951153;0.206951869150888;-3.88285339963986e-19;0.0142450720574547;-0.740743746987647;0.564093088239222;0.998220531289324;1.42983738079443e-36
788210407501520;120;5;5;2;2;10;2;1;0.5;1;0.915491420257942;0.677122553681432;0.963420898108712;0.641360272254802;0.804412667252809;0.711755986642206;0.155847966540814;-0.0119883051185241;0.55146203545211;0.174712689599396;0.997727164967888;3.7553847584753e-24
670295452618832;375;5;5;2;2;10;2;1;0.5;1;0.0131733053410651;0.00723720938773749;0.0126448744175122;0.00813651548650951;0.0254195922914975;0.28189551406145;-0.0113137487257184;0.00377124957523947;-0.279072468567721;0.889375283477961;0.999498785653208;1.07657319976842e-63
542872230836770;120;5;5;2;2;10;2;1;0.5;1;0.32723778201155;0.473265131716608;0.319184129194404;0.518589219094358;0.504541817722074;0.60553383766348;-0.023839951328405;2.01770696567091e-18;-0.607918758874329;0.884733537132959;0.997777386393352;1.0475179284414e-22
776368077276148;100;5;5;2;2;10;2;1;0.5;1;0.729851579996666;0.720270448482424;0.717426313629939;0.778564753241442;0.652230683419087;0.482073688042766;0.0577350269189626;-2.73859432061461e-20;-0.288675134594813;0.796763382262977;1;9.83662422461598e-21
524996728187518;390;5;5;2;2;10;2;1;0.5;1;0.183116852945118;0.451616402456224;0.196550813052075;0.398515055943281;0.08808232457067;0.494724529169876;-0.0543935445607296;-5.84084355231033e-19;-0.572945336039685;0.224172041246471;0.999792456344325;2.72482086597588e-66
442182427246129;310;5;5;2;2;10;2;1;0.5;1;0.697099896340808;0.591481608892436;0.685246488847688;0.639855296517395;0.533862378747144;0.540292230330518;-0.0182665541450397;-0.00456663853625992;0.173532264377877;0.615617139064831;0.999266888353559;3.88411019180857e-53
351922903674223;75;5;5;2;2;10;2;1;0.5;1;0.303926972739816;0.637278028714839;0.295984265845069;0.764749881775633;0.278308671987177;0.0938261506277052;-0.0377964473009227;-6.40296723060848e-21;0.0944911182523069;0.612969510889921;1;1.3324618948475e-12
412030135485141;220;5;5;2;2;10;2;1;0.5;1;0.986138705435176;0.898134717534637;0.992931354494646;0.99415824265685;0.951666819694582;0.78094056525064;0.0515989449413599;0.01289973623534;0.11609762611806;0.392618401139546;0.999346033388417;1.59632967600015e-38
680690099341007;345;5;5;2;2;10;2;1;0.5;1;0.173498553114361;0.158323861057593;0.167611351430119;0.169665776813477;0.0954948345501249;0.0866230567892427;-0.0205104149615605;0.00410208299231209;0.336370805369591;0.8956335340038;0.999734521605634;5.04352320308726e-59
897521023242467;390;5;5;2;2;10;2;1;0.5;1;0.289862685095062;0.402653932626444;0.288542276775372;0.419040578567115;0.268169020598178;0.959466090667104;-2.88541960371064e-18;0.00364004766455221;0.0800810486201486;0.910983049864678;0.999529169288752;2.25001386290149e-69
274129241081793;235;5;5;2;2;10;2;1;0.5;1;0.543343739656328;0.359973978422;0.568318177947234;0.322333723256738;0.436055796066072;0.951097507141573;0.072221045791586;-0.00601842048263217;0.41527101330162;0.777874663991612;0.999433353918263;1.30178038958437e-39
259482952251271;310;5;5;2;2;10;2;1;0.5;1;0.117801647554394;0.212166181472101;0.118168371385827;0.305324758618241;0.37254297486737;0.741457008947371;-4.52083661238689e-18;0.00912414835752265;-0.848545797249606;0.576323723754662;0.999672660251119;1.70236296200229e-52
893654538441726;345;5;5;2;2;10;2;1;0.5;1;0.72738049640833;0.82386464763555;0.743250602606091;0.761712639650671;0.742567536330497;0.273059230470045;0.0369274472937998;4.42073205157277e-20;3.38280533322521e-17;0.462686632170099;1;3.42133668873916e-59
377948330197313;100;5;5;2;2;10;2;1;0.5;1;0.934706854393092;0.834832072493622;0.945706132441224;0.902769399149085;0.841832559041353;0.794511341152639;0.0283069258536149;-0.0141534629268074;0.396296961950608;0.486211455078028;0.993330407298362;1.19680476058248e-16
284608840936153;360;5;5;2;2;10;2;1;0.5;1;0.448228708771687;0.574561247736785;0.518005132836373;0.516849224577211;0.698003079746368;0.311321634924965;0.0746678617297266;-1.54453728892387e-20;-0.687730305405377;0.244280315668155;1;2.16373013355119e-61
216701099425507;105;5;5;2;2;10;2;1;0.5;1;0.344205220969885;0.38930950369305;0.347116584416683;0.367945635289268;0.388674086459046;0.230092779745914;0.0134839972492648;1.27919567225113e-20;-0.215743955988237;0.123032703539575;1;1.41290905918934e-17
222231739513817;90;5;5;2;2;10;2;1;0.5;1;0.506474591970664;0.871055160949035;0.533995142212922;0.967442511459419;0.583415185699974;0.0799037254970858;0.0943741592790836;-0.0157290265465139;-0.220206371651195;0.568061456543739;0.991832274572353;5.66140043114617e-15
110164408238914;230;5;5;2;2;10;2;1;0.5;1;0.293043712716005;0.31311373988514;0.305886190868951;0.332434419063115;0.282061192799094;0.461788851234191;0.0248069469178417;2.81564838226686e-20;0.0496138938356834;0.950376925623219;1;8.06634795392397e-43
771347937659421;230;5;5;2;2;10;2;1;0.5;1;0.00836408347522645;0.0109425506400303;0.0100946565380412;0.011552596719844;0.040399314973469;0.613184719562913;0.0869280210227035;-0.0124182887175291;-0.856861921509506;0.0434815907224627;0.999385646263479;2.13488711912772e-43
127941901448944;350;5;5;2;2;10;2;1;0.5;1;0.824404125845586;0.811088204639919;0.78919264427017;0.847478196838477;0.792131699132157;0.992597256841174;-0.0363749948847667;0.00404166609830741;3.61568385839841e-17;0.898242158006404;0.999742455169322;1.44095067118134e-59
276568257761288;345;5;5;2;2;10;2;1;0.5;1;0.283399977273301;0.0033898931906347;0.287453461622049;0.00329668364046938;0.361142049620693;0.000417442360688207;0.0205790942250098;0.00411581884500196;-0.205790942250098;0.104537545037572;0.999399382489651;2.01351031326633e-61
515380241778702;325;5;5;2;2;10;2;1;0.5;1;0.946688493975684;0.995615672394866;0.937590275291727;0.966874270511603;0.549926576563718;0.188198488061093;0.0130558241966773;-5.30818235910989e-21;-0.58751208885048;0.718694704348205;1;3.79667986764305e-55
424940899697241;385;5;5;2;2;10;2;1;0.5;1;0.45302631032685;0.351657350010427;0.443766630510554;0.343324369108109;0.457683099139227;0.574726253424528;-0.0146955571392468;0.00367388928481171;-0.0257172249936819;0.808697036190889;0.999786939603642;1.50361166635744e-65
555259842784889;260;5;5;2;2;10;2;1;0.5;1;0.550999046091761;0.272352561526932;0.536692721922399;0.253911746314506;0.993019182156228;0.904681942076102;-0.010972791037751;0.0164591865566265;-0.855877700944576;0.627128154918357;0.998931440002349;1.52198543400517e-48
396915919114727;395;5;5;2;2;10;2;1;0.5;1;0.743828377218804;0.824464392862038;0.708610494425201;0.836697230176433;0.837725113180254;0.941804828452141;-0.0575658758523841;2.08206026178901e-19;-0.212274167205666;0.199701916778482;0.999538920116207;3.58581765345799e-71
425619948939550;50;5;5;2;2;10;2;1;0.5;1;0.985927294854655;0.769304666453433;0.985943731128876;0.957296870725318;0.838732452110848;0.721187013783852;0.0283752176919583;0.0283752176919583;0.482378700763291;0.86336680190596;0.975125983885731;2.07176751201169e-08
319842920898041;135;5;5;2;2;10;2;1;0.5;1;0.0171289165007895;0.0439918394130684;0.0182115357707508;0.0341075288714087;0.0185769825214651;0.0774625340741138;0.0838075474190112;0.0209518868547528;0.0104759434273764;0.689525768219445;0.996275474587511;1.90932480750064e-22
596202668189913;355;5;5;2;2;10;2;1;0.5;1;0.493588441530532;0.444626986939218;0.501881608659534;0.492717786632464;0.482668317316052;0.383313518445815;0.0320256307610174;3.30946525816427e-20;0.0720576692122892;0.456761411070226;1;7.55451940408191e-64
169077762607776;370;5;5;2;2;10;2;1;0.5;1;0.159761020573399;0.0991357954498916;0.165067331139533;0.139367769676666;0.357989336173803;0.758826352043956;0.0152908058795814;8.80205440510314e-19;-0.435787967568071;0.251984359943233;0.999485035156551;6.26387259008513e-63
108968506004605;340;5;5;2;2;10;2;1;0.5;1;0.886831626243249;0.992430894311236;0.886875275802753;0.928382498838549;0.813256093290907;0.0298391728327534;-0.00415973953524826;-0.00415973953524826;0.582363534934757;0.396462146087403;0.999391459008809;1.0567504416633e-57
892252733494888;150;5;5;2;2;10;2;1;0.5;1;0.859019591738407;0.928466587534425;0.848873630694248;0.856013915936434;0.827998933339813;0.275131140293616;3.1387359032969e-18;0.0188712839024099;0.0566138517072298;0.873362343655125;0.996956179258714;3.02826976844578e-25
854306346509775;300;5;5;2;2;10;2;1;0.5;1;0.178747328944069;0.231327753918678;0.183475947553103;0.17052837711964;0.149101288420111;0.629064486504625;-0.0235959333931006;-1.02043242911217e-18;-0.174609907108944;0.149047805612608;0.999217658079609;1.95250162080858e-51
699333842533313;45;5;5;2;2;10;2;1;0.5;1;0.601539681729164;0.57704392981002;0.637423736202233;0.802106724629799;0.67978989259028;0.822586935171333;-0.157173653365483;-0.0314347306730966;0.125738922692386;0.678539105822622;0.970148980300831;2.75104107988473e-07
682005981995618;210;5;5;2;2;10;2;1;0.5;1;0.008612225738573;0.00146474777386777;0.00844236896933919;0.00154899508769194;0.0154387208212992;0.100708947806041;0.00690197037967791;0.00690197037967791;-0.26227487442776;0.921623210335709;0.998269113312879;1.39801890158044e-42
397499103638126;175;5;5;2;2;10;2;1;0.5;1;0.92865452195988;0.25898321955903;0.879451126393125;0.249311828895449;0.60536195443248;0.897898589190406;0.0658308018676633;0.0164577004669158;-0.279780907937569;0.864794308313823;0.998911505509647;6.47229665246315e-36
84243464033167;245;5;5;2;2;10;2;1;0.5;1;0.804076198872704;0.885096907413167;0.818146450080456;0.960151692402172;0.838275199546004;0.399836767607417;-0.023094010767585;-1.72140214438633e-20;0.536935750346352;0.540684188199943;1;2.13524277726494e-41
756209113634445;140;5;5;2;2;10;2;1;0.5;1;0.863071210373245;0.996377521214687;0.798461023639222;0.786704007688308;0.938759560949534;0.120676657700708;0.141551412179181;-0.0202216303113115;0.626870539650657;0.133711075256909;0.996517428337896;1.48441168215567e-23
245425283659816;100;5;5;2;2;10;2;1;0.5;1;0.899182604824941;0.950897012689261;0.90263386534194;0.939402242956606;0.90638324034955;0.440310503908605;0.0141449648996668;0.0282899297993336;0.848697893980007;0.851022799799129;0.996963289538907;1.58603120844438e-16
241554869682886;185;5;5;2;2;10;2;1;0.5;1;0.951623790759407;0.977271427191419;0.971430141508274;0.992070374095792;0.918695814837209;0.641437940956359;-0.0458831467741124;-5.70013209940211e-21;-0.1223550580643;0.897137750206975;1;3.96451188501122e-31
999690589070743;40;5;5;2;2;10;2;1;0.5;1;0.904017835852495;0.865471344556402;0.884243097623686;0.928814997083176;0.860153355721564;0.129741725281743;-0.0357599269926076;0.0715198539852152;0.214559561955646;0.961516704599644;0.961516704599644;2.37214192443745e-07
318111159581898;170;5;5;2;2;10;2;1;0.5;1;0.098862329745082;0.0248328178928714;0.0981223638225457;0.0193101122338913;0.0650626857031797;0.044763271765442;0.0251312344975017;1.02177521397878e-20;-0.34346020479919;0.975682927648166;1;7.15387673008561e-31
260829711786064;135;5;5;2;2;10;2;1;0.5;1;0.92870641702728;0.770527561974919;0.925898137612961;0.78933905252423;0.922770892304967;0.965329203497279;0.0213833433033195;0.0106916716516597;-1.6044685138712e-17;0.349185852603887;0.998171420411871;3.31751612931693e-28
828483534249522;205;5;5;2;2;10;2;1;0.5;1;0.0550379181808579;0.0498338213816997;0.0528978169551697;0.0523622893138404;0.0521866001595026;0.335287161267833;-0.0276342224096559;-0.00690855560241399;-3.2895397632955e-17;0.972640440674775;0.998342803816351;4.98092078343392e-35
95025296837794;120;5;5;2;2;10;2;1;0.5;1;0.399692329090889;0.591773883047203;0.374968663211846;0.563988183730501;0.248756894437442;0.977737435086729;0.106302508033845;1.96090871437385e-18;-0.661437827766148;0.648637201481946;0.997855517058379;1.98121164746438e-20
393574797484443;145;5;5;2;2;10;2;1;0.5;1;0.915410605891684;0.815330528734848;0.929297992001975;0.960640011559855;0.8777919777547;0.429420296979284;0.0390583283432253;-0.00976458208580634;0.175762477544514;0.251924422198497;0.99852610599345;1.71658184259547e-24
489592905968283;290;5;5;2;2;10;2;1;0.5;1;0.767735422592535;0.639235199181115;0.747642734773851;0.742865086928006;0.689889250965888;0.272034907753877;-0.0633972880645707;-0.00975342893301088;0.146301433995163;0.330034587955181;0.999626391211721;4.73992530699804e-49
745510230811438;125;5;5;2;2;10;2;1;0.5;1;0.885191950063615;0.842582302082453;0.910391959505781;0.873496642505963;0.882441764889982;0.76940502921107;-0.0679889413649005;0.0113314902274834;-0.0793204315923839;0.502860285220931;0.998025215078023;3.8988783546186e-21
52374456987724;145;5;5;2;2;10;2;1;0.5;1;0.0278449788758605;0.0242819363940777;0.0255914943972838;0.0284930318359976;0.0194990019906698;0.780929320686097;-0.0877808603970979;0.00975342893301088;0.273096010124305;0.119055545796546;0.99675840670641;3.75582390292313e-24
385843633893028;350;5;5;2;2;10;2;1;0.5;1;0.603616775547565;0.6857720441122;0.617360255358224;0.639451095238317;0.804886618609505;0.742119034682892;-0.0282916626881519;0.00404166609830741;0.408208275929049;0.93215523032615;0.999742455169322;1.44095067118134e-59
310626929134681;305;5;5;2;2;10;2;1;0.5;1;0.30552206905754;0.339102495409556;0.305168679625066;0.30886204855469;0.186796148300975;0.506539213731436;0.00465000609151197;-0.00465000609151197;-0.655650858903188;0.68167622467203;0.999658119362886;2.00618358956703e-53
444301839163184;150;5;5;2;2;10;2;1;0.5;1;0.0151012597697164;0.0039574794402193;0.0154909491737576;0.00777191826513138;0.025224724780773;0.157540620142776;0.0471572220732584;0.028294333243955;-0.160334555049078;0.681685850768335;0.996961448526693;4.15166695146692e-25
102702361610701;340;5;5;2;2;10;2;1;0.5;1;0.279278282403346;0.271438691780569;0.27322850909199;0.277875184837568;0.449366821241104;0.706540507386677;-0.0249584372114896;2.254999320545e-19;-0.715475200062701;0.381055185464548;0.999391459008809;1.0567504416633e-57
87338495035817;165;5;5;2;2;10;2;1;0.5;1;0.0566215229431005;0.117908066973161;0.0550911413226163;0.0884901276148814;0.0574402160971696;0.169333712233373;0.00857114870175448;0.017142297403509;-0.00857114870175448;0.632183669270473;0.997479985409622;1.43356051763062e-27
592058569475527;200;5;5;2;2;10;2;1;0.5;1;0.0874742505516604;0.0751329893645838;0.0886070034333838;0.0758515316724432;0.0182983254869384;0.77062314479879;-0.00712253602872737;-0.0213676080861821;0.797724035217466;0.919714822327887;0.998220531289324;1.42983738079443e-36
438007189505703;55;5;5;2;2;10;2;1;0.5;1;0.88293673986343;0.839891062105175;0.846648333398654;0.688722404465107;0.758449449067933;0.612578692702829;-0.12858612496841;-1.44118556808668e-18;0.308606699924184;0.755699966454607;0.979380247205282;6.15340336327799e-09
686603795245213;130;5;5;2;2;10;2;1;0.5;1;0.455804952907817;0.72420524153934;0.452443080150536;0.82224005931764;0.590256093585501;0.298718218176629;-0.0218844054766204;-0.0328266082149306;0.350150487625927;0.191692986675587;0.995901315558983;3.80236150346536e-23
532886855963100;85;5;5;2;2;10;2;1;0.5;1;0.654449846080744;0.467135466235967;0.660973986320786;0.596454857306822;0.815844933317204;0.955518550721137;0.0166666666666667;-3.3881317890172e-21;-0.366666666666667;0.267921760496704;1;3.01392150630143e-14
750305253244776;235;5;5;2;2;10;2;1;0.5;1;0.101633639764783;0.10896145443012;0.110314670969975;0.102974710778301;0.1900194365101;0.204800894184977;0.0422361691649331;-0.00603373845213331;-0.374091784032265;0.453718654648026;0.999427629022929;7.56553829551076e-41
738601827785631;205;5;5;2;2;10;2;1;0.5;1;0.323717027591679;0.564419633586328;0.305264892838077;0.572872273106199;0.30445774086354;0.760440894215989;0.0692842494342117;0.00692842494342117;-5.03648307297858e-17;0.827389479467679;0.998324032723508;3.00124924362092e-36
438896813357804;75;5;5;2;2;10;2;1;0.5;1;0.859016294553488;0.381348337387764;0.823944664018427;0.528410999851808;0.825858109541319;0.112177853414151;-0.0944911182523068;-1.2805934461217e-20;3.14283243547187e-17;0.807507769334032;1;1.3324618948475e-12
871448097262619;380;5;5;2;2;10;2;1;0.5;1;0.0603170590520393;0.0549373839256786;0.0575666036756132;0.0475371943475871;0.0170404810874012;0.123857651219032;-0.0223606797749979;-2.52536433232348e-20;0.387585116099963;0.363459662868166;1;1.19908382040777e-65
531762190732880;305;5;5;2;2;10;2;1;0.5;1;0.971913068858547;0.648607464424061;0.937883870553078;0.576074376127753;0.88553690726656;0.0532925528195435;-0.0510838361527407;-7.44553396119627e-19;0.0789477467815083;0.635315170539983;0.999659871195593;1.32816757473727e-52
993994879418075;365;5;5;2;2;10;2;1;0.5;1;0.287573276285554;0.232024017315261;0.267035684871187;0.28067188332562;0.26356001903311;0.164279747921222;-0.0736235045377522;-3.72856329814062e-20;0.0193746064573032;0.528381574395634;1;4.89107335002443e-62
820619557580561;350;5;5;2;2;10;2;1;0.5;1;0.368476880404677;0.309846731053777;0.367404474079861;0.324304952300683;0.151197328493729;0.364132063258625;0.00405760490056132;0.00405760490056132;-0.775002536007212;0.896906166485149;0.99973839989703;1.96822018395694e-62
316595689247214;85;5;5;2;2;10;2;1;0.5;1;0.831213288731458;0.784067567903661;0.82453091768642;0.845627373447129;0.822021640197363;0.501717076957201;-0.0332779162819861;3.68917888841163e-18;0.016638958140993;0.874181568039144;0.99092228711938;5.83635623525506e-14
557849152468829;230;5;5;2;2;10;2;1;0.5;1;0.19175487193257;0.399422654716167;0.213059447362716;0.605104853456298;0.199841077503672;0.390334972032275;-0.147844254190915;3.48553922974078e-19;-0.0862424816113668;0.0808913226186002;0.998675743535214;1.35314035995988e-39
844268938097491;290;5;5;2;2;10;2;1;0.5;1;0.0870916952344464;0.166742864476948;0.0867817676022268;0.223567369743736;0.23685911682925;0.408237899323476;-2.42161129541224e-18;0.00487706244284942;0.848608865055799;0.584618465755778;0.999166818439432;4.29536192690952e-49
445583875869178;335;5;5;2;2;10;2;1;0.5;1;0.689122918539828;0.903348855863621;0.682904278523221;0.845946169966027;0.348916419638836;0.470128683257447;-0.025334729596907;-0.00844490986563567;0.848713441496384;0.957927522546277;0.999719114432552;6.07404667769574e-57
577898616656976;390;5;5;2;2;10;2;1;0.5;1;0.990810296161086;0.88609354579376;0.962258024939442;0.976584930985153;0.960226539546927;0.737753686403366;0.054404276527982;0.00362695176853214;3.68512712156983e-17;0.110333756651141;0.999792293619614;1.88769495603508e-66
131844829720432;265;5;5;2;2;10;2;1;0.5;1;0.649658711209764;0.635616989109662;0.676828183452987;0.666321956274115;0.545757658335858;0.121604720257258;-0.0533699695670644;0.00533699695670644;-0.282860838705441;0.450531624725396;0.999553276366314;9.10114032091496e-45
27428479233695;250;5;5;2;2;10;2;1;0.5;1;0.164312502433229;0.0700539306249085;0.168227455449032;0.0588192525444431;0.187420421979676;0.368389276215741;0.0169901466843095;0.0113267644562063;-0.067960586737238;0.440515217075807;0.999496499875511;9.52874097683248e-43
75939756576695;115;5;5;2;2;10;2;1;0.5;1;0.658886111077883;0.601691691155408;0.669204548665454;0.598852559183932;0.402767380349546;0.178884303123017;-0.0124688667013454;-0.0374066001040362;0.835414068990142;0.920257887537585;0.994641342678761;2.49484948206805e-22
144269118535149;260;5;5;2;2;10;2;1;0.5;1;0.513029178411845;0.714143695359319;0.543566553916909;0.579154948253594;0.778758920410653;0.388974156189707;0.0661400510213736;0.0110233418368956;-0.341723596943764;0.0458101975908696;0.999511308754634;4.54575836310303e-51
807786519035437;395;5;5;2;2;10;2;1;0.5;1;0.0909803931111624;0.0378345759963394;0.0832270331344839;0.0470091125792019;0.00984106376736433;0.465756988718315;-0.0250755966156713;0.00358222808795304;0.61256100303997;0.885339958443384;0.999797216865869;1.37795543975215e-67
865926026648121;350;5;5;2;2;10;2;1;0.5;1;0.444438489088066;0.601210998705554;0.447888478975113;0.556470323767043;0.314395745545621;0.673094276509052;0.0202192327525821;0.0121315396515492;0.339683110243379;0.912147312358142;0.999423686395067;5.85451716276668e-60
78285846599922;285;5;5;2;2;10;2;1;0.5;1;0.0356101764236136;0.227095419012549;0.0348429483438924;0.197936835663969;0.0220639519063598;0.662016202009596;-0.00500450608412688;-8.55426474366395e-19;0.185166725112694;0.165980946384924;0.999600084750328;3.16762073947034e-53
448204492050637;355;5;5;2;2;10;2;1;0.5;1;0.841740455055567;0.431815285958248;0.874478483563563;0.557059845502518;0.677437096998136;0.868787308929962;0.0717137165600636;4.04959204642868e-21;0.43426639472483;0.513977816842365;1;2.5859269814341e-60
810446591051575;275;5;5;2;2;10;2;1;0.5;1;0.60552878463966;0.587594046629981;0.613302685692365;0.612189054067802;0.718860996391926;0.0865046759123708;-0.0102852575464592;0.0102852575464592;0.282844582527628;0.583070790749412;0.999075158260358;1.85854832567985e-46
153289912404873;340;5;5;2;2;10;2;1;0.5;1;0.594694603707949;0.706242754976466;0.626289671679525;0.747098139225937;0.620125448676025;0.516172881563615;0.04991428342485;-6.8886653408683e-19;0.00831904723747504;0.19564596531303;0.999727468825495;1.14947008240894e-57
13759158728532;335;5;5;2;2;10;2;1;0.5;1;0.336645921161781;0.324437295176838;0.344634364940134;0.326959874106308;0.301811096057185;0.557700642277695;0.0253293109828793;9.12828561861238e-19;0.139311210405836;0.0222751132438007;0.999373537870441;8.54643214789936e-57
