ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
639988154754581;375;5;1;2;2;0;2;1.5;0.5;1;2.33210770846044e-15;3.08995802020288e-16;4.15218991333769e-16;1.43747678990427e-16;5.83233009964502e-18;5.42942869183956e-05;-0.0340733137818191;-0.00378592375353546;0.12493548386667;0.00915212617331383;0.999772164854033;1.00941323904971e-66
633231851279136;75;5;1;2;2;0;2;1.5;0.5;1;0.000798758022281207;0.00543240967275954;0.000943887533538264;0.000836162861725814;0.000311668929274241;0.00827630637240601;0.038490017945975;-2.60818506725201e-21;1.6028166633286e-17;0.0639375327104496;1;1.99258867723372e-15
654593376407066;365;5;1;2;2;0;2;1.5;0.5;1;3.50321475317072e-10;5.19178807999127e-11;2.62889610892175e-10;1.87016085456091e-11;8.96300191981505e-17;0.0204828630871782;-0.0504695502148045;0.00776454618689299;0.380462763157757;0.519334626638613;0.999761408626278;1.79418241809387e-63
778057694858889;60;5;1;2;2;0;2;1.5;0.5;1;0.000152872045213328;0.000505935078298556;0.000341688628987953;0.000293987554567233;0.00411413008262235;0.0741537427832576;0.117916657659145;-0.0471666630636578;-0.448083299104749;0.293632652577066;0.991845779970387;8.09248181738833e-10
486635875317385;85;5;1;2;2;0;2;1.5;0.5;1;0.00108144472203656;0.000622114977933747;0.000609234000994643;0.000406606981839563;0.00211039297708884;0.203564052292532;-0.0333333333333333;-7.52918175337156e-22;-0.1;0.976148199452279;1;3.01392150630143e-14
30015133612296;350;5;1;2;2;0;2;1.5;0.5;1;7.54557773053301e-14;1.41681192284424e-13;5.80586017765502e-13;1.02505759700776e-13;3.00691006450404e-13;0.000125574173501913;0.0283009101430266;-0.00404298716328951;-3.487920214575e-17;0.267899188519901;0.999742120843978;8.3500006505414e-60
453448601838319;135;5;1;2;2;0;2;1.5;0.5;1;1.8589917970156e-07;8.26361666392735e-07;7.65645603429591e-07;1.0081583650596e-06;8.57808472548527e-08;0.0178204677539191;0.0628970902033151;-5.68276348678758e-21;0.167725573875507;0.829557249415219;1;1.25509294575228e-22
179890422939018;140;5;1;2;2;0;2;1.5;0.5;1;0.00214565805974455;0.00823350267482355;0.00781344301250267;0.00583644057623882;2.82527739153394e-07;0.211820735582555;0.111116779900743;0;0.848528137423857;0.246079819708401;1;2.72510894381472e-23
800380642058269;155;5;1;2;2;0;2;1.5;0.5;1;2.93047837837732e-06;1.11241875769179e-07;4.01698404485857e-07;1.63290485106182e-07;2.09780039201788e-05;0.0342030098978452;-0.0821583836257749;-2.47434161152674e-20;-0.237346441585572;0.423186998610519;1;5.09866682638437e-26
894758665691827;360;5;1;2;2;0;2;1.5;0.5;1;4.74446041172511e-11;1.06911962559168e-11;3.22453371599256e-11;7.58080429249915e-12;1.90585457353228e-19;8.06330139819511e-06;0.0078742598543589;0.00393712992717945;0.472455591261534;0.823473661085635;0.999451829114695;9.10391986108211e-63
