ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
631930626244927;160;20;5;2;2;10;2;2;0.5;1;0.0151688440194081;0.000665370415464242;0.00802317954082711;0.000460394585008441;0.00383397286314098;0.84564775184714;-0.234412891249923;0.0520917536110941;0.342937377939703;0.139821922094343;0.999999947362497;9.08911808118112e-23
343490593432844;140;20;5;2;2;10;2;2;0.5;1;0.0692926387647287;0.31974414439971;0.0716205678062232;0.185625138098748;0.0522045099446075;0.345242909969244;-0.00497321675012142;-0.0397857340009713;0.295906396632224;0.819897809376511;0.999999823846711;8.33019702071654e-20
172121425098881;380;20;5;2;2;10;2;2;0.5;1;0.0107827148527914;0.0160503143163693;0.0094835978912497;0.0126392413323018;0.0084466582380107;0.3304015442786;-0.0365119163305334;0.0100407769908967;0.0520294807710101;0.589026943367962;0.999999999146102;1.91106938439298e-67
726506864792702;100;20;5;2;2;10;2;2;0.5;1;0.145816462923424;0.0945288635547041;0.116531900174943;0.156920924076218;0.15992471593691;0.62249467346748;-0.278483615201884;-0.0648043632859729;-0.38357177188184;0.301263759196406;0.999999496414935;4.08311403647515e-12
860347801362882;320;20;5;2;2;10;2;2;0.5;1;0.408869909162113;0.505019113093978;0.435585517590662;0.518360328885609;0.522861092443831;0.980504848923039;0.062324746351636;-0.00921322337372011;-0.214071954859967;0.539985086116286;0.999999999999999;9.24571561131913e-56
324350209574554;140;20;5;2;2;10;2;2;0.5;1;0.53544199742081;0.289421037776688;0.52845622015336;0.465767924630057;0.572010517347011;0.351407725936662;0.0400500939457407;0.00500626174321759;0.155194114039745;0.478399272118478;0.999999996886636;3.93664574042237e-19
943979832367268;40;20;5;2;2;10;2;2;0.5;1;0.144153936018866;0.488042310578286;0.145150572739438;0.728354476487129;0.143193355257404;0.54151965158164;0.277475190247718;0.156079794514342;0.242790791466754;0.394578182086001;0.999893659634373;0.00327231711877975
335229828779052;200;20;5;2;2;10;2;2;0.5;1;0.614504435307683;0.34213208379192;0.570576836735352;0.748622896326938;0.495335451974449;0.702966998109514;0.0685325341748275;-0.0147475073540768;-0.174367586951143;0.694650357599397;0.999999999064267;1.58840147254648e-30
937198556026504;200;20;5;2;2;10;2;2;0.5;1;0.23408241865687;0.107990740329813;0.21759652806543;0.209592898670075;0.249455497726427;0.404835348228553;-0.0979883260950219;0.0130072999241179;-0.191640885548671;0.420116025410954;0.999999999999895;1.76831355761901e-31
924822025876416;160;20;5;2;2;10;2;2;0.5;1;0.069841883300449;0.105715714769516;0.0745338626183466;0.0519612705510359;0.0917163209551197;0.0370983669694351;0.0186027803991052;-0.0251684675987894;-0.173990710791631;0.535043865572625;0.999997425430547;7.69055797928581e-23
661161685541475;360;20;5;2;2;10;2;2;0.5;1;0.990286166994887;0.340447796102504;0.987289242784737;0.468157438053235;0.806839453839325;0.944160237797037;0.0072260279263381;0.000481735195089206;0.462947522480727;0.172168655181222;1;5.28107063903921e-64
735625119276660;140;20;5;2;2;10;2;2;0.5;1;0.0501015334472889;0.00155318640739975;0.0518808240000984;0.0720374299832686;0.0297129221363716;0.933528985007084;0.0446124398809052;0.0223062199404526;0.275110045932248;0.222978740721729;0.99999479866323;2.24777369108571e-19
245430681876463;200;20;5;2;2;10;2;2;0.5;1;0.0274931476230965;0.0280011333152057;0.0261490207004811;0.0461141341232819;0.0192249713079784;0.635800066725026;-0.0939489960603029;-0.0452347018068125;0.18093880722725;0.930730390784422;0.999999733517181;6.47513235966441e-31
287193410275160;100;20;5;2;2;10;2;2;0.5;1;0.0881075975753117;0.378649182201886;0.0926407864229293;0.100239778512933;0.0814431607155192;0.383765046037349;0.0858219946219641;0.0192661620579919;0.225939536861906;0.115311984390794;0.999999496414935;4.08311403647515e-12
666162303093288;180;20;5;2;2;10;2;2;0.5;1;0.00847329861543271;0.0316553885077843;0.0090269583052893;0.0184125074773685;0.00317290035581531;0.935313437502664;0.0549203549865377;-0.00674460499834674;0.369026244909543;0.568655076263021;0.999999188683413;1.54844397060984e-27
751572238231373;380;20;5;2;2;10;2;2;0.5;1;0.0199379127245606;0.0252413066062714;0.0174991509107155;0.019240319222833;0.0177158373640162;0.974708942977103;-0.080339571354305;-0.0109553960937689;-0.0109553960937688;0.874300137136966;0.999999999745014;2.60961689465762e-66
987246984555151;100;20;5;2;2;10;2;2;0.5;1;0.19943521180567;0.0938364085150525;0.236002999550699;0.181390009043732;0.224052842209358;0.565296720938524;0.099028949350899;-0.0434337497153066;0.00521204996583676;0.823515327975998;0.999947593218658;3.95272350094247e-12
713301500301207;320;20;5;2;2;10;2;2;0.5;1;0.0605844318172819;0.0292871131417269;0.0502124151132998;0.0514921655347408;0.0462653407314465;0.319134249102409;-0.0439051605896015;-0.00379427313737297;0.0135509754906178;0.989939399702211;0.999999999987272;1.58219251515672e-54
766905103929985;140;20;5;2;2;10;2;2;0.5;1;0.0788277203645464;0.229354278658886;0.109999776573378;0.259513475887003;0.13511174707432;0.42536444813619;0.202429812992937;-0.0310475173302051;-0.202429812992937;0.196940379473345;0.99999932354697;2.27214439244347e-19
588188330524083;320;20;5;2;2;10;2;2;0.5;1;0.187667987941184;0.0194719083036921;0.220241441307504;0.022837994477139;0.119866714093638;0.6751969319661;0.0987031841255526;-0.00542325187503036;0.356849973376998;0.233729344796883;0.999999998778587;1.9069402284908e-53
675666255584881;260;20;5;2;2;10;2;2;0.5;1;0.191371489822158;0.459672744780432;0.182490664973422;0.211336386521889;0.218121761214494;0.665839257944249;-0.0420326767618159;0.0140108922539386;-0.191482194137161;0.603851457270823;0.999999984081003;2.16687765076356e-42
309323388600444;200;20;5;2;2;10;2;2;0.5;1;0.177159685485915;0.304749590157097;0.169236848468255;0.26237429542139;0.195542713992174;0.22717445752959;-0.0563649663378444;0.0112729932675689;-0.17603212563973;0.5775582427733;0.999999999999895;1.76831355761901e-31
601731506670643;80;20;5;2;2;10;2;2;0.5;1;0.702870712273073;0.927530798866226;0.705767358207588;0.579227268011293;0.701551122941965;0.906733995662097;-0.0645198413005344;-0.0778687739834036;-0.0689694855281574;0.674072637560406;0.9992290294213;6.47627436549711e-09
43818560403340;80;20;5;2;2;10;2;2;0.5;1;0.319371077311687;0.220941656379831;0.321677129096742;0.278720494703606;0.317277588144105;0.975092229265005;0.0306961452227892;0.087703272065112;0.021925818016278;0.752158107548052;0.999816028034581;9.33419975280605e-09
803392873877862;140;20;5;2;2;10;2;2;0.5;1;0.54573638904216;0.96841583125233;0.550210574210948;0.822986937116438;0.509160086148941;0.325863490709415;-0.00124909570880098;0.0187364356320146;-0.143646006512112;0.204200238306289;0.999999999996644;2.33950399916371e-19
497673426197547;60;20;5;2;2;10;2;2;0.5;1;0.137355882325158;0.178584812375226;0.128717240902347;0.0882427089020161;0.139359220584794;0.397762467069993;0.198315637206628;0.0291640642950924;0.233312514360739;0.439262212777644;0.998545918475043;1.03181928360576e-05
101027847651152;340;20;5;2;2;10;2;2;0.5;1;0.0834641350144317;0.0406611487696776;0.0847192996546491;0.0484464430801545;0.106132477614785;0.0862665121685168;0.0230011125822049;0.00664476585708142;-0.169185961437996;0.83940071881294;0.999999999999999;1.94261648367546e-57
739956640744466;160;20;5;2;2;10;2;2;0.5;1;0.000447191958156974;0.00416206058735657;0.000242175692083221;0.000761924660301497;0.00857002118877305;0.00251099052041106;-0.0596184682795729;0.0162595822580653;-0.434672832365614;0.426577909109128;0.999999999999165;1.21275196649498e-23
697671909576678;80;20;5;2;2;10;2;2;0.5;1;0.778286033285155;0.984585571196388;0.792977076025069;0.823204467289096;0.757380018341787;0.391512065728252;0.0891298029573225;0.0282606692303705;0.176085708281539;0.111832687975732;0.999997046817941;6.12243628783051e-09
789381910998662;380;20;5;2;2;10;2;2;0.5;1;0.756095423276004;0.622539349673634;0.754705952336073;0.515196662255593;0.885483013091225;0.144681573606437;-0.0045637366817059;-0.00182549467268236;-0.242790791466754;0.369652808793957;0.999999998766445;6.26047435298647e-69
