ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
145817170670853;102;2;1;1;2;1.5;0;0.5;0.000785954779664301;0.00144154364120344;0.00743207169248422;0.00727404857638912;0.00121163610740766;0.000835283045937215;0.0076782714334764;0.00704007429650362;3.32638254522454e-05;0.0128164735583325;0.00503172825160748;0.00504327021353189;0.101955923785773;0.0203911847571546;0.754473836014722;0.410073959427693;1;1.2266490627419e-13
618183811990758;274;2;1;1;2;1.5;0;0.5;4.38441942049542e-16;3.33717746971369e-16;0.66129998897394;0.726042179070418;3.05077712924262e-16;2.73767954441997e-16;0.753032105952227;0.735449235528434;2.39159272239241e-22;0.995529293901371;0.759447394571098;0.660577775488576;-0.0365119163305334;-0.00730238326610668;0.971216974392189;0.628738058921189;1;2.60351870646516e-57
299672888282126;74;2;1;1;2;1.5;0;0.5;0.00827987257850593;0.0135048406203843;0.066720209953977;0.0925617552569194;0.0174787452771393;0.0155975784483467;0.125979116852392;0.112348666976126;0.000830370322776237;0.0281339713407134;0.130256510844481;0.156230738490981;0.216930457818656;0;0.921954445729289;0.102502007391386;1;1.38549369234204e-14
958210532584345;110;2;1;1;2;1.5;0;0.5;0.00157090550828997;0.00167586384555525;0.123738695377758;0.131425643386031;0.00166893348471981;0.0017860395321648;0.170203090912676;0.175558139681513;0.0520846030588036;0.0126990066532563;0.163874569215778;0.261128960848558;0.0181938511534741;-0.0181938511534741;-0.964274111134126;1;1;3.32081564798012e-23
336111580244717;180;2;1;1;2;1.5;0;0.5;1.37567552612558e-05;2.81316540931492e-05;0.247550458314068;0.237477826096192;5.64221912444726e-05;3.4637289739369e-05;0.240517202639254;0.234289731552758;0.00784114424118704;0.0135086255737668;0.218746286026221;0.258038610141055;0.155709418655045;0;-0.956500714595277;0.0523988434003416;1;7.29187794608658e-37
199053412309583;216;2;1;1;2;1.5;0;0.5;5.31298478345648e-07;3.95764134109714e-07;0.836207222104458;0.714855096266066;4.61150688508775e-07;4.05160311167236e-07;0.741444905156308;0.758753316428744;0.000452744784749477;0.00284068415827879;0.725240192715521;0.773844166420433;0;0;-0.894427190999916;1;1;1.0959772212879e-38
670162444176231;80;2;1;1;2;1.5;0;0.5;0.0190865907304235;0.0222821177969097;0.65285199532314;0.700902131636389;0.0224614588979468;0.0204218699215103;0.691651726156187;0.680535809304569;0.00119155566572966;0.064839295916336;0.668964743133698;0.672341592036492;0.0510310363079829;0;0.816496580927726;0.819476976777521;1;1.49718747709275e-12
431868401243539;286;2;1;1;2;1.5;0;0.5;2.54701081058298e-06;3.76689982158201e-06;0.14675364319126;0.166706823611194;2.7672368816706e-06;2.82943209312033e-06;0.161548919084735;0.157887684916903;5.11437848199706e-11;5.11437848199706e-11;0.157250499249406;0.157250499249406;0.048951048951049;-0.00699300699300699;1;0.477967804603966;1;2.73350082283407e-63
834268803420859;234;2;1;1;2;1.5;0;0.5;0.000204202018256783;0.000201140856545309;0.956048957211258;0.999496697101668;0.000331272682936772;0.000249696590032848;0.786790933856335;0.790439819481884;1.26844588357493e-07;1.26844588357493e-07;0.798966761789866;0.798966761789866;0.00854700854700855;-0.00854700854700855;1;1;1;5.91036994772334e-52
649273037313231;80;2;1;1;2;1.5;0;0.5;0.000255721414171251;0.000352389926570679;0.0836464329997548;0.0699757004677669;0.000365211287496156;0.000302014156880169;0.0790763199548468;0.0704429917356293;0.0111650612452809;0.305637942445635;0.0664173576732644;0.0775183696136219;0.0750234484920533;-0.0250078161640178;-0.975304830396693;0.654619905463811;1;1.90056915311873e-17
502492125308072;62;2;1;1;2;1.5;0;0.5;0.00288115694160216;0.00123344099145741;0.301139398360104;0.343940878885602;0.00162225548428668;0.00159296849273373;0.311355472274069;0.325234725107009;6.72990778157921e-05;0.111154703698333;0.355084544292307;0.34009436564039;-0.162650012158089;0.0325300024316178;0.87831006565368;0.305568023023026;1;2.74426519228496e-11
804419596532869;68;2;1;1;2;1.5;0;0.5;0.00175479247123288;0.00194586899021104;0.0970012624429028;0.114429842364568;0.00148819278559724;0.0015940992933555;0.1310811010028;0.132629270701839;0.0183860229897333;0.0300300426197694;0.138146105958929;0.125298737704374;-0.0297350516725026;0.0297350516725026;-0.862316498502576;1;1;6.61926544188594e-12
188588225409957;136;2;1;1;2;1.5;0;0.5;2.74129149605165e-05;1.19297524525277e-05;0.984569759215073;0.883589661282823;1.51695015197143e-05;1.32707087983141e-05;0.891985348467805;0.891905883526755;2.2760814321757e-08;0.387133839382911;0.872631026383357;0.907540584827962;-0.102952309458938;-0.0147074727798482;0.985400676249831;0.303431372776935;1;1.04316221564916e-29
754013706566805;260;2;1;1;2;1.5;0;0.5;1.37246789225512e-09;9.97115663540242e-09;0.476701788085678;0.545774673804623;2.53069513371453e-09;2.3849116346514e-09;0.532921972793734;0.514009640891782;4.17733590121934e-14;4.17733590121934e-14;0.511678383863145;0.511678383863145;0.123076923076923;0;1;0.0628118475160988;1;1.26792192766104e-57
647919672734404;138;2;1;1;2;1.5;0;0.5;2.93406584438174e-07;1.55873385947037e-07;0.527690598015457;0.527698637196778;2.77418328548739e-07;1.45904852700919e-07;0.539123295366861;0.539515463420295;5.15995855205252e-05;0.0512160602664324;0.551547486628099;0.527726406178754;-0.0436435780471985;-0.0145478593490662;-0.916515138991168;0.732503438845685;1;3.11943240270946e-26
14507529388658;70;2;1;1;2;1.5;0;0.5;0.00433716365049233;0.00312081092520667;0.424891500202121;0.425913925950163;0.00196766218907729;0.00210958439586648;0.439035298338009;0.432196220212536;0.0297158436613419;0.0185714447549677;0.415638508847825;0.452320547657676;-0.229415733870562;0;-0.917662935482247;0.0930544397748195;1;1.02383457157835e-13
932012701236717;276;2;1;1;2;1.5;0;0.5;5.32584254574081e-09;6.35970306544732e-09;0.755976971341478;0.804717153905935;9.24266665469465e-09;6.75053283417339e-09;0.800654046604812;0.810780156722572;2.94667998103056e-14;0.294514864300384;0.833096133165694;0.828487189756296;0.0289885517826224;0;0.985610760609162;0.717953310373446;1;2.09948136925204e-59
304307851547117;94;2;1;1;2;1.5;0;0.5;5.89498464442126e-05;3.98484054945668e-05;0.28477473088609;0.346192086198764;2.97005844540518e-05;3.28204412348786e-05;0.375471203427447;0.356615102457855;0.00225302630032797;0.207844511264907;0.344845684760527;0.388667491390486;-0.0851256530758749;0;-0.978945010372561;0.535921055541667;1;1.61869643899903e-20
933299208769971;148;2;1;1;2;1.5;0;0.5;2.86152862472968e-05;1.44317754060297e-05;0.0739008987337506;0.0911389085685021;1.58251964414036e-05;1.46094929935089e-05;0.0935736433126076;0.0888363033985232;5.66482282934206e-08;0.0937021979478158;0.0870110760061776;0.0888186183307579;-0.108465228909328;0;0.921954445729289;0.248256559782456;1;2.16502033524333e-28
379486295567831;170;2;1;1;2;1.5;0;0.5;1.10482124954338e-05;6.06218531202445e-06;0.230608386051331;0.273449849267809;6.96346027526323e-06;6.12168897165407e-06;0.272812837201915;0.27249792885386;5.76803925424477e-09;0.0137507901541719;0.279770582897901;0.279375433317394;-0.0708288246974828;0;0.920774721067277;0.441549622107358;1;2.11328219401316e-32
180922778489284;90;2;1;1;2;1.5;0;0.5;0.00695219731839598;0.00733188170641711;0.626362185083031;0.633711254257913;0.00673195267828959;0.00624091617230036;0.616491976839572;0.614494284633807;0.000408181971254617;0.0611569546917585;0.576678704406886;0.561757868545109;-0.0672672793996312;-0.0224224264665437;0.874474632195206;0.670519137097203;1;6.30492100049001e-16
856345888385060;236;2;1;1;2;1.5;0;0.5;0.000282577328686661;0.000284795017359138;0.720416402264276;0.679120520243763;0.000334080512386674;0.000289923495388068;0.649498113198995;0.641063769180385;0.0566760759621381;0.0467687231841961;0.620135097382475;0.67160910377411;0;0;-0.950381926622983;1;1;1.8832815728143e-47
