ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
522140518334070;350;10;1;2;2;1;2;0;0.5;1;0.456683270954989;0.421490969617459;0.533674766844452;0.417658066100024;0.009014871293524;0.811524217485634;NA;NA;NA;0.692852507853597;0.999997736227991;3.12096489190917e-64
529389950181947;70;10;1;2;2;1;2;0;0.5;1;0.924731531928829;0.715698764025987;0.933826661573582;0.817685383730565;0.194091075962096;0.404423945673625;NA;NA;NA;0.980440823838301;0.997986452623056;7.1393272515745e-11
229299337586741;60;10;1;2;2;1;2;0;0.5;1;0.627318600277766;0.137688085055016;0.556447650542966;0.0817895846461178;0.721880640257363;0.346371246216517;NA;NA;NA;0.745914667157813;0.999933304062113;5.86271346177951e-09
345493334335171;210;10;1;2;2;1;2;0;0.5;1;0.986812531945987;0.731866629788872;0.875965117378607;0.830382900899956;0.585327239345445;0.0579535939897105;NA;NA;NA;0.649748346429878;0.999988369552394;8.74316350723147e-39
148638046000914;170;10;1;2;2;1;2;0;0.5;1;0.0981937694089681;0.127638473273068;0.0792148600897545;0.128312310894601;0.0151160291990407;0.202301663571665;NA;NA;NA;0.925420404268396;1;5.44473569153811e-29
291166843784848;390;10;1;2;2;1;2;0;0.5;1;0.623470053752638;0.656259168338501;0.641044513758056;0.586431443722142;0.0118475784838791;0.786755203708805;NA;NA;NA;0.962825538876565;0.999999767800482;4.28738217065231e-76
501365052971265;160;10;1;2;2;1;2;0;0.5;1;0.0432856753523807;0.108142532008501;0.0519898262903262;0.0835487410514477;0.561079464597388;0.514535673546989;NA;NA;NA;0.400955468382771;0.999998981519091;5.97885835778497e-27
54797113943123;400;10;1;2;2;1;2;0;0.5;1;0.614344716250046;0.598627464412269;0.732591917594869;0.551608332502464;0.551793523421933;0.610328661257906;NA;NA;NA;0.187057166095061;0.999999983979792;9.3061540531508e-80
993752825684367;150;10;1;2;2;1;2;0;0.5;1;0.373470126745701;0.320860788170365;0.350604570989303;0.348633143141484;0.165146428397588;0.712184462743824;NA;NA;NA;0.911483170213203;0.999998720131858;8.71511822256367e-25
485234078391234;380;10;1;2;2;1;2;0;0.5;1;0.0969223177601139;0.682425426341073;0.0833203555627819;0.78981464008687;0.297831863604551;0.0908703883125917;NA;NA;NA;0.806439413438004;0.999998433956948;5.15714649974763e-72
100862773064713;200;10;1;2;2;1;2;0;0.5;1;0.599328522938955;0.419201963903003;0.969419862628808;0.904694555129818;0.466656681482499;0.46768714516408;NA;NA;NA;0.0304188675244051;0.999995479965172;3.66018199821037e-34
615453689850462;100;10;1;2;2;1;2;0;0.5;1;0.73530122162907;0.674084366755494;0.870050503306517;0.960342871230221;0.340753406322568;0.714465792250461;NA;NA;NA;0.631780098090711;0.999912081751975;3.09231863932903e-16
852838184734333;240;10;1;2;2;1;2;0;0.5;1;0.137384182929055;0.177911626885172;0.203388067118358;0.165686423741392;0.518718760177871;0.123722662791098;NA;NA;NA;0.690691181718241;0.999999844248952;8.26200249498664e-46
118805262378276;140;10;1;2;2;1;2;0;0.5;1;0.455757547234275;0.589520594906758;0.472714130871843;0.733487345505351;0.333369249360541;0.308668602731516;NA;NA;NA;0.011275886629784;0.999881445792315;2.37375072699718e-23
461224438681971;150;10;1;2;2;1;2;0;0.5;1;0.559158905460533;0.217003825539544;0.373364457949797;0.334726257892805;0.917413528805561;0.618842043815931;NA;NA;NA;0.490466674829836;0.999984535319633;8.59250149479552e-26
294064731776024;40;10;1;2;2;1;2;0;0.5;1;0.561110270402931;0.149473753313554;0.524029452471932;0.404030256386417;0.837627409755675;0.618490627473615;NA;NA;NA;0.375569586169925;0.996189778665081;4.03064329881636e-05
139313922647666;150;10;1;2;2;1;2;0;0.5;1;0.910027244347562;0.976964892292646;0.933300255440596;0.851337468784883;0.549577322121747;0.623158839790716;NA;NA;NA;0.561706089170579;0.999998740098071;2.38870915820737e-25
545726990173314;50;10;1;2;2;1;2;0;0.5;1;0.46887187013566;0.822908433400216;0.465593897262583;0.369833537004711;0.541515456264811;0.676753304471809;NA;NA;NA;0.236809815217732;0.991467606628814;1.07723820225747e-07
23089181410879;300;10;1;2;2;1;2;0;0.5;1;0.639790460474717;0.562473454361749;0.781297094016876;0.74348486744549;0.93671855354837;0.876956882638664;NA;NA;NA;0.479796465617404;0.99999754623383;5.09852563475805e-57
269193000845537;220;10;1;2;2;1;2;0;0.5;1;0.182744304796068;0.163752107796263;0.166199609346819;0.215564875448431;0.973536648530057;0.766334860818812;NA;NA;NA;0.665804969552039;0.999989460902968;4.42929166920661e-39
750688457574626;360;10;1;2;2;1;2;0;0.5;1;0.779596725597514;0.110559552313994;0.533771631700387;0.154409922946034;0.000899658859244637;0.0981602949257052;NA;NA;NA;0.199042160503814;1;6.74575719907591e-66
18060222327324;260;10;1;2;2;1;2;0;0.5;1;0.65704833771101;0.594770342991844;0.514932236785441;0.815046823262929;0.98939016504894;0.123157809950485;NA;NA;NA;0.974435356975027;0.999998585737249;3.80860481661438e-46
257766414425183;240;10;1;2;2;1;2;0;0.5;1;0.946480679168004;0.916616409778708;0.893798886393826;0.994671303017007;0.0765773862171905;0.885629378393938;NA;NA;NA;0.915675130597021;0.999998020256998;4.5182929552188e-45
708217963438841;240;10;1;2;2;1;2;0;0.5;1;0.233342386180873;0.215821823278929;0.124987026149107;0.214826882613095;0.772668638033955;0.56599113313899;NA;NA;NA;0.38359792196323;0.999998020256998;4.5182929552188e-45
170724035014657;330;10;1;2;2;1;2;0;0.5;1;0.735867855951284;0.508860741864684;0.668214845838555;0.491232834413703;0.033865894945753;0.441021657921238;NA;NA;NA;0.820616745890363;0.999997065682894;4.20001929237828e-60
674639424393261;130;10;1;2;2;1;2;0;0.5;1;0.20036431765347;0.280355009039126;0.227527332696865;0.224083811645504;0.036447027499254;0.300758347912623;NA;NA;NA;0.996499746763388;0.999997126115354;7.40650006823287e-23
396394674371002;240;10;1;2;2;1;2;0;0.5;1;0.0799644123148787;0.191287446624641;0.183499877918632;0.155299446833868;0.52664545214306;0.798824669173261;NA;NA;NA;0.0378026511522147;0.99998603579073;2.81852521580937e-43
955880000294180;170;10;1;2;2;1;2;0;0.5;1;0.881712578077308;0.222900779149732;0.835332048646274;0.271686464077936;0.251736037222421;0.924054211386507;NA;NA;NA;0.0595786956201686;0.99994490726088;1.18463313563901e-28
543355688689367;350;10;1;2;2;1;2;0;0.5;1;0.750694174227241;0.742787937822537;0.616619497050216;0.674961849538574;0.863589870323829;0.676628855855132;NA;NA;NA;0.0694209864939012;0.999997285005865;7.7197962266242e-64
392356845507030;220;10;1;2;2;1;2;0;0.5;1;0.876334917150736;0.523633455218164;0.707145702114124;0.56864178955665;0.00658813103257789;0.255814858154553;NA;NA;NA;0.993043083337578;0.99998297750435;1.18761802754765e-39
894862211166466;270;10;1;2;2;1;2;0;0.5;1;0.591768767961816;0.938091840759624;0.593200884452323;0.871532879346485;0.183248067338579;0.532988968322825;NA;NA;NA;0.904714251318343;0.999998807972096;1.46940764402928e-48
139224076607656;350;10;1;2;2;1;2;0;0.5;1;0.2478418758834;0.242801617371812;0.24749764236329;0.196752613885514;0.487810911753134;0.891415273703907;NA;NA;NA;0.886544653258241;0.999998755081863;2.49674543101417e-68
170606857449366;170;10;1;2;2;1;2;0;0.5;1;0.257267765697823;0.516549352312709;0.349457037581375;0.416223211589024;0.311519335618591;0.0174457962050498;NA;NA;NA;0.220023250370271;0.999938987915676;6.17062557074422e-32
878694176576585;310;10;1;2;2;1;2;0;0.5;1;0.529491937047331;0.677034183311353;0.701606970836464;0.565283460161014;0.0895464473258956;0.905142705673202;NA;NA;NA;0.760010740800667;0.99999994994877;1.79184022868028e-58
592284019581003;400;10;1;2;2;1;2;0;0.5;1;0.350702246929036;0.498833033689568;0.394403484963399;0.417152781756514;0.199935415180354;0.350708103613712;NA;NA;NA;0.188713983021848;0.99999850688187;7.43794984638223e-77
705591420043179;290;10;1;2;2;1;2;0;0.5;1;0.542846304303082;0.446983659323813;0.573657178543015;0.48677266166418;0.0341548487502408;0.985229008461451;NA;NA;NA;0.0512061340209092;0.999997155673905;1.30431480532591e-55
845705934728343;120;10;1;2;2;1;2;0;0.5;1;0.826330713483026;0.429295402369956;0.906797955112512;0.397820025911166;0.248372955240965;0.389946473250614;NA;NA;NA;0.789573668477771;0.999772400180723;2.05504702568789e-19
170756835149738;310;10;1;2;2;1;2;0;0.5;1;0.657094688604217;0.360456521478654;0.668262232564396;0.600170827861111;0.183273088926704;0.987875366145272;NA;NA;NA;0.631404871328343;0.999996106926103;2.20980641512974e-55
371477636353033;340;10;1;2;2;1;2;0;0.5;1;0.63275436100017;0.622885586870793;0.543700729016554;0.605251307805889;0.851879908813425;0.869280854865685;NA;NA;NA;0.970437151433038;0.999998584573154;1.76602738176864e-65
469550976543846;210;10;1;2;2;1;2;0;0.5;1;0.957816558068466;0.681922215995119;0.880070249848721;0.73769292626551;0.425179585098791;0.882882574030795;NA;NA;NA;0.235780568146782;0.999999716693548;1.38960406277358e-37
45412932638539;170;10;1;2;2;1;2;0;0.5;1;0.876143891585086;0.912644061176639;0.995452057638739;0.857835097698126;0.972968909739784;0.323185441965312;NA;NA;NA;0.350937606025094;0.999969947928526;2.20242376950113e-28
514662829567502;220;10;1;2;2;1;2;0;0.5;1;0.24990707585656;0.859678015666411;0.310107262133483;0.859022640319332;0.178557949639202;0.416354833968335;NA;NA;NA;0.300474041981922;0.999982855193663;9.94111813520663e-39
45030685413836;130;10;1;2;2;1;2;0;0.5;1;0.60499159555385;0.728252528995337;0.702925412543221;0.663507603436059;0.0930198121904497;0.457236783955585;NA;NA;NA;0.898217874084343;0.999971266125281;9.38439342729296e-22
828879444784181;310;10;1;2;2;1;2;0;0.5;1;0.759201682260859;0.947478598881204;0.821603479607219;0.975342695613791;0.715245305425906;0.294321988275551;NA;NA;NA;0.314967559804234;0.999999949762705;2.54915511575895e-57
600849394957947;100;10;1;2;2;1;2;0;0.5;1;0.584224957747386;0.515736517948955;0.709674655276805;0.728478713831283;0.315456379595971;0.751211087885097;NA;NA;NA;0.302070145233202;0.999511560507054;1.39255362709193e-15
24147173649606;380;10;1;2;2;1;2;0;0.5;1;0.845309795003786;0.502878845195901;0.827645913452639;0.818443939025993;0.0410177363059682;0.419272779232772;NA;NA;NA;0.108440282972401;0.999999979859202;1.70707076353369e-75
871520671993971;240;10;1;2;2;1;2;0;0.5;1;0.640618038501228;0.880679166328808;0.70574745396116;0.853274776599524;0.568978884273086;0.0365802181260446;NA;NA;NA;0.252023450821957;0.999993484192728;2.10335840300158e-44
356067498772398;350;10;1;2;2;1;2;0;0.5;1;0.914821291116479;0.96198666118135;0.850985117931613;0.868241639558653;0.000726965531202333;0.0821893717040815;NA;NA;NA;0.696758253040103;0.999998744286706;1.13001839271168e-64
651113893673615;350;10;1;2;2;1;2;0;0.5;1;0.518826552907093;0.417136294005343;0.523387855465763;0.518575752273395;0.000502104878689914;0.141425012225141;NA;NA;NA;0.55449032603522;0.999999609350265;1.98533083301978e-62
904279002314939;160;10;1;2;2;1;2;0;0.5;1;0.0952731394185862;0.299300165678328;0.200273944869342;0.197322742313016;0.0178266213523012;0.0084627064905472;NA;NA;NA;0.100038936250286;0.999919714224699;5.40698052398237e-27
808989949612750;210;10;1;2;2;1;2;0;0.5;1;0.471032404347481;0.354743826262018;0.449640179512931;0.361311384653615;0.784596362662332;0.775760145340874;NA;NA;NA;0.219141759195443;0.999988090920177;3.9708603065836e-36
12991473129430;360;10;1;2;2;1;2;0;0.5;1;0.1011667861843;0.262999956212597;0.177423389335886;0.187298131114696;0.033763698787161;0.0499062747375719;NA;NA;NA;0.153266507020054;0.999999974366147;3.09993755145858e-71
943739784606916;380;10;1;2;2;1;2;0;0.5;1;0.213263585621491;0.146198407024092;0.18453776072466;0.121869814116879;0.187632052555077;0.504955389966934;NA;NA;NA;0.875923179599255;0.999998391254513;2.23446086820093e-68
744073599129836;210;10;1;2;2;1;2;0;0.5;1;0.1247063296195;0.108354174433306;0.0439477740205243;0.0425503587649368;0.000353416197716577;0.959809111953176;NA;NA;NA;0.111605426237118;0.999999714402284;1.06738378065591e-36
923216483764735;270;10;1;2;2;1;2;0;0.5;1;0.226222973703426;0.517136577935466;0.503014843147476;0.395413407413433;0.109917958038535;0.299234643604463;NA;NA;NA;0.242862609176891;0.999998819454664;1.06817062859493e-50
392173491496644;240;10;1;2;2;1;2;0;0.5;1;0.647596154902145;0.855483251423227;0.927575009073507;0.943140920607285;0.25124280958508;0.132093717396499;NA;NA;NA;0.371591255469502;0.999988331716463;8.34042340374246e-44
710732682496543;240;10;1;2;2;1;2;0;0.5;1;0.124980066343108;0.284822235995349;0.193306601913219;0.231130178335673;0.0186815599550516;0.841605796453389;NA;NA;NA;0.901245211507006;0.999999844248952;8.26200249498664e-46
402537016432386;90;10;1;2;2;1;2;0;0.5;1;0.640559619904326;0.192410480025101;0.503966983358688;0.55867875915253;0.590953543441561;0.911237617341318;NA;NA;NA;0.294504889268692;0.999572925172615;2.8771435860744e-14
850832175961717;380;10;1;2;2;1;2;0;0.5;1;0.176877511021349;0.292124877889433;0.226225361736603;0.184710553186247;0.00485294275496473;0.835236196860688;NA;NA;NA;0.575791645856234;0.999999133030236;5.72906062545942e-74
70543054318570;50;10;1;2;2;1;2;0;0.5;1;0.737844578141999;0.93771776936299;0.805588323890733;0.983750160821332;0.600101446654234;0.777978433641949;NA;NA;NA;0.841959469758717;0.995468178088063;8.58538525686042e-07
381915274860851;80;10;1;2;2;1;2;0;0.5;1;0.966498515712537;0.750169065719339;0.785704132413553;0.939416603930044;0.933761995311067;0.13057692367584;NA;NA;NA;0.627761955809932;0.999297401710418;5.01043679844656e-12
