ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
590759541600392;100;20;1;1;2;0.5;0;0.5;0.362412211549331;0.96188192811881;0.638825206353238;0.350077830661172;0.411718359690709;0.388655932590957;0.670294719799087;0.474207592711263;0.60874136609812;0.625953568465773;0.67264380918496;0.395311101898592;0.0437867319499817;-0.026272039169989;-0.243454229641898;0.495841976840363;0.999999496414935;4.08311403647515e-12
773418404619386;260;20;1;1;2;0.5;0;0.5;0.353581314898397;0.373933866717572;0.387525990740982;0.411204381998704;0.246910451130985;0.263502586629619;0.384914418323027;0.342382513692439;0.221040169522739;0.291504594734692;0.556387353041836;0.480229257143986;-0.104723302380149;0.00200108221108566;0.0380205620106274;0.126334835321978;0.999999966603241;1.63002321757503e-43
667253023155195;80;20;1;1;2;0.5;0;0.5;0.710373846580466;0.736221245769939;0.951506060026256;0.834831342933184;0.736383486856524;0.983088397950371;0.979506826278536;0.979815584328675;0.371838900741818;0.612424739371174;0.841161526417988;0.638932980191965;0.0087703272065112;0.0482367996358116;-0.320116943037659;0.864057905191941;0.999816028034581;9.33419975280605e-09
498033359347588;240;20;1;1;2;0.5;0;0.5;0.884300794589729;0.860262571592775;0.654238933371845;0.59028581705173;0.919433489667811;0.85942795321647;0.543771583944393;0.509269922649632;0.668913754722875;0.283432913492791;0.559747993361997;0.431081412405778;-0.025298614497154;-0.00650535801355387;-0.14528632896937;0.423411715684976;0.999999999821706;2.12978859305432e-38
282556472137590;200;20;1;1;2;0.5;0;0.5;0.00335605100028759;0.00303061376263811;0.405687336909671;0.414144093769284;0.00654878642551482;0.00367056162515516;0.388779298073931;0.291566294703528;0.00354283292209288;0.564718310656587;0.459648872624398;0.117592298158319;0.0783127020974089;-0.0167184420207952;0.0695135220864641;0.162500481340473;0.999999998790316;1.77410438051037e-30
208490772818862;300;20;1;1;2;0.5;0;0.5;0.61778874093695;0.661686033970643;0.249655445282436;0.256401879961529;0.496374814084072;0.565076066218922;0.127838292439774;0.116316895597845;0.83545781871022;0.320101501567721;0.092206904632443;0.110901738164356;-0.0786249597661442;-0.0046249976333026;-0.198874898232012;0.499189016867324;0.999999992850587;5.26311071819717e-51
744666903883380;260;20;1;1;2;0.5;0;0.5;0.0261884033966307;0.0171513643258892;0.155471486586371;0.0553559711708319;0.03094563386936;0.0270019288197433;0.12968174158739;0.105207809492717;0.0190108184902499;0.636730981736634;0.173756567193869;0.253243428478876;0.0286821783588944;-0.00600324663325696;0.0713719321953884;0.208782146679879;0.999999966603241;1.63002321757503e-43
260566208585266;100;20;1;1;2;0.5;0;0.5;0.886477254915357;0.737449886403855;0.490768973635;0.354925848562919;0.973519600038632;0.929015326123507;0.382848882329283;0.38716047992273;0.60363046843286;0.411296272199141;0.492929677440621;0.142572736682874;0.0902516670678237;0.0173560898207353;0.350593014378854;0.171364949779472;0.999921558312212;3.93700668056195e-12
251701433943230;240;20;1;1;2;0.5;0;0.5;0.901087646192714;0.998877026509975;0.861225791260903;0.800140114322898;0.9131581145599;0.989725354243407;0.729566284093745;0.767574551643303;0.916238612159874;0.77636736821608;0.901416181204231;0.952457493707994;0.0318649220078283;0.0260712998245868;-0.0695234661988983;0.023532109611133;0.999999946453087;4.70122905350817e-38
462525761233077;280;20;1;1;2;0.5;0;0.5;0.0050106463222858;0.0011574566652076;0.268897236263696;0.557719428065465;0.00469272081191519;0.00549375203953793;0.27795185823752;0.278399439292382;0.000747021330926467;0.325796264405701;0.188492858429967;0.296565542610832;-0.0217718156325064;-0.0118189856290749;0.240734075707999;0.938530583489984;0.999999991145565;1.43037005733067e-47
