ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
579111369514845;64;2;5;2;2;0;2;2;0.5;1;0.00567305279741211;0.00471330460580808;0.002859680372445;0.00431386297808525;1.86072521782928e-05;0.0141504743551108;-0.0636284762975778;0;0.827170191868511;0.79909856292253;1;1.9804713704754e-10
547567986900531;324;2;5;2;2;0;2;2;0.5;1;3.43743126356752e-15;3.4052165903613e-16;6.22067561711542e-15;2.45674566835668e-16;3.97369999142192e-32;0.000602897697090985;-0.0246932399162397;0;0.98772959664959;0.738863505198441;1;7.39560989613931e-70
869322992074488;254;2;5;2;2;0;2;2;0.5;1;1.13773522224204e-09;3.0068160432959e-09;6.76890094650534e-09;3.8331840683471e-09;5.1831894497741e-20;0.000696045814131117;0.0791559483576629;0;0.902377811277357;0.256214291465097;1;4.15025284063976e-46
735467523851339;310;2;5;2;2;0;2;2;0.5;1;2.41872059527348e-15;9.49532463001589e-16;5.9404323052592e-15;8.40583011640077e-16;4.51688147618043e-05;0.453867652285637;0.0258112866459834;0;-0.980828892547368;0.733223322406697;1;5.7017577223181e-66
114099784428924;112;2;5;2;2;0;2;2;0.5;1;1.84232821340302e-07;4.1578637514714e-07;7.579861277378e-07;5.60066964626537e-07;0.00436165689966281;0.476848939773669;0.0714741689891863;0;-0.964901281354015;0.570504515503796;1;1.21451231913199e-23
932265644632305;180;2;5;2;2;0;2;2;0.5;1;1.54496802873162e-10;7.28230043430976e-10;1.89535003101009e-09;3.17264420871924e-10;0.000433196632068903;0.00911212241307419;0.144667869859411;0.0111282976814931;-0.945905302926917;0.0731936381575729;1;4.43379795197688e-36
377223306205908;192;2;5;2;2;0;2;2;0.5;1;1.12549591787972e-09;3.69532865337012e-10;4.16927576182394e-10;2.20121514047618e-10;0.00054893601469733;0.0962056034216889;-0.0937550866769794;-0.0104172318529977;-0.989637026034783;0.248187414836155;1;6.15964553283428e-42
843473256985528;278;2;5;2;2;0;2;2;0.5;1;2.8358014047972e-18;4.13892679137542e-18;8.72861814716642e-18;4.58192785812575e-18;1.6088593053157e-07;0.000510971869638947;0.0360047817525462;0.00720095635050924;-0.957727194617729;0.631045553706321;1;1.44115135034242e-56
393588946605753;238;2;5;2;2;0;2;2;0.5;1;1.73899096995744e-10;1.02078413773915e-10;2.64630122706426e-10;8.08245443444695e-11;0.000353949692177988;0.00246496369851788;0.0253863804753897;0.00846212682512989;-0.888523316638639;0.794019502830215;1;5.4884271788704e-42
750428333204315;152;2;5;2;2;0;2;2;0.5;1;2.44297709001579e-09;2.08275050893405e-10;3.40773741373255e-10;1.16885771690047e-10;3.22327732512363e-19;3.66233949288833e-05;-0.145051091557027;0.0131864628688206;0.936238863686262;0.104005758629911;1;5.25067558527146e-30
419057947587839;148;2;5;2;2;0;2;2;0.5;1;8.19159511933984e-07;1.84301055852048e-07;7.43205730151168e-07;1.35280296596963e-07;0.00625432209076365;0.00337739727854287;-0.0545544725589981;0;-0.872871560943969;0.618651201741828;1;1.41932450297925e-25
209438916756965;372;2;5;2;2;0;2;2;0.5;1;1.79355580276923e-17;3.39816039999855e-18;6.71831836313168e-18;2.80762939667958e-18;1.45149261138546e-06;7.49705618278773e-06;0.0161817382094584;-0.00539391273648612;-0.922359077939127;0.835175839332734;1;5.39655549808617e-70
197159812303685;198;2;5;2;2;0;2;2;0.5;1;2.27594736434584e-12;1.16479586191161e-12;3.31102674506636e-12;1.18793932535976e-12;3.7730968431947e-22;0.908511864261007;-0.0202113020863611;0;0.970142500145332;0.886922731013086;1;1.38546598000726e-41
621758815625515;56;2;5;2;2;0;2;2;0.5;1;0.00380570712689397;0.00348751584919481;0.00077319247927841;0.000901804454517081;1.17139746036143e-05;0.106734486959528;-0.326679303888282;0.0362977004320314;0.834847109936722;0.0297790421051004;1;2.28968548460524e-09
903530207195240;86;2;5;2;2;0;2;2;0.5;1;1.84022958089889e-06;1.77266631022852e-06;1.75227052225108e-06;1.45390489436521e-06;1.00736655689237e-10;1.32147286356179e-10;0.0697674418604651;0.0232558139534884;1;0.666227645409619;1;1.32921566861833e-19
744763686792504;176;2;5;2;2;0;2;2;0.5;1;1.81767877292628e-10;4.11624143271072e-11;3.90127147526063e-11;3.50592371716808e-11;1.69265857437498e-19;0.000377919083296865;-0.0455605689001515;0;0.933991662453105;0.650316938824019;1;1.90754430692762e-34
261348883245310;84;2;5;2;2;0;2;2;0.5;1;0.000188726897707699;8.81879268071276e-05;8.09184194326361e-05;7.74773979174503e-05;9.86334929904026e-09;0.0120528390649663;-0.023816275411477;0.023816275411477;0.976467291870559;1;1;2.52005162756586e-18
367187768083401;280;2;5;2;2;0;2;2;0.5;1;9.07945817095773e-10;8.49996173922494e-10;1.55909766893237e-09;9.31268611884696e-10;2.25595130267988e-21;0.00336721589325083;0.00714741689891863;-0.00714741689891863;0.964901281354016;1;1;8.37383831948513e-58
702007694350504;356;2;5;2;2;0;2;2;0.5;1;3.68000270787099e-19;8.97817280071752e-21;1.2591747228832e-19;1.05444963994033e-20;4.56612056286312e-08;8.62439892307188e-05;-0.0224946405873703;0;-0.956022224963236;0.750241439522246;1;6.6248974532652e-72
915487778254893;306;2;5;2;2;0;2;2;0.5;1;8.63309507224768e-12;1.32623111094323e-12;3.29095728005177e-12;1.40011995862103e-12;1.96540356818096e-25;0.000333401203012087;-0.00654097923565186;0.00654097923565186;0.961523947640823;1;1;1.19764118896011e-62
467818148087561;134;2;5;2;2;0;2;2;0.5;1;1.30707668619704e-10;8.434272719576e-11;1.8967734449303e-10;8.75796086113194e-11;5.18547968233754e-18;0.0412947804599157;0;0;0.956182887467515;1;1;1.20873593612506e-27
624013691389910;200;2;5;2;2;0;2;2;0.5;1;2.38740578893224e-08;1.33593954932229e-08;9.64868022921829e-09;1.15892685736903e-08;2.0280553487012e-16;0.20514015283576;0.0402015126103685;0;0.904534033733291;0.669815357599416;1;1.12004233995282e-36
852110689278818;242;2;5;2;2;0;2;2;0.5;1;3.85315260164327e-12;1.24224354857884e-12;3.03163630440753e-12;1.21067908838255e-12;0.000727119409177447;0.000752711971974999;0.00826446280991736;0.00826446280991736;-1;1;1;1.06462849260105e-53
563597123486955;346;2;5;2;2;0;2;2;0.5;1;2.32645808785334e-18;1.7162147040903e-19;4.17779917382594e-19;1.41860736750297e-19;1.56069772872154e-06;1.52458845619727e-06;0.0173410404624277;0.00578034682080925;-1;0.829735093827261;1;2.3269776767085e-76
5542046856416;148;2;5;2;2;0;2;2;0.5;1;8.26011320793983e-10;9.69057483030918e-10;2.5544815584191e-09;6.05563599547525e-10;0.0025794983567668;0.00590577232985536;0.0946724253296476;0.0135246321899497;-0.960248885486425;0.323541900653051;1;1.07818285816876e-30
190611909147313;194;2;5;2;2;0;2;2;0.5;1;7.21439153767494e-09;9.16349850306051e-09;9.60586289545948e-08;1.49219658279189e-08;0.0126317981824863;0.176023659938992;0.0721802929038037;-0.0103114704148291;-0.979589689408764;0.388834471632046;1;1.55353488436617e-41
330288675126343;370;2;5;2;2;0;2;2;0.5;1;3.79076270400569e-17;4.31435751031841e-18;1.8981615424479e-17;1.13050773490917e-18;8.8475453429002e-36;0.0605112974573817;-0.0919402588773467;-0.00540825052219686;0.968076843473239;0.0960172605882692;1;1.49761401568518e-76
887243978037620;296;2;5;2;2;0;2;2;0.5;1;6.12295449837416e-16;1.06745156670752e-17;2.71426636014753e-16;1.34983673420407e-17;2.86528774495612e-06;0.0561854057577513;-0.0135184517608969;0;-0.973328526784575;0.907422616255283;1;4.26227639155601e-62
75566112461877;130;2;5;2;2;0;2;2;0.5;1;1.23462880310527e-06;3.95391097918505e-07;1.78324667049848e-06;3.13651752426088e-07;0.00915668046315758;0.00555853602663967;-0.0155024786569288;0.0155024786569288;-0.883641283444939;1;1;4.23388453750003e-23
91831540918712;316;2;5;2;2;0;2;2;0.5;1;7.92352627552918e-14;2.65948674581214e-16;1.1423790467891e-15;2.88742697645278e-16;9.69570649453232e-32;0.0222866652478141;-0.101298290186345;0;0.974996043043569;0.091378037505873;1;1.90065552358475e-66
493897464677587;48;2;5;2;2;0;2;2;0.5;1;0.000244716889036516;0.000132521048944245;0.000176673839625237;0.000167993950296986;5.44687913513252e-07;0.00241514222232851;-0.0419960525565808;0.0419960525565808;0.881917103688197;1;1;5.91498523181072e-09
57497272537239;48;2;5;2;2;0;2;2;0.5;1;0.0159396561854537;0.0103277522084277;0.0093367684301355;0.0106504435154815;0.000146272976683829;0.352359740313647;-0.0419960525565808;-0.0419960525565808;0.881917103688197;1;1;5.91498523181072e-09
725791657857998;46;2;5;2;2;0;2;2;0.5;1;0.00993217929743758;0.0088619793486951;0.00898601859570503;0.00921005651490941;0.166344585267928;0.172273999589187;-0.0434782608695652;-0.0434782608695652;-1;1;1;8.73035735083281e-11
485637088349676;162;2;5;2;2;0;2;2;0.5;1;3.50457924175344e-07;1.10686534821178e-07;2.90613992013229e-07;9.9485562107043e-08;0.00968965264976973;0.159167619821312;-0.0370483322605497;0.0123494440868499;-0.975606082861143;0.753243437914001;1;1.48032543803008e-34
281722269608566;294;2;5;2;2;0;2;2;0.5;1;2.43570067213276e-15;8.1812502941438e-17;1.59833729591746e-15;4.19775220745777e-17;3.36404904660969e-29;0.0016152963296939;-0.075397311105661;-0.00685430100960554;0.884204830239115;0.239887592158471;1;3.81284384417127e-51
413571486968246;258;2;5;2;2;0;2;2;0.5;1;1.98658083690253e-14;1.58232813018333e-16;5.06545452688676e-15;3.54435787806202e-16;8.00179597553733e-07;0.0102199330522193;-0.0155605511022369;0;-0.918072515031979;0.900547514405736;1;2.04962291034538e-48
42015715002688;104;2;5;2;2;0;2;2;0.5;1;7.97145074526395e-08;7.98150597919933e-08;1.02201487548011e-07;8.28569602051089e-08;0.000639160784686807;0.013660132391269;0;0;-0.925820099772552;1;1;2.35569654304076e-20
511422327931517;156;2;5;2;2;0;2;2;0.5;1;8.53917342542113e-10;2.86925348808799e-09;3.1526211724761e-09;2.94015032509024e-09;5.56954338011156e-16;7.10982016078819e-05;0.0914505435281224;0.0130643633611603;0.823054891753101;0.327558695744759;1;4.65485073529684e-24
497655066081692;60;2;5;2;2;0;2;2;0.5;1;0.00299145217968385;0.0023404653462735;0.00509504720060091;0.00244295452683996;9.90073858139595e-06;5.33675648570697e-06;0.0666666666666667;0;1;0.796253414737639;1;7.00548207249037e-14
682603601860844;262;2;5;2;2;0;2;2;0.5;1;8.93350831058012e-10;4.25882605019158e-10;1.49728555523982e-09;3.79531202199242e-10;1.1905853730289e-20;0.000313504604348519;-0.007647862023535;-0.007647862023535;0.940687028894805;1;1;1.55770504293864e-51
424930957673675;282;2;5;2;2;0;2;2;0.5;1;4.65267805449741e-17;1.28060226850177e-16;2.49860639414695e-15;4.29816096992906e-17;1.0047531331005e-06;0.0196354862449628;0.0923473415324787;-0.00710364165634452;-0.944784340293821;0.15229122144601;1;7.27769956360082e-56
841661184721203;354;2;5;2;2;0;2;2;0.5;1;6.9522457386971e-13;2.37423167170498e-13;8.64573118407168e-13;2.4061774811238e-13;2.4062585639296e-27;0.000489153418401506;0;0;0.89784322071261;1;1;3.09486846575606e-63
467089446615431;398;2;5;2;2;0;2;2;0.5;1;3.63431804215788e-31;1.73704583117987e-31;1.2625317031031e-30;1.66073358801218e-31;4.84847588329719e-14;2.5109991739289e-05;0.045246701492551;-0.00502741127695012;-0.970290376451373;0.422337619905658;1;1.23472771577194e-82
129878492225105;334;2;5;2;2;0;2;2;0.5;1;7.59320139275444e-20;7.09297467094394e-21;1.15192048774157e-20;5.80105131845585e-21;2.3662768524646e-35;0.000105120351173041;0.0120124995026075;0;0.924962461700774;0.912593195732837;1;2.67581648228257e-63
301474388691803;344;2;5;2;2;0;2;2;0.5;1;5.70707022175385e-18;5.19727457535419e-18;2.3366577325774e-17;3.62941804681468e-18;3.35197699908289e-35;4.35139209465184e-35;0.0581395348837209;0;1;0.33179983649777;1;6.34363593022641e-76
739446467743227;388;2;5;2;2;0;2;2;0.5;1;1.86802791521279e-18;7.96305265284611e-19;2.60246119700385e-18;8.40496561557627e-19;2.44338416349628e-36;0.349423656877311;-0.010309826235529;0;0.989743318610787;0.919121796253455;1;8.64831502699077e-84
117476124584599;198;2;5;2;2;0;2;2;0.5;1;1.37462859040457e-09;2.67983917454148e-10;2.43485894820923e-09;1.73843767440377e-10;3.47017203630357e-20;0.420141734661957;0;0;0.989949493661166;1;1;3.02314296896982e-43
245359676682708;70;2;5;2;2;0;2;2;0.5;1;1.17619167728504e-07;1.70521555328844e-07;1.72878183159989e-07;1.86169574980071e-07;9.7791983862386e-11;0.887537544557494;0.0286181903516071;-0.0286181903516071;0.944400281603035;1;1;1.83084324603155e-14
117125047124409;344;2;5;2;2;0;2;2;0.5;1;3.24986782776792e-16;7.74952456600017e-17;7.07497841703253e-16;7.73437128738116e-17;2.59810152237629e-05;0.111783842684674;0;0;-0.965704027983171;1;1;6.66925364556173e-71
32076295216325;150;2;5;2;2;0;2;2;0.5;1;5.28926796749582e-08;9.38600848475084e-08;6.11753402694312e-07;4.22165614410687e-08;0.00635853000662755;0.443743345606725;0.0666903830198419;-0.0133380766039684;-0.973679592089691;0.513479337770208;1;6.14593482962714e-32
322248169065562;70;2;5;2;2;0;2;2;0.5;1;0.00185427140781695;0.00229718680248303;0.00215408703633278;0.00213392014970068;4.16402410434689e-06;0.433717977470086;0.0571661950475029;0;0.97182531580755;0.810994427314517;1;2.98024540975871e-15
87921922714231;108;2;5;2;2;0;2;2;0.5;1;6.23992696465304e-05;7.96074685988909e-05;0.000171918069597914;5.30734032892427e-05;6.51618926631511e-09;0.00487487323387942;0;0;0.82915619758885;1;1;3.73263217157466e-17
975233111636156;294;2;5;2;2;0;2;2;0.5;1;9.1624688790331e-16;4.30992275142419e-16;4.242938356721e-15;4.79171599257857e-16;1.69416020076063e-05;0.0111327625414858;0.0340262048241683;-0.00680524096483367;-0.973149457971215;0.640684260380338;1;1.16070358961705e-61
863619881676215;236;2;5;2;2;0;2;2;0.5;1;2.38278641982221e-16;1.09847437982841e-15;8.29592676545226e-15;1.98018113144907e-15;9.22461559909278e-27;0.0519684791521175;0.10182663499532;0;0.950381926622983;0.151591408824989;1;1.8832815728143e-47
818824778232897;104;2;5;2;2;0;2;2;0.5;1;2.78046016195186e-10;1.12385403010635e-10;8.01415432203347e-10;6.03142910040817e-11;1.05730583066384e-05;1.29755692900684e-05;-0.0384615384615385;0;-1;0.84451926747294;1;1.49466155177446e-23
765679898456166;266;2;5;2;2;0;2;2;0.5;1;2.35129488249553e-13;3.97991210473654e-14;1.74661224155137e-13;4.05109753612428e-14;0.000111986791355301;0.000935491517133019;-0.00752219974062959;0.00752219974062959;-0.970363766541217;1;1;1.43189071139085e-55
517345768232437;88;2;5;2;2;0;2;2;0.5;1;1.24656541803541e-06;9.75106137135995e-07;1.46474450662557e-06;7.80808651586934e-07;0.00196796426311782;0.0265918185094083;-0.091003151038658;0;-0.955533085905909;0.522001032532492;1;2.12836123628072e-18
368968500922073;216;2;5;2;2;0;2;2;0.5;1;9.99062536154809e-13;2.86886694725075e-14;1.63329126235896e-13;4.98265670809721e-14;1.2116499741202e-05;1.70802893406041e-05;-0.0185471628024886;0;-0.945905302926917;0.891589455759109;1;4.1035569289733e-43
309643571222598;238;2;5;2;2;0;2;2;0.5;1;2.54181729656954e-17;4.72877094513273e-19;8.72123365165159e-18;4.43434351073878e-19;1.18267345214977e-31;0.0151493314713298;-0.0588567888840167;0.00840811269771668;0.966932960237418;0.436401446610123;1;1.766437002659e-49
185412176037824;310;2;5;2;2;0;2;2;0.5;1;4.78098032237117e-18;4.56842029347509e-18;1.936108956641e-17;5.4879691209384e-18;8.42518649451106e-32;0.00104414790163587;0.0387492129146064;0;0.955813918560292;0.569667054479742;1;1.01694138447475e-62
141826124841520;50;2;5;2;2;0;2;2;0.5;1;0.00850629265157639;0.00935169995111766;0.00769392775458303;0.00768281957781658;0.185289618732386;0.244363322924707;-0.080582296402538;0;-0.886405260427918;0.775719651844469;1;2.1915861508971e-09
350741545361170;304;2;5;2;2;0;2;2;0.5;1;4.19041363762786e-19;2.07829993125731e-20;6.56269693313359e-20;1.50640439344942e-20;4.66872495404678e-36;0.413235309960314;-0.0526361355967815;0;0.986927542439654;0.421960524515632;1;1.67477268653594e-65
451412195211274;328;2;5;2;2;0;2;2;0.5;1;8.22906184797676e-18;3.18819026903642e-19;1.98950618252651e-18;3.35932690132761e-19;3.58735892860357e-33;0.00777027280034719;-0.0306161343249248;-0.00612322686498496;0.912360802882758;0.657342348553576;1;1.55250461156832e-60
981903254745320;330;2;5;2;2;0;2;2;0.5;1;5.16487687344913e-17;4.75932725818738e-18;6.23366229567904e-17;4.55327457175617e-18;1.33161320859537e-31;3.91689543200204e-05;-0.0184118391001976;-0.00613727970006587;0.853081878309155;0.823552282833293;1;2.04748290344859e-53
262085690247272;130;2;5;2;2;0;2;2;0.5;1;1.62192213490358e-07;3.031736935562e-07;2.01261629808983e-07;3.06727779224941e-07;0.00591779802807678;0.0308116903841291;0.015391903217987;-0.015391903217987;-0.969689902733181;1;1;1.42509598750505e-27
554052462409794;228;2;5;2;2;0;2;2;0.5;1;2.93130568869234e-08;8.3891708739636e-08;1.19624056657144e-07;6.69609302219603e-08;0.0760290005608292;0.00592212515357844;0.0880587442095434;0;-0.915810939779251;0.231426590929525;1;1.08049718234363e-42
332935882358237;44;2;5;2;2;0;2;2;0.5;1;0.0376892042853777;0.0249675236986493;0.0168448936309298;0.0145897805743388;0.461452422933641;0.561233919789684;-0.137649440322337;0.0458831467741124;-0.871779788708135;0.542717520647389;1;4.2924104360489e-08
766347136456432;206;2;5;2;2;0;2;2;0.5;1;2.43740416328111e-12;1.93175034280213e-13;3.08707826394095e-13;1.69375238927601e-13;2.50008955004286e-23;9.56301450612696e-05;-0.0488765325324301;0.00977530650648601;0.889552892090227;0.574655633708495;1;1.49534649034532e-36
220355135600751;198;2;5;2;2;0;2;2;0.5;1;2.89952429805455e-12;8.54518038079553e-15;4.96884831599088e-13;3.28560526668315e-14;2.39119364013778e-06;0.00574012637492785;-0.0707215036671531;-0.0101030719524504;-0.979997979387692;0.393672090979821;1;2.08548387114293e-42
819098911292806;298;2;5;2;2;0;2;2;0.5;1;1.00315299288545e-16;5.70092663096472e-18;4.5361705184461e-17;6.12086210531809e-18;1.3004770197676e-06;0.0268227989577798;-0.020141487362769;-0.00671382912092301;-0.973505222533836;0.816695438390594;1;1.5651748059759e-62
948742444377059;224;2;5;2;2;0;2;2;0.5;1;1.50380148628859e-10;3.69257495522188e-11;1.13464990146612e-10;3.02595526083809e-11;0.00208369764825562;0.28434808142902;0.0357199813184546;0;-0.982299486257503;0.68845266928602;1;4.48442097348348e-48
283104804417231;188;2;5;2;2;0;2;2;0.5;1;9.51361818383247e-12;1.11674508736021e-12;8.69547159576078e-13;6.56318452340149e-13;3.64904186283345e-22;0.0162549986570749;0.0319601386050297;0.0106533795350099;0.94815077861588;0.770176861307394;1;8.13414236520028e-38
287753170312134;234;2;5;2;2;0;2;2;0.5;1;1.17345354616437e-13;1.96014606921716e-13;8.94503654217251e-13;1.7826338114994e-13;2.68763577348918e-05;0.337838436619978;0.0512839244963518;0;-0.991489206929469;0.513276538342297;1;4.25788233217733e-51
635823811271437;254;2;5;2;2;0;2;2;0.5;1;7.2733586629936e-09;2.76292023686576e-10;3.90550989480975e-10;2.00559895484507e-10;1.62775526600633e-21;0.119187177233046;-0.11040405212839;0;0.946320446814768;0.10228639528563;1;1.41934842188519e-50
470288364411101;76;2;5;2;2;0;2;2;0.5;1;1.24299340364585e-08;1.90133247014831e-08;3.30523713393334e-08;7.42249165579693e-09;0.000237590574841273;0.00148645575016748;0.211702449609985;0;-0.899735410842437;0.106336300375638;1;2.67776630072798e-14
515266459758467;366;2;5;2;2;0;2;2;0.5;1;6.46515726452974e-20;2.71382715703484e-20;1.53847963380666e-19;3.55516946139195e-20;1.68252211340083e-06;0.00891788517446488;0.0164091296623326;-0.0054697098874442;-0.957199230302734;0.834226991606812;1;4.4873737240991e-74
165460065361713;400;2;5;2;2;0;2;2;0.5;1;7.34091306163802e-24;3.30208873284436e-25;8.02090772435083e-24;3.07470753946325e-25;8.37135411608602e-45;0.432646268516322;0.0100005000375031;0;0.990049503712809;0.920340355623721;1;2.11465460115273e-86
196826831510482;240;2;5;2;2;0;2;2;0.5;1;5.13592968588235e-15;2.00717507145381e-15;1.61321676740534e-15;8.18322629888155e-16;2.13197605734149e-29;0.00153961785287864;-0.0750026043023082;-0.00833362270025646;0.991701101330519;0.301682796263047;1;2.09474390070406e-52
708203680774458;84;2;5;2;2;0;2;2;0.5;1;7.88660883263046e-07;1.81443506014783e-06;3.53915704688553e-06;1.68279255739687e-06;0.00339961632979538;0.0100788080310599;0.119352479006572;-0.0238704958013144;-0.930949336251263;0.381515780560445;1;9.29083534159422e-17
965784963260360;350;2;5;2;2;0;2;2;0.5;1;1.65621795272952e-16;6.86352204083546e-17;1.607895787641e-16;6.87342984396932e-17;2.92482605412053e-33;0.0718404524906919;0.00571764727882436;0.00571764727882436;0.966282390121316;1;1;3.31587091959652e-72
493133678538531;220;2;5;2;2;0;2;2;0.5;1;6.87117824892882e-12;4.19149724337893e-12;7.79448014706603e-12;4.31038160581477e-12;0.000159786790594789;0.35698580512145;0;0;-0.964274111134126;1;1;1.45452713507882e-45
