ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
95507854252150;55;5;5;2;2;1;2;0;0.5;1;0.785594415572965;0.779019941511977;0.938841192476534;0.818638150303601;0.690552994852801;0.358243254412732;NA;NA;NA;0.374190334798212;0.977772440323794;3.24897678117641e-11
10965302480093;240;5;5;2;2;1;2;0;0.5;1;0.670740840001181;0.761348946131396;0.985262830382002;0.854986691657036;0.160563869138182;0.907495200141823;NA;NA;NA;0.118690868395119;1;7.30993883968936e-41
834204362874743;360;5;5;2;2;1;2;0;0.5;1;0.911497377553125;0.84589272597684;0.986293865829731;0.873864498296812;0.295992368269091;0.66289408382337;NA;NA;NA;0.584125197575161;0.999456504463333;3.77530068257725e-61
665286149312066;135;5;5;2;2;1;2;0;0.5;1;0.688931957101411;0.51461975030961;0.438969061963874;0.496969627130479;0.349356010949762;0.575532057938063;NA;NA;NA;0.135981911086293;0.998280905318978;9.87969068605392e-24
653330625257235;235;5;5;2;2;1;2;0;0.5;1;0.606201132571517;0.957798025442039;0.875635166168114;0.886604721029011;0.0498090842101524;0.364993110834163;NA;NA;NA;0.573769979964577;1;1.45354401739864e-40
128833430440290;85;5;5;2;2;1;2;0;0.5;1;0.0878504185941161;0.215366244674916;0.0724587614436825;0.299982055902689;0.0711599297027975;0.385577966824498;NA;NA;NA;0.808433424630932;0.995829208124118;4.68491624108845e-14
188769361089387;110;5;5;2;2;1;2;0;0.5;1;0.958116761462597;0.849749205390039;0.71362076429472;0.643794588417669;0.783325139538456;0.789909761175475;NA;NA;NA;0.298889357076867;1;5.05657707955978e-22
749735919060048;275;5;5;2;2;1;2;0;0.5;1;0.703094985891359;0.616876033674159;0.604080381557229;0.623903795742175;0.363902893034051;0.687181188069379;NA;NA;NA;0.175358576702309;0.999581817782942;1.52459007362607e-47
722304789412317;245;5;5;2;2;1;2;0;0.5;1;0.53287132670393;0.809068233130503;0.463932396830708;0.742274894140921;0.226713170186358;0.211629336489634;NA;NA;NA;0.552685724374798;0.999469138007319;1.536680767786e-43
52258271163402;115;5;5;2;2;1;2;0;0.5;1;0.940013768344193;0.50000721494088;0.872313565175823;0.504663569744573;0.0711554572825407;0.110435495108942;NA;NA;NA;0.867497472992572;0.994829124722569;4.08009287453805e-20
396241259400416;350;5;5;2;2;1;2;0;0.5;1;0.313603530994147;0.229122795668666;0.277335651975645;0.263923782645238;0.000812241710419506;0.650069289070817;NA;NA;NA;0.702959608138267;1;1.44969229930657e-60
434076668195524;280;5;5;2;2;1;2;0;0.5;1;0.699346672476208;0.70594108200526;0.435616757433334;0.602044529370411;0.261284909827668;0.602513233156888;NA;NA;NA;0.621746575405666;0.999599488126112;2.49653334768194e-47
136774790331927;295;5;5;2;2;1;2;0;0.5;1;0.30657999679945;0.302913301811319;0.321266889141071;0.314268914507242;0.00385367364707288;0.761024513625072;NA;NA;NA;0.813265446675142;0.999192535991905;2.53666557872148e-50
242230211312315;120;5;5;2;2;1;2;0;0.5;1;0.358912569050754;0.780101526906258;0.481212485880735;0.983817962664993;0.17079897768684;0.761565462712397;NA;NA;NA;0.0370141637369072;0.995311089869538;5.10225604799567e-20
951340332211771;60;5;5;2;2;1;2;0;0.5;1;0.763480390715052;0.912890857681007;0.724253428833606;0.917231071428997;0.296457402064658;0.433841565218275;NA;NA;NA;0.658250755780978;0.98214476884593;2.33201679344515e-10
214881362809;400;5;5;2;2;1;2;0;0.5;1;0.570984878875284;0.57679113287339;0.546125602798212;0.57300442319811;0.258532280240694;0.740257583365777;NA;NA;NA;0.263096513477081;0.999802293427603;2.22058196505405e-68
484333920124839;370;5;5;2;2;1;2;0;0.5;1;0.228161682124874;0.10539921856962;0.263054042850167;0.106627730328576;0.0152103464317901;0.278411656136221;NA;NA;NA;0.835578171248062;0.99976938088162;5.22921636637028e-63
448771980807233;170;5;5;2;2;1;2;0;0.5;1;0.410898579614667;0.277308850235299;0.362020241387399;0.363483634242641;0.0762232371595371;0.311043797544849;NA;NA;NA;0.865273840422868;0.998916260861911;2.70508490004904e-29
33525560597654;390;5;5;2;2;1;2;0;0.5;1;0.0141813092515219;0.0196648961664541;0.0330292822671363;0.0288180262148479;0.895117103513541;0.112617491474829;NA;NA;NA;0.763135592573596;1;2.40371554269933e-67
862212633081984;190;5;5;2;2;1;2;0;0.5;1;0.884735577044165;0.764985990710552;0.864543513298679;0.862137108907164;0.0570268422271789;0.37288995705819;NA;NA;NA;0.597454496473147;1;4.88759354686272e-34
684394226483583;195;5;5;2;2;1;2;0;0.5;1;0.234094855211585;0.266678708830423;0.278604469405635;0.239708912510635;0.0111107219024394;0.830954586586773;NA;NA;NA;0.588990888485365;0.998148142575734;1.25471113271837e-34
85118204336120;145;5;5;2;2;1;2;0;0.5;1;0.0239156541265064;0.0791002504873916;0.0737285577360416;0.0536012910403945;0.596915833745888;0.20792593337392;NA;NA;NA;0.141007534507288;0.996647676706613;9.63930835677776e-27
717446032382759;155;5;5;2;2;1;2;0;0.5;1;0.7025425210847;0.400502041005219;0.702168998555662;0.509373187814194;0.75269045151183;0.334489331872897;NA;NA;NA;0.0858681831288828;0.998695027190476;5.57671270293568e-27
383661276108327;90;5;5;2;2;1;2;0;0.5;1;0.388728543451053;0.456990618709201;0.557224978684376;0.476669648265357;0.847329235300529;0.913349726903515;NA;NA;NA;0.55680963410895;0.991473142512116;4.63570302308786e-17
578990214717394;115;5;5;2;2;1;2;0;0.5;1;0.886964249965523;0.865287228721255;0.929320590267917;0.938965837527599;0.687893305408724;0.302296303945148;NA;NA;NA;0.401278069971201;0.994919336848507;4.84931371819028e-19
124873818796122;155;5;5;2;2;1;2;0;0.5;1;0.788073118013977;0.580039043653994;0.611086446066255;0.607166495806356;0.611781507896642;0.348144797065279;NA;NA;NA;0.629778372115497;1;5.09866682638437e-26
778168902041010;85;5;5;2;2;1;2;0;0.5;1;0.825649656655869;0.946474986546789;0.789507451410459;0.75533615326961;0.395949121181651;0.443152137965747;NA;NA;NA;0.476946641572166;0.99578404633445;1.54897050269954e-14
347431899658177;315;5;5;2;2;1;2;0;0.5;1;0.02069826549046;0.0344864134276215;0.0334101033868334;0.0308239191660691;0.360495121250084;0.952401388422949;NA;NA;NA;0.508549023777227;1;1.99805036563347e-53
738100766015454;190;5;5;2;2;1;2;0;0.5;1;0.631853085519636;0.554730010469874;0.546410648852752;0.55143831302931;0.0891490301714053;0.921537070974262;NA;NA;NA;0.44865953143616;0.999122606711294;1.28616026538276e-33
288149905136922;355;5;5;2;2;1;2;0;0.5;1;0.55060502071452;0.917232269385057;0.645455927891002;0.949716819436487;0.432137235851405;0.744911045640591;NA;NA;NA;0.79962569685514;0.999437512085482;1.56731461103332e-61
870131251561010;305;5;5;2;2;1;2;0;0.5;1;0.305057540178396;0.323564954581139;0.405595103588475;0.428710716848681;0.211417512304081;0.544869772986673;NA;NA;NA;0.515309765943952;0.99923040656079;6.51254610428401e-55
644040722046466;90;5;5;2;2;1;2;0;0.5;1;0.602118640767458;0.495031472730594;0.558865630199767;0.545359413351899;0.18844187931132;0.819346258227867;NA;NA;NA;0.694962974261134;1;8.58223447190121e-15
170409873883881;40;5;5;2;2;1;2;0;0.5;1;0.456319852345017;0.441935838118377;0.432700884806016;0.359638135691464;0.645816812581408;0.725094581459399;NA;NA;NA;0.981089751598684;0.981089751598684;4.32842260712097e-08
277119300496775;200;5;5;2;2;1;2;0;0.5;1;0.518701601336098;0.95877341538498;0.6695692988267;0.921973125734045;0.0713728882143674;0.330953852181205;NA;NA;NA;0.177654877449259;0.999215452945049;2.63605496619478e-34
471736466557086;325;5;5;2;2;1;2;0;0.5;1;0.77340847058404;0.587234733852746;0.622995333274002;0.501610658935515;0.932856266519415;0.32183435474353;NA;NA;NA;0.472613012274305;0.999329372560416;1.77597695466807e-56
284334245266829;350;5;5;2;2;1;2;0;0.5;1;0.292474109204537;0.430650172319296;0.414295610799545;0.438360872484147;6.19776494093061e-05;0.306047876571907;NA;NA;NA;0.0740364212687021;0.999425174182155;1.74385888895497e-59
81720303887486;330;5;5;2;2;1;2;0;0.5;1;0.042557745472217;0.0441590105408136;0.0450995545421779;0.0491661536066812;0.00232508719244419;0.35267858355571;NA;NA;NA;0.883041492413991;0.999347857035848;9.58397128352748e-58
750787747653402;250;5;5;2;2;1;2;0;0.5;1;0.126858519451384;0.444780458381623;0.259591873762265;0.610603936760633;0.00415654827248217;0.298928159259402;NA;NA;NA;0.672478327299416;0.998875159284178;3.26320822418571e-43
90345254606576;190;5;5;2;2;1;2;0;0.5;1;0.395295777842124;0.698956893189349;0.4837342817563;0.625803867730384;0.183951572150775;0.624831375365062;NA;NA;NA;0.312529845441623;0.998083821668142;4.84153485572122e-32
575012104486121;365;5;5;2;2;1;2;0;0.5;1;0.20635209808915;0.3188359984156;0.31337275139878;0.310379909798977;0.0393125047407256;0.226708962354787;NA;NA;NA;0.651788865496453;0.999762263059956;8.68641451409053e-63
646576697928385;85;5;5;2;2;1;2;0;0.5;1;0.0529072922158937;0.0512401210180656;0.100743231759072;0.0903505929377407;0.025409647573387;0.449052220589349;NA;NA;NA;0.421693633268989;1;1.01135199761114e-16
537617206120260;40;5;5;2;2;1;2;0;0.5;1;0.918744145928606;0.832153472238351;0.967402225515495;0.994513164578558;0.355406609554761;0.107366726782561;NA;NA;NA;0.247435120316792;0.98239474316954;1.52527726834478e-06
52452019820830;345;5;5;2;2;1;2;0;0.5;1;0.829947840158687;0.854163406061501;0.90422985210434;0.94255194523101;0.891038105133205;0.226270337278466;NA;NA;NA;0.177315749135155;0.999735229421699;1.52538410666128e-58
445425909590546;305;5;5;2;2;1;2;0;0.5;1;0.156425127305997;0.187772894109456;0.269590164146067;0.167064659711956;0.939561277201209;0.0827634136681512;NA;NA;NA;0.503735991970092;0.99966160959811;8.70557570742113e-52
571562773077215;60;5;5;2;2;1;2;0;0.5;1;0.635061742060461;0.742751424671499;0.557789141497148;0.650068282621431;0.634503233324655;0.538722394480458;NA;NA;NA;0.568491327736513;0.991845779970387;8.09248181738833e-10
672879114035364;280;5;5;2;2;1;2;0;0.5;1;0.942818272846378;0.445986218761864;0.773242734109657;0.616502249557141;0.834014555194453;0.460373750080304;NA;NA;NA;0.214496119445784;0.999107095570677;2.25450289594056e-47
878873112978823;65;5;5;2;2;1;2;0;0.5;1;0.774516604419662;0.532573846148565;0.88108278479895;0.777926025236078;0.377363197900397;0.910041983403184;NA;NA;NA;0.71427589010127;0.992861758290526;2.36176379810082e-11
737690998598568;95;5;5;2;2;1;2;0;0.5;1;0.961704253864623;0.489887925198458;0.940345556619158;0.565826147278824;0.856457932998367;0.298573297084229;NA;NA;NA;0.411194111352824;0.99664069343035;9.80749181937927e-16
603904474601878;75;5;5;2;2;1;2;0;0.5;1;0.547168697805225;0.266857919416474;0.582658992863155;0.377927929598628;0.985891799829142;0.933129050054376;NA;NA;NA;0.769509967045924;0.994683522262543;2.19418124121352e-12
509974210398996;230;5;5;2;2;1;2;0;0.5;1;0.0270731347407047;0.0519329894473748;0.0365784991263874;0.054037014274543;0.0341331373123866;0.789973640649061;NA;NA;NA;0.781182018834076;1;1.60724082052955e-40
396063526933926;165;5;5;2;2;1;2;0;0.5;1;0.997947573496516;0.878570326144811;0.997996299247653;0.865127282465824;0.0276420954219235;0.123749154972083;NA;NA;NA;0.718446131631628;0.99745816421546;2.54788067064387e-28
547342278769222;70;5;5;2;2;1;2;0;0.5;1;0.728953476360017;0.798864708160633;0.884585045885861;0.967995442144047;0.916551725458133;0.947729839571924;NA;NA;NA;0.745976423148028;0.993936746525904;1.75628136589907e-11
922754921839207;80;5;5;2;2;1;2;0;0.5;1;0.393897638038745;0.722715198594507;0.451018103315487;0.923859547448241;0.813509977339877;0.668929548484156;NA;NA;NA;0.524607770992741;0.995315499476507;3.71980317686986e-13
892194161169495;275;5;5;2;2;1;2;0;0.5;1;0.186364635862616;0.479432748349381;0.337496301163965;0.623200728537455;0.00145613281408148;0.0326058762262894;NA;NA;NA;0.0657821168573414;0.999581817782942;1.52459007362607e-47
211945457955357;355;5;5;2;2;1;2;0;0.5;1;0.928698300713044;0.870466285006254;0.809896422838396;0.789471402758151;0.011464646383065;0.409012319980593;NA;NA;NA;0.556536316491293;0.999437512085482;1.56731461103332e-61
185777210668476;280;5;5;2;2;1;2;0;0.5;1;0.0181303749454839;0.10640581372386;0.0375371029985386;0.0823179387879021;3.9579372130452e-05;0.00394425831971166;NA;NA;NA;0.579504303253047;1;8.48198648746822e-49
893587436879698;375;5;5;2;2;1;2;0;0.5;1;0.633062174929545;0.591689145569952;0.685657198040322;0.683358473014358;4.60421455258631e-05;0.927524261882055;NA;NA;NA;0.578016378022949;1;9.24198388527337e-64
373094337185207;210;5;5;2;2;1;2;0;0.5;1;0.291608668871981;0.548379349215064;0.249647428072372;0.375514178145459;0.775617461593484;0.421061223381577;NA;NA;NA;0.181529734271843;0.998410174169241;1.53258021330926e-36
464262807530611;260;5;5;2;2;1;2;0;0.5;1;0.532121666020564;0.486705073032204;0.393847059800413;0.477381166039943;0.0172761621091445;0.742672527565358;NA;NA;NA;0.624100239373882;1;7.15423466262256e-44
352193020682845;345;5;5;2;2;1;2;0;0.5;1;0.500769620872513;0.62730415085435;0.661965144423381;0.687148228449945;0.440113430927104;0.464495022936642;NA;NA;NA;0.307171370782693;0.9997339888793;2.19473422746633e-59
53154266594500;125;5;5;2;2;1;2;0;0.5;1;0.711070688143845;0.304887716997629;0.530123770031494;0.578826630810376;0.923490509086793;0.246214284506977;NA;NA;NA;0.57731667987239;1;6.13939404190063e-21
150168976855183;95;5;5;2;2;1;2;0;0.5;1;0.640536005931357;0.966607995440423;0.615226136817178;0.930422585215861;0.0629154200898363;0.909552455886869;NA;NA;NA;0.833896385002662;0.996521720821552;1.75475045279119e-17
810661272808146;235;5;5;2;2;1;2;0;0.5;1;0.81197575799078;0.507712788211245;0.695933972775028;0.647859066872885;0.374172493678858;0.556165226807897;NA;NA;NA;0.301093136051895;0.99873974256532;1.41141121624392e-39
19412323493628;240;5;5;2;2;1;2;0;0.5;1;0.674163598618893;0.455181584316263;0.454456862943156;0.564114747430614;0.0525192522895682;0.0637026823326732;NA;NA;NA;0.2940631202953;0.998790234879009;1.68155477149472e-40
878794495245676;335;5;5;2;2;1;2;0;0.5;1;0.206179586992137;0.238766134419393;0.191869019760656;0.189709194891839;1.16111611932485e-05;0.66925954007536;NA;NA;NA;0.613624171335087;0.999719313052834;8.07376432073026e-57
333075406051857;310;5;5;2;2;1;2;0;0.5;1;0.283493534318024;0.243469455492288;0.252587606675642;0.249655727958457;0.354726514685994;0.0231989327462929;NA;NA;NA;0.643385929949577;0.999671712598649;5.79910949331113e-53
380391586497539;265;5;5;2;2;1;2;0;0.5;1;0.207342913371826;0.348653392223255;0.306600336094414;0.356619812040646;0.000175114534876505;0.218136066368991;NA;NA;NA;0.695790052964815;0.998992734413194;1.83935569895389e-46
924102130583313;60;5;5;2;2;1;2;0;0.5;1;0.173250436285857;0.196051617678851;0.138452133365604;0.226295179482333;0.131712528827851;0.183862404515373;NA;NA;NA;0.660691888254036;0.982330440873294;5.0899033692722e-10
128524739409604;310;5;5;2;2;1;2;0;0.5;1;0.618256827948558;0.683726833775026;0.606760665567107;0.698629917433518;0.0038147920641502;0.939276901370069;NA;NA;NA;0.923962283889688;1;8.13767510076072e-53
160494375162;105;5;5;2;2;1;2;0;0.5;1;0.281775277516413;0.184419546808078;0.108190297440811;0.181042450820138;0.914351202128651;0.461399948981959;NA;NA;NA;0.0158004551194117;1;1.41290905918934e-17
159716361111171;190;5;5;2;2;1;2;0;0.5;1;0.788720323023671;0.70710133372263;0.725271179751198;0.747107945777161;0.870907785529277;0.826842584823146;NA;NA;NA;0.233836737541105;0.999135045715866;3.41143929648893e-32
469915382202228;215;5;5;2;2;1;2;0;0.5;1;0.80106565241762;0.688764225865857;0.62409318519367;0.629681988355762;0.660801822254741;0.903832714020706;NA;NA;NA;0.935914924826402;0.999324409348478;3.52415649575208e-36
514030607466024;125;5;5;2;2;1;2;0;0.5;1;0.0921464406120402;0.177847665046371;0.0734932094411464;0.113124524266397;0.0385239801454909;0.0658582775353661;NA;NA;NA;0.611044606661124;0.998035104596577;8.30283854529852e-21
374285854902814;70;5;5;2;2;1;2;0;0.5;1;0.733760122395694;0.417534618207575;0.331177212682885;0.536819895609986;0.727106145056173;0.0372915034871549;NA;NA;NA;0.163559115688794;0.993936746525904;1.75628136589907e-11
213443358105808;130;5;5;2;2;1;2;0;0.5;1;0.522580194169338;0.421590056082794;0.475136255415176;0.389297668560513;0.537288950121732;0.0949248868133561;NA;NA;NA;0.151204434443591;0.995901315558983;3.80236150346536e-23
564906038477751;390;5;5;2;2;1;2;0;0.5;1;0.0149463878596827;0.0444098454389219;0.0129517193375486;0.0421404321961442;0.163099609106741;0.914894900962583;NA;NA;NA;0.538271176797783;0.999792456344325;2.72482086597588e-66
996229277011935;210;5;5;2;2;1;2;0;0.5;1;0.799192362366135;0.863410947511351;0.950425602046657;0.779842440340906;0.553141409072866;0.963744608286996;NA;NA;NA;0.0509874696407276;0.999287960549895;5.4950488225842e-36
544888280369336;130;5;5;2;2;1;2;0;0.5;1;0.726781868360558;0.656408025758402;0.612680654865216;0.569985364299144;0.611924055830181;0.699002440355002;NA;NA;NA;0.813142502115135;1;8.20452321829954e-25
659636800975277;400;5;5;2;2;1;2;0;0.5;1;0.188328756027146;0.457034888415524;0.206857299334396;0.486673784004184;0.731799535855716;0.172751610103642;NA;NA;NA;0.287245777021439;0.999551738991791;2.16623407847988e-71
247834830681445;245;5;5;2;2;1;2;0;0.5;1;0.120930287113997;0.237808651563334;0.12888110459222;0.217779569844025;0.021984724274333;0.322273056746363;NA;NA;NA;0.303823851370005;0.999469138007319;1.536680767786e-43
458211797043875;235;5;5;2;2;1;2;0;0.5;1;0.903009330259747;0.634895518215975;0.883569518047087;0.572084059711833;0.650635906079293;0.865355129483707;NA;NA;NA;0.439459504579826;1;1.45354401739864e-40
799086679390761;155;5;5;2;2;1;2;0;0.5;1;0.348395435055831;0.328469327078341;0.309453380548444;0.280999560797084;0.143446015945315;0.583015592601352;NA;NA;NA;0.694114403311492;0.997134604958342;2.16341736867006e-26
269389960784180;370;5;5;2;2;1;2;0;0.5;1;0.870652449609548;0.861657401841378;0.835745764327128;0.844746863006743;0.255065298059039;0.324843595772948;NA;NA;NA;0.601184984997088;0.99976958153917;7.69856989968112e-63
828649971613226;255;5;5;2;2;1;2;0;0.5;1;0.620856443066743;0.900877483683727;0.691031992325102;0.914035234729552;0.0172815494039996;0.535575518918272;NA;NA;NA;0.361104978524709;0.999507180006393;5.36485798125661e-46
981767870496933;110;5;5;2;2;1;2;0;0.5;1;0.133756185387442;0.0530277335355977;0.0704388386747892;0.0762204079609182;0.0701142100832386;0.108559755519972;NA;NA;NA;0.596695838529864;0.994433258842139;1.6205261990571e-18
849282821598317;280;5;5;2;2;1;2;0;0.5;1;0.524458163370175;0.693863152763639;0.677887857505718;0.631178492290543;0.231996968909611;0.759678678797754;NA;NA;NA;0.281458353596766;0.999599488126112;2.49653334768194e-47
754397396564568;340;5;5;2;2;1;2;0;0.5;1;0.547020335103743;0.506518285946931;0.405815859104406;0.446891098393731;0.0812170523698728;0.412298874728736;NA;NA;NA;0.462670069847764;0.999391250829096;9.18501399846574e-58
280702560641736;245;5;5;2;2;1;2;0;0.5;1;0.0570384187795043;0.054243369900663;0.0743370966276024;0.061609498411656;0.131575082677473;0.638100918945388;NA;NA;NA;0.332167369036449;1;3.04475473666239e-42
370802678344965;125;5;5;2;2;1;2;0;0.5;1;0.0483529796755023;0.0303127124079238;0.0518146229425119;0.0279017674217528;0.401048200093105;0.441767067505041;NA;NA;NA;0.864413355561872;1;6.13939404190063e-21
699698632191272;70;5;5;2;2;1;2;0;0.5;1;0.34697499204706;0.466403024450239;0.287828787075392;0.316772108543045;0.32770509966968;0.118395592468444;NA;NA;NA;0.0632218448410369;0.993791180156134;2.33698460385352e-12
90917222205333;140;5;5;2;2;1;2;0;0.5;1;0.117321101129134;0.178164783795018;0.151487852516322;0.144183450075572;0.000312758562479125;0.988442583372424;NA;NA;NA;0.171116073762091;0.998427600971203;2.5475331807352e-23
895376540063324;365;5;5;2;2;1;2;0;0.5;1;0.213643336844978;0.224566490293856;0.281073129237382;0.211753851732084;0.0648828321546878;0.288824724135214;NA;NA;NA;0.552034830443841;0.99946778209701;3.20123006548675e-63
391282710704123;215;5;5;2;2;1;2;0;0.5;1;0.45076856182663;0.493123109688128;0.465791286413729;0.471527005133118;0.602641022948156;0.314253555310588;NA;NA;NA;0.806019575457093;0.998470656978823;2.85619494060106e-38
754659293920083;165;5;5;2;2;1;2;0;0.5;1;0.858577761775932;0.775622108262728;0.985005781984423;0.910480231988728;0.984453035220977;0.996323227166912;NA;NA;NA;0.229193114904729;1;5.62791758637649e-29
569620414142606;345;5;5;2;2;1;2;0;0.5;1;0.455166382732339;0.362199474261399;0.448582256912632;0.434987125635564;0.202752961118528;0.219033035225207;NA;NA;NA;0.261082703483334;0.999735052733299;1.15702225110749e-58
409995515345080;235;5;5;2;2;1;2;0;0.5;1;0.345503806800285;0.538811080285628;0.448835109330704;0.501576893776538;0.936420955249891;0.411260062816411;NA;NA;NA;0.51921508021337;1;1.10732358009533e-39
53517207622605;310;5;5;2;2;1;2;0;0.5;1;0.910585580020126;0.826508921249118;0.910116457646333;0.591726600313331;0.440054851358179;0.490541259798918;NA;NA;NA;0.170780460100171;0.999669393952289;4.18508940677515e-54
542799685960513;355;5;5;2;2;1;2;0;0.5;1;0.333164133573588;0.180728371262706;0.246390075573839;0.17644834531268;0.435438652061078;0.582212227804257;NA;NA;NA;0.363547694107086;0.999749829348437;2.87923957791613e-60
231783349238233;135;5;5;2;2;1;2;0;0.5;1;0.285938184334717;0.318389027850125;0.389119314655552;0.190468608804993;0.0269507448577409;0.392370313176526;NA;NA;NA;0.0540230509075709;1;3.63433726729899e-24
875162549080828;40;5;5;2;2;1;2;0;0.5;1;0.78209821989159;0.71136870637266;0.58857265578558;0.727474239254462;0.376075677075601;0.52759395568168;NA;NA;NA;0.843584946161019;0.98239474316954;1.52527726834478e-06
975674756611886;290;5;5;2;2;1;2;0;0.5;1;0.712183514021238;0.813691073635242;0.68894696089769;0.70327783630976;0.985973566724749;0.423480638340046;NA;NA;NA;0.28479151285816;0.999625862424689;2.89592659929543e-49
708747863018387;130;5;5;2;2;1;2;0;0.5;1;0.512526104157788;0.400078345974101;0.626737551272099;0.573128604955465;0.42623449002669;0.489591182624858;NA;NA;NA;0.201351354359784;0.998181583828627;1.28673488565986e-21
331993766343859;75;5;5;2;2;1;2;0;0.5;1;0.444978449061707;0.968821299450098;0.442642182935654;0.695374011426516;0.201647422679826;0.210056559668876;NA;NA;NA;0.646574774201232;0.988166118819597;2.26857241834721e-13
