ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
543392340783492;260;10;5;2;2;1;2;1.5;0.5;1;2.88059896394225e-07;5.39430469380531e-07;9.52288303543614e-08;1.02256390562229e-07;0.00170471085030303;0.00245365598336676;-0.0348155311911396;0;-0.591864030249373;0.724427440424534;1;7.70254399312674e-51
945433313667305;170;10;5;2;2;1;2;1.5;0.5;1;1.44482283687612e-05;0.000543879175959085;0.000154471147768871;9.85252031996759e-05;1.96812985577589e-05;0.932009564183795;0.149875846280221;-0.018477844061945;0.112920158156331;0.0125513533663231;0.999999267417815;1.08354972239376e-28
837808401397727;370;10;5;2;2;1;2;1.5;0.5;1;2.65388989046895e-08;5.53439871741008e-09;2.48280900320202e-08;1.43352464106779e-08;5.40199291789276e-14;0.37559662713198;0.00565576844617782;0.00565576844617783;0.414756352719707;0.683557459877883;0.999998219397984;1.37603340809712e-67
923841485751118;330;10;5;2;2;1;2;1.5;0.5;1;0.0290409219234941;0.00666622721323408;0.0303560784977969;0.012748695315667;0.107302152386942;0.810326689204181;0.00528908669596769;-0.0116359907311289;-0.193580573072417;0.75371526110393;0.999998350189381;3.68836061261409e-59
636654016783633;320;10;5;2;2;1;2;1.5;0.5;1;1.30101977341772e-12;5.63443640276723e-15;7.07063886808871e-12;5.25046515406952e-15;2.59067326133771e-16;0.103182756147614;0.0315571227800872;-0.0228517095993735;0.329717524219531;0.483143457628177;0.99999815196612;3.02881617660757e-61
47071413023308;260;10;5;2;2;1;2;1.5;0.5;1;0.0319012306601173;0.00973680315808926;0.0288750751066005;0.0276214984488928;0.0153457073866259;0.806551539978267;-0.0242440568938214;-0.0134689204965674;0.0592632501848967;0.742216862398962;0.999991371158179;2.54162063407703e-45
270896710094791;50;10;5;2;2;1;2;1.5;0.5;1;0.105820867406944;0.0295279114239993;0.0576028109680424;0.0103945854245285;0.106222246143561;0.31238229830251;-0.119917704112304;0.0211619477845242;-0.14813363449167;0.605183395134569;0.999839823348847;4.43290576183101e-07
535448448463215;110;10;5;2;2;1;2;1.5;0.5;1;0.000388120108931462;4.51134396420705e-06;0.000216128243932307;3.89912620637635e-06;0.0068661409368097;0.0128432785715222;-0.0987055939960842;0.0222883599345997;-0.550840895526534;0.979807528719067;0.999994891515621;2.55411096689457e-17
149572607489258;320;10;5;2;2;1;2;1.5;0.5;1;8.56753324627606e-10;2.46670598988246e-10;3.73438245899511e-09;3.7071817699583e-10;5.53587074132859e-11;0.0881015438043349;0.00654634967118964;-0.00218211655706321;0.152748158994425;0.690412546123942;0.999999429200341;3.74065733573167e-57
384605854071172;230;10;5;2;2;1;2;1.5;0.5;1;3.66712168367633e-06;1.38017139127504e-06;2.44024118680965e-06;5.5232149475252e-07;6.77205846812024e-07;0.442016661969036;-0.0242424242424242;-1.45107866519525e-20;0.0727272727272727;0.242985844569304;1;3.27445009658323e-41
479170797553720;120;10;5;2;2;1;2;1.5;0.5;1;0.00167876394129527;0.00154008444263238;0.00123296977715903;0.00118471199253308;0.000125032083768547;0.0050718122174319;0.0116310526299809;0.0348931578899427;0.302407368379503;0.585208769382512;0.999772400180723;2.05504702568789e-19
566597576054082;100;10;5;2;2;1;2;1.5;0.5;1;0.0275350066069273;0.00832278288867407;0.0167840908170001;0.00897466447822348;0.0627137898754351;0.624440973102011;-0.0981930408849676;0.0140275772692811;-0.210413659039216;0.0760838351630089;0.99949506422812;1.44394787133135e-15
614657342354569;280;10;5;2;2;1;2;1.5;0.5;1;2.07607533125415e-05;2.58005532182264e-05;5.31624271127646e-05;1.71206818570998e-05;9.07610218470934e-07;0.476175199872723;0.0186516532373744;-0.0111909919424247;0.237497717889235;0.412563413700881;0.99999992148823;2.96598884305132e-54
665976009033537;60;10;5;2;2;1;2;1.5;0.5;1;0.241903903405249;0.143694878588556;0.238454604347345;0.113841876894836;0.200821835571836;0.483124240063726;0.111813078403935;0.088273482950475;0.158892269310855;0.616305224983365;0.995223107459753;6.10390731955204e-09
110809752694019;170;10;5;2;2;1;2;1.5;0.5;1;0.000121468008168069;0.000175215153709193;0.000238479315079136;0.000288391729358199;0.0197991045309829;0.616398807580661;0.10297749223901;0.0329527975164832;-0.428386367714281;0.126037457820357;0.999946211704998;2.24560880814821e-28
33729449551118;300;10;5;2;2;1;2;1.5;0.5;1;2.71117061570749e-05;6.24261848275122e-05;6.01168660617426e-05;4.40816021984456e-05;0.000804302671226608;0.869940497439013;0.0476076820244088;-0.0174174446430764;-0.203203520835891;0.636308686482082;0.99999472178468;8.98367241407704e-56
606341923731969;200;10;5;2;2;1;2;1.5;0.5;1;8.73217219851634e-06;2.16540250804619e-06;5.05643464269067e-06;4.83306010183327e-06;4.71094159777008e-07;0.942782620432841;-0.0104972776216296;-4.93184085444017e-20;0.157459164324443;0.117383025236178;1;5.58354016527218e-34
536254964237384;350;10;5;2;2;1;2;1.5;0.5;1;1.51992375848733e-05;5.38151096785212e-05;4.22110467690281e-05;2.81529440758113e-05;1.52422899718884e-05;0.00516028496779538;0.0429109021886715;0.000997927957876082;0.0768404527564583;0.236461131149971;0.99999997009577;9.5897553886764e-63
38722849341311;240;10;5;2;2;1;2;1.5;0.5;1;1.73511041024394e-07;2.06957083732188e-08;4.18874678509267e-07;4.82841091962501e-07;3.1195426820112e-07;0.510296911943957;0.0565929262392419;0.018864308746414;0.0652995302760484;0.193885444016062;0.999993484192728;2.10335840300158e-44
966663045131740;60;10;5;2;2;1;2;1.5;0.5;1;0.00765558347890038;0.0145428927988543;0.00480129240971299;0.00422888676568218;0.00136823661214922;0.0672692876802294;-0.106600358177805;-0.0236889684839567;0.21320071635561;0.879806235590684;0.995711199665676;1.34067804839596e-09
933419455220877;170;10;5;2;2;1;2;1.5;0.5;1;3.78530692386695e-09;2.28419458687469e-09;2.28248528018695e-08;5.15816457866965e-09;4.69413146537217e-07;0.57077646975853;0.0452089578505945;-0.0082198105182899;-0.213715073475537;0.823987016525643;0.999990807469097;1.7268207567093e-28
909152382842078;360;10;5;2;2;1;2;1.5;0.5;1;8.22369441849522e-06;3.83939175665976e-07;7.89868223784059e-06;6.28302138531277e-07;2.3208014765027e-11;0.00328892307588861;-0.029012942659283;0;0.522232967867094;0.299250830451182;1;4.60555879751851e-72
218655443914880;330;10;5;2;2;1;2;1.5;0.5;1;8.45638705157772e-06;5.32812955532356e-07;3.41905755056454e-06;6.59668179165285e-07;5.37604384312866e-06;0.481783612653219;-0.0358870281282637;3.24239948839266e-21;-0.008444006618415;0.582932354676057;1;4.51550130028718e-62
531636054955131;330;10;5;2;2;1;2;1.5;0.5;1;0.000210751473457304;6.59167012885983e-07;0.000235712476626325;3.85025852523189e-07;0.0112037641456692;0.316925375470385;0.00106452093821862;-0.00106452093821862;-0.339582179291739;0.696285442266791;0.999998255986359;2.44282674435147e-59
119624842592705;180;10;5;2;2;1;2;1.5;0.5;1;2.81170685177936e-07;8.45403174935071e-08;8.1382899563394e-08;3.23383699370792e-08;2.9281015139722e-08;0.107001010291013;-0.0622799155329218;-4.22025123268797e-21;0.0700649049745371;0.358641341228438;1;2.85191874293015e-30
555345839369117;110;10;5;2;2;1;2;1.5;0.5;1;0.169884920769307;0.0328231020964847;0.0608696825068691;0.0242685760858306;0.603049916716184;0.177012586236988;-0.210605884793558;-1.49919780394358e-20;-0.523323713729447;0.46321543835185;0.999937577994672;1.85159011457937e-17
211072135784090;150;10;5;2;2;1;2;1.5;0.5;1;0.000119654476914788;5.81954838208468e-06;4.68625254383443e-05;8.5357628451277e-06;0.000108494047961421;0.450271402001157;-0.0116093055508818;0.0116093055508817;-0.0766214166358195;0.89084487934558;0.999950389076705;2.40486805064703e-26
854040338523589;260;10;5;2;2;1;2;1.5;0.5;1;9.28196555739732e-08;6.51642198547321e-07;1.53948842991977e-07;7.31291738492993e-07;2.65955063480818e-07;0.0315461251977783;0.0256624869717871;0.0148572292994557;0.0148572292994557;0.993036017849006;0.999995058813754;8.73361404685361e-46
289368750625954;200;10;5;2;2;1;2;1.5;0.5;1;2.58843411391627e-05;3.77597229679227e-06;1.83872543196757e-05;8.88258534257995e-06;0.0033349674928125;0.0460689069043111;-0.0697567377199596;0.0139513475439919;-0.463882305837732;0.44542898950988;0.999974067367181;1.11950487805464e-34
876333278617913;140;10;5;2;2;1;2;1.5;0.5;1;0.00610169882872;0.00086468647293584;0.00223573230508973;0.00105816560221779;7.05247134066699e-06;0.000168452706170788;-0.0646574150692592;0;0.522232967867094;0.821681405053306;1;1.03164038249575e-25
221539220203454;380;10;5;2;2;1;2;1.5;0.5;1;9.68504488266626e-06;9.24995931541938e-09;3.98364028537514e-06;5.86290054407673e-09;3.23227827324471e-10;0.909079638576141;-0.056854707614342;6.62817177542987e-22;0.416323181563085;0.378770067528995;0.999999737687208;6.2151815846276e-71
205900665646751;220;10;5;2;2;1;2;1.5;0.5;1;9.8113751536314e-08;1.72802265657637e-07;2.55020554043916e-07;1.95259684397539e-07;0.000203010312316069;0.513264851164382;0.0665100021936764;0.0158357148080182;-0.427564299816491;0.0458763007062035;0.99998297750435;1.18761802754765e-39
984273338347169;310;10;5;2;2;1;2;1.5;0.5;1;4.17168813873858e-05;3.67878475822629e-05;8.25445881078228e-05;2.0993899175216e-05;0.00012409636871095;0.472546979933266;0.049648625302195;1.98800828515984e-21;-0.0225675569555432;0.42648603446966;1;8.36368600156666e-55
725383061310923;160;10;5;2;2;1;2;1.5;0.5;1;0.00654725509771452;0.00868232563241437;0.0066324992137724;0.00933460498559584;0.0766391184734094;0.723551360925131;-0.0152904410840522;-0.00655304617887953;-0.37789232964872;0.782289763454974;0.999961220318869;1.44737456095897e-26
851576972456523;40;10;5;2;2;1;2;1.5;0.5;1;0.00790071346202249;0.035018510401701;0.013081962211288;0.0402546310754183;0.0183880361134444;0.524997928063722;-0.0616243982316502;-0.18487319469495;-0.290515020234922;0.898159709236557;0.988898609047974;2.70755717969716e-05
923345003593978;120;10;5;2;2;1;2;1.5;0.5;1;1.32519507627231e-05;9.60539561344518e-05;1.64161826624033e-05;3.34869840664167e-05;1.90310331525683e-06;0.0613218552293921;0.0145246384893334;-0.00871478309360004;0.235299143527201;0.463340296764986;0.999871089693203;9.29783512765214e-20
603179064169950;310;10;5;2;2;1;2;1.5;0.5;1;8.39569809193274e-07;3.77297538278981e-06;3.25180033213664e-06;2.62003211478561e-06;1.47268027766717e-11;0.523803432577312;0.0743854770447231;-0.00676231609497483;0.719059611432323;0.132550823612135;0.999999339152511;5.51784367675839e-55
238301972663480;380;10;5;2;2;1;2;1.5;0.5;1;7.91747091178161e-08;3.18885386540648e-08;9.79120096732102e-08;5.87165441795203e-08;7.1431577178449e-10;0.00300220952714769;0.00642845218470063;-0.0137752546815013;0.212138922095121;0.198058470742254;0.999999115876729;5.27750483401079e-69
206240695678539;140;10;5;2;2;1;2;1.5;0.5;1;0.0200120477479633;0.00351089749317293;0.00889941420316109;0.00420609972666342;0.00429735575410555;0.884951497585035;-0.129314830138518;0;0.104446593573419;0.424193185897856;1;1.03164038249575e-25
623495101713038;200;10;5;2;2;1;2;1.5;0.5;1;9.93034618936496e-07;6.91572236879405e-09;4.1508537567659e-07;7.9037233567903e-09;8.92173777889808e-05;0.00749010845368389;0.0105206829519608;0.00350689431732027;-0.39277216353987;0.698045018643025;0.999995317492686;3.94690350705876e-34
279278637132883;40;10;5;2;2;1;2;1.5;0.5;1;0.0471259288022068;0.622670534008241;0.0356192611021925;0.316238806958371;0.0901711345398304;0.671830265313874;-0.148151312591201;-0.00871478309360004;-0.305017408276001;0.0926714879648876;0.999631676877861;2.63997197810151e-05
225633923174909;270;10;5;2;2;1;2;1.5;0.5;1;6.57640292656531e-09;3.53388104872495e-09;1.0424238752644e-08;2.50729059473806e-09;4.55248580626522e-09;0.117972500828897;0.00387520253508352;-0.00129173417836117;0.0116256076052505;0.828194478462721;0.999996054003891;3.52643187030118e-48
330247900327857;230;10;5;2;2;1;2;1.5;0.5;1;2.48858076195299e-07;2.00809084984194e-07;4.71101648445663e-07;1.42242137109631e-07;2.51288746931539e-09;0.285601639613493;0.00303675147085643;-0.00303675147085643;0.230793111785089;0.146614550775649;0.999985659355479;7.11474235784819e-40
207472906704714;360;10;5;2;2;1;2;1.5;0.5;1;1.13323224649893e-05;2.53995286315849e-05;8.38625184308154e-06;3.71359209400096e-06;0.000476260919965184;0.11671704774352;-0.0232621052599618;-5.6781885307427e-19;-0.279145263119541;0.032285611453167;0.999999662731414;3.17459011640355e-65
65402768908972;380;10;5;2;2;1;2;1.5;0.5;1;4.46923672813128e-05;1.43205677994734e-05;2.39912216168257e-05;6.48939861637904e-06;1.89394456141357e-06;0.174558252943601;-0.0513184723725138;-4.83203424307998e-19;0.100804142160295;0.199148762488341;0.9999984377699;2.8444905646829e-73
434555664657330;350;10;5;2;2;1;2;1.5;0.5;1;0.000942628622010025;0.000387471243191045;0.000877653998439322;0.000543331989380611;1.16690510102426e-06;0.390352437125839;0.0019894914069655;0.011936948441793;0.385961332951306;0.866313325168948;0.999997762063258;4.16011271957891e-69
251457352089095;380;10;5;2;2;1;2;1.5;0.5;1;6.47360319433897e-07;2.81610617031638e-07;4.16434424695916e-07;3.00605961343172e-07;0.000203150563534613;0.677562682488501;-0.00733609130507639;-0.00917011413134549;-0.401650998952932;0.396959438361271;0.999999737687208;6.2151815846276e-71
657610577421027;210;10;5;2;2;1;2;1.5;0.5;1;2.56008497374642e-05;8.13900982910101e-08;1.32832136019358e-05;2.32290014888701e-08;3.28837614297374e-05;0.510761992723286;-0.0201007563051842;-7.26442788489415e-21;-0.0201007563051843;0.677535560728139;1;1.23403770902446e-36
704204186890134;350;10;5;2;2;1;2;1.5;0.5;1;4.04745155602299e-10;1.04087965888221e-09;1.56549327981504e-09;5.0785306370714e-10;5.52468391338449e-12;0.261400472449433;0.0666642906148917;0.000994989412162564;0.255712278925779;0.0111005389809633;0.999999970871773;6.43550428480217e-67
513766827307422;190;10;5;2;2;1;2;1.5;0.5;1;0.00735815078763772;0.000998834011178272;0.00135922897875359;0.001408910597465;8.25479251418846e-06;0.408885693806103;-0.158298057657935;1.08131723961272e-18;0.438080671192891;0.328161010623897;0.999966909478267;4.04369004360641e-32
343143549133796;40;10;5;2;2;1;2;1.5;0.5;1;0.102575192416693;0.0328983745341881;0.120423333759007;0.10817887221053;0.230012394884263;0.111931244385418;0.0958626140296004;0.0784330478424003;-0.305017408276001;0.967858130881178;0.999631676877861;2.63997197810151e-05
527173695214845;140;10;5;2;2;1;2;1.5;0.5;1;1.48911154147846e-06;3.39964521334384e-07;8.94373242954095e-08;1.09380094936094e-07;0.00870599379364241;0.0952230834349641;-0.102220870907591;0.0124659598667794;-0.860151230807781;0.10553752189224;0.999858085360657;4.72912390663227e-23
348389008960328;370;10;5;2;2;1;2;1.5;0.5;1;2.89159615416432e-07;1.20990566625819e-07;2.60402329818182e-07;1.96287967183151e-07;0.00194594415582222;0.0156601986581896;-0.00565576844617783;0.00565576844617783;-0.443035194950597;0.90014523699804;0.999998219397984;1.37603340809712e-67
673836426381533;110;10;5;2;2;1;2;1.5;0.5;1;2.38521183272784e-07;3.06934168978172e-07;3.23125662941165e-07;1.38202902009248e-07;1.31793911457458e-10;0.743290447441152;0.0486477389550962;-0.0421613737610834;0.612961510834212;0.56726033433691;0.999774482020911;8.78719131971978e-19
614446582296349;290;10;5;2;2;1;2;1.5;0.5;1;1.69396339175468e-08;8.35620242151612e-10;5.35607881010746e-08;3.77847870602783e-09;4.71394795762338e-05;0.0332445794938468;0.0252980285351972;-0.00843267617839908;-0.352967731467276;0.992110887162505;0.999997071163954;3.42036666055406e-51
124415398395909;390;10;5;2;2;1;2;1.5;0.5;1;1.92656909821358e-09;2.25132300634658e-10;1.09821288261651e-09;2.31139264960082e-10;2.15137779810768e-10;0.00775005019601639;-0.0323254091917618;-0.00179585606620899;0.0592632501848967;0.9481965618651;0.999998535911349;4.23689352924415e-70
668192409478381;340;10;5;2;2;1;2;1.5;0.5;1;9.44496147087841e-09;1.72243099407879e-10;2.59673853481021e-08;2.69204415010089e-10;2.58925841823532e-06;0.00214873378095834;0.00616485788871743;-0.0205495262957248;-0.230154694512117;0.2795105017571;0.999997382014398;9.26265494272868e-61
294081072231471;330;10;5;2;2;1;2;1.5;0.5;1;5.84094085119341e-08;2.04975502207396e-08;2.3459884162417e-08;1.02418895907669e-08;6.76863307967541e-08;0.617321738440641;-0.0253245725465862;-0.00211038104554885;-0.0506491450931724;0.762541526319594;0.99999951333426;2.3178147867595e-63
467487457227332;150;10;5;2;2;1;2;1.5;0.5;1;0.00117528753398643;0.00181361544650748;0.00100510602643983;0.00218625957870475;3.87077301590851e-05;0.0570277397637197;-0.00232186111017635;0.0255404722119398;0.341313583195923;0.89084487934558;0.999950389076705;2.40486805064703e-26
820504315694395;180;10;5;2;2;1;2;1.5;0.5;1;0.00138574217353512;0.00046621462281557;0.00582755405411594;0.000849852803612328;0.000962848658413511;0.626555146340728;0.143272090365529;-0.0271055306096947;0.181994276950807;0.207023788853256;0.999959515922381;2.01609653076478e-31
437031541491439;220;10;5;2;2;1;2;1.5;0.5;1;0.000199912119649635;5.46336203243157e-05;0.000188952714605481;4.17353365922852e-05;0.00142400966765119;0.0850968993710235;-0.0462170908407335;-0.0334675485398415;-0.26614669553112;0.449422507371105;0.999989913448261;7.0816300319378e-38
322221194204532;230;10;5;2;2;1;2;1.5;0.5;1;7.52821155649292e-06;3.95346918933359e-05;0.000102377460457351;2.1952147059181e-05;1.68240496261673e-05;0.317044835599994;0.175598013694944;0.0121102078410306;0.169542909774429;0.0728979053189681;0.999986031217512;1.05159539544045e-43
629206053743657;80;10;5;2;2;1;2;1.5;0.5;1;0.910844757338389;0.746203756739228;0.999357637479824;0.865233599499096;0.899712586800291;0.022691736776487;-0.0539359889970594;0;0.0629253204965693;0.893000981140843;1;2.98471895481074e-12
8031786433861;90;10;5;2;2;1;2;1.5;0.5;1;0.0242098716326829;0.000129782924591728;0.0264019877007676;0.00010863538476298;0.115302349480741;0.130811951013907;0.0232160872025113;0.0309547829366818;-0.402412178176863;0.228418589538274;0.999266403382737;8.39980333050642e-15
687057360566867;120;10;5;2;2;1;2;1.5;0.5;1;5.11736971079408e-08;4.13129644419644e-06;7.31972188648867e-08;1.73130770235874e-06;1.5810271876428e-09;0.00937640339191416;0.041194292043555;0;0.323669437485075;0.790080569006665;1;3.36514610502087e-20
685784719352246;240;10;5;2;2;1;2;1.5;0.5;1;0.00674469343036349;0.0114493722051357;0.0081750379889028;0.00736207509969253;1.33451548349436e-07;0.22515502194794;0.0188748042246563;-0.0130671721555313;0.834847109936722;0.926694557057565;0.99998603579073;2.81852521580937e-43
918040198945621;170;10;5;2;2;1;2;1.5;0.5;1;0.000137308411199273;0.000320388952592333;7.54731526718188e-05;9.19776869163548e-05;3.33759885235457e-05;0.0173951634324992;-0.0474327639082139;0.0144360585807607;0.0309344112444873;0.210554145147502;0.999935255937382;1.82751818904489e-28
151205403292564;170;10;5;2;2;1;2;1.5;0.5;1;0.00626208626257111;0.00108390991939813;0.00663002219243261;0.000402887377902256;0.0390394069794376;0.872954412378859;-0.00409622833183508;0.00409622833183508;-0.2334850149146;0.249932432964315;0.999948709257755;3.75236692889686e-31
261259306068769;250;10;5;2;2;1;2;1.5;0.5;1;0.000329714785357079;0.000173396124580146;0.000412716637065629;0.000104895229490755;0.000158746410148146;0.797579946105172;-0.04456530603727;-0.0278533162732938;0.0417799744099407;0.154419102779221;0.999990270713557;6.4494609781585e-48
641741156277586;120;10;5;2;2;1;2;1.5;0.5;1;0.210532540441551;0.0683884800760316;0.129698589744876;0.0661436507358026;0.0362280864751285;0.355763311776892;-0.139572631559771;-0.0407086842049331;0.139572631559771;0.0772332549897932;0.999772400180723;2.05504702568789e-19
625231172387339;110;10;5;2;2;1;2;1.5;0.5;1;0.0070172379174946;0.000559643990313813;0.00503738102083368;0.00117985232673543;0.0153576429841967;0.398921602853166;-0.0665100021936764;-0.00316714296160363;-0.199530006581029;0.882732754214666;0.999815084027594;3.15546453259934e-18
312278200889690;380;10;5;2;2;1;2;1.5;0.5;1;4.23492898732918e-06;9.00604790160474e-07;1.59318432444558e-06;3.53923898822404e-07;0.000114917609180038;0.0775390445270878;-0.0137446862719509;0.0100794365994307;-0.193341920225443;0.979858622205623;0.999999133030236;5.72906062545942e-74
378970271119547;110;10;5;2;2;1;2;1.5;0.5;1;0.000238037146939908;0.000160484793894985;6.03089513907264e-05;5.19924475755114e-05;3.5882974276812e-06;0.97664282130392;-0.132954005869578;0.00633114313664655;0.335550586242267;0.448830121858198;0.999678653677435;8.07562501237567e-19
889175795530805;160;10;5;2;2;1;2;1.5;0.5;1;0.000189482883664705;0.000119780392503676;0.000253597916882641;6.94692500150328e-05;0.000122835460459201;0.162418364684288;0.0748296264241466;-0.00440174273083215;0.0616243982316501;0.427651646013782;0.999987183747196;2.61095653637686e-27
587431343780445;300;10;5;2;2;1;2;1.5;0.5;1;5.43488483997203e-06;1.28704755011873e-06;8.22274258649995e-06;5.79367700926856e-06;9.26385150918812e-09;0.19869115143185;0.0441625264964439;0.00929737399925134;0.337029807472861;0.320898063111499;0.999999250301899;2.53302638590999e-54
794982253486329;230;10;5;2;2;1;2;1.5;0.5;1;0.0162672460876683;0.0101312787142822;0.0147015339939126;0.00906891718730149;0.353916633405411;0.78075503875257;-0.0272562133582415;-0.0121138726036629;-0.481526435995599;0.576161464858041;0.999997609442174;2.59224259149204e-42
411657284569339;230;10;5;2;2;1;2;1.5;0.5;1;4.0111078797105e-08;2.87016501636521e-07;3.76627985102557e-08;3.05318669293948e-08;1.74127582233786e-09;0.132407762265207;0.0121212121212121;2.43671700381843e-20;0.151515151515152;0.0267840112681914;1;3.27445009658323e-41
