ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
290296058272926;150;2;1;2;2;0;2;1.5;0.5;1;4.89369544661945e-10;1.57301787726478e-10;1.93616858373128e-10;7.98146175080512e-11;1.04825675874105e-18;0.00817985859025932;-0.093466357927238;-0.0133523368467483;0.948015916119128;0.326497888815679;1;2.42740073661829e-30
395807396294447;188;2;1;2;2;0;2;1.5;0.5;1;8.34447252134038e-05;4.19769267899435e-05;6.79576856975983e-05;4.08183229796001e-05;0.384502494138616;0.577016916946704;0.0106437198893332;0.0106437198893332;-0.968578509929323;1;1;2.08755844214611e-39
282839937228958;148;2;1;2;2;0;2;1.5;0.5;1;1.6476778696325e-07;6.33112209157296e-07;3.62368680778991e-07;5.99169369935298e-07;1.072329454537e-13;0.0181780827438244;0.0678719135312807;0.0135743827062561;0.909483641319161;0.508895829260099;1;1.16266731814052e-27
396540525978030;90;2;1;2;2;0;2;1.5;0.5;1;0.00623631538538397;0.00334433679625085;0.00291544703544951;0.00395571427015084;0.284666021949671;0.815482262850637;-0.0890870806374748;0;-0.935414346693485;0.526168477756143;1;4.60189935136635e-18
736755428391775;222;2;1;2;2;0;2;1.5;0.5;1;1.0028171045918e-07;1.07409454021925e-07;1.07912549085173e-07;9.35698246510544e-08;0.0455237404992183;0.25386958388086;-0.0360374985078224;0;-0.991031208965115;0.687161594258543;1;1.7607758105267e-48
668891205486483;334;2;1;2;2;0;2;1.5;0.5;1;1.88938248382616e-10;2.34021606090392e-11;3.86632622324062e-10;1.73934141430525e-11;0.0127363985459146;0.0110927195919292;-0.00600354313598387;-0.00600354313598387;-0.9305491860775;1;1;4.75895736263085e-64
705274819725438;48;2;1;2;2;0;2;1.5;0.5;1;0.0034977040461965;0.00663329500172801;0.00775773371310841;0.004643939639674;5.7158422570267e-05;0.122076435935283;0.209980262782904;0.0419960525565808;0.881917103688197;0.244493419409134;1;5.91498523181072e-09
900466511270071;386;2;1;2;2;0;2;1.5;0.5;1;8.93477099427691e-10;1.0733699160284e-11;1.30427384541257e-10;2.02078874992034e-11;0.025750452236598;0.00435845960277407;-0.0571916872204745;-0.00519924429277041;-0.920266239820363;0.307022615505086;1;2.88641805895355e-72
656209847982024;298;2;1;2;2;0;2;1.5;0.5;1;1.9389235518921e-08;6.83208268415244e-09;7.31139590703391e-09;5.76480981510601e-09;0.0753348783749862;0.000239402436724128;-0.0268607654675127;0;-0.966987556830456;0.728015528708233;1;1.02424417807154e-61
220393959089379;374;2;1;2;2;0;2;1.5;0.5;1;5.94296985129779e-08;6.25527116218512e-08;9.90009974329704e-08;5.51504714791445e-08;3.58297917817332e-21;0.0991137935988542;0.0374417217548302;0.00534881739354717;0.978833583019133;0.534831755518745;1;4.59790271399182e-79
950255501337183;260;2;1;2;2;0;2;1.5;0.5;1;1.12112054070747e-06;1.76630029070374e-06;1.28572557677313e-06;1.66375752506657e-06;0.322127544304708;0.408069417934506;0.0307692307692308;0;-1;0.709815266565717;1;1.26792192766104e-57
646472608242352;140;2;1;2;2;0;2;1.5;0.5;1;0.0119070188044973;0.00808007166235108;0.00721521591710249;0.00473329774939354;4.05435918279637e-08;0.570653115639895;-0.114332390095006;0;0.97182531580755;0.236532156645903;1;9.35327168658571e-30
120824642079489;42;2;1;2;2;0;2;1.5;0.5;1;0.00302355276266279;0.00995603408991148;0.00892554656015311;0.0119438240600354;0.000225311060060742;0.350323394957843;0.242535625036333;-0.0485071250072666;0.824621125123532;0.208591313773555;1;4.91008137356314e-07
455500039488648;46;2;1;2;2;0;2;1.5;0.5;1;0.0794315484586676;0.0723951505939205;0.0687795989115981;0.0721210920620627;0.00114710210353387;0.624558415851882;0;0;0.957427107756338;1;1;5.70314943828038e-10
699768648564793;374;2;1;2;2;0;2;1.5;0.5;1;2.96070553821321e-07;5.634000132215e-08;9.87500004814742e-08;5.75739442455337e-08;3.49339784279168e-22;0.0758831651299295;-0.0320970369383185;0;0.973610120462327;0.604965859464301;1;3.08110614970439e-78
548026950514545;374;2;1;2;2;0;2;1.5;0.5;1;5.58479288059917e-11;5.2571113835731e-11;1.09320211099521e-10;4.78749157745518e-11;2.860619334687e-27;0.012649056765523;0.0374352961975914;-0.00534789945679877;0.989361399507773;0.53490185397566;1;9.64081937541762e-81
783180362419317;60;2;1;2;2;0;2;1.5;0.5;1;0.00217116665870379;0.00436150020642814;0.0031128771778007;0.0041840805029773;1.73861017571498e-06;0.0434312807857227;0;0;0.935414346693485;1;1;2.80998788303019e-12
656949052101114;254;2;1;2;2;0;2;1.5;0.5;1;0.00408723295907196;0.00293671400847987;0.00300464299485846;0.00284355232693491;0.429283855987184;0.642741357426707;0;0;-0.946320446814768;1;1;1.41934842188519e-50
9307855476642;44;2;1;2;2;0;2;1.5;0.5;1;0.00311198580068306;0.00234619276442129;0.00253498578759125;0.00243596395448383;6.76845204656976e-06;0.00985813670317553;-0.045501575519329;-0.045501575519329;0.955533085905909;1;1;1.57525791581698e-09
907476509040557;190;2;1;2;2;0;2;1.5;0.5;1;5.65129944893255e-07;1.75453855306463e-06;2.53596554886831e-06;1.15775631732736e-06;0.06215791869834;0.0175683103088974;0.0948209311861521;-0.0105356590206836;-0.958744970882205;0.245319842291033;1;4.87606880339989e-39
597398496293746;226;2;1;2;2;0;2;1.5;0.5;1;2.27180138788974e-07;7.07957951786378e-08;5.57003497463427e-08;6.8844647821913e-08;1.94038631690352e-17;4.70252590096533e-17;-0.0442477876106195;0.0088495575221239;1;0.594620666329774;1;3.28307560704988e-50
528271368444110;172;2;1;2;2;0;2;1.5;0.5;1;5.61734757470378e-05;6.58085573678201e-05;0.000112564877123133;6.15214619162844e-05;5.67910377464134e-11;0.0987747882185603;0.0350763253316201;0.0116921084438734;0.900292350178248;0.759086094663015;1;2.19236614530771e-31
541527057477273;166;2;1;2;2;0;2;1.5;0.5;1;0.000195425001957436;0.000694802070018473;0.000642124379783585;0.000289261899752495;0.52273197234502;0.557950970356423;0.108433734939759;-0.0120481927710843;-1;0.214295290738868;1;4.08718673434739e-37
204640922835746;142;2;1;2;2;0;2;1.5;0.5;1;0.00854734272573991;0.00775058699267094;0.0127946093958071;0.0087512850841693;0.686799568758018;0.492275963668016;0.0140900983513433;-0.0140900983513433;-0.972216786242685;1;1;3.42333258504195e-30
954512614983812;220;2;1;2;2;0;2;1.5;0.5;1;1.03967074924338e-07;2.80014186678935e-08;2.21566767759369e-08;1.60178267343928e-08;0.0114751814457624;0.0135895241433472;-0.0822303667030264;0.00913670741144738;-0.904534033733291;0.278296447657292;1;2.98826837154565e-40
667633314520191;66;2;1;2;2;0;2;1.5;0.5;1;0.050620331275597;0.00991171126390708;0.012183498246515;0.0179811203271027;6.15737379314697e-05;0.825422920746301;-0.243432247780074;0;0.912870929175277;0.0835505652672126;1;7.55520424122285e-13
287593615735815;228;2;1;2;2;0;2;1.5;0.5;1;1.06076971280378e-07;7.11682592499584e-08;6.53970747708097e-08;5.03535215141451e-08;0.0114263934751967;0.0190190910599363;-0.0446232960501388;0.00892465921002777;-0.829993306532582;0.5898609136739;1;2.68380306021189e-35
106988109174490;202;2;1;2;2;0;2;1.5;0.5;1;9.99536830443124e-06;2.53240674578586e-06;2.01318343853023e-06;1.0074364016672e-06;0.106248852043861;0.0554881706660219;-0.138675049056307;0;-0.970725343394151;0.0672258468206722;1;1.86385242581985e-42
631844214948403;302;2;1;2;2;0;2;1.5;0.5;1;3.25679556191668e-10;2.49065668148238e-10;7.3785250129733e-10;2.76286208578625e-10;0.0566043019574181;0.238383870358823;0.0264906471413009;0;-0.993399267798783;0.729892319610955;1;6.46635201898537e-66
841465130373048;354;2;1;2;2;0;2;1.5;0.5;1;6.49681953354743e-14;1.47144217605582e-14;8.76649303637789e-14;1.45369678792711e-14;2.0993978070261e-30;0.0114979962062198;0.00565296634562576;-0.00565296634562576;0.966657245102004;1;1;4.48321340080174e-73
458835336419265;312;2;1;2;2;0;2;1.5;0.5;1;1.40807537379299e-11;3.31923355386637e-12;5.23658387052184e-12;2.89710079680006e-12;2.01790051658346e-27;0.00580345212971624;0.00641144206760684;0.00641144206760684;0.980950636343846;1;1;2.09260756626023e-66
996817949344338;356;2;1;2;2;0;2;1.5;0.5;1;1.91739781506219e-14;4.45276073612014e-13;3.87618420296079e-13;2.87955740464254e-13;0.000499773418781043;0.0206824973567594;0.124097864627442;0;-0.913811548620257;0.0254145128704099;1;8.08910104781216e-66
580457180648557;264;2;1;2;2;0;2;1.5;0.5;1;1.10602521002825e-07;2.55082464543962e-08;3.82815915376066e-08;1.22246470145716e-08;1.98164576192752e-19;0.115711452389263;-0.0985555777627813;0.00758119828944472;0.962812182759479;0.139365303961191;1;2.51426204975862e-54
975190950841288;182;2;1;2;2;0;2;1.5;0.5;1;7.30091287743775e-09;3.10121878392109e-10;1.68823252117799e-09;3.14106019381374e-10;1.23887859891937e-17;0.0105248680730247;-0.110431526074847;0;0.905538513813742;0.179978101121578;1;1.57012992615465e-33
925616782008462;280;2;1;2;2;0;2;1.5;0.5;1;1.96610473925651e-09;6.40424033362596e-10;3.21753349684048e-09;6.5460504367711e-10;0.0150207600226271;0.812548061938158;0;0;-0.958023078624979;1;1;5.30223291250581e-57
831014828090809;218;2;1;2;2;0;2;1.5;0.5;1;1.59730219032169e-07;1.73082926372509e-07;1.21121598015496e-07;1.50544178167291e-07;2.34098168785959e-16;0.310108195609126;0.0091804956407976;-0.0091804956407976;0.963952042283748;1;1;3.96075333090289e-45
735215972645645;356;2;1;2;2;0;2;1.5;0.5;1;1.71384653531514e-08;3.55956341876018e-09;1.12417354054156e-08;3.24915034474603e-09;0.133221373837002;0.650851838838391;-0.0280938780277154;-0.00561877560554307;-0.983285730970038;0.67152250520375;1;5.55480206949986e-76
74799062412553;90;2;1;2;2;0;2;1.5;0.5;1;0.000138470279287461;0.00011407389077903;0.000295158081381269;8.48326432785887e-05;0.164371982545568;0.185910422782017;0.0222442026650065;0.0222442026650065;-0.956500714595278;1;1;7.77949418418594e-19
494454219307507;180;2;1;2;2;0;2;1.5;0.5;1;1.79332174015749e-05;1.16626800742349e-06;1.38859516248778e-06;1.09176378397055e-06;7.59946326493871e-14;0.00574485933284588;-0.156173761888606;0;0.914732033918978;0.0516995309406983;1;8.00237012074042e-34
161728087028075;316;2;1;2;2;0;2;1.5;0.5;1;1.43626002091578e-07;1.12999574326032e-07;2.00524678723802e-07;1.20721689341968e-07;0.243375850315668;0.103326669349628;-0.00632924069267901;0.00632924069267901;-0.993690788750605;1;1;5.77028339384727e-69
180507230342776;310;2;1;2;2;0;2;1.5;0.5;1;2.19016288849698e-08;2.69406214809541e-08;1.2157797574045e-07;3.72199983385656e-08;7.97835872533919e-21;0.120228184718076;0.0516656172194752;0;0.955813918560292;0.426056053683581;1;1.01694138447475e-62
496464270658334;364;2;1;2;2;0;2;1.5;0.5;1;4.13822045392587e-09;3.74592753638717e-10;9.21841258511419e-10;2.19833147773772e-10;7.23459987558505e-25;0.000332887295451874;-0.0826286393122422;-0.00550857595414948;0.930949336251263;0.141194586864259;1;9.10388823898176e-70
376978499664079;48;2;1;2;2;0;2;1.5;0.5;1;0.136976149609199;0.123533644021199;0.113339262556571;0.119017707689047;0.99468739791248;0.264397130545467;0;0;-0.9198662110078;1;1;1.17706338652478e-09
79905374532333;250;2;1;2;2;0;2;1.5;0.5;1;1.17595555091402e-06;2.11784945556473e-06;2.52348069296538e-06;2.20844796648906e-06;0.153572588335295;0.0213540815251194;0.0405220449236554;-0.00810440898473108;-0.850962943396763;0.608253661494835;1;1.61764440414093e-40
457055186957591;328;2;1;2;2;0;2;1.5;0.5;1;1.53656683164682e-10;2.15918414028076e-10;8.06802814911806e-10;2.18512550017691e-10;0.0153657077894136;0.228023387449233;0.042721860601609;-0.00610312294308699;-0.958190302064658;0.507206604751516;1;1.26238358905985e-66
667458893523751;142;2;1;2;2;0;2;1.5;0.5;1;0.000685814059255234;0.000546720693986767;0.000659243860937775;0.000521594597386763;3.42565806133522e-09;0.503666706202144;0.02819419372173;0;0.958602586538822;0.866594059559989;1;2.1862298189985e-29
94776898577200;74;2;1;2;2;0;2;1.5;0.5;1;2.84100572810728e-05;1.20616878897739e-05;1.47741532316212e-05;1.23048111848141e-05;0.012347178435007;0.525026045450708;-0.0270665980980383;-0.0270665980980383;-0.947330933431342;1;1;2.44460370173091e-15
838931836609536;188;2;1;2;2;0;2;1.5;0.5;1;0.000126844723386355;0.000201067287532876;0.000234631513134729;0.000168528733601103;0.804547698566498;0.966329498083198;0.0744722993666001;0.0106388999095143;-0.989417691584829;0.381443617367336;1;4.59608137831506e-41
278018520731213;370;2;1;2;2;0;2;1.5;0.5;1;1.09214116983487e-08;2.28489982352247e-09;4.16951635372038e-09;2.25462300561175e-09;1.33987741839679e-22;0.00189396927092777;-0.027128677533023;0.0054257355066046;0.916949300616178;0.676338740052114;1;7.9512232809662e-69
984516414736626;70;2;1;2;2;0;2;1.5;0.5;1;2.05440144744015e-05;1.47428392778486e-05;1.23993815700317e-05;8.47802265459634e-06;8.01148009078164e-09;0.878621772292934;0.114707866935281;0;0.917662935482247;0.471656672168135;1;1.02383457157835e-13
588725620732160;190;2;1;2;2;0;2;1.5;0.5;1;3.4265780505019e-10;2.24765708950583e-10;4.79711492575328e-10;1.80233820627942e-10;0.00223708012123318;0.00211206692687088;-0.0526315789473684;-0.0105263157894737;-1;0.561657715013043;1;2.34907345401409e-42
504776303205469;310;2;1;2;2;0;2;1.5;0.5;1;2.62651413675034e-09;6.15634858367484e-10;4.4004936984597e-09;4.89381834430587e-10;2.8315228865852e-21;0.103278727035963;0;0;0.919368313157516;1;1;3.93533308293039e-58
925686089684756;86;2;1;2;2;0;2;1.5;0.5;1;9.20187820120391e-07;2.02697589827521e-07;1.31745225067626e-06;1.08445902459464e-07;1.31817012729935e-11;0.00954272584549548;-0.0466252404120157;0;0.932504808240314;0.828837819548191;1;3.41257945522445e-17
595455172699535;114;2;1;2;2;0;2;1.5;0.5;1;0.00139402734852538;0.001957608136975;0.00109122452889423;0.00141100082948054;0.352695716862155;0.434526637527333;-0.087719298245614;-0.0175438596491228;-1;0.453695299703929;1;9.62715091354253e-26
712166414466832;140;2;1;2;2;0;2;1.5;0.5;1;1.27198550795452e-08;7.64692341199572e-09;1.11668615845168e-08;7.54264523002384e-09;0.00138620708525195;0.007719612681698;0.0142988519197758;-0.0142988519197758;-0.958023078624979;1;1;5.96155852292201e-29
867614329914862;334;2;1;2;2;0;2;1.5;0.5;1;2.84387987979709e-05;0.000113838765761188;0.00013523735888587;0.000104987572633606;0.65038601109844;0.0623792261572782;0.0898268012494065;-0.0059884534166271;-0.988094813743471;0.125472664988522;1;4.91722985887145e-72
585266772493101;234;2;1;2;2;0;2;1.5;0.5;1;6.63784613273899e-07;7.61416603873494e-07;2.47635946046394e-06;8.24389737038784e-07;8.04908283611736e-16;0.0266620729231411;0.0342896333249093;0;0.925820099772552;0.694025623229734;1;1.00449422873957e-44
552991674968697;66;2;1;2;2;0;2;1.5;0.5;1;0.0188849281762061;0.0259526077991697;0.0245167766987829;0.0260408508229559;3.84982031386945e-05;0.340477380176503;0.0606339062590832;0;0.970142500145332;0.805453035279885;1;2.25507177371289e-14
692818519641857;86;2;1;2;2;0;2;1.5;0.5;1;0.0249822959280969;0.000931563666073182;0.0066202974798294;0.00409796812541526;4.09469071152662e-06;0.328975756297911;-0.233126202060078;0;0.932504808240314;0.0516870472091001;1;3.41257945522445e-17
4484935125269;394;2;1;2;2;0;2;1.5;0.5;1;1.42200124559148e-12;4.62593385144377e-14;1.37310397658701e-13;5.58358742156411e-14;0.00278448733066918;0.00405579800820475;-0.0355623299779387;-0.00508033285399125;-0.960182909404346;0.545145531148239;1;3.77533986422207e-80
372888984971910;248;2;1;2;2;0;2;1.5;0.5;1;4.69604181527313e-13;2.84350986375022e-13;1.18512851525048e-12;2.82379933204876e-13;3.27496157026456e-05;0.000207024339052042;0;0;-0.922359077939127;1;1;5.33318970879681e-47
861877179254581;166;2;1;2;2;0;2;1.5;0.5;1;0.000306691372573929;0.000294149339811014;0.000439229365799158;0.000275817277414536;1.08246829509556e-09;0.0425690641682233;-0.0241121411085206;0;0.964485644340824;0.876559902160685;1;1.29327688976597e-34
204725263886002;230;2;1;2;2;0;2;1.5;0.5;1;5.2681358509331e-06;4.18627706858923e-06;7.32887410502974e-06;4.21955096375521e-06;9.84884552237845e-15;0.135537407402502;0.0174236124496439;0;0.94087507228077;0.894888520278051;1;2.2480027082342e-45
303967493803258;40;2;1;2;2;0;2;1.5;0.5;1;0.00828425598849541;0.00553132135971582;0.00969883751788466;0.00642912202990549;0.000131043835522273;0.2705402497496;0.0500626174321759;0.0500626174321759;0.951189731211342;1;1;1.20350979229885e-08
540529782060726;396;2;1;2;2;0;2;1.5;0.5;1;2.0909112293279e-20;1.57468067045262e-20;3.707812831145e-20;1.65145652836564e-20;4.79103150820341e-38;8.09958331334638e-05;0.0354554248245702;-0.00506506068922432;0.926906106128051;0.545338069280928;1;3.65909316089494e-75
139444959444687;284;2;1;2;2;0;2;1.5;0.5;1;5.98641478745868e-13;6.77599252566159e-13;6.72501361823283e-12;5.96995502511931e-13;0.000377798390365431;0.00276287101538421;0;0;-0.972216786242685;1;1;1.73833199745007e-59
393903041051175;58;2;1;2;2;0;2;1.5;0.5;1;0.00692386783040481;0.00408461296596398;0.00449047490334545;0.00299430067254214;1.0571703723962e-05;0.000814487897486343;-0.105736106527536;0.0352453688425121;0.810643483377778;0.591377127427624;1;3.52099330442932e-09
605491192766893;202;2;1;2;2;0;2;1.5;0.5;1;4.70835638467754e-07;5.02791630861113e-07;2.97573862767869e-06;6.65432438293152e-07;0.0917727768663494;0.161067186040226;0.0297555212979497;0.00991850709931658;-0.942258174435075;0.777991860450478;1;4.45014920116674e-40
468718280944453;206;2;1;2;2;0;2;1.5;0.5;1;0.000504997801882276;0.000618222792231966;0.000728630789409332;0.000652353074635166;1.21605764164972e-10;0.86151333474511;0.0485803364440907;0.00971606728881815;0.961890661592997;0.576976045905878;1;1.61447808768855e-42
629105276903493;74;2;1;2;2;0;2;1.5;0.5;1;0.0019787403220046;0.00134079654898112;0.00233945131157733;0.000794633977003644;0.139209488519385;0.0117430253032959;0.08304547985374;-0.0276818266179133;-0.802772971919486;0.633891898919111;1;2.60044832874086e-11
213366882902124;190;2;1;2;2;0;2;1.5;0.5;1;4.13993552038557e-06;8.61355363684e-07;1.01627246530321e-06;8.73595138098255e-07;0.0401570037492674;0.0607372004537361;-0.073946870904383;-0.0105638387006261;-0.919053966954475;0.382295375030298;1;5.61136060364525e-36
990063341608961;240;2;1;2;2;0;2;1.5;0.5;1;5.23056132064383e-09;9.75533486632359e-10;8.15326442482126e-10;5.95037209447807e-10;4.41774365345106e-21;0.000110963615730426;-0.0750651890605469;0.00834057656228299;0.959166304662544;0.301279588763401;1;4.12917877778777e-49
646586174793961;396;2;1;2;2;0;2;1.5;0.5;1;2.75659073979381e-10;7.78729833388426e-11;1.79122132005951e-10;8.70157864360064e-11;2.02031068465497e-26;0.0225737266689244;-0.0101056510431805;0;0.970142500145332;0.919907722763465;1;3.35852018482433e-82
725465720035440;138;2;1;2;2;0;2;1.5;0.5;1;2.86202435275745e-06;1.75433019353211e-07;4.86571322393412e-07;3.17506315569428e-07;1.13942733865845e-13;0.000594921175807631;-0.0581238193719096;0;0.929981109950554;0.608580879945444;1;5.66819818199144e-27
495659115229964;374;2;1;2;2;0;2;1.5;0.5;1;1.37310960172707e-13;1.13176818271342e-14;1.93498466410219e-14;9.51883222905371e-15;0.0011890699246942;0.653562538619389;-0.0320896912380419;0;-0.984083864633284;0.605048489667135;1;6.72576155951102e-80
80436109949610;304;2;1;2;2;0;2;1.5;0.5;1;1.62637746091671e-09;5.09777754525293e-10;1.63822918445907e-09;4.95879998433775e-10;0.0122999030839756;0.0401498324775704;-0.0131864628688206;0;-0.936238863686262;0.908479269932633;1;4.36127396138918e-59
507083866128644;184;2;1;2;2;0;2;1.5;0.5;1;0.00609618525740488;0.00292638662324888;0.00506145095549714;0.00294809277612182;7.82750627931145e-09;0.0484920093681069;-0.010921952084562;0.010921952084562;0.906522023018648;1;1;5.84202716266961e-34
406840186516136;262;2;1;2;2;0;2;1.5;0.5;1;1.38614141829744e-06;7.29949627301956e-07;1.91331566159766e-06;6.7153956193189e-07;0.142777315824862;0.0544223951968743;0.022943586070605;-0.007647862023535;-0.940687028894805;0.804457125124462;1;1.55770504293864e-51
410998331111533;162;2;1;2;2;0;2;1.5;0.5;1;0.000658526186729251;0.000356490505178546;0.000797457448451302;0.00032055185608413;3.01518489909621e-10;0.225730419594576;0.0370822800370008;-0.0123607600123336;0.951778520949688;0.753024692856286;1;5.97971597282983e-33
98380367814653;162;2;1;2;2;0;2;1.5;0.5;1;4.27891817687773e-06;5.9201206320271e-06;1.46351686359451e-05;5.96206024419412e-06;0.131533900147101;0.338201040128786;0.0123607600123336;-0.0123607600123336;-0.951778520949688;1;1;5.97971597282983e-33
858339682132067;252;2;1;2;2;0;2;1.5;0.5;1;2.09033761337154e-06;3.60080130167494e-08;4.87249093235128e-08;3.75613375285407e-08;0.0303454456121751;0.644364645686633;-0.167305450993341;-0.00796692623777812;-0.916196517344484;0.0114251000294059;1;4.00479592061585e-47
451036090057916;84;2;1;2;2;0;2;1.5;0.5;1;0.0024791256387949;0.00226191624302988;0.00210230202737895;0.00209938333909001;1.71352638162667e-06;0.284525691352482;-0.0239800568855584;0.0239800568855584;0.887262104765661;1;1;2.53061289511113e-15
922782516585458;100;2;1;2;2;0;2;1.5;0.5;1;0.0727871878379587;0.00916085893883917;0.0332769140877328;0.0185775970724467;0.849807229360463;0.0605085120554539;-0.14070529413629;-0.0201007563051842;-0.904534033733291;0.227799993988229;1;9.20768304968609e-19
675312772453510;284;2;1;2;2;0;2;1.5;0.5;1;3.15717255218502e-06;1.64453108942048e-06;5.3949076951226e-06;1.50752628086734e-06;0.520065796927625;0.0520457197304147;0.00704662319524272;0.00704662319524272;-0.965387377748252;1;1;1.13110688057515e-58
583767696003067;344;2;1;2;2;0;2;1.5;0.5;1;1.05499266403307e-12;2.98230400705595e-14;4.73265374589621e-14;1.30603515383032e-14;0.00133968993929798;0.807759775105657;-0.104658238356967;0;-0.988438917815802;0.0667607806640546;1;3.27050443908191e-74
