ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
953324508959467;380;2;5;2;2;1;2;1;0.5;1;0.00201487180728962;0.00013532504884165;0.000566050216358212;0.000100199835356551;0.840141845410109;0.0878040627665674;-0.115795889146646;0;-0.98952850725316;0.0311873604083084;1;4.76595896869515e-82
89382472759440;308;2;5;2;2;1;2;1;0.5;1;1.68971029896634e-06;3.0029141931363e-06;3.81122152766301e-06;4.18855428744442e-06;0.206433991511614;0.485749422883247;0.0194907952091564;-0.00649693173638546;-0.968042828721433;0.819614072517785;1;6.86528471862793e-64
986537961327478;226;2;5;2;2;1;2;1;0.5;1;0.1247304242613;0.156179279791901;0.188229357076028;0.179515512075859;0.000212893853867965;0.839883481650289;0.079658495533705;-0.00885094394818945;0.982454778249029;0.287115426216888;1;1.64371932529898e-48
948246527308548;240;2;5;2;2;1;2;1;0.5;1;3.32677026820589e-05;7.43718666862832e-05;3.02097710236847e-05;7.07884273992666e-05;0.2068304789264;0.392042499400226;-0.0250008681007694;0.00833362270025646;-0.991701101330519;0.796246495669955;1;2.09474390070406e-52
138418475041247;94;2;5;2;2;1;2;1;0.5;1;0.0781010999008224;0.0616014453180912;0.066823468784256;0.0627535603100426;0.997993740893402;0.57893855141783;-0.0643563480210216;-0.0214521160070072;-0.879536756287295;0.67743051959405;1;8.83804383471687e-17
674358441592244;160;2;5;2;2;1;2;1;0.5;1;0.000598665684264065;0.000943419200512062;0.00148624808445547;0.00097867492609602;0.399247693835451;0.183608521386842;0.0750234484920533;0;-0.975304830396693;0.42905103102729;1;4.04281806580336e-34
632437804921230;192;2;5;2;2;1;2;1;0.5;1;0.00159599540114407;0.000564463710948137;0.000559025542709326;0.000736448491640086;0.557992893450769;0.077130881168612;-0.0626224291085149;0;-0.939336436627724;0.469617511795615;1;6.53723802760521e-38
972539723871013;178;2;5;2;2;1;2;1;0.5;1;2.00297256174798e-05;2.21163487062033e-06;2.79475491797501e-06;4.60764996066034e-07;0.0299555568392714;0.019568011762949;-0.191011235955056;0.0112359550561798;-1;0.016462313344707;1;9.78761794051444e-40
252109032361559;88;2;5;2;2;1;2;1;0.5;1;0.00234575961433088;0.00528293629997904;0.00272382026897469;0.00514535753140011;1.07321829626695e-06;0.205048786398681;-0.0227331446490158;0.0227331446490158;0.977525219907679;1;1;3.34408144909097e-19
318336773017358;366;2;5;2;2;1;2;1;0.5;1;0.00618090091408557;0.000335472606882192;0.0117847031087646;0.000352883028220148;0.0972507315075404;0.1184857108139;0.0383086046841691;-0.00547265781202416;-0.94676980148018;0.529880363119026;1;1.68384124188205e-72
473090684931574;394;2;5;2;2;1;2;1;0.5;1;0.0048227083753689;8.56534884509567e-05;0.00611379152669244;8.99535181043406e-05;3.87120895621332e-09;0.215218747508187;0.0101534616513362;0;0.98488578017961;0.91973285984504;1;2.99179863094062e-84
440916604383097;212;2;5;2;2;1;2;1;0.5;1;2.1133770190223e-06;5.45704183894671e-08;1.65173650355663e-06;5.08129402037167e-08;0.0247502031538994;0.0275249109838108;-0.0189218908152149;0;-0.927172649945531;0.890435279423943;1;1.00704553708514e-40
695207854219649;272;2;5;2;2;1;2;1;0.5;1;0.0229342411576566;0.0183074615011214;0.0252535642790169;0.0182657741669699;0.136266716111321;0.142150650337957;0.0147058823529412;0;-1;0.90347891371923;1;3.07327387081757e-60
590359231149545;86;2;5;2;2;1;2;1;0.5;1;0.10807478170203;0.0262638376566048;0.0732324103199784;0.0249502971888864;0.9439426970722;0.497357487623176;-0.0930484210398471;0;-0.977008420918395;0.517520845180823;1;9.17914089492751e-19
481086137144624;350;2;5;2;2;1;2;1;0.5;1;1.21616465638941e-05;2.0780047636681e-06;2.8318563596821e-06;1.86247000219866e-06;1.49197161937376e-14;0.615999035815461;-0.0804757201141308;0;0.896729452700315;0.162106263054274;1;2.21239202888664e-62
868386164025720;202;2;5;2;2;1;2;1;0.5;1;1.80125527709311e-05;5.03877170795877e-07;4.79374133671938e-05;3.42231622695799e-07;0.191150308655541;0.654719181812395;0.109254154868916;-0.0099321958971742;-0.923694218437201;0.158058855690857;1;1.45003171441187e-38
905127400867152;272;2;5;2;2;1;2;1;0.5;1;0.00252506063253666;0.0337116490922331;0.00614019585251456;0.0345508558063055;0.693861830604597;0.60029523905391;0.10349097793364;0;-0.901849950564579;0.112988729759079;1;2.99678323604229e-49
355848735897384;350;2;5;2;2;1;2;1;0.5;1;0.00372884038688575;2.27608972710312e-05;0.00338223108219773;2.23752496882992e-05;0.942127049774216;0.0910712725287185;-0.0114437151780794;0;-0.949828359780586;0.914752364828581;1;8.13799961912271e-70
445390566627865;374;2;5;2;2;1;2;1;0.5;1;4.33411571345824e-07;9.91890127439407e-08;2.98442071553939e-07;9.27908010724399e-08;0.0582061105584072;0.00204770395908923;-0.0160879302409981;0.00536264341366602;-0.927737310564222;0.835684069954294;1;3.5908095975957e-71
55509466492133;48;2;5;2;2;1;2;1;0.5;1;0.000726956850148153;0.00271811240401251;0.00129425248719864;0.00351653353139888;0.0616146458668866;0.137474150767056;0;0;-0.9198662110078;1;1;1.17706338652478e-09
752243679199089;386;2;5;2;2;1;2;1;0.5;1;0.00110371402597332;4.43175000157314e-06;0.00175294257488168;4.11303938760369e-06;0.885039485072149;0.00138731618039807;0.0259123015564999;-0.00518246031129998;-0.979484998835696;0.683804730126778;1;1.12837199858575e-81
239933707370997;172;2;5;2;2;1;2;1;0.5;1;0.00706855011734618;0.00198574448593429;0.00902871912570978;0.00189615045677039;0.591224976767844;0.31166188387311;0.0116286931507741;-0.0116286931507741;-0.988438917815802;1;1;1.42755488829622e-37
216162608665745;314;2;5;2;2;1;2;1;0.5;1;3.77837574134966e-07;3.65474089890075e-07;2.33727469566016e-07;3.40913519148109e-07;3.08008261568153e-15;0.0970045701371855;-0.0383921872170055;0;0.90861509746913;0.570764407350857;1;1.56637283827855e-57
876769313636559;62;2;5;2;2;1;2;1;0.5;1;0.000671793568502866;0.00140796248845006;0.000451984683059707;0.00157565276963677;3.25789142444344e-06;9.91540024121343e-06;-0.0967741935483871;-0.032258064516129;1;0.611452986953504;1;2.53660742201143e-14
844171652305034;334;2;5;2;2;1;2;1;0.5;1;0.00174344721160652;0.00198531983081685;0.00209290008347852;0.0018683326477194;5.23428934817532e-09;0.808861019768219;0.0300177156799193;0.00600354313598387;0.9305491860775;0.660752099381437;1;4.75895736263085e-64
559287416119092;234;2;5;2;2;1;2;1;0.5;1;0.0251824525884951;0.0209753280345203;0.0576234982233867;0.0219121737710167;0.276354204742914;0.0182175794276251;0.0940720868383597;-0.00855200789439634;-0.966376892066786;0.190803564868551;1;1.30994119539663e-48
993753990436230;48;2;5;2;2;1;2;1;0.5;1;0.0450307435133009;0.112508843910583;0.0690352895206723;0.139736778425146;0.578588204280565;0.168327334910373;0.125108648434245;0.041702882811415;-0.959166304662544;0.563363980394146;1;2.06573018044841e-10
849168019737207;350;2;5;2;2;1;2;1;0.5;1;1.47294494293094e-06;1.22601270594868e-07;1.02268245032171e-06;1.37878258584217e-07;0.045908184107946;0.00149703577804231;-0.0285882363941218;-0.00571764727882436;-0.966282390121316;0.668746102092351;1;3.31587091959652e-72
372362236382635;182;2;5;2;2;1;2;1;0.5;1;0.0303235591109733;0.00644655344120833;0.0500477170320945;0.00410461802972346;0.000109249264112886;0.600953438144759;0.110056363290703;0;0.946484724300046;0.181461900077862;1;1.63192437161664e-36
249232289307964;56;2;5;2;2;1;2;1;0.5;1;0.844824752352789;0.578580519513022;0.842246654495982;0.559987198316973;0.339563975910087;0.570977664785327;-0.0357370844945932;-0.0357370844945932;-0.964901281354015;1;1;3.57020558801928e-12
748124614741154;290;2;5;2;2;1;2;1;0.5;1;0.00386596935119815;0.00126960523316865;0.00173124480806553;0.00132051712907262;6.68338219752783e-11;0.106846954740848;-0.0759270998014125;-0.00690246361831023;0.959442442945122;0.239815850037552;1;3.57314834177862e-59
716084064409584;382;2;5;2;2;1;2;1;0.5;1;1.24640387631848e-05;2.13946333489249e-05;4.80399443760088e-05;3.57011894123785e-05;2.65956535692078e-14;0.813937608854144;0.0628694613461931;0;0.963998407308295;0.260006980711468;1;2.39055073512185e-78
306700663444507;310;2;5;2;2;1;2;1;0.5;1;0.000221766184337086;8.41576040921063e-05;0.000140031799479838;7.06884570523258e-05;0.760431009070066;0.223145440381597;-0.0516225732919667;0;-0.980828892547368;0.426441604618384;1;5.7017577223181e-66
554731412561841;68;2;5;2;2;1;2;1;0.5;1;0.903850156339393;0.813277832337366;0.820069566826077;0.794366891865388;0.232610250292866;0.549355079608776;-0.0605227532668802;0;-0.786795792469443;0.802941785463041;1;4.41666318809954e-10
911287026602026;214;2;5;2;2;1;2;1;0.5;1;0.000173826029591791;0.000392097671910591;0.000421213784100244;0.000342348404241012;7.04347829288832e-11;0.0176703103914579;0.0841709846536809;-0.00935233162818677;0.963290157703237;0.273734636029571;1;2.93683221767161e-44
189824982062043;218;2;5;2;2;1;2;1;0.5;1;0.00952587372228239;0.00669216972596191;0.00869577954135225;0.00608060249452728;0.968667632881759;0.669783390267509;-0.0366987921708787;0;-0.990867388613724;0.684457256479081;1;1.31218572778908e-47
865144732083772;220;2;5;2;2;1;2;1;0.5;1;0.0032810463470092;0.000641560869810871;0.00573697695692672;0.000669156188021579;4.66695740287902e-08;0.149349123675707;0.0546267780546922;0;0.946864152947999;0.499545499955702;1;5.56802743900701e-44
109163503304710;272;2;5;2;2;1;2;1;0.5;1;7.19614137782715e-05;2.11219765536943e-05;4.71630806656673e-05;2.06600530050171e-05;0.297744070705118;0.0805362999511503;-0.0220594198669453;-0.00735313995564842;-0.992673894012537;0.808360076055173;1;2.22179205400913e-59
465147598480815;256;2;5;2;2;1;2;1;0.5;1;0.0871484493537406;0.0772321361061794;0.0694801481880429;0.0723094349735375;0.750976040129755;0.0751809992411062;-0.0546891690064551;0.00781273842949359;-0.992217780545686;0.453240919263339;1;6.81612469166508e-56
249284900972553;240;2;5;2;2;1;2;1;0.5;1;6.41878354271952e-05;0.000387993573031574;0.00013949922917149;0.000169535255106199;0.196288547401623;0.708723576131814;0.108337095103334;0.00833362270025646;-0.991701101330519;0.121322323162294;1;2.09474390070406e-52
245531517865812;102;2;5;2;2;1;2;1;0.5;1;0.0137045131710984;0.0331329940795708;0.0208137570564014;0.0216428686311238;0.664771051985674;0.793383622493209;0.137360563948689;0.0196229377069556;-0.961523947640823;0.234403569323238;1;1.85716347344453e-21
857315177797044;208;2;5;2;2;1;2;1;0.5;1;3.63965608384251e-05;0.000152234386945535;9.56475036364554e-05;0.000151155667330846;2.28803332643074e-10;0.66171908915174;0.0865424622994973;-0.00961582914438859;0.990430401872025;0.267235377931541;1;1.99071222034605e-45
867854449214061;238;2;5;2;2;1;2;1;0.5;1;0.000179345147517347;1.65069290485328e-05;7.00618324812328e-05;1.68977639900335e-05;8.75670291589441e-12;0.623466722751687;-0.0756730142794501;0.00840811269771668;0.966932960237418;0.299403988818635;1;1.766437002659e-49
946888017390773;254;2;5;2;2;1;2;1;0.5;1;1.16659315300868e-05;2.795345990815e-05;1.38167174126414e-05;1.73482379907243e-05;1.73884905834258e-12;0.084576042064343;0.0713006897846949;0.0079222988649661;0.89521977174117;0.312454406040673;1;2.11660155271866e-45
353604751244803;76;2;5;2;2;1;2;1;0.5;1;0.0695647966703403;0.0159175391586283;0.0492291837403412;0.0179159330048371;0.6130232016615;0.1564825892963;-0.0791945516022682;-0.0263981838674227;-0.923936435359796;0.64532382188873;1;5.09447373681999e-15
222779152560278;146;2;5;2;2;1;2;1;0.5;1;0.0741227973843239;0.30151224804577;0.0525138604525849;0.244851979829189;0.00013083547485074;0.863274929030665;-0.0821994936526786;0;0.986393923832144;0.407849737218367;1;6.8069631692237e-32
564753113031753;290;2;5;2;2;1;2;1;0.5;1;0.000111042431073276;1.77346232228713e-06;0.00010482734536637;1.7166569527286e-06;0.189337906365146;0.000651739349328987;-0.0139699689056778;0;-0.852168103246347;0.905314969440771;1;5.72988842572503e-47
679529276611307;262;2;5;2;2;1;2;1;0.5;1;5.66338448548208e-07;1.18823264003658e-08;4.12933872661735e-07;1.26984346965112e-08;0.0256199554040566;0.392729662801122;0;0;-0.962533421879622;1;1;6.84023380925194e-54
384540667860166;232;2;5;2;2;1;2;1;0.5;1;0.00470163394373951;0.0241304295282873;0.0025695600241791;0.0232607974105154;1.15602383882756e-08;0.154804548115375;-0.0690579574727849;0;0.949546915250792;0.357375764342878;1;1.38913028602887e-46
979036635557282;284;2;5;2;2;1;2;1;0.5;1;0.00224263095114761;0.000834001434877018;0.00522081586470488;0.00117828918063866;7.65870850067226e-10;0.803102973901498;0.0492969970642799;-0.00704242815203999;0.992982369437638;0.476411119028796;1;5.3954308804545e-62
701326454746027;152;2;5;2;2;1;2;1;0.5;1;0.000794934596606286;0.000155380374100647;0.000301496632936511;0.00020266481226209;0.240688069706309;0.934847515467929;-0.0658407893104342;-0.0131681578620868;-0.961275523932339;0.516085153948212;1;1.44994901005612e-31
402137866425301;276;2;5;2;2;1;2;1;0.5;1;0.000243224697991056;0.000289884988252057;0.000254693199808515;0.00022373850284536;1.37807844918051e-11;0.647942666111273;0.0435194139889245;0;0.957427107756338;0.546842025595822;1;3.91696304408688e-56
487519739963196;222;2;5;2;2;1;2;1;0.5;1;0.0122946532779509;0.0169171517425826;0.0127476006728087;0.0168946476765631;1.10585104232347e-06;0.0186516659411671;0;0;0.973328526784575;1;1;8.21840936718229e-47
46801744653522;306;2;5;2;2;1;2;1;0.5;1;0.00022138382122774;0.00012400493085869;0.000379373457028862;0.000116066244550409;0.732498727316488;0.714759848105167;0.0392366435585671;0;-0.967837207777989;0.567344024781738;1;1.86815735508562e-63
71045335821868;336;2;5;2;2;1;2;1;0.5;1;0.000247380092618521;0.00027055453857001;0.000427209902269811;0.000292299645079644;0.531482136106741;0.276461759850497;0.0238365647311398;0;-0.953462589245592;0.743139572193283;1;1.44100846391391e-67
592303621305455;96;2;5;2;2;1;2;1;0.5;1;0.0870014149000272;0.10447895576144;0.0510867123535225;0.0517567582816387;0.000526782003742865;0.688722267310687;-0.188525606600299;-0.0209472896222554;0.900733453756982;0.100605449822248;1;6.68905607360296e-18
942570177636034;374;2;5;2;2;1;2;1;0.5;1;2.1993570166309e-06;2.71994886130628e-06;4.39902720024795e-06;2.92753766831715e-06;0.328491783616721;0.034983504023876;0.0267931911077122;0.00535863822154243;-0.937761688769926;0.678490010142799;1;1.09629509702355e-72
617790611077207;248;2;5;2;2;1;2;1;0.5;1;0.0142172924727917;0.00386539204466234;0.00755978313239519;0.00451803132975447;2.3173053911016e-07;0.00526776707546522;-0.0731175886512964;-0.00812417651681071;0.885535240332367;0.306063334983315;1;1.99938657843087e-43
288302655587643;116;2;5;2;2;1;2;1;0.5;1;0.0197220127941774;0.0736839192253962;0.0231279168777244;0.0775328632157035;0.772938316974953;0.515668320762154;0.0345650564910142;0;-0.933256525257383;0.852336130618454;1;5.88336880904819e-23
819940403396892;278;2;5;2;2;1;2;1;0.5;1;0.00623593137241595;0.00938867389198491;0.0194677970862017;0.0119841678908352;0.885200674792663;0.67434367576425;0.129903810567666;0;-0.923760430703401;0.040795746126299;1;1.01054714508079e-52
246371474744871;80;2;5;2;2;1;2;1;0.5;1;0.656728420110436;0.923879067123275;0.542811179890568;0.888899929745625;0.446419053979413;0.351763873373039;-0.101144347484835;0;-0.859726953621095;0.497456682653016;1;8.42756282310109e-14
928849596592419;228;2;5;2;2;1;2;1;0.5;1;0.00134923756714715;0.0035332197310297;0.00222452050238684;0.00266978141126332;3.98076684117697e-07;0.400925076981611;0.0965841707683979;0.00878037916076344;0.957061328523215;0.184903243201884;1;1.67153892370076e-46
554721801453785;42;2;5;2;2;1;2;1;0.5;1;0.716669275831399;0.251404344026582;0.488684824290667;0.568837565756589;0.0816607300488646;0.100510029137262;-0.238095238095238;0.0476190476190476;1;0.217043907756942;1;6.73743601893274e-10
631364298125115;326;2;5;2;2;1;2;1;0.5;1;4.2766713517266e-05;1.318767354495e-05;2.4784866256688e-05;1.09225697273325e-05;0.439236384442559;0.0154282208467627;-0.0430258315950102;0.00614654737071574;-0.940421747719508;0.505492399166994;1;7.63598391474821e-64
702807166291684;270;2;5;2;2;1;2;1;0.5;1;4.744241737598e-08;4.28262980592861e-08;8.61966900093902e-08;2.89082351139487e-08;0.0621897048815217;0.0662693486721391;0.0592999453328881;0;-0.963624111659432;0.393882360780335;1;1.24851437498364e-55
450585443625529;326;2;5;2;2;1;2;1;0.5;1;0.0531110907796444;0.00067538275558977;0.0475959007984337;0.000667158622919081;1.3101394899976e-06;0.36187655876803;-0.00614654737071574;0.00614654737071574;0.940421747719508;1;1;7.63598391474821e-64
46134926390797;288;2;5;2;2;1;2;1;0.5;1;5.24343597693363e-05;7.03678248553633e-06;8.13834138980812e-05;7.39403581882199e-06;4.9166163847462e-12;0.955051652877829;0.0208741430361717;0.00695804767872388;0.939336436627724;0.813305436978579;1;2.16001006050366e-56
867398841251032;374;2;5;2;2;1;2;1;0.5;1;0.000609695080500467;0.000465866885588845;0.000629222284056674;0.000426859136338909;3.95232181538629e-13;0.595295158014968;0.0213931274920279;0;0.984083864633284;0.756338498524093;1;6.72576155951102e-80
183700362611645;106;2;5;2;2;1;2;1;0.5;1;0.531911440386729;0.255136000022881;0.500072520258551;0.25958781602702;0.318231425643891;0.0574797022412118;-0.0189218908152149;0.0189218908152149;-0.927172649945531;1;1;8.6811507431612e-21
422274283971888;130;2;5;2;2;1;2;1;0.5;1;0.141702360720192;0.0917538650711843;0.0715147048376329;0.0718500412934332;0.884584243041914;0.752638378180851;-0.169230769230769;0.0153846153846154;-1;0.0794106259989419;1;3.027525679583e-29
199051783156793;152;2;5;2;2;1;2;1;0.5;1;0.515029486953593;0.240808122164419;0.452905884758927;0.228930702264177;0.00376997220934651;0.164752897663143;-0.0395044735862605;0.0131681578620868;0.961275523932339;0.745411232802847;1;1.44994901005612e-31
68027081800532;88;2;5;2;2;1;2;1;0.5;1;0.00649299864275894;0.00102534813572585;0.00918772252261138;0.000522896261393728;0.171475585072286;0.0562535444867424;0.137649440322337;0;-0.871779788708135;0.281902581728386;1;1.68177930754698e-15
153736774227209;78;2;5;2;2;1;2;1;0.5;1;0.0714633399024739;0.0470691055323971;0.0435252088148623;0.0459403746773304;0.506861974966093;0.289786841078892;-0.12974982402692;0.0259499648053841;-0.856348838577675;0.35928124063867;1;2.23576170719191e-13
10215005883563;124;2;5;2;2;1;2;1;0.5;1;0.783403403131747;0.268287875027948;0.82944849595257;0.27547097967241;0.0465950389822002;0.640447823574929;0.0483933918495827;0.0161311306165276;0.983998967608182;0.719402587118986;1;4.38622437993557e-27
921740581743204;158;2;5;2;2;1;2;1;0.5;1;0.00303229155659885;0.000467051667855406;0.00286261856466916;0.000465044516096918;1.21880801446031e-07;0.753623283650879;0;0;0.938590635448906;1;1;2.62684793920945e-31
781182398435010;370;2;5;2;2;1;2;1;0.5;1;1.40810260588486e-05;2.33594198473291e-05;6.75826576444889e-05;3.24422179002244e-05;9.06794001758675e-13;0.200503312253515;0.098058067569092;0;0.882522608121828;0.0748476902655915;1;7.36987190004853e-64
387422080693005;354;2;5;2;2;1;2;1;0.5;1;0.029072835292502;0.00961582741799143;0.0185342495712306;0.00881125733740833;0.405482818431916;0.293386561210577;-0.0622104680233222;-0.00565549709302929;-0.95577900872195;0.287294531132757;1;1.79880096024502e-71
60788994801945;170;2;5;2;2;1;2;1;0.5;1;0.0487542744441518;0.0643115152810272;0.0568973873451128;0.0680785927199441;0.706091673803877;0.674722724696535;0.0354514838676833;0.0118171612892278;-0.909921419270539;0.75796525557412;1;1.13484382379061e-31
65466807295439;54;2;5;2;2;1;2;1;0.5;1;0.711247072824759;0.81154780590521;0.891054058400456;0.984682450769826;0.310823860010499;0.442350607478804;-0.226133508433323;0;-0.82915619758885;0.166119970449588;1;6.02461830603573e-09
751720295880759;168;2;5;2;2;1;2;1;0.5;1;0.0732646216328099;0.0490709039410895;0.0986612790499267;0.0531751530580126;0.628816220062231;0.588806109860336;0.0357168167575343;-0.0119056055858448;-0.988165263625115;0.757604084927355;1;1.06630633782099e-36
361054337953060;74;2;5;2;2;1;2;1;0.5;1;0.0383380251521487;0.0424685801127445;0.0536676077845678;0.036537679886057;0.410823573409274;0.50060821207655;0.0821686553497165;-0.0273895517832388;-0.849076105280404;0.63747816349992;1;1.56713293356476e-12
573959421289226;64;2;5;2;2;1;2;1;0.5;1;0.00831512312612387;0.00768877571476784;0.0123666071908794;0.00688720330720511;3.63290710816775e-05;1.30856530256731e-05;0.125;0;1;0.453254704753736;1;9.18925487155719e-15
964719149005388;260;2;5;2;2;1;2;1;0.5;1;3.67218335812981e-05;6.40501209855493e-06;8.74819907312137e-06;4.79731282522339e-06;5.25127000714486e-15;0.335080240508099;-0.0770051379542122;0;0.954863710632231;0.263779109808406;1;1.16529995468014e-52
356340939519088;72;2;5;2;2;1;2;1;0.5;1;0.370897241409635;0.469023307318753;0.59425763296835;0.597075097594004;0.337574017120565;0.861560132353939;0.222565953629863;0;-0.945905302926917;0.0984392040217847;1;6.69001349876774e-15
354762710484889;328;2;5;2;2;1;2;1;0.5;1;0.00478170659674167;0.00476554859187584;0.00410620100251415;0.00388775867537472;0.53898303726927;0.304279484719808;-0.0427027776925155;-0.00610039681321649;-0.969963093301422;0.507396323607712;1;3.08301061897423e-68
