ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
923953194640019;90;5;10;1;2;0;2.5;0.5;0.0120228831335145;0.00059967921654584;0.0175311310506001;9.19088621334641e-05;0.0129892898366295;0.000470189112273617;0.000846096966312028;2.15382093453965e-05;1.40111810522725e-07;0.0145306865780546;0.00254037631783008;1.44235349611818e-05;NA;NA;NA;0.74375562469374;0.996272298734528;7.73577053363921e-15
537196778785222;90;5;10;1;2;0;2.5;0.5;0.0874429933761819;0.00216834723860445;0.0128903033257884;2.50482749288824e-05;0.0404242905298431;0.00237521862095748;0.0115934596872925;1.52765558317951e-05;2.76107406719431e-08;0.0320262744492445;0.00425621821075637;1.99401441131023e-05;NA;NA;NA;0.884523425234733;0.991793502404284;3.35729821822013e-15
94221406748032;240;5;10;1;2;0;2.5;0.5;0.00341499575450818;3.86870698546546e-06;0.0127994906385667;1.35396062614e-06;0.0103115364734241;6.67833036816053e-06;0.00400909845833043;8.9813079428247e-07;1.09695527420667e-10;0.0723388604566535;0.000136241514828159;1.24903663352029e-06;NA;NA;NA;0.481826518217628;0.998762495715979;2.25631886765426e-43
257060100913233;230;5;10;1;2;0;2.5;0.5;0.0321055004831005;0.000167311729140623;0.00125353611741239;4.84686984012856e-06;0.0121117709141533;0.000195722943531709;0.00579582831998899;4.3129498593236e-06;0.00660268514728305;0.0368241530514864;0.0728307594612178;7.3258008662231e-06;NA;NA;NA;0.42595159468363;1;1.60724082052955e-40
475636615179665;210;5;10;1;2;0;2.5;0.5;0.0528993324337244;1.44051043367565e-05;0.0478417850489451;1.95183191934473e-07;0.0027856473869094;1.22289170287175e-05;0.00102337358847381;1.17239523079831e-07;2.01984869956804e-05;0.215985057388279;0.00227058126665317;2.81087393834958e-08;NA;NA;NA;0.421644570526189;0.99929241761206;2.68571986476884e-35
548584715126738;60;5;10;1;2;0;2.5;0.5;0.0494879788442019;0.0222062844818575;0.00265642016663291;0.000274894371804642;0.0441036819929647;0.0132149639693216;0.059576161348978;0.00022897242640196;0.0211823643843295;0.328968999878062;0.000639676602476705;0.00089001419354086;NA;NA;NA;0.897834715010674;0.98214476884593;2.33201679344515e-10
257675401225917;165;5;10;1;2;0;2.5;0.5;0.0116838171250415;0.00193273338806756;0.00809833006817661;6.74529562707417e-05;0.0284089552332244;0.000579713206987193;0.0114492514204239;9.7419823688762e-05;1.32710316208918e-14;0.422422064641132;0.0207197777050423;0.00021373303458207;NA;NA;NA;0.0805432328159779;0.998799497103847;3.13525086282356e-32
679270713415210;130;5;10;1;2;0;2.5;0.5;0.000701115838284817;0.00551416438874393;0.0640702720589652;0.000350988051326793;0.0406596478019883;0.00155101819696174;0.0171180843073009;0.000406611748556804;6.94922141713548e-05;0.00631053262190683;0.0254113263670425;0.00039556820865067;NA;NA;NA;0.0974202816644206;0.998168866245459;4.32004247757e-22
467394795024892;210;5;10;1;2;0;2.5;0.5;0.00176122803415976;1.4444004432847e-05;0.229902073120117;5.23014290192654e-05;0.00365272860812473;1.14199858309636e-05;0.00581704230606028;2.12145978039391e-05;7.81871737581013e-07;0.10540397724931;0.00121306441793911;8.958398813209e-05;NA;NA;NA;0.345853924511591;1;8.69310312698843e-40
394949494992558;250;5;10;1;2;0;2.5;0.5;0.000391276911313834;3.13587472236429e-06;0.00889757869452271;9.03513294282324e-05;0.000998849945779425;6.76851079489075e-07;0.0326069358386187;7.37372874042763e-05;0.207067595806368;0.00777654470483053;0.044579165576271;6.19611106410055e-05;NA;NA;NA;0.193252953556561;1;3.75727673578104e-42
137859431620540;115;5;10;1;2;0;2.5;0.5;0.00022224737321901;2.01210852531692e-05;0.000907743959915504;1.37219605147206e-05;0.00516124269230306;1.17700714945015e-05;0.0288049262925089;1.01093743809878e-05;0.783801780085975;0.377611374532862;0.406288457949529;2.31127344930741e-05;NA;NA;NA;0.648772786288377;1;4.59196678384106e-21
359705140284552;175;5;10;1;2;0;2.5;0.5;0.000687167684382171;7.46469148030975e-07;0.000147167597405476;8.51342732549765e-11;0.000326514688869973;2.5099888651754e-07;0.000241107904388544;6.87064811520999e-11;0.072044824199203;0.0173004229099075;2.49778160878189e-05;6.36704393671381e-11;NA;NA;NA;0.0962483507099935;0.998983205409858;1.45354580578505e-29
715666976913683;65;5;10;1;2;0;2.5;0.5;0.11530213821528;0.0510575786826701;0.053727484554061;6.17183463243642e-05;0.145735174881608;0.0302275953166532;0.0291368036728674;6.04822857729873e-06;0.0322541334943927;0.925827731901968;0.0338729525134173;9.56248959574258e-06;NA;NA;NA;0.76201282541614;1;5.6379178664469e-11
767371675669934;245;5;10;1;2;0;2.5;0.5;0.0188853033197069;0.00200144833279643;0.00579686559716927;7.53983816334034e-10;0.0439488443134935;0.0015853815553384;9.95762145101462e-05;2.96775691254642e-10;0.396206124865183;0.0198765151353649;3.11439917629923e-05;6.35887308582699e-10;NA;NA;NA;0.407777829037041;0.999477509618104;1.69140106308236e-41
976510178702738;195;5;10;1;2;0;2.5;0.5;0.0311023593795843;9.38471338666158e-06;0.0500890543248112;1.80942245928809e-06;0.00696281682712956;1.740242577873e-05;0.00437702917797035;4.06135312178333e-06;0.115845058651865;0.558453777047099;0.0312812280155585;4.39939787285353e-06;NA;NA;NA;0.00567222888609527;1;7.7737370763886e-33
198024534532779;135;5;10;1;2;0;2.5;0.5;0.155332095313775;0.197304737549884;0.15042423709065;0.000269041873423553;0.322791827982497;0.211996987015091;0.015654311298598;0.000309376201617904;0.02082637601472;0.341919278053452;0.00130915118485318;0.000289245419364808;NA;NA;NA;0.940323242574106;0.996128438408883;3.11729705097579e-25
232838843361601;85;5;10;1;2;0;2.5;0.5;0.383424007710912;0.116674577109847;4.07217701631426e-05;6.04733575770794e-06;0.275209113698101;0.212869083247127;0.00664196517118077;1.94197640545247e-06;0.00452553751773542;0.0463197689703801;0.0139064148455523;7.59233039508378e-06;NA;NA;NA;0.543884393992333;0.995644072054736;5.16205014598952e-16
690353765583050;90;5;10;1;2;0;2.5;0.5;0.0522362023988584;0.00272802045688575;0.0300449694357562;0.105957759184073;0.0463251186047033;0.00196309893347511;0.429911942738804;0.084298808258142;1.33451766796979e-06;0.0534773261313508;0.302123137741619;0.0914674016243586;NA;NA;NA;0.270708445932034;0.991832274572353;5.66140043114617e-15
366228329197532;95;5;10;1;2;0;2.5;0.5;0.440174458655468;0.0707726261839527;0.0364431360079055;0.0309316890895797;0.251536807116143;0.0785958670556033;0.155898231234359;0.0418998492150324;0.025603278179458;0.757519666316893;0.187371399823796;0.0547133441238237;NA;NA;NA;0.954525122486279;0.992661641676104;1.19449048120062e-15
210760541526057;270;5;10;1;2;0;2.5;0.5;8.29109744732508e-05;4.54531187768722e-06;0.0370823352489126;0.0441858075811506;0.00229753132801371;1.64175891118e-06;0.195693274528829;0.0417239707834667;2.18402780440003e-15;0.0714113380679433;0.185301649317164;0.0444981846224586;NA;NA;NA;0.454368641845486;0.999034457847022;1.41541284984071e-46
618527477318409;135;5;10;1;2;0;2.5;0.5;0.860946776037854;0.648956689113507;0.352121090804194;0.000269631483097292;0.787705953057788;0.655907572928117;0.0261867988336643;0.000702196890627102;0.328100841764422;0.592788923814672;0.0289083612141881;0.000526985609224241;NA;NA;NA;0.330200826834803;0.998280905318978;9.87969068605392e-24
530109325067876;195;5;10;1;2;0;2.5;0.5;0.000135308755576505;2.6588224156373e-05;0.0247911819267786;4.45303995541201e-05;0.00501605104934913;2.69772757282108e-05;0.00862363018937593;2.00226496359203e-05;5.43574784924884e-06;0.229740621237259;0.000594318966312541;3.43889924622948e-05;NA;NA;NA;0.429845159716814;0.998171042354145;2.4097083504923e-33
657803974939751;80;5;10;1;2;0;2.5;0.5;0.915995936964825;0.237203103227847;0.0870394442700566;0.409872505832721;0.355836853695279;0.139194742197951;0.462067274190227;0.396555422786592;0.789612100254431;0.75228128452319;0.597090285247895;0.379394528857176;NA;NA;NA;0.678401266216636;0.989704360107884;1.45701058927491e-13
296910359787000;260;5;10;1;2;0;2.5;0.5;0.134672009725212;0.00043336341757324;0.50523685287864;9.92594098355537e-06;0.0238922469095438;0.000470700127967163;0.00963679524347385;9.93350077349685e-06;8.32846897220673e-15;0.115219614282672;0.000500215800803628;1.20308691942776e-05;NA;NA;NA;0.228218869413754;0.998966038812788;5.14683110209837e-44
676394203985067;225;5;10;1;2;0;2.5;0.5;0.0012837708566035;2.36228174253536e-07;0.0235807307885907;1.89578879861941e-06;0.000680873872196682;3.66460004440773e-07;0.00503293415150861;8.39375991708729e-07;0.0176200239404091;0.0053745496788477;0.0162290754507484;5.46735555723619e-07;NA;NA;NA;0.230999959121281;0.999378593362454;1.24616315519226e-38
105098462876294;70;5;10;1;2;0;2.5;0.5;0.0112974914158682;4.35472916006906e-05;0.211811994030749;0.00757765116927361;0.00168162520506389;1.20302920926244e-05;0.0620680250944444;0.00665153853374025;4.94108116910226e-06;0.125271460603259;0.0112714436490683;0.0202388945210892;NA;NA;NA;0.453951210367273;0.993936746525904;1.75628136589907e-11
799471567452439;230;5;10;1;2;0;2.5;0.5;0.644699438969586;0.000153417688736418;0.00151642477554011;5.62784507678885e-10;0.0297775293219156;0.000230941246217376;0.000348051044463544;1.31534233887564e-10;3.24627659373103e-08;0.548810152045732;1.27672270165787e-05;1.15951434603008e-10;NA;NA;NA;0.229879131109442;0.999375696385809;2.25313310018488e-45
29533437304988;200;5;10;1;2;0;2.5;0.5;0.474924013639726;0.0644897339616473;0.0325401405311505;1.09856980995074e-06;0.301679390061683;0.0728945386958028;0.00697254360849176;3.83997637528009e-06;0.00107563235786344;0.612866299632166;0.000939099370430256;9.83914700191905e-06;NA;NA;NA;0.953640302785161;0.999218551260786;6.838465835676e-34
492971227628922;90;5;10;1;2;0;2.5;0.5;0.258288973387595;0.277265949275227;0.198816959304665;0.0360085077457233;0.370468515818777;0.230336219774445;0.233334277532243;0.0288497830703785;0.0421957547296802;0.0006045945975017;0.39352994656522;0.0817503310365105;NA;NA;NA;0.884989571905216;0.991832274572353;5.66140043114617e-15
812138555918267;215;5;10;1;2;0;2.5;0.5;2.7407247721697e-05;1.43036364700221e-07;0.150850103631305;0.00808171416020662;0.000641425681374761;1.55925991680675e-07;0.0745838995901973;0.00672397649659539;0.00677531412000907;0.0253931910580699;0.0941312184562552;0.00687082296598067;NA;NA;NA;0.137721421217951;0.999323252879502;2.26525725643907e-36
824541478321986;120;5;10;1;2;0;2.5;0.5;0.475214552536075;0.00460105645597039;0.000317671324948865;2.7690187920727e-08;0.0667595419015935;0.00557192770490885;0.000842736248376623;3.81684199597598e-08;6.47805873813808e-12;0.0895487577710427;1.43067510550856e-10;1.22053937424469e-08;NA;NA;NA;0.632450450833222;0.995195527403864;1.4190648636036e-21
650367312179271;95;5;10;1;2;0;2.5;0.5;0.189153809324267;0.0912615356995213;0.0267440851677242;0.0265220970111186;0.250541626186749;0.0564106151738609;0.151736252329154;0.0109863749631514;3.55644369856989e-06;0.99683421413509;0.973743379490216;0.00566924941815796;NA;NA;NA;0.376765922998359;1;6.60415284172096e-16
369205339389159;165;5;10;1;2;0;2.5;0.5;0.243614711256055;0.0791910318593373;0.255313137695471;0.000109280335632712;0.128071374672644;0.0397079045390146;0.0305250316002321;5.31268754510113e-05;2.19500419174687e-06;0.82934833472453;0.00590211086351397;3.74109499817187e-05;NA;NA;NA;0.0192734544667008;0.998857878756835;7.19699354622266e-28
797798972923672;215;5;10;1;2;0;2.5;0.5;0.00942291832451562;0.0518165574874311;0.00212237686796499;8.92626472218441e-06;0.180474984918116;0.0334867693267798;0.00206137187999374;5.44549326408518e-06;1.970084662315e-11;0.891782990679136;0.00849189245565177;2.37060087659552e-06;NA;NA;NA;0.181030729246725;0.999316251298065;1.57121432493091e-37
74281624514188;60;5;10;1;2;0;2.5;0.5;0.0260544509280285;0.238932418309044;0.617364757387354;0.123897085419819;0.692586034511852;0.136792024603716;0.227037721281118;0.130129795209433;0.391597884349339;0.200727459114597;0.0226728857913604;0.195487092879506;NA;NA;NA;0.275418171720774;0.98214476884593;2.33201679344515e-10
287359366222719;90;5;10;1;2;0;2.5;0.5;0.0812523419924555;0.113596676834789;0.0847855137916402;0.00743563368472743;0.447581117365345;0.163598771613778;0.0743450519236475;0.00297459639210702;0.00219857894374245;0.46553714361172;0.0290090644419573;0.00597263509201512;NA;NA;NA;0.644635792935428;0.991793502404284;3.35729821822013e-15
987683929611820;75;5;10;1;2;0;2.5;0.5;0.000962313887548934;0.00174343939688592;0.838217986453021;0.0382607752172641;0.0268196155702108;0.000954814269839867;0.338901438715564;0.0360569835782517;4.78472275864217e-06;0.16752008759408;0.203008805525769;0.0509105126478641;NA;NA;NA;0.320889943962964;0.98800279987467;6.25381349138377e-14
614132738367626;240;5;10;1;2;0;2.5;0.5;0.00750805904529451;5.69769275294113e-06;0.00204029710434136;5.87851044647606e-05;0.00454643179503716;6.38668852889479e-06;0.0105385201451563;3.6739497858255e-05;8.31811874982488e-07;0.0172568641091311;0.0147434333818116;1.85354148697583e-05;NA;NA;NA;0.982440458978232;0.999455441099857;1.04496809540462e-40
623854787794472;65;5;10;1;2;0;2.5;0.5;0.804980183941923;0.265956170854461;0.0699395429752356;0.00971693622447231;0.508165322277178;0.16372172710514;0.0540608307323189;0.00473113653498244;0.301398007762679;0.546497539120021;0.806708776697745;0.0218723853411275;NA;NA;NA;0.214832906163148;0.99299110557557;1.00092967222394e-10
130172962472655;155;5;10;1;2;0;2.5;0.5;0.298290759298193;0.00952372837543826;0.467745591972741;0.000777176684294255;0.125149129227208;0.00633164167538293;0.0336143856642412;0.000472993869612008;0.0024633846497984;0.546858453141782;0.000987369921378334;0.00113058912454127;NA;NA;NA;0.556458834428844;0.998655442821369;1.9494312970605e-29
807277893676918;240;5;10;1;2;0;2.5;0.5;0.0161634446095791;2.58292964663389e-05;0.000721878889096739;8.261578273947e-06;0.00666234420775033;2.5771913469453e-05;0.0162875372957527;8.76108720751511e-06;0.00658328248199568;0.0669040926967524;0.136448656755351;1.03107507149364e-05;NA;NA;NA;0.991853362049197;0.998789408058471;1.37932788432391e-40
743425348990386;275;5;10;1;2;0;2.5;0.5;0.000565854794394682;1.29813842591788e-06;0.000322656847657926;5.20682003958824e-06;0.00160627225268464;8.16663907452381e-07;0.00932324539336844;4.01026139853984e-06;0.60855210098325;0.633031257246226;0.000395009376441894;5.65565076886303e-06;NA;NA;NA;0.0666632191951251;0.999584879187565;1.7342882981545e-46
786300124414833;185;5;10;1;2;0;2.5;0.5;0.018633182646956;0.0504975176771682;0.00242738469225356;9.39498171998698e-08;0.129617371267442;0.035077297767585;0.00454338177616846;5.64978181873155e-07;0.000226876482510059;0.0502360026831997;0.00107476921038658;1.8872530267234e-07;NA;NA;NA;0.292606963254231;0.999052152544237;3.9197757052522e-35
596113237692831;115;5;10;1;2;0;2.5;0.5;0.0899608279168607;0.0518941606498561;2.69737148416602e-05;3.51314260495302e-06;0.140831693285275;0.0321574981442385;0.00923262802211933;2.18102280046656e-06;0.156633665630907;0.0171760624337137;0.0104694505035372;8.89078804813617e-06;NA;NA;NA;0.448386824169541;0.997587786785116;1.1754590086697e-21
977223974747486;265;5;10;1;2;0;2.5;0.5;0.170481386664808;6.0041185392304e-06;0.000332893018065356;5.66192758040889e-07;0.00237334993476238;1.48289087808736e-05;0.00276836612651341;1.5350014273447e-07;0.000907362251340652;0.045730777162984;0.00796932039908006;1.76169992968865e-07;NA;NA;NA;0.068928606462626;0.999002892195328;4.76628128185331e-45
265185133163092;195;5;10;1;2;0;2.5;0.5;0.322638314172333;0.0551439632236153;0.000104524957789459;2.06232837861463e-07;0.25878897977565;0.0565499794785598;0.00115625916974672;1.31037049911098e-07;3.71984949853542e-12;0.0548527035189678;0.00114190597213494;1.0207511033673e-07;NA;NA;NA;0.257725848876922;0.998148142575734;1.25471113271837e-34
602165700958342;245;5;10;1;2;0;2.5;0.5;0.0220669232564761;0.000466799627140884;0.00060156459390888;7.27463605992071e-09;0.0392908559757288;0.000756270381838723;0.000931910754769225;2.89795928382298e-09;4.56229955665578e-11;0.0226543890259388;0.000275544064695609;4.82335797059631e-09;NA;NA;NA;0.789595836240033;0.999473348762511;1.62792536273773e-42
296088631541181;145;5;10;1;2;0;2.5;0.5;0.447031496878919;0.00208814181436751;0.313375666446565;0.000849047120962431;0.0543598127369909;0.00294012182459123;0.0423191738535864;0.000749047175168795;3.3280523928463e-14;0.0660039796231913;0.00254499910490099;7.33350550084876e-05;NA;NA;NA;0.302458348015628;0.99675840670641;3.75582390292313e-24
510188423001080;270;5;10;1;2;0;2.5;0.5;0.000251423156902537;1.51837453497205e-09;1.68140894609377e-05;7.21493585621017e-10;6.64718606085878e-05;5.00801098767344e-10;0.000743410382688852;2.48478904939343e-10;0.674302099514445;0.0424235401430452;0.000555281349239667;8.98785986873635e-10;NA;NA;NA;0.492096162890092;1;1.36026164457512e-45
105849642945028;230;5;10;1;2;0;2.5;0.5;0.000976985744675972;0.0738602049711691;0.042119135901636;4.48668867401572e-07;0.213223171909368;0.0590392873102411;0.00453667470894065;7.18928259607103e-07;8.42450554212083e-15;0.244930741511945;0.000329822626252887;1.61554975487797e-06;NA;NA;NA;0.0817150623514933;0.998683609002695;7.11029692100905e-39
509102321907615;265;5;10;1;2;0;2.5;0.5;0.00041864379131806;2.41919719869726e-10;0.12387888773409;8.90135492426271e-05;0.000269044240430134;1.09099406976133e-09;0.0332317461851286;8.14749355360663e-05;0.000120247460137674;0.0144011384577551;0.0341171174420945;9.45212638266378e-05;NA;NA;NA;0.295518267983877;0.99900512861085;9.77849831010474e-45
763292014886778;70;5;10;1;2;0;2.5;0.5;0.89653423759021;0.420809738457968;0.0019342480948385;0.000757738827392527;0.415731979349037;0.297148830704142;0.0311212932724876;0.000463812380572925;1.52876353345774e-10;0.6344486854974;0.00123818972424511;0.00131561103795895;NA;NA;NA;0.628522512934161;0.993588797003701;1.45627810900962e-13
43921340943848;85;5;10;1;2;0;2.5;0.5;0.0214729878651878;0.0083516990220189;0.780498743780732;0.0445636811096184;0.0874853352911689;0.00636001779043514;0.337516065064716;0.0334538797805507;2.21699916283243e-09;0.324437693391035;0.0566216310480496;0.0497991795606367;NA;NA;NA;0.88521342254499;0.995644072054736;5.16205014598952e-16
74703779163438;290;5;10;1;2;0;2.5;0.5;9.13189022198314e-05;1.56957836645922e-07;0.01837580958185;9.06368536033836e-08;0.00079096416684446;3.55613662407186e-07;0.00369564959626678;1.1011150484396e-07;6.64074025597842e-06;7.59131407549514e-05;2.19523594124685e-05;2.82146233960102e-07;NA;NA;NA;0.772176319158343;1;1.80994393807893e-50
442631193879860;190;5;10;1;2;0;2.5;0.5;0.00143428764906284;5.24755654201559e-05;0.00108339835756791;3.1537599317675e-05;0.0208359172617169;0.000107279319341001;0.0201719004730467;2.84824223293373e-05;5.68294366557384e-05;0.0213840054006445;0.0283475077620159;6.78828089334993e-05;NA;NA;NA;0.341864753669358;0.999137878684417;7.21853862682551e-32
800876695515908;195;5;10;1;2;0;2.5;0.5;0.00198381065446622;1.2297310990059e-06;0.0802831496327376;0.00389561978510981;0.0015865264616313;1.038213189578e-06;0.0622606775510503;0.00197813833112389;5.23955029001043e-11;0.0037306683959822;0.000152291054347523;0.00375750002036137;NA;NA;NA;0.916891167152035;0.998148142575734;1.25471113271837e-34
817180928339523;270;5;10;1;2;0;2.5;0.5;0.0129917999227012;7.94539434222663e-06;0.00358744636425183;5.47056248848815e-05;0.00395239087378556;8.68419870039457e-06;0.0303078626805442;6.37359336274848e-05;9.88062086284739e-05;0.0430928467967055;0.00150276808718979;5.83667701494929e-05;NA;NA;NA;0.106116379210704;0.999567929227373;3.8168536703805e-46
514483775995003;270;5;10;1;2;0;2.5;0.5;0.0556221828199497;1.54217625921273e-06;0.0184771723881812;9.11166287410489e-07;0.00292279496082084;1.62631041854709e-06;0.00780441536614604;1.25575116109959e-06;0.00246435796549925;0.00602698287706547;0.000192630660456717;1.86725587559962e-06;NA;NA;NA;0.595722606761855;0.999026022462283;8.17365136917364e-48
851065750276379;105;5;10;1;2;0;2.5;0.5;0.00343309043903562;0.0458289567667951;0.143318860728614;0.0484055437155375;0.142168614583375;0.0156567230052802;0.106643469106022;0.0316406244641038;0.540612947432567;0.56513667715311;0.309151559927351;0.0157329351112078;NA;NA;NA;0.181052978420573;0.997236409582022;2.02190650269198e-17
206939307934574;105;5;10;1;2;0;2.5;0.5;0.00150205385877737;0.00309224854508098;0.392895810811946;0.434288693015672;0.0538771227426206;0.00667172588194079;0.203765476987567;0.0689257778271793;6.83723178207463e-08;0.16018254644894;0.652427719425548;0.0930301505144664;NA;NA;NA;0.613995354232111;1;1.41290905918934e-17
737004783382152;140;5;10;1;2;0;2.5;0.5;0.444410410710911;0.0309368409876815;0.00101430276814107;1.06344191332015e-07;0.130110029008302;0.0148620849424095;0.000889087399559908;2.11643593871319e-08;1.11901899116797e-07;0.231908034275028;0.000171159114583333;3.64629725618747e-08;NA;NA;NA;0.309447754933488;0.996461417621368;9.69467426281285e-25
612987553018622;265;5;10;1;2;0;2.5;0.5;0.0250083658602132;3.09595596123425e-07;0.0621697316609749;0.000407793098662356;0.000997275953897418;1.94715376360638e-07;0.0276740618874601;0.000259805079726538;0.129898717104182;0.947051834413852;0.0373505301037713;0.000292987213935535;NA;NA;NA;0.382292353095739;0.999544066874889;1.32749220097455e-47
87151269443680;300;5;10;1;2;0;2.5;0.5;0.0182271080312428;2.05599709192612e-06;0.00147402565308666;6.05806877678372e-10;0.00181377197515014;2.84874916628809e-06;7.37054193404925e-05;2.17073097255905e-10;0.00279145484160417;0.267517243933506;0.003260545029258;3.21834260942885e-10;NA;NA;NA;0.406005849709838;1;9.27785416920362e-51
336791524763716;235;5;10;1;2;0;2.5;0.5;0.0472200522836312;0.00046175159155392;0.269901442846543;2.47148772945549e-05;0.0222310262822085;0.000252746684452489;0.0225364840196885;2.42934469339863e-05;0.000243909465104894;0.157815189909584;0.0263137076498812;1.52174726465714e-05;NA;NA;NA;0.634931124878573;1;1.10732358009533e-39
243548282119299;85;5;10;1;2;0;2.5;0.5;0.127125738924747;0.0168022195576735;0.529582095808338;0.00117049793813511;0.0755051541406282;0.0144587118343019;0.144163085191871;0.00331427361902784;0.0664056959674982;0.00314597557565877;0.00409447278746744;0.00636494150425674;NA;NA;NA;0.918099738071866;1;3.01392150630143e-14
609650839029566;155;5;10;1;2;0;2.5;0.5;0.652223688473401;0.00257340902550193;0.114239809306716;0.0036131578638039;0.044962881920579;0.00421439709650184;0.0587788774586197;0.00253913207018825;9.52427528354075e-06;0.116569585925439;0.0288570730826934;0.00274750750592669;NA;NA;NA;0.166875422777042;0.997048777759204;7.89921418781996e-29
547700269664288;185;5;10;1;2;0;2.5;0.5;0.312056257124084;0.302619762519212;0.0204859384353639;2.44572004019001e-06;0.423548278856237;0.306257351184931;0.00448715595149132;5.36754716364188e-06;0.000152138469067316;0.871855134903451;0.127973774602002;4.8388274258602e-06;NA;NA;NA;0.671748671708456;0.997884566857592;8.70974272927131e-36
927516705732284;220;5;10;1;2;0;2.5;0.5;0.201348763077275;0.00250857829204296;0.00155402203760702;0.000103591475189167;0.0712439837527266;0.00180600582562759;0.0224914372701731;6.02855497590003e-05;7.66227268570711e-20;0.939448350482672;0.00100851099391947;4.54708191380288e-05;NA;NA;NA;0.749016163389419;0.998564469008908;4.5341677400824e-37
