ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
201106036898666;210;10;10;1;2;1.5;0;0.5;0.00856109662948216;0.000192939030944241;0.89563498050391;0.574950693421673;0.036567095125933;0.00017264890441444;0.677844381043446;0.568137753411602;0.157985488659115;0.484944173444339;0.544092866716313;0.715529469533829;0.0447953421754616;-0.00165908674723932;-0.0547498626588975;0.478375045677389;0.999999716693548;1.38960406277358e-37
959713924218674;70;10;10;1;2;1.5;0;0.5;0.895776954737903;0.0343194342580882;0.0895010478266295;0.349665308436217;0.0541672712201197;0.0102765797389061;0.693396392584197;0.501800540748936;0.270894938107376;0.376991944222345;0.567516515634836;0.741036912191486;-0.234144012222782;0.0249089374705087;-0.074726812411526;0.643685206829468;0.998805512717766;2.00295367972525e-10
131365829110266;300;10;10;1;2;1.5;0;0.5;0.0888315466667466;3.17898849393712e-10;0.165510636759205;0.509162430249293;0.000103556399902446;2.58116992968204e-10;0.859113110867572;0.569750514982715;0.509017579289841;0.00094949717561623;0.351801468383882;0.547155154066544;-0.143129054825217;0.00814555596566276;-0.308367475842947;0.218004769063714;0.999999940851313;2.25215778811646e-53
964578121460058;120;10;10;1;2;1.5;0;0.5;0.0334559226679192;0.0303906961291351;0.344247899284206;0.00779018505872433;0.194289861623214;0.00882838185006794;0.370698663873843;0.00762157806637012;0.897906191923314;0.492421782016883;0.0396253792388287;0.0186497466028002;0.0725424326858539;-0.0261152757669074;-0.18861032498322;0.503991503489101;0.999996681857067;7.51489756224254e-21
383110794452408;90;10;10;1;2;1.5;0;0.5;0.00240056215058703;3.24361265405484e-05;0.904359449692969;0.769065495659769;0.0436471968361118;1.94608789733776e-05;0.867351922677265;0.914618082978115;0.0117349298153305;0.256738732099491;0.469798773594532;0.554905978435143;0.0541708701391931;-0.069648261607534;0.0232160872025113;0.606695758686503;0.999266403382737;8.39980333050642e-15
79691125551255;120;10;10;1;2;1.5;0;0.5;0.0759645445312091;0.0001621169342616;0.939698029385545;0.147375562025721;0.00285746453513379;6.70778753705494e-05;0.523276986411371;0.114679582297427;0.112490480267675;0.0862068298212875;0.72734901010736;0.198354227602191;-0.0671885904206209;0.0496611320500241;-0.0964010210382822;0.139212892534412;0.999864858480571;3.46190839093506e-19
726055384353620;90;10;10;1;2;1.5;0;0.5;0.0458584363795515;0.0018876009026958;0.887662332592323;0.560325953483407;0.0151386094774623;0.00108195143864573;0.59603153936102;0.483562563845141;0.00112130174905378;0.883859184165051;0.14068733678917;0.899590786105775;-0.0116512981677222;0.0271863623913518;0.182537004627648;0.404474720779832;0.99998798142293;1.00394124730986e-13
146941497007928;280;10;10;1;2;1.5;0;0.5;6.6435694381455e-07;6.88510192858528e-10;0.683260647492475;0.839083308452388;0.00037885062739333;8.83001558702896e-10;0.947644863708799;0.838474916578245;5.0544509522449e-12;0.219136051630837;0.86270801269661;0.94585244105628;0.0994830981149193;-0.00497415490574596;0.256168977645917;0.354965370434668;0.999998995491556;1.69173837725441e-53
386012348690309;170;10;10;1;2;1.5;0;0.5;0.0139070362226865;0.0100221487247537;0.485081112112074;0.883296185758085;0.0861790441762668;0.00604119000160199;0.735905098126785;0.680110754277086;0.0192830911013372;0.641234081887972;0.681978544562996;0.530954058238924;0.0860207949685367;0.00409622833183508;-0.376853006528827;0.13176241055449;0.999948709257755;3.75236692889686e-31
376700454211785;270;10;10;1;2;1.5;0;0.5;1.66205454462207e-06;5.26775775090887e-12;0.891496212080256;0.756224885294054;9.52378298089851e-06;5.72298755353587e-13;0.749585448465348;0.681275909269612;8.09575732002325e-21;0.106004320605086;0.228506542987448;0.614906074695024;0.0270817185757921;-0.00386881693939888;0.370116820535826;0.188498955047548;0.99999611051165;2.18257316092054e-51
83181267501168;200;10;10;1;2;1.5;0;0.5;0.0457362002632394;2.09418256582454e-08;0.151454895666877;0.0301317701795079;0.00780889637327597;1.89744333408757e-08;0.313764669097968;0.0401536762512083;6.20986503180063e-15;0.217665177099164;0.0133057152119947;0.0162211766097977;-0.0897955517089759;-0.0193676680156615;0.396156845774894;0.588510874886898;0.999966441702176;5.39935955373395e-35
452787525221761;190;10;10;1;2;1.5;0;0.5;0.000252197989039021;3.26771274418666e-09;0.651936378355291;0.682949073414113;0.00142054574856112;3.1255062205777e-08;0.984728331016912;0.840170193747224;0.000399415813819467;0.00867584923838123;0.392367822362301;0.489784354097296;0.0219997286716862;0;0.0293329715622483;0.183552405031694;0.99999447777222;5.35567005798355e-34
64431558756704;200;10;10;1;2;1.5;0;0.5;0.0131892013599598;1.11223819836212e-05;0.851862199675332;0.911693946491381;0.0100115241631633;3.16992573133602e-06;0.939276543539455;0.832310571484141;0.000169868444068414;0.907786603026901;0.645432875868567;0.917522975236727;-0.0279419828205303;-0.0174637392628314;-0.565825152115738;0.458187348164874;0.999995479965172;3.66018199821037e-34
305990911338016;190;10;10;1;2;1.5;0;0.5;0.00139393704470053;1.78670247089728e-05;0.323449733218787;0.657232701855308;0.0117132280969992;7.64250662007096e-06;0.992202348850949;0.774499703641254;2.07650929700542e-14;0.644436105285569;0.158944997930503;0.516030421343687;0.0476660787886535;-0.0146664857811242;0.436327951988444;0.54185427879618;0.99999447777222;5.35567005798355e-34
356979240205871;60;10;10;1;2;1.5;0;0.5;0.0262693921265796;0.0103656600987572;0.0170192095329813;0.813778823592541;0.210166186396588;0.0117560875161861;0.890974348966693;0.604034085431477;7.95692847674783e-05;0.733566472551387;0.54208908911429;0.944481388022225;0.121922112501535;-0.0174174446430764;0.388989597028706;0.745914667157813;0.999933304062113;5.86271346177951e-09
625518235712529;170;10;10;1;2;1.5;0;0.5;0.0152149737774926;0.000110851780846683;0.353205945192166;0.164402726766766;0.0196146834634571;0.000127364482172317;0.379552282526575;0.215601439294362;0.34458038396922;0.126817101254134;0.340781269207488;0.29261292757072;0.00414470609418328;0.00414470609418328;-0.294274132687013;0.723013736847218;0.999990108699452;2.48834193127022e-29
424720093813131;210;10;10;1;2;1.5;0;0.5;0.00786282932093186;9.26704982305509e-07;0.411482479323798;0.560654635586137;0.00258110125675919;1.69367976074769e-06;0.778330059354841;0.625281010141304;0.753731786715298;0.00960352847591747;0.894822387816769;0.661236459129409;0.00499635814945697;0.00166545271648566;-0.221505211292592;0.983385563972737;0.999974340851896;7.14343416205638e-36
263579596354628;100;10;10;1;2;1.5;0;0.5;0.047381835094921;0.000116529726680115;0.00776383435266709;0.295491480379824;0.0119980308038603;1.88101229280495e-05;0.154977365428665;0.167237538415559;0.0687138021377707;0.692467748664565;0.745836670219869;0.243785859400266;-0.0804791284324933;0.00349909254054319;-0.577350269189626;0.428925188494016;0.999413870220254;1.70584468824764e-15
963220754264102;70;10;10;1;2;1.5;0;0.5;0.00761701291462181;0.12621370607025;0.396477659358932;0.574009515436629;0.104580727672587;0.0648410013791705;0.903734454648754;0.710326006038386;4.70364292878592e-06;0.455450801073127;0.833380746189642;0.602986413807371;0.214216862246375;0.094653962387933;0.463306236951462;0.241533375821003;0.998805512717766;2.00295367972525e-10
654550621886550;140;10;10;1;2;1.5;0;0.5;0.0181825714532425;0.000731435229663969;0.859645724513608;0.58384171396491;0.0583372744006175;0.000795914749148453;0.699195245729454;0.645448704343835;0.000893055423709349;0.238868942224138;0.255666927412449;0.712297780281478;0.0522713231260962;-0.00746733187515661;-0.490354793135284;0.943059548330235;0.999933097450056;9.12236565402708e-24
399762947335512;100;10;10;1;2;1.5;0;0.5;0.224431301102573;0.000104009333709075;0.0436631187376911;0.0126864344311987;0.0119820656460007;4.38025691692782e-05;0.0564499125267757;0.0089076139468082;7.14728293591717e-08;0.171381486179607;0.284138698190744;0.0125734498440812;-0.146342351751241;0.0209060502501773;0.348434170836288;0.396365114997998;0.999912081751975;3.09231863932903e-16
780762274553663;270;10;10;1;2;1.5;0;0.5;1.36121816362492e-06;4.3316332660892e-10;0.724154470991363;0.94075471680415;0.00017742910713244;1.03958530903835e-09;0.704850888123932;0.939669966704198;0.0271436280669785;0.000151354945315772;0.594325413986822;0.894381142008333;0.0892181293692626;0.00387904910301142;-0.117664489458013;0.383117549926923;0.99999148601147;1.32626887840584e-47
349824618628141;70;10;10;1;2;1.5;0;0.5;0.499054626150418;0.0277502073587352;0.312728851361431;0.287105190828408;0.0572820798806321;0.00785265560235992;0.310141739085717;0.269816480751639;0.701195422721519;0.0187758395466927;0.58181800820458;0.150791452141292;-0.139776536170403;0.0499201914894295;-0.179712689361946;0.256815285074711;0.999598920513855;3.38586145127587e-10
668240974562128;220;10;10;1;2;1.5;0;0.5;0.00312484245567042;9.00764988738522e-08;0.110660669667027;0.979793572360723;0.00120620756403195;9.18139139489444e-08;0.976100928666146;0.92227722860122;2.79774043263652e-06;0.842717155868732;0.466609888330796;0.703319059085227;-0.0254256690465491;0;0.120771927971108;0.301681382877289;1;8.6974894562677e-38
336888049845263;170;10;10;1;2;1.5;0;0.5;0.177359002849102;0.000257579449387114;0.872063931772251;0.940824609356402;0.0680414335446561;0.000492392558796576;0.853141605320081;0.717472806880793;0.00995300594832729;2.5526166304243e-22;0.499403145162304;0.707634104100034;-0.0716790348052873;-0.0225276966530903;0.0348155311911396;0.618752054406389;0.999938987915676;6.17062557074422e-32
390339175219379;70;10;10;1;2;1.5;0;0.5;0.00583246936444736;0.00237123641320669;0.287378701453673;0.442350161512675;0.0918729550009819;0.00153970339424764;0.496860439541053;0.481384406908945;0.345558094659765;0.142545744673565;0.0890801983411915;0.474567992127221;0.129367644039082;-0.0199027144675511;-0.139319001272858;0.74513985024987;0.997986452623056;7.1393272515745e-11
254978731000122;110;10;10;1;2;1.5;0;0.5;0.0179948390653518;0.00306158930165392;0.720445082834551;0.478441362316476;0.0349656381027587;0.000641977552252918;0.993065781861407;0.492406582742735;0.00399421342195453;0.0375869969414678;0.547098404501748;0.411502137544235;0.0510559720711656;0.0382919790533742;-0.523323713729447;0.126005600565201;0.999937577994672;1.85159011457937e-17
413378060830000;140;10;10;1;2;1.5;0;0.5;0.00375766146829904;0.00212498474113221;0.72277654936994;0.208570072526227;0.0409804831276527;0.000777404517317925;0.306937997424378;0.210383961882844;2.80521224528921e-08;0.125707664043376;0.413634582108433;0.252701010375791;0.109599324870238;0.0149453624823052;0.413488362010444;0.637716326201636;0.999881445792315;2.37375072699718e-23
704668701127514;300;10;10;1;2;1.5;0;0.5;0.000133221615065063;2.63338688116632e-05;0.0558212467768485;0.908329095612936;0.0117681945842808;7.68504119757091e-06;0.669716486896949;0.704118937526098;0.0595219387958704;0.793630847795126;0.929788241091388;0.692759411720242;0.0940040232175819;-0.0081238044755935;-0.319149461541173;0.0699929327837817;0.999999942242576;1.72493950057497e-58
637438494163291;230;10;10;1;2;1.5;0;0.5;0.0106615524097603;4.35946272283165e-11;0.791531706719706;0.325535835956405;0.000233809691655696;5.74426693296928e-11;0.877171918762162;0.32735076254327;3.39549313739528e-09;0.146293175895659;0.501349957742829;0.411274070993505;-0.103030303030303;0;0.190909090909091;0.265466202937169;1;3.27445009658323e-41
338572707691282;290;10;10;1;2;1.5;0;0.5;0.000758667346259512;1.00510089680468e-08;0.726408909017662;0.100052701144699;0.00163605873986312;2.05869739911189e-08;0.428462936238142;0.143103759241375;3.63198240425027e-14;2.26630725597416e-17;0.862614804754155;0.114971842713725;-0.00600267779157579;-0.0180080333747274;0.313339780720256;0.915892697194115;0.999993910209807;3.44334554360443e-57
636384573405991;70;10;10;1;2;1.5;0;0.5;0.12437098310754;0.000339964401533866;0.487878654204896;0.506157512512174;0.104310886157008;0.000719230854645344;0.494798975701309;0.678521337727836;0.412822051055149;0.662795646166618;0.665499953336797;0.587396965559928;-0.0674699084939987;-0.057089922571845;-0.171269767715535;0.556686834549332;0.99671325706681;4.34442927137522e-10
885239284829510;80;10;10;1;2;1.5;0;0.5;0.00225246989668942;0.000645922755758676;0.773861125925542;0.557569750782821;0.0248805029516509;0.00034628603075858;0.597752674498616;0.480874898575022;0.00044110195375704;0.00574511112108528;0.48851523507774;0.680721073255944;0.130721746404001;0.00871478309360004;0.183010444965601;0.656161200710044;0.999774246932525;2.50620436245693e-12
154723579237242;250;10;10;1;2;1.5;0;0.5;6.61932277482543e-07;1.76095022581946e-12;0.307766482773934;0.488230058742918;3.75206548208045e-05;4.4729211312004e-12;0.929269356158424;0.425103878990685;4.4294681762166e-15;0.241857121643414;0.828764963027076;0.42596922539446;0.064111887433877;0;0.306622070335933;0.53285473431853;1;2.39347413218275e-45
575572429465153;260;10;10;1;2;1.5;0;0.5;0.00213305312362791;2.85690620156789e-08;0.923960241807342;0.407765604406575;0.000513889225463812;1.41940114594304e-09;0.501721004067425;0.406864312280279;1.50400304402927e-08;0.00696885989613255;0.955459670560467;0.255867538485732;-0.0416602322616618;-0.00940714922037524;0.159921536746379;0.371377280772585;0.999999887337537;1.91658921891513e-45
980328802440161;100;10;10;1;2;1.5;0;0.5;0.00112141390061024;0.000199872614970517;0.350559183719151;0.693252330640174;0.00678013927242597;6.90438117897471e-05;0.764680045806182;0.518028150093431;0.0024120747635872;0.396378152436513;0.669252155858022;0.676083923998882;0.116034013499757;0.0457103689544495;0.0738398267725724;0.514050610727161;0.999702722741063;8.39757304966257e-16
431377386474476;260;10;10;1;2;1.5;0;0.5;0.0293504926507073;9.89128728649561e-07;0.0912415877672984;0.243527509663167;0.00339907866049526;1.5839511160337e-06;0.567187082847158;0.345615929689346;1.63929788504265e-08;0.0656108500461183;0.752557265770178;0.31651258167971;-0.0604025757352888;0.00671139730392098;-0.605368036813672;0.939002492010672;0.999999888523168;7.5643635782054e-46
278905594569846;80;10;10;1;2;1.5;0;0.5;0.119350134996216;0.000366654891544207;0.173740130467879;0.0484543924021479;0.0199721555329649;0.000375285169608808;0.423780383893769;0.0449990301736655;0.941210302909587;0.00725874095591278;0.244073913226163;0.0423257286668443;-0.0871478309360004;-0.00871478309360004;-0.305017408276001;0.971457004842391;0.999774246932525;2.50620436245693e-12
738331830335865;160;10;10;1;2;1.5;0;0.5;0.0079309171179334;5.11440928175445e-08;0.394422754820339;0.139181812066604;0.00158421641532332;4.12033775210238e-08;0.429169106262763;0.189874358663818;0.0753762667388542;0.341165201268303;0.727116186897323;0.279656409716814;-0.0370639632761713;0.00218023313389243;-0.132994221167438;0.299250830451181;0.999919714224699;5.40698052398237e-27
552745591873977;220;10;10;1;2;1.5;0;0.5;0.0603162334151466;2.37712083691888e-05;0.189565325675449;0.112862137790021;0.011371385803643;9.55547724627507e-06;0.351991997668281;0.117808928292727;1.19879939276874e-11;0.784943541404083;0.164339393304508;0.213037536851338;-0.0650152659727627;0.00158573819445763;0.350448140975136;0.679687084807751;0.999990342472735;2.21774775987041e-38
917702940365095;90;10;10;1;2;1.5;0;0.5;0.0399502174575117;0.00130204678005255;0.323159582557936;0.632523878192623;0.0548790158227901;0.0010360125281008;0.718828558500263;0.577468287186159;0.000485141439018389;0.55784894003687;0.67833075549982;0.381699717494883;0.0233549683248457;0;0.217979704365226;0.875539025298338;1;1.02264823006162e-13
628265727037651;270;10;10;1;2;1.5;0;0.5;0.00343199063005235;1.89726926870938e-06;0.145924759959967;0.359294680217316;0.0103807901738692;8.97327718870406e-07;0.73777425050482;0.257289728208803;1.49378047064326e-11;0.0410223027203833;0.783153400925544;0.268310829495168;0.0168296529089321;-0.0142404755383272;0.260212325745796;0.680200122546385;0.999995977090866;2.8227022450174e-47
234258350371110;70;10;10;1;2;1.5;0;0.5;0.622342338400023;0.00349802782074605;0.103936823786866;0.0584347470395546;0.136773458272764;0.00518150348087093;0.354435319238257;0.0357175569717528;0.818551306024947;1.68417239888545e-08;0.0445408310665276;0.0391054779377501;-0.353128959224416;-0.0547101204432193;-0.243708718337977;0.0424125876289452;0.99764278659487;1.5226933624788e-11
731331393934401;150;10;10;1;2;1.5;0;0.5;0.00587547086689442;2.26176762490116e-07;0.113321097143825;0.650170753953616;0.00229220441965776;5.57080785412714e-08;0.956237099955862;0.603522456077728;1.72877126074116e-22;0.93880225300391;0.188939624570014;0.593522772184813;-0.0536901254280285;-0.00700305983843851;0.679296804328535;0.743799386725519;0.999948062044496;1.16541914803653e-24
12047035465969;260;10;10;1;2;1.5;0;0.5;2.28828697241387e-05;5.93054823787934e-14;0.953563673273198;0.989609202005991;9.35468024926115e-06;7.88297574197656e-15;0.901682405782201;0.968568364819118;0.317426837926556;0.00229336493429945;0.655241371494315;0.755681522695725;-0.0161164592805076;0;-0.273979807768629;0.656943064218856;1;1.29637030391027e-45
605697979081915;60;10;10;1;2;1.5;0;0.5;0.0201934290989992;0.00134466665621102;0.777069218152661;0.392456115681832;0.028586141720736;0.000422439187186545;0.657876525404268;0.883220971028424;1.97489357509083e-05;0.64333681781791;0.471782082369094;0.936093580419042;0.0468389212816192;0.0117097303204048;0.363001639932549;0.187139633250722;0.996072228268022;1.47063600997951e-08
540170327525808;300;10;10;1;2;1.5;0;0.5;0.00611448183078926;7.86481940073544e-08;0.498619491009953;0.0366519075880307;0.00220464588750016;3.92469319651856e-08;0.265639355153562;0.0409587253319657;0.161476370403856;0.0200126230137844;0.280296233371154;0.0587234532705536;-0.043101329675594;-0.0128139088224739;-0.140952997047213;0.720438707703212;0.999997468192431;5.08669677630054e-53
203341447351370;190;10;10;1;2;1.5;0;0.5;1.54400147544066e-06;3.94129296736634e-08;0.317297416679842;0.499627985778833;0.00148650128505158;3.24053333579375e-07;0.833467439187102;0.522847577659364;0.00188531837801597;0.230415065919821;0.907372770538247;0.695481642612139;0.135664993475398;0.00733324289056208;0.00733324289056208;0.383005647347739;0.99999447777222;5.35567005798355e-34
865003478265614;120;10;10;1;2;1.5;0;0.5;0.00135787128137984;1.56658628112109e-05;0.294349109947876;0.364531259939259;0.0182033019828326;4.87484605099995e-06;0.752150289412817;0.499717340775152;0.00515649614984201;0.537450144709277;0.680584491569615;0.426308987999777;0.0702583819224289;-0.0175645954806072;0.0117097303204048;0.533234474037914;0.999956652862295;2.19997648658839e-19
261887839819690;140;10;10;1;2;1.5;0;0.5;0.0293890562473634;4.06726832239382e-05;0.267489655481163;0.995668671846381;0.0177189443093933;1.65850673649367e-05;0.988141372355095;0.67695160370454;0.0104334027280731;0.0671077207405998;0.896835365489877;0.447251119575191;-0.0576756374159756;-0.00250763640939024;0.00752290922817073;0.927221995184186;0.999998186566317;5.07717705982643e-23
268035845150911;60;10;10;1;2;1.5;0;0.5;0.163901089877297;0.43803815883942;0.628281515201567;0.735168943046726;0.720185335051333;0.530840257670887;0.71964066506315;0.442148694249859;0.337286844273813;0.468097694107909;0.121891426916397;0.457895657745275;0.140516763844858;-0.0351291909612144;-0.245904336728501;0.630994965763757;0.996072228268022;1.47063600997951e-08
730993852019838;210;10;10;1;2;1.5;0;0.5;0.000913354948911521;1.89752197318792e-05;0.0380645901120041;0.734212089642079;0.00575548966224923;1.28546467836602e-05;0.861737102440555;0.775018332930543;0.000465954783123814;0.615350779535676;0.53982356330902;0.910612974360616;0.0596864746872226;0.013263661041605;-0.507335034841392;0.488737688647834;0.99997930067228;1.66694117348924e-39
717437598622122;270;10;10;1;2;1.5;0;0.5;1.04651400826513e-06;3.28087461236561e-11;0.805929030817913;0.801247929380991;1.68163771432936e-05;2.73886324554065e-11;0.812346068012003;0.820674069443911;0.781973578803228;0.243585259423399;0.993100398223587;0.723510111000785;0.0723072592163608;0.0154944126892202;-0.289229036865443;0.629741640122636;0.999998807972096;1.46940764402928e-48
667177245025167;220;10;10;1;2;1.5;0;0.5;3.29285871066192e-05;2.34920463418652e-08;0.922745645701842;0.383045529774858;0.00073797026195938;1.14970867288264e-08;0.703990729395942;0.467184131048033;6.32781927082328e-31;0.399201810452212;0.772267723547379;0.55371240577341;0.0538414303472618;-0.0158357148080182;0.680935736744782;0.850851416157501;0.99998297750435;1.18761802754765e-39
881119707156987;160;10;10;1;2;1.5;0;0.5;0.00812898022458734;0.000302683614802196;0.0762544876238198;0.211122207666064;0.0254004395038964;0.000524231121461631;0.379234761322272;0.29340494391727;0.199002932486838;0.107375441930958;0.915353789678546;0.34503989564055;0.0566460901084002;0.0305017408276001;-0.322446974463201;0.522069810456076;0.999932907909353;2.32191746902988e-27
174049744327802;170;10;10;1;2;1.5;0;0.5;0.296498841981884;0.00104889161772996;0.121926755417808;0.297166390527379;0.0640819412831961;0.00240429296354344;0.573271723804122;0.289251326406203;0.0728076785052785;0.188931775448781;0.41872798490278;0.371857852027972;-0.0779579442869107;0;-0.33645007534351;0.894201095195932;1;5.44473569153811e-29
827212230563872;170;10;10;1;2;1.5;0;0.5;0.00412000729104267;0.000290703009953422;0.510497576027577;0.940518520750911;0.0328277191768614;0.000217132156786463;0.979791268576791;0.971243363148421;0.00283076331052193;0.108447776250149;0.592149550958251;0.958798936746659;0.0512134892823658;0.00614561871388389;-0.493698036682006;0.397642697525218;0.999971006634482;1.82083838577152e-30
249114030308642;170;10;10;1;2;1.5;0;0.5;7.84589675023492e-06;5.10037234963793e-08;0.597730734222278;0.643489210940237;0.00380438135307502;3.51120131951966e-07;0.54025426660159;0.3125631435658;0.491672259438328;0.327619250654403;0.757170824755801;0.470333869716883;0.113778033253805;-0.0227556066507609;-0.370295780953292;0.46857701894989;0.999968461810364;6.10072212867439e-29
90407850106088;100;10;10;1;2;1.5;0;0.5;0.143975190137812;0.0130592467529551;0.854763400694124;0.542171032498455;0.08086538763551;0.0171060140949902;0.713725775538249;0.49120031887611;0.4684992868565;0.103497352003362;0.861821757563736;0.395530651993821;-0.00701378863464054;0.0210413659039216;-0.0981930408849676;0.428925188494016;0.99949506422812;1.44394787133135e-15
589061876028463;190;10;10;1;2;1.5;0;0.5;0.0229876422562475;7.66044060748017e-06;0.570225858697744;0.171227957708375;0.00305089537127484;4.07159275811505e-06;0.490456180983444;0.207650173949285;1.00486094491927e-07;0.137501151401419;0.0961923339261521;0.228327351849169;-0.0549993216792156;0.00733324289056208;0.238330393943268;0.183552405031694;0.99999447777222;5.35567005798355e-34
657254845039333;280;10;10;1;2;1.5;0;0.5;1.00018522331935e-05;1.56290403854764e-10;0.562521044232126;0.527467356024413;0.000121259853123524;1.87786932701352e-11;0.640154027164288;0.564838564111033;0.00114819791985571;0.0480229484307341;0.519664999968523;0.501657199126873;0.0298449294344758;-0.00248707745287298;-0.0472544716045867;0.511119490844676;0.999998995491556;1.69173837725441e-53
777889007283069;290;10;10;1;2;1.5;0;0.5;0.000466272753857757;3.8144101142934e-08;0.406428812487365;0.442038494268766;0.000339112006525141;1.66442765723536e-08;0.691737461303978;0.426340547084603;0.00229398118741634;0.000418341761113536;0.684726003563969;0.450750325898178;0.00845538285344026;0.00603955918102875;-0.0301977959051438;0.655025290345454;0.999999929089074;4.83532759067621e-51
614349458900845;110;10;10;1;2;1.5;0;0.5;0.00388622246431705;1.50447229645109e-06;0.0978004291188078;0.429301748908161;0.0119479286853213;1.13588561197755e-05;0.799632759935983;0.486917359523893;3.75163610644478e-05;0.386989610687982;0.299106593972666;0.501104486204098;0.0130293850832351;-0.0390881552497052;0.136808543373968;0.878021455326608;0.999925630054105;3.76550655020349e-18
