ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
932934350591402;270;10;10;1;2;0;2;0.5;0.00203396717832762;1.01324208310605e-05;0.00141631616407779;2.41075862839814e-05;0.00159668940005135;2.11953118353896e-06;0.0173078856288261;1.31583280263359e-05;0.306083272378681;0.314732258031277;0.000147711447866172;4.28176275259976e-05;NA;NA;NA;0.218329430365091;0.999993038798604;3.86258181460019e-52
913604693024485;130;10;10;1;2;0;2;0.5;0.784098666408443;0.0500770415589437;0.969072060592519;0.517741226673441;0.279691281148669;0.0699222502721893;0.978166129362348;0.760564473713306;0.636628408286181;0.557656536052564;0.14735243346121;0.521464770478421;NA;NA;NA;0.693634394379633;0.999997627264085;2.26390147205584e-21
264768431350236;90;10;10;1;2;0;2;0.5;0.669945512190458;0.239156840710171;0.380274449051853;0.0114727983602878;0.455070592264024;0.177458155408684;0.0686630779680225;0.00358037557660165;0.635979401686622;0.87296939947966;0.0840008221430514;0.00598719681786265;NA;NA;NA;0.235409008268185;0.999572925172615;2.8771435860744e-14
303851982239670;170;10;10;1;2;0;2;0.5;0.254123922540772;9.96395249240859e-05;0.199965282441877;0.00775933453158571;0.0221123729915408;0.000174662944035714;0.120812839769858;0.00260610067119366;6.77121782605045e-27;0.745702573633943;0.00384085655098981;0.00212203863943359;NA;NA;NA;0.736807483641899;0.999991026890561;7.06163231200977e-30
195919254790184;100;10;10;1;2;0;2;0.5;0.0510242094702178;0.044124739603518;0.225231702152702;0.00313785986782287;0.114464887042242;0.0425620556324601;0.102035628391163;0.00267874877689298;0.00179705256065673;0.30196162445753;0.011745894289254;0.00121749937555311;NA;NA;NA;0.255233592770365;0.999990884270074;9.14054200729661e-17
318811193265972;190;10;10;1;2;0;2;0.5;0.658416175325938;0.0071514044921757;0.230898085205082;0.043648877118522;0.167906451756194;0.0129949154426122;0.119532939800459;0.026454419176236;3.891745661187e-07;0.469455209488733;0.669429059857879;0.0256199938938142;NA;NA;NA;0.568328193148078;0.999968150840141;2.55391834666208e-35
908449032131774;130;10;10;1;2;0;2;0.5;0.0043635399486141;0.0426887015103366;0.00977573991300048;0.0225054181463131;0.141395303864025;0.0345851781980437;0.456832305291646;0.0972107215829261;0.429561589693615;0.524917821532532;0.86420713696679;0.0401514737347597;NA;NA;NA;0.593228527809106;0.999908695519966;2.9196123132792e-22
210121989351606;80;10;10;1;2;0;2;0.5;0.209379874201877;0.00885997663917207;0.686459039483729;0.0735503582821323;0.0688470292059909;0.0125223060912663;0.585640904006091;0.033664194516659;0.0547063651527611;0.0599174329411193;0.169935227861206;0.0442180221906356;NA;NA;NA;0.658562973650563;0.999975813976765;8.69379422193481e-13
234148462415213;260;10;10;1;2;0;2;0.5;0.13401456863917;0.00209876446823397;0.0150587784203004;0.00996708638080588;0.0371960038884091;0.00156743977248982;0.092116117511127;0.00752838043431287;0.00284092068682114;0.13063293295641;0.045756692220271;0.00949737194112836;NA;NA;NA;0.960142855143415;0.999995358861156;1.65486933308679e-46
301476016230451;240;10;10;1;2;0;2;0.5;0.128147569982493;0.00393167673722159;0.17035880352843;0.00102484326046095;0.0512095149833565;0.00185146086856537;0.0363284260970653;0.000379714235442002;3.07248730654146e-16;0.137566819881272;0.264883165119176;0.000436474260979488;NA;NA;NA;0.0114936124024104;0.999998020256998;4.5182929552188e-45
864530068549623;110;10;10;1;2;0;2;0.5;0.114046088772816;0.158500924471898;0.13841838495427;0.23973304171381;0.238137517054004;0.112723737070955;0.236968737066063;0.227824940210584;0.0121708518954681;0.0545483161128774;0.187277982004739;0.173993378972635;NA;NA;NA;0.0396345679583098;0.999620002912956;1.47039394652091e-19
601867861915277;80;10;10;1;2;0;2;0.5;0.109516971863372;0.00282122782964273;0.414440081243887;0.291642479323639;0.121724159587407;0.0023672020871612;0.538887792725305;0.103845486221517;0.187902415191368;0.273968752815189;0.183341984434105;0.047442444222696;NA;NA;NA;0.894744469874843;0.99877255502078;6.39401564201601e-12
994262510011589;80;10;10;1;2;0;2;0.5;0.36311280881966;0.6099062905287;0.00494154639424623;0.000137909530178422;0.792779581430151;0.475625511579296;0.0678134290992797;0.000121761127036013;0.902956692032831;0.546076497478817;0.0140880991257214;0.000106067203624178;NA;NA;NA;0.0142240436766545;0.998708392465406;2.65021591523796e-12
412358893028913;140;10;10;1;2;0;2;0.5;0.289314828000977;0.00157958963376521;0.119617546048812;0.0211930195671409;0.0525125208638539;0.00142916553390317;0.13771054104716;0.0160129594982667;0.420168042828057;0.0949999189587425;0.634327260963965;0.016116342424702;NA;NA;NA;0.282225020149405;0.999933097450056;9.12236565402708e-24
393262438584361;170;10;10;1;2;0;2;0.5;0.574480738179156;0.0342788571674803;3.19040432656209e-07;4.02926813878499e-05;0.0973055369910682;0.0128836956170731;0.0802790587145103;0.000107900604885464;0.0626853900997873;0.277147056350511;0.079767038729722;0.000145435391057728;NA;NA;NA;0.439842276558904;1;5.44473569153811e-29
935771262031090;180;10;10;1;2;0;2;0.5;0.112936497828638;0.0137565103239676;0.0887670566568183;0.0312442704660061;0.0898959384369591;0.0159688488666822;0.29620472781817;0.0160034252724723;1.16728845291855e-08;0.768326247523049;0.21794522393918;0.0187724235624515;NA;NA;NA;0.268243987428008;0.999992795849565;2.74393572341929e-30
995687265530985;190;10;10;1;2;0;2;0.5;0.102929617160544;0.00109509526770714;0.91334108546861;0.0346953702236025;0.0324635779638603;0.000299483211190513;0.0981741132196725;0.0366156842935834;0.12411674988351;0.51174522726506;0.193804149485911;0.014547547059646;NA;NA;NA;0.277235235782272;1;5.03253656560811e-33
247333501056463;260;10;10;1;2;0;2;0.5;1.18103462712762e-06;4.90879576806625e-07;0.00831808387690954;2.5452517203258e-08;0.0021973108891531;1.65467240238357e-07;0.000290409284065232;1.20096304868909e-08;0.200259023190368;0.272324161037215;0.0166212978243071;5.63889774112046e-08;NA;NA;NA;0.216639492652674;0.999998607699352;2.79962944047674e-49
886869338775819;110;10;10;1;2;0;2;0.5;0.0291912240535036;0.0147458287907738;0.044256918845314;0.0839572056980445;0.257148586061116;0.0240215453075306;0.302222112333076;0.0564967729136495;0.0023981543091927;0.410379877217973;0.183682877638136;0.0817167746873443;NA;NA;NA;0.875917847940421;0.999798878841563;9.49550886746206e-18
761786710425459;270;10;10;1;2;0;2;0.5;0.0133894897001778;3.35611961536058e-05;6.1515929325624e-06;1.49342347179956e-05;0.00857511564360703;2.22277811584156e-05;0.0119061890201301;1.25147766128805e-05;8.03675810895613e-28;0.0276364697792272;0.00322287073866626;1.76449896395483e-05;NA;NA;NA;0.775591919478442;1;1.66577360852287e-49
167532967140818;240;10;10;1;2;0;2;0.5;0.0653808520150359;0.389750079154385;0.050962196238694;0.00377047307143082;0.692196457593647;0.404304409335683;0.0572207086565865;0.000601230050982238;0.00269425831571855;0.728376124579758;0.00821326953513859;0.00385577535042677;NA;NA;NA;0.108823210824273;0.999993404688628;1.9949853179747e-42
457288379845769;90;10;10;1;2;0;2;0.5;0.0427206742105246;0.000122734299083183;0.871029482602501;0.219853252749497;0.0194042852568637;0.000226070424011587;0.543383062611181;0.146591023654269;0.00800187035829683;0.0489586861988642;0.698590848382316;0.208015491671104;NA;NA;NA;0.210462163076436;0.99998798142293;1.00394124730986e-13
590928445213562;120;10;10;1;2;0;2;0.5;0.139925641205825;0.00213829672853209;0.649665692589982;0.111763607118262;0.0753949012978076;0.00343285598241458;0.541405267717443;0.129669395200439;0.106153904743704;0.145766069343631;0.625948033631423;0.336232325245794;NA;NA;NA;0.955674503099602;0.999959665727492;3.0879174348758e-20
90510339726653;150;10;10;1;2;0;2;0.5;0.0786458760805795;0.00433949860112802;0.0171545152947971;0.00612543225894665;0.053007825277733;0.00219909123435818;0.0765901766506681;0.0032014933297002;0.824416133052045;0.547544978270948;0.0388731020581215;0.0048548057860045;NA;NA;NA;0.192956731000586;0.999912610837106;5.22983053963212e-27
292223701902304;130;10;10;1;2;0;2;0.5;0.0606502695454292;0.0200872286887129;0.0100894045230595;0.00153603827229045;0.148085584485873;0.0331046689699632;0.0427448636018708;0.000679034585275947;0.640264904997449;0.0219968189280015;0.0452939075868357;0.000571193760049374;NA;NA;NA;0.411329306050583;1;4.10147494880972e-21
728746978069856;90;10;10;1;2;0;2;0.5;0.0798327944533627;0.0215811392834139;0.103592639170145;0.016908850626862;0.0676947856265622;0.0180991083777926;0.407691631946209;0.0192509261818138;0.000469112988635846;0.968102691272266;0.101276034319448;0.0185622882468657;NA;NA;NA;0.283402031722539;0.999135841756272;1.62807047196562e-15
256190739704463;250;10;10;1;2;0;2;0.5;0.179873885050384;0.0188357645431729;0.0102714195398956;0.000216046306922651;0.0667512002906019;0.01016422930938;0.0232156390168026;8.04893735902272e-05;0.551894638231746;0.587604567219519;0.00116171467969909;0.000184915195220048;NA;NA;NA;0.888831115544871;0.99998923440209;8.63791185565156e-45
506317521252420;300;10;10;1;2;0;2;0.5;0.122427192082421;0.00212471213516608;0.00261329661471061;7.81814307580905e-10;0.0533074062768747;0.000910022374458074;7.07133368657737e-05;1.39060174920268e-09;1.40506939959216e-08;0.322020263747439;0.00047611079272827;2.00518959681056e-08;NA;NA;NA;0.292374465476022;0.999997170037346;6.06971844281993e-57
755350300977521;100;10;10;1;2;0;2;0.5;0.0693572951067133;0.0812654003245157;0.0438692572038992;0.0287535288926761;0.130981249442508;0.047836106829244;0.139022149874629;0.0101996799176016;0.00260544061248985;0.377577548535978;0.000185447431287591;0.0208888085826655;NA;NA;NA;0.671779022895186;0.999413870220254;1.70584468824764e-15
325117509548785;220;10;10;1;2;0;2;0.5;0.656120266428544;0.0632556778247233;5.51086831162431e-05;9.84597858812528e-08;0.313590294627963;0.108035229025352;0.000630886280516884;2.78301063176565e-08;0.971086691471773;0.754685599764376;0.00149129271489444;8.23667115350436e-08;NA;NA;NA;0.81153864749378;0.999999770867136;1.3291003557818e-41
548901522708979;110;10;10;1;2;0;2;0.5;0.000221988677048299;0.00135182311822708;0.00636109112522307;0.000265932421486481;0.00938340548732497;0.00149375761591748;0.0402079928622673;0.000460276846149276;1.98171567001201e-10;0.141709685906596;0.0615094303687167;0.000507062307709771;NA;NA;NA;0.163327727830134;0.999941030608128;8.80248550694318e-18
760993663772484;250;10;10;1;2;0;2;0.5;0.00977270639739003;0.000100916618942413;0.015258521791758;3.39704098622557e-06;0.013305356340773;0.000155279088011284;0.00862564362811779;2.00092632263363e-06;0.00856219169337878;0.36687268312345;0.00385539253021309;1.86443450169096e-05;NA;NA;NA;0.937294163754324;1;1.35580497742395e-43
179292760449170;90;10;10;1;2;0;2;0.5;0.889206512228326;0.717337262273292;0.257693594189616;0.259887445614032;0.75222438577606;0.886809394193772;0.130675697197446;0.102957990017081;0.440425754336668;0.051414177170326;0.205682225092308;0.0396812766448319;NA;NA;NA;0.885233879732939;0.999848888101868;3.07098294027587e-14
659232622810213;70;10;10;1;2;0;2;0.5;0.0290684147067949;0.00236466282935122;0.275288336369783;0.137210657110188;0.0170782853105629;0.00288064463519058;0.591792185871837;0.129951332003201;0.0281402231666209;0.714204417267772;0.346135201938217;0.133666482775667;NA;NA;NA;0.99853848223663;0.99853848223663;7.76185794026255e-11
297108761040436;140;10;10;1;2;0;2;0.5;0.203312539683743;0.952216075796498;0.0532518100615609;0.00058662855069001;0.584324702562152;0.394963078115189;0.0659329861695254;0.000678477098172355;0.0782979285381896;0.0921143582024351;0.0798648876820842;0.000752871287786178;NA;NA;NA;0.0656788781059767;0.999933097450056;9.12236565402708e-24
799144168252671;200;10;10;1;2;0;2;0.5;0.0118162480879724;0.000804630133220442;0.000439955297736649;3.66881750434553e-05;0.0106889438088309;0.000358895765418547;0.00244905137984673;1.5882810072063e-05;1.20984093379897e-26;0.164057021892004;0.000110098121015031;9.35649788085516e-06;NA;NA;NA;0.225928449049728;0.999999650467654;2.07300268014343e-37
222548879566318;210;10;10;1;2;0;2;0.5;0.106238348380711;0.025027513883689;0.0190907213516658;0.00037278442627722;0.14395151914858;0.00986823011273124;0.0306139735958684;0.000537022016770732;6.3390684817436e-09;0.153676496551445;0.224854611270443;0.000794506845356702;NA;NA;NA;0.28586023210285;0.999999716693548;1.38960406277358e-37
417803713338153;70;10;10;1;2;0;2;0.5;0.376583532856811;0.983933182983497;0.0302084970232633;0.00923074561016692;0.782720208754492;0.527445266882596;0.0685444311844063;0.00772664615524062;0.0429224460033051;0.643790709982232;0.0825530279009783;0.00252892687225752;NA;NA;NA;0.256815285074711;0.999598920513855;3.38586145127587e-10
661074710391907;230;10;10;1;2;0;2;0.5;0.00521341328668318;4.53651652674438e-05;0.0598397280727638;0.00780611761780739;0.00244231341227113;4.56018994806375e-05;0.157068130109225;0.0079423500907274;0.022903805493774;0.622145993291144;0.0820694553476141;0.0163232347215034;NA;NA;NA;0.780693938968229;0.999992168549754;5.67809229609498e-43
67652689104195;200;10;10;1;2;0;2;0.5;0.566355114161914;0.0836659971703857;0.0685826073291452;0.025555961841735;0.385569416531952;0.141412001353172;0.129850762631765;0.00888937390928968;0.257809809600049;0.125939853405132;0.336996284862669;0.00391383516700457;NA;NA;NA;0.737371185985111;0.999985597926476;4.55308399167365e-36
468625712048305;60;10;10;1;2;0;2;0.5;0.14452592662186;0.0622220557069562;0.000369626165486881;0.00106135613247312;0.270164278427959;0.132675018614255;0.057038694904824;0.00027857754053979;0.107570183274776;0.0179749099231705;0.0963525422364552;0.0014607191659645;NA;NA;NA;0.557699436851377;0.999254484616354;1.42449298080848e-08
330458562310406;160;10;10;1;2;0;2;0.5;0.0756529195584381;0.00261873508344935;0.10792108857291;0.0216627193827744;0.0531663317263985;0.000890928342086724;0.280192031851456;0.0420218514519643;0.280882512761692;0.550015688575771;0.693126163185504;0.0180859094625537;NA;NA;NA;0.561956012029168;0.999999063048285;4.46299339733321e-29
937480935014591;100;10;10;1;2;0;2;0.5;0.266226738180166;0.201661800264071;0.0156554144085074;0.000316716453131057;0.585548039916141;0.356031167220829;0.0485401074491819;0.00209057647610377;0.0225558925661426;0.701765148060505;0.000803625870037641;0.00190942875842211;NA;NA;NA;0.100895553844757;0.999511560507054;1.39255362709193e-15
369686225435122;170;10;10;1;2;0;2;0.5;0.210707092032005;0.00529655610700446;0.00421610922173594;0.000325808037266976;0.106020216104004;0.0132462865134986;0.0604947522580947;0.000581655828606369;0.469590890063249;0.872338684713085;0.000286532794239142;0.000692820993663473;NA;NA;NA;0.1933290983043;0.999969947928526;2.20242376950113e-28
919316134862563;110;10;10;1;2;0;2;0.5;0.662385161352605;0.14508929344599;0.260868492083711;0.00322997277542024;0.534555768324278;0.0740726898683835;0.0477580321541792;0.00112360988419381;0.0325675728634252;0.766496012835366;0.234905325984294;0.00173345602849466;NA;NA;NA;0.669034916607355;0.999678653677435;8.07562501237567e-19
