ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
372536683144733;400;5;1;2;10;1;2;2;0.5;1;1.57673474717617e-11;1.71617537501758e-19;5.64880845190442e-08;9.23549914105632e-20;3.49152718671715e-91;2.36210864704335e-06;0.0743215006782203;-0.00353911907991525;0.849388579179661;0.618809745718477;0.999801850409945;7.56746109050521e-69
916364949996892;295;5;1;2;10;1;2;2;0.5;1;2.59190479935122e-06;3.92177385745482e-12;0.000131051203272672;1.33305460419417e-12;3.7169879025072e-05;0.00461474231850528;0.0623388282452472;-0.00959058896080727;0;0.0411385818836745;0.999638466982158;4.53967635437597e-50
229389230834591;115;5;1;2;10;1;2;2;0.5;1;0.0167311492241629;6.32123045004917e-08;0.000586368124792866;4.43248530588366e-08;0.00245101009068377;0.080285277619081;-0.110681767787238;0.0368939225957461;-0.713282503517759;0.559243741511982;0.994919336848507;4.84931371819028e-19
218400175062217;140;5;1;2;10;1;2;2;0.5;1;0.000442176206311228;7.04719057063727e-08;0.000701296694799062;2.62633852327768e-08;0.000178142321218887;0.0567562247127384;0.0101108151556558;0.0202216303113115;-0.677424615428936;0.808262875611664;0.996517428337896;1.48441168215567e-23
339997369395562;110;5;1;2;10;1;2;2;0.5;1;0.0604206528809589;1.43729511624023e-07;0.00622438870757581;1.96449209570305e-07;5.37410921650258e-08;0.0200633515231675;-0.102868899974728;0;0.308606699924184;0.675668287025546;0.997478539420028;3.21501084905927e-18
65540416424790;55;5;1;2;10;1;2;2;0.5;1;0.0168045141008435;1.02978898933137e-06;0.00405713076681211;2.48503397637188e-07;0.991203504585024;0.215410552560315;-0.0772539303936907;-0.0257513101312302;-0.489274892493375;0.648201611865813;0.990338779012335;4.4010445184392e-09
290003432271735;135;5;1;2;10;1;2;2;0.5;1;0.000917112032039522;5.09692526883758e-10;0.00012978676761863;1.38037877674588e-10;2.69392293930373e-21;0.0108965674745676;-0.0631474001961172;0.0210491333987057;0.641998568660525;0.589891659108164;0.998280905318978;9.87969068605392e-24
678704856542442;315;5;1;2;10;1;2;2;0.5;1;2.61218515184058e-06;4.18537376025947e-22;1.07182291969493e-08;3.00055523406268e-22;0.420376448752605;8.28089447018349e-05;-0.0584141359127277;0.00449339507020982;-0.453832902091192;0.21660015493418;0.999681835551858;6.71316853814995e-54
137448759492410;325;5;1;2;10;1;2;2;0.5;1;5.60372239673906e-06;1.21056473508629e-19;8.75657540516778e-08;4.96620882965222e-20;0.00169861593978316;6.09949481346417e-07;-0.0612763353345372;0;-0.153190838336343;0.276656342646842;1;5.17040652179437e-59
805453203871464;390;5;1;2;10;1;2;2;0.5;1;1.30641165620349e-11;1.32970792076547e-28;1.62046382867103e-10;1.9247821220408e-28;6.59629815878453e-05;5.80388675276463e-07;0.0072558127605371;-0.00362790638026855;-0.163255787112085;0.812205777186264;0.999792076355471;1.15662014146577e-66
610414227521073;315;5;1;2;10;1;2;2;0.5;1;1.58447035077551e-07;8.12366772827795e-19;1.85396137814025e-07;6.93690911490347e-19;0.0223036723958463;0.000514850208987995;0.00908078328403106;0.00454039164201553;-0.21339840717473;0.915639194594137;0.999668432507593;9.16406783843481e-61
688823866509858;200;5;1;2;10;1;2;2;0.5;1;0.00046247900520184;3.78046806008174e-12;4.99069783257114e-05;8.17401189966621e-12;0.000201583558896962;0.00213879178129352;-0.0495073771488337;0.0212174473495002;0;0.295398100761025;0.998269048660548;1.20930873685245e-33
678897988451802;245;5;1;2;10;1;2;2;0.5;1;3.08864950387705e-05;2.012793504139e-13;1.81058452549611e-05;3.70381456757745e-13;0.185577651901509;0.000132367508335754;-0.0461818643637056;0;-0.282863919227697;0.849109832447345;0.999478198298055;2.49383690902613e-41
